time,flux
1310.654606139303,12976.745
1310.6559950458873,12966.782
1310.657383952704,12964.608
1310.658772859288,12951.704
1310.660161766105,12942.7
1310.661550672689,12951.996
1310.6629395795057,12982.272
1310.6643284860897,12948.287
1310.6657173929066,12972.59
1310.6671062997234,12924.8545
1310.6684952063074,12941.858
1310.6698841131242,12950.782
1310.6712730197085,12927.252
1310.6726619265253,12941.14
1310.6740508331093,12938.442
1310.675439739926,12972.663
1310.67682864651,12961.376
1310.678217553327,12954.805
1310.679606459911,12958.409
1310.6809953667278,12962.133
1310.6823842733118,12927.397
1310.6837731801286,12941.889
1310.6851620867126,12937.3
1310.6865509935296,12936.605
1310.6879399001136,12943.73
1310.6893288069305,12941.375
1310.6907177135145,12943.967
1310.6921066203313,12969.692
1310.6934955269153,12956.922
1310.694884433732,12944.183
1310.696273340549,12952.178
1310.697662247133,12943.036
1310.6990511539498,12954.728
1310.7004400605338,12970.594
1310.7018289673508,12926.657
1310.7032178739348,12946.739
1310.7046067807516,12979.36
1310.7059956873356,12924.761
1310.7073845941525,12971.924
1310.7087735007365,12955.248
1310.7101624075533,12943.198
1310.7115513143701,12974.611
1310.7129402209541,12920.438
1310.714329127771,12936.166
1310.715718034355,12935.823
1310.7171069411718,12978.064
1310.718495847756,12979.6455
1310.7198847545728,12941.93
1310.7212736611568,12944.811
1310.7226625679737,12950.925
1310.7240514747905,12942.662
1310.7254403813745,12951.087
1310.7268292881913,12939.116
1310.7282181947753,12929.2
1310.7296071015921,12959.981
1310.730996008409,12966.405
1310.732384914993,12977.811
1310.73377382181,12926.081
1310.735162728394,12941.274
1310.7365516352108,12948.982
1310.7379405417948,12946.524
1310.7393294486117,12947.723
1310.7407183554285,12936.473
1310.7421072620125,12959.432
1310.7434961688293,12955.995
1310.7448850754133,12942.897
1310.7462739822302,12945.83
1310.747662889047,12954.396
1310.7490517956312,12957.652
1310.750440702448,12966.547
1310.7518296092649,12945.057
1310.7532185158489,12961.659
1310.7546074226657,12933.6045
1310.7559963292497,12929.428
1310.7573852360665,12924.637
1310.7587741428833,12907.972
1310.7601630494673,12919.822
1310.7615519562842,12925.525
1310.762940863101,12924.592
1310.7643297696852,12791.897
1310.765718676502,12933.387
1310.7671075833189,12956.929
1310.7684964899029,12943.613
1310.7698853967197,12942.898
1310.7712743035365,12977.266
1310.7726632101205,12955.881
1310.7740521169374,12985.291
1310.7754410237542,12937.027
1310.7768299303382,12913.771
1310.778218837155,12921.8125
1310.7796077439718,12923.194
1310.780996650556,12911.007
1310.782385557373,12911.79
1310.7837744641897,12980.867
1310.7851633710065,12953.104
1310.7865522775905,12959.606
1310.7879411844074,12974.214
1310.7893300912242,12936.277
1310.7907189978082,12954.514
1310.792107904625,12930.786
1310.7934968114419,12962.077
1310.7948857182587,12938.97
1310.796274624843,12927.05
1310.7976635316597,12923.065
1310.7990524384766,12922.502
1310.8004413452934,12956.04
1310.8018302518774,12948.746
1310.8032191586942,12944.724
1310.804608065511,12945.619
1310.8059969723279,12949.2295
1310.8073858789119,12943.536
1310.8087747857287,12938.501
1310.8101636925455,12927.972
1310.8115525993626,12942.733
1310.8129415061794,12975.802
1310.8143304127634,12936.0205
1310.8157193195802,12948.691
1310.817108226397,12932.473
1310.818497133214,12931.661
1310.8198860400307,12927.011
1310.8212749466147,12957.497
1310.8226638534315,12949.25
1310.8240527602484,12954.098
1310.8254416670652,12951.695
1310.8268305738823,12931.324
1310.828219480699,12983.291
1310.829608387283,12960.72
1310.8309972941,12936.037
1310.8323862009167,12959.498
1310.8337751077336,12930.443
1310.8351640145504,12986.174
1310.8365529213672,12943.314
1310.837941828184,12961.993
1310.839330734768,12939.706
1310.8407196415849,12950.899
1310.8421085484017,12949.575
1310.8434974552188,12976.259
1310.8448863620356,12952.481
1310.8462752688524,12979.111
1310.8476641756693,12929.317
1310.849053082486,12952.44
1310.850441989303,12950.911
1310.8518308961197,12944.202
1310.8532198027037,12951.821
1310.8546087095206,12953.126
1310.8559976163374,12962.8
1310.8573865231542,12943.033
1310.8587754299713,12960.782
1310.860164336788,12948.101
1310.861553243605,12938.966
1310.8629421504218,12958.451
1310.8643310572386,12927.8545
1310.8657199640554,12983.687
1310.8671088708722,12931.835
1310.868497777689,12948.957
1310.869886684506,12934.252
1310.8712755913227,12957.904
1310.8726644981396,12954.951
1310.8740534049566,12956.858
1310.8754423117734,12940.243
1310.8768312185903,12976.351
1310.878220125407,12960.491
1310.879609032224,12924.358
1310.8809979390408,12964.375
1310.8823868458576,12929.123
1310.8837757526744,12979.582
1310.8851646594912,12947.698
1310.886553566308,12972.064
1310.887942473125,12945.005
1310.889331379942,12940.108
1310.8907202867588,12946.056
1310.8921091938084,12964.131
1310.8934981006253,12964.299
1310.894887007442,12963.101
1310.896275914259,12956.071
1310.8976648210758,12944.726
1310.8990537278926,12943.215
1310.9004426347094,12921.951
1310.9018315415262,12956.726
1310.903220448343,12929.79
1310.90460935516,12935.044
1310.9059982622098,12928.001
1310.9073871690266,12936.388
1310.9087760758434,12947.799
1310.9101649826603,12946.985
1310.911553889477,12946.249
1310.912942796294,12934.592
1310.9143317033436,12944.146
1310.9157206101604,12938.956
1310.9171095169772,12945.165
1310.918498423794,12920.547
1310.919887330611,12935.707
1310.921276237428,12955.515
1310.9226651444776,12926.476
1310.9240540512944,12949.458
1310.9254429581113,12939.788
1310.926831864928,12935.797
1310.9282207719777,12936.805
1310.9296096787946,12998.84
1310.9309985856114,13045.434
1310.9323874924282,12954.55
1310.933776399478,12866.2
1310.9351653062947,12954.464
1310.9365542131118,12953.937
1310.9379431199286,12950.771
1310.9393320269783,12944.541
1310.940720933795,12957.631
1310.942109840612,12947.299
1310.9434987474287,12924.895
1310.9448876544784,12954.031
1310.9462765612952,12971.545
1310.947665468112,12937.254
1310.9490543751617,12967.967
1310.9504432819786,12928.644
1310.9518321887956,12938.052
1310.9532210958453,12957.45
1310.954610002662,12991.187
1310.955998909479,12924.071
1310.9573878165286,12938.014
1310.9587767233454,12938.19
1310.9601656301622,12909.587
1310.961554537212,12944.95
1310.9629434440287,12943.508
1310.9643323510784,12955.731
1310.9657212578952,12963.138
1310.967110164712,12937.364
1310.968499071762,12962.915
1310.9698879785788,12977.402
1310.9712768856284,12931.7
1310.9726657924452,12952.705
1310.974054699495,12944.933
1310.9754436063117,12942.651
1310.9768325131286,12955.619
1310.9782214201782,12949.206
1310.979610326995,12957.199
1310.9809992340447,12950.598
1310.9823881408615,12930.38
1310.9837770479114,12952.292
1310.9851659547282,12984.323
1310.986554861778,12959.662
1310.9879437685947,12936.166
1310.9893326756444,12930.008
1310.9907215824612,12930.214
1310.9921104895109,12959.186
1310.9934993963277,12934.075
1310.9948883033774,12992.122
1310.9962772101942,12950.145
1310.9976661172439,12946.714
1310.999055024061,12922.449
1311.0004439311106,12942.094
1311.0018328381602,12969.523
1311.003221744977,12942.429
1311.0046106520267,12951.056
1311.0059995588435,12947.184
1311.0073884658932,12937.434
1311.0087773729429,12941.206
1311.0101662797597,12943.333
1311.0115551868093,12959.386
1311.0129440936262,12976.428
1311.014333000676,12946.254
1311.0157219077257,12959.927
1311.0171108145425,12934.213
1311.0184997215922,12984.513
1311.0198886286419,12947.377
1311.0212775354587,13019.306
1311.0226664425084,12953.619
1311.024055349558,12941.138
1311.0254442563748,12931.546
1311.0268331634245,12933.167
1311.0282220704742,12949.407
1311.029610977291,12946.72
1311.0309998843409,12934.148
1311.0323887913905,12937.933
1311.0337776982074,12946.248
1311.035166605257,12964.787
1311.0365555123067,12937.247
1311.0379444193563,13003.204
1311.0393333261732,12943.428
1311.0407222332228,12961.048
1311.0421111402725,12945.954
1311.0435000473221,12941.525
1311.044888954139,12914.984
1311.0462778611889,12925.896
1311.0476667682385,12960.178
1311.0490556752882,12951.587
1311.0504445823378,12943.243
1311.0518334891547,12941.254
1311.0532223962043,12927.745
1311.054611303254,12952.65
1311.0560002103036,12950.035
1311.0573891173533,12962.547
1311.0587780241701,12945.277
1311.0601669312198,12951.588
1311.0615558382697,12966.448
1311.0629447453193,12958.604
1311.064333652369,12936.859
1311.0657225594186,12970.186
1311.0671114664683,12948.755
1311.0685003732851,12945.771
1311.0698892803348,12932.154
1311.0712781873845,12945.527
1311.072667094434,12944.288
1311.0740560014838,12998.793
1311.0754449085334,12950.548
1311.0768338155833,12941.845
1311.078222722633,12995.514
1311.0796116296826,12956.9795
1311.0810005367323,12950.435
1311.082389443782,12936.975
1311.0837783508316,12965.099
1311.0851672578813,12932.07
1311.086556164931,12970.771
1311.0879450719806,12957.714
1311.0893339790302,12899.464
1311.09072288608,12934.578
1311.0921117931296,12925.948
1311.0935007001794,12945.755
1311.094889607229,12958.29
1311.0962785142788,12938.817
1311.0976674213284,12934.108
1311.099056328378,12942.135
1311.1004452354277,12942.458
1311.1018341424774,12933.168
1311.103223049527,12941.6455
1311.1046119565767,12940.522
1311.1060008636264,12947.214
1311.107389770676,12965.538
1311.108778677726,12968.033
1311.1101675847756,12964.297
1311.1115564918252,12925.539
1311.112945398875,12958.228
1311.1143343059246,12945.57
1311.115723213207,12962.848
1311.1171121202567,12963.366
1311.1185010273064,12959.004
1311.119889934356,12965.419
1311.1212788414057,12946.347
1311.1226677484553,12946.857
1311.1240566555052,12963.737
1311.1254455627877,12945.236
1311.1268344698374,12946.808
1311.128223376887,12931.077
1311.1296122839367,12957.917
1311.1310011909864,12960.422
1311.132390098036,12958.5
1311.1337790053185,12947.391
1311.1351679123682,12947.197
1311.1365568194178,12943.4
1311.1379457264675,12897.605
1311.1393346337502,12952.87
1311.1407235407999,12950.832
1311.1421124478495,12962.531
1311.1435013548992,12946.036
1311.1448902621817,12947.087
1311.1462791692313,12955.798
1311.147668076281,12940.998
1311.1490569833306,12941.504
1311.1504458906131,12990.872
1311.1518347976628,12961.267
1311.1532237047124,12940.301
1311.154612611995,12924.679
1311.1560015190448,12995.534
1311.1573904260945,12953.237
1311.1587793331441,12994.33
1311.1601682404266,12952.678
1311.1615571474763,12956.716
1311.162946054526,12948.85
1311.1643349618084,12951.45
1311.165723868858,12959.8
1311.1671127761406,12947.036
1311.1685016831902,13001.115
1311.16989059024,12974.536
1311.1712794975226,12943.583
1311.1726684045723,12944.047
1311.174057311622,12946.191
1311.1754462189044,12943.048
1311.176835125954,12998.958
1311.1782240332366,12924.19
1311.1796129402862,12951.197
1311.1810018475687,12977.243
1311.1823907546184,12934.779
1311.183779661668,12945.203
1311.1851685689505,12960.483
1311.1865574760004,12927.11
1311.187946383283,12938.105
1311.1893352903326,12961.632
1311.190724197615,12937.552
1311.1921131046647,12939.104
1311.1935020119472,12938.3545
1311.1948909189969,12949.781
1311.1962798262794,12942.538
1311.197668733329,13011.6045
1311.1990576406115,12963.202
1311.2004465476612,12941.068
1311.2018354549439,12953.567
1311.2032243619935,12953.167
1311.204613269276,12973.315
1311.2060021763257,12921.987
1311.2073910836082,12954.464
1311.2087799908907,12963.528
1311.2101688979403,12974.682
1311.2115578052228,12963.418
1311.2129467122725,12960.132
1311.214335619555,12943.6
1311.2157245266046,12905.729
1311.217113433887,12942.284
1311.2185023411698,12959.265
1311.2198912482195,12926.109
1311.221280155502,12965.164
1311.2226690625516,12950.867
1311.2240579698341,12963.913
1311.2254468771166,12943.425
1311.2268357841663,12927.749
1311.2282246914488,12959.149
1311.2296135987312,12964.07
1311.231002505781,12949.264
1311.2323914130634,12955.274
1311.233780320346,12967.53
1311.2351692273958,12931.152
1311.2365581346783,12951.549
1311.2379470419608,12975.155
1311.2393359490104,12932.03
1311.240724856293,12989.983
1311.2421137635754,12942.693
1311.2435026708579,12918.438
1311.2448915779075,12956.881
1311.24628048519,12939.793
1311.2476693924725,12972.83
1311.2490582997552,12960.499
1311.250447206805,12959.59
1311.2518361140874,12957.198
1311.2532250213699,12953.368
1311.2546139286524,12930.542
1311.256002835702,12957.076
1311.2573917429845,12932.895
1311.258780650267,12959.03
1311.2601695575495,12946.51
1311.261558464832,13008.773
1311.2629473718816,13001.67
1311.2643362791644,12977.374
1311.2657251864468,12971.332
1311.2671140937293,12961.856
1311.2685030010118,12961.55
1311.2698919082943,12946.185
1311.271280815344,12936.373
1311.2726697226265,12973.167
1311.274058629909,12923.561
1311.2754475371914,12944.7295
1311.276836444474,12945.819
1311.2782253517564,12950.721
1311.279614259039,12932.573
1311.2810031663216,12929.755
1311.2823920733713,12931.05
1311.2837809806538,12945.301
1311.2851698879363,12939.0205
1311.2865587952188,12955.643
1311.2879477025012,12945.355
1311.2893366097837,12929.581
1311.2907255170662,12953.231
1311.2921144243487,12955.457
1311.2935033316312,12947.259
1311.2948922389137,12935.338
1311.2962811461964,12949.87
1311.297670053479,12940.782
1311.2990589607614,12960.433
1311.3004478680439,12969.184
1311.3018367753264,12938.307
1311.3032256826089,12943.42
1311.3046145898913,12942.535
1311.3060034971738,12957.93
1311.3073924044563,12940.181
1311.3087813117388,12963.289
1311.3101702190213,12926.995
1311.311559126304,12980.974
1311.3129480335865,12998.496
1311.314336940869,12965.634
1311.3157258481515,12952.241
1311.317114755434,12910.592
1311.3185036627165,12954.644
1311.319892569999,12974.439
1311.3212814772814,12968.06
1311.322670384564,12954.116
1311.3240592918464,12933.779
1311.325448199129,12957.916
1311.3268371064116,12945.933
1311.328226013927,12945.144
1311.3296149212094,12924.677
1311.331003828492,12956.375
1311.3323927357744,12950.689
1311.333781643057,12932.593
1311.3351705503394,12946.282
1311.336559457622,12943.81
1311.3379483649044,12926.12
1311.3393372724197,12947.788
1311.3407261797022,12960.97
1311.3421150869847,12963.641
1311.3435039942674,12968.296
1311.3448929015499,12977.999
1311.3462818088324,12954.649
1311.3476707163477,12959.43
1311.3490596236302,12998.256
1311.3504485309127,12952.253
1311.3518374381952,12930.953
1311.3532263454777,12938.796
1311.3546152527601,13002.149
1311.3560041602755,12967.408
1311.357393067558,12943.681
1311.3587819748407,12956.942
1311.3601708821232,12905.368
1311.3615597896385,12949.746
1311.362948696921,12962.159
1311.3643376042035,12909.688
1311.365726511486,12942.283
1311.3671154190013,12950.988
1311.3685043262838,12941.817
1311.3698932335662,12895.394
1311.3712821408487,12995.998
1311.372671048364,12947.11
1311.3740599556468,12948.922
1311.3754488629293,12979.835
1311.3768377704446,12940.774
1311.378226677727,12924.95
1311.3796155850096,12945.279
1311.3810044925249,12952.894
1311.3823933998074,12942.02
1311.3837823070899,12949.018
1311.3851712146052,12929.249
1311.3865601218877,12957.071
1311.3879490291702,12952.973
1311.3893379366857,12943.721
1311.3907268439682,12956.727
1311.3921157512507,12928.796
1311.393504658766,12955.174
1311.3948935660485,12940.432
1311.396282473331,12957.228
1311.3976713808463,12953.188
1311.3990602881288,12948.587
1311.4004491956441,12995.747
1311.4018381029266,12955.955
1311.403227010209,12964.93
1311.4046159177244,12944.6875
1311.4060048250071,12975.123
1311.4073937325225,12975.932
1311.408782639805,12929.676
1311.4101715470874,12992.069
1311.4115604546027,12966.416
1311.4129493618852,12996.771
1311.4143382694006,13033.907
1311.415727176683,13007.136
1311.4171160841984,12945.525
1311.4185049914809,12965.384
1311.4198938989962,12963.722
1311.421282806279,12931.769
1311.4226717137942,12947.034
1311.4240606210767,12950.243
1311.425449528592,12951.019
1311.4268384358745,12960.549
1311.4282273433898,12951.873
1311.4296162506723,12940.103
1311.4310051581876,12926.529
1311.4323940654701,12950.013
1311.4337829729855,12951.518
1311.435171880268,12952.49
1311.4365607877835,12958.333
1311.437949695066,12956.995
1311.4393386025813,12947.616
1311.4407275098638,12929.067
1311.442116417379,12932.779
1311.4435053246616,12940.811
1311.444894232177,12960.032
1311.4462831396922,12969.517
1311.4476720469747,12956.904
1311.44906095449,12947.572
1311.4504498617725,12957.512
1311.451838769288,12943.752
1311.4532276765706,12966.728
1311.454616584086,12945.221
1311.4560054916012,12958.466
1311.4573943988837,12955.674
1311.458783306399,12944.662
1311.4601722139143,12959.949
1311.4615611211968,12954.97
1311.4629500287122,12971.046
1311.4643389359946,12953.382
1311.46572784351,12936.176
1311.4671167510253,12925.218
1311.468505658308,12965.272
1311.4698945658233,12943.177
1311.4712834733386,12944.94
1311.4726723806211,12968.534
1311.4740612881365,12983.246
1311.4754501956518,12939.756
1311.4768391029343,12963.183
1311.4782280104496,12933.326
1311.479616917965,12950.916
1311.4810058252474,12938.245
1311.4823947327627,12929.534
1311.4837836402783,12963.8125
1311.4851725477936,12955.249
1311.486561455076,12933.375
1311.4879503625914,12935.534
1311.4893392701067,12949.933
1311.4907281773892,12946.946
1311.4921170849045,12953.009
1311.4935059924198,12963.087
1311.4948948999352,12937.95
1311.4962838072177,12943.951
1311.497672714733,12946.546
1311.4990616222485,12938.826
1311.5004505297638,12963.342
1311.5018394370463,12942.761
1311.5032283445616,12992.0
1311.504617252077,12930.238
1311.5060061595923,12955.169
1311.5073950671076,13009.634
1311.50878397439,12970.929
1311.5101728819054,12937.457
1311.5115617894207,12939.671
1311.512950696936,12943.416
1311.5143396044516,12937.29
1311.515728511734,12970.474
1311.5171174192494,12957.183
1311.5185063267647,12934.469
1311.51989523428,12961.754
1311.5212841417954,12955.907
1311.5226730493107,12966.061
1311.5240619565932,12932.764
1311.5254508641085,12940.329
1311.5268397716238,12941.503
1311.5282286791391,12946.533
1311.5296175866545,12941.921
1311.53100649417,12991.23
1311.5323954016853,12954.809
1311.5337843089678,12944.185
1311.5351732164831,12971.945
1311.5365621239985,12986.797
1311.5379510315138,12971.4375
1311.539339939029,12965.789
1311.5407288465444,12948.065
1311.5421177540597,12978.015
1311.543506661575,12969.613
1311.5448955690904,12961.3125
1311.546284476373,12947.768
1311.5476733838884,12947.99
1311.5490622914037,12945.198
1311.550451198919,12968.328
1311.5518401064344,12928.347
1311.5532290139497,12934.556
1311.554617921465,12943.876
1311.5560068289803,12950.3
1311.5573957364957,12943.359
1311.558784644011,12961.856
1311.5601735515263,12949.084
1311.5615624590419,12946.067
1311.5629513665572,12936.576
1311.5643402740725,12946.51
1311.5657291815878,12948.323
1311.5671180891031,12961.269
1311.5685069966185,13009.266
1311.5698959041338,12964.693
1311.571284811649,12946.658
1311.5726737191644,12971.609
1311.5740626266797,12956.37
1311.575451534195,12945.98
1311.5768404417106,12948.697
1311.578229349226,12936.212
1311.5796182567412,12958.905
1311.5810071642566,13000.981
1311.5823960717719,12931.893
1311.5837849792872,12941.772
1311.5851738868025,12963.048
1311.5865627943178,12962.803
1311.5879517018332,12943.6875
1311.5893406093485,12962.327
1311.5907295168638,12957.98
1311.5921184243791,12954.12
1311.5935073318947,12940.389
1311.59489623941,12963.331
1311.5962851469253,12950.362
1311.5976740544406,12957.255
1311.599062961956,12956.303
1311.6004518694713,12943.623
1311.6018407772194,12944.114
1311.6032296847347,12955.177
1311.60461859225,12931.867
1311.6060074997654,12942.789
1311.6073964072807,12964.777
1311.6087853147963,13068.089
1311.6101742223116,12942.932
1311.611563129827,12964.848
1311.6129520373422,12947.593
1311.6143409448575,12898.277
1311.6157298526057,12943.956
1311.617118760121,12968.103
1311.6185076676363,12962.1455
1311.6198965751516,12962.148
1311.621285482667,12949.285
1311.6226743901823,12960.641
1311.6240632976978,12937.852
1311.625452205446,12933.595
1311.6268411129613,12947.879
1311.6282300204766,12961.171
1311.629618927992,12960.875
1311.6310078355073,12958.128
1311.6323967430226,12955.855
1311.6337856507707,12952.736
1311.635174558286,12951.004
1311.6365634658014,12963.018
1311.6379523733167,12958.647
1311.6393412808322,12944.563
1311.6407301883476,12949.002
1311.6421190960957,12955.095
1311.643508003611,12948.44
1311.6448969111264,12944.206
1311.6462858186417,12972.777
1311.647674726157,12967.887
1311.6490636339051,12941.602
1311.6504525414205,12959.189
1311.6518414489358,12973.972
1311.653230356451,12930.4375
1311.6546192641993,12957.372
1311.6560081717148,12953.266
1311.6573970792301,12942.902
1311.6587859867454,12947.118
1311.6601748942608,12953.43
1311.661563802009,12969.784
1311.6629527095242,12918.385
1311.6643416170396,12995.817
1311.6657305247877,12954.502
1311.667119432303,12946.354
1311.6685083398183,12926.391
1311.6698972473337,12947.812
1311.671286155082,12920.811
1311.6726750625974,12946.183
1311.6740639701127,12958.841
1311.675452877628,12924.863
1311.6768417853762,12936.887
1311.6782306928915,12931.642
1311.6796196004068,12954.344
1311.681008508155,12998.087
1311.6823974156703,12951.151
1311.6837863231856,12951.419
1311.685175230701,12928.314
1311.6865641384493,12948.998
1311.6879530459646,12955.941
1311.68934195348,12941.008
1311.690730861228,12957.333
1311.6921197687434,12971.6875
1311.6935086762587,12962.084
1311.6948975840069,12946.54
1311.6962864915222,12950.961
1311.6976753990375,12965.272
1311.6990643067857,12931.546
1311.700453214301,12956.049
1311.7018421218165,12939.137
1311.7032310295647,12994.258
1311.70461993708,12961.562
1311.7060088445953,12946.568
1311.7073977523435,12929.994
1311.7087866598588,12922.915
1311.710175567607,12948.921
1311.7115644751223,12931.761
1311.7129533826376,12957.782
1311.7143422903857,12985.096
1311.715731197901,12960.531
1311.7171201054164,12943.184
1311.7185090131647,12960.982
1311.71989792068,12933.274
1311.7212868284282,12941.865
1311.7226757359435,12925.642
1311.7240646434589,12944.0625
1311.725453551207,12961.752
1311.7268424587223,12925.525
1311.7282313664705,12952.082
1311.7296202739858,12968.957
1311.7310091815011,12943.324
1311.7323980892493,12955.449
1311.7337869967648,12957.672
1311.735175904513,13003.49
1311.7365648120283,12951.838
1311.7379537197764,12952.118
1311.7393426272918,12982.904
1311.740731534807,12941.302
1311.7421204425552,12943.084
1311.7435093500706,12940.996
1311.7448982578187,12949.827
1311.746287165334,12955.485
1311.7476760730822,12942.662
1311.7490649805977,12987.69
1311.7504538883459,12931.122
1311.7518427958612,12955.104
1311.7532317036093,12956.784
1311.7546206111247,12969.114
1311.75600951864,12946.905
1311.7573984263881,12973.542
1311.7587873339035,12959.438
1311.7601762416516,12987.009
1311.761565149167,12957.231
1311.762954056915,12961.059
1311.7643429644306,12947.823
1311.7657318721788,12945.64
1311.767120779694,12934.998
1311.7685096874422,12945.955
1311.7698985949576,12929.019
1311.7712875027057,12952.607
1311.772676410221,12937.238
1311.7740653179692,12956.275
1311.7754542254845,12955.714
1311.7768431332327,12955.175
1311.778232040748,12972.113
1311.7796209484961,12969.48
1311.7810098560117,12969.923
1311.7823987637598,12944.489
1311.7837876712751,12931.418
1311.7851765790233,12955.696
1311.7865654867715,12977.897
1311.7879543942868,12958.927
1311.789343302035,12960.518
1311.7907322095502,12973.742
1311.7921211172984,12940.898
1311.7935100248137,12951.395
1311.7948989325619,12953.68
1311.7962878400774,12961.122
1311.7976767478256,12969.995
1311.7990656553409,12951.45
1311.800454563089,12937.052
1311.8018434708372,12961.071
1311.8032323783525,12951.154
1311.8046212861007,12940.975
1311.806010193616,12974.736
1311.8073991013641,12970.528
1311.8087880088794,12941.842
1311.8101769166276,12933.18
1311.811565824376,12966.347
1311.8129547318913,12954.616
1311.8143436396394,12949.825
1311.817121454903,12958.49
1311.818510362651,12946.561
1311.8198992701664,12962.428
1311.8212881779145,12976.101
1311.8226770854299,12954.311
1311.824065993178,12964.32
1311.8254549009262,12969.357
1311.8268438084417,12969.12
1311.8282327161899,12951.36
1311.8296216237052,12972.505
1311.8310105314533,12952.076
1311.8323994392015,12944.162
1311.8337883467168,12999.51
1311.835177254465,12969.632
1311.8365661619803,12958.503
1311.8379550697284,12969.976
1311.8393439774766,12962.791
1311.840732884992,12968.535
1311.84212179274,13025.914
1311.8435107004884,13025.001
1311.8448996080037,12957.587
1311.846288515752,12949.465
1311.8476774235,12943.4795
1311.8490663310154,12950.261
1311.8504552387635,12977.121
1311.8518441465117,12941.144
1311.853233054027,12964.603
1311.8546219617751,12955.072
1311.8560108695233,12974.65
1311.8573997770386,12962.338
1311.858788684787,12929.05
1311.8601775925351,12966.418
1311.8615665000505,12952.581
1311.8629554077986,12977.472
1311.8643443155468,12948.582
1311.865733223062,12966.961
1311.8671221308102,12962.433
1311.8685110385584,12951.13
1311.8698999460737,12979.897
1311.8712888538219,12980.313
1311.87267776157,12981.238
1311.8740666690856,12938.788
1311.8754555768337,12955.786
1311.8768444845819,12949.953
1311.8782333920972,12937.309
1311.8796222998453,12937.4
1311.8810112075935,12931.179
1311.8824001151088,12939.491
1311.883789022857,12930.111
1311.885177930605,12935.074
1311.8865668383532,12948.398
1311.8879557458686,12950.401
1311.889344653617,12961.987
1311.890733561365,12956.173
1311.8921224688804,12947.081
1311.8935113766286,12956.683
1311.8949002843767,12956.303
1311.8962891921249,12925.731
1311.8976780996402,12949.721
1311.8990670073883,12968.482
1311.9004559151365,12978.549
1311.9018448228846,12959.474
1311.9032337304,12992.477
1311.904622638148,12973.473
1311.9060115458965,12941.051
1311.9074004534118,12956.098
1311.90878936116,12960.737
1311.910178268908,12935.315
1311.9115671766563,12949.719
1311.9129560841716,12943.813
1311.9143449919197,12960.605
1311.9157338996679,12945.838
1311.917122807416,12934.872
1311.9185117149314,12965.341
1311.9199006226795,12944.047
1311.9212895304279,12938.242
1311.922678438176,12976.682
1311.9240673456914,12954.308
1311.9254562534395,12955.954
1311.9268451611877,12953.237
1311.9282340689358,12939.778
1311.929622976684,12950.443
1311.9310118841993,12997.506
1311.9324007919474,12956.328
1311.9337896996956,12955.11
1311.9351786074437,12951.628
1311.9365675149593,12950.766
1311.9379564227074,12978.83
1311.9393453304556,12952.75
1311.9407342382037,12957.374
1311.9421231459519,12954.649
1311.9435120534672,12976.546
1311.9449009612154,12967.88
1311.9462898689635,12973.286
1311.9476787767117,12979.041
1311.9490676844598,12947.141
1311.9504565919751,12957.434
1311.9518454997235,12968.495
1311.9532344074717,12930.298
1311.9546233152198,12937.174
1311.956012222968,12939.821
1311.9574011304833,12942.91
1311.9587900382314,12998.207
1311.9601789459796,12957.09
1311.9615678537277,12943.794
1311.9629567614759,12942.138
