time,flux
1310.6900240576883,86270.1
1310.6914129395923,86399.125
1310.6928018216126,86471.53
1310.694190703633,86650.09
1310.6955795856534,86339.68
1310.6969684675573,86584.79
1310.6983573495777,86392.93
1310.699746231598,86639.09
1310.7011351136186,86394.92
1310.702523995639,86646.84
1310.7039128776594,86499.64
1310.7053017596797,86515.016
1310.7066906417,86463.21
1310.7080795237205,86647.22
1310.7094684057408,86478.25
1310.7108572878776,86512.2
1310.712246169898,86520.66
1310.7136350519183,86562.586
1310.7150239339387,86468.26
1310.7164128160755,86524.9
1310.717801698096,86401.91
1310.7191905801164,86525.89
1310.7205794622532,86507.92
1310.7219683442736,86468.56
1310.7233572264104,86468.99
1310.7247461084307,86393.46
1310.7261349905675,86502.92
1310.7275238725879,86451.2
1310.7289127547247,86592.46
1310.730301636745,86219.445
1310.7316905188818,86498.79
1310.7330794010188,86360.41
1310.7344682831556,86369.59
1310.735857165176,86426.305
1310.7372460473127,86254.54
1310.7386349294495,86414.875
1310.7400238115863,86206.77
1310.741412693723,86333.19
1310.7428015758599,86337.21
1310.7441904579966,86369.484
1310.7455793401334,86370.86
1310.7469682222702,86295.74
1310.7483571044072,86436.2
1310.749745986544,86214.66
1310.7511348686808,86311.19
1310.752523750934,86552.03
1310.7539126330707,86336.19
1310.7553015152075,86362.57
1310.7566903974607,86536.516
1310.7580792795975,86399.31
1310.7594681617343,86400.79
1310.7608570439875,86440.805
1310.7622459261243,86641.31
1310.7636348083777,86335.695
1310.7650236905145,86355.016
1310.7664125727676,86578.35
1310.7678014549044,86559.97
1310.7691903371576,86406.13
1310.7705792194108,86528.11
1310.7719681015476,86628.09
1310.7733569838008,86446.46
1310.774745866054,86450.35
1310.7761347483072,86374.96
1310.7775236305604,86710.06
1310.7789125128136,86485.53
1310.780301395067,86506.98
1310.7816902773202,86778.29
1310.7830791595734,86312.7
1310.7844680418266,86707.13
1310.7858569240798,86604.26
1310.787245806333,86658.33
1310.7886346885862,86530.3
1310.7900235708394,86818.766
1310.791412453209,86674.56
1310.7928013354622,86697.14
1310.7941902177154,86968.516
1310.7955791000852,86560.45
1310.7969679823384,87091.29
1310.7983568645916,86683.695
1310.7997457469612,87012.5
1310.8011346292144,86765.15
1310.802523511584,86976.11
1310.8039123939536,86900.66
1310.8053012762068,86881.56
1310.8066901585764,86940.29
1310.808079040946,86884.65
1310.8094679231992,86927.875
1310.810856805569,87028.914
1310.8122456879387,86840.63
1310.8136345703083,86826.555
1310.815023452678,86943.27
1310.8164123350475,86817.14
1310.8178012174171,87023.74
1310.8191900997867,86680.05
1310.8205789821563,86818.695
1310.821967864526,87138.586
1310.8233567468956,86757.56
1310.8247456292652,86905.08
1310.826134511635,86902.05
1310.8275233940046,87056.88
1310.8289122764907,86838.555
1310.8303011588603,86882.33
1310.8316900412299,86969.05
1310.833078923716,86960.15
1310.8344678060855,86938.836
1310.8358566885715,86990.22
1310.8372455709411,86928.22
1310.8386344534272,86904.55
1310.8400233357968,87096.195
1310.8414122182828,86719.54
1310.842801100769,87094.91
1310.8441899831387,87058.44
1310.8455788656247,87107.586
1310.8469677481107,87038.82
1310.8483566305968,87067.75
1310.8497455130828,86931.09
1310.8511343955688,87141.31
1310.8525232780548,86999.9
1310.8539121605409,86910.625
1310.8553010430269,87055.664
1310.856689925513,86816.57
1310.8580788079992,86820.99
1310.8594676904852,86816.21
1310.8608565729712,86727.45
1310.8622454554572,86523.15
1310.8636343380597,86562.92
1310.8650232205457,86429.664
1310.8664121030317,86588.83
1310.8678009856342,86271.55
1310.8691898681202,86194.92
1310.8705787506062,85979.34
1310.8719676332087,86165.24
1310.873356515695,85920.53
1310.8747453982974,85659.68
1310.8761342808998,85758.234
1310.8775231633858,85625.97
1310.8789120459883,85174.516
1310.8803009285907,85652.85
1310.8816898111932,85091.87
1310.8830786936792,84872.945
1310.8844675762816,84904.79
1310.885856458884,84946.26
1310.8872453414865,84801.76
1310.8886342240892,84414.56
1310.8900231066916,84538.3
1310.891411989294,84445.99
1310.8928008718965,84190.414
1310.894189754499,84149.34
1310.8955786371014,84053.78
1310.8969675198202,84025.34
1310.8983564024227,83724.96
1310.8997452850251,83544.305
1310.901134167744,83360.47
1310.9025230503464,83293.23
1310.9039119329489,83095.13
1310.905300815668,82986.39
1310.9066896982704,82970.37
1310.9080785809892,82619.516
1310.9094674635917,82625.07
1310.9108563463105,82485.56
1310.9122452290294,82174.914
1310.9136341116318,82173.414
1310.9150229943507,82029.79
1310.9164118770695,81732.71
1310.9178007597884,81772.27
1310.9191896423908,81529.2
1310.92057852511,81539.44
1310.9219674078288,81324.734
1310.9233562905476,81212.32
1310.9247451732665,81013.086
1310.9261340559854,80926.64
1310.9275229387042,80890.95
1310.928911821423,80801.2
1310.9303007042583,80778.125
1310.9316895869772,80625.97
1310.933078469696,80506.875
1310.934467352415,80528.32
1310.9358562352504,80561.2
1310.9372451179693,80383.58
1310.9386340006881,80482.59
1310.9400228835234,80387.68
1310.9414117662423,80423.164
1310.9428006490775,80421.17
1310.9441895319128,80525.64
1310.9455784146317,80349.336
1310.946967297467,80489.96
1310.9483561801858,80408.695
1310.949745063021,80753.234
1310.9511339458566,80773.25
1310.9525228286918,80800.08
1310.953911711527,80839.21
1310.955300594246,80905.0
1310.9566894770812,81539.63
1310.9580783599165,81189.195
1310.9594672427518,81310.305
1310.960856125587,81576.52
1310.9622450084223,81447.72
1310.963633891374,81646.86
1310.9650227742093,80919.375
1310.9664116570445,81894.39
1310.96780053988,81949.77
1310.9691894227153,82320.61
1310.970578305667,82238.945
1310.9719671885023,82467.37
1310.973356071454,82709.97
1310.9747449542892,82752.24
1310.9761338371245,83072.86
1310.9775227200762,83183.016
1310.9789116029115,83161.08
1310.9803004858632,83395.05
1310.9816893688148,83550.24
1310.9830782516503,83904.875
1310.984467134602,83769.766
1310.9858560175537,83988.47
1310.9872449005054,83971.94
1310.9886337833407,84305.875
1310.9900226662924,84410.88
1310.991411549244,84501.38
1310.9928004321957,84701.1
1310.9941893151474,85050.336
1310.995578198099,84851.45
1310.9969670810508,85162.58
1310.9983559640027,85058.125
1310.9997448470708,85329.125
1311.0011337300225,85418.68
1311.0025226129742,85656.375
1311.0039114959259,85692.0
1311.005300378994,85733.71
1311.0066892619457,85823.0
1311.0080781448974,85968.36
1311.0094670279655,86180.97
1311.0108559109171,86136.77
1311.0122447939852,86383.05
1311.0136336769372,86405.2
1311.0150225600053,86403.734
1311.016411442957,86799.336
1311.017800326025,86539.63
1311.0191892090932,86718.45
1311.0205780920448,86925.5
1311.021966975113,86764.766
1311.023355858181,86828.695
1311.0247447412492,87052.3
1311.0261336243173,87128.01
1311.0275225073854,87040.62
1311.0289113904535,87059.414
1311.0303002735218,87059.77
1311.03168915659,87061.09
1311.033078039658,87182.625
1311.034466922726,87206.45
1311.0358558057942,86991.66
1311.0372446888623,86935.305
1311.0386335720468,87116.055
1311.040022455115,87290.17
1311.041411338183,87007.55
1311.0428002212511,87075.18
1311.0441891044356,87282.56
1311.045577987504,87065.33
1311.0469668706885,87177.586
1311.0483557537566,87068.67
1311.049744636941,87228.086
1311.0511335200092,87094.84
1311.0525224031937,87203.25
1311.0539112863783,87004.516
1311.0553001694464,87345.29
1311.0566890526309,87151.62
1311.0580779358154,87252.28
1311.059466819,87120.516
1311.0608557021847,86994.21
1311.0622445852528,87122.76
1311.0636334684373,87122.195
1311.0650223516218,87191.055
1311.0664112348063,87035.11
1311.0678001179908,87013.7
1311.0691890012918,87096.77
1311.0705778844763,86977.35
1311.0719667676608,87137.73
1311.0733556508453,86883.266
1311.0747445340298,86884.39
1311.076133417331,86906.89
1311.0775223005155,87183.56
1311.0789111837,86931.31
1311.080300067001,86986.766
1311.0816889501855,87139.71
1311.08307783337,87028.43
1311.084466716671,86893.74
1311.0858555998554,87039.5
1311.0872444831564,87060.16
1311.0886333664573,87002.93
1311.0900222496418,87222.49
1311.0914111329428,86848.72
1311.092800016244,87235.71
1311.0941888995449,87138.36
1311.0955777827294,86979.59
1311.0969666660303,87083.74
1311.0983555493312,87142.86
1311.0997444326322,87116.2
1311.101133315933,87118.57
1311.102522199234,87177.53
1311.103911082535,87130.46
1311.105299965836,87140.45
1311.1066888491368,86990.945
1311.108077732438,87172.984
1311.109466615739,87007.54
1311.1108554991563,87309.66
1311.1122443824572,86851.22
1311.1136332657582,87154.49
1311.115022149059,87200.99
1311.1164110324764,87029.22
1311.1177999157774,87118.17
1311.1191887991947,87015.14
1311.1205776824957,87192.13
1311.121966565913,86790.54
1311.1233554492142,87027.7
1311.1247443326315,86951.45
1311.1261332159324,86953.945
1311.1275220993498,87101.45
1311.1289109827671,86931.73
1311.130299866068,87228.11
1311.1316887494854,86792.89
1311.1330776329028,87001.49
1311.1344665163201,86931.46
1311.1358553997375,87118.3
1311.1372442831548,86900.79
1311.1386331665724,86892.53
1311.1400220499897,87049.29
1311.141410933407,86994.31
1311.1427998168244,86879.31
1311.1441887002418,87006.055
1311.1455775836591,87010.57
1311.1469664670765,86919.84
1311.1483553504938,86990.875
1311.1497442339112,86500.516
1311.151133117445,86940.8
1311.1525220008623,87017.93
1311.1539108842796,86698.65
1311.1552997678136,87028.4
1311.156688651231,86966.28
1311.1580775347647,86954.516
1311.159466418182,87109.77
1311.1608553017159,86945.805
1311.1622441851332,87054.96
1311.163633068667,86909.65
1311.1650219520843,87046.88
1311.166410835618,87176.56
1311.1677997191518,86896.24
1311.1691886026856,87170.99
1311.1705774861032,87107.38
1311.171966369637,87097.22
1311.1733552531707,87232.96
1311.1747441367045,87110.19
1311.1761330202382,87157.44
1311.177521903772,87136.07
1311.1789107873058,87096.414
1311.1802996708395,87267.734
1311.1816885543733,86917.38
1311.183077437907,87171.24
1311.1844663214408,87165.09
1311.1858552049748,87154.44
1311.1872440885086,87124.29
1311.1886329721588,87166.555
1311.1900218556925,86992.55
1311.1914107392263,86996.586
1311.19279962276,87043.41
1311.1941885064102,87231.6
1311.195577389944,87122.27
1311.1969662735942,87031.555
1311.198355157128,87178.12
1311.1997440407781,87143.09
1311.201132924312,87203.61
1311.2025218079623,87062.32
1311.203910691496,87318.766
1311.2052995751462,86942.59
1311.2066884587964,87243.81
1311.2080773423302,87085.516
1311.2094662259803,87195.61
1311.2108551096305,87133.44
1311.2122439932807,87044.64
1311.213632876931,87258.36
1311.215021760581,86976.66
1311.2164106441148,87093.945
1311.2177995277652,87303.086
1311.2191884114154,86941.44
1311.2205772950656,87198.586
1311.2219661787158,87294.11
1311.2233550624824,87000.17
1311.2247439461325,87032.734
1311.2261328297827,87012.625
1311.227521713433,86966.625
1311.228910597083,87285.03
1311.2302994808497,86983.65
1311.2316883644999,87086.82
1311.2330772481503,87090.86
1311.2344661319169,86908.98
1311.235855015567,87159.11
1311.2372438992172,87155.34
1311.2386327829838,87029.65
1311.240021666634,87234.86
1311.2414105504006,87117.05
1311.2427994340508,87114.055
1311.2441883178174,87371.516
1311.245577201584,87123.06
1311.2469660852341,87207.875
1311.248354969001,87257.086
1311.2497438527676,87269.555
1311.2511327364177,87389.484
1311.2525216201843,87041.805
1311.253910503951,87581.95
1311.2552993877175,87269.9
1311.256688271484,87264.17
1311.2580771552507,87410.93
1311.2594660390173,87399.93
1311.260854922784,87269.79
1311.2622438065505,87546.62
1311.2636326903173,87323.68
1311.265021574084,87531.98
1311.2664104578505,87206.125
1311.267799341617,87369.38
1311.2691882253837,87445.54
1311.2705771092667,87215.31
1311.2719659930333,87599.41
1311.2733548767999,87301.53
1311.2747437605665,87647.68
1311.2761326444495,87477.14
1311.277521528216,87269.05
1311.2789104119827,87614.41
1311.280299295866,87465.484
1311.2816881796325,87417.54
1311.2830770635155,87487.3
1311.2844659472821,87354.13
1311.2858548311651,87421.22
1311.2872437150481,87440.07
1311.2886325988147,86566.44
1311.2900214826977,87457.78
1311.2914103665807,87409.67
1311.2927992503473,87435.22
1311.2941881342304,87469.68
1311.2955770181136,87541.57
1311.2969659019966,87432.41
1311.2983547858796,87327.96
1311.2997436696462,87531.086
1311.3011325535292,87345.25
1311.3025214374122,87446.46
1311.3039103212952,87274.09
1311.3052992051782,87577.16
1311.3066880890613,87457.04
1311.3080769729443,87323.49
1311.3094658569437,87517.266
1311.310854740827,87190.1
1311.31224362471,87609.56
1311.313632508593,87450.13
1311.315021392476,87293.76
1311.3164102764754,87446.984
1311.3177991603584,87435.77
1311.3191880442414,87491.96
1311.3205769281244,87400.32
1311.3219658121238,87243.15
1311.3233546960068,87395.086
1311.3247435800063,87440.84
1311.3261324638895,87427.38
1311.327521347889,87263.78
1311.328910231772,87245.11
1311.3302991157714,87385.4
1311.3316879996544,87106.38
1311.3330768836538,87229.7
1311.3344657676532,87196.0
1311.3358546515362,87227.65
1311.3372435355357,87161.16
1311.338632419535,87174.36
1311.3400213035345,87218.46
1311.3414101874175,86976.62
1311.3427990714172,87204.91
1311.3441879554166,87039.09
1311.345576839416,87214.92
1311.3469657234155,87092.7
1311.3483546074149,87176.586
1311.3497434914143,87147.09
1311.3511323754137,87202.29
1311.3525212594132,87011.32
1311.3539101434126,87210.0
1311.355299027412,87155.97
1311.3566879114114,87176.92
1311.358076795411,87309.97
1311.359465679527,87062.914
1311.3608545635263,87192.51
1311.3622434475258,87322.51
1311.3636323315252,86894.27
1311.365021215641,87199.555
1311.3664100996405,87166.266
1311.36779898364,87324.875
1311.3691878677557,86817.1
1311.3705767517552,87367.734
1311.371965635871,87023.4
1311.3733545198706,87135.29
1311.3747434039865,87559.17
1311.376132287986,86896.41
1311.3775211721018,87233.02
1311.3789100561012,87023.05
1311.380298940217,87303.09
1311.3816878243329,87019.266
1311.3830767083323,87114.21
1311.3844655924481,87139.61
1311.385854476564,87094.81
1311.3872433606798,87133.61
1311.3886322446795,87119.85
1311.3900211287953,87082.34
1311.3914100129111,87107.11
1311.392798897027,87046.195
1311.3941877811428,87079.16
1311.3955766652587,87007.84
1311.3969655493745,87036.01
1311.3983544334903,86929.87
1311.3997433176062,87010.91
1311.401132201722,86861.195
1311.4025210858379,87125.555
1311.4039099699537,87083.164
1311.4052988540698,86892.08
1311.4066877381856,86904.055
1311.4080766224179,86881.3
1311.4094655065337,86912.17
1311.4108543906495,87164.34
1311.4122432747654,86895.91
1311.4136321589976,87000.52
1311.4150210431135,87037.52
1311.4164099272293,86980.336
1311.4177988114616,87035.77
1311.4191876955774,86964.98
1311.42057657981,86959.11
1311.4219654639257,86919.95
1311.423354348158,86980.78
1311.4247432322738,86880.84
1311.426132116506,87093.45
1311.427521000622,86896.55
1311.4289098848542,87034.664
1311.4302987690864,86829.98
1311.4316876532023,86867.32
1311.4330765374345,86946.016
1311.4344654216668,86990.43
1311.4358543057829,86768.54
1311.4372431900151,87104.13
1311.4386320742474,86776.92
1311.4400209584796,86863.85
1311.441409842712,87057.7
1311.4427987268277,86898.445
1311.44418761106,86941.42
1311.4455764952922,86988.93
1311.4469653795245,86975.125
1311.4483542637568,86874.49
1311.449743147989,86947.09
1311.4511320322215,86924.77
1311.4525209164538,87116.24
1311.453909800686,87072.26
1311.4552986850347,87006.83
1311.456687569267,87023.88
1311.4580764534992,86991.38
1311.4594653377314,87066.86
1311.4608542219637,87042.84
1311.4622431063124,87030.61
1311.4636319905446,87027.16
1311.4650208747769,86904.23
1311.4664097590091,86991.516
1311.467798643358,86980.42
1311.4691875275903,87122.984
1311.470576411939,86927.31
1311.4719652961712,87106.555
1311.4733541804035,86917.9
1311.4747430647521,86937.97
1311.4761319489844,87016.484
1311.477520833333,86963.29
1311.4789097175653,87135.836
1311.480298601914,86767.17
1311.4816874862627,87042.11
1311.4830763704952,86970.586
1311.4844652548438,87077.02
1311.4858541391925,86817.586
1311.4872430234248,87103.93
1311.4886319077734,87002.41
1311.490020792122,87039.84
1311.4914096764708,87161.82
1311.492798560703,86852.16
1311.4941874450517,87077.9
1311.4955763294004,87285.93
1311.496965213749,86852.73
1311.498354098098,87012.39
1311.4997429824466,86839.11
1311.5011318667953,86997.125
1311.502520751144,86806.3
1311.5039096354926,86485.484
1311.5052985198413,86529.32
1311.50668740419,86436.64
1311.5080762885386,86443.59
1311.5094651728873,86126.375
1311.510854057236,85981.766
1311.5122429415846,85671.12
1311.51363182605,85804.99
1311.5150207103986,85467.07
1311.5164095947473,85170.69
1311.517798479096,85167.7
1311.519187363561,84984.87
1311.5205762479097,84591.42
1311.5219651322584,84628.45
1311.5233540167235,84380.555
1311.5247429010722,84200.836
1311.5261317854208,84126.29
1311.527520669886,83891.94
1311.5289095542346,83627.11
1311.5302984387,83400.61
1311.5316873230486,83413.0
1311.5330762075137,83221.87
1311.5344650918623,82904.38
1311.5358539763274,82683.24
1311.537242860676,82627.58
1311.5386317451412,82235.59
1311.5400206296063,82242.945
1311.541409513955,81909.875
1311.54279839842,81940.23
1311.544187282885,81590.83
1311.545576167234,81402.586
1311.546965051699,81256.555
1311.5483539361642,81053.56
1311.5497428206293,80871.64
1311.5511317050943,80889.71
1311.552520589443,79408.95
1311.553909473908,80386.79
1311.5552983583732,80284.06
1311.5566872428383,79988.46
1311.5580761273034,80021.99
1311.5594650117685,79792.46
1311.5608538962338,79800.97
1311.5622427806989,79581.12
1311.563631665164,79673.85
1311.565020549629,79458.66
1311.566409434094,79471.125
1311.5677983185592,79355.12
1311.5691872030243,79409.016
1311.5705760876058,79420.33
1311.5719649720709,79447.74
1311.573353856536,79458.57
1311.574742741001,79483.16
1311.5761316254664,79636.66
1311.5775205100479,79643.414
1311.578909394513,79805.56
1311.580298278978,79941.1
1311.5816871635595,80006.664
1311.5830760480246,80254.8
1311.5844649324897,80262.914
1311.5858538170712,80503.24
1311.5872427015363,80604.35
1311.5886315861178,80911.84
1311.5900204705829,80989.2
1311.591409355048,81258.055
1311.5927982396297,81196.625
1311.5941871242112,81497.45
1311.5955760086763,81655.43
1311.5969648932578,81930.29
1311.5983537777229,82194.32
1311.5997426623044,82139.92
1311.6011315467695,82460.26
1311.602520431351,82572.65
1311.6039093159325,82854.25
1311.605298200514,82989.81
1311.606687084979,83114.71
1311.6080759695608,83321.836
1311.6094648541423,83551.375
1311.6108537387238,83732.38
1311.6122426231889,83994.79
1311.6136315077704,84075.85
1311.6150203923519,84322.45
1311.6164092769334,84573.555
1311.6177981615149,84620.29
1311.6191870460964,84963.72
1311.620575930678,85043.414
1311.6219648152594,85213.195
1311.6233536998411,85417.5
1311.6247425844226,85454.32
1311.6261314690041,85695.43
1311.6275203535856,85743.92
1311.6289092381671,86107.016
1311.6302981227486,86268.43
1311.6316870073301,86315.76
1311.6330758919116,86442.15
1311.6344647764931,86666.33
1311.6358536610746,86707.93
1311.6372425457726,86770.64
1311.6386314303543,87043.14
1311.6400203149358,87092.0
1311.6414091995173,87255.46
1311.6427980842152,86243.45
1311.6441869687967,87311.52
1311.6455758533782,87262.24
1311.6469647379597,87490.48
1311.6483536226576,87322.96
1311.6497425072391,87465.39
1311.651131391937,87479.84
1311.6525202765185,87440.25
1311.6539091611,87261.27
1311.6552980457982,87525.89
1311.6566869303797,87082.59
1311.6580758150776,87345.22
1311.659464699659,87282.97
1311.660853584357,87609.555
1311.6622424689385,87241.734
1311.6636313536364,87246.016
1311.6650202383344,87516.89
1311.6664091229159,87385.53
1311.6677980076138,87174.93
1311.6691868923117,87464.16
1311.6705757768934,87247.484
1311.6719646615913,87381.734
1311.6733535462893,87303.98
1311.6747424308708,87352.25
1311.6761313155687,87268.06
1311.6775202002666,87155.17
1311.6789090849645,87464.016
1311.6802979696624,87259.17
1311.681686854244,87464.43
1311.6830757389419,87304.87
1311.6844646236398,87190.945
1311.685853508338,87263.91
1311.6872423930358,87266.16
1311.6886312777337,87357.18
1311.6900201624317,87443.305
1311.6914090471296,87193.555
1311.6927979318275,87370.29
1311.6941868165254,87234.72
1311.6955757012233,87429.55
1311.6969645859213,87219.39
1311.6983534706192,87213.25
1311.699742355317,87117.375
1311.7011312400152,87362.95
1311.7025201247131,87153.35
1311.703909009411,87225.68
1311.7052978942254,87047.03
1311.7066867789233,87228.375
1311.7080756636212,87221.43
1311.7094645483191,87025.59
1311.710853433017,87114.66
1311.7122423178314,87110.05
1311.7136312025293,86878.54
1311.7150200872272,86962.56
1311.7164089720416,87085.42
1311.7177978567397,86983.84
1311.7191867414376,86921.99
1311.720575626252,87072.164
1311.7219645109499,87028.336
1311.7233533956478,86877.266
1311.7247422804621,87039.27
1311.72613116516,87051.82
1311.7275200499744,86833.72
1311.7289089346723,86908.54
1311.7302978194866,86942.65
1311.7316867041845,86973.695
1311.733075588999,86755.805
1311.734464473697,86880.36
1311.7358533585113,86987.56
1311.7372422432093,86855.016
1311.7386311280236,86942.29
1311.740020012838,86955.46
1311.7414088975358,86826.45
1311.7427977823502,86849.92
1311.7441866671645,86926.516
1311.7455755518624,86747.78
1311.7469644366768,86953.46
1311.7483533214913,87016.1
1311.7497422061892,86823.96
1311.7511310910036,86938.59
1311.752519975818,86914.52
1311.7539088606322,86948.695
1311.7552977454466,86821.94
1311.7566866301445,87089.09
1311.7580755149588,86920.68
1311.7594643997732,87173.83
1311.7608532845875,86754.27
1311.7622421694018,87164.95
1311.7636310542164,86309.05
1311.7650199390307,86976.19
1311.766408823845,87219.125
1311.7677977086594,86987.98
1311.7691865934737,86996.04
1311.770575478288,87153.09
1311.7719643631024,86975.36
1311.7733532479167,87001.164
1311.774742132731,86933.72
1311.7761310175454,87016.3
1311.7775199023597,86806.125
1311.778908787174,86993.83
1311.7802976719886,87033.484
1311.781686556803,86913.875
1311.7830754417337,87099.36
1311.784464326548,87085.35
1311.7858532113623,86850.3
1311.7872420961767,87014.91
1311.788630980991,86988.63
1311.7900198659217,87004.65
1311.791408750736,87005.14
1311.7927976355504,86904.15
1311.7941865204812,87027.2
1311.7955754052957,86843.8
1311.79696429011,86863.695
1311.7983531750408,87233.28
1311.7997420598551,86718.37
1311.8011309446695,87038.68
1311.8025198296002,86958.76
1311.8039087144145,86921.35
1311.8052975992289,86884.234
1311.8066864841596,86983.94
1311.808075368974,86983.93
1311.8094642539047,86832.38
1311.8108531387193,86949.89
1311.81224202365,86922.93
1311.8136309084643,86800.98
1311.8164086783258,86937.52
1311.8177975631402,86790.17
1311.819186448071,86804.45
1311.8205753328853,86853.4
1311.821964217816,86972.625
1311.8233531027468,86843.59
1311.824741987561,86815.78
1311.826130872492,86783.9
1311.8275197574228,86975.42
1311.8289086422371,86689.34
1311.8302975271679,86916.83
1311.8316864120986,86714.95
1311.833075296913,86906.234
1311.8344641818437,86818.54
1311.8358530667745,86686.54
1311.8372419517052,86889.22
1311.838630836636,86711.3
1311.8400197214503,86782.98
1311.841408606381,85620.96
1311.842797491312,86898.99
1311.8441863762428,86668.35
1311.8455752611735,86829.125
1311.8469641461043,86729.63
1311.848353031035,86829.75
1311.8497419159658,86780.555
1311.8511308008965,86753.72
1311.8525196858272,86756.52
1311.853908570758,86675.32
1311.8552974556887,86850.01
1311.8566863406195,86770.24
1311.8580752255505,86612.07
1311.8594641104812,86956.164
1311.860852995412,86645.19
1311.8622418803427,86730.8
1311.8636307652735,86763.67
1311.8650196502042,86796.45
1311.866408535135,86517.484
1311.8677974200657,86952.21
1311.8691863049964,86576.73
1311.8705751899272,86749.016
1311.8719640749744,86717.07
1311.8733529599053,86861.766
1311.874741844836,86728.38
1311.8761307297668,86850.82
1311.877519614814,86570.41
1311.8789084997447,86895.73
1311.8802973846755,86792.87
1311.8816862696062,86690.375
1311.8830751546534,86858.33
1311.8844640395841,86795.51
1311.885852924515,86688.516
1311.887241809562,86853.56
1311.888630694493,86724.484
1311.8900195794238,86741.086
1311.891408464471,86817.64
1311.8927973494017,86935.35
1311.8941862343324,86777.04
1311.8955751193796,86834.36
1311.8969640043103,86821.57
1311.8983528893575,86826.77
1311.8997417742883,86808.45
1311.9011306593354,86751.61
1311.9025195442662,86670.875
1311.9039084293133,86895.86
1311.9052973142443,86738.35
1311.9066861992915,86864.7
1311.9080750842222,86710.94
1311.9094639692694,86847.055
1311.9108528542001,86636.39
1311.9122417392473,86611.195
1311.9136306242945,86755.69
1311.9150195092252,86776.125
1311.9164083942724,86701.125
1311.9177972793195,86802.64
1311.9191861642503,86717.31
1311.9205750492977,86624.445
1311.9219639343448,86670.11
1311.9233528192756,86971.914
1311.9247417043227,86757.22
1311.92613058937,86713.48
1311.927519474417,86665.29
1311.9289083593478,86824.055
1311.930297244395,86654.09
1311.9316861294421,86768.18
1311.9330750144893,86800.98
1311.93446389942,86719.96
1311.9358527844674,86742.92
1311.9372416695146,86894.61
1311.9386305545618,86836.266
1311.940019439609,86527.086
1311.941408324656,86936.914
1311.9427972097033,86822.4
1311.944186094634,86698.77
1311.9455749796812,86761.29
1311.9469638647283,86731.53
1311.9483527497755,86955.91
1311.9497416348227,86629.266
1311.95113051987,86832.0
1311.9525194049172,86943.47
1311.9539082899644,86869.57
1311.9552971750115,86778.11
1311.9566860600587,86943.83
1311.9580749451059,86916.516
1311.959463830153,86944.805
1311.9608527152002,86885.18
1311.9622416002474,86929.88
1311.963630485411,87022.305
