time,flux
1310.7060827820976,5556.6084
1310.70747165236,5547.365
1310.708860523088,5543.885
1310.7102493933505,5562.9053
1310.711638263613,5560.6377
1310.7130271338754,5560.605
1310.7144160041378,5579.6055
1310.7158048744002,5538.451
1310.7171937446626,5560.696
1310.718582614925,5552.2744
1310.7199714847218,5533.085
1310.7213603549844,5556.727
1310.7227492252468,5553.184
1310.7241380955093,5548.2075
1310.7255269657717,5536.1357
1310.726915836034,5532.28
1310.7283047062965,5523.7573
1310.7296935760933,5530.029
1310.7310824463557,5533.5596
1310.732471316618,5535.1226
1310.7338601868805,5510.1074
1310.7352490566773,5518.333
1310.73663792694,5523.8525
1310.7380267972023,5523.1323
1310.739415666999,5522.0034
1310.7408045372615,5528.241
1310.7421934070583,5520.951
1310.7435822773207,5521.4746
1310.744971147583,5528.929
1310.7463600173799,5514.9326
1310.7477488876423,5509.687
1310.749137757439,5522.25
1310.7505266277014,5513.23
1310.7519154974984,5524.7803
1310.7533043677608,5525.8486
1310.7546932375576,5520.655
1310.7560821073544,5524.162
1310.7574709776168,5509.0645
1310.7588598474135,5517.7256
1310.7602487172103,5511.4907
1310.7616375874727,5510.1377
1310.7630264572695,5509.3193
1310.7644153270662,5526.2227
1310.7658041973286,5510.6865
1310.7671930671256,5081.7637
1310.7685819369224,5503.0225
1310.7699708067191,5483.4316
1310.7713596769815,5490.4194
1310.7727485467783,5492.7554
1310.774137416575,5558.7856
1310.7755262863718,5500.01
1310.7769151561686,5506.1084
1310.7783040259653,5489.45
1310.779692895762,5500.566
1310.7810817660245,5494.678
1310.7824706358213,5487.742
1310.7838595056182,5509.559
1310.785248375415,5507.4116
1310.7866372452118,5514.736
1310.7880261150085,5500.435
1310.7894149848053,5518.8086
1310.790803854602,5522.834
1310.792192723933,5517.1743
1310.7935815937299,5612.9365
1310.7949704635266,5523.7905
1310.7963593333234,5534.4263
1310.7977482031201,5503.1104
1310.7991370729171,5495.969
1310.8005259427139,5512.101
1310.8019148125106,5515.6035
1310.8033036818417,5521.4907
1310.8046925516385,5523.488
1310.8060814214352,5517.328
1310.807470291232,5516.1885
1310.808859160563,5526.164
1310.8102480303598,5530.639
1310.8116369001566,5523.9463
1310.8130257699534,5533.241
1310.8144146392847,5530.729
1310.8158035090814,5529.384
1310.8171923784125,5527.891
1310.8185812482093,5527.842
1310.819970118006,5527.5054
1310.8213589873371,5501.3447
1310.822747857134,5507.6006
1310.824136726465,5520.095
1310.8255255962617,5510.8965
1310.8269144660585,5478.971
1310.8283033353896,5538.64
1310.8296922051866,5494.4136
1310.8310810745177,5482.8604
1310.8324699438488,5476.9243
1310.8338588136455,5475.698
1310.8352476829766,5481.898
1310.8366365527734,5467.0425
1310.8380254221045,5524.9165
1310.8394142919012,5471.493
1310.8408031612323,5478.126
1310.8421920305634,5491.5713
1310.8435809003602,5477.667
1310.8449697696913,5470.9307
1310.8463586390226,5484.6416
1310.8477475088193,5487.521
1310.8491363781504,5508.791
1310.8505252474815,5507.0034
1310.8519141168126,5514.0674
1310.8533029866094,5504.287
1310.8546918559405,5498.6875
1310.8560807252716,5494.676
1310.8574695946027,5513.1187
1310.8588584639338,5510.517
1310.8602473337305,5509.3213
1310.8616362030618,5491.6934
1310.863025072393,5485.082
1310.864413941724,5508.5723
1310.8658028110551,5513.986
1310.8671916803862,5471.8467
1310.8685805497173,5499.8066
1310.8699694190484,5505.1484
1310.8713582888452,5524.0767
1310.8727471581763,5504.0044
1310.8741360275073,5536.284
1310.8755248968384,5483.141
1310.8769137661698,5505.0146
1310.8783026355009,5472.7744
1310.879691504832,5509.3457
1310.881080374163,5489.001
1310.8824692430285,5498.449
1310.8838581123596,5497.693
1310.8852469816907,5500.5854
1310.8866358510218,5481.5503
1310.8880247203529,5481.819
1310.889413589684,5492.154
1310.890802459015,5473.762
1310.8921913283464,5489.585
1310.8935801976775,5472.47
1310.894969066543,5449.602
1310.896357935874,5470.417
1310.897746805205,5471.5024
1310.8991356745362,5468.2026
1310.9005245438673,5470.1567
1310.9019134127327,5473.5264
1310.9033022820638,5479.3506
1310.904691151395,5451.996
1310.906080020726,5454.1143
1310.9074688895914,5473.9194
1310.9088577589227,5546.912
1310.9102466282538,5500.8374
1310.911635497585,5489.918
1310.9130243664504,5484.1743
1310.9144132357815,5498.3423
1310.915802104647,5514.5225
1310.917190973978,5493.629
1310.918579843309,5507.1187
1310.9199687121745,5493.0845
1310.9213575815056,5515.5664
1310.9227464508367,5520.5283
1310.9241353197024,5534.7954
1310.9255241890335,5518.091
1310.926913057899,5511.673
1310.92830192723,5535.6934
1310.9296907960954,5533.316
1310.9310796654265,5534.6187
1310.932468534292,5579.138
1310.933857403623,5554.1104
1310.9352462724885,5548.046
1310.9366351418196,5520.7603
1310.938024010685,5523.4077
1310.9394128800163,5509.918
1310.9408017488818,5520.6675
1310.9421906182129,5523.6733
1310.9435794870783,5521.24
1310.9449683559437,5521.1104
1310.9463572252748,5525.244
1310.9477460941403,5520.6885
1310.9491349634714,5542.194
1310.9505238323368,5518.1787
1310.9519127012022,5499.488
1310.9533015705333,5499.826
1310.954690439399,5493.2456
1310.9560793082644,5511.8706
1310.9574681775955,5471.5273
1310.958857046461,5363.946
1310.9602459153264,5510.944
1310.9616347846575,5490.7725
1310.963023653523,5488.8037
1310.9644125223883,5506.4614
1310.9658013912538,5535.8887
1310.9671902605849,5505.842
1310.9685791294503,5482.6284
1310.9699679983157,5479.464
1310.9713568671814,5485.4204
1310.9727457360468,5497.5815
1310.974134605378,5507.3076
1310.9755234742433,5373.947
1310.9769123431088,5492.149
1310.9783012119742,5497.8677
1310.9796900808396,5490.494
1310.9810789501707,5485.1147
1310.9824678190362,5476.188
1310.9838566879016,5488.773
1310.985245556767,5460.473
1310.9866344256327,5474.5645
1310.9880232944981,5464.1733
1310.9894121633636,5454.541
1310.990801032229,5479.7104
1310.9921899010944,5479.357
1310.9935787699599,5483.847
1310.9949676388253,5491.711
1310.9963565076907,5495.303
1310.9977453770218,5498.2134
1310.9991342458873,5495.1406
1311.0005231147527,5493.4355
1311.0019119836184,5487.667
1311.0033008524838,5494.1377
1311.0046897213492,5488.6304
1311.0060785902147,5476.8677
1311.00746745908,5468.44
1311.0088563274799,5478.172
1311.0102451963453,5498.6587
1311.0116340652107,5501.6377
1311.0130229340762,5531.849
1311.0144118029416,5509.414
1311.015800671807,5491.935
1311.0171895406727,5508.0396
1311.0185784095381,5507.3374
1311.0199672784036,5476.522
1311.021356147269,5482.3057
1311.0227450161344,5479.7573
1311.0241338849999,5488.231
1311.0255227533996,5502.239
1311.026911622265,5501.2563
1311.0283004911305,5514.552
1311.029689359996,5520.1094
1311.0310782288614,5488.2944
1311.0324670977268,5499.371
1311.0338559661268,5550.9233
1311.0352448349922,5556.195
1311.0366337038577,5496.99
1311.038022572723,5504.1953
1311.0394114415885,5486.877
1311.0408003099883,5490.6377
1311.0421891788537,5484.8384
1311.0435780477192,5503.787
1311.0449669165846,5497.5786
1311.0463557849844,5455.2793
1311.0477446538498,5487.078
1311.0491335227155,5491.475
1311.050522391581,5498.3047
1311.0519112599807,5510.053
1311.053300128846,5510.0303
1311.0546889977115,5502.464
1311.0560778661113,5510.5146
1311.0574667349767,5519.536
1311.0588556038422,5509.4097
1311.060244472242,5516.319
1311.0616333411074,5528.8086
1311.0630222099728,5527.0156
1311.0644110783728,5526.207
1311.0657999472382,5515.9487
1311.0671888161037,5509.2515
1311.0685776845035,5507.208
1311.0699665533689,5503.4316
1311.0713554222343,5517.8516
1311.072744290634,5590.869
1311.0741331594995,5518.6772
1311.0755220278993,5487.437
1311.0769108967647,5519.5044
1311.0782997651645,5494.859
1311.0796886340302,5501.6616
1311.0810775028956,5486.379
1311.0824663712954,5506.8794
1311.0838552401608,5502.425
1311.0852441085606,5507.327
1311.086632977426,5499.9395
1311.0880218458258,5523.205
1311.0894107146912,5486.7573
1311.090799583091,5491.8164
1311.0921884519564,5525.24
1311.0935773203562,5484.9907
1311.0949661892216,5498.613
1311.0963550576216,5485.577
1311.097743926487,5522.3994
1311.0991327948868,5489.271
1311.1005216637523,5512.4023
1311.101910532152,5536.779
1311.1032994010175,5508.826
1311.1046882694172,5488.414
1311.1060771382827,5492.593
1311.1074660066824,5537.076
1311.1088548755479,5507.121
1311.1102437439476,5500.6367
1311.1116326123476,5505.4077
1311.113021481213,5505.476
1311.1144103496129,5508.768
1311.1157992184783,5483.5845
1311.117188086878,5523.447
1311.1185769557435,5577.66
1311.1199658241433,5509.6553
1311.121354692543,5513.246
1311.1227435614085,5521.768
1311.1241324298082,5558.054
1311.125521298208,5547.477
1311.1269101670737,5529.9097
1311.1282990354734,5525.835
1311.1296879043389,5516.4146
1311.1310767727387,5515.718
1311.1324656411384,5504.0024
1311.1338545100039,5516.92
1311.1352433784036,5510.3047
1311.1366322468034,5499.833
1311.1380211156688,5487.9536
1311.1394099840686,5493.8994
1311.1407988524684,5474.381
1311.142187721334,5509.1763
1311.1435765897338,5498.428
1311.1449654581336,5484.9995
1311.1463543265334,5509.9307
1311.1477431953988,5495.0024
1311.1491320637986,5493.447
1311.1505209321983,5503.9907
1311.1519098010638,5510.591
1311.1532986694635,5437.8457
1311.1546875378633,5523.345
1311.156076406263,5495.522
1311.1574652751285,5497.309
1311.1588541435285,5495.9126
1311.1602430119283,5534.865
1311.161631880328,5496.8477
1311.1630207491935,5501.581
1311.1644096175933,5508.852
1311.165798485993,5515.2993
1311.1671873543928,5488.1636
1311.1685762227926,5523.731
1311.169965091658,5500.865
1311.1713539600578,5492.3794
1311.1727428284576,5493.5654
1311.1741316968576,5489.369
1311.1755205652573,5485.7163
1311.1769094341228,5472.108
1311.1782983025225,5477.1533
1311.1796871709223,5489.8755
1311.181076039322,5477.0103
1311.1824649077219,5484.53
1311.1838537765873,5479.8447
1311.185242644987,5496.606
1311.1866315133868,5503.537
1311.1880203817866,5488.7964
1311.1894092501866,5495.298
1311.1907981185864,5491.562
1311.1921869869861,5475.776
1311.1935758558516,5474.9727
1311.1949647242513,5471.2563
1311.1963535926511,5487.237
1311.197742461051,5469.9307
1311.1991313294507,5504.7886
1311.2005201978504,5498.9194
1311.2019090662502,5489.481
1311.20329793465,5508.4404
1311.2046868035156,5494.096
1311.2060756719154,5482.7305
1311.2074645403152,5499.343
1311.208853408715,5518.4917
1311.2102422771147,5514.0664
1311.2116311455145,5502.085
1311.2130200139143,5519.7964
1311.214408882314,5516.8677
1311.2157977507138,5515.3765
1311.2171866191136,5492.9165
1311.2185754875134,5517.1133
1311.2199643559131,5504.484
1311.2213532243131,5505.1357
1311.2227420931786,5521.0264
1311.2241309615783,5534.255
1311.225519829978,5521.988
1311.2269086983779,5553.6084
1311.2282975667777,5518.0884
1311.2296864351774,5527.591
1311.2310753035772,5542.8804
1311.232464171977,5545.2007
1311.2338530403767,5513.8345
1311.2352419087765,5517.2554
1311.2366307771765,5510.375
1311.2380196455763,5512.0986
1311.239408513976,5518.8374
1311.2407973823758,5533.125
1311.2421862507756,5519.8853
1311.2435751191754,5489.151
1311.2449639875751,5507.0645
1311.246352855975,5503.069
1311.2477417243747,5488.994
1311.2491305927745,5475.1235
1311.2505194611742,5476.1934
1311.2519083295742,5473.669
1311.253297197974,5461.4824
1311.2546860663738,5481.3306
1311.2560749347736,5460.244
1311.2574638031733,5460.4414
1311.258852671573,5433.6714
1311.2602415399729,5446.3027
1311.2616304083726,5469.8105
1311.2630192767724,5449.729
1311.2644081451722,5440.914
1311.265797013572,5435.157
1311.267185881972,5450.3867
1311.2685747503717,5440.624
1311.2699636183058,5444.3237
1311.2713524867056,5425.1147
1311.2727413551054,5417.878
1311.2741302235052,5444.1943
1311.275519091905,5437.1807
1311.2769079603047,5446.629
1311.2782968287045,5451.6597
1311.2796856971042,5458.7075
1311.281074565504,5464.129
1311.2824634339038,5464.6665
1311.2838523023038,5478.0737
1311.2852411707036,5466.5815
1311.2866300391033,5446.9634
1311.2880189070374,5464.4688
1311.2894077754372,5434.731
1311.290796643837,5467.289
1311.2921855122368,5461.5664
1311.2935743806365,5446.047
1311.2949632490363,5440.7246
1311.296352117436,5445.978
1311.2977409858358,5432.2373
1311.2991298542358,5440.289
1311.3005187226356,5464.609
1311.3019075905697,5465.1855
1311.3032964589695,5461.56
1311.3046853273693,5509.921
1311.306074195769,5458.7
1311.3074630641688,5469.2344
1311.3088519325686,5430.699
1311.3102408009684,5424.9595
1311.3116296693681,5449.923
1311.3130185373022,5457.526
1311.3144074057022,5460.447
1311.315796274102,5512.129
1311.3171851425018,5451.8135
1311.3185740109016,5499.241
1311.3199628793013,5591.4985
1311.321351747701,5502.289
1311.3227406156352,5466.4062
1311.324129484035,5480.434
1311.3255183524348,5471.69
1311.3269072208345,5484.835
1311.3282960892343,5463.3096
1311.3296849576343,5460.4165
1311.3310738255684,5466.3184
1311.3324626939682,5476.1914
1311.333851562368,5443.693
1311.3352404307677,5440.939
1311.3366292991675,5462.615
1311.3380181675673,5424.8164
1311.3394070355014,5432.5273
1311.3407959039012,5450.59
1311.342184772301,5450.4014
1311.3435736407007,5489.481
1311.3449625091005,5425.9355
1311.3463513775005,5469.1553
1311.3477402454346,5436.0615
1311.3491291138344,5436.6636
1311.3505179822341,5444.893
1311.351906850634,5447.55
1311.3532957190337,5456.3574
1311.3546845869678,5439.6562
1311.3560734553676,5442.3687
1311.3574623237673,5430.2725
1311.358851192167,5453.1064
1311.3602400605669,5508.2427
1311.3616289285012,5436.3125
1311.363017796901,5418.247
1311.3644066653007,5460.267
1311.3657955337005,5465.6255
1311.3671844021003,5477.217
1311.3685732700344,5468.252
1311.3699621384342,5460.362
1311.371351006834,5444.102
1311.3727398752337,5456.4404
1311.3741287431678,5431.318
1311.3755176115676,5465.071
1311.3769064799676,5474.904
1311.3782953483674,5462.2373
1311.3796842167671,5462.777
1311.3810730847013,5476.2637
1311.382461953101,5479.32
1311.3838508215008,5489.4497
1311.3852396899006,5479.9326
1311.3866285578347,5476.5347
1311.3880174262345,5464.374
1311.3894062946342,5476.6416
1311.390795163034,5445.683
1311.3921840309683,5478.6753
1311.393572899368,5479.692
1311.3949617677679,5478.077
1311.3963506361677,5476.3696
1311.3977395041018,5462.927
1311.3991283725015,5485.5103
1311.4005172409013,5469.777
1311.401906109301,5473.772
1311.4032949772352,5460.662
1311.404683845635,5462.566
1311.4060727140347,5482.7974
1311.4074615824345,5484.9546
1311.4088504503688,5483.7314
1311.4102393187686,5461.194
1311.4116281871684,5499.519
1311.4130170555682,5501.4673
1311.4144059235023,5438.3755
1311.415794791902,5448.557
1311.4171836603018,5485.345
1311.4185725287016,5475.792
1311.4199613966357,5488.81
1311.4213502650355,5528.7446
1311.4227391334352,5471.4526
1311.4241280018352,5477.8335
1311.4255168697694,5486.159
1311.4269057381691,5462.136
1311.428294606569,5480.7207
1311.429683474503,5485.468
1311.4310723429028,5510.5557
1311.4324612113026,5486.3564
1311.4338500797023,5485.5073
1311.4352389476364,5458.0566
1311.4366278160362,5468.3125
1311.438016684436,5464.712
1311.4394055523703,5496.852
1311.44079442077,5493.4297
1311.4421832891699,5484.9976
1311.4435721575696,5484.1084
1311.4449610255037,5463.805
1311.4463498939035,5502.279
1311.4477387623033,5571.3364
1311.4491276302374,5485.867
1311.4505164986372,5485.343
1311.451905367037,5505.434
1311.4532942354367,5475.4536
1311.454683103371,5480.565
1311.4560719717708,5484.982
1311.4574608401706,5476.998
1311.4588497081047,5511.775
1311.4602385765045,5487.57
1311.4616274449043,5475.1694
1311.463016313304,5502.989
1311.4644051812381,5491.4194
1311.465794049638,5533.179
1311.4671829180377,5501.0405
1311.4685717859718,5510.389
1311.4699606543716,5500.8955
1311.4713495227716,5502.3467
1311.4727383907057,5498.4604
1311.4741272591054,5512.774
1311.4755161275052,5429.9663
1311.4769049954393,5491.5396
1311.478293863839,5477.9155
1311.4796827322389,5483.9004
1311.4810716006386,5475.281
1311.4824604685728,5465.1533
1311.4838493369725,5470.965
1311.4852382053723,5515.417
1311.4866270733066,5486.843
1311.4880159417064,5482.6143
1311.4894048101062,5487.746
1311.4907936780403,5482.061
1311.49218254644,5466.832
1311.4935714148398,5492.571
1311.494960282774,5507.139
1311.4963491511737,5484.4077
1311.4977380195735,5493.2646
1311.4991268875076,5475.9985
1311.5005157559074,5528.4946
1311.5019046243074,5527.338
1311.5032934922415,5499.444
1311.5046823606413,5470.098
1311.506071229041,5498.0547
1311.5074600974408,5493.2417
1311.508848965375,5473.0938
1311.5102378337747,5488.9907
1311.5116267021745,5474.525
1311.5130155701086,5491.591
1311.5144044385083,5478.871
1311.515793306908,5480.3657
1311.5171821748424,5449.9805
1311.5185710432422,5468.664
1311.519959911642,5481.399
1311.521348779576,5478.759
1311.5227376479759,5482.031
1311.5241265163756,5502.164
1311.5255153843098,5493.187
1311.5269042527095,5475.727
1311.5282931211093,5494.6416
1311.5296819890434,5506.031
1311.5310708574432,5508.657
1311.532459725843,5470.421
1311.5338485937773,5501.448
1311.535237462177,5496.231
1311.5366263305768,5502.5747
1311.538015198511,5509.389
1311.5394040669107,5554.365
1311.5407929353105,5488.479
1311.5421818032446,5485.16
1311.5435706716444,5491.9165
1311.5449595400441,5477.355
1311.5463484079783,5488.856
1311.547737276378,5482.7056
1311.549126144778,5490.033
1311.5505150127121,5463.9956
1311.551903881112,5472.1865
1311.5532927495117,5461.7344
1311.5546816174458,5475.9556
1311.5560704858456,5466.76
1311.5574593537797,5470.783
1311.5588482221794,5464.0464
1311.5602370905792,5480.183
1311.5616259585133,5468.6416
1311.563014826913,5481.282
1311.564403695313,5515.671
1311.5657925632472,5466.2017
1311.567181431647,5465.141
1311.5685703000468,5488.946
1311.5699591679809,5470.4126
1311.5713480363806,5492.1343
1311.5727369047804,5486.698
1311.5741257727145,5463.0054
1311.5755146411143,5485.7964
1311.576903509514,5496.0435
1311.5782923774482,5490.4556
1311.5796812458482,5498.2905
1311.581070114248,5465.856
1311.582458982182,5479.4727
1311.5838478505818,5471.959
1311.5852367189816,5471.209
1311.5866255869157,5464.5854
1311.5880144553155,5467.039
1311.5894033237153,5461.025
1311.5907921916494,5466.9346
1311.5921810600491,5449.3696
1311.5935699279833,5475.5806
1311.594958796383,5466.1396
1311.596347664783,5486.8145
1311.5977365327171,5475.653
1311.599125401117,5479.143
1311.6005142695167,5480.474
1311.6019031374508,5446.044
1311.6032920058506,5479.39
1311.6046808742503,5447.835
1311.6060697421844,5438.1377
1311.6074586105842,5428.722
1311.608847478984,5446.933
1311.610236346918,5455.801
1311.611625215318,5437.2764
1311.6130140837179,5437.859
1311.614402951652,5424.8105
1311.6157918200518,5431.155
1311.6171806884515,5242.209
1311.6185695563856,5415.0137
1311.6199584247854,5447.6846
1311.6213472927195,5458.0625
1311.6227361611193,5424.2593
1311.624125029519,5487.5137
1311.6255138974532,5451.606
1311.6269027658532,5451.594
1311.628291634253,5444.5923
1311.629680502187,5456.0537
1311.6310693705868,5493.499
1311.6324582389866,5491.833
1311.6338471069207,5468.705
1311.6352359753205,5479.32
1311.6366248437203,5497.5
1311.6380137116544,5463.568
1311.6394025800541,5615.073
1311.640791448454,5445.782
1311.6421803163882,5482.542
1311.643569184788,5476.9907
1311.6449580527221,5458.133
1311.646346921122,5447.643
1311.6477357895217,5446.077
1311.6491246574558,5452.8936
1311.6505135258556,5488.3555
1311.6519023942553,5455.3154
1311.6532912621894,5452.2734
1311.6546801305892,5438.015
1311.656068998989,5445.877
1311.657457866923,5454.681
1311.658846735323,5442.1274
1311.6602356037229,5498.7065
1311.661624471657,5463.129
1311.6630133400568,5460.6226
1311.6644022084565,5459.6626
1311.6657910763906,5451.81
1311.6671799447904,5437.538
1311.6685688127245,5469.6973
1311.6699576811243,5483.5283
1311.671346549524,5462.751
1311.6727354174582,5475.936
1311.6741242858582,5469.523
1311.675513154258,5467.211
1311.676902022192,5492.059
1311.6782908905918,5462.101
1311.6796797589916,5460.4106
1311.6810686269257,5475.195
1311.6824574953255,5472.9146
1311.6838463637253,5470.314
1311.6852352316594,5466.153
1311.6866241000591,5480.9624
1311.688012968459,5468.8926
1311.6894018363932,5519.146
1311.690790704793,5478.251
1311.6921795727271,5449.549
1311.693568441127,5474.512
1311.6949573095267,5431.4614
1311.6963461774608,5471.523
1311.6977350458606,5474.395
1311.6991239142603,5461.592
1311.7005127821944,5480.8486
1311.7019016505942,5492.616
1311.703290518994,5467.9976
1311.7046793869283,5483.2764
1311.706068255328,5563.0835
1311.7074571237279,5474.673
1311.708845991662,5474.651
1311.7102348600617,5497.868
1311.7116237284615,5501.0786
1311.7130125963956,5485.0615
1311.7144014647954,5487.0454
1311.7157903327295,5509.3115
1311.7171792011293,5494.3003
1311.718568069529,5493.355
1311.7199569374632,5493.027
1311.7213458058632,5486.6235
1311.722734674263,5485.4727
1311.724123542197,5477.4404
1311.7255124105968,5488.458
1311.7269012789966,5492.0137
1311.7282901469307,5481.4717
1311.7296790153305,5450.021
1311.7310678837302,5513.8286
1311.7324567516644,5492.297
1311.7338456200641,5462.565
1311.735234488464,5511.593
1311.7366233563982,5435.99
1311.738012224798,5449.816
1311.7394010927321,5494.09
1311.740789961132,5437.364
1311.7421788295317,5443.0737
1311.7435676974658,5475.933
1311.7449565658656,5432.035
1311.7463454342653,5470.902
1311.7477343021994,5460.8916
1311.7491231705992,5463.3013
1311.750512038999,5511.386
1311.7519009069333,5477.1826
1311.753289775333,5463.522
1311.7546786437329,5448.901
1311.756067511667,5460.453
1311.7574563800667,5462.2534
1311.7588452484665,5445.697
1311.7602341164006,5445.9404
1311.7616229848004,5423.858
1311.7630118532002,5442.182
1311.7644007211343,5450.288
1311.765789589534,5433.0864
1311.767178457934,5451.709
1311.7685673258682,5428.4297
1311.769956194268,5404.789
1311.7713450626677,5431.624
1311.7727339306018,5438.0303
1311.7741227990016,5440.0386
1311.7755116669357,5441.948
1311.7769005353355,5442.3853
1311.7782894037352,5466.4556
1311.7796782716694,5453.23
1311.7810671400691,5458.102
1311.782456008469,5454.316
1311.7838448764032,5462.0557
1311.785233744803,5468.9966
1311.7866226132028,5461.8765
1311.788011481137,5449.814
1311.7894003495367,5478.275
1311.7907892179364,5476.924
1311.7921780858705,5477.921
1311.7935669542703,5481.7197
1311.79495582267,5450.7
1311.7963446906042,5472.375
1311.797733559004,5470.9126
1311.799122427404,5472.179
1311.800511295338,5465.462
1311.8019001637379,5459.1807
1311.8032890321376,5480.7246
1311.8046779000717,5491.016
1311.8060667684715,5487.8154
1311.8074556368713,5515.0625
1311.8088445048054,5507.0938
1311.8102333732052,5495.571
1311.811622241605,5497.4507
1311.813011109539,5484.3867
1311.814399977939,5494.3555
1311.8157888463388,5493.8154
1311.817177714273,5511.516
1311.8199554510725,5509.574
1311.8213443190066,5488.205
1311.8227331874064,5506.1147
1311.8241220558061,5512.1387
1311.8255109237402,5480.652
1311.82689979214,5472.635
1311.8282886605398,5484.532
1311.8296775284741,5489.5015
1311.831066396874,5465.93
1311.8324552652737,5500.148
1311.8338441332078,5481.438
1311.8352330016075,5467.9873
1311.8366218695417,5523.174
1311.8380107379414,5456.0664
1311.8393996063412,5465.4604
1311.8407884742753,5493.1533
1311.842177342675,5437.7466
1311.8435662110749,5455.289
1311.844955079009,5456.7056
1311.846343947409,5467.841
1311.8477328158087,5499.3564
1311.8491216837429,5442.738
1311.8505105521426,5466.152
1311.8518994205424,5444.184
1311.8532882884765,5447.494
1311.8546771568763,5471.514
1311.856066025276,5469.091
1311.8574548932102,5446.179
1311.85884376161,5466.662
1311.8602326300097,5466.6523
1311.861621497944,5474.184
1311.8630103663438,5436.1216
1311.8643992347436,5466.485
1311.8657881031434,5486.0845
1311.8671769710775,5482.81
1311.8685658394772,5454.9883
1311.869954707877,5449.7544
1311.8713435758111,5474.345
1311.872732444211,5455.5703
1311.8741213126107,5509.1455
1311.8755101805448,5468.408
1311.8768990489448,5448.637
1311.8782879173446,5457.9907
1311.8796767852787,5451.4106
1311.8810656536784,5440.3115
1311.8824545220782,5420.319
1311.8838433900123,5441.452
1311.885232258412,5410.1064
1311.8866211268119,5430.1787
1311.888009994746,5420.989
1311.8893988631457,5443.245
1311.8907877315455,5422.8105
1311.8921765994799,5435.9736
1311.8935654678796,5486.507
1311.8949543362794,5438.362
1311.8963432042135,5465.7886
1311.8977320726133,5467.0938
1311.899120941013,5468.819
1311.9005098089472,5475.4824
1311.901898677347,5470.522
1311.9032875457467,5506.3604
1311.9046764136808,5480.722
1311.9060652820806,5507.2563
1311.9074541504804,5484.2646
1311.9088430184147,5474.4385
1311.9102318868145,5486.6685
1311.9116207552142,5491.905
1311.9130096231484,5489.595
1311.9143984915481,5502.1157
1311.915787359948,5506.812
1311.917176227882,5490.467
