time,flux
1310.760609718425,6175.671
1310.76199860452,6186.0596
1310.7633874906148,6179.423
1310.7647763767097,6183.6733
1310.7661652628046,6191.4277
1310.7675541488998,6133.051
1310.7689430349947,6166.2666
1310.7703319210896,6180.3774
1310.7717208071845,6176.3506
1310.7731096928137,6200.429
1310.7744985789086,6177.936
1310.7758874650035,6192.3794
1310.7772763510984,6131.116
1310.7786652367276,6181.299
1310.7800541228225,6178.643
1310.7814430089174,6201.2266
1310.7828318945467,6189.307
1310.7842207806418,6188.263
1310.785609666271,6188.1
1310.786998552366,6197.561
1310.7883874379952,6185.4478
1310.78977632409,6185.421
1310.7911652097193,6188.7476
1310.7925540958142,6195.177
1310.7939429814435,6204.751
1310.7953318675384,6179.8643
1310.7967207531676,6175.9395
1310.7981096387969,6170.501
1310.799498524892,6178.483
1310.8008874105212,6194.001
1310.8022762961505,6183.9927
1310.8036651822454,6186.73
1310.8050540678746,6190.1377
1310.8064429535038,6193.9077
1310.807831839133,6184.255
1310.8092207247623,6169.116
1310.8106096103916,6188.089
1310.8119984964865,6180.34
1310.8133873821157,6168.09
1310.8147762677452,6176.75
1310.8161651533744,6171.2485
1310.8175540390037,6181.7065
1310.818942924633,6169.8965
1310.8203318102621,6190.281
1310.8217206958914,6173.782
1310.8231095815206,6184.2837
1310.8244984666842,6196.682
1310.8258873523134,6185.4277
1310.8272762379427,6187.2646
1310.828665123572,6171.629
1310.8300540092014,6165.183
1310.8314428948306,6192.485
1310.8328317799942,6155.8125
1310.8342206656234,6162.683
1310.8356095512527,6168.763
1310.8369984364163,6176.0806
1310.8383873220455,6185.7896
1310.8397762076747,6188.8105
1310.8411650928383,6180.0386
1310.8425539784675,6250.3223
1310.8439428640968,6166.3706
1310.8453317492604,6186.2266
1310.8467206348898,6200.6772
1310.8481095200534,6172.7334
1310.8494984056827,6173.79
1310.8508872908462,6176.6196
1310.8522761764755,6180.002
1310.853665061639,6158.6353
1310.8550539468026,6171.0615
1310.8564428324319,6178.7007
1310.8578317175954,6163.804
1310.8592206032247,6183.577
1310.8606094883883,6180.8877
1310.861998373552,6194.5713
1310.8633872587156,6181.751
1310.864776144345,6122.2856
1310.8661650295085,6175.1567
1310.867553914672,6117.8057
1310.8689427998356,6207.833
1310.8703316849992,6168.592
1310.8717205706284,6158.3877
1310.873109455792,6169.335
1310.8744983409556,6172.8936
1310.8758872261192,6175.103
1310.877276111283,6183.9995
1310.8786649964466,6192.454
1310.8800538816101,6167.2676
1310.8814427667737,6167.4077
1310.8828316519373,6132.1816
1310.8842205371009,6168.96
1310.8856094222645,6169.834
1310.886998307428,6187.859
1310.8883871925916,6168.6807
1310.8897760777552,6148.3574
1310.8911649629188,6163.1104
1310.892553847617,6169.0903
1310.8939427327805,6174.761
1310.895331617944,6128.452
1310.8967205031076,6161.8804
1310.8981093882712,6164.2344
1310.8994982729691,6151.552
1310.9008871581327,6178.7974
1310.9022760432963,6182.3594
1310.9036649279942,6171.1494
1310.9050538131578,6191.719
1310.9064426983214,6166.871
1310.9078315830193,6156.7944
1310.909220468183,6192.1953
1310.9106093533467,6178.914
1310.9119982380446,6172.788
1310.9133871232082,6190.286
1310.914776007906,6175.169
1310.9161648930697,6172.253
1310.9175537777676,6245.718
1310.9189426629312,6188.8516
1310.920331547629,6193.9023
1310.9217204327927,6230.4556
1310.9231093174906,6170.875
1310.9244982021887,6221.189
1310.9258870873523,6223.462
1310.9272759720502,6245.5903
1310.9286648572138,6169.1885
1310.9300537419117,6178.219
1310.9314426266096,6155.596
1310.9328315117732,6174.036
1310.9342203964711,6154.3213
1310.935609281169,6182.5176
1310.936998165867,6201.0737
1310.9383870510305,6150.9517
1310.9397759357287,6186.704
1310.9411648204266,6183.6543
1310.9425537051245,6166.1284
1310.9439425898224,6140.5986
1310.9453314745203,6181.2817
1310.9467203592183,6172.4365
1310.9481092443818,6220.2075
1310.9494981290798,6178.642
1310.9508870137777,6211.707
1310.9522758984756,6196.6465
1310.9536647831735,6189.052
1310.9550536678717,6192.9746
1310.9564425525696,6175.6333
1310.9578314372675,6170.346
1310.9592203219654,6242.7417
1310.9606092066633,6186.2363
1310.9619980913612,6189.327
1310.9633869755935,6210.467
1310.9647758602914,6180.791
1310.9661647449893,6189.0596
1310.9675536296872,6180.6714
1310.9689425143852,6197.2734
1310.970331399083,6161.6523
1310.9717202837812,6181.3315
1310.9731091680135,6162.5503
1310.9744980527114,6223.564
1310.9758869374093,6115.3315
1310.9772758221072,6174.252
1310.9786647063395,6231.599
1310.9800535910374,6189.3247
1310.9814424757353,6206.4604
1310.9828313599676,6195.3877
1310.9842202446655,6191.853
1310.9856091293634,6192.9556
1310.986998013596,6184.477
1310.9883868982938,6174.5444
1310.9897757829917,6165.1924
1310.991164667224,6176.365
1310.992553551922,6185.3276
1310.9939424361542,6165.204
1310.995331320852,6207.2817
1310.9967202050843,6175.616
1310.9981090897822,6194.4795
1310.9994979740145,6198.993
1311.0008868587124,6188.1704
1311.002275742945,6169.3057
1311.0036646276428,6186.16
1311.005053511875,6193.425
1311.006442396573,6190.4526
1311.0078312808052,6184.06
1311.0092201650375,6181.222
1311.0106090497354,6179.404
1311.0119979339677,6174.1147
1311.0133868182,6193.744
1311.0147757028979,6188.3955
1311.01616458713,6175.042
1311.0175534713626,6206.9595
1311.0189423560605,6181.3057
1311.0203312402928,6189.2993
1311.021720124525,6183.0425
1311.0231090087573,6177.7085
1311.0244978929895,6174.8867
1311.0258867776874,6185.624
1311.0272756619197,6168.193
1311.028664546152,6191.6675
1311.0300534303842,6175.9395
1311.0314423146165,6179.0005
1311.0328311988487,6179.2847
1311.0342200835469,6185.961
1311.0356089677791,6187.0166
1311.0369978520114,6194.9463
1311.0383867362436,6184.343
1311.039775620476,6180.4395
1311.0411645047081,6197.9946
1311.0425533889404,6182.8057
1311.0439422731727,6191.7124
1311.045331157405,6179.6177
1311.0467200416372,6163.7524
1311.0481089258694,6194.457
1311.049497810102,6165.0317
1311.0508866943342,6176.399
1311.0522755785664,6185.419
1311.0536644627987,6196.6636
1311.055053347031,6194.02
1311.0564422312632,6172.321
1311.0578311150298,6180.766
1311.059219999262,6174.177
1311.0606088834943,6184.335
1311.0619977677266,6181.6353
1311.0633866519588,6174.511
1311.0647755361913,6162.226
1311.0661644199579,6196.1914
1311.0675533041901,6178.5596
1311.0689421884224,6161.461
1311.0703310726547,6190.806
1311.071719956887,6184.769
1311.0731088406535,6171.194
1311.0744977248858,6179.9043
1311.075886609118,6177.494
1311.0772754928846,6189.538
1311.0786643771169,6170.714
1311.0800532613493,6158.268
1311.081442145116,6200.48
1311.0828310293482,6181.053
1311.0842199135805,6128.974
1311.085608797347,6176.836
1311.0869976815793,6185.52
1311.0883865658116,6176.341
1311.0897754495782,6167.118
1311.0911643338104,6177.074
1311.092553217577,6203.178
1311.0939421018093,6199.333
1311.0953309855759,6178.488
1311.0967198698083,6194.595
1311.098108753575,6194.4385
1311.0994976378072,6163.333
1311.1008865215738,6174.4233
1311.102275405806,6194.736
1311.1036642895726,6193.5083
1311.105053173805,6173.7485
1311.1064420575715,6188.692
1311.1078309418037,6195.1646
1311.1092198255703,6180.551
1311.110608709337,6176.909
1311.1119975935694,6188.4424
1311.113386477336,6189.5386
1311.1147753615683,6190.111
1311.1161642453349,6173.8774
1311.1175531291015,6172.6436
1311.1189420133337,6202.272
1311.1203308971003,6171.5063
1311.121719780867,6188.164
1311.1231086650992,6179.423
1311.1244975488657,6190.489
1311.1258864326323,6199.032
1311.1272753163992,6186.9155
1311.1286642006314,6166.1353
1311.130053084398,6176.1763
1311.1314419681646,6168.552
1311.1328308519312,6168.5938
1311.1342197356978,6170.68
1311.13560861993,6169.9
1311.1369975036966,6167.5747
1311.1383863874632,6175.3965
1311.1397752712298,6172.2974
1311.1411641549964,6198.3955
1311.142553039229,6169.7373
1311.1439419229955,6195.173
1311.145330806762,6194.748
1311.1467196905287,6216.1304
1311.1481085742953,6176.9556
1311.149497458062,6172.2593
1311.1508863418285,6172.747
1311.152275225595,6177.5083
1311.1536641093617,6240.7705
1311.1550529931283,6191.568
1311.1564418768949,6193.824
1311.1578307606615,6185.8784
1311.1592196444283,6236.0967
1311.1606085281949,6191.6895
1311.1619974119615,6198.7266
1311.163386295728,6187.0845
1311.1647751794947,6196.8994
1311.1661640632612,6178.816
1311.1675529470278,6151.6973
1311.1689418307944,6165.695
1311.170330714561,6176.325
1311.1717195983276,6210.6074
1311.1731084820942,6233.503
1311.174497365861,6166.468
1311.1758862496276,6170.0273
1311.1772751333942,6181.2734
1311.1786640171608,6196.753
1311.1800529004618,6181.008
1311.1814417842284,6196.1016
1311.182830667995,6177.9976
1311.1842195517615,6182.8643
1311.1856084355281,6188.7974
1311.1869973192947,6252.835
1311.1883862025957,6205.761
1311.1897750863625,6176.8403
1311.191163970129,6182.738
1311.1925528538957,6184.736
1311.1939417376623,6182.7227
1311.1953306209632,6173.223
1311.1967195047298,6184.7705
1311.1981083884964,6177.841
1311.199497272263,6167.158
1311.200886155564,6177.724
1311.2022750393305,6161.593
1311.203663923097,6196.0464
1311.2050528063983,6179.2217
1311.2064416901649,6234.5703
1311.2078305739315,6169.686
1311.2092194572324,6194.2817
1311.210608340999,6200.9146
1311.2119972247656,6205.8584
1311.2133861080665,6174.3657
1311.214774991833,6184.036
1311.2161638755997,6164.9375
1311.2175527589006,6159.8843
1311.2189416426672,6238.886
1311.2203305259682,6205.739
1311.221719409735,6193.163
1311.2231082935016,6181.7534
1311.2244971768025,6200.199
1311.225886060569,6188.243
1311.22727494387,6199.9653
1311.2286638276366,6179.715
1311.2300527109376,6174.169
1311.2314415947042,6185.168
1311.232830478005,6194.822
1311.2342193617717,6192.3125
1311.2356082450726,6181.0938
1311.2369971288394,6183.1255
1311.2383860121404,6200.8535
1311.239774895907,6162.9893
1311.241163779208,6179.943
1311.2425526629745,6172.855
1311.2439415462754,6181.6084
1311.245330430042,6165.648
1311.246719313343,6171.7266
1311.2481081971096,6172.2334
1311.2494970804105,6204.559
1311.2508859637114,6193.6274
1311.2522748474782,6161.1885
1311.2536637307792,6183.963
1311.2550526145458,6184.1206
1311.2564414978467,6198.735
1311.2578303811476,6206.6743
1311.2592192649142,6200.6514
1311.2606081482152,6190.2896
1311.261997031516,6202.3857
1311.2633859152827,6179.7534
1311.2647747985836,6199.1377
1311.2661636818846,6205.3857
1311.2675525656514,6181.0933
1311.2689414489523,6192.6045
1311.2703303322533,6169.3984
1311.2717192160198,6161.1367
1311.2731080993208,6173.8887
1311.2744969826217,6196.0503
1311.2758858659226,6183.4907
1311.2772747496892,6202.4497
1311.2786636329902,6180.2246
1311.280052516291,6180.409
1311.281441399592,6187.7397
1311.2828302833586,6192.704
1311.2842191666598,6174.1533
1311.2856080499607,6183.326
1311.2869969332617,6163.3354
1311.2883858165626,6202.3125
1311.2897747003292,6181.7925
1311.2911635836301,6173.687
1311.292552466931,6185.885
1311.293941350232,6176.324
1311.295330233533,6215.491
1311.2967191172995,6193.4185
1311.2981080006005,6188.2812
1311.2994968839016,6160.5273
1311.3008857672025,6170.7476
1311.3022746505035,6187.453
1311.3036635338044,6181.1743
1311.3050524171053,6197.941
1311.3064413004063,6178.7847
1311.3078301837072,6184.6753
1311.3092190674738,6180.096
1311.3106079507747,6160.8394
1311.3119968340757,6157.015
1311.3133857173766,6198.041
1311.3147746006778,6224.781
1311.3161634839787,6194.125
1311.3175523672796,6175.1514
1311.3189412505806,6197.4585
1311.3203301338815,6209.751
1311.3217190171824,6187.514
1311.3231079004834,6192.533
1311.3244967837843,6181.84
1311.3258856670852,6168.675
1311.3272745503862,6188.0244
1311.328663433687,6213.0386
1311.3300523169883,6182.7983
1311.3314412002892,6200.3384
1311.3328300835901,6215.138
1311.334218966891,6149.3516
1311.335607850192,6172.472
1311.336996733493,6160.715
1311.3383856167939,6190.074
1311.3397745000948,6179.7344
1311.3411633833957,6197.209
1311.3425522666967,6169.3613
1311.3439411499976,6166.031
1311.3453300332985,6186.0015
1311.346718916134,6182.7715
1311.348107799435,6210.41
1311.349496682736,6185.1963
1311.3508855660368,6176.626
1311.3522744493378,6180.7676
1311.3536633326387,6185.2017
1311.3550522159396,6175.1777
1311.3564410992406,6168.704
1311.3578299825415,6168.2314
1311.3592188653768,6189.1973
1311.3606077486777,6179.6606
1311.3619966319789,6191.468
1311.3633855152798,6207.1777
1311.3647743985807,6193.9854
1311.3661632818817,6198.14
1311.367552164717,6151.4863
1311.3689410480179,6166.18
1311.3703299313188,6175.1567
1311.3717188146197,6188.007
1311.3731076979207,6190.299
1311.374496580756,6210.9175
1311.3758854640569,6190.77
1311.377274347358,6192.348
1311.378663230659,6196.078
1311.3800521134942,6196.149
1311.3814409967952,6174.4624
1311.382829880096,6209.04
1311.384218763397,6182.7837
1311.3856076462323,6206.8984
1311.3869965295332,6172.9956
1311.3883854128342,6174.756
1311.389774296135,6176.6753
1311.3911631789704,6187.617
1311.3925520622715,6192.5513
1311.3939409455725,6183.839
1311.3953298284077,6179.91
1311.3967187117087,6178.513
1311.3981075950096,6187.3086
1311.3994964783105,6184.4243
1311.4008853611458,6174.776
1311.4022742444467,6186.543
1311.4036631277477,6191.887
1311.405052010583,6186.9385
1311.4064408938839,6187.4893
1311.4078297771848,6230.7954
1311.4092186600203,6206.435
1311.4106075433212,6190.64
1311.4119964261565,6196.6396
1311.4133853094575,6190.747
1311.4147741927584,6186.6333
1311.4161630755937,6180.3286
1311.4175519588946,6171.348
1311.4189408421955,6237.9077
1311.4203297250308,6208.5522
1311.4217186083317,6186.2607
1311.423107491167,6188.671
1311.4244963744682,6181.861
1311.425885257769,6199.647
1311.4272741406044,6199.367
1311.4286630239053,6206.318
1311.4300519067406,6186.061
1311.4314407900415,6200.3726
1311.4328296728768,6192.626
1311.4342185561777,6205.796
1311.435607439013,6187.7246
1311.436996322314,6168.963
1311.4383852056148,6176.207
1311.4397740884503,6209.2124
1311.4411629717513,6181.683
1311.4425518545866,6191.1943
1311.4439407378875,6162.4116
1311.4453296207228,6175.695
1311.4467185040237,6175.501
1311.448107386859,6198.623
1311.44949627016,6191.6113
1311.4508851529952,6205.3276
1311.452274036296,6166.955
1311.4536629191314,6185.9253
1311.4550518024325,6200.0205
1311.4564406852678,6170.983
1311.457829568103,6198.209
1311.459218451404,6195.6313
1311.4606073342393,6192.224
1311.4619962175402,6165.8613
1311.4633851003755,6187.1855
1311.4647739836764,6200.4487
1311.4661628665117,6169.6265
1311.4675517498126,6182.4272
1311.468940632648,6186.0864
1311.4703295154832,6182.0566
1311.4717183987843,6199.361
1311.4731072816196,6167.875
1311.4744961649205,6191.1494
1311.4758850477558,6234.7163
1311.4772739310567,6179.523
1311.478662813892,6177.068
1311.4800516967273,6184.8013
1311.4814405800282,6167.1255
1311.4828294628635,6194.4443
1311.4842183456988,6176.573
1311.4856072289997,6192.343
1311.4869961118352,6178.342
1311.4883849951361,6165.463
1311.4897738779714,6184.085
1311.4911627608067,6164.1123
1311.4925516441076,6164.405
1311.4939405269429,6170.625
1311.4953294097782,6175.6494
1311.496718293079,6189.4844
1311.4981071759144,6203.9565
1311.4994960587496,6175.1924
1311.5008849420506,6190.9233
1311.502273824886,6161.5005
1311.5036627077213,6185.7393
1311.5050515910223,6190.521
1311.5064404738575,6194.6416
1311.5078293566928,6178.135
1311.5092182399937,6200.9517
1311.510607122829,6182.4194
1311.5119960056643,6190.8423
1311.5133848884996,6179.76
1311.5147737718005,6179.097
1311.5161626546358,6187.12
1311.5175515374713,6189.129
1311.5189404203065,6189.069
1311.5203293036075,6166.653
1311.5217181864427,6196.597
1311.523107069278,6232.812
1311.524495952579,6195.912
1311.5258848354142,6189.402
1311.5272737182495,6192.493
1311.5286626010848,6196.6177
1311.53005148392,6177.8247
1311.531440367221,6160.311
1311.5328292500562,6147.335
1311.5342181328917,6153.288
1311.535607015727,6173.3804
1311.536995899028,6199.014
1311.5383847818632,6186.066
1311.5397736646985,6176.915
1311.5411625475338,6181.876
1311.542551430369,6189.9277
1311.54394031367,6190.9976
1311.5453291965052,6186.7915
1311.5467180793405,6190.7544
1311.5481069621758,6172.109
1311.5494958450113,6159.286
1311.5508847283122,6186.7466
1311.5522736111475,6207.6265
1311.5536624939828,6192.1763
1311.555051376818,6189.1763
1311.5564402596533,6192.0815
1311.5578291424886,6183.607
1311.5592180257895,6181.5127
1311.5606069086248,6195.507
1311.56199579146,6171.4907
1311.5633846742953,6173.2065
1311.5647735571308,6172.8066
1311.566162439966,6191.716
1311.5675513228014,6179.9097
1311.5689402061023,6187.1807
1311.5703290889376,6177.5293
1311.5717179717728,6188.6343
1311.573106854608,6180.9717
1311.5744957374434,6174.961
1311.5758846202787,6184.9893
1311.577273503114,6178.499
1311.5786623859492,6191.2314
1311.5800512687847,6181.9507
1311.5814401520856,6183.117
1311.582829034921,6180.8516
1311.5842179177562,6174.6064
1311.5856068005914,6163.3657
1311.5869956834267,6151.216
1311.588384566262,6178.07
1311.5897734490973,6190.423
1311.5911623319325,6185.9023
1311.5925512147678,6203.627
1311.593940097603,6190.9995
1311.5953289804384,6154.858
1311.5967178632739,6174.9575
1311.5981067461091,6198.424
1311.5994956289444,6190.6304
1311.6008845117797,6193.7915
1311.6022733950806,6174.5586
1311.6036622779159,6218.547
1311.6050511607511,6212.425
1311.6064400435864,6191.6255
1311.6078289264217,6171.857
1311.609217809257,6185.628
1311.6106066920922,6185.481
1311.6119955749277,6179.762
1311.613384457763,6179.268
1311.6147733405983,6166.441
1311.6161622234335,6191.6313
1311.6175511062688,6244.9404
1311.618939989104,6205.156
1311.6203288719394,6177.196
1311.6217177547746,6200.0605
1311.62310663761,6191.5786
1311.6244955204452,6196.8193
1311.6258844032805,6182.8286
1311.627273286116,6173.0425
1311.6286621689512,6184.711
1311.6300510517865,6179.075
1311.6314399346218,6198.483
1311.632828817457,6159.3145
1311.6342177002923,6180.6694
1311.6356065831276,6165.9395
1311.6369954654972,6250.7646
1311.6383843483325,6171.662
1311.6397732311677,6168.465
1311.641162114003,6183.839
1311.6425509968385,6172.2715
1311.6439398796738,6181.295
1311.645328762509,6176.4043
1311.6467176453443,6188.2783
1311.6481065281796,6170.2593
1311.6494954110149,6139.139
1311.6508842938501,6152.58
1311.6522731766854,6161.6045
1311.6536620595207,6153.341
1311.655050942356,6165.0557
1311.6564398251912,6147.179
1311.6578287080265,6158.8594
1311.6592175903963,6164.78
1311.6606064732316,6149.352
1311.6619953560669,6190.666
1311.6633842389022,6178.657
1311.6647731217374,6171.23
1311.6661620045727,6158.744
1311.667550887408,6161.6216
1311.6689397702432,6147.9824
1311.6703286530785,6153.034
1311.6717175354481,6161.551
1311.6731064182834,6159.9067
1311.674495301119,6189.6245
1311.6758841839542,6173.792
1311.6772730667894,6166.308
1311.6786619496247,6157.406
1311.68005083246,6151.7705
1311.6814397152953,6163.216
1311.6828285976649,6200.191
1311.6842174805001,6173.7173
1311.6856063633354,6164.285
1311.6869952461707,6091.263
1311.688384129006,6152.8745
1311.6897730118415,6166.9526
1311.6911618946767,6155.9424
1311.6925507770463,6145.9062
1311.6939396598816,6142.542
1311.6953285427169,6160.061
1311.6967174255522,6144.97
1311.6981063083874,6163.1016
1311.6994951912227,6158.798
1311.7008840735923,6175.4893
1311.7022729564276,6141.178
1311.7036618392628,6155.6865
1311.7050507220983,6168.0454
1311.7064396049336,6159.961
1311.7078284873032,6157.2173
1311.7092173701385,6147.6772
1311.7106062529738,6140.942
1311.711995135809,6164.714
1311.7133840186443,6156.2803
1311.714772901014,6159.2046
1311.7161617838492,6168.7744
1311.7175506666845,6162.656
1311.7189395495197,6143.522
1311.720328432355,6147.159
1311.7217173147249,6171.4595
1311.7231061975601,6194.824
1311.7244950803954,6173.9346
1311.7258839632307,6161.6904
1311.7272728456003,6154.577
1311.7286617284356,6179.8853
1311.7300506112708,6173.372
1311.731439494106,6150.471
1311.7328283764757,6167.812
1311.734217259311,6160.0537
1311.7356061421463,6167.2456
1311.7369950249818,6173.5547
1311.7383839073514,6167.491
1311.7397727901866,6160.2847
1311.741161673022,6177.78
1311.7425505558572,6155.903
1311.7439394382268,6202.283
1311.745328321062,6151.8677
1311.7467172038973,6161.399
1311.7481060867326,6147.672
1311.7494949691022,6181.6943
1311.7508838519375,6150.288
1311.752272734773,6181.518
1311.7536616176083,6193.5728
1311.7550504999779,6168.0283
1311.7564393828131,6151.8613
1311.7578282656484,6159.2397
1311.759217148018,6153.334
1311.7606060308533,6142.6523
1311.7619949136886,6150.6694
1311.7633837965238,6251.4644
1311.7647726788935,6169.714
1311.7661615617287,6165.727
1311.7675504445642,6156.1562
1311.7689393269338,6163.784
1311.770328209769,6202.4062
1311.7717170926044,6188.9487
1311.773105974974,6148.7104
1311.7744948578093,6148.2485
1311.7758837406445,6148.613
1311.7772726230141,6171.1494
1311.7786615058494,6169.487
1311.7800503886847,6121.451
1311.7814392710543,6211.8843
1311.7828281538896,6149.8696
1311.784217036725,6141.0684
1311.7856059190947,6170.4307
1311.78699480193,6157.7666
1311.7883836847652,6175.476
1311.7897725671348,6151.4224
1311.79116144997,6160.7593
1311.7925503328054,6160.1304
1311.793939215175,6185.159
1311.7953280980103,6156.599
1311.7967169808455,6180.4688
1311.7981058632151,6148.3037
1311.7994947460506,6170.0366
1311.800883628886,6159.534
1311.8022725112555,6155.519
1311.8036613940908,6166.334
1311.8050502764604,6159.311
1311.8064391592957,6148.1187
1311.807828042131,6152.4043
1311.8092169245006,6201.865
1311.8106058073358,6157.9478
1311.811994690171,6156.825
1311.8133835725407,6185.203
1311.8147724553762,6157.7695
1311.8161613377458,6165.687
1311.817550220581,6170.759
1311.820327985786,6144.373
1311.8217168686213,6209.6714
1311.8231057509909,6160.593
1311.8244946338261,6168.725
1311.8258835166614,6180.0557
1311.827272399031,6183.097
1311.8286612818663,6166.725
1311.8300501642361,6171.7197
1311.8314390470714,6184.4194
1311.8328279299067,6174.869
1311.8342168122763,6140.295
1311.8356056951116,6162.5127
1311.8369945774812,6180.7485
1311.8383834603164,6167.3643
1311.839772342686,6171.995
1311.8411612255213,6146.9263
1311.8425501083566,6174.228
1311.8439389907262,6164.5215
1311.8453278735615,6158.302
1311.8467167559313,6168.072
1311.8481056387666,6180.115
1311.8494945211362,6149.816
1311.8508834039715,6155.133
1311.8522722868067,6151.4414
1311.8536611691763,6173.625
1311.8550500520116,6156.182
1311.8564389343812,6158.992
1311.8578278172165,6130.206
1311.859216699586,6158.1655
1311.8606055824214,6158.6636
1311.8619944647912,6173.789
1311.8633833476265,6173.5635
1311.864772229996,6174.121
1311.8661611128314,6183.4688
1311.867549995201,6174.9717
1311.8689388780363,6162.5254
1311.8703277608715,6176.356
1311.8717166432411,6173.533
1311.8731055260764,6184.926
1311.874494408446,6162.7017
1311.8758832912813,6152.2856
1311.8772721736511,6169.215
1311.8786610564864,6167.6377
1311.880049938856,6158.408
1311.8814388216913,6174.874
1311.882827704061,6163.629
1311.8842165868962,6165.158
1311.8856054692658,6172.4927
1311.886994352101,6167.4697
1311.8883832344707,6155.7485
1311.889772117306,6159.9277
1311.8911609996755,6145.0073
1311.892549882511,6150.138
1311.8939387648807,6173.3047
1311.895327647716,6161.826
1311.8967165300855,6172.2065
1311.8981054129208,6167.417
1311.8994942952904,6162.2397
1311.9008831781257,6172.8496
1311.9022720604953,6180.593
1311.9036609433306,6172.0103
1311.9050498257002,6163.344
1311.9064387080698,6205.89
1311.907827590905,6168.8726
1311.909216473275,6171.28
1311.9106053561102,6133.522
1311.9119942384798,6153.803
1311.913383121315,6168.5356
1311.9147720036847,6157.6167
