time,flux
1310.9826124945905,33227.543
1310.9840013876703,33180.754
1310.9853902807538,33255.938
1310.9867791738482,33222.09
1310.9881680669498,33295.1
1310.989556960055,33241.48
1310.9909458531713,33211.54
1310.9923347462948,33314.566
1310.993723639422,33209.406
1310.99511253256,33170.156
1310.9965014257018,33188.895
1310.9978903188544,33174.453
1310.9992792120106,33225.973
1311.000668105174,33236.926
1311.0020569983485,33239.74
1311.0034458915266,33167.13
1311.0048347847119,33186.57
1311.0062236779045,33197.293
1311.0076125711043,33179.215
1311.0090014643115,33264.035
1311.010390357526,33207.42
1311.0117792507478,33152.37
1311.0131681439732,33138.13
1311.0145570372094,33205.965
1311.0159459304493,33177.723
1311.0173348237001,33170.35
1311.0187237169546,33177.695
1311.02011261022,33175.91
1311.021501503489,33197.508
1311.0228903967652,33162.098
1311.0242792900488,33183.363
1311.0256681833396,33197.33
1311.027057076634,33139.246
1311.0284459699396,33157.047
1311.0298348632487,33168.375
1311.0312237565686,33199.566
1311.0326126498921,33168.63
1311.034001543223,33234.93
1311.035390436561,33147.133
1311.0367793299065,33171.95
1311.0381682232555,33160.598
1311.0395571166155,33164.105
1311.0409460099827,33224.4
1311.0423349033535,33162.62
1311.043723796732,33187.86
1311.0451126901173,33201.2
1311.04650158351,33205.03
1311.0478904769063,33226.105
1311.0492793703136,33176.91
1311.0506682637244,33209.17
1311.0520571571426,33261.066
1311.053446050568,33216.19
1311.0548349440007,33184.938
1311.0562238374407,33209.957
1311.0576127308843,33173.49
1311.0590016243355,33210.66
1311.0603905177973,33207.297
1311.061779411259,33252.76
1311.0631683047318,33267.95
1311.0645571982118,33187.33
1311.0659460916954,33227.52
1311.0673349851863,33181.41
1311.0687238786845,33179.707
1311.07011277219,33216.64
1311.071501665699,33291.953
1311.0728905592155,33197.117
1311.0742794527393,33192.996
1311.0756683462703,33221.094
1311.0770572398085,33197.3
1311.0784461333503,33180.027
1311.0798350268994,33183.633
1311.0812239204558,33202.76
1311.0826128140195,33187.094
1311.0840017075868,33165.12
1311.0853906011614,33264.082
1311.0867794947433,33194.465
1311.0881683883324,33215.53
1311.0895572819288,33205.09
1311.090946175529,33237.383
1311.0923350691364,33284.527
1311.0937239627474,33264.082
1311.0951128563693,33278.52
1311.0965017499948,33363.79
1311.0978906436276,33211.31
1311.099279537264,33236.418
1311.1006684309077,33250.83
1311.1020573245587,33249.953
1311.103446218217,33210.445
1311.1048351118825,33267.125
1311.106224005552,33323.805
1311.1076128992283,33249.074
1311.1090017929084,33233.625
1311.1103906865958,33236.52
1311.1117795802904,33226.85
1311.1131684739923,33179.812
1311.114557367698,33176.312
1311.1159462614107,33211.9
1311.1173351551308,33279.125
1311.1187240488582,33211.16
1311.1201129425892,33223.867
1311.1215018363241,33256.18
1311.1228907300697,33227.55
1311.124279623819,33230.29
1311.1256685175754,33226.703
1311.1270574113355,33204.58
1311.128446305103,33195.29
1311.1298351988776,33206.336
1311.1312240926559,33247.258
1311.1326129864415,33199.24
1311.1340018802343,33192.234
1311.1353907740308,33304.08
1311.1367796678348,33220.484
1311.138168561646,33228.375
1311.1395574554606,33269.16
1311.1409463492826,33234.832
1311.1423352431118,33230.945
1311.1437241369447,33228.766
1311.1451130307848,33211.37
1311.1465019246286,33246.95
1311.1478908184797,31025.008
1311.149279712338,33218.19
1311.1506686062,33220.08
1311.1520575000693,33224.38
1311.1534463939424,33242.258
1311.1548352878226,33215.895
1311.15622418171,33201.977
1311.1576130756011,33180.656
1311.1590019694995,33190.836
1311.1603908634015,33196.934
1311.1617797573108,33229.715
1311.1631686512274,33296.96
1311.1645575451475,33183.594
1311.165946439075,33266.7
1311.1673353330061,33276.7
1311.1687242269447,33222.406
1311.1701131208904,33185.89
1311.1715020148397,33172.945
1311.1728909087926,33246.977
1311.1742798027528,33169.754
1311.1756686967203,33162.508
1311.1770575906914,33196.16
1311.1784464846698,33201.668
1311.1798353786555,33190.66
1311.1812242726448,33223.82
1311.1826131666378,33175.754
1311.1840020606382,33208.99
1311.1853909546421,33198.38
1311.186779848657,33183.12
1311.1881687426717,33200.168
1311.1895576366937,33212.848
1311.190946530723,33169.55
1311.192335424756,33233.02
1311.1937243187963,33219.812
1311.1951132128402,33197.22
1311.1965021068913,33164.11
1311.1978910009461,33176.95
1311.1992798950084,33168.402
1311.2006687890741,33179.27
1311.2020576831471,33148.46
1311.2034465772238,33190.24
1311.2048354713077,33167.37
1311.2062243653952,33158.29
1311.2076132594864,33182.81
1311.2090021535885,33195.285
1311.2103910476906,33182.133
1311.2117799418,33196.94
1311.2131688359166,33368.523
1311.2145577300369,33145.79
1311.2159466241646,33187.816
1311.2173355182958,33154.0
1311.2187244124307,33193.492
1311.2201133065728,33225.67
1311.2215022007222,33152.59
1311.2228910948752,33174.07
1311.2242799890319,33218.883
1311.2256688831958,33223.23
1311.2270577773634,33235.773
1311.2284466715382,33216.16
1311.2298355657167,33218.21
1311.231224459899,33206.656
1311.2326133540885,33213.13
1311.2340022482852,33199.99
1311.2353911424855,33244.555
1311.2367800366894,33240.266
1311.2381689309007,33226.492
1311.2395578251155,33232.652
1311.240946719334,33249.09
1311.2423356135598,33205.92
1311.2437245077929,33228.293
1311.245113402026,33269.746
1311.2465022962701,33282.24
1311.247891190514,33218.586
1311.2492800847654,33200.996
1311.2506689790239,33236.812
1311.2520578732824,33243.14
1311.2534467675518,33197.734
1311.2548356618213,33242.97
1311.256224556098,33274.418
1311.257613450382,33272.453
1311.259002344666,33369.043
1311.2603912389573,33348.93
1311.261780133256,33291.652
1311.2631690275582,33224.37
1311.264557921864,33196.78
1311.2659468161771,33181.76
1311.2673357104939,33241.23
1311.2687246048142,33261.555
1311.2701134991419,33249.844
1311.2715023934732,33292.754
1311.272891287808,33264.586
1311.2742801821503,33214.94
1311.2756690764961,33226.945
1311.2770579708456,33221.336
1311.2784468652026,33247.33
1311.279835759563,33269.71
1311.2812246539306,33241.28
1311.282613548302,33201.0
1311.2840024426769,33212.18
1311.2853913370554,33211.055
1311.2867802314413,33201.99
1311.2881691258308,33233.598
1311.2895580202276,33218.438
1311.2909469146243,33217.375
1311.292335809032,33215.11
1311.29372470344,33264.793
1311.2951135978549,33166.68
1311.2965024922735,33226.92
1311.2978913866957,33220.492
1311.2992802811252,33219.3
1311.3006691755584,33230.117
1311.3020580699952,33301.29
1311.3034469644356,33239.883
1311.3048358588833,33230.164
1311.3062247533346,33206.996
1311.3076136477932,33199.637
1311.309002542252,33268.312
1311.310391436718,33216.73
1311.3117803311911,33235.84
1311.3131692256643,33244.773
1311.3145581201447,33251.12
1311.3159470146288,33239.875
1311.3173359091165,33229.14
1311.3187248036115,33236.605
1311.3201136981102,33266.086
1311.3215025926124,33244.207
1311.3228914871183,33278.93
1311.3242803816318,33257.023
1311.3256692761486,33258.258
1311.327058170669,33235.24
1311.3284470651931,33231.805
1311.3298359597245,33207.223
1311.3312248542595,33174.63
1311.3326137487982,33238.895
1311.3340026433405,33179.867
1311.33539153789,33167.43
1311.3367804324396,33204.215
1311.3381693269964,33150.305
1311.3395582215605,33189.402
1311.3409471161249,33199.215
1311.3423360106963,33278.926
1311.3437249052713,33170.414
1311.34511379985,33217.902
1311.3465026944323,33232.527
1311.3478915890219,33223.92
1311.349280483615,33155.79
1311.350669378212,33190.867
1311.3520582728124,33190.62
1311.3534471674166,33190.8
1311.354836062028,33198.76
1311.3562249566396,33218.863
1311.3576138512583,33220.934
1311.3590027458843,33171.668
1311.3603916405102,33247.85
1311.3617805351398,33230.207
1311.3631694297767,33173.957
1311.3645583244172,33193.055
1311.3659472190614,33166.51
1311.3673361137091,33223.293
1311.3687250083642,33199.09
1311.3701139030193,33185.49
1311.3715027976818,33259.23
1311.3728916923478,33195.402
1311.3742805870174,33224.25
1311.3756694816907,33169.887
1311.3770583763712,33170.52
1311.3784472710518,33202.24
1311.3798361657396,33213.12
1311.381225060431,33192.6
1311.382613955126,33190.51
1311.3840028498248,33202.934
1311.3853917445272,33201.887
1311.386780639237,33189.203
1311.3881695339503,33221.887
1311.3895584286636,33159.664
1311.3909473233841,33158.906
1311.3923362181083,33187.523
1311.3937251128361,33174.94
1311.3951140075712,33210.613
1311.3965029023063,33166.98
1311.397891797045,33149.977
1311.399280691791,33207.785
1311.4006695865407,33205.688
1311.402058481294,33205.21
1311.4034473760512,33217.98
1311.4048362708118,33192.21
1311.406225165576,33174.082
1311.4076140603438,33236.074
1311.409002955119,33196.395
1311.410391849894,33198.656
1311.4117807446764,33201.297
1311.4131696394588,33231.527
1311.4145585342485,33177.098
1311.4159474290418,33181.375
1311.4173363238388,33191.207
1311.4187252186396,33186.383
1311.4201141134438,33203.637
1311.4215030082516,33178.47
1311.4228919030668,33175.96
1311.424280797882,33215.234
1311.4256696927007,33197.875
1311.4270585875267,33157.25
1311.4284474823564,33187.82
1311.4298363771861,33212.004
1311.431225272023,33179.38
1311.4326141668637,33185.066
1311.4340030617082,33199.44
1311.435391956556,33214.113
1311.4367808514075,33176.98
1311.4381697462627,33167.867
1311.4395586411215,33180.734
1311.440947535984,33212.336
1311.44233643085,33189.914
1311.4437253257197,33173.055
1311.445114220593,33229.977
1311.4465031154737,33197.86
1311.4478920103543,33166.59
1311.4492809052388,33145.613
1311.4506698001303,33150.04
1311.4520586950218,33177.71
1311.4534475899206,33215.055
1311.4548364848195,33149.637
1311.4562253797255,33147.266
1311.4576142746316,33197.74
1311.459003169545,33195.855
1311.460392064462,33220.74
1311.461780959379,33166.477
1311.4631698543033,33127.69
1311.4645587492312,33150.316
1311.4659476441593,33211.59
1311.4673365390945,33211.645
1311.4687254340333,33229.63
1311.4701143289722,33692.613
1311.4715032239183,33208.46
1311.472892118868,33202.516
1311.4742810138177,33252.184
1311.4756699087748,33244.434
1311.4770588037354,33272.184
1311.478447698696,33238.22
1311.479836593664,33239.008
1311.4812254886322,33250.97
1311.4826143836074,33215.36
1311.4840032785862,33306.145
1311.485392173565,33233.08
1311.4867810685512,33233.094
1311.4881699635373,33272.21
1311.4895588585307,33233.047
1311.490947753524,33307.53
1311.4923366485248,33203.62
1311.4937255435254,33236.734
1311.4951144385334,33195.754
1311.4965033335416,33218.91
1311.4978922285532,33181.24
1311.4992811235684,33183.562
1311.5006700185909,33238.68
1311.5020589136134,33211.355
1311.5034478086395,33180.668
1311.5048367036693,33207.35
1311.5062255987027,33196.535
1311.5076144937398,33172.664
1311.5090033887805,33200.605
1311.5103922838248,33165.58
1311.511781178873,33153.973
1311.513170073921,33156.625
1311.5145589689762,33189.293
1311.515947864035,33152.28
1311.517336759094,33182.67
1311.51872565416,33182.164
1311.5201145492263,33171.02
1311.521503444296,33142.832
1311.5228923393731,33211.62
1311.5242812344502,33195.22
1311.525670129531,33186.77
1311.5270590246153,33183.36
1311.5284479197035,33158.406
1311.529836814795,33179.758
1311.5312257098867,33218.008
1311.5326146049856,33207.21
1311.5340035000881,33221.97
1311.5353923951907,33242.266
1311.5367812903005,33215.395
1311.5381701854103,33236.6
1311.5395590805238,33203.93
1311.5409479756408,33134.727
1311.5423368707616,33258.773
1311.5437257658862,33302.71
1311.5451146610142,33234.94
1311.5465035561458,33264.19
1311.5478924512774,33259.473
1311.5492813464127,33281.992
1311.5506702415553,33363.074
1311.5520591366978,33245.33
1311.553448031844,33224.438
1311.5548369269939,33221.336
1311.5562258221473,33213.797
1311.5576147173044,33228.96
1311.5590036124618,33212.766
1311.5603925076261,33181.688
1311.5617814027905,33228.188
1311.5631702979585,33239.133
1311.5645591931302,33203.12
1311.5659480883055,33165.277
1311.5673369834844,33184.273
1311.568725878667,33194.426
1311.5701147738496,33186.773
1311.5715036690394,33204.504
1311.5728925642293,33152.535
1311.574281459423,33188.773
1311.5756703546201,33202.78
1311.5770592498209,33198.37
1311.5784481450216,33162.62
1311.5798370402297,33147.457
1311.5812259354377,33149.086
1311.5826148306494,33205.04
1311.5840037258647,33183.98
1311.5853926210837,33172.695
1311.5867815163062,33186.008
1311.5881704115288,33209.164
1311.589559306755,33204.652
1311.5909482019888,33218.97
1311.5923370972223,33178.633
1311.5937259924558,33167.3
1311.5951148876966,33213.24
1311.596503782941,33180.48
1311.5978926781854,33144.91
1311.5992815734335,33154.027
1311.6006704686852,33159.133
1311.6020593639405,33156.07
1311.6034482591958,33196.473
1311.6048371544584,33153.098
1311.6062260497213,33155.992
1311.6076149449875,33135.76
1311.6090038402574,33079.047
1311.6103927355273,33238.707
1311.6117816308044,32848.543
1311.6131705260816,33132.457
1311.6145594213624,33199.598
1311.6159483166468,33185.426
1311.6173372119313,33210.605
1311.618726107223,33168.797
1311.6201150025147,33166.344
1311.6215038978103,33219.902
1311.6228927931093,33163.27
1311.6242816884082,33176.598
1311.6256705837145,33197.24
1311.6270594790208,33226.926
1311.628448374327,33217.793
1311.6298372696406,33197.24
1311.6312261649578,33227.457
1311.632615060275,33210.24
1311.6340039555957,33181.445
1311.6353928509202,33227.617
1311.6367817462449,33187.668
1311.6381706415766,33227.785
1311.6395595369083,33188.906
1311.6409484322437,33201.51
1311.642337327579,33215.035
1311.6437262229217,33242.92
1311.6451151182644,33200.117
1311.6465040136106,33206.203
1311.6478929089606,33198.59
1311.6492818043105,33228.02
1311.650670699664,33192.316
1311.6520595950212,33203.355
1311.6534484903823,33232.91
1311.6548373857431,33199.383
1311.6562262811112,33219.465
1311.6576151764793,33259.125
1311.6590040718474,33196.105
1311.6603929672228,33189.38
1311.6617818625982,33223.37
1311.6631707579772,33230.246
1311.66455965336,33226.395
1311.6659485487426,33274.07
1311.6673374441289,33249.715
1311.668726339519,33184.14
1311.6701152349126,33212.734
1311.6715041303062,33215.383
1311.6728930257034,33223.59
1311.6742819211042,33221.605
1311.675670816505,33193.44
1311.6770597119132,33235.92
1311.6784486073177,33221.586
1311.6798375027295,33221.184
1311.6812263981449,33218.066
1311.6826152935603,33205.945
1311.6840041889795,33162.297
1311.6853930843986,33245.43
1311.6867819798213,33203.766
1311.6881708752476,33184.367
1311.6895597706775,33161.594
1311.6909486661111,33145.66
1311.6923375615447,33199.336
1311.693726456982,33153.14
1311.6951153524192,33133.387
1311.69650424786,33140.613
1311.6978931433046,33201.395
1311.699282038753,33176.04
1311.700670934201,33174.684
1311.7020598296529,33193.66
1311.7034487251083,33177.82
1311.7048376205637,33128.34
1311.7062265160228,33158.38
1311.7076154114854,33191.73
1311.7090043069518,33199.934
1311.7103932024181,33178.84
1311.711782097888,33220.33
1311.713170993358,33224.74
1311.7145598888317,33165.797
1311.7159487843091,33163.312
1311.71733767979,33199.652
1311.718726575271,33193.293
1311.7201154707554,33218.266
1311.7215043662436,33198.98
1311.7228932617318,33183.22
1311.7242821572236,33146.92
1311.725671052719,33209.375
1311.7270599482144,33215.23
1311.7284488437135,33176.31
1311.7298377392162,33196.59
1311.7312266347192,33192.723
1311.7326155302255,33175.74
1311.7340044257319,33215.71
1311.7353933212455,33227.848
1311.7367822167591,33184.97
1311.7381711122728,33195.75
1311.7395600077937,33163.566
1311.740948903311,33201.895
1311.7423377988355,33249.934
1311.74372669436,33182.484
1311.7451155898882,33212.344
1311.7465044854202,33207.457
1311.747893380952,33190.605
1311.7492822764875,33217.07
1311.750671172023,33186.504
1311.752060067562,33159.758
1311.7534489631048,33188.977
1311.7548378586475,33203.57
1311.756226754194,33183.44
1311.757615649744,33157.164
1311.759004545294,33180.73
1311.7603934408476,33180.777
1311.761782336405,33185.582
1311.7631712319624,33183.93
1311.7645601275233,33183.91
1311.7659490230842,33206.508
1311.7673379186488,33205.24
1311.768726814217,33192.805
1311.7701157097852,33185.484
1311.771504605357,33165.316
1311.7728935009325,33175.633
1311.774282396508,33147.094
1311.775671292087,33649.066
1311.7770601876662,33151.68
1311.7784490832491,33186.867
1311.7798379788355,33184.695
1311.781226874422,33174.477
1311.782615770012,33151.746
1311.784004665602,33187.03
1311.7853935611993,33135.75
1311.786782456793,33146.48
1311.7881713523939,33180.035
1311.7895602479948,33225.965
1311.7909491435958,33182.895
1311.7923380392003,33162.914
1311.7937269348088,33204.707
1311.795115830417,33200.43
1311.7965047260288,33202.523
1311.7978936216443,33192.34
1311.7992825172598,33205.957
1311.8006714128753,33174.656
1311.802060308498,33191.016
1311.8034492041209,33202.703
1311.8048380997436,33235.285
1311.80622699537,33158.895
1311.807615891,33168.316
1311.8090047866303,33206.965
1311.810393682264,33172.043
1311.8117825779013,33169.31
1311.814560369176,33144.32
1311.815949264817,33157.766
1311.8173381604615,33114.824
1311.8187270561061,33178.992
1311.8201159517544,33136.08
1311.8215048474062,33137.383
1311.822893743058,33168.082
1311.8242826387102,33223.92
1311.8256715343693,33173.094
1311.8270604300249,33117.918
1311.8284493256876,33157.26
1311.8298382213504,33182.94
1311.8312271170132,33144.01
1311.8326160126796,33102.98
1311.8340049083497,33128.15
1311.8353938040198,33141.33
1311.8367826996935,33163.832
1311.8381715953672,33176.8
1311.8395604910445,33147.566
1311.840949386722,33182.668
1311.842338282403,33280.613
1311.8437271780876,33127.305
1311.8451160737723,33148.43
1311.8465049694569,33184.715
1311.8478938651488,33198.312
1311.849282760837,33131.05
1311.8506716565325,33170.914
1311.8520605522244,33116.617
1311.8534494479236,33193.484
1311.8548383436228,33196.426
1311.8562272393222,33213.94
1311.857616135025,33233.883
1311.8590050307314,33195.074
1311.8603939264378,33245.285
1311.8617828221443,33217.02
1311.8631717178544,33216.145
1311.864560613568,33226.492
1311.8659495092818,33427.953
1311.8673384049991,33202.918
1311.8687273007165,33247.285
1311.8701161964375,33177.77
1311.8715050921624,33263.254
1311.872893987887,33180.617
1311.8742828836116,33197.26
1311.8756717793399,33203.36
1311.8770606750682,33193.367
1311.8784495708,33217.168
1311.8798384665356,33177.688
1311.8812273622711,33195.156
1311.8826162580067,33138.797
1311.8840051537495,33145.156
1311.8853940494887,33178.594
1311.8867829452317,33171.676
1311.8881718409782,33175.324
1311.8895607367247,33156.01
1311.8909496324748,33171.434
1311.8923385282249,33166.254
1311.8937274239786,33208.336
1311.8951163197323,33153.453
1311.8965052154897,33157.207
1311.897894111247,33185.96
1311.899283007008,33158.676
1311.900671902769,33231.758
1311.90206079853,33137.258
1311.9034496942986,33195.51
1311.9048385900633,33210.35
1311.9062274858352,33279.652
1311.9076163816035,33229.324
1311.909005277379,33242.34
1311.910394173151,33179.41
1311.9117830689302,33174.176
1311.9131719647057,33179.02
1311.9145608604886,33222.48
1311.9159497562678,33220.902
1311.9173386520542,33188.367
1311.9187275478373,33184.42
1311.9201164436274,33235.633
1311.921505339414,33236.008
1311.922894235204,33240.848
1311.9242831309978,33229.18
1311.9256720267915,33247.543
1311.927060922589,33228.793
1311.9284498183863,33209.0
1311.9298387141873,33183.887
1311.9312276099884,33215.535
1311.9326165057894,33214.89
1311.9340054015943,33219.953
1311.9353942974026,33260.93
1311.9367831932109,33207.37
1311.9381720890192,33206.562
1311.9395609848311,33186.664
1311.9409498806467,33229.098
1311.9423387764623,33196.246
1311.9437276722779,33184.84
1311.945116568097,33195.49
1311.9465054639163,33199.39
1311.9478943597392,33193.824
1311.9492832555622,33242.004
1311.9506721513887,33205.56
1311.9520610472152,33183.3
1311.9534499430454,33213.11
1311.9548388388755,33226.402
1311.9562277347093,33247.242
1311.957616630543,33202.695
1311.9590055263768,33163.426
1311.9603944222142,33205.523
