time,flux
1310.7380734713645,32026.408
1310.739462327657,31925.555
1310.7408511839496,32056.734
1310.7422400407079,32079.768
1310.7436288970005,31995.65
1310.745017753293,31980.3
1310.7464066095856,32035.17
1310.7477954658782,31980.684
1310.7491843226364,31841.887
1310.750573178929,31987.146
1310.7519620352218,31985.86
1310.7533508915144,32028.652
1310.754739747807,32068.975
1310.7561286040996,31934.59
1310.7575174603921,32057.19
1310.7589063166847,32025.393
1310.7602951729773,32043.766
1310.7616840292699,32073.742
1310.7630728855625,32087.691
1310.764461741855,32065.97
1310.7658505981476,31922.264
1310.7672394544404,28933.086
1310.768628310733,32194.318
1310.7700171670256,32132.238
1310.7714060233181,32095.447
1310.7727948796107,32166.473
1310.7741837354376,32135.672
1310.7755725917302,32115.709
1310.7769614480228,32051.893
1310.7783503043154,32131.14
1310.779739160608,32076.879
1310.7811280164349,32065.498
1310.7825168727275,32073.785
1310.7839057290203,32115.951
1310.7852945853128,31965.812
1310.7866834411398,32108.334
1310.7880722974323,32082.441
1310.789461153725,32077.17
1310.7908500095518,32121.805
1310.7922388658444,32133.754
1310.7936277216713,32070.79
1310.795016577964,32052.44
1310.7964054342565,32067.182
1310.7977942900834,32038.822
1310.7991831463762,32121.934
1310.8005720022031,31919.21
1310.8019608584957,32090.188
1310.8033497143226,32030.756
1310.8047385706152,31961.215
1310.8061274264421,32072.227
1310.807516282269,32144.957
1310.8089051385616,32096.139
1310.8102939943885,32130.268
1310.811682850681,32145.555
1310.813071706508,32084.941
1310.8144605623352,32074.814
1310.8158494186277,32108.105
1310.8172382744547,32097.428
1310.8186271302816,32043.115
1310.8200159865742,32139.918
1310.821404842401,32068.889
1310.822793698228,32075.79
1310.824182554055,32051.87
1310.8255714103475,31915.24
1310.8269602661744,32052.053
1310.8283491220013,32022.855
1310.8297379778285,32074.455
1310.8311268336554,32031.357
1310.8325156894823,32096.744
1310.8339045457749,32068.254
1310.8352934016018,32043.576
1310.8366822574287,32038.135
1310.8380711132556,32020.102
1310.8394599690826,32033.0
1310.8408488249095,31962.107
1310.8422376807364,32063.156
1310.8436265365633,32042.03
1310.8450153923902,32093.408
1310.8464042482174,31953.64
1310.8477931040443,32006.795
1310.8491819598712,32101.578
1310.8505708156981,32090.117
1310.851959671525,32013.346
1310.853348527352,32099.52
1310.8547373831789,32067.219
1310.8561262390058,32021.564
1310.8575150948327,32050.86
1310.8589039506596,32054.418
1310.8602928060209,32023.94
1310.861681661848,32038.08
1310.863070517675,31895.021
1310.8644593735019,32004.857
1310.8658482293288,32032.816
1310.8672370851557,31949.98
1310.868625940517,32026.135
1310.8700147963439,32001.635
1310.8714036521708,32069.822
1310.8727925079977,32016.908
1310.874181363359,32033.613
1310.8755702191859,32016.396
1310.876959075013,32061.29
1310.8783479303743,31999.941
1310.8797367862012,32011.12
1310.881125642028,32076.41
1310.8825144973894,32103.857
1310.8839033532163,31945.582
1310.8852922090432,32101.203
1310.8866810644045,32050.297
1310.8880699202314,32033.793
1310.8894587755926,32085.355
1310.8908476314195,32099.607
1310.8922364872467,32156.658
1310.893625342608,32128.605
1310.8950141984349,31977.69
1310.8964030537961,32099.195
1310.897791909623,32133.945
1310.8991807649843,32142.45
1310.9005696208112,32126.63
1310.9019584761725,32131.79
1310.9033473319994,32147.998
1310.9047361873606,32089.893
1310.9061250431876,32113.086
1310.9075138985488,32124.941
1310.9089027539103,32047.453
1310.9102916097372,32093.918
1310.9116804650985,32122.791
1310.9130693209254,32120.148
1310.9144581762866,32107.941
1310.915847031648,32086.883
1310.9172358874748,32093.38
1310.918624742836,32058.768
1310.9200135981973,32095.197
1310.9214024540242,31996.857
1310.9227913093855,32082.637
1310.924180164747,32043.068
1310.925569020574,31916.953
1310.9269578759352,32014.977
1310.9283467312964,32098.844
1310.9297355866577,32084.709
1310.9311244424846,32009.068
1310.9325132978458,32054.617
1310.933902153207,32082.879
1310.9352910085684,32016.791
1310.9366798643953,32052.13
1310.9380687197565,32040.902
1310.939457575118,32072.197
1310.9408464304793,32036.623
1310.9422352858405,32016.701
1310.9436241412018,32084.215
1310.9450129970287,32233.572
1310.94640185239,32091.371
1310.9477907077512,32035.424
1310.9491795631125,32106.742
1310.9505684184737,32086.36
1310.951957273835,32148.217
1310.9533461291962,32058.535
1310.9547349845577,32080.852
1310.956123839919,32098.062
1310.9575126952802,32122.172
1310.9589015506415,31562.912
1310.9602904060027,31989.936
1310.9616792618297,32035.143
1310.963068117191,32070.496
1310.9644569725522,31989.906
1310.9658458279134,32114.246
1310.9672346832747,32145.7
1310.9686235381703,32144.91
1310.9700123935315,32093.06
1310.971401248893,32174.984
1310.9727901042543,32055.043
1310.9741789596155,32180.14
1310.9755678149768,31668.125
1310.976956670338,32159.03
1310.9783455256993,32146.23
1310.9797343810606,32169.559
1310.9811232364218,32101.62
1310.982512091783,32086.445
1310.9839009471443,32070.016
1310.98528980204,32081.758
1310.9866786574014,32072.809
1310.9880675127627,32099.184
1310.989456368124,32118.557
1310.9908452234852,31998.102
1310.9922340788464,32008.387
1310.9936229342077,32059.322
1310.9950117891033,32031.928
1310.9964006444645,32043.967
1310.9977894998258,32106.625
1310.999178355187,32046.527
1311.0005672100826,32000.717
1311.0019560654441,31989.023
1311.0033449208054,31966.135
1311.0047337761666,31994.771
1311.006122631528,31938.762
1311.0075114864235,32033.434
1311.0089003417847,31979.08
1311.010289197146,32055.646
1311.0116780520416,31976.355
1311.0130669074028,32058.63
1311.014455762764,32055.691
1311.0158446176597,31987.129
1311.0172334730212,32006.418
1311.0186223283824,31998.172
1311.0200111837437,31946.188
1311.0214000386393,32014.055
1311.0227888940005,32004.74
1311.0241777488961,31892.295
1311.0255666042574,32007.998
1311.0269554596186,32015.85
1311.0283443145142,31986.871
1311.0297331698755,32009.566
1311.0311220252368,31994.326
1311.0325108801323,32057.861
1311.0338997354938,32007.332
1311.0352885903894,31982.334
1311.0366774457507,31981.512
1311.038066301112,32008.11
1311.0394551560075,32061.258
1311.0408440113688,32111.87
1311.0422328662644,32115.166
1311.0436217216256,31952.824
1311.0450105765212,32071.525
1311.0463994318825,32039.914
1311.047788286778,31974.44
1311.0491771421396,32083.807
1311.0505659970352,32040.078
1311.0519548523964,32114.396
1311.053343707292,31969.438
1311.0547325626533,32021.719
1311.0561214175489,31875.879
1311.0575102729101,32040.428
1311.0588991278057,32043.127
1311.060287983167,32096.8
1311.0616768380626,31974.723
1311.0630656934238,31952.996
1311.0644545483196,32038.82
1311.065843403681,32074.549
1311.0672322585765,32018.648
1311.068621113472,31913.229
1311.0700099688333,32029.543
1311.071398823729,32064.285
1311.0727876790902,31969.248
1311.0741765339858,32014.836
1311.0755653888814,32030.082
1311.0769542442426,32014.701
1311.0783430991382,32059.148
1311.0797319544997,32024.674
1311.0811208093953,32000.95
1311.082509664291,32047.246
1311.0838985196522,31957.06
1311.0852873745478,32070.627
1311.0866762294434,31976.514
1311.0880650848046,31981.488
1311.0894539397002,32009.838
1311.0908427945958,32004.941
1311.092231649957,32047.041
1311.0936205048527,32026.885
1311.0950093597482,32082.408
1311.0963982151097,32012.477
1311.0977870700053,31964.812
1311.099175924901,32027.81
1311.1005647802622,31962.03
1311.1019536351578,32041.83
1311.1033424900534,32102.053
1311.1047313454146,32003.807
1311.1061202003102,32052.717
1311.1075090552058,32055.668
1311.1088979101014,32024.049
1311.1102867654627,32058.107
1311.1116756203585,31998.793
1311.113064475254,32035.88
1311.1144533301497,32031.275
1311.115842185511,32060.443
1311.1172310404065,32036.3
1311.1186198953021,32031.242
1311.1200087501977,32011.166
1311.121397605559,32048.113
1311.1227864604546,31963.86
1311.1241753153502,31927.418
1311.1255641702458,31996.75
1311.1269530251416,32054.945
1311.1283418805028,31936.764
1311.1297307353984,31969.154
1311.131119590294,31966.004
1311.1325084451896,31957.154
1311.1338973000852,31955.701
1311.1352861554465,31964.637
1311.136675010342,31940.79
1311.1380638652377,31931.434
1311.1394527201332,31830.816
1311.1408415750288,31901.678
1311.1422304299247,31945.314
1311.143619285286,31955.592
1311.1450081401815,31945.004
1311.146396995077,31938.15
1311.1477858499727,31999.3
1311.1491747048683,31907.326
1311.150563559764,31935.031
1311.1519524146595,31922.979
1311.1533412700207,31971.488
1311.1547301249163,31947.912
1311.156118979812,31928.77
1311.1575078347075,31942.36
1311.1588966896034,31911.613
1311.160285544499,31917.057
1311.1616743993945,31928.018
1311.1630632542901,31896.72
1311.1644521091857,31914.678
1311.1658409640813,31905.32
1311.1672298194426,31943.162
1311.1686186743382,31914.309
1311.1700075292338,31924.02
1311.1713963841294,31934.951
1311.172785239025,31897.646
1311.1741740939208,31966.963
1311.1755629488164,31944.719
1311.176951803712,31964.285
1311.1783406586076,31918.45
1311.1797295135032,31968.018
1311.1811183683988,32008.678
1311.1825072232944,31925.32
1311.18389607819,31992.273
1311.1852849330855,31929.14
1311.1866737879811,31941.111
1311.1880626428767,31890.383
1311.1894514977726,31945.342
1311.1908403526681,31934.836
1311.1922292075637,31915.053
1311.193618062925,31892.15
1311.1950069178206,31929.066
1311.1963957727162,31919.111
1311.1977846276118,31839.227
1311.1991734825074,31911.512
1311.200562337403,31885.486
1311.2019511922986,31942.98
1311.2033400471942,31854.752
1311.20472890209,31903.54
1311.2061177569856,31877.326
1311.2075066118812,31923.91
1311.2088954667768,31921.096
1311.2102843216724,31850.348
1311.211673176568,31884.531
1311.213062030998,31874.082
1311.2144508858935,31868.738
1311.215839740789,31913.035
1311.2172285956847,31945.027
1311.2186174505803,31990.477
1311.2200063054759,32007.799
1311.2213951603717,32029.494
1311.2227840152673,32041.352
1311.2241728701629,31973.006
1311.2255617250585,32050.44
1311.226950579954,32008.494
1311.2283394348497,31998.78
1311.2297282897453,32037.443
1311.2311171446408,32056.287
1311.2325059995364,31875.588
1311.233894854432,31977.484
1311.2352837093276,32010.38
1311.2366725642235,31965.355
1311.238061419119,31980.496
1311.2394502740146,31945.814
1311.2408391289102,32017.69
1311.2422279833402,31962.121
1311.2436168382358,31854.791
1311.2450056931314,31928.55
1311.246394548027,31954.406
1311.2477834029226,31806.89
1311.2491722578181,31956.686
1311.2505611127137,31934.697
1311.2519499676096,31958.87
1311.2533388225052,31950.37
1311.2547276774008,32031.912
1311.2561165322963,31989.744
1311.2575053867263,31980.707
1311.2588942416219,31951.898
1311.2602830965175,31983.229
1311.261671951413,31969.5
1311.2630608063087,31872.46
1311.2644496612043,31676.633
1311.2658385160998,31964.074
1311.2672273709957,32029.848
1311.2686162258913,31991.635
1311.2700050803212,31967.453
1311.2713939352168,31995.986
1311.2727827901124,32049.701
1311.274171645008,32042.998
1311.2755604999036,31946.824
1311.2769493547992,31962.137
1311.2783382096948,31968.537
1311.2797270645904,31948.45
1311.2811159190203,31967.44
1311.282504773916,31938.045
1311.2838936288117,31922.775
1311.2852824837073,31967.918
1311.286671338603,32025.982
1311.2880601934985,31934.627
1311.289449048394,31900.541
1311.2908379032897,31985.129
1311.2922267577196,31926.135
1311.2936156126152,31943.0
1311.2950044675108,31960.264
1311.2963933224064,31916.596
1311.297782177302,31883.83
1311.2991710321978,31923.432
1311.3005598866278,31855.33
1311.3019487415233,31915.18
1311.303337596419,31962.34
1311.3047264513145,31887.248
1311.3061153062101,31896.215
1311.3075041611057,31936.49
1311.3088930160013,31886.691
1311.3102818704313,31948.402
1311.3116707253268,31881.152
1311.3130595802224,31854.51
1311.3144484351183,31944.332
1311.3158372900139,31984.963
1311.3172261449095,31881.852
1311.3186149993394,31862.893
1311.320003854235,31886.88
1311.3213927091306,31876.715
1311.3227815640262,31802.03
1311.3241704189218,31683.918
1311.3255592733517,31852.584
1311.3269481282473,31850.986
1311.328336983143,31805.531
1311.3297258380387,31818.47
1311.3311146929343,31900.234
1311.33250354783,31825.38
1311.3338924022598,31776.71
1311.3352812571554,31819.514
1311.336670112051,31772.508
1311.3380589669466,31776.41
1311.3394478218422,31771.695
1311.3408366762721,31781.316
1311.3422255311677,31765.078
1311.3436143860633,31734.988
1311.345003240959,31767.117
1311.3463920958548,31737.934
1311.3477809502847,31702.066
1311.3491698051803,31688.727
1311.3505586600759,31780.135
1311.3519475149715,31790.045
1311.353336369867,31790.725
1311.3547252247627,31765.865
1311.3561140791926,31756.74
1311.3575029340882,31842.354
1311.3588917889838,31762.506
1311.3602806438794,31748.834
1311.3616694983095,31741.477
1311.3630583532051,31816.705
1311.3644472081007,31795.844
1311.3658360629963,31749.215
1311.367224917892,31937.203
1311.3686137723219,31787.734
1311.3700026272174,31763.34
1311.371391482113,31794.818
1311.3727803370086,31841.45
1311.3741691919042,31771.254
1311.3755580463342,31823.799
1311.37694690123,31795.701
1311.3783357561256,31786.996
1311.3797246110212,31844.654
1311.3811134659168,31828.838
1311.3825023203467,31809.129
1311.3838911752423,31872.25
1311.385280030138,31864.93
1311.3866688850335,31819.402
1311.388057739929,31827.688
1311.389446594359,31853.924
1311.3908354492546,31212.654
1311.3922243041504,31896.697
1311.393613159046,31874.943
1311.395002013476,31816.814
1311.3963908683716,31822.518
1311.3977797232671,31816.473
1311.3991685781627,31836.83
1311.4005574330583,31819.004
1311.4019462874883,31850.77
1311.4033351423839,31891.303
1311.4047239972795,31798.967
1311.406112852175,31936.855
1311.407501706605,31780.764
1311.4088905615008,31860.229
1311.4102794163964,31879.807
1311.411668271292,31908.402
1311.4130571261876,31932.695
1311.4144459806175,31897.129
1311.4158348355131,31914.238
1311.4172236904087,31920.434
1311.4186125453043,31925.295
1311.4200013997342,31940.686
1311.4213902546298,31925.135
1311.4227791095254,31881.086
1311.4241679644213,31908.424
1311.4255568193169,31885.13
1311.4269456737468,31920.205
1311.4283345286424,31878.48
1311.429723383538,31892.66
1311.4311122384336,31835.934
1311.4325010928635,31844.393
1311.433889947759,31873.23
1311.4352788026547,31834.871
1311.4366676575503,31822.137
1311.4380565124459,31833.684
1311.439445366876,31780.646
1311.4408342217716,31818.553
1311.4422230766672,31815.895
1311.4436119315628,31765.004
1311.4450007859928,31625.197
1311.4463896408884,31817.125
1311.447778495784,31829.615
1311.4491673506795,31724.566
1311.4505562051095,31783.021
1311.451945060005,31671.309
1311.4533339149007,31757.621
1311.4547227697965,31800.248
1311.456111624692,31807.156
1311.457500479122,31835.184
1311.4588893340176,31823.51
1311.4602781889132,31833.592
1311.4616670438088,31898.74
1311.4630558982387,31767.15
1311.4644447531343,31775.846
1311.46583360803,31828.23
1311.4672224629255,31845.79
1311.4686113178211,31903.404
1311.470000172251,31844.363
1311.4713890271469,31893.91
1311.4727778820425,31879.924
1311.474166736938,31852.389
1311.475555591368,31338.668
1311.4769444462636,31797.32
1311.4783333011592,31824.473
1311.4797221560548,31860.02
1311.4811110109504,31812.264
1311.4824998653803,31762.271
1311.483888720276,31827.998
1311.4852775751715,31729.787
1311.4866664300673,31822.273
1311.4880552844972,31860.1
1311.4894441393928,31817.799
1311.4908329942884,31829.285
1311.492221849184,31849.44
1311.4936107040796,31859.08
1311.4949995585096,31851.344
1311.4963884134052,31878.889
1311.4977772683008,31850.697
1311.4991661231963,31680.115
1311.5005549776263,31860.896
1311.501943832522,31854.14
1311.5033326874177,31944.965
1311.5047215423133,31813.834
1311.5061103972089,31823.562
1311.5074992516388,31798.334
1311.5088881065344,31840.17
1311.51027696143,31812.602
1311.5116658163256,31611.18
1311.5130546707555,31806.334
1311.5144435256511,31777.084
1311.5158323805467,31793.324
1311.5172212354425,31802.912
1311.5186100903381,31838.06
1311.519998944768,31879.998
1311.5213877996637,31822.557
1311.5227766545593,31793.623
1311.5241655094549,31820.271
1311.5255543638848,31805.926
1311.5269432187804,31835.342
1311.528332073676,31826.254
1311.5297209285716,31906.984
1311.5311097834672,31827.818
1311.532498637897,31870.32
1311.533887492793,31870.494
1311.5352763476885,31865.525
1311.5366652025841,31882.877
1311.5380540574797,31833.662
1311.5394429119096,31798.068
1311.5408317668052,31869.322
1311.5422206217008,31863.203
1311.5436094765964,31733.781
1311.544998331492,31911.83
1311.546387185922,31892.588
1311.5477760408176,31887.662
1311.5491648957134,31893.898
1311.550553750609,31924.938
1311.5519426055046,31933.266
1311.5533314599345,31921.379
1311.55472031483,31917.836
1311.5561091697257,31862.139
1311.5574980246213,31932.994
1311.5588868790512,31793.934
1311.5602757339468,31848.566
1311.5616645888424,31818.404
1311.563053443738,31822.707
1311.5644422986338,31820.375
1311.5658311530638,31833.203
1311.5672200079593,31812.602
1311.568608862855,31797.936
1311.5699977177505,31819.703
1311.5713865726461,31772.314
1311.5727754275417,31790.94
1311.5741642819717,31808.008
1311.5755531368673,31834.518
1311.5769419917629,31796.762
1311.5783308466584,31818.209
1311.5797197015543,31805.863
1311.5811085559842,31788.637
1311.5824974108798,31808.402
1311.5838862657754,31823.021
1311.585275120671,31809.377
1311.5866639755666,31735.125
1311.5880528299965,31814.668
1311.589441684892,31779.025
1311.5908305397877,31800.994
1311.5922193946833,31722.883
1311.593608249579,31798.373
1311.5949971040088,31701.13
1311.5963859589046,31812.59
1311.5977748138002,31788.586
1311.5991636686958,31762.764
1311.6005525235914,31846.805
1311.601941378487,31821.398
1311.603330232917,31859.123
1311.6047190878126,31814.648
1311.6061079427081,31833.957
1311.6074967976037,31823.229
1311.6088856524993,31770.293
1311.6102745069293,31868.072
1311.611663361825,31823.545
1311.6130522167207,31848.805
1311.6144410716163,31889.06
1311.6158299265119,31831.012
1311.6172187814075,31050.82
1311.6186076358374,31823.877
1311.619996490733,31833.102
1311.6213853456286,31832.725
1311.6227742005242,31826.184
1311.6241630554198,31831.43
1311.6255519103154,31819.545
1311.6269407647455,31843.02
1311.6283296196411,31830.766
1311.6297184745367,31764.541
1311.6311073294323,31852.113
1311.632496184328,31846.107
1311.6338850392235,31814.771
1311.6352738936534,31813.2
1311.636662748549,31815.932
1311.6380516034446,31822.984
1311.6394404583402,31825.734
1311.6408293132358,31795.65
1311.6422181681316,31866.424
1311.6436070225616,31751.242
1311.6449958774572,31729.705
1311.6463847323528,31798.1
1311.6477735872484,31742.37
1311.649162442144,31790.865
1311.6505512970396,31786.72
1311.6519401519352,31795.523
1311.653329006365,31740.43
1311.6547178612607,31785.326
1311.6561067161563,31816.13
1311.6574955710519,31811.973
1311.6588844259477,31850.238
1311.6602732808433,31841.643
1311.6616621352732,31809.14
1311.6630509901688,31733.482
1311.6644398450644,31761.584
1311.66582869996,31925.115
1311.6672175548556,31870.236
1311.6686064097512,31821.113
1311.6699952646468,31972.11
1311.6713841190767,31940.197
1311.6727729739723,31871.367
1311.6741618288681,31918.812
1311.6755506837637,31899.436
1311.6769395386593,31853.85
1311.678328393555,31834.383
1311.6797172484505,31882.076
1311.681106103346,31868.404
1311.682494957776,31877.129
1311.6838838126716,31818.207
1311.6852726675672,31852.371
1311.6866615224628,31856.404
1311.6880503773584,31829.668
1311.6894392322542,31899.36
1311.6908280871498,31890.627
1311.6922169415798,31918.943
1311.6936057964754,31881.412
1311.694994651371,31961.938
1311.6963835062666,31943.285
1311.6977723611622,31892.045
1311.6991612160577,31890.195
1311.7005500709533,31893.168
1311.701938925849,31904.137
1311.7033277807445,31922.473
1311.7047166351747,31888.291
1311.7061054900703,31977.762
1311.7074943449659,31896.352
1311.7088831998615,31959.275
1311.710272054757,31899.607
1311.7116609096527,31898.762
1311.7130497645483,31902.328
1311.7144386194439,31918.19
1311.7158274738738,31925.832
1311.7172163287694,31895.438
1311.718605183665,31925.256
1311.7199940385606,31890.357
1311.7213828934564,31913.312
1311.722771748352,31846.502
1311.7241606032476,31706.77
1311.7255494581432,31889.65
1311.7269383130388,31862.965
1311.7283271679344,31847.734
1311.7297160223643,31854.377
1311.73110487726,31918.742
1311.7324937321555,31804.254
1311.733882587051,31871.361
1311.7352714419467,31842.232
1311.7366602968425,31882.434
1311.738049151738,31870.895
1311.7394380066337,31884.607
1311.7408268615293,31902.207
1311.7422157164249,31858.473
1311.7436045708548,31835.299
1311.7449934257504,31953.834
1311.746382280646,31869.56
1311.7477711355416,31825.174
1311.7491599904372,31950.318
1311.7505488453328,32000.744
1311.7519377002286,31917.879
1311.7533265551242,31992.146
1311.7547154100198,31953.725
1311.7561042649154,31964.336
1311.757493119811,31970.717
1311.7588819747066,31994.277
1311.7602708291365,31978.188
1311.761659684032,32016.75
1311.7630485389277,32061.531
1311.7644373938233,32066.168
1311.765826248719,31993.293
1311.7672151036147,32041.49
1311.7686039585103,32084.941
1311.769992813406,31955.055
1311.7713816683015,31998.87
1311.772770523197,31974.652
1311.7741593780927,31947.965
1311.7755482329883,31944.115
1311.7769370878839,31977.291
1311.7783259427795,31964.182
1311.779714797675,31937.684
1311.781103652105,31937.055
1311.7824925070006,31943.684
1311.7838813618964,31908.861
1311.785270216792,31899.71
1311.7866590716876,31746.965
1311.7880479265832,31881.24
1311.7894367814788,31937.844
1311.7908256363744,31857.98
1311.79221449127,31923.053
1311.7936033461656,31901.748
1311.7949922010612,31815.627
1311.7963810559568,31889.922
1311.7977699108524,31889.143
1311.7991587657482,32033.441
1311.8005476206438,31926.205
1311.8019364755394,31724.516
1311.803325330435,31931.422
1311.8047141853306,31907.668
1311.8061030402262,31916.543
1311.807491894656,31917.1
1311.8088807495517,31931.594
1311.8102696044473,31812.154
1311.8116584593429,31882.488
1311.8130473142385,31906.46
1311.8144361691343,31881.445
1311.81582502403,31915.787
1311.8172138789255,31920.104
1311.8199915887167,31897.54
1311.8213804436123,31904.73
1311.8227692985079,31876.582
1311.8241581534035,31875.031
1311.825547008299,31901.146
1311.8269358631946,31893.027
1311.8283247180902,31919.965
1311.829713572986,31941.754
1311.8311024278817,31962.357
1311.8324912827773,31931.627
1311.8338801376728,32012.973
1311.8352689925684,31976.775
1311.836657847464,31911.896
1311.8380467023596,31937.756
1311.8394355572552,31926.523
1311.8408244121508,31835.998
1311.8422132670464,31945.727
1311.843602121942,31901.957
1311.8449909768376,31914.604
1311.8463798317334,31866.541
1311.847768686629,31947.959
1311.8491575415246,31916.195
1311.8505463964202,31953.182
1311.8519352513158,31971.588
1311.8533241062114,31912.635
1311.854712961107,31964.217
1311.8561018160026,31967.094
1311.8574906708982,31995.578
1311.8588795257938,32024.98
1311.8602683806894,31984.045
1311.8616572355852,31962.809
1311.8630460904808,31951.797
1311.8644349453764,31962.63
1311.865823800272,31969.787
1311.8672126551676,31978.615
1311.8686015100632,31873.045
1311.8699903649588,31971.123
1311.8713792198544,31898.932
1311.87276807475,31979.168
1311.8741569296456,31981.541
1311.8755457845411,31904.7
1311.876934639437,31911.227
1311.8783234943326,31913.658
1311.8797123492282,31987.004
1311.8811012041238,31975.777
1311.8824900590193,31923.338
1311.883878913915,31933.479
1311.8852677688105,31913.531
1311.8866566237061,31916.564
1311.8880454786017,31990.473
1311.8894343334973,31979.223
1311.890823188393,31969.791
1311.8922120432887,31945.479
1311.8936008981843,31971.195
1311.89498975308,31948.555
1311.8963786079755,32003.541
1311.8977674628711,31986.701
1311.8991563177667,32006.605
1311.9005451726623,31935.098
1311.901934027558,32017.537
1311.9033228824535,31933.395
1311.904711737349,32001.428
1311.9061005922447,32016.252
1311.9074894471403,31989.14
1311.908878302036,32031.994
1311.9102671569317,32019.994
1311.9116560118273,32012.943
1311.9130448667229,31989.193
1311.9144337216185,31993.486
1311.915822576514,31999.783
1311.9172114314097,31972.982
1311.918600286771,32034.873
1311.9199891416665,31999.744
1311.9213779965621,31919.553
1311.9227668514577,32015.201
1311.9241557063535,32027.754
1311.9255445612491,32061.305
1311.9269334161447,32009.682
1311.9283222710403,31975.24
1311.929711125936,32064.674
1311.9310999808315,32061.975
1311.932488835727,31989.102
1311.9338776906227,31992.258
1311.9352665455183,31993.291
1311.9366554004139,31984.232
1311.9380442553095,31974.262
1311.9394331102053,31948.398
1311.940821965101,31949.455
1311.9422108199965,32018.14
1311.943599674892,32002.17
1311.9449885302533,31963.865
1311.946377385149,31914.67
1311.9477662400445,31930.852
1311.9491550949401,31892.316
1311.9505439498357,31943.395
1311.9519328047313,31954.95
1311.953321659627,31909.879
1311.9547105145227,32010.264
1311.9560993694183,31974.29
1311.957488224314,31956.52
1311.9588770792095,32016.38
1311.960265934105,32121.885
1311.9616547890007,31963.156
1311.9630436438963,31939.844
1311.964432498792,32001.455
