time,flux
1310.7700141087525,379.93414
1310.7714029951967,380.61743
1310.7727918816408,385.4369
1310.774180768085,383.82428
1310.7755696545291,393.36456
1310.7769585409733,402.02747
1310.7783474274174,393.03864
1310.7797363138618,389.92264
1310.781125200306,393.09113
1310.78251408675,395.2521
1310.7839029731942,394.37997
1310.7852918596384,394.55472
1310.786680746199,384.42883
1310.788069632643,384.62476
1310.7894585190872,392.6152
1310.7908474056478,392.405
1310.792236292092,389.97183
1310.7936251786525,404.4816
1310.7950140652133,391.19214
1310.7964029516575,386.7595
1310.797791838218,394.88297
1310.7991807247786,399.01892
1310.8005696113391,396.7781
1310.8019584977833,389.86716
1310.8033473843439,381.3988
1310.8047362709044,388.0616
1310.806125157465,390.16626
1310.8075140440255,385.86603
1310.808902930586,384.61642
1310.8102918172633,388.8236
1310.8116807038239,387.8897
1310.8130695903844,391.97644
1310.814458476945,390.07315
1310.815847363622,388.10754
1310.8172362501825,391.43735
1310.818625136743,392.18875
1310.82001402342,393.528
1310.8214029099806,391.94904
1310.8227917966576,388.96497
1310.8241806833346,390.95065
1310.8255695698954,393.81766
1310.8269584565724,390.77368
1310.8283473432493,387.0218
1310.8297362299263,392.29285
1310.8311251166033,397.23773
1310.8325140031639,416.06955
1310.8339028898408,387.2978
1310.8352917765178,395.944
1310.8366806633112,396.8743
1310.8380695499882,396.80432
1310.8394584366652,396.622
1310.8408473233421,392.62762
1310.8422362100193,399.07092
1310.8436250968127,392.88406
1310.8450139834897,392.8394
1310.8464028701667,398.8959
1310.84779175696,397.39496
1310.849180643637,395.01132
1310.8505695304304,392.5182
1310.8519584172238,385.5895
1310.8533473039008,391.02997
1310.8547361906942,398.0946
1310.8561250774876,397.02695
1310.8575139641648,391.06726
1310.8589028509582,392.19708
1310.8602917377516,390.0398
1310.861680624545,382.19077
1310.8630695113384,384.8337
1310.8644583981318,388.01996
1310.8658472849252,385.68015
1310.8672361717186,385.5332
1310.8686250586284,390.11786
1310.8700139454218,386.45624
1310.8714028322152,402.7866
1310.8727917191252,398.303
1310.8741806059186,389.49603
1310.875569492712,386.6023
1310.8769583796218,388.59955
1310.8783472664152,394.69275
1310.879736153325,391.11612
1310.8811250402348,401.41995
1310.8825139270282,394.41537
1310.883902813938,386.82947
1310.8852917008478,415.75342
1310.8866805877576,398.31705
1310.8880694745512,392.65738
1310.889458361461,398.07983
1310.8908472483708,391.08307
1310.8922361352807,377.7867
1310.8936250221905,386.2391
1310.8950139092167,394.97775
1310.8964027961265,400.34143
1310.8977916830363,387.5216
1310.899180569946,373.54214
1310.900569456856,384.89053
1310.9019583438821,391.2032
1310.903347230792,393.96927
1310.9047361178184,401.13968
1310.9061250047282,403.57455
1310.9075138917544,388.70828
1310.9089027786642,388.83014
1310.9102916656905,402.3329
1310.9116805527167,394.5179
1310.9130694396265,395.15482
1310.9144583266527,395.0907
1310.915847213679,392.1695
1310.9172361007052,393.585
1310.9186249877314,393.16736
1310.9200138747578,386.04532
1310.921402761784,393.76135
1310.9227916488103,391.47775
1310.9241805358365,388.19476
1310.9255694228627,384.49728
1310.926958309889,419.65308
1310.9283471970316,396.5213
1310.9297360840578,387.94742
1310.931124971084,390.62573
1310.9325138582267,396.1285
1310.933902745253,389.56824
1310.9352916323958,389.0757
1310.936680519422,391.35748
1310.9380694065646,395.50104
1310.9394582937073,391.61188
1310.9408471807335,395.9262
1310.9422360678761,389.758
1310.9436249550188,389.00394
1310.9450138421614,397.13315
1310.946402729304,392.7453
1310.9477916163303,390.4001
1310.949180503473,392.08594
1310.9505693907322,393.7364
1310.9519582778748,386.17654
1310.9533471650175,406.94046
1310.9547360521601,398.55655
1310.9561249393028,394.39288
1310.9575138264454,393.6629
1310.9589027137044,389.47556
1310.960291600847,389.61218
1310.9616804879897,397.46365
1310.9630693752488,401.94946
1310.9644582623914,394.80728
1310.9658471496505,408.18427
1310.9672360369098,397.9421
1310.9686249240524,396.2611
1310.9700138113114,392.71738
1310.9714026985705,392.42993
1310.9727915857131,396.5666
1310.9741804729722,387.79868
1310.9755693602312,390.76468
1310.9769582474903,395.036
1310.9783471347494,397.92398
1310.9797360220084,389.35278
1310.9811249092675,388.67722
1310.9825137965267,394.34494
1310.9839026837858,395.35272
1310.9852915710449,389.79688
1310.9866804584203,387.44687
1310.9880693456794,392.09702
1310.9894582329384,387.3933
1310.990847120314,388.2889
1310.992236007573,390.7991
1310.9936248949484,393.35883
1310.9950137822075,397.25076
1310.996402669583,392.85928
1310.9977915568422,395.0876
1310.9991804442177,397.89514
1311.0005693315932,383.5321
1311.0019582188522,382.87073
1311.0033471062277,390.8642
1311.0047359936032,397.85175
1311.0061248809786,411.00168
1311.007513768354,397.68552
1311.0089026557296,393.0907
1311.010291543105,389.57962
1311.0116804304805,383.71262
1311.0130693178562,392.83514
1311.0144582052317,383.4813
1311.0158470926071,381.75647
1311.017235980099,390.15814
1311.0186248674745,391.0507
1311.02001375485,389.6576
1311.0214026423419,397.43704
1311.0227915297173,391.72864
1311.0241804172092,397.22562
1311.0255693045847,391.086
1311.0269581920766,385.67154
1311.028347079452,391.4988
1311.0297359669441,394.78928
1311.031124854436,394.80444
1311.0325137418115,391.47314
1311.0339026293034,392.77884
1311.0352915167953,393.7729
1311.0366804042872,388.69785
1311.038069291779,386.473
1311.039458179271,394.9201
1311.0408470667628,393.96072
1311.0422359542547,397.0816
1311.0436248417466,389.7342
1311.0450137292387,393.03107
1311.0464026167306,392.73016
1311.0477915043389,392.23355
1311.0491803918308,399.0502
1311.0505692793226,393.903
1311.051958166931,389.85263
1311.0533470544228,398.31155
1311.0547359420311,394.29364
1311.056124829523,399.8572
1311.0575137171313,412.5379
1311.0589026046232,395.91495
1311.0602914922317,394.26785
1311.0616803797236,398.4421
1311.063069267332,396.62994
1311.0644581549402,395.94394
1311.0658470425485,398.6251
1311.0672359301568,392.78232
1311.068624817765,390.11597
1311.070013705257,396.71997
1311.0714025928653,399.62344
1311.0727914804736,391.16226
1311.0741803681983,392.74896
1311.0755692558068,390.47357
1311.0769581434151,387.08664
1311.0783470310234,389.40228
1311.0797359186317,396.11288
1311.0811248063565,405.58865
1311.0825136939648,398.962
1311.083902581573,395.25684
1311.0852914692978,404.37695
1311.086680356906,390.0812
1311.0880692446308,391.521
1311.089458132239,393.4063
1311.0908470199638,394.23056
1311.0922359075723,397.78207
1311.093624795297,390.4117
1311.0950136830218,390.38202
1311.0964025707465,392.11224
1311.0977914583548,390.69965
1311.0991803460795,391.09012
1311.1005692338042,392.5972
1311.101958121529,391.92514
1311.1033470092536,393.30573
1311.1047358969784,391.51718
1311.106124784703,386.90552
1311.107513672428,393.7728
1311.1089025601527,391.51465
1311.1102914478774,399.13007
1311.1116803357186,386.94858
1311.1130692234433,392.83844
1311.114458111168,399.6207
1311.1158469990091,394.712
1311.1172358867339,396.67807
1311.1186247744586,394.9866
1311.1200136622997,399.99677
1311.1214025500244,396.06796
1311.1227914378658,395.5123
1311.124180325707,395.6099
1311.1255692134316,390.11768
1311.1269581012727,396.25668
1311.1283469891139,392.65872
1311.1297358768386,390.08615
1311.1311247646797,406.44406
1311.1325136525209,393.84766
1311.133902540362,391.78925
1311.1352914282031,397.97797
1311.1366803160442,399.13327
1311.1380692038856,390.0684
1311.1394580917267,385.44345
1311.1408469795679,395.47205
1311.142235867409,391.36905
1311.1436247552501,394.29535
1311.1450136430913,392.83405
1311.1464025310488,396.21393
1311.14779141889,393.61066
1311.149180306731,404.50177
1311.1505691946886,395.81073
1311.1519580825297,405.19745
1311.1533469703709,386.64377
1311.1547358583286,385.3744
1311.1561247462862,394.6197
1311.1575136341273,390.08316
1311.1589025220849,392.0113
1311.160291409926,401.015
1311.1616802978835,391.82327
1311.163069185841,384.3167
1311.1644580737986,390.79236
1311.1658469616398,393.4334
1311.1672358495973,392.78815
1311.1686247375549,389.54788
1311.1700136255126,402.0544
1311.1714025134702,396.3263
1311.1727914014277,398.76382
1311.1741802893853,392.9242
1311.1755691773428,397.1639
1311.1769580653004,394.40692
1311.178346953258,394.1672
1311.1797358413319,394.03146
1311.1811247292894,385.60315
1311.182513617247,386.76346
1311.183902505321,392.1368
1311.1852913932787,394.2447
1311.1866802812362,396.52045
1311.1880691693102,388.97217
1311.1894580572678,387.36322
1311.1908469453417,408.3197
1311.1922358332993,389.792
1311.1936247213732,388.0524
1311.1950136093308,380.85587
1311.1964024974047,389.66763
1311.1977913854787,390.39005
1311.1991802735527,387.86942
1311.2005691615104,399.52554
1311.2019580495844,399.68954
1311.2033469376584,388.82687
1311.2047358257323,389.15192
1311.2061247138063,389.63406
1311.2075136018802,393.98172
1311.2089024899542,393.5909
1311.2102913780282,388.61423
1311.2116802661021,390.82504
1311.213069154176,387.84528
1311.21445804225,390.09558
1311.2158469304404,386.65433
1311.2172358185146,389.7451
1311.2186247065886,389.43982
1311.2200135946625,392.0363
1311.221402482853,394.21042
1311.2227913709269,391.87155
1311.2241802591172,392.37967
1311.2255691471912,392.0008
1311.2269580353816,393.48038
1311.2283469234555,397.7945
1311.229735811646,392.6731
1311.2311246997199,394.0866
1311.2325135879105,392.48184
1311.2339024761009,394.93198
1311.2352913641748,397.54388
1311.2366802523652,392.02652
1311.2380691405556,393.81192
1311.239458028746,387.21115
1311.2408469169363,381.2636
1311.2422358050103,387.98962
1311.2436246932007,384.59143
1311.245013581391,392.5789
1311.2464024695814,393.8002
1311.247791357772,399.24066
1311.2491802460788,389.3047
1311.2505691342692,387.95654
1311.2519580224596,394.6066
1311.25334691065,399.7056
1311.2547357988403,389.08047
1311.2561246871471,391.96417
1311.2575135753375,395.3255
1311.2589024635279,393.79062
1311.2602913518347,395.04407
1311.261680240025,397.46353
1311.2630691282156,425.85074
1311.2644580165224,390.08643
1311.2658469047128,390.2938
1311.2672357930196,396.5726
1311.2686246813264,392.0665
1311.2700135695168,384.58395
1311.2714024578236,391.61603
1311.2727913461304,391.5314
1311.2741802343207,387.871
1311.2755691226275,394.80283
1311.2769580109343,397.29977
1311.2783468992411,401.3803
1311.2797357875481,392.18756
1311.2811246757385,398.6757
1311.2825135640453,385.26508
1311.283902452352,386.23734
1311.285291340659,394.23834
1311.2866802289657,392.53897
1311.2880691173889,396.84753
1311.2894580056957,400.22104
1311.2908468940025,391.502
1311.2922357823093,380.4572
1311.293624670616,387.4872
1311.295013558923,398.09418
1311.2964024473463,397.52625
1311.297791335653,390.29282
1311.2991802239599,394.71768
1311.300569112383,395.4202
1311.3019580006899,393.93887
1311.303346889113,396.3609
1311.3047357774199,397.7828
1311.306124665843,395.16266
1311.3075135541499,389.7952
1311.308902442573,393.7117
1311.31029133088,392.16544
1311.3116802193033,394.07288
1311.3130691077265,401.84744
1311.3144579961497,390.86356
1311.3158468844565,406.42975
1311.3172357728797,390.59558
1311.318624661303,385.10416
1311.3200135497261,388.8478
1311.3214024381493,395.45926
1311.3227913265725,397.31143
1311.3241802149957,390.62457
1311.3255691034192,396.0024
1311.3269579918424,398.50876
1311.3283468802656,393.99
1311.3297357686888,390.89175
1311.331124657112,394.69135
1311.3325135455352,403.5202
1311.3339024339584,396.65076
1311.3352913223816,391.38846
1311.3366802109213,391.10773
1311.3380690993445,395.79987
1311.3394579877677,407.2276
1311.3408468763073,396.13843
1311.3422357647307,404.35196
1311.343624653154,399.79462
1311.3450135416936,392.82382
1311.3464024301168,388.64014
1311.3477913186564,394.93304
1311.3491802070796,388.9695
1311.3505690956192,389.73453
1311.3519579841588,387.39368
1311.353346872582,384.2182
1311.3547357611217,388.38113
1311.3561246496613,397.56113
1311.3575135380847,391.96622
1311.3589024266244,393.33374
1311.360291315164,398.68298
1311.3616802037036,392.08832
1311.3630690922432,393.81277
1311.3644579806664,398.68253
1311.365846869206,390.02383
1311.3672357577457,395.02182
1311.3686246462853,397.86072
1311.370013534825,394.15646
1311.3714024233645,384.3081
1311.3727913119044,384.8528
1311.3741802005604,394.24023
1311.3755690891,401.06876
1311.3769579776397,394.17218
1311.3783468661793,395.733
1311.379735754719,387.61676
1311.381124643375,391.9707
1311.3825135319146,393.44223
1311.3839024204542,396.24652
1311.3852913091102,396.8294
1311.3866801976499,399.29968
1311.3880690861897,395.91968
1311.3894579748458,397.99554
1311.3908468633854,394.55997
1311.3922357520414,386.07462
1311.393624640581,388.16388
1311.395013529237,404.19708
1311.3964024178931,400.48053
1311.3977913064327,390.94598
1311.3991801950888,388.22974
1311.4005690837448,390.58878
1311.4019579722844,391.392
1311.4033468609405,393.75284
1311.4047357495967,389.4485
1311.4061246382528,386.24036
1311.4075135267924,389.15802
1311.4089024154484,396.19858
1311.4102913041045,388.8438
1311.4116801927605,389.94507
1311.4130690814166,398.1828
1311.4144579700726,388.68878
1311.4158468587286,390.44885
1311.4172357473847,389.78873
1311.4186246360407,393.10834
1311.420013524697,391.65793
1311.421402413353,394.70227
1311.4227913021255,399.71207
1311.4241801907815,395.26138
1311.4255690794375,392.11578
1311.4269579680936,394.16306
1311.428346856866,398.77576
1311.429735745522,391.50183
1311.431124634178,395.08298
1311.4325135229506,391.7725
1311.4339024116066,392.57965
1311.4352913002629,397.90936
1311.4366801890353,388.4521
1311.4380690776914,392.71063
1311.4394579664638,393.9538
1311.4408468551198,389.75854
1311.4422357438923,391.80392
1311.4436246326648,387.6741
1311.4450135213208,395.6004
1311.4464024100932,395.51105
1311.4477912987493,387.61258
1311.4491801875217,386.52533
1311.4505690762944,385.28653
1311.4519579650669,394.26974
1311.453346853723,399.46512
1311.4547357424954,395.81378
1311.4561246312678,390.1393
1311.4575135200403,386.56323
1311.4589024088127,395.69388
1311.4602912975852,406.9738
1311.4616801863576,392.37033
1311.46306907513,393.86597
1311.4644579639025,397.133
1311.465846852675,391.10217
1311.4672357414477,386.9323
1311.4686246302201,386.9615
1311.4700135189926,390.7237
1311.471402407765,395.3769
1311.4727912965375,402.1069
1311.4741801854263,389.14902
1311.4755690741988,400.41193
1311.4769579629713,395.6079
1311.4783468517437,388.4295
1311.4797357406326,400.8209
1311.481124629405,393.54544
1311.4825135181777,393.0857
1311.4839024070666,384.90204
1311.485291295839,382.47794
1311.486680184728,390.45108
1311.4880690735004,384.89368
1311.4894579623892,382.40973
1311.4908468511617,387.03067
1311.4922357400505,395.4339
1311.493624628823,401.26996
1311.4950135177119,395.7949
1311.4964024066007,386.03207
1311.4977912953734,397.04254
1311.4991801842623,400.73553
1311.5005690731512,397.95227
1311.5019579619236,398.129
1311.5033468508125,396.36874
1311.5047357397013,395.24802
1311.5061246285902,396.16046
1311.507513517479,399.52026
1311.5089024062515,399.89032
1311.5102912951404,396.97766
1311.5116801840293,399.40842
1311.5130690729184,395.5528
1311.5144579618072,396.044
1311.515846850696,389.8286
1311.517235739585,395.08603
1311.5186246284738,398.8175
1311.5200135173627,400.66437
1311.5214024062516,394.8958
1311.5227912952569,386.4776
1311.5241801841457,395.77344
1311.5255690730346,396.59732
1311.5269579619235,393.79123
1311.5283468508123,392.61276
1311.5297357398179,395.52014
1311.5311246287067,396.72202
1311.5325135175956,394.46045
1311.5339024064845,396.69272
1311.5352912954897,400.71405
1311.5366801843786,392.55948
1311.538069073384,390.25082
1311.5394579622728,389.35983
1311.5408468511616,386.9188
1311.542235740167,399.83252
1311.5436246290558,399.92148
1311.5450135180613,398.87286
1311.5464024070666,400.58386
1311.5477912959554,394.37634
1311.5491801849607,390.8314
1311.5505690738496,392.3224
1311.5519579628549,396.49298
1311.5533468518602,389.98987
1311.554735740749,392.6011
1311.5561246297543,394.186
1311.5575135187596,391.4359
1311.558902407765,393.56985
1311.560291296654,396.35864
1311.5616801856593,394.92563
1311.5630690746646,390.0149
1311.5644579636698,392.8651
1311.5658468526751,392.38297
1311.5672357416804,388.44128
1311.5686246306857,392.87698
1311.570013519691,395.74734
1311.5714024086963,395.21176
1311.5727912977015,388.2738
1311.5741801867068,384.26157
1311.5755690757123,388.07846
1311.5769579647176,390.76794
1311.578346853723,394.9679
1311.5797357427282,392.1479
1311.5811246317335,392.9271
1311.5825135207388,394.13217
1311.5839024098605,377.7224
1311.5852912988657,389.01495
1311.586680187871,387.48566
1311.5880690768763,384.6469
1311.589457965998,389.09506
1311.5908468550033,397.5938
1311.5922357440088,398.53668
1311.5936246331305,399.83356
1311.5950135221358,390.6273
1311.596402411141,394.08163
1311.5977913002628,396.13348
1311.599180189268,390.5287
1311.6005690783898,391.5653
1311.601957967395,394.1157
1311.6033468565167,398.63312
1311.604735745522,390.4302
1311.6061246346437,397.1973
1311.6075135236492,395.13235
1311.608902412771,394.09607
1311.6102913018926,393.9741
1311.611680190898,399.88013
1311.6130690800196,393.58157
1311.6144579691413,396.7264
1311.6158468581466,390.39767
1311.6172357472683,386.77347
1311.61862463639,401.65286
1311.6200135255117,390.35016
1311.621402414517,391.90668
1311.622791303639,392.27484
1311.6241801927606,387.79883
1311.6255690818823,385.43475
1311.626957971004,389.5392
1311.6283468601257,382.89597
1311.6297357492474,384.02667
1311.631124638369,389.46002
1311.6325135274908,398.98608
1311.6339024166125,391.3924
1311.6352913057342,391.69104
1311.636680194856,391.3197
1311.6380690839778,390.59146
1311.6394579730995,393.0039
1311.6408468622212,401.34286
1311.642235751343,404.31094
1311.6436246404646,390.48566
1311.6450135297027,392.698
1311.6464024188244,393.95056
1311.6477913079461,391.58368
1311.6491801970678,391.89243
1311.6505690861895,395.4466
1311.6519579754276,401.4284
1311.6533468645493,403.3091
1311.6547357536713,399.44772
1311.6561246429094,398.394
1311.657513532031,394.54062
1311.6589024211528,389.18726
1311.660291310391,386.7048
1311.6616801995126,393.79724
1311.6630690887507,401.25052
1311.6644579778724,393.46188
1311.6658468671105,400.3479
1311.6672357562322,393.7719
1311.6686246454703,395.50638
1311.6700135345923,393.19275
1311.6714024238304,397.6602
1311.672791312952,393.97318
1311.6741802021902,392.6388
1311.6755690914283,408.66428
1311.67695798055,382.2967
1311.6783468697881,390.36945
1311.6797357590262,394.43997
1311.681124648148,393.8181
1311.682513537386,391.46255
1311.6839024266242,393.47144
1311.6852913158625,398.34933
1311.6866802051006,398.99207
1311.6880690942223,391.73398
1311.6894579834604,392.67792
1311.6908468726986,397.54855
1311.6922357619367,382.30304
1311.6936246511748,396.88245
1311.695013540413,390.20108
1311.696402429651,392.61902
1311.6977913188891,393.12103
1311.6991802081272,386.1746
1311.7005690973656,391.2431
1311.7019579866037,407.9022
1311.7033468758418,392.2351
1311.70473576508,398.5215
1311.706124654318,398.98767
1311.7075135435562,397.21667
1311.7089024327943,396.01163
1311.7102913220324,395.2587
1311.7116802112705,395.40262
1311.7130691005086,392.5814
1311.7144579898631,389.83395
1311.7158468791013,389.63144
1311.7172357683396,397.35776
1311.7186246575777,393.6034
1311.7200135469323,391.38336
1311.7214024361704,392.3443
1311.7227913254085,391.55035
1311.724180214763,391.36987
1311.7255691040011,385.33572
1311.7269579932392,389.86075
1311.7283468825938,395.9932
1311.7297357718319,394.5443
1311.73112466107,398.007
1311.7325135504248,390.22052
1311.7339024396629,385.21347
1311.7352913290174,392.26996
1311.7366802182555,396.55142
1311.73806910761,388.31036
1311.7394579968482,395.65533
1311.7408468862027,397.23666
1311.7422357754408,395.60953
1311.7436246647953,405.77197
1311.7450135541499,393.49118
1311.746402443388,386.44763
1311.7477913327427,388.7547
1311.7491802220973,394.9546
1311.7505691113354,389.9485
1311.75195800069,394.19873
1311.7533468900444,400.36533
1311.7547357792826,400.90466
1311.756124668637,397.335
1311.7575135579916,397.47742
1311.7589024473461,400.38144
1311.7602913367007,412.9613
1311.7616802259388,397.34445
1311.7630691152935,387.07037
1311.764458004648,395.84796
1311.7658468940026,396.86276
1311.7672357833571,390.28705
1311.7686246727117,394.7674
1311.7700135620662,398.88513
1311.7714024514207,395.03326
1311.7727913407753,387.21225
1311.7741802301298,405.9951
1311.7755691194843,386.3717
1311.7769580088388,386.1767
1311.7783468981934,394.4863
1311.7797357875481,393.99194
1311.7811246769027,396.25754
1311.7825135662572,396.42148
1311.7839024556117,391.0057
1311.7852913449663,389.5066
1311.7866802343208,403.11902
1311.7880691236753,390.55145
1311.7894580131463,391.22256
1311.7908469025008,394.1751
1311.7922357918553,393.91296
1311.7936246812098,388.03473
1311.7950135705646,398.4174
1311.7964024600356,402.7319
1311.79779134939,399.55234
1311.7991802387446,393.63617
1311.8005691282156,391.5764
1311.80195801757,393.41626
1311.8033469069246,386.5007
1311.8047357963956,401.76685
1311.80612468575,398.806
1311.8075135751046,395.775
1311.8089024645756,387.18982
1311.8102913539303,391.40332
1311.8116802434013,385.75787
1311.8130691327558,389.081
1311.8158469115813,391.6676
1311.8172358010522,396.00128
1311.8186246904068,389.95758
1311.8200135798777,395.95078
1311.8214024692322,397.87027
1311.8227913587032,401.6589
1311.8241802480577,395.9496
1311.8255691375289,395.941
1311.8269580269998,393.38782
1311.8283469163543,387.7284
1311.8297358058253,415.78107
1311.8311246952962,401.92987
1311.8325135846508,422.81067
1311.8339024741217,391.24518
1311.8352913635927,388.52786
1311.8366802529472,390.88614
1311.8380691424181,386.3638
1311.839458031889,395.6929
1311.84084692136,402.08545
1311.8422358108312,395.74338
1311.8436247001857,385.6511
1311.8450135896567,392.84268
1311.8464024791276,392.76434
1311.8477913685986,385.97433
1311.8491802580695,395.01013
1311.8505691475405,398.91672
1311.8519580370114,397.82562
1311.8533469264823,394.0132
1311.8547358159533,395.45886
1311.8561247053078,396.2017
1311.857513594779,399.3139
1311.85890248425,401.59177
1311.8602913737209,398.00223
1311.8616802631918,387.37802
1311.8630691527792,388.18146
1311.8644580422501,390.52344
1311.865846931721,398.10977
1311.867235821192,389.61316
1311.868624710663,387.995
1311.870013600134,393.25623
1311.8714024896049,386.77887
1311.872791379076,393.37915
1311.874180268547,392.7048
1311.8755691581343,391.6189
1311.8769580476053,389.68155
1311.8783469370762,395.17383
1311.8797358265472,394.5367
1311.8811247160181,393.51855
1311.8825136056055,396.48676
1311.8839024950764,390.5901
1311.8852913845474,395.01498
1311.8866802740183,390.12
1311.888069163606,398.77786
1311.8894580530769,389.1113
1311.8908469425478,399.53278
1311.8922358321352,398.30096
1311.893624721606,392.04788
1311.8950136111935,381.991
1311.8964025006644,393.66946
1311.8977913901354,401.6893
1311.8991802797227,401.63367
1311.9005691691937,396.94208
1311.901958058781,398.35507
1311.903346948252,393.36713
1311.9047358378396,392.27316
1311.9061247273105,392.22812
1311.9075136168979,391.27997
1311.9089025063688,389.6566
1311.9102913959562,392.80515
1311.911680285427,394.8946
1311.9130691750145,395.25372
1311.9144580644854,396.2927
1311.9158469540728,398.65884
1311.9172358436601,385.62915
1311.918624733131,385.71964
1311.9200136227187,386.17282
1311.9214025121896,386.4073
1311.922791401777,389.3385
1311.9241802913643,392.7366
1311.9255691809517,399.6732
1311.9269580704226,402.50928
1311.92834696001,394.50693
1311.9297358495974,389.72025
1311.9311247390683,395.60742
1311.9325136286557,404.79822
1311.933902518243,398.32077
1311.9352914078306,403.63675
1311.936680297418,393.25418
1311.938069186889,392.50858
1311.9394580764763,387.97217
1311.9408469660636,389.64587
1311.942235855651,391.74637
1311.9436247452384,384.96024
1311.9450136348257,373.4405
1311.946402524413,395.76706
1311.9477914140004,396.19424
1311.9491803034714,392.34583
1311.950569193059,397.12354
1311.9519580826463,390.50354
1311.9533469722337,397.4322
1311.954735861821,394.28146
1311.9561247514084,396.95
1311.9575136409958,397.34528
1311.9589025305831,396.50537
1311.9602914201705,387.90875
1311.9616803097579,392.23624
1311.9630691993452,395.09314
1311.9644580889326,393.10587
