time,flux
1318.2292879801878,330.3953
1318.2306768649441,335.52664
1318.2320657497585,328.29742
1318.2334546345146,330.92053
1318.2348435192707,330.87814
1318.2362324040269,332.2032
1318.237621288783,327.703
1318.2390101735973,347.64987
1318.2403990583534,329.70224
1318.2417879431096,334.4565
1318.2431768278657,330.87833
1318.2445657126218,329.28482
1318.2459545974364,331.75467
1318.2473434821925,334.82712
1318.2487323669486,322.42154
1318.2501212517047,320.3039
1318.2515101364609,323.9832
1318.252899021217,328.04248
1318.2542879059731,334.68652
1318.2556767907874,325.36545
1318.2570656755436,318.82773
1318.2584545602997,323.20486
1318.2598434450558,333.89728
1318.2612323298122,333.11633
1318.2626212145683,334.5983
1318.2640100993244,332.46204
1318.2653989840805,336.0419
1318.2667878688367,327.17126
1318.2681767535928,338.0824
1318.269565638349,340.52136
1318.270954523105,331.1928
1318.2723434078612,334.61
1318.2737322926173,326.5532
1318.2751211773734,339.6458
1318.2765100621295,335.3017
1318.277898946886,326.54605
1318.279287831642,329.68692
1318.2806767163981,333.77585
1318.2820656011543,331.57153
1318.2834544859104,337.77563
1318.2848433706665,340.97372
1318.2862322554226,336.33026
1318.2876211401788,336.63318
1318.289010024935,337.69943
1318.290398909691,333.59537
1318.2917877944471,329.87457
1318.2931766791453,330.33014
1318.2945655639014,349.92
1318.2959544486575,331.9083
1318.2973433334137,331.1915
1318.2987322181698,330.2133
1318.300121102926,328.8187
1318.301509987682,330.76938
1318.30289887238,331.93777
1318.304287757136,329.91037
1318.3056766418922,324.18417
1318.3070655266483,329.26794
1318.3084544114047,337.87866
1318.3098432961026,339.43393
1318.3112321808587,333.6731
1318.3126210656148,332.82056
1318.314009950371,329.7205
1318.315398835069,322.71945
1318.316787719825,325.96756
1318.3181766045811,318.63846
1318.3195654893373,339.51602
1318.3209543740352,333.75348
1318.3223432587913,340.31012
1318.3237321435477,335.82767
1318.3251210282456,334.8266
1318.3265099130017,333.6982
1318.3278987977578,334.3527
1318.3292876824557,329.60983
1318.3306765672119,357.8195
1318.332065451968,338.587
1318.333454336666,333.63
1318.334843221422,337.1101
1318.3362321061782,336.20953
1318.337620990876,330.75406
1318.3390098756322,341.19717
1318.3403987603303,340.58093
1318.3417876450865,339.19107
1318.3431765298426,326.32916
1318.3445654145405,334.192
1318.3459542992966,332.40222
1318.3473431839946,353.6803
1318.3487320687507,327.28998
1318.3501209534486,326.78992
1318.3515098382047,331.86353
1318.3528987229026,333.3791
1318.3542876076588,336.8871
1318.355676492357,333.65268
1318.357065377113,302.07468
1318.358454261811,330.37912
1318.359843146567,339.5172
1318.361232031265,341.93655
1318.3626209160211,338.87796
1318.364009800719,342.0811
1318.3653986854752,337.9726
1318.366787570173,323.47052
1318.3681764549292,333.41467
1318.3695653396271,333.96866
1318.3709542243253,337.8333
1318.3723431090814,337.42178
1318.3737319937793,333.1882
1318.3751208785354,356.67422
1318.3765097632333,331.59488
1318.3778986479313,326.55142
1318.3792875326874,332.11993
1318.3806764173853,330.12286
1318.3820653020832,346.06146
1318.3834541868393,323.18213
1318.3848430715373,330.1687
1318.3862319562354,344.08884
1318.3876208409915,326.68774
1318.3890097256894,325.7198
1318.3903986103874,326.94257
1318.3917874950853,329.14304
1318.3931763798414,333.79828
1318.3945652645393,329.34427
1318.3959541492372,327.5381
1318.3973430339352,329.44138
1318.3987319186913,335.99982
1318.4001208033892,325.0099
1318.4015096880871,352.98917
1318.4028985727853,333.37778
1318.4042874575414,337.38437
1318.4056763422393,335.99902
1318.4070652269372,329.3518
1318.4084541116351,326.57935
1318.409842996333,324.01892
1318.411231881031,329.738
1318.412620765787,330.27988
1318.414009650485,334.31854
1318.415398535183,333.32523
1318.4167874198808,337.19388
1318.418176304579,326.91608
1318.419565189277,341.11838
1318.4209540739748,359.919
1318.4223429586727,333.2005
1318.4237318433707,333.41428
1318.4251207280686,330.2734
1318.4265096127665,335.0744
1318.4278984975226,337.9165
1318.4292873822205,357.21423
1318.4306762669185,338.84595
1318.4320651516164,333.48712
1318.4334540363145,328.46265
1318.4348429210124,338.8131
1318.4362318057103,334.9366
1318.4376206904083,335.7104
1318.4390095751062,334.8419
1318.440398459804,332.11395
1318.441787344502,330.79773
1318.4431762291417,336.58014
1318.4445651138396,328.40002
1318.4459539985376,331.60764
1318.4473428832355,326.31165
1318.4487317679336,326.24133
1318.4501206526315,325.1954
1318.4515095373295,331.68613
1318.4528984220274,329.2051
1318.4542873067253,323.45145
1318.4556761914232,322.71912
1318.457065076063,329.28424
1318.4584539607608,327.45905
1318.4598428454588,333.18536
1318.4612317301567,327.7933
1318.4626206148546,330.98846
1318.4640094995525,331.56583
1318.4653983841924,321.87372
1318.4667872688904,327.53406
1318.4681761535883,329.03183
1318.4695650382862,354.4748
1318.470953922984,340.44675
1318.4723428076238,329.82727
1318.4737316923217,331.5806
1318.4751205770197,331.15103
1318.4765094617176,337.04523
1318.4778983463573,323.18152
1318.4792872310552,330.1323
1318.4806761157533,330.4251
1318.482065000393,329.11487
1318.483453885091,335.1422
1318.4848427697889,329.84897
1318.4862316544868,332.11224
1318.4876205391265,324.83987
1318.4890094238244,330.6623
1318.4903983085223,332.60873
1318.491787193162,330.68173
1318.49317607786,337.81693
1318.4945649624997,342.87643
1318.4959538471978,339.77744
1318.4973427318957,334.17795
1318.4987316165355,321.93228
1318.5001205012334,358.08847
1318.501509385873,327.7619
1318.502898270571,339.5921
1318.504287155269,333.03815
1318.5056760399086,329.5923
1318.5070649246065,341.3754
1318.5084538092462,336.24197
1318.5098426939442,332.1466
1318.511231578584,327.66943
1318.512620463282,338.17932
1318.5140093479217,335.23654
1318.5153982326196,326.94928
1318.5167871172594,332.79254
1318.5181760019573,333.73547
1318.519564886597,330.5678
1318.520953771295,332.16107
1318.5223426559346,330.4767
1318.5237315405743,343.93158
1318.5251204252722,339.08875
1318.526509309912,332.69464
1318.52789819461,333.47665
1318.5292870792498,336.11465
1318.5306759638895,331.57108
1318.5320648485874,334.13623
1318.5334537332271,328.78903
1318.534842617925,329.9218
1318.5362315025648,339.31467
1318.5376203872045,376.2483
1318.5390092719024,326.9603
1318.540398156542,328.81244
1318.5417870411818,337.50116
1318.54317592588,336.80566
1318.5445648105197,329.90036
1318.5459536951594,339.3488
1318.547342579799,338.50153
1318.548731464497,334.07925
1318.5501203491367,329.29532
1318.5515092337764,319.8185
1318.5528981184161,326.26334
1318.554287003114,328.2211
1318.5556758877538,329.6143
1318.5570647723935,333.23105
1318.5584536570334,320.37625
1318.559842541673,336.52292
1318.561231426371,341.4109
1318.5626203110107,338.40314
1318.5640091956504,324.70624
1318.5653980802902,328.44785
1318.5667869649299,325.92023
1318.5681758495696,334.13455
1318.5695647342675,343.72858
1318.5709536189072,332.90903
1318.572342503547,334.98224
1318.5737313881868,339.4537
1318.5751202728266,329.8509
1318.5765091574663,327.60928
1318.577898042106,331.92654
1318.5792869267457,326.2595
1318.5806758113854,326.4178
1318.582064696025,336.72314
1318.5834535806648,333.41602
1318.5848424653045,323.65884
1318.5862313500024,327.14505
1318.5876202346421,330.2941
1318.5890091192819,324.66464
1318.5903980039218,327.72623
1318.5917868885615,349.77582
1318.593175773143,348.93018
1318.5945646577827,334.07184
1318.5959535424224,331.2206
1318.5973424270621,329.39005
1318.5987313117018,327.37125
1318.6001201963415,330.70255
1318.6015090809813,336.03693
1318.602897965621,337.86227
1318.6042868502607,339.33878
1318.6056757349006,330.83762
1318.6070646195403,334.88568
1318.60845350418,336.96082
1318.6098423887615,326.5804
1318.6112312734012,326.03284
1318.612620158041,320.85242
1318.6140090426807,333.037
1318.6153979273204,344.61856
1318.61678681196,334.71393
1318.6181756965998,330.44144
1318.6195645811813,335.4359
1318.6209534658212,341.534
1318.622342350461,316.74677
1318.6237312351006,334.95764
1318.6251201196822,328.85355
1318.6265090043219,331.59857
1318.6278978889616,336.10028
1318.6292867736013,331.30035
1318.6306756581828,334.19586
1318.6320645428225,328.89893
1318.6334534274622,332.08292
1318.634842312102,334.92853
1318.6362311966836,329.38422
1318.6376200813233,327.9679
1318.639008965963,323.8856
1318.6403978505446,317.06818
1318.6417867351843,332.32596
1318.643175619824,333.7023
1318.6445645044055,328.40988
1318.6459533890452,326.13953
1318.6473422736267,337.25302
1318.6487311582664,339.33023
1318.650120042906,332.80774
1318.6515089274876,328.09308
1318.6528978121275,331.04202
1318.654286696709,331.65573
1318.6556755813488,335.31445
1318.6570644659303,338.28223
1318.65845335057,341.33792
1318.6598422352097,333.84082
1318.6612311197912,332.98135
1318.662620004431,331.43295
1318.6640088890124,333.88147
1318.665397773652,333.78436
1318.6667866582336,340.38638
1318.6681755428735,337.4943
1318.669564427455,334.68555
1318.6709533120365,330.41937
1318.6723421966763,334.193
1318.6737310812578,334.1146
1318.6751199658975,329.41925
1318.676508850479,331.42435
1318.6778977351187,324.7506
1318.6792866197002,322.596
1318.6806755042817,335.7949
1318.6820643889214,334.94012
1318.6834532735031,319.51306
1318.6848421581428,339.89413
1318.6862310427243,336.57144
1318.6876199273058,334.7388
1318.6890088119455,354.83395
1318.690397696527,328.9073
1318.6917865811085,337.06766
1318.6931754657483,334.88806
1318.6945643503298,327.9285
1318.6959532349113,333.43396
1318.6973421194928,331.09103
1318.6987310041327,334.97202
1318.7001198887142,336.0591
1318.7015087732957,344.72897
1318.7028976578772,341.4878
1318.704286542517,333.2403
1318.7056754270984,333.4384
1318.70706431168,333.76172
1318.7084531962614,338.62253
1318.709842080843,329.18536
1318.7112309654826,335.1851
1318.7126198500641,336.9492
1318.7140087346456,328.41623
1318.7153976192274,328.45743
1318.7167865038089,326.6431
1318.7181753883904,325.0805
1318.71956427303,326.01114
1318.7209531576116,328.768
1318.722342042193,325.50467
1318.7237309267746,319.7254
1318.725119811356,328.81067
1318.7265086959376,334.85767
1318.727897580519,336.1169
1318.7292864651006,328.48184
1318.7306753496823,336.70917
1318.7320642342638,325.5111
1318.7334531188453,324.56863
1318.7348420034268,334.44104
1318.7362308880083,333.07748
1318.7376197725898,324.6036
1318.7390086571713,339.98102
1318.7403975417528,351.99924
1318.7417864263343,334.7502
1318.7431753109158,331.8321
1318.7445641954973,330.49814
1318.745953080079,331.91757
1318.7473419646606,328.57755
1318.748730849242,324.67438
1318.7501197338236,338.56894
1318.751508618405,331.9194
1318.7528975029866,322.0954
1318.754286387568,337.17886
1318.7556752720914,320.34738
1318.7570641566729,323.51743
1318.7584530412544,337.55853
1318.7598419258359,336.69516
1318.7612308104176,338.5193
1318.762619694999,346.61313
1318.7640085795806,332.61505
1318.765397464104,327.54684
1318.7667863486854,326.14764
1318.768175233267,330.92487
1318.7695641178484,330.42334
1318.7709530023717,325.40515
1318.7723418869532,334.21616
1318.7737307715347,324.4145
1318.7751196561162,329.12997
1318.7765085406395,334.8466
1318.7778974252212,327.76636
1318.7792863098027,335.91763
1318.7806751943842,331.38953
1318.7820640789075,327.27554
1318.783452963489,337.17874
1318.7848418480705,339.29932
1318.7862307325938,342.87625
1318.7876196171753,332.89874
1318.7890085017568,333.45776
1318.7903973862801,330.81885
1318.7917862708616,326.6449
1318.7931751554434,324.4658
1318.7945640399666,321.60437
1318.7959529245481,330.72394
1318.7973418090714,336.1558
1318.798730693653,329.58655
1318.8001195781762,325.93884
1318.8015084627577,328.16397
1318.8028973473392,339.99814
1318.8042862318625,347.7133
1318.805675116444,328.80026
1318.8070640009673,321.30008
1318.808452885549,323.00064
1318.8098417700724,327.1023
1318.8112306546539,329.1483
1318.8126195391771,334.01544
1318.8140084237587,323.32657
1318.815397308282,322.57062
1318.8167861928634,335.01175
1318.8181750773867,332.00735
1318.81956396191,334.61276
1318.8209528464915,333.44437
1318.8223417310148,353.7493
1318.8237306155966,318.76556
1318.8251195001199,329.94647
1318.8265083846431,332.1861
1318.8278972692246,352.9219
1318.829286153748,326.87384
1318.8306750382712,323.3674
1318.8320639228527,327.82825
1318.833452807376,323.21716
1318.8348416918993,333.37408
1318.8362305764808,328.4293
1318.8376194610041,322.34326
1318.8390083455274,330.59293
1318.8403972301091,334.64517
1318.8417861146324,323.1241
1318.8431749991557,347.8363
1318.844563883679,335.30786
1318.8459527682605,328.88998
1318.8473416527838,330.62088
1318.8487305373071,331.71692
1318.8501194218304,352.6189
1318.851508306412,355.49625
1318.8528971909352,326.19003
1318.8542860754585,329.35333
1318.855674959982,328.5308
1318.8570638445053,327.12604
1318.8584527290286,331.5752
1318.8598416136101,330.5895
1318.8612304981334,327.3684
1318.8626193826567,324.55362
1318.86400826718,317.43643
1318.8653971517033,327.18317
1318.8667860362266,357.16443
1318.8681749207499,337.2704
1318.8695638052732,333.19113
1318.8709526897967,331.75684
1318.8723415743782,327.44745
1318.8737304589015,321.49026
1318.8751193434248,334.6356
1318.876508227948,361.29456
1318.8778971124714,336.99176
1318.8792859969947,329.1305
1318.880674881518,325.65604
1318.8820637660413,331.61508
1318.8834526505645,341.47626
1318.8848415350878,331.51074
1318.8862304196114,330.28934
1318.8876193040765,330.06903
1318.8890081885997,329.58978
1318.890397073123,330.46918
1318.8917859576463,332.04852
1318.8931748421696,329.821
1318.894563726693,333.99634
1318.8959526112162,333.72464
1318.8973414957395,340.90286
1318.8987303802628,327.3306
1318.900119264786,335.5773
1318.9015081492512,326.8424
1318.9028970337747,324.43707
1318.904285918298,330.62112
1318.9056748028213,327.19162
1318.9070636873446,332.8958
1318.9084525718097,322.82
1318.909841456333,328.85663
1318.9112303408563,333.00806
1318.9126192253796,338.37024
1318.9140081099029,337.51352
1318.915396994368,329.7322
1318.9167858788912,324.9587
1318.9181747634148,329.64233
1318.919563647938,331.35306
1318.9209525324031,330.75494
1318.9223414169264,332.66995
1318.9237303014497,332.99564
1318.9251191859148,328.73398
1318.926508070438,322.18622
1318.9278969549614,331.1548
1318.9292858394265,323.42197
1318.9306747239498,327.36978
1318.932063608473,336.77814
1318.9334524929384,330.15674
1318.9348413774617,325.34106
1318.9362302619268,325.2361
1318.93761914645,330.45673
1318.9390080309151,335.38568
1318.9403969154384,330.83823
1318.9417857999617,326.94693
1318.9431746844268,332.66193
1318.9445635689501,338.31342
1318.9459524534152,332.8312
1318.9473413379385,326.80447
1318.9487302224038,338.0123
1318.950119106927,332.82172
1318.9515079913922,323.37204
1318.9528968759155,320.56665
1318.9542857603806,325.12317
1318.9556746449039,330.17926
1318.957063529369,332.34024
1318.958452413834,322.45258
1318.9598412983573,329.05316
1318.9612301828224,338.5904
1318.9626190673457,326.2271
1318.9640079518108,325.47876
1318.9653968363343,337.57687
1318.9667857207994,352.57355
1318.9681746052645,324.23828
1318.9695634897878,349.4465
1318.9709523742529,337.72214
1318.972341258718,320.68173
1318.9737301432413,325.55316
1318.9751190277063,342.8945
1318.9765079121714,346.78574
1318.9778967966365,330.65677
1318.9792856811598,323.2849
1318.9806745656251,323.89185
1318.9820634500902,322.51315
1318.9834523346135,330.7904
1318.9848412190786,322.3464
1318.9862301035437,319.59457
1318.9876189880088,319.17966
1318.9890078724738,324.75006
1318.9903967569971,336.5348
1318.9917856414622,336.61908
1318.9931745259273,339.01846
1318.9945634103924,333.39334
1318.9959522948577,325.1886
1318.9973411793228,331.65268
1318.998730063846,330.6534
1319.0001189483112,334.85123
1319.0015078327763,332.55142
1319.0028967172414,327.44165
1319.0042856017064,347.94092
1319.0056744861715,336.58484
1319.0070633706366,339.36624
1319.0084522551017,330.22153
1319.0098411395668,334.59097
1319.011230024032,331.25308
1319.0126189084972,336.67374
1319.0140077929623,336.05518
1319.0153966774274,339.6575
1319.0167855618924,342.62878
1319.0181744463575,345.53418
1319.0195633308226,332.6748
1319.0209522152877,331.48853
1319.0223410997528,332.48584
1319.0237299842179,324.97998
1319.025118868683,328.54034
1319.026507753148,321.97958
1319.0278966376134,321.4062
1319.0292855220785,330.2472
1319.0306744065435,332.02002
1319.0320632910086,328.48758
1319.0334521754737,323.00592
1319.0348410599388,331.49997
1319.0362299443457,326.7156
1319.0376188288108,331.53528
1319.0390077132759,316.13177
1319.040396597741,329.1508
1319.041785482206,341.425
1319.0431743666713,349.35065
1319.0445632510782,331.98776
1319.0459521355433,320.2505
1319.0473410200084,333.8256
1319.0487299044735,329.99677
1319.0501187888804,330.10898
1319.0515076733454,333.64136
1319.0528965578105,344.95093
1319.0542854422756,342.44867
1319.0556743266825,334.54898
1319.0570632111476,334.56256
1319.058452095613,335.12347
1319.0598409800198,337.0247
1319.0612298644849,324.81766
1319.06261874895,323.36108
1319.0640076333568,328.32242
1319.065396517822,330.76508
1319.066785402287,331.66415
1319.0681742866939,333.75732
1319.069563171159,334.69904
1319.0709520555658,335.74683
1319.072340940031,332.44427
1319.0737298244962,327.60086
1319.0751187089031,327.11737
1319.0765075933682,325.5717
1319.077896477775,335.82895
1319.0792853622402,337.84616
1319.080674246647,335.47592
1319.0820631311121,331.3306
1319.083452015519,353.30728
1319.084840899984,330.71417
1319.086229784391,330.38394
1319.087618668856,341.2782
1319.089007553263,330.7507
1319.0903964377283,331.86942
1319.0917853221351,338.71805
1319.0931742066002,335.11847
1319.094563091007,339.06192
1319.095951975414,338.85345
1319.097340859879,329.5843
1319.098729744286,324.87955
1319.100118628751,335.1214
1319.101507513158,330.5637
1319.1028963975648,330.67813
1319.1042852820299,321.96118
1319.105674166437,323.69934
1319.1070630508439,324.5004
1319.108451935309,333.40744
1319.1098408197158,329.24875
1319.1112297041227,349.5743
1319.1126185885296,328.31238
1319.1140074729947,334.2
1319.1153963574016,331.18744
1319.1167852418084,330.1294
1319.1181741262153,330.5077
1319.1195630106804,344.0463
1319.1209518950875,331.87384
1319.1223407794944,329.91443
1319.1237296639013,332.79953
1319.1251185483081,331.75626
1319.1265074327732,331.29193
1319.12789631718,332.37143
1319.129285201587,337.69067
1319.1306740859939,336.1328
1319.1320629704007,335.58905
1319.1334518548076,329.3932
1319.1348407392145,332.6156
1319.1362296236798,330.77652
1319.1376185080867,333.94897
1319.1390073924936,330.8514
1319.1403962769004,328.76962
1319.1417851613073,325.49854
1319.1431740457142,328.3905
1319.144562930121,320.85754
1319.145951814528,335.14127
1319.1473406989348,336.04874
1319.1487295833417,338.069
1319.1501184677486,327.6689
1319.1515073521555,326.0663
1319.1528962365626,341.2793
1319.1542851209695,334.96487
1319.1556740053763,336.51617
1319.1570628897832,328.4886
1319.15845177419,328.66086
1319.159840658597,333.3452
1319.1612295430039,341.27322
1319.1626184273525,333.0911
1319.1640073117594,337.2761
1319.1653961961663,332.85812
1319.1667850805732,329.60297
1319.1681739649803,336.6894
1319.1695628493871,335.34808
1319.170951733794,329.3331
1319.1723406181427,341.58228
1319.1737295025496,326.17725
1319.1751183869565,325.96988
1319.1765072713633,332.88928
1319.1778961557702,336.8624
1319.1792850401189,330.8473
1319.1806739245258,325.53854
1319.1820628089326,334.61063
1319.1834516933397,325.76663
1319.1848405776884,324.47324
1319.1862294620953,330.00598
1319.1876183465022,327.82455
1319.1890072308508,322.24258
1319.1903961152577,327.91138
1319.1917849996646,348.90417
1319.1931738840133,332.56573
1319.1945627684202,346.47748
1319.195951652827,333.81842
1319.1973405371757,328.1237
1319.1987294215828,331.82962
1319.2001183059315,338.40225
1319.2015071903384,333.14017
1319.2028960747452,328.6825
1319.204284959094,326.0796
1319.2056738435008,331.2043
1319.2070627278495,331.98196
1319.2084516122563,332.4262
1319.209840496605,333.8869
1319.211229381012,328.77036
1319.2126182653606,327.23087
1319.2140071497674,346.5838
1319.2153960341163,327.58154
1319.2167849185232,324.17026
1319.218173802872,324.4718
1319.2195626872788,320.79202
1319.2209515716274,326.18243
1319.2223404560343,327.01974
1319.223729340383,335.45868
1319.2251182247317,334.93088
1319.2265071091385,328.59937
1319.2278959934872,331.1218
1319.229284877894,335.49896
1319.230673762243,331.8824
1319.2320626465917,318.15878
1319.2334515309985,330.37207
1319.2348404153472,325.11105
1319.2362292996959,340.74576
1319.2376181841028,333.53543
1319.2390070684514,326.12244
1319.2403959528,333.42172
1319.2417848371488,331.87805
1319.2431737215556,323.13312
1319.2445626059043,336.89496
1319.2459514902532,336.84558
1319.247340374602,336.33145
1319.2487292590088,331.62515
1319.2501181433574,329.45114
1319.251507027706,325.78375
1319.2528959120548,343.9381
1319.2542847964035,328.407
1319.2556736807521,324.16626
1319.257062565159,323.87042
1319.2584514495077,326.22464
1319.2598403338563,333.57645
1319.2612292182052,337.32977
1319.262618102554,332.45963
1319.2640069869026,335.2059
1319.2653958712513,327.8779
1319.2667847556,337.02682
1319.2681736399486,335.43835
1319.2695625242973,325.0084
1319.2709514087041,330.83463
1319.2723402930528,326.8784
1319.2737291774015,325.09973
1319.2751180617502,329.7906
1319.2765069460988,343.27798
1319.2778958304477,339.3233
1319.2792847147964,322.08066
1319.2806735990869,331.004
1319.2820624834355,329.8402
1319.2834513677842,324.04376
1319.2848402521329,329.6233
1319.2862291364816,324.90784
1319.2876180208302,329.85846
1319.289006905179,318.1179
1319.2903957895276,356.0043
1319.2917846738762,340.89844
1319.2931735582251,345.6878
1319.2945624425156,334.6128
1319.2959513268643,338.2064
1319.297340211213,320.8171
1319.2987290955616,328.09683
1319.3001179799103,328.6214
1319.301506864259,340.13528
1319.3028957485494,328.585
1319.304284632898,328.8877
1319.3056735172468,328.04758
1319.3070624015954,349.9213
1319.3084512858861,339.7884
1319.3098401702348,337.8302
1319.3112290545835,371.32446
1319.312617938874,331.84045
1319.3140068232226,328.5851
1319.3153957075713,331.04205
1319.31678459192,332.12973
1319.3181734762104,327.426
1319.319562360559,327.4388
1319.3209512448495,336.62457
1319.3223401291982,334.21585
1319.323729013547,341.78854
1319.3251178978376,345.1367
1319.3265067821862,322.5905
1319.3278956664767,335.54712
1319.3292845508254,330.9427
1319.330673435174,328.64758
1319.3320623194645,328.90436
1319.3334512038132,333.8846
1319.3348400881036,324.395
1319.3362289724523,334.72583
1319.3376178567428,323.6336
1319.3390067410915,327.11398
1319.3403956253821,324.2826
1319.3417845097308,338.71613
1319.3431733940213,338.90533
1319.34456227837,342.89252
1319.3459511626604,324.9324
1319.3473400469509,331.08078
1319.3487289312995,330.58246
1319.35011781559,330.86993
1319.3515066999387,326.49454
1319.3528955842291,338.5063
1319.3542844685196,334.7664
1319.3556733528685,328.95096
1319.357062237159,320.90372
1319.3584511214494,323.65347
1319.359840005798,320.97717
1319.3612288900886,327.5984
1319.362617774379,325.21957
1319.3640066587277,356.41278
1319.3653955430182,333.19656
1319.3667844273086,340.90176
1319.368173311599,339.4612
1319.3695621959478,328.08875
1319.3709510802385,327.31464
1319.372339964529,328.3293
1319.3737288488194,329.95966
1319.3751177331098,333.70953
1319.3765066174585,326.9978
1319.377895501749,338.59418
1319.3792843860394,330.67834
1319.38067327033,327.6537
1319.3820621546204,329.77972
1319.3834510389108,323.75046
1319.3848399232013,333.1557
1319.386228807492,335.63464
1319.3876176918407,333.35934
1319.3890065761311,332.18436
1319.3903954604216,330.80063
1319.391784344712,315.0327
1319.3931732290025,331.56088
1319.394562113293,327.42682
1319.3959509975834,327.0872
1319.397339881874,327.43716
1319.3987287661644,331.23434
1319.4001176504548,330.16852
1319.4015065347453,334.5249
1319.402895419036,335.16443
1319.4042843033264,329.46698
1319.405673187617,323.8167
1319.4070620719074,317.41165
1319.4084509561396,332.25644
1319.40983984043,332.86356
1319.4112287247206,336.92255
1319.412617609011,337.8923
1319.4140064933015,325.43823
1319.415395377592,334.4492
1319.4167842618824,332.66223
1319.418173146173,330.79953
1319.4195620304054,337.04425
1319.4209509146958,335.23126
1319.4223397989863,337.88953
1319.4237286832767,339.81833
1319.4251175675672,329.47833
1319.4265064517995,334.39987
1319.42789533609,333.26996
1319.4292842203804,329.4102
1319.4306731046709,331.2385
1319.4320619889031,328.1587
1319.4334508731938,324.3207
1319.4348397574843,322.46228
1319.4362286417165,328.09293
1319.437617526007,332.9291
1319.4390064102975,336.8477
1319.4403952945297,332.1961
1319.4417841788202,325.80527
1319.4431730631106,325.22363
1319.444561947343,325.286
1319.4459508316334,318.1657
1319.4473397158656,327.86002
1319.4487286001563,340.51288
1319.4501174843886,332.4843
1319.451506368679,336.91306
1319.4528952529695,338.5882
1319.4542841372017,332.7365
1319.4556730214922,325.9526
1319.4570619057245,327.568
1319.458450790015,342.1503
1319.4598396742472,331.47983
1319.4612285585376,328.06857
1319.46261744277,325.1114
1319.4640063270022,328.5792
1319.4653952112928,332.56464
1319.466784095525,333.9926
1319.4681729798156,325.44128
1319.4695618640478,328.72025
1319.4709507483383,332.1276
1319.4723396325705,336.1992
1319.4737285168028,330.90384
1319.4751174010933,327.9009
1319.4765062853255,323.4942
1319.4778951695578,330.37366
1319.4792840538482,329.38773
1319.4806729380807,330.9654
1319.482061822313,334.93246
1319.4834507065452,343.5353
1319.4848395908357,332.6177
1319.486228475068,334.29044
1319.4876173593002,329.61374
1319.4890062435325,332.25604
1319.490395127823,336.64304
1319.4917840120552,337.762
1319.4931728962874,327.77298
1319.4945617805197,322.23904
1319.4959506647522,357.82904
1319.4973395490426,330.84555
1319.498728433275,324.11212
1319.5001173175071,330.14453
1319.5015062017394,331.28912
1319.5028950859717,333.34464
1319.504283970204,334.94058
1319.5056728544362,333.88538
1319.5070617386684,332.2803
1319.5084506229007,334.00992
1319.5098395071911,333.20822
1319.5112283914236,334.926
1319.5126172756559,334.2427
1319.5140061598881,325.66992
1319.5153950441204,327.20804
1319.5167839283527,323.65143
1319.518172812585,328.87277
1319.5195616968172,330.2906
1319.5209505810494,339.68915
1319.5223394652235,321.56766
1319.5237283494557,327.4789
1319.525117233688,334.97424
1319.5265061179202,328.79102
1319.5278950021527,333.3602
1319.529283886385,334.014
1319.5306727706172,335.2374
1319.5320616548495,330.88998
1319.5334505390817,326.54544
1319.5348394232558,337.547
1319.536228307488,340.1962
1319.5376171917203,331.16568
1319.5390060759526,331.62222
1319.5403949601848,327.79996
1319.5417838443589,332.98538
1319.5431727285913,340.53516
1319.5445616128236,337.70367
1319.5459504970559,330.04782
1319.54733938123,336.16983
1319.5487282654622,328.7533
1319.5501171496944,327.32065
1319.5515060339267,330.89606
1319.5528949181007,330.28104
1319.554283802333,330.20816
1319.5556726865652,330.40158
1319.5570615707393,329.2999
1319.5584504549718,338.124
1319.5598393391458,330.94495
1319.561228223378,323.85956
1319.5626171076103,326.46338
1319.5640059917844,327.23157
1319.5653948760166,327.07523
1319.5667837601907,333.37485
1319.568172644423,331.44217
1319.569561528597,322.92603
1319.5709504128292,322.23508
1319.5723392970615,325.20035
1319.5737281812358,332.8872
1319.575117065468,335.69037
1319.576505949642,333.745
1319.5778948338161,337.40683
1319.5792837180484,327.0199
1319.5806726022224,319.59967
1319.5820614864547,327.7063
1319.5834503706287,322.4038
1319.584839254861,328.004
1319.586228139035,322.55222
1319.587617023209,328.9483
1319.5890059074413,327.53522
1319.5903947916156,329.34457
1319.5917836757897,333.96783
1319.593172560022,339.05377
1319.594561444196,327.75842
1319.59595032837,332.41644
1319.5973392126023,331.88406
1319.5987280967763,340.91916
1319.6001169809504,338.84482
1319.6015058651244,331.26364
1319.6028947493567,324.3629
1319.6042836335307,340.84732
1319.605672517705,337.38614
1319.607061401879,336.62314
1319.6084502861113,362.23242
1319.6098391702853,330.3399
1319.6112280544594,324.75552
1319.6126169386334,322.2779
1319.6140058228075,325.76138
1319.6153947069815,331.70264
1319.6167835911556,331.4949
1319.6181724753878,331.05945
1319.6195613595619,336.5527
1319.6209502437362,331.47147
1319.6223391279102,337.5968
1319.6237280120843,340.00635
1319.6251168962583,327.08585
1319.6265057804324,322.4368
1319.6278946646064,329.44635
1319.6292835487804,335.55618
1319.6306724329545,335.33618
1319.6320613171285,333.12808
1319.6334502013026,336.51392
1319.6348390854766,331.06958
1319.636227969651,332.6355
1319.637616853825,324.238
1319.639005737999,332.55392
1319.640394622173,332.38327
1319.641783506289,336.7936
