time,flux
1311.4417430180208,50059.31
1311.443131913429,50050.43
1311.444520808837,50100.36
1311.4459097037795,50050.293
1311.4472985991877,49989.49
1311.4486874945958,50083.355
1311.450076390004,50003.074
1311.4514652849464,50022.875
1311.4528541803545,50012.92
1311.4542430757629,49969.824
1311.455631971171,50006.32
1311.4570208661135,50020.348
1311.4584097615216,49987.76
1311.4597986569297,49956.348
1311.4611875523378,50055.367
1311.4625764472803,49884.23
1311.4639653426884,50080.355
1311.4653542380966,49941.86
1311.4667431335047,49921.312
1311.4681320284471,49892.07
1311.4695209238553,49881.04
1311.4709098192636,49862.453
1311.4722987146718,49895.54
1311.4736876096142,49890.992
1311.4750765050223,49694.906
1311.4764654004305,49893.797
1311.4778542958386,49837.57
1311.479243190781,49886.082
1311.4806320861892,49892.28
1311.4820209815973,49927.652
1311.4834098765398,49945.89
1311.484798771948,49933.12
1311.4861876673563,49939.434
1311.4875765622987,50074.14
1311.4889654577069,50073.523
1311.490354353115,50160.094
1311.491743248523,50141.37
1311.4931321434656,50142.47
1311.4945210388737,50093.426
1311.4959099342818,50106.24
1311.4972988292243,50159.387
1311.4986877246324,50138.99
1311.5000766200405,50055.367
1311.5014655149832,50163.23
1311.5028544103914,50019.996
1311.5042433057995,50022.91
1311.5056322012076,50057.55
1311.50702109615,49959.477
1311.5084099915582,49881.555
1311.5097988869663,49826.24
1311.5111877819088,49886.824
1311.512576677317,49843.703
1311.513965572725,49825.34
1311.5153544676675,49873.953
1311.5167433630759,49919.246
1311.518132258484,49883.66
1311.5195211534265,49836.21
1311.5209100488346,49844.363
1311.5222989442427,49848.863
1311.5236878391852,49803.39
1311.5250767345933,49873.48
1311.5264656300014,49841.176
1311.527854524944,49766.17
1311.529243420352,49819.74
1311.5306323152945,49751.164
1311.5320212107026,49765.332
1311.533410106111,49786.7
1311.5347990010534,49783.598
1311.5361878964616,49748.332
1311.5375767918697,49866.0
1311.5389656868122,49663.883
1311.5403545822203,49755.52
1311.5417434776284,49695.05
1311.5431323725709,49750.523
1311.544521267979,49723.7
1311.5459101633871,50176.48
1311.5472990583296,49712.93
1311.548687953738,49714.766
1311.5500768486804,49725.465
1311.5514657440885,49741.508
1311.5528546394967,49651.324
1311.5542435344391,49674.758
1311.5556324298473,49678.16
1311.5570213252554,49657.492
1311.5584102201979,49631.902
1311.559799115606,49534.52
1311.5611880105484,49609.07
1311.5625769059566,49562.004
1311.563965801365,49615.754
1311.5653546963074,49591.598
1311.5667435917155,49611.62
1311.568132486658,49603.1
1311.5695213820661,49612.812
1311.5709102774742,49603.95
1311.5722991724167,49597.816
1311.5736880678248,49595.59
1311.5750769627673,49569.203
1311.5764658581754,49636.074
1311.5778547535836,49624.055
1311.5792436485262,49734.105
1311.5806325439344,49641.992
1311.5820214388768,49725.066
1311.583410334285,49649.434
1311.584799229693,49714.55
1311.5861881246356,49664.77
1311.5875770200437,49737.27
1311.5889659149861,49766.17
1311.5903548103943,49727.242
1311.5917437058024,49760.85
1311.5931326007449,49687.785
1311.594521496153,49774.887
1311.5959103910957,49740.207
1311.5972992865038,49848.008
1311.5986881814463,49847.95
1311.6000770768544,49813.387
1311.6014659722625,49876.883
1311.602854867205,49831.01
1311.6042437626131,49818.96
1311.6056326575556,49913.133
1311.6070215529637,49904.27
1311.6084104479062,49871.39
1311.6097993433143,49891.586
1311.611188238257,49838.746
1311.6125771336651,49853.15
1311.6139660290733,49227.36
1311.6153549240157,49831.91
1311.6167438194238,49456.78
1311.6181327143663,49906.613
1311.6195216097744,49914.23
1311.620910504717,49629.348
1311.622299400125,49801.258
1311.6236882950675,49774.97
1311.6250771904756,49787.91
1311.626466085884,49727.402
1311.6278549808264,49821.617
1311.6292438762346,49774.996
1311.630632771177,49727.805
1311.6320216665852,49769.09
1311.6334105615276,49721.95
1311.6347994569358,49679.887
1311.6361883518782,49655.418
1311.6375772472863,49734.004
1311.6389661422288,49619.0
1311.640355037637,49641.17
1311.6417439325796,49649.93
1311.6431328279878,49555.824
1311.6445217233959,49636.36
1311.6459106183383,49600.305
1311.6472995137465,49567.78
1311.648688408689,49574.457
1311.650077304097,49571.18
1311.6514661990395,49529.87
1311.6528550944477,49618.7
1311.6542439893901,49761.72
1311.6556328847983,49587.08
1311.6570217797407,49620.824
1311.658410675149,49636.805
1311.6597995700915,49617.242
1311.6611884654997,49600.49
1311.6625773604421,49620.797
1311.6639662558503,49750.363
1311.6653551507927,49724.203
1311.6667440462008,49647.676
1311.6681329411433,49712.883
1311.6695218365514,49452.82
1311.670910731494,49705.184
1311.672299626902,49672.316
1311.6736885218447,49659.86
1311.6750774172529,49684.188
1311.6764663121953,49702.36
1311.6778552076034,49678.89
1311.679244102546,49639.98
1311.680632997954,49610.582
1311.6820218928965,49678.85
1311.6834107883046,49628.516
1311.684799683247,49683.062
1311.6861885786552,49359.78
1311.6875774735977,49588.836
1311.688966369006,49651.684
1311.6903552639485,49584.13
1311.6917441593566,49678.605
1311.693133054299,49636.164
1311.6945219497072,49620.316
1311.6959108446497,49652.402
1311.6972997400578,49609.46
1311.6986886350003,49648.38
1311.7000775304084,49653.69
1311.7014664253509,49658.793
1311.702855320759,49651.97
1311.7042442157017,49640.184
1311.7056331111098,49641.03
1311.7070220060523,49630.637
1311.7084109014604,49614.543
1311.7097997964029,49607.617
1311.7111886913453,49586.992
1311.7125775867535,49534.5
1311.713966481696,49495.89
1311.715355377104,49480.953
1311.7167442720465,49477.703
1311.7181331674547,49500.008
1311.7195220623971,49495.863
1311.7209109578055,49545.848
1311.722299852748,49412.164
1311.723688748156,49464.547
1311.7250776430985,49542.28
1311.7264665385067,49440.06
1311.7278554334491,49535.645
1311.7292443283916,49479.008
1311.7306332237997,49423.79
1311.7320221187422,49451.508
1311.7334110141503,49501.91
1311.7347999090928,49463.066
1311.7361888045011,49471.293
1311.7375776994436,49516.4
1311.7389665948517,49519.098
1311.7403554897942,49527.703
1311.7417443852023,49590.38
1311.7431332801448,49610.91
1311.7445221750872,49570.7
1311.7459110704954,49635.293
1311.7472999654378,49691.125
1311.748688860846,49639.848
1311.7500777557884,49656.543
1311.7514666511968,49726.254
1311.7528555461392,49730.87
1311.7542444410817,49752.5
1311.7556333364898,49801.074
1311.7570222314323,49748.656
1311.7584111268404,49752.39
1311.759800021783,49751.816
1311.761188917191,49750.39
1311.7625778121335,49770.926
1311.763966707076,49698.367
1311.765355602484,49712.07
1311.7667444974268,49651.453
1311.768133392835,49698.93
1311.7695222877774,49677.03
1311.7709111831855,49601.734
1311.772300078128,49562.926
1311.7736889730704,49578.312
1311.7750778684785,49536.523
1311.776466763421,49542.676
1311.7778556588291,49481.855
1311.7792445537716,49531.97
1311.7806334491797,49209.586
1311.7820223441222,49509.996
1311.783411239065,49471.74
1311.784800134473,49392.68
1311.7861890294155,49524.77
1311.7875779248236,49468.934
1311.788966819766,49434.324
1311.7903557147085,49454.367
1311.7917446101167,49507.547
1311.7931335050591,49529.39
1311.7945224004673,49499.605
1311.7959112954097,49517.98
1311.7973001903522,49530.51
1311.7986890857605,49560.12
1311.800077980703,49631.016
1311.8014668761111,49597.438
1311.8028557710536,49508.53
1311.804244665996,49597.117
1311.8056335614042,49616.47
1311.8070224563467,49631.508
1311.8084113517548,49685.05
1311.8098002466973,49712.152
1311.8111891416397,49683.22
1311.8125780370478,49678.418
1311.8139669319905,49653.367
1311.8153558273987,49727.14
1311.8167447223411,49703.92
1311.8195225126917,49680.133
1311.8209114076342,49714.72
1311.8223003030423,49704.94
1311.8236891979848,49747.406
1311.8250780929272,49748.812
1311.8264669883354,49733.918
1311.8278558832778,49717.543
1311.8292447782205,49707.27
1311.8306336736287,49716.03
1311.8320225685711,49709.37
1311.8334114639792,49708.527
1311.8348003589217,49677.973
1311.8361892538642,49647.93
1311.8375781492723,49672.01
1311.8389670442148,49673.426
1311.8403559391572,49636.94
1311.8417448345654,49658.062
1311.8431337295078,49611.48
1311.844522624916,49628.973
1311.8459115198586,49618.133
1311.847300414801,49633.22
1311.8486893102092,49644.453
1311.8500782051517,49580.47
1311.8514671000942,49503.617
1311.8528559955023,49499.12
1311.8542448904448,49530.62
1311.8556337853872,49601.797
1311.8570226807954,49506.055
1311.8584115757378,49505.527
1311.859800471146,49556.816
1311.8611893660886,49471.45
1311.862578261031,49538.562
1311.8639671564392,49492.234
1311.8653560513817,49520.12
1311.8667449463242,49418.117
1311.8681338417323,49417.945
1311.8695227366748,49395.4
1311.8709116316172,49632.453
1311.8723005270253,49369.42
1311.8736894219678,49422.387
1311.8750783169103,49397.047
1311.8764672123186,49535.477
1311.877856107261,49454.785
1311.8792450022036,49448.305
1311.8806338976117,49480.01
1311.8820227925542,49549.656
1311.8834116874966,49497.953
1311.8848005829047,49571.57
1311.8861894778472,49563.113
1311.8875783727897,49566.445
1311.8889672681978,49584.504
1311.8903561631403,49612.17
1311.8917450585486,49602.47
1311.893133953491,49666.227
1311.8945228484336,49637.09
1311.8959117438417,49589.105
1311.8973006387841,49615.816
1311.8986895337266,49640.63
1311.900078428669,49666.33
1311.9014673240772,49727.91
1311.9028562190197,49670.25
1311.9042451139621,49688.246
1311.9056340093703,49734.06
1311.9070229043127,49721.79
1311.9084117992554,49736.49
1311.9098006946635,49699.758
1311.911189589606,49696.777
1311.9125784845485,49813.79
1311.9139673799566,49654.22
1311.915356274899,49696.94
1311.9167451698415,49674.105
1311.9181340652497,49675.305
1311.9195229601921,49652.19
1311.9209118551346,49629.125
1311.9223007505427,49644.355
1311.9236896454854,49621.703
1311.9250785404279,49668.49
1311.926467435836,49637.184
1311.9278563307785,49597.258
1311.929245225721,49638.535
1311.930634121129,49618.496
1311.9320230160715,49646.21
1311.933411911014,49657.867
1311.9348008059565,49682.633
1311.9361897013646,49640.402
1311.937578596307,49594.96
1311.9389674912497,49665.906
1311.9403563866579,49651.453
1311.9417452816003,49645.477
1311.9431341765428,49617.37
1311.944523071951,49623.062
1311.9459119668934,49700.74
1311.9473008618359,49585.375
1311.9486897567783,49638.168
1311.9500786521864,49587.88
1311.951467547129,49611.586
1311.9528564420714,49584.13
1311.9542453374797,49667.02
1311.9556342324222,49634.31
1311.9570231273647,49579.18
1311.9584120223071,49294.297
1311.9598009177153,49583.715
1311.9611898126577,49647.215
1311.9625787076002,49521.2
1311.9639676030083,49557.277
