time,flux
1310.68352059319,12859.255
1310.684909495583,12735.5
1310.686298397976,12946.201
1310.6876873003691,12725.888
1310.6890762027624,12790.274
1310.6904651051555,12722.661
1310.6918540075485,12698.758
1310.6932429099415,12881.503
1310.6946318123346,12867.046
1310.6960207147276,12809.363
1310.6974096171207,12647.394
1310.698798519048,12888.676
1310.7001874214411,12732.239
1310.7015763238342,12876.204
1310.7029652262272,12708.193
1310.7043541286205,12838.321
1310.7057430305479,12781.09
1310.707131932941,12716.871
1310.708520835334,12715.35
1310.7099097372613,12842.587
1310.7112986396544,12709.672
1310.7126875420474,12806.864
1310.7140764439748,12806.974
1310.7154653463679,12786.661
1310.716854248761,12773.777
1310.7182431506883,12801.045
1310.7196320530813,12784.19
1310.721020955009,12852.193
1310.722409857402,12716.712
1310.7237987593294,12719.855
1310.7251876617224,12822.98
1310.7265765636498,12802.907
1310.7279654655772,12832.111
1310.7293543679702,12753.308
1310.7307432698976,12817.281
1310.732132171825,12730.86
1310.733521074218,12967.191
1310.7349099761454,12723.647
1310.736298878073,12822.694
1310.737687780466,12874.688
1310.7390766823935,12721.204
1310.7404655843209,12887.099
1310.7418544862483,12796.666
1310.7432433886413,12939.098
1310.7446322905687,12776.643
1310.746021192496,12806.343
1310.7474100944235,12775.98
1310.7487989963508,12827.813
1310.7501878982782,12842.862
1310.7515768002058,12735.956
1310.7529657021332,12893.175
1310.7543546045263,12879.971
1310.7557435064537,12691.572
1310.757132408381,12848.707
1310.7585213103084,12919.478
1310.7599102122358,12822.966
1310.7612991136975,12871.943
1310.762688015625,12898.6045
1310.7640769175523,12806.008
1310.7654658194797,12666.158
1310.7668547214073,12940.807
1310.7682436233347,12894.122
1310.769632525262,12807.542
1310.7710214271895,12818.361
1310.7724103286512,12901.997
1310.7737992305786,12894.771
1310.775188132506,12772.827
1310.7765770344333,12855.58
1310.7779659363607,12868.31
1310.7793548378224,12896.54
1310.7807437397498,12795.014
1310.7821326416772,12928.845
1310.7835215431392,12901.336
1310.7849104450665,12700.484
1310.786299346994,13037.56
1310.7876882484557,12804.485
1310.789077150383,12893.475
1310.7904660518448,12899.487
1310.7918549537721,12933.535
1310.7932438552339,12786.822
1310.7946327571613,12959.696
1310.796021658623,12913.375
1310.7974105605504,12753.204
1310.7987994620123,13104.25
1310.8001883639397,12678.166
1310.8015772654014,13021.392
1310.8029661673288,12783.77
1310.8043550687905,12926.642
1310.805743970718,12780.169
1310.8071328721796,12889.663
1310.8085217736414,12866.339
1310.8099106755687,12828.569
1310.8112995770305,12876.431
1310.8126884784922,12850.465
1310.8140773804198,12754.076
1310.8154662818815,12897.583
1310.8168551833433,12879.548
1310.818244084805,12784.195
1310.8196329867324,12886.976
1310.821021888194,12696.074
1310.8224107896558,12995.158
1310.8237996911175,12943.826
1310.8251885925793,12688.568
1310.826577494041,12950.486
1310.8279663959684,12849.106
1310.8293552974303,12854.977
1310.830744198892,12769.795
1310.8321331003538,12892.7
1310.8335220018155,12895.854
1310.8349109032772,12788.766
1310.836299804739,12821.266
1310.8376887062007,12689.762
1310.8390776076624,12847.154
1310.840466509124,12748.439
1310.8418554105858,12807.714
1310.8432443120475,12708.515
1310.8446332135093,13003.527
1310.8460221149712,12657.297
1310.847411016433,12742.224
1310.8487999178947,12770.881
1310.8501888193564,12768.969
1310.8515777203525,12813.86
1310.8529666218142,12913.136
1310.854355523276,12795.634
1310.8557444247376,12827.416
1310.8571333261993,12971.076
1310.8585222271954,12752.96
1310.8599111286571,12963.77
1310.861300030119,12889.338
1310.8626889315808,12853.501
1310.8640778325769,12807.193
1310.8654667340386,12956.018
1310.8668556355003,12853.306
1310.868244536962,12718.653
1310.869633437958,12820.049
1310.8710223394198,13043.115
1310.8724112408815,12972.312
1310.8738001418776,13016.991
1310.8751890433393,12771.354
1310.8765779443356,12869.849
1310.8779668457973,12981.017
1310.879355747259,12880.208
1310.8807446482551,12809.145
1310.8821335497169,13071.983
1310.883522450713,12586.927
1310.8849113521746,12947.702
1310.8863002531707,13019.741
1310.8876891546324,12849.316
1310.8890780556285,12759.167
1310.8904669570902,12758.823
1310.8918558580865,13017.273
1310.8932447590826,12778.925
1310.8946336605443,12786.205
1310.8960225615403,12957.714
1310.897411463002,12821.256
1310.8988003639981,12833.093
1310.9001892649942,12688.932
1310.901578166456,12908.9375
1310.902967067452,12913.258
1310.904355968448,12836.4
1310.9057448699098,12875.405
1310.9071337709058,12899.036
1310.9085226719021,12934.227
1310.9099115733638,12824.609
1310.91130047436,13068.039
1310.912689375356,12844.245
1310.914078276352,12837.025
1310.9154671778138,13009.155
1310.9168560788098,12848.332
1310.9182449798059,12841.431
1310.919633880802,13040.452
1310.921022781798,12701.79
1310.922411682794,12995.682
1310.923800584256,12840.994
1310.925189485252,12873.419
1310.9265783862481,12905.361
1310.9279672872442,12993.6875
1310.9293561882403,12891.933
1310.9307450892363,12854.003
1310.9321339902324,12942.506
1310.9335228912284,12842.983
1310.9349117922245,12847.759
1310.9363006932206,13007.891
1310.9376895942166,12839.51
1310.939078495213,12770.415
1310.940467396209,12951.991
1310.941856297205,12813.571
1310.943245198201,12972.672
1310.9446340991972,12845.279
1310.9460230001932,12839.41
1310.9474119011893,12741.182
1310.9488008021854,12926.683
1310.9501897031814,12840.343
1310.9515786041775,12923.754
1310.9529675051735,12847.95
1310.9543564061698,12808.0625
1310.9557453067002,12954.876
1310.9571342076963,12906.736
1310.9585231086924,13080.273
1310.9599120096884,12704.336
1310.9613009106845,12832.407
1310.9626898116805,12808.509
1310.964078712211,12723.115
1310.965467613207,12931.777
1310.966856514203,12878.199
1310.9682454151991,12803.562
1310.9696343157295,12853.582
1310.9710232167258,12961.804
1310.972412117722,12601.48
1310.9738010182523,12890.814
1310.9751899192484,12739.428
1310.9765788202444,12713.664
1310.9779677212405,12877.636
1310.9793566217709,12736.154
1310.980745522767,12675.645
1310.982134423763,12887.628
1310.9835233242934,12796.092
1310.9849122252895,12875.121
1310.98630112582,12781.919
1310.9876900268162,12920.273
1310.9890789278122,12787.892
1310.9904678283426,13019.734
1310.9918567293387,12735.042
1310.993245629869,12852.729
1310.9946345308651,12869.733
1310.9960234313955,12782.648
1310.9974123323916,12689.319
1310.998801232922,12956.054
1311.000190133918,12823.939
1311.0015790344487,12950.381
1311.0029679354448,12833.122
1311.0043568359752,12870.676
1311.0057457369712,12791.222
1311.0071346375016,12865.52
1311.0085235384977,12905.362
1311.009912439028,13024.839
1311.0113013400241,12967.18
1311.0126902405545,12862.312
1311.014079141085,12968.822
1311.015468042081,12915.692
1311.0168569426116,12951.127
1311.018245843142,12980.553
1311.019634744138,12836.413
1311.0210236446685,12995.756
1311.0224125456646,12898.535
1311.023801446195,12852.331
1311.0251903467254,13027.786
1311.0265792472558,13021.617
1311.0279681482518,12848.103
1311.0293570487822,12824.751
1311.0307459493126,12958.709
1311.0321348503087,12906.376
1311.0335237508393,12938.923
1311.0349126513697,12941.276
1311.0363015519001,12883.96
1311.0376904528962,12887.972
1311.0390793534266,13015.294
1311.040468253957,12992.145
1311.0418571544874,12906.3955
1311.0432460550178,12810.963
1311.0446349560139,13004.695
1311.0460238565443,12877.587
1311.0474127570747,12748.435
1311.0488016576053,12907.02
1311.0501905581357,12853.164
1311.051579458666,12900.431
1311.0529683596621,12748.181
1311.0543572601925,12949.171
1311.055746160723,12800.707
1311.0571350612533,12928.882
1311.0585239617837,12733.286
1311.0599128623141,12947.662
1311.0613017628446,12792.988
1311.062690663375,12865.814
1311.0640795639056,12970.248
1311.065468464436,12828.984
1311.0668573649664,12890.65
1311.0682462654968,12811.098
1311.0696351660272,12894.01
1311.0710240665576,12925.337
1311.072412967088,12858.932
1311.0738018676184,13004.792
1311.0751907681488,12889.395
1311.0765796686792,12983.506
1311.0779685692096,12968.684
1311.0793574697402,13019.601
1311.0807463702706,12832.657
1311.082135270801,13061.143
1311.0835241713314,13067.978
1311.0849130718618,12976.853
1311.0863019723922,12954.433
1311.0876908729226,13044.103
1311.089079773453,12929.767
1311.0904686739834,12949.991
1311.0918575745138,13026.375
1311.0932464745786,12842.036
1311.094635375109,13122.976
1311.0960242756396,12815.97
1311.09741317617,12959.385
1311.0988020767004,13096.775
1311.1001909772308,12924.047
1311.1015798777612,12946.9375
1311.102968777826,12998.671
1311.1043576783563,12932.933
1311.1057465788867,12913.255
1311.1071354794171,12910.348
1311.1085243799475,12919.312
1311.1099132800123,13161.634
1311.111302180543,12923.102
1311.1126910810733,12960.709
1311.1140799816037,12766.425
1311.1154688816684,13132.931
1311.1168577821988,13013.819
1311.1182466827293,12878.211
1311.1196355832597,13040.087
1311.1210244833244,12972.528
1311.1224133838548,13014.908
1311.1238022843852,12793.762
1311.12519118445,13134.392
1311.1265800849806,12736.677
1311.127968985511,12888.107
1311.1293578855757,12981.293
1311.130746786106,12898.094
1311.1321356866365,13010.592
1311.1335245867012,12775.099
1311.1349134872316,13040.615
1311.136302387762,12844.295
1311.1376912878268,12887.451
1311.1390801883572,12927.961
1311.1404690888876,13049.1045
1311.1418579889526,12982.349
1311.143246889483,12865.023
1311.1446357895477,12868.57
1311.146024690078,12969.693
1311.1474135906085,12923.409
1311.1488024906732,12947.348
1311.1501913912036,12979.869
1311.1515802912684,12895.619
1311.1529691917988,12626.987
1311.1543580918635,12950.394
1311.155746992394,12865.043
1311.1571358924587,13070.844
1311.1585247929893,12931.409
1311.159913693054,12903.161
1311.1613025935844,12987.255
1311.1626914936492,12800.578
1311.1640803941796,12901.106
1311.1654692942443,12868.653
1311.1668581947747,12987.521
1311.1682470948394,12923.255
1311.1696359953698,12813.033
1311.1710248954346,13015.758
1311.172413795965,12688.999
1311.17380269603,12882.387
1311.1751915965604,12957.313
1311.176580496625,12881.349
1311.1779693971555,12923.341
1311.1793582972202,12885.157
1311.180747197285,12968.518
1311.1821360978154,12868.476
1311.18352499788,12806.323
1311.1849138984105,13053.415
1311.1863027984753,12888.928
1311.18769169854,12883.666
1311.1890805990706,12910.294
1311.1904694991354,12895.05
1311.1918583992,12887.999
1311.1932472997305,13026.463
1311.1946361997952,12979.983
1311.1960251003256,12978.094
1311.1974140003904,12885.532
1311.1988029004551,12846.259
1311.2001918009855,12998.818
1311.2015807010503,12930.39
1311.202969601115,12939.468
1311.20435850118,12841.333
1311.2057474017104,12986.153
1311.207136301775,12737.231
1311.2085252018398,13048.669
1311.2099141023702,12871.004
1311.211303002435,13004.6045
1311.2126919024997,12850.5
1311.2140808025645,12922.201
1311.2154697030949,13039.347
1311.2168586031596,12799.865
1311.2182475032243,13056.834
1311.2196364037547,13029.113
1311.2210253038197,12764.619
1311.2224142038845,13047.028
1311.2238031039492,12953.665
1311.225192004014,12909.896
1311.2265809045443,12971.763
1311.227969804609,13008.628
1311.2293587046738,13036.041
1311.2307476047386,13028.235
1311.2321365048033,12781.563
1311.2335254053337,13013.822
1311.2349143053984,12887.798
1311.2363032054634,12959.853
1311.2376921055281,13103.428
1311.2390810055929,12939.155
1311.2404699056576,12875.918
1311.241858806188,13030.818
1311.2432477062528,12841.355
1311.2446366063175,13059.509
1311.2460255063822,12999.757
1311.247414406447,12833.33
1311.2488033065117,13107.752
1311.2501922065765,12907.704
1311.251581107107,12928.789
1311.2529700071718,12958.6455
1311.2543589072366,12930.829
1311.2557478073013,13197.406
1311.257136707366,12820.49
1311.2585256074308,13046.663
1311.2599145074955,13018.923
1311.2613034075603,12885.033
1311.262692307625,12918.006
1311.2640812076897,13095.3545
1311.2654701077545,12830.928
1311.2668590078194,12996.395
1311.2682479083498,12798.169
1311.2696368084146,13064.208
1311.2710257084793,12976.141
1311.272414608544,12878.019
1311.2738035086088,13103.794
1311.2751924086735,12788.588
1311.2765813087383,12996.64
1311.277970208803,12845.542
1311.2793591088678,12903.727
1311.2807480089325,13028.335
1311.2821369089972,12802.812
1311.2835258090622,12967.138
1311.284914709127,12892.577
1311.2863036091917,12952.309
1311.2876925092564,13020.243
1311.2890814093212,12994.827
1311.290470309386,13029.906
1311.2918592094506,12964.61
1311.2932481095154,12949.863
1311.2946370095801,13027.79
1311.2960259091792,13059.957
1311.297414809244,13005.437
1311.298803709309,12908.681
1311.3001926093737,13040.69
1311.3015815094384,13048.305
1311.3029704095031,12963.979
1311.3043593095679,13036.919
1311.3057482096326,13025.501
1311.3071371096974,13101.048
1311.308526009762,12868.232
1311.3099149098268,12966.766
1311.3113038098916,13090.571
1311.3126927099563,12924.334
1311.3140816095556,13124.619
1311.3154705096204,12789.73
1311.316859409685,12986.924
1311.3182483097498,13090.29
1311.3196372098146,12933.597
1311.3210261098793,12981.717
1311.322415009944,12997.881
1311.3238039100088,13058.712
1311.3251928096079,13090.853
1311.3265817096726,12977.825
1311.3279706097373,12825.15
1311.3293595098023,12899.584
1311.330748409867,13001.622
1311.3321373099318,13055.454
1311.3335262095309,12925.964
1311.3349151095956,13067.553
1311.3363040096604,12961.924
1311.337692909725,12990.706
1311.3390818097898,13058.996
1311.3404707098546,13027.963
1311.3418596094536,12956.085
1311.3432485095184,12943.837
1311.3446374095831,13144.315
1311.346026309648,12921.766
1311.3474152097128,13109.473
1311.348804109312,12922.521
1311.3501930093767,12992.038
1311.3515819094414,13002.08
1311.3529708095061,12947.348
1311.3543597091052,12944.235
1311.35574860917,13134.814
1311.3571375092347,12960.86
1311.3585264092994,13063.272
1311.3599153088985,12974.829
1311.3613042089635,12846.879
1311.3626931090282,13063.875
1311.364082009093,12924.984
1311.365470908692,12848.193
1311.3668598087568,13132.897
1311.3682487088215,12920.434
1311.3696376088863,12956.63
1311.3710265084853,12867.597
1311.37241540855,13151.47
1311.3738043086148,12781.291
1311.375193208214,13123.687
1311.3765821082789,13009.604
1311.3779710083436,12762.89
1311.3793599084083,13189.47
1311.3807488080074,12971.104
1311.3821377080722,13126.079
1311.383526608137,12897.383
1311.384915507736,13044.454
1311.3863044078007,13048.988
1311.3876933078654,13034.768
1311.3890822074645,13042.119
1311.3904711075293,13012.241
1311.3918600075942,12982.128
1311.3932489071933,13020.62
1311.394637807258,12984.906
1311.3960267073228,13036.635
1311.3974156069219,12923.882
1311.3988045069866,12938.769
1311.4001934070513,12903.302
1311.4015823066504,13049.874
1311.4029712067152,13040.18
1311.4043601063142,13052.205
1311.405749006379,12790.053
1311.4071379064437,12855.536
1311.408526806043,13044.14
1311.4099157061078,13002.341
1311.4113046061725,12992.314
1311.4126935057716,12874.744
1311.4140824058363,12861.86
1311.4154713054354,13034.646
1311.4168602055001,12964.943
1311.4182491055649,12962.087
1311.419638005164,13072.091
1311.4210269052287,12988.603
1311.4224158048278,13028.394
1311.4238047048927,13043.754
1311.4251936044918,13108.518
1311.4265825045566,12990.814
1311.4279714046213,13120.553
1311.4293603042204,12928.109
1311.4307492042851,13119.495
1311.4321381038842,12937.95
1311.433527003949,13145.381
1311.434915903548,13087.603
1311.4363048036128,13124.324
1311.4376937032118,12943.017
1311.4390826032768,13133.605
1311.4404715033415,12891.795
1311.4418604029406,13124.641
1311.4432493030054,12984.717
1311.4446382026044,12905.032
1311.4460271026692,13059.348
1311.4474160022683,13066.558
1311.448804902333,12961.824
1311.450193801932,12934.297
1311.4515827019968,13031.124
1311.452971601596,13003.971
1311.4543605016609,13043.331
1311.45574940126,12944.904
1311.4571383013247,12965.318
1311.4585272009238,13027.061
1311.4599161009885,13092.911
1311.4613050005876,13025.123
1311.4626939006523,12951.82
1311.4640828002514,12976.001
1311.4654717003161,13031.545
1311.4668605999152,13026.995
1311.46824949998,13141.81
1311.469638399579,13084.396
1311.471027299644,13021.902
1311.472416199243,12993.888
1311.4738050993078,13051.195
1311.475193998907,13117.334
1311.476582898506,13086.929
1311.4779717985707,13023.437
1311.4793606981698,12979.057
1311.4807495982345,13090.652
1311.4821384978336,12879.978
1311.4835273978983,13100.312
1311.4849162974974,13015.516
1311.4863051975624,13088.175
1311.4876940971615,12927.119
1311.4890829967605,13130.369
1311.4904718968253,12925.447
1311.4918607964244,12975.262
1311.493249696489,13017.569
1311.4946385960882,12919.891
1311.496027496153,13177.218
1311.497416395752,12959.201
1311.498805295351,12842.281
1311.5001941954158,13108.064
1311.5015830950151,12901.395
1311.5029719950799,13061.095
1311.504360894679,12940.14
1311.505749794278,12979.881
1311.5071386943428,13185.894
1311.5085275939418,12988.334
1311.509916493541,12962.174
1311.5113053936057,12910.976
1311.5126942932047,13080.971
1311.5140831932695,13061.452
1311.5154720928685,13165.389
1311.5168609924679,12893.464
1311.5182498925326,13054.167
1311.5196387921317,13142.843
1311.5210276917308,12966.297
1311.5224165917955,13008.378
1311.5238054913946,13204.213
1311.5251943914593,13011.794
1311.5265832910584,12999.52
1311.5279721906575,13054.588
1311.5293610907222,12948.946
1311.5307499903213,13036.294
1311.5321388899204,13098.042
1311.5335277899853,13114.896
1311.5349166895844,12918.531
1311.5363055891835,12972.591
1311.5376944892482,13084.597
1311.5390833888473,13106.231
1311.5404722884464,12934.229
1311.5418611885111,13163.657
1311.5432500881102,12865.235
1311.5446389877093,13082.707
1311.546027887774,12863.916
1311.547416787373,13070.638
1311.5488056869724,13047.571
1311.5501945870371,13021.481
1311.5515834866362,13059.891
1311.5529723862353,13095.973
1311.5543612858344,12919.264
1311.5557501858991,13116.944
1311.5571390854982,13180.426
1311.5585279850973,12994.773
1311.559916885162,13251.214
1311.561305784761,13032.47
1311.5626946843602,13157.5625
1311.5640835839595,13018.523
1311.5654724840242,13156.508
1311.5668613836233,12933.409
1311.5682502832224,13138.75
1311.569639183287,13039.4795
1311.5710280828862,13031.78
1311.5724169824853,13099.812
1311.5738058820843,13112.406
1311.575194782149,13092.001
1311.5765836817482,13114.965
1311.5779725813472,13106.063
1311.5793614809465,12975.922
1311.5807503810113,13055.525
1311.5821392806104,12974.729
1311.5835281802094,13038.235
1311.5849170798085,13063.307
1311.5863059798733,12957.019
1311.5876948794723,13114.111
1311.5890837790714,13028.846
1311.5904726786705,13160.248
1311.5918615787352,12984.755
1311.5932504783343,13011.56
1311.5946393779334,12903.303
1311.5960282775327,13160.704
1311.5974171771318,12965.578
1311.5988060771965,13090.519
1311.6001949767956,13072.075
1311.6015838763947,12935.187
1311.6029727759937,13190.297
1311.6043616760585,13094.109
1311.6057505756576,13028.1875
1311.6071394752566,13016.012
1311.6085283748557,13013.239
1311.6099172744548,13124.497
1311.6113061745198,13108.854
1311.6126950741188,13006.282
1311.614083973718,12929.63
1311.615472873317,13028.663
1311.616861772916,13074.414
1311.6182506729808,13047.564
1311.61963957258,12959.022
1311.621028472179,13080.658
1311.622417371778,12990.174
1311.6238062713771,13071.076
1311.6251951709762,13039.918
1311.6265840710412,12996.341
1311.6279729706403,13205.324
1311.6293618702393,13103.34
1311.6307507698384,13203.51
1311.6321396694375,12950.235
1311.6335285690366,13073.445
1311.6349174691013,13054.746
1311.6363063687004,13083.628
1311.6376952682995,13079.873
1311.6390841678985,13104.664
1311.6404730674976,13241.698
1311.641861967097,13052.544
1311.6432508671617,13121.442
1311.6446397667607,13029.813
1311.6460286663598,13121.552
1311.647417565959,13095.777
1311.648806465558,13173.387
1311.650195365157,13027.403
1311.6515842647561,13118.844
1311.6529731648209,13123.232
1311.65436206442,12999.306
1311.655750964019,13130.021
1311.657139863618,13167.021
1311.6585287632174,12942.437
1311.6599176628165,13242.449
1311.6613065624156,13103.691
1311.6626954620147,13168.344
1311.6640843620794,12832.363
1311.6654732616785,13194.909
1311.6668621612775,13132.644
1311.6682510608766,13036.996
1311.6696399604757,12965.111
1311.6710288600748,13133.986
1311.6724177596739,12997.734
1311.6738066592732,13011.874
1311.6751955588722,12978.151
1311.676584458937,13025.336
1311.677973358536,12954.214
1311.6793622581351,13065.895
1311.6807511577342,13086.01
1311.6821400573333,12861.952
1311.6835289569324,13004.262
1311.6849178565315,12899.973
1311.6863067561305,12941.392
1311.6876956557296,13049.471
1311.689084555329,13020.734
1311.690473454928,13006.224
1311.691862354527,13047.432
1311.6932512545918,12932.63
1311.694640154191,13216.142
1311.69602905379,13025.616
1311.697417953389,13166.351
1311.6988068529881,12976.362
1311.7001957525872,13175.848
1311.7015846521863,13108.26
1311.7029735517854,13187.58
1311.7043624513847,13104.542
1311.7057513509837,13236.364
1311.7071402505828,13163.053
1311.708529150182,13307.054
1311.709918049781,13110.759
1311.71130694938,13066.737
1311.7126958489791,13259.864
1311.7140847485782,13240.079
1311.7154736481773,13129.441
1311.7168625477764,13236.9795
1311.718251447841,13208.428
1311.7196403474402,13129.129
1311.7210292470395,13156.321
1311.7224181466386,13183.058
1311.7238070462377,13079.915
1311.7251959458367,13091.682
1311.7265848454358,13204.825
1311.727973745035,13116.535
1311.729362644634,13056.533
1311.730751544233,13192.221
1311.7321404438321,13113.64
1311.7335293434312,13015.503
1311.7349182430303,12960.445
1311.7363071426296,13144.643
1311.7376960422287,13097.233
1311.7390849418277,12987.269
1311.7404738414268,13150.049
1311.741862741026,13032.349
1311.743251640625,13049.212
1311.744640540224,13142.464
1311.7460294398231,13082.503
1311.7474183394222,12967.165
1311.7488072390213,13187.2
1311.7501961386204,13018.072
1311.7515850382197,13006.165
1311.7529739378188,13174.658
1311.7543628374178,13057.6455
1311.755751737017,13111.1
1311.757140636616,13073.229
1311.758529536215,13178.859
1311.7599184358141,13074.367
1311.7613073354132,13153.823
1311.7626962350123,12879.121
1311.7640851346114,13194.393
1311.7654740342105,12951.828
1311.7668629338098,13193.544
1311.7682518334088,13100.177
1311.769640733008,12922.195
1311.771029632607,13129.523
1311.772418532206,13124.779
1311.7738074318052,13004.782
1311.7751963309386,13069.363
1311.7765852305376,13105.893
1311.7779741301367,13089.58
1311.7793630297358,13183.427
1311.7807519293349,12749.252
1311.782140828934,13068.856
1311.7835297285333,13017.699
1311.7849186281323,13150.801
1311.7863075277314,12973.385
1311.7876964273305,13077.854
1311.7890853269296,13268.473
1311.7904742265287,13034.9375
1311.7918631261277,13098.573
1311.7932520257268,13111.225
1311.794640925326,13126.683
1311.796029824925,13198.436
1311.797418724524,13116.277
1311.7988076241234,13243.783
1311.8001965237224,13195.548
1311.8015854228559,12930.208
1311.802974322455,13340.782
1311.804363222054,13081.835
1311.805752121653,13126.369
1311.8071410212522,13204.63
1311.8085299208512,13210.503
1311.8099188204503,13037.848
1311.8113077200494,13111.019
1311.8126966196485,13207.68
1311.8140855192478,13120.983
1311.8154744188469,13129.808
1311.816863318446,13230.18
1311.8196411171784,13084.9375
1311.8210300167775,13158.239
1311.8224189163766,13149.157
1311.8238078159757,13116.197
1311.8251967155747,13006.767
1311.8265856151738,13127.233
1311.827974514773,13095.154
1311.8293634143722,13145.444
1311.8307523139713,12977.889
1311.8321412131047,13146.093
1311.8335301127038,13035.381
1311.8349190123029,13266.301
1311.836307911902,13064.8545
1311.837696811501,13084.393
1311.8390857111,13219.679
1311.8404746106992,13067.378
1311.8418635102983,13141.579
1311.8432524098973,13125.296
1311.8446413090307,13181.951
1311.84603020863,13023.939
1311.8474191082291,13235.558
1311.8488080078282,13197.607
1311.8501969074273,13130.649
1311.8515858070264,13091.643
1311.8529747066254,13047.613
1311.8543636057589,13133.944
1311.855752505358,13116.09
1311.857141404957,13199.669
1311.858530304556,13013.272
1311.8599192041552,13013.67
1311.8613081037545,13175.908
1311.8626970033536,12800.926
1311.864085902487,13111.146
1311.865474802086,12948.224
1311.8668637016851,13070.904
1311.8682526012842,13010.254
1311.8696415008833,13200.745
1311.8710304004824,12775.053
1311.8724193000814,13202.445
1311.8738081992149,13073.755
1311.875197098814,13073.097
1311.8765859984132,13000.866
1311.8779748980123,13060.159
1311.8793637976114,13107.932
1311.8807526972105,13213.6455
1311.882141596344,13045.123
1311.883530495943,13176.823
1311.884919395542,13094.588
1311.8863082951411,13069.845
1311.8876971947402,13207.817
1311.8890860943393,13232.165
1311.8904749934727,13119.381
1311.891863893072,13181.741
1311.893252792671,13223.464
1311.8946416922702,13116.559
1311.8960305918692,13135.671
1311.8974194910027,13233.88
1311.8988083906017,13183.103
1311.9001972902008,13139.146
1311.9015861898,13064.619
1311.902975089399,13169.322
1311.904363988998,13247.638
1311.9057528881315,13127.811
1311.9071417877306,13067.968
1311.9085306873299,13164.902
1311.909919586929,13092.233
1311.911308486528,13184.638
1311.9126973856614,13051.11
1311.9140862852605,13223.261
1311.9154751848596,13178.963
1311.9168640844587,13090.91
1311.918252983592,13108.325
1311.9196418831912,13116.419
1311.9210307827902,13038.057
1311.9224196823893,13215.047
1311.9238085819886,13196.201
1311.925197481122,13183.276
1311.9265863807211,12889.934
1311.9279752803202,13040.351
1311.9293641799193,13195.304
1311.9307530795184,13208.117
1311.9321419786518,13046.823
1311.9335308782508,13152.858
1311.93491977785,13068.451
1311.936308677449,13041.536
1311.9376975765824,13182.197
1311.9390864761817,13192.758
1311.9404753757808,13084.283
1311.9418642753799,13015.545
1311.9432531745133,13345.818
1311.9446420741124,12977.147
1311.9460309737115,13072.944
1311.9474198733105,13213.792
1311.948808772444,13173.708
1311.950197672043,13215.083
1311.951586571642,13066.816
1311.9529754712412,13311.565
1311.9543643703748,13056.029
1311.955753269974,13011.675
1311.957142169573,13150.067
1311.958531069172,13097.6045
1311.9599199683055,13111.186
1311.9613088679046,13042.673
1311.9626977675036,13060.505
1311.9640866671027,13105.939
1311.9654755662361,13169.061
