time,flux
1310.6867809282055,72425.01
1310.688169809644,72373.734
1310.6895586910823,72441.89
1310.6909475725206,72385.57
1310.692336453959,72420.83
1310.6937253353972,72397.47
1310.6951142168355,72402.9
1310.6965030982738,72413.04
1310.697891979712,72313.0
1310.6992808611503,72419.914
1310.700669742123,72372.46
1310.7020586235612,72351.95
1310.7034475049998,72441.39
1310.704836386438,72414.03
1310.7062252678763,72419.695
1310.7076141493146,72420.914
1310.7090030302872,72405.664
1310.7103919117255,72401.38
1310.7117807931638,72461.31
1310.713169674602,72472.65
1310.7145585555747,72583.945
1310.715947437013,72373.38
1310.7173363184513,72375.3
1310.7187251998896,72396.7
1310.7201140808625,72426.13
1310.7215029623007,72428.07
1310.722891843739,72467.91
1310.7242807247117,72423.99
1310.72566960615,72411.99
1310.7270584875882,72388.62
1310.7284473690265,72383.69
1310.7298362499992,72363.39
1310.7312251314374,72470.03
1310.73261401241,72384.59
1310.7340028938484,72346.76
1310.7353917752869,72455.62
1310.7367806562595,72378.05
1310.7381695376978,72407.72
1310.739558419136,72336.336
1310.7409473001087,72496.68
1310.742336181547,72426.88
1310.7437250625196,72356.195
1310.745113943958,72417.98
1310.7465028253962,72382.09
1310.7478917063688,72408.22
1310.749280587807,72372.03
1310.75066946878,72395.73
1310.7520583502182,72412.4
1310.7534472311909,72427.93
1310.7548361126292,72321.94
1310.7562249936018,72369.79
1310.75761387504,72426.63
1310.7590027560127,72435.05
1310.760391637451,72391.42
1310.7617805184236,72383.79
1310.763169399862,72391.37
1310.7645582808345,72352.0
1310.765947162273,71643.7
1310.7673360432457,72458.76
1310.768724924684,72479.88
1310.7701138056566,72401.305
1310.7715026870949,72388.51
1310.7728915680675,72349.9
1310.7742804490401,72401.336
1310.7756693304784,72422.98
1310.777058211451,72439.95
1310.7784470928893,72410.266
1310.779835973862,72456.12
1310.7812248553003,72405.46
1310.782613736273,72350.336
1310.7840026172457,72368.37
1310.785391498684,72364.5
1310.7867803796566,72421.48
1310.7881692606293,72378.93
1310.7895581420676,72434.7
1310.7909470230402,72421.234
1310.7923359040128,72391.49
1310.793724785451,72370.02
1310.7951136664237,72403.06
1310.7965025473964,72387.78
1310.7978914288349,72375.016
1310.7992803098075,72429.38
1310.8006691907801,72361.94
1310.8020580722184,72397.35
1310.803446953191,72545.3
1310.8048358341637,72420.516
1310.806224715602,72428.55
1310.8076135965746,72387.72
1310.8090024775472,72380.88
1310.8103913585198,72462.02
1310.8117802399581,72386.984
1310.813169120931,72399.61
1310.8145580019036,72467.71
1310.8159468828762,72460.12
1310.8173357643145,72406.49
1310.8187246452871,72456.4
1310.8201135262598,72410.71
1310.8215024072324,72397.69
1310.8228912886707,72456.0
1310.8242801696433,72434.49
1310.825669050616,72384.336
1310.8270579315886,72359.18
1310.8284468125614,72389.25
1310.8298356939997,72360.47
1310.8312245749723,72439.36
1310.832613455945,72386.88
1310.8340023369176,72441.945
1310.8353912178902,72487.59
1310.8367800988628,72429.14
1310.8381689803011,72450.01
1310.8395578612738,72443.48
1310.8409467422464,72375.2
1310.842335623219,72442.89
1310.8437245041916,72380.875
1310.8451133851645,72401.45
1310.8465022666028,72372.86
1310.8478911475754,72378.266
1310.849280028548,72417.1
1310.8506689095207,72369.45
1310.8520577904933,72384.92
1310.853446671466,72363.016
1310.8548355524385,72388.836
1310.8562244334112,72413.82
1310.8576133143838,72391.164
1310.859002195822,72369.04
1310.860391076795,72339.82
1310.8617799577676,70914.61
1310.8631688387402,72373.59
1310.8645577197128,72365.55
1310.8659466006854,72398.67
1310.867335481658,72394.69
1310.8687243626307,72368.266
1310.8701132436033,72360.77
1310.871502124576,72443.98
1310.8728910055486,72455.66
1310.8742798865212,72453.38
1310.875668767494,72407.27
1310.8770576484667,72186.32
1310.8784465294393,72379.7
1310.879835410412,72439.16
1310.8812242913846,72348.93
1310.8826131728229,72378.25
1310.8840020537955,72307.06
1310.885390934768,72379.914
1310.8867798157407,72395.4
1310.8881686967134,72401.49
1310.889557577686,72373.38
1310.8909464586588,72446.93
1310.8923353396315,72366.016
1310.893724220604,72458.71
1310.8951131015767,72371.016
1310.8965019825494,72447.81
1310.897890863522,72419.984
1310.8992797444946,72361.92
1310.9006686254672,72435.945
1310.9020575064399,72404.99
1310.9034463874125,72403.32
1310.904835268385,72431.29
1310.906224148892,72486.484
1310.907613029865,72394.43
1310.9090019108376,72422.22
1310.9103907918102,72416.09
1310.9117796727828,72426.21
1310.9131685537554,72377.92
1310.914557434728,72416.086
1310.9159463157007,72402.97
1310.9173351966733,72386.6
1310.918724077646,72415.555
1310.9201129586186,72379.56
1310.9215018395912,72371.28
1310.922890720564,72390.13
1310.9242796015367,72414.04
1310.9256684825093,72440.33
1310.927057363482,72470.91
1310.9284462444546,72424.09
1310.9298351254272,72423.68
1310.9312240059342,72406.78
1310.9326128869068,72498.266
1310.9340017678794,72426.74
1310.935390648852,72354.72
1310.9367795298247,72391.12
1310.9381684107975,72405.125
1310.9395572917701,72511.16
1310.9409461727428,72399.94
1310.9423350537154,72353.82
1310.943723934688,72406.39
1310.9451128156607,72453.09
1310.9465016961676,72455.25
1310.9478905771402,72389.875
1310.9492794581129,72429.84
1310.9506683390855,72400.69
1310.9520572200581,72415.875
1310.953446101031,72455.62
1310.9548349820036,72416.625
1310.9562238629762,72442.16
1310.9576127439489,72464.41
1310.9590016244558,72573.14
1310.9603905054284,72500.11
1310.961779386401,72424.28
1310.9631682673737,72438.11
1310.9645571483463,72455.766
1310.965946029319,72427.39
1310.9673349102916,72449.98
1310.9687237907985,72421.04
1310.9701126717714,72447.5
1310.971501552744,72382.11
1310.9728904337167,72423.52
1310.9742793146893,72430.766
1310.975668195662,72469.414
1310.9770570766345,72427.06
1310.9784459571415,72462.016
1310.9798348381141,72423.445
1310.9812237190868,72429.45
1310.9826126000594,72675.875
1310.984001481032,72420.42
1310.9853903620049,72410.586
1310.9867792429775,72141.53
1310.9881681234845,72393.38
1310.989557004457,72462.75
1310.9909458854297,72427.76
1310.9923347664023,72378.44
1310.993723647375,72405.07
1310.9951125283476,72394.24
1310.9965014088546,72401.99
1310.9978902898272,72402.62
1310.9992791707998,72412.055
1311.0006680517727,72476.72
1311.0020569327453,72539.1
1311.003445813718,72379.65
1311.0048346942249,72383.875
1311.0062235751975,72441.51
1311.0076124561701,72443.305
1311.0090013371428,72412.43
1311.0103902181154,72385.25
1311.0117790986224,72427.71
1311.013167979595,72405.12
1311.0145568605676,72416.305
1311.0159457415405,72455.305
1311.017334622513,72461.92
1311.0187235034857,72471.77
1311.0201123839927,72384.49
1311.0215012649653,72416.1
1311.022890145938,72439.266
1311.0242790269106,72375.65
1311.0256679078832,72371.875
1311.0270567883902,72413.555
1311.0284456693628,72373.63
1311.0298345503354,72336.44
1311.031223431308,72462.24
1311.032612312281,72395.375
1311.0340011927879,72396.78
1311.0353900737605,72397.375
1311.036778954733,72456.63
1311.0381678357057,72432.914
1311.0395567166784,72432.86
1311.0409455971853,72416.42
1311.042334478158,72398.28
1311.0437233591306,72404.086
1311.0451122401032,72409.21
1311.0465011210758,72420.41
1311.047890001583,72397.695
1311.0492788825557,72399.375
1311.0506677635283,72411.57
1311.052056644501,72373.76
1311.0534455254735,72386.85
1311.0548344059805,72506.83
1311.0562232869531,72410.766
1311.0576121679258,72480.83
1311.0590010488984,72468.45
1311.060389929871,72404.65
1311.061778810378,72414.84
1311.0631676913508,72406.97
1311.0645565723235,72380.69
1311.065945453296,72440.17
1311.0673343342687,72439.59
1311.0687232147757,72376.76
1311.0701120957483,72421.5
1311.071500976721,72408.234
1311.0728898576936,72412.234
1311.0742787386662,72412.79
1311.0756676191731,72423.79
1311.0770565001458,72509.805
1311.0784453811186,72442.22
1311.0798342620913,72500.734
1311.0812231430639,72367.24
1311.0826120235708,72444.33
1311.0840009045435,72397.195
1311.085389785516,72423.58
1311.0867786664887,72461.73
1311.0881675474614,72439.35
1311.0895564279683,72481.71
1311.090945308941,72397.734
1311.0923341899136,72430.04
1311.0937230708862,72409.984
1311.095111951859,72410.61
1311.096500832366,72299.164
1311.0978897133386,72358.445
1311.0992785943113,72444.16
1311.100667475284,72511.85
1311.1020563562565,72356.45
1311.1034452367635,72362.28
1311.1048341177361,72386.62
1311.1062229987087,72330.46
1311.1076118796814,72386.4
1311.109000760654,72428.05
1311.1103896411612,72431.125
1311.1117785221338,72387.375
1311.1131674031064,72361.15
1311.114556284079,72402.914
1311.1159451650517,72473.57
1311.1173340455587,72442.09
1311.1187229265313,72423.24
1311.120111807504,72421.24
1311.1215006884765,72472.85
1311.1228895694492,72448.69
1311.1242784499561,72381.3
1311.125667330929,72414.516
1311.1270562119016,72498.84
1311.1284450928742,72440.625
1311.1298339738469,72431.54
1311.1312228543538,72419.06
1311.1326117353265,72458.28
1311.134000616299,72453.95
1311.1353894972717,72469.16
1311.1367783782443,72493.91
1311.1381672587513,72379.875
1311.139556139724,72330.93
1311.1409450206968,72413.49
1311.1423339016694,72350.13
1311.143722782642,72406.836
1311.145111663149,72505.375
1311.1465005441216,72414.38
1311.1478894250943,72407.2
1311.149278306067,72419.75
1311.1506671870395,72433.18
1311.1520560680121,72706.766
1311.153444948519,72457.36
1311.1548338294917,72422.45
1311.1562227104644,72451.59
1311.1576115914372,72402.38
1311.1590004724098,72414.05
1311.1603893529168,72458.61
1311.1617782338894,72460.99
1311.163167114862,72411.97
1311.1645559958347,72435.82
1311.1659448768073,72439.88
1311.16733375778,72457.14
1311.168722638287,72593.98
1311.1701115192595,72423.88
1311.1715004002322,72395.445
1311.172889281205,72365.55
1311.1742781621776,72416.83
1311.1756670431503,72350.77
1311.1770559236572,72437.72
1311.1784448046299,72420.75
1311.1798336856025,72460.46
1311.1812225665751,72431.914
1311.1826114475477,72432.984
1311.1840003285204,72418.086
1311.1853892090273,72429.734
1311.18677809,72473.3
1311.1881669709728,72412.27
1311.1895558519454,72461.71
1311.190944732918,72446.17
1311.1923336138907,72448.44
1311.1937224943977,72434.15
1311.1951113753703,72407.95
1311.196500256343,72433.33
1311.1978891373155,72421.43
1311.1992780182882,72450.08
1311.2006668992608,72449.336
1311.2020557802334,72393.414
1311.2034446607406,72423.82
1311.2048335417132,72420.734
1311.2062224226859,72364.54
1311.2076113036585,72408.586
1311.2090001846311,72398.35
1311.2103890656037,72409.77
1311.2117779465764,72400.56
1311.2131668270833,72440.74
1311.214555708056,72454.64
1311.2159445890286,72507.42
1311.2173334700012,72350.99
1311.2187223509738,72450.67
1311.2201112319467,72438.914
1311.2215001129193,72395.07
1311.2228889934263,72433.69
1311.224277874399,72452.09
1311.2256667553715,72424.39
1311.2270556363442,72516.88
1311.2284445173168,72462.41
1311.2298333982894,72551.89
1311.231222279262,72435.32
1311.2326111602347,72414.21
1311.2340000407416,72400.13
1311.2353889217145,72424.22
1311.2367778026871,72486.94
1311.2381666836598,72395.1
1311.2395555646324,72494.06
1311.240944445605,72389.586
1311.2423333265776,72337.44
1311.2437222075503,72470.56
1311.245111088523,72375.75
1311.2464999690299,72395.98
1311.2478888500025,72432.19
1311.249277730975,72427.56
1311.250666611948,72414.89
1311.2520554929206,72443.22
1311.2534443738932,72436.82
1311.2548332548658,72460.12
1311.2562221358385,72465.59
1311.257611016811,72547.914
1311.2589998977837,72433.69
1311.2603887782907,72557.34
1311.2617776592633,72467.02
1311.263166540236,72412.34
1311.2645554212086,72463.086
1311.2659443021814,72449.85
1311.267333183154,72359.64
1311.2687220641267,72529.016
1311.2701109450993,72422.72
1311.271499826072,72383.67
1311.2728887070446,72332.78
1311.2742775880172,72463.61
1311.2756664689898,72427.7
1311.2770553494968,72421.24
1311.2784442304694,72368.055
1311.279833111442,72446.75
1311.2812219924147,72456.86
1311.2826108733875,72449.74
1311.2839997543601,72399.8
1311.2853886353328,72458.23
1311.2867775163054,72470.12
1311.288166397278,72414.375
1311.2895552782506,72467.06
1311.2909441592233,72524.664
1311.292333040196,72401.93
1311.2937219211685,72480.8
1311.2951108021412,72395.695
1311.2964996831138,72421.33
1311.2978885640866,72413.24
1311.2992774445936,72380.87
1311.3006663255662,72443.305
1311.3020552065389,72433.125
1311.3034440875115,72505.42
1311.304832968484,72429.34
1311.3062218494567,72461.01
1311.3076107304294,72456.57
1311.308999611402,72477.875
1311.3103884923746,72452.74
1311.3117773733472,72516.64
1311.31316625432,72393.586
1311.3145551352927,72415.34
1311.3159440162653,72435.05
1311.317332897238,72473.9
1311.3187217782106,72427.164
1311.3201106591832,72476.086
1311.3214995401559,72412.46
1311.3228884211285,72438.16
1311.324277302101,72441.875
1311.3256661830737,72442.66
1311.3270550640464,72489.72
1311.3284439450192,72414.336
1311.3298328259918,72446.54
1311.3312217069645,72481.55
1311.332610587937,72416.85
1311.3339994689097,72474.26
1311.3353883498824,72445.73
1311.336777230855,72445.18
1311.3381661118276,72434.375
1311.3395549928002,72349.82
1311.3409438737729,72423.25
1311.3423327547455,72404.47
1311.343721635718,72460.52
1311.345110516691,72366.75
1311.3464993976636,72425.24
1311.3478882786362,72452.24
1311.3492771596088,72427.67
1311.3506660405815,72398.98
1311.352054921554,72402.56
1311.3534438025267,72445.0
1311.3548326834994,72421.1
1311.356221564472,72464.195
1311.3576104454446,72467.516
1311.3589993264172,72475.24
1311.36038820739,72418.59
1311.3617770883627,72454.734
1311.3631659693353,72487.836
1311.364554850308,72440.55
1311.3659437312806,72456.72
1311.3673326122532,72501.99
1311.3687214932258,72440.836
1311.3701103741985,72432.21
1311.371499255171,72431.164
1311.3728881366094,72454.445
1311.374277017582,72474.22
1311.3756658985549,72475.72
1311.3770547795275,72482.04
1311.3784436605001,72472.26
1311.3798325414728,72466.4
1311.3812214224454,72424.96
1311.382610303418,72439.414
1311.3839991843906,72408.516
1311.3853880653633,72450.36
1311.3867769463359,72410.984
1311.3881658273085,72465.96
1311.3895547082811,72487.91
1311.390943589254,72453.65
1311.3923324702266,72404.414
1311.393721351665,72433.305
1311.3951102326375,72494.02
1311.3964991136102,72469.38
1311.3978879945828,72428.18
1311.3992768755554,72485.29
1311.400665756528,72452.016
1311.4020546375007,72450.51
1311.4034435184733,72429.22
1311.404832399446,72380.586
1311.4062212804185,72472.39
1311.4076101613914,72451.07
1311.4089990428297,72446.39
1311.4103879238023,72435.914
1311.411776804775,72427.45
1311.4131656857476,72498.34
1311.4145545667202,72499.984
1311.4159434476928,72451.05
1311.4173323286655,72470.45
1311.418721209638,72397.016
1311.4201100906107,72342.69
1311.421498972049,72404.68
1311.4228878530218,72384.42
1311.4242767339945,72479.25
1311.425665614967,72430.65
1311.4270544959397,72441.46
1311.4284433769124,72456.95
1311.429832257885,72425.89
1311.4312211388576,72416.32
1311.432610020296,72501.44
1311.4339989012685,72476.086
1311.4353877822412,72455.945
1311.4367766632138,72534.71
1311.4381655441866,72429.35
1311.4395544251593,72435.3
1311.4409433061319,72425.53
1311.4423321875702,72388.39
1311.4437210685428,72486.445
1311.4451099495154,72455.984
1311.446498830488,72443.695
1311.4478877114607,72457.98
1311.4492765924333,72442.59
1311.450665473406,72380.52
1311.4520543548442,72408.87
1311.453443235817,72423.04
1311.4548321167897,72489.16
1311.4562209977623,72462.54
1311.457609878735,72532.92
1311.4589987597076,72465.67
1311.4603876411459,72410.67
1311.4617765221185,72445.14
1311.4631654030911,72411.414
1311.4645542840638,72455.07
1311.4659431650364,72397.305
1311.4673320464747,72446.22
1311.4687209274473,72491.79
1311.4701098084201,72456.12
1311.4714986893928,72466.28
1311.4728875703654,72381.336
1311.4742764518037,72444.29
1311.4756653327763,72392.766
1311.477054213749,72429.12
1311.4784430947216,72474.445
1311.4798319756942,72535.87
1311.4812208571325,72348.65
1311.482609738105,72444.84
1311.4839986190777,72418.56
1311.4853875000506,72449.5
1311.4867763810232,72458.516
1311.4881652624615,72384.83
1311.4895541434341,72482.19
1311.4909430244068,72429.5
1311.4923319053794,72457.96
1311.4937207868177,72391.97
1311.4951096677903,72437.89
1311.496498548763,72428.45
1311.4978874297356,72427.266
1311.4992763107082,72390.32
1311.5006651921467,72490.836
1311.5020540731193,72540.79
1311.503442954092,72476.305
1311.5048318350646,72335.37
1311.5062207165029,72407.13
1311.5076095974755,72537.98
1311.5089984784481,72453.18
1311.5103873594207,72475.555
1311.511776240859,72450.805
1311.5131651218317,72458.945
1311.5145540028043,72487.016
1311.5159428837771,72468.195
1311.5173317652154,72462.48
1311.518720646188,72474.56
1311.5201095271607,72436.74
1311.5214984081333,72408.39
1311.5228872895716,72461.77
1311.5242761705442,72509.71
1311.5256650515169,72466.055
1311.5270539329551,72435.625
1311.5284428139278,72461.15
1311.5298316949004,72458.17
1311.531220575873,72412.22
1311.5326094573115,72417.85
1311.5339983382842,72472.25
1311.5353872192568,72402.24
1311.5367761002294,72435.41
1311.5381649816677,72471.734
1311.5395538626403,72480.95
1311.540942743613,72408.68
1311.5423316250512,72369.93
1311.5437205060239,72441.81
1311.5451093869965,72482.18
1311.5464982684348,72407.695
1311.5478871494076,72503.14
1311.5492760303803,72424.34
1311.550664911353,72452.39
1311.5520537927912,72412.164
1311.5534426737638,72434.27
1311.5548315547364,72439.414
1311.5562204361747,72394.32
1311.5576093171474,72451.875
1311.55899819812,72506.055
1311.5603870795583,72392.5
1311.561775960531,72397.36
1311.5631648415037,72393.83
1311.564553722942,72454.81
1311.5659426039147,72373.43
1311.5673314848873,72427.2
1311.5687203663256,72459.58
1311.5701092472982,72344.164
1311.5714981282708,72450.11
1311.5728870097091,72499.48
1311.5742758906817,72427.15
1311.5756647716544,72397.164
1311.5770536530927,72374.23
1311.5784425340655,72465.86
1311.5798314150381,72429.52
1311.5812202964764,72470.35
1311.582609177449,72439.23
1311.5839980588873,72359.06
1311.58538693986,72414.35
1311.5867758208326,72428.09
1311.588164702271,72445.4
1311.5895535832435,72416.86
1311.5909424642161,72457.875
1311.5923313456544,72421.23
1311.593720226627,72383.44
1311.5951091076,72448.12
1311.5964979890382,72451.42
1311.5978868700108,72410.78
1311.599275751449,72478.586
1311.6006646324217,72437.15
1311.6020535133944,72494.23
1311.6034423948327,72461.97
1311.6048312758053,72458.83
1311.606220156778,72543.48
1311.6076090382162,72438.13
1311.6089979191888,72455.234
1311.6103868006273,72448.484
1311.6117756816,72467.5
1311.6131645625726,72454.98
1311.6145534440109,72449.25
1311.6159423249835,72441.484
1311.6173312064218,72467.66
1311.6187200873944,72421.125
1311.6201089688327,72324.805
1311.6214978498053,72442.85
1311.622886730778,72415.37
1311.6242756122163,72387.1
1311.625664493189,72421.02
1311.6270533746274,72485.1
1311.6284422556,72475.61
1311.6298311365726,72445.46
1311.631220018011,72473.87
1311.6326088989836,72475.21
1311.6339977804219,72437.484
1311.6353866613945,72449.75
1311.6367755428328,72420.59
1311.6381644238054,72463.69
1311.639553304778,72455.97
1311.6409421862165,72419.14
1311.6423310671892,72441.49
1311.6437199486274,72454.44
1311.6451088296,72437.67
1311.6464977110384,72478.58
1311.647886592011,72441.836
1311.6492754734493,72441.945
1311.650664354422,72455.2
1311.6520532353945,72506.67
1311.6534421168328,72491.77
1311.6548309978054,72444.84
1311.6562198792437,72473.9
1311.6576087602166,72447.81
1311.6589976416549,72395.18
1311.6603865226275,72450.51
1311.6617754040658,72491.98
1311.6631642850384,72417.09
1311.6645531664767,72168.23
1311.6659420474493,72461.93
1311.6673309288876,72441.99
1311.6687198098602,72419.29
1311.6701086912985,72440.19
1311.6714975722712,72432.07
1311.672886453244,72485.516
1311.6742753346823,72484.76
1311.675664215655,72415.56
1311.6770530970932,72441.39
1311.6784419780658,72431.234
1311.6798308595041,72439.086
1311.6812197404768,72493.68
1311.682608621915,72413.96
1311.6839975028877,72423.6
1311.685386384326,72494.93
1311.6867752652986,72380.76
1311.688164146737,72475.76
1311.6895530277097,72519.9
1311.690941909148,72439.34
1311.6923307901206,72435.625
1311.693719671559,72455.68
1311.6951085525316,72432.984
1311.6964974339699,72452.125
1311.6978863154081,72442.94
1311.6992751963808,72434.29
1311.700664077819,72429.57
1311.7020529587917,72375.13
1311.7034418402302,72437.8
1311.7048307212028,72462.28
1311.706219602641,72409.914
1311.7076084836137,72478.24
1311.708997365052,72420.82
1311.7103862460247,72432.18
1311.711775127463,72458.055
1311.7131640084356,72421.38
1311.7145528898739,72430.18
1311.7159417708465,72453.805
1311.7173306522848,72428.73
1311.7187195332574,72504.68
1311.720108414696,72443.414
1311.7214972961342,72398.305
1311.7228861771068,72523.055
1311.7242750585451,72485.99
1311.7256639395177,72478.01
1311.727052820956,72456.67
1311.7284417019287,72541.27
1311.729830583367,72494.805
1311.7312194643396,72462.49
1311.7326083457779,72449.28
1311.7339972272162,72515.4
1311.735386108189,72452.6
1311.7367749896273,72480.68
1311.7381638706,72493.195
1311.7395527520382,72453.945
1311.7409416330108,72464.61
1311.7423305144491,72469.305
1311.7437193958874,72446.26
1311.74510827686,72490.875
1311.7464971582983,72410.91
1311.747886039271,72402.73
1311.7492749207092,72471.45
1311.750663801682,72478.664
1311.7520526831204,72468.33
1311.7534415645587,72429.43
1311.7548304455313,72469.17
1311.7562193269696,72419.55
1311.7576082079422,72442.52
1311.7589970893805,72449.82
1311.7603859708188,72426.945
1311.7617748517914,72456.13
1311.7631637332297,72444.97
1311.7645526142023,72411.305
1311.7659414956408,72456.74
1311.7673303770791,72439.98
1311.7687192580518,72468.03
1311.77010813949,72450.31
1311.7714970204627,72448.6
1311.772885901901,72454.734
1311.7742747833393,72478.984
1311.7756636643119,72488.8
1311.7770525457502,72446.7
1311.7784414271885,72441.21
1311.779830308161,72555.96
1311.7812191895994,72480.23
1311.7826080705722,72453.414
1311.7839969520105,72438.586
1311.7853858334488,72471.35
1311.7867747144214,72450.125
1311.7881635958597,72442.24
1311.789552477298,72424.14
1311.7909413582706,72457.0
1311.792330239709,72433.88
1311.7937191206815,72424.22
1311.7951080021198,72441.52
1311.7964968835581,72445.68
1311.797885764531,72448.83
1311.7992746459693,72497.48
1311.8006635274076,72440.26
1311.8020524083802,72561.766
1311.8034412898185,72471.98
1311.8048301712568,72472.91
1311.8062190522294,72406.08
1311.8076079336677,72422.61
1311.808996815106,72505.85
1311.8103856960786,72444.625
1311.8117745775169,72469.36
1311.8131634589554,72452.516
1311.814552339928,72511.914
1311.8159412213663,72415.73
1311.8187189837772,72418.22
1311.8201078652155,72461.11
1311.8214967466538,72434.33
1311.8228856276264,72381.27
1311.8242745090647,72410.53
1311.825663390503,72430.8
1311.8270522714756,72435.51
1311.8284411529141,72435.89
1311.8298300343524,72427.98
1311.831218915325,72459.65
1311.8326077967633,72431.516
1311.8339966782016,72463.33
1311.8353855591743,72438.164
1311.8367744406125,72381.27
1311.8381633220508,72432.914
1311.8395522030235,72385.35
1311.8409410844617,72410.45
1311.8423299659,72431.84
1311.8437188473383,72468.766
1311.8451077283112,72432.82
1311.8464966097495,72443.125
1311.8478854911878,72459.66
1311.8492743721604,72442.586
1311.8506632535987,72431.74
1311.852052135037,72429.85
1311.8534410160096,72444.664
1311.8548298974479,72429.38
1311.8562187788862,72413.71
1311.8576076603244,72470.34
1311.858996541297,72494.16
1311.8603854227356,72442.3
1311.8617743041739,72477.28
1311.8631631851465,72509.336
1311.8645520665848,72450.16
1311.865940948023,72465.51
1311.8673298294614,72425.0
1311.868718710434,72466.37
1311.8701075918723,72493.76
1311.8714964733106,72581.055
1311.8728853547489,72488.09
1311.8742742357215,72420.3
1311.87566311716,72388.4
1311.8770519985983,72485.42
1311.878440879571,72446.805
1311.8798297610092,72428.06
1311.8812186424475,72397.45
1311.8826075238858,72409.67
1311.8839964048584,72508.83
1311.8853852862967,72481.97
1311.886774167735,72446.7
1311.8881630491733,72533.9
1311.889551930146,72451.45
1311.8909408115844,72452.65
1311.8923296930227,72437.46
1311.893718574461,72474.64
1311.8951074554336,72395.41
1311.896496336872,72469.34
1311.8978852183102,72426.92
1311.8992740997485,72473.06
1311.900662980721,72515.89
1311.9020518621594,72412.86
1311.9034407435977,72476.21
1311.904829625036,72488.68
1311.9062185060086,72494.96
1311.9076073874471,72514.484
1311.9089962688854,72462.53
1311.9103851503237,72436.51
1311.911774031762,72428.79
1311.9131629127346,72447.59
1311.914551794173,72430.22
1311.9159406756112,72524.1
1311.9173295570495,72492.46
1311.918718438022,72440.24
1311.9201073194604,72495.66
1311.9214962008987,72503.32
1311.9228850823372,72430.0
1311.9242739637755,72496.15
1311.925662844748,72474.35
1311.9270517261864,72499.35
1311.9284406076247,72518.39
1311.929829489063,72404.41
1311.9312183700356,72448.74
1311.9326072514739,72469.95
1311.9339961329122,72502.984
1311.9353850143505,72439.92
1311.9367738957887,72451.984
1311.9381627767616,72400.35
1311.9395516582,72438.93
1311.9409405396382,72416.48
1311.9423294210765,72405.66
1311.9437183025148,72389.664
1311.9451071834874,72415.914
1311.9464960649257,72419.1
1311.947884946364,72414.05
1311.9492738278022,72471.06
1311.9506627092405,72470.625
1311.9520515902132,72429.22
1311.9534404716517,72452.484
1311.95482935309,72504.99
1311.9562182345283,72403.43
1311.9576071159665,72389.76
1311.9589959969392,72490.68
1311.9603848783775,72411.54
1311.9617737598157,72427.48
1311.963162641254,72438.805
1311.9645515226923,72536.89
1311.9659404041306,72441.914
1311.9673292851032,72393.664
