time,flux
1310.7767336814934,18353.812
1310.7781225661913,18337.346
1310.7795114504236,18340.28
1310.7809003351215,18357.146
1310.7822892198194,18356.37
1310.783678104052,18319.607
1310.7850669887498,18363.703
1310.786455872982,18346.012
1310.78784475768,18339.215
1310.7892336419122,18347.81
1310.7906225266102,18339.04
1310.7920114108424,18347.99
1310.7934002955403,18377.936
1310.7947891797726,18342.414
1310.7961780644705,18354.156
1310.7975669487028,18385.742
1310.798955833401,18335.92
1310.8003447176332,18318.783
1310.8017336018654,18344.926
1310.8031224865633,18371.953
1310.8045113707956,18374.469
1310.8059002550278,18344.57
1310.8072891397258,18371.898
1310.808678023958,18366.49
1310.8100669081903,18368.965
1310.8114557924225,18340.934
1310.8128446771204,18337.475
1310.814233561353,18357.088
1310.8156224455852,18354.158
1310.8170113298174,18352.496
1310.8184002145153,18399.88
1310.8197890987476,18312.156
1310.8211779829799,18353.123
1310.8225668672121,18359.922
1310.8239557514444,18341.22
1310.8253446356766,18363.555
1310.8267335199089,18350.914
1310.8281224041411,18353.297
1310.8295112883736,18354.246
1310.8309001730715,18328.646
1310.8322890573038,18367.03
1310.833677941536,18333.31
1310.8350668257683,18352.271
1310.8364557100006,18343.375
1310.8378445942328,18362.666
1310.8392334779994,18358.85
1310.8406223622317,18319.74
1310.842011246464,18354.664
1310.8434001306962,18344.943
1310.8447890149284,18347.299
1310.846177899161,18337.164
1310.8475667833932,18351.773
1310.8489556676254,18378.523
1310.8503445518577,18323.596
1310.8517334356243,18330.61
1310.8531223198565,18344.488
1310.8545112040888,18346.69
1310.855900088321,18342.262
1310.8572889725533,18354.773
1310.85867785632,18337.053
1310.8600667405522,18335.213
1310.8614556247846,18336.062
1310.862844509017,18340.916
1310.8642333927835,18324.18
1310.8656222770157,18314.914
1310.867011161248,18347.908
1310.8684000450146,18311.596
1310.8697889292469,18370.48
1310.871177813479,18358.523
1310.8725666972457,18359.936
1310.873955581478,18341.523
1310.8753444652446,18347.93
1310.876733349477,18350.918
1310.8781222337093,18321.363
1310.8795111174759,18355.379
1310.8809000017081,18360.432
1310.8822888854747,18371.582
1310.883677769707,18371.053
1310.8850666534736,18357.576
1310.8864555377058,18324.146
1310.8878444214724,18350.752
1310.8892333057047,18330.916
1310.8906221894713,18370.576
1310.892011073238,18364.854
1310.8933999574704,18386.902
1310.894788841237,18337.441
1310.8961777254692,18340.426
1310.8975666092358,18384.365
1310.8989554930024,18316.762
1310.9003443772347,18321.785
1310.9017332610013,18395.979
1310.9031221452335,18349.482
1310.904511029,18348.08
1310.9058999127667,18349.707
1310.9072887965333,18337.084
1310.9086776807658,18309.371
1310.9100665645324,18335.154
1310.911455448299,18354.707
1310.9128443325312,18345.283
1310.9142332162978,18333.018
1310.9156221000644,18343.473
1310.917010983831,18327.713
1310.9183998675976,18375.166
1310.9197887518299,18365.533
1310.9211776355965,18360.814
1310.922566519363,18335.006
1310.9239554031299,18371.986
1310.9253442868965,18329.197
1310.926733170663,18351.092
1310.9281220548953,18317.104
1310.929510938662,18349.314
1310.9308998224285,18332.414
1310.932288706195,18355.223
1310.9336775899617,18373.168
1310.9350664737283,18326.357
1310.9364553574949,18356.227
1310.9378442412615,18327.25
1310.9392331250283,18312.473
1310.940622008795,18353.809
1310.9420108925615,18324.336
1310.943399776328,18331.137
1310.9447886600947,18358.562
1310.9461775438613,18356.438
1310.9475664276279,18349.045
1310.9489553113945,18348.19
1310.950344195161,18333.47
1310.9517330789276,18346.705
1310.9531219626942,18364.432
1310.954510846461,18361.299
1310.9558997302277,18360.453
1310.9572886139943,18333.855
1310.9586774977608,18345.99
1310.9600663810618,18329.006
1310.9614552648284,18361.666
1310.962844148595,18355.463
1310.9642330323616,18342.408
1310.9656219161282,18360.365
1310.9670107998948,18364.992
1310.9683996831957,18349.611
1310.9697885669623,18345.664
1310.971177450729,18353.941
1310.9725663344957,18345.172
1310.9739552182623,18361.932
1310.9753441015632,18368.475
1310.9767329853298,18314.844
1310.9781218690964,18324.412
1310.979510752863,18348.412
1310.980899636164,18339.219
1310.9822885199305,18335.623
1310.9836774036971,18328.402
1310.985066286998,18344.463
1310.9864551707649,18345.92
1310.9878440545315,18335.38
1310.9892329378324,18327.92
1310.990621821599,18432.55
1310.9920107053656,18325.55
1310.9933995886665,18334.701
1310.9947884724331,18327.629
1310.9961773561997,18353.955
1310.9975662395007,18550.37
1310.9989551232673,18372.102
1311.0003440065682,18339.281
1311.001732890335,18342.117
1311.0031217741016,18333.54
1311.0045106574025,18347.043
1311.0058995411691,18365.355
1311.00728842447,18341.305
1311.0086773082367,18303.523
1311.0100661915376,18345.559
1311.0114550753042,18372.973
1311.0128439586051,18331.223
1311.0142328423717,18337.2
1311.0156217256726,18410.414
1311.0170106094395,18339.734
1311.0183994927404,18348.555
1311.019788376507,18348.338
1311.021177259808,18320.752
1311.0225661435745,18350.184
1311.0239550268755,18352.803
1311.025343910642,18347.783
1311.026732793943,18393.523
1311.028121677244,18338.203
1311.0295105610105,18359.604
1311.0308994443114,18370.254
1311.032288328078,18349.223
1311.0336772113792,18346.314
1311.0350660946801,18363.467
1311.0364549784467,18358.152
1311.0378438617477,18304.826
1311.0392327450486,18363.38
1311.0406216288152,18342.281
1311.0420105121161,18350.146
1311.043399395417,18323.582
1311.0447882791836,18342.7
1311.0461771624846,18366.215
1311.0475660457855,18323.797
1311.0489549295523,18332.096
1311.0503438128533,18330.707
1311.0517326961542,18319.064
1311.0531215794551,18334.594
1311.0545104632217,18352.512
1311.0558993465227,18364.408
1311.0572882298236,18380.006
1311.0586771131245,18331.293
1311.0600659968911,18348.65
1311.061454880192,18323.717
1311.062843763493,18319.129
1311.0642326467942,18337.19
1311.0656215305607,18320.46
1311.0670104138617,18335.904
1311.0683992971626,18319.36
1311.0697881804635,18360.355
1311.0711770637645,18332.957
1311.0725659470654,18348.72
1311.073954830832,18338.1
1311.075343714133,18377.74
1311.0767325974339,18369.549
1311.0781214807348,18372.602
1311.079510364036,18357.848
1311.080899247337,18344.713
1311.0822881306378,18342.264
1311.0836770144044,18345.035
1311.0850658977054,18346.936
1311.0864547810063,18365.094
1311.0878436643072,18411.334
1311.0892325476082,18356.031
1311.090621430909,18329.852
1311.09201031421,18337.111
1311.093399197511,18330.682
1311.094788080812,18309.67
1311.096176964113,18337.994
1311.097565847414,18250.225
1311.098954730715,18374.246
1311.1003436140159,18341.871
1311.1017324973168,18370.906
1311.1031213806177,18373.123
1311.1045102639187,18356.293
1311.1058991472196,18376.402
1311.1072880305205,18360.44
1311.1086769138215,18356.12
1311.1100657971224,18323.312
1311.1114546804235,18318.07
1311.1128435637245,18345.85
1311.1142324470254,18318.447
1311.1156213303263,18337.543
1311.1170102136273,18352.564
1311.1183990969282,18318.92
1311.1197879802291,18335.709
1311.12117686353,18344.215
1311.122565746831,18363.285
1311.123954630132,18349.092
1311.1253435134329,18341.281
1311.126732396734,18381.21
1311.128121280035,18355.977
1311.1295101628702,18354.441
1311.1308990461712,18349.207
1311.132287929472,18339.201
1311.133676812773,18388.455
1311.135065696074,18338.93
1311.136454579375,18383.467
1311.1378434626758,18338.502
1311.1392323459768,18383.975
1311.140621228812,18298.994
1311.1420101121132,18346.34
1311.1433989954141,18345.654
1311.144787878715,18359.727
1311.146176762016,18308.402
1311.147565645317,18333.658
1311.1489545281522,18336.428
1311.1503434114532,18347.707
1311.151732294754,18330.578
1311.153121178055,18379.926
1311.154510061356,18348.133
1311.1558989441912,18354.871
1311.1572878274922,18346.688
1311.1586767107933,18373.12
1311.1600655940942,18332.207
1311.1614544773952,18286.277
1311.1628433602305,18359.385
1311.1642322435314,18357.076
1311.1656211268323,18313.326
1311.1670100101333,18363.426
1311.1683988929685,18359.207
1311.1697877762695,18366.979
1311.1711766595704,18353.043
1311.1725655424057,18394.232
1311.1739544257068,18323.412
1311.1753433090078,18336.033
1311.1767321923087,18356.082
1311.178121075144,18353.938
1311.179509958445,18340.916
1311.1808988417458,18328.75
1311.182287724581,18329.139
1311.183676607882,18343.068
1311.185065491183,18366.156
1311.1864543740182,18320.12
1311.1878432573192,18349.36
1311.1892321406203,18345.086
1311.1906210234556,18323.145
1311.1920099067565,18345.947
1311.1933987900575,18389.94
1311.1947876728927,18368.604
1311.1961765561937,18340.037
1311.1975654394946,18347.309
1311.1989543223299,18347.53
1311.2003432056308,18336.076
1311.2017320889317,18337.406
1311.203120971767,18352.033
1311.2045098550682,18355.07
1311.2058987379035,18352.047
1311.2072876212044,18370.576
1311.2086765045053,18359.992
1311.2100653873406,18355.1
1311.2114542706415,18327.78
1311.2128431534768,18340.768
1311.2142320367777,18326.326
1311.2156209200787,18357.49
1311.217009802914,18359.725
1311.2183986862149,18369.63
1311.2197875690501,18351.688
1311.2211764523513,18414.297
1311.2225653351866,18353.336
1311.2239542184875,18353.63
1311.2253431017884,18363.371
1311.2267319846237,18356.896
1311.2281208679246,18333.523
1311.22950975076,18343.576
1311.2308986340608,18314.623
1311.2322875168961,18362.238
1311.233676400197,18369.18
1311.2350652830323,18356.854
1311.2364541663335,18363.717
1311.2378430491688,18373.904
1311.2392319324697,18352.482
1311.240620815305,18337.02
1311.242009698606,18348.908
1311.2433985814412,18344.814
1311.244787464742,18331.352
1311.2461763475774,18352.375
1311.2475652308783,18355.404
1311.2489541137136,18357.363
1311.2503429970145,18349.031
1311.25173187985,18332.934
1311.253120763151,18343.402
1311.2545096459862,18351.035
1311.2558985292872,18366.084
1311.2572874121224,18357.977
1311.2586762954234,18322.326
1311.2600651782586,18319.45
1311.261454061094,18307.78
1311.2628429443948,18376.768
1311.26423182723,18371.184
1311.265620710531,18303.875
1311.2670095933665,18347.762
1311.2683984766675,18310.809
1311.2697873595027,18333.035
1311.2711762428037,18334.8
1311.272565125639,18338.932
1311.2739540084742,18348.715
1311.2753428917752,18319.33
1311.2767317746104,18305.275
1311.2781206579114,18331.223
1311.2795095407466,18325.545
1311.280898423582,18319.223
1311.2822873068828,18314.266
1311.2836761897183,18332.113
1311.2850650730193,18273.162
1311.2864539558545,18295.898
1311.2878428386898,18314.56
1311.2892317219907,18336.629
1311.290620604826,18311.521
1311.2920094876613,18274.383
1311.2933983709622,18332.168
1311.2947872537975,18291.766
1311.2961761370984,18281.506
1311.2975650199337,18316.174
1311.2989539027692,18346.984
1311.3003427860701,18328.895
1311.3017316689054,18303.33
1311.3031205517407,18327.275
1311.3045094350416,18320.719
1311.3058983178769,18302.271
1311.3072872007122,18330.104
1311.308676084013,18318.203
1311.3100649668484,18303.295
1311.3114538496836,18334.213
1311.3128427329846,18339.934
1311.31423161582,18291.215
1311.3156204986553,18321.076
1311.3170093819563,18332.635
1311.3183982647915,18368.027
1311.3197871476268,18311.28
1311.3211760309277,18333.908
1311.322564913763,18333.611
1311.3239537965983,18371.688
1311.3253426794336,18321.377
1311.3267315627345,18350.129
1311.3281204455698,18382.617
1311.3295093284053,18337.102
1311.3308982117062,18291.146
1311.3322870945415,18309.98
1311.3336759773767,18311.006
1311.335064860212,18312.268
1311.336453743513,18306.855
1311.3378426263482,18318.44
1311.3392315091835,18318.7
1311.3406203924844,18312.77
1311.3420092753197,18330.893
1311.343398158155,18326.08
1311.3447870409902,18313.914
1311.3461759242914,18389.754
1311.3475648071267,18352.662
1311.348953689962,18346.012
1311.3503425727972,18310.691
1311.3517314560982,18342.246
1311.3531203389334,18346.787
1311.3545092217687,18324.309
1311.355898104604,18384.467
1311.357286987905,18320.158
1311.3586758707402,18355.29
1311.3600647535754,18346.17
1311.361453636411,18344.545
1311.3628425192462,18343.33
1311.3642314025471,18329.475
1311.3656202853824,18336.674
1311.3670091682177,18338.291
1311.368398051053,18334.785
1311.369786934354,18336.395
1311.3711758171892,18315.17
1311.3725647000244,18307.195
1311.3739535828597,18333.031
1311.375342465695,18330.924
1311.3767313489961,18338.32
1311.3781202318314,18286.299
1311.3795091146667,18395.57
1311.380897997502,18334.992
1311.3822868803372,18338.104
1311.3836757636382,18302.635
1311.3850646464734,18329.414
1311.3864535293087,18377.016
1311.387842412144,18325.521
1311.3892312949793,18380.371
1311.3906201778145,18388.191
1311.3920090611157,18342.12
1311.393397943951,18345.672
1311.3947868267862,18328.25
1311.3961757096215,18302.656
1311.3975645924568,18343.305
1311.398953475292,18352.076
1311.400342358593,18351.234
1311.4017312414283,18349.727
1311.4031201242635,18371.516
1311.4045090070988,18366.316
1311.405897889934,18354.836
1311.4072867727693,18320.83
1311.4086756560705,18337.084
1311.4100645389058,18335.797
1311.411453421741,18349.143
1311.4128423045763,18342.555
1311.4142311874116,18342.951
1311.4156200702469,18352.662
1311.4170089530821,18326.895
1311.418397836383,18336.637
1311.4197867192183,18342.053
1311.4211756020536,18326.785
1311.4225644848889,18351.732
1311.4239533677244,18353.412
1311.4253422505597,18403.314
1311.426731133395,18357.58
1311.4281200162302,18351.781
1311.4295088995311,18353.15
1311.4308977823664,18354.295
1311.4322866652017,18325.713
1311.433675548037,18358.86
1311.4350644308722,18358.912
1311.4364533137075,18336.342
1311.4378421965428,18365.078
1311.4392310793783,18349.291
1311.4406199626792,18335.795
1311.4420088455145,18329.963
1311.4433977283497,18357.857
1311.444786611185,18342.896
1311.4461754940203,18327.555
1311.4475643768556,18342.78
1311.4489532596908,18360.209
1311.450342142526,18365.49
1311.4517310253614,18346.885
1311.4531199081966,18332.32
1311.4545087910321,18341.697
1311.455897674333,18364.152
1311.4572865571683,18361.398
1311.4586754400036,18346.738
1311.460064322839,18352.586
1311.4614532056742,18346.762
1311.4628420885094,18333.428
1311.4642309713447,18356.79
1311.46561985418,18361.686
1311.4670087370152,18364.549
1311.4683976198505,18366.877
1311.4697865026858,18355.725
1311.4711753855213,18350.814
1311.4725642683566,18357.281
1311.4739531516575,18355.443
1311.4753420344928,18450.275
1311.476730917328,18340.227
1311.4781198001633,18321.46
1311.4795086829986,18338.588
1311.4808975658339,18331.36
1311.4822864486691,18338.102
1311.4836753315044,18343.63
1311.4850642143397,18346.2
1311.4864530971752,18384.662
1311.4878419800104,18363.113
1311.4892308628457,18356.363
1311.490619745681,18326.332
1311.4920086285163,18335.059
1311.4933975113515,18346.89
1311.4947863941868,18321.113
1311.496175277022,18372.338
1311.4975641598573,18384.084
1311.4989530426926,18372.328
1311.500341925528,18321.467
1311.501730808829,18352.363
1311.5031196916643,18339.502
1311.5045085744996,18326.457
1311.5058974573349,18338.19
1311.5072863401701,18353.914
1311.5086752230054,18343.648
1311.5100641058407,18326.855
1311.511452988676,18347.004
1311.5128418715112,18326.816
1311.5142307543465,18333.97
1311.5156196371818,18327.889
1311.5170085200173,18341.41
1311.5183974028525,18392.936
1311.5197862856878,18345.19
1311.521175168523,18359.057
1311.5225640513584,18365.057
1311.5239529341936,18347.285
1311.525341817029,18323.752
1311.5267306998642,18324.955
1311.5281195826994,18398.283
1311.5295084655347,18356.736
1311.53089734837,18350.238
1311.5322862312053,18334.236
1311.5336751140408,18365.07
1311.535063996876,18342.057
1311.5364528797113,18337.562
1311.5378417625466,18333.332
1311.5392306453818,18354.19
1311.5406195282171,18338.016
1311.5420084110524,18342.31
1311.5433972938877,18356.244
1311.544786176723,18358.246
1311.5461750595582,18432.207
1311.5475639423935,18354.0
1311.548952825229,18357.844
1311.5503417080643,18374.293
1311.5517305908995,18365.273
1311.5531194737348,18323.58
1311.55450835657,18331.018
1311.5558972394053,18338.148
1311.5572861222406,18386.363
1311.5586750050759,18347.826
1311.5600638879112,18346.652
1311.5614527707464,18358.607
1311.5628416535817,18336.875
1311.5642305364172,18348.55
1311.5656194192525,18321.93
1311.5670083020877,18312.238
1311.568397184923,18337.37
1311.5697860677583,18323.404
1311.5711749505936,18374.092
1311.5725638334288,18356.797
1311.573952716264,18344.176
1311.5753415990994,18404.408
1311.576730481469,18354.125
1311.5781193643043,18353.756
1311.5795082471398,18351.27
1311.580897129975,18334.947
1311.5822860128103,18360.572
1311.5836748956456,18359.3
1311.5850637784808,18383.29
1311.5864526613161,18343.299
1311.5878415441514,18321.818
1311.5892304269867,18370.709
1311.590619309822,18355.537
1311.5920081926572,18360.031
1311.5933970754925,18332.193
1311.5947859583277,18342.994
1311.5961748411632,18343.443
1311.5975637239985,18353.137
1311.5989526068338,18339.365
1311.600341489669,18330.541
1311.6017303725043,18376.918
1311.6031192553396,18356.742
1311.6045081381749,18364.684
1311.6058970210102,18344.426
1311.6072859038454,18330.508
1311.608674786215,18341.404
1311.6100636690503,18323.469
1311.6114525518858,18367.295
1311.612841434721,18355.244
1311.6142303175563,18379.625
1311.6156192003916,18338.31
1311.617008083227,18394.957
1311.6183969660622,18304.809
1311.6197858488974,18288.34
1311.6211747317327,18289.889
1311.622563614568,18322.316
1311.6239524974033,18332.8
1311.6253413802385,18404.31
1311.626730263074,18342.678
1311.6281191459093,18352.111
1311.6295080287446,18324.648
1311.6308969111142,18319.652
1311.6322857939494,18331.5
1311.6336746767847,18410.703
1311.63506355962,18350.084
1311.6364524424553,18350.68
1311.6378413252905,18339.434
1311.6392302081258,18361.227
1311.640619090961,18355.508
1311.6420079737966,18345.432
1311.6433968566319,18357.305
1311.6447857394671,18332.936
1311.6461746223024,18300.969
1311.6475635051377,18325.246
1311.6489523875073,18349.094
1311.6503412703426,18339.156
1311.6517301531778,18327.174
1311.653119036013,18346.656
1311.6545079188484,18316.398
1311.6558968016836,18353.602
1311.657285684519,18377.814
1311.6586745673544,18353.312
1311.6600634501897,18353.17
1311.661452333025,18354.434
1311.6628412158602,18341.348
1311.6642300986955,18383.268
1311.665618981065,18346.012
1311.6670078639004,18358.434
1311.6683967467357,18377.67
1311.669785629571,18318.332
1311.6711745124062,18361.928
1311.6725633952415,18363.758
1311.673952278077,18342.49
1311.6753411609122,18320.924
1311.6767300437475,18327.295
1311.6781189265828,18356.041
1311.679507809418,18337.97
1311.6808966917877,18359.834
1311.682285574623,18337.219
1311.6836744574582,18343.969
1311.6850633402935,18334.889
1311.6864522231288,18352.621
1311.687841105964,18356.924
1311.6892299887995,18325.975
1311.6906188716348,18342.066
1311.69200775447,18305.676
1311.6933966373053,18334.02
1311.694785519675,18351.297
1311.6961744025102,18338.17
1311.6975632853455,18335.695
1311.6989521681808,18344.203
1311.700341051016,18366.232
1311.7017299338513,18351.791
1311.7031188166866,18347.695
1311.704507699522,18361.488
1311.7058965823574,18333.459
1311.707285464727,18355.438
1311.7086743475622,18362.164
1311.7100632303975,18353.941
1311.7114521132328,18345.111
1311.712840996068,18337.45
1311.7142298789033,18325.549
1311.7156187617386,18351.258
1311.7170076445739,18358.838
1311.7183965274091,18366.21
1311.7197854097788,18319.445
1311.7211742926143,18342.74
1311.7225631754495,18320.26
1311.7239520582848,18328.07
1311.72534094112,18366.99
1311.7267298239553,18346.143
1311.7281187067906,18355.605
1311.7295075896259,18315.729
1311.7308964719955,18339.998
1311.7322853548308,18337.418
1311.733674237666,18365.344
1311.7350631205013,18369.086
1311.7364520033368,18362.219
1311.737840886172,18352.03
1311.7392297690074,18368.121
1311.7406186518426,18367.684
1311.7420075342122,18362.652
1311.7433964170475,18358.848
1311.7447852998828,18328.979
1311.746174182718,18306.639
1311.7475630655533,18363.504
1311.7489519483886,18370.205
1311.7503408312239,18335.75
1311.7517297140594,18331.451
1311.753118596429,18349.803
1311.7545074792642,18336.686
1311.7558963620995,18389.912
1311.7572852449348,18332.896
1311.75867412777,18389.852
1311.7600630106053,18368.621
1311.7614518934406,18363.164
1311.7628407758102,18381.25
1311.7642296586455,18331.994
1311.7656185414808,18356.285
1311.7670074243163,18372.342
1311.7683963071515,18333.996
1311.7697851899868,18350.592
1311.771174072822,18341.719
1311.7725629551917,18327.307
1311.773951838027,18331.482
1311.7753407208622,18358.184
1311.7767296036975,18353.457
1311.7781184865328,18359.754
1311.779507369368,18354.06
1311.7808962522033,18227.871
1311.782285134573,18343.879
1311.7836740174084,18405.64
1311.7850629002437,18372.846
1311.786451783079,18330.912
1311.7878406659142,18355.46
1311.7892295487495,18329.934
1311.7906184315848,18381.342
1311.7920073139544,18339.963
1311.7933961967897,18316.746
1311.794785079625,18358.621
1311.7961739624602,18324.975
1311.7975628452955,18327.033
1311.798951728131,18354.232
1311.8003406109663,18342.965
1311.8017294933359,18368.375
1311.8031183761711,18378.45
1311.8045072590064,18327.184
1311.8058961418417,18328.197
1311.807285024677,18329.908
1311.8086739075122,18337.611
1311.8100627898818,18334.963
1311.811451672717,18358.18
1311.8128405555524,18346.775
1311.8142294383879,18334.22
1311.8156183212232,18367.525
1311.8170072040584,18339.45
1311.8197849692633,18369.576
1311.8211738520986,18367.674
1311.8225627349339,18359.031
1311.8239516177691,18298.498
1311.8253405006044,18315.59
1311.8267293834397,18323.785
1311.8281182658093,18335.133
1311.8295071486448,18330.857
1311.83089603148,18430.137
1311.8322849143153,18336.303
1311.8336737971506,18342.457
1311.8350626799859,18345.967
1311.8364515623555,18378.336
1311.8378404451907,18346.035
1311.839229328026,18364.125
1311.8406182108613,18360.186
1311.8420070936966,18369.22
1311.8433959765318,18341.754
1311.8447848589014,18345.215
1311.846173741737,18336.041
1311.8475626245722,18343.998
1311.8489515074075,18358.523
1311.8503403902428,18328.67
1311.851729273078,18309.283
1311.8531181554476,18331.607
1311.854507038283,18357.234
1311.8558959211182,18354.934
1311.8572848039535,18315.455
1311.8586736867887,18336.36
1311.860062569624,18310.736
1311.8614514519938,18335.527
1311.8628403348291,18362.3
1311.8642292176644,18325.438
1311.8656181004997,18356.11
1311.867006983335,18346.422
1311.8683958657045,18330.297
1311.8697847485398,18370.234
1311.871173631375,18287.287
1311.8725625142104,18314.057
1311.8739513970456,18359.732
1311.875340279881,18392.186
1311.8767291622507,18337.508
1311.878118045086,18352.836
1311.8795069279213,18384.56
1311.8808958107566,18347.365
1311.8822846935918,18361.195
1311.883673576427,18322.56
1311.8850624587967,18335.496
1311.886451341632,18341.207
1311.8878402244673,18385.729
1311.8892291073025,18389.139
1311.8906179901378,18370.174
1311.8920068725076,18335.4
1311.893395755343,18351.139
1311.8947846381782,18338.662
1311.8961735210135,18311.533
1311.8975624038487,18370.744
1311.8989512862183,18339.693
1311.9003401690536,18343.322
1311.9017290518889,18342.9
1311.9031179347242,18357.535
1311.9045068175594,18353.742
1311.9058957003947,18394.52
1311.9072845827643,18327.21
1311.9086734655998,18420.625
1311.910062348435,18344.033
1311.9114512312703,18355.834
1311.9128401141056,18337.814
1311.9142289964752,18372.104
1311.9156178793105,18417.686
1311.9170067621458,18346.027
1311.918395644981,18312.0
1311.9197845278163,18348.85
1311.921173410186,18352.984
1311.9225622930212,18355.414
1311.9239511758567,18355.531
1311.925340058692,18356.059
1311.9267289415272,18341.158
1311.9281178238969,18426.977
1311.9295067067321,18344.58
1311.9308955895674,18316.01
1311.9322844724027,18338.246
1311.933673355238,18352.494
1311.9350622376076,18347.01
1311.9364511204428,18372.5
1311.937840003278,18368.879
1311.9392288861136,18339.016
1311.9406177689489,18332.127
1311.9420066513185,18349.488
1311.9433955341538,18326.844
1311.944784416989,18352.564
1311.9461732998243,18362.531
1311.9475621826596,18363.621
1311.9489510650292,18330.143
1311.9503399478644,18374.04
1311.9517288306997,18346.994
1311.953117713535,18342.383
1311.9545065963705,18320.922
1311.95589547874,18324.58
1311.9572843615754,18378.018
1311.9586732444106,18352.883
1311.960062127246,18341.334
1311.9614510100812,18350.393
1311.9628398924508,18353.787
1311.964228775286,18371.066
1311.9656176581213,18360.275
1311.9670065409566,18370.645
