time,flux
1310.7215037884398,29375.064
1310.7228926670841,29326.87
1310.7242815457284,29286.201
1310.7256704248384,29345.76
1310.7270593034827,29410.033
1310.728448182127,29349.875
1310.7298370607714,29377.299
1310.7312259398814,29381.764
1310.7326148185257,29338.836
1310.73400369717,29421.207
1310.7353925758143,29214.873
1310.7367814544589,29385.018
1310.7381703331032,29377.658
1310.7395592117475,29244.04
1310.7409480903918,29280.836
1310.7423369690362,29326.746
1310.7437258476805,29307.113
1310.7451147263248,29321.47
1310.7465036049691,29323.498
1310.7478924836134,29187.412
1310.7492813622578,29444.56
1310.750670240902,29256.611
1310.752059119081,29244.207
1310.7534479977253,29279.348
1310.7548368763696,29284.91
1310.756225755014,29100.129
1310.7576146331926,29244.926
1310.759003511837,29335.162
1310.7603923904812,29286.297
1310.7617812691255,29261.736
1310.7631701473042,29279.893
1310.7645590259485,29207.41
1310.7659479045928,29069.541
1310.7673367827717,28133.027
1310.768725661416,29310.854
1310.7701145395947,29186.295
1310.771503418239,29199.992
1310.7728922964177,29267.9
1310.774281175062,29266.07
1310.7756700532407,29205.658
1310.777058931885,29138.807
1310.7784478100637,29281.52
1310.779836688708,29315.62
1310.7812255668866,29261.16
1310.7826144450653,29240.95
1310.7840033237098,29349.504
1310.7853922018885,29234.836
1310.7867810800672,29273.303
1310.7881699587115,29169.168
1310.7895588368901,29244.33
1310.7909477150688,29284.125
1310.7923365932475,29258.451
1310.7937254718918,29425.879
1310.7951143500704,29260.018
1310.796503228249,29234.283
1310.7978921064278,29258.855
1310.7992809846066,29364.422
1310.8006698627853,29152.717
1310.802058740964,29319.998
1310.8034476191426,29244.422
1310.804836497787,29384.773
1310.8062253759656,29278.217
1310.8076142541443,29309.355
1310.809003132323,29360.46
1310.8103920105016,29356.049
1310.8117808882146,29364.11
1310.8131697663932,29276.47
1310.8145586445721,29361.674
1310.8159475227508,29350.188
1310.8173364009294,29338.31
1310.818725279108,29248.947
1310.8201141572868,29371.951
1310.8215030354654,29197.863
1310.8228919131784,29327.846
1310.824280791357,29308.342
1310.8256696695357,29098.988
1310.8270585477144,29293.973
1310.8284474254274,29228.74
1310.8298363036063,29288.488
1310.831225181785,29157.797
1310.8326140599636,29353.43
1310.8340029376766,29339.686
1310.8353918158552,29291.588
1310.836780694034,29305.305
1310.838169571747,29204.73
1310.8395584499256,29346.979
1310.8409473276386,29290.977
1310.8423362058172,29246.445
1310.8437250835302,29254.209
1310.8451139617089,29438.268
1310.846502839422,29202.951
1310.8478917176008,29285.982
1310.8492805953138,29282.203
1310.8506694734924,29294.139
1310.8520583512054,29384.393
1310.853447229384,29428.836
1310.854836107097,29281.229
1310.85622498481,29378.545
1310.8576138629887,29464.318
1310.8590027407017,29347.426
1310.8603916184147,29359.201
1310.8617804965936,29359.646
1310.8631693743066,29163.758
1310.8645582520196,29231.076
1310.8659471301983,29398.117
1310.8673360079113,29232.69
1310.8687248856243,29261.607
1310.8701137633373,29313.49
1310.8715026410503,29453.777
1310.872891519229,29517.525
1310.874280396942,29421.29
1310.875669274655,29381.256
1310.8770581523681,29389.271
1310.8784470300811,29326.748
1310.8798359077941,29444.232
1310.8812247855071,29457.234
1310.8826136632201,29289.898
1310.8840025409331,29232.463
1310.8853914186461,29362.291
1310.8867802968248,29423.807
1310.8881691745378,29322.504
1310.8895580517851,29253.104
1310.890946929498,29354.408
1310.8923358072113,29486.025
1310.8937246849243,29274.064
1310.8951135626373,29149.086
1310.8965024403503,29413.236
1310.8978913180633,29411.635
1310.8992801957763,29491.225
1310.9006690734893,29225.916
1310.9020579512023,29491.076
1310.9034468289153,29412.396
1310.9048357061627,29335.555
1310.9062245838757,29493.902
1310.9076134615887,29475.922
1310.9090023393019,29395.293
1310.9103912165492,29481.41
1310.9117800942622,29533.947
1310.9131689719752,29476.627
1310.9145578496882,29392.422
1310.9159467269355,29584.422
1310.9173356046485,29505.79
1310.9187244823615,29469.098
1310.9201133596089,29527.582
1310.9215022373219,28870.086
1310.9228911150349,29588.48
1310.9242799922824,29512.254
1310.9256688699954,29503.506
1310.9270577472428,29435.082
1310.9284466249558,29508.572
1310.9298355026688,29525.922
1310.931224379916,29407.918
1310.932613257629,29561.3
1310.9340021348764,29458.477
1310.9353910125894,29495.74
1310.9367798898368,29289.775
1310.9381687675498,29345.945
1310.9395576447973,29393.326
1310.9409465225103,29522.805
1310.9423353997577,29456.883
1310.943724277005,29498.15
1310.945113154718,29468.32
1310.9465020319653,29546.24
1310.9478909096783,29418.514
1310.9492797869257,29536.6
1310.950668664173,29555.05
1310.952057541886,29525.656
1310.9534464191333,29507.688
1310.954835296381,29467.156
1310.956224174094,29510.469
1310.9576130513412,29623.04
1310.9590019285886,29140.934
1310.960390805836,29290.787
1310.961779683549,29539.447
1310.9631685607962,29330.223
1310.9645574380436,29328.637
1310.965946315291,29502.986
1310.9673351925383,29476.846
1310.9687240702513,29368.85
1310.9701129474986,29478.027
1310.9715018247462,29519.84
1310.9728907019935,29241.732
1310.9742795792408,29478.258
1310.9756684564882,29149.893
1310.9770573342012,29395.24
1310.9784462114485,29441.676
1310.9798350886958,29345.684
1310.9812239659432,29379.629
1310.9826128431905,29370.877
1310.9840017204378,29360.945
1310.9853905976852,29310.592
1310.9867794749327,29329.006
1310.98816835218,29334.316
1310.9895572294274,29241.455
1310.9909461066748,29407.88
1310.992334983922,29338.04
1310.9937238611694,29371.336
1310.9951127384168,29374.744
1310.996501615664,29349.975
1310.9978904929114,28942.441
1310.9992793701588,29323.62
1311.000668247406,29170.28
1311.002057124188,29375.432
1311.0034460014353,29343.895
1311.0048348786827,29271.203
1311.00622375593,29313.686
1311.0076126331774,29384.785
1311.0090015104247,29383.287
1311.010390387672,29495.715
1311.0117792644537,29390.637
1311.013168141701,29442.936
1311.0145570189484,29523.234
1311.0159458961957,29497.234
1311.0173347734433,29420.568
1311.018723650225,29561.701
1311.0201125274723,29510.383
1311.0215014047196,29523.623
1311.022890281967,29572.291
1311.0242791587486,29577.947
1311.025668035996,29570.195
1311.0270569132433,29562.604
1311.028445790025,29452.951
1311.0298346672723,29415.467
1311.0312235445197,29519.855
1311.0326124213013,29412.559
1311.034001298549,29524.441
1311.0353901757962,29465.225
1311.036779052578,29434.13
1311.0381679298252,29453.484
1311.0395568070726,29413.143
1311.0409456838543,29440.46
1311.0423345611016,29415.68
1311.0437234378833,29335.734
1311.0451123151306,29483.064
1311.0465011919123,29405.03
1311.0478900691596,29327.951
1311.0492789459415,29314.342
1311.0506678231889,29381.193
1311.0520567004362,29471.451
1311.0534455772179,29314.54
1311.0548344544652,29486.803
1311.0562233312469,29392.447
1311.0576122084942,29520.152
1311.059001085276,29426.354
1311.0603899620576,29535.402
1311.061778839305,29444.023
1311.0631677160866,29484.723
1311.0645565933341,29586.295
1311.0659454701158,29497.225
1311.0673343473632,29508.277
1311.0687232241448,29517.775
1311.0701121009265,29486.076
1311.0715009781738,29574.26
1311.0728898549555,29482.94
1311.0742787317372,29618.785
1311.0756676089845,29507.408
1311.0770564857662,29543.754
1311.0784453630135,29576.816
1311.0798342397954,29551.125
1311.0812231165771,29518.318
1311.0826119933588,29600.059
1311.0840008706061,29473.656
1311.0853897473878,29485.969
1311.0867786241695,29526.314
1311.0881675014168,29506.215
1311.0895563781985,29512.525
1311.0909452549802,29529.84
1311.0923341317618,29397.201
1311.0937230090092,29382.346
1311.0951118857909,29602.658
1311.0965007625728,29460.477
1311.0978896393544,29306.8
1311.0992785166018,29597.672
1311.1006673933834,29388.188
1311.1020562701651,29567.172
1311.1034451469468,29490.582
1311.1048340237285,29509.887
1311.1062229005101,29509.887
1311.1076117777575,29567.012
1311.1090006545392,29552.43
1311.1103895313208,29564.738
1311.1117784081027,29539.428
1311.1131672848844,29429.951
1311.114556161666,29355.07
1311.1159450384478,29559.57
1311.1173339152294,29502.967
1311.1187227924768,29506.775
1311.1201116692584,29591.348
1311.1215005460401,29539.4
1311.1228894228218,29542.645
1311.1242782996035,29390.848
1311.1256671763852,29473.531
1311.127056053167,29258.998
1311.1284449299487,29361.693
1311.1298338067304,29487.375
1311.131222683512,29387.52
1311.1326115602938,29432.346
1311.1340004370754,29517.488
1311.135389313857,29600.656
1311.1367781906388,29493.092
1311.1381670674205,29440.979
1311.1395559442021,29592.195
1311.1409448209838,29362.982
1311.1423336977657,29542.889
1311.1437225745474,29576.578
1311.145111451329,29513.39
1311.1465003281107,29689.178
1311.1478892048924,29612.178
1311.149278081674,29607.09
1311.1506669584558,29596.064
1311.1520558347718,29530.338
1311.1534447115534,29267.086
1311.1548335883351,29601.734
1311.1562224651168,29615.38
1311.1576113418985,29681.594
1311.1590002186804,29645.592
1311.160389095462,29679.39
1311.1617779722437,29593.729
1311.1631668485597,29636.865
1311.1645557253414,29698.04
1311.165944602123,29596.928
1311.1673334789048,29621.406
1311.1687223556864,29684.746
1311.1701112324681,29524.873
1311.1715001087841,29579.562
1311.1728889855658,29370.434
1311.1742778623477,29523.662
1311.1756667391294,29627.34
1311.177055615911,29582.791
1311.178444492227,29591.11
1311.1798333690087,29615.148
1311.1812222457904,29629.916
1311.182611122572,29489.982
1311.183999998888,29533.086
1311.1853888756698,29654.13
1311.1867777524515,29544.05
1311.1881666292331,29605.227
1311.1895555055494,29530.875
1311.190944382331,29586.27
1311.1923332591127,29541.95
1311.1937221358944,29625.291
1311.1951110122104,29687.61
1311.196499888992,29665.678
1311.1978887657738,29578.871
1311.1992776420898,29567.451
1311.2006665188715,29627.346
1311.2020553956531,29653.426
1311.2034442719691,29563.812
1311.204833148751,29505.541
1311.2062220255327,29680.744
1311.2076109018487,29468.998
1311.2089997786304,29640.65
1311.210388655412,29602.14
1311.211777531728,29573.37
1311.2131664085098,29618.143
1311.2145552848258,29655.303
1311.2159441616075,29716.037
1311.2173330383891,29642.344
1311.2187219147052,29483.656
1311.2201107914868,29689.39
1311.221499667803,29569.387
1311.2228885445847,29705.398
1311.2242774213664,29645.36
1311.2256662976824,29617.906
1311.227055174464,29651.47
1311.2284440507801,29769.938
1311.2298329275618,29679.273
1311.2312218038778,29645.229
1311.2326106806595,29381.975
1311.2339995569755,29559.994
1311.2353884337572,29571.71
1311.236777310539,29633.477
1311.238166186855,29731.738
1311.2395550636368,29691.688
1311.2409439399528,29632.396
1311.2423328167345,29707.643
1311.2437216930505,29652.574
1311.2451105698321,29773.965
1311.2464994461482,29695.877
1311.2478883229298,29584.424
1311.2492771992459,29710.115
1311.2506660760275,29564.352
1311.2520549523438,29635.16
1311.2534438286598,29732.557
1311.2548327054415,29651.447
1311.2562215817575,29762.816
1311.2576104585391,29435.791
1311.2589993348552,29689.629
1311.2603882116368,29672.135
1311.2617770879529,29511.309
1311.2631659647345,29576.57
1311.2645548410505,29471.574
1311.2659437173666,29408.7
1311.2673325941485,29631.42
1311.2687214704645,29477.139
1311.2701103472461,29735.547
1311.2714992235622,29714.084
1311.2728880998782,29534.025
1311.2742769766598,29604.766
1311.2756658529759,29617.707
1311.2770547297575,29557.342
1311.2784436060736,29694.766
1311.2798324823896,29713.46
1311.2812213591712,29743.695
1311.2826102354873,29733.658
1311.2839991118035,29729.426
1311.2853879885852,29669.836
1311.2867768649012,29759.719
1311.2881657416829,29747.533
1311.2895546179989,29686.895
1311.290943494315,29620.627
1311.2923323710966,29767.934
1311.2937212474126,29620.553
1311.2951101237286,29722.238
1311.2964990000446,29744.31
1311.2978878768263,29701.58
1311.2992767531425,29617.518
1311.3006656294585,29662.963
1311.3020545062402,29715.902
1311.3034433825562,29689.92
1311.3048322588722,29797.28
1311.306221135654,29663.885
1311.30761001197,29787.846
1311.308998888286,29722.713
1311.310387764602,29677.875
1311.3117766413836,29778.287
1311.3131655176996,29749.402
1311.3145543940159,29764.701
1311.315943270332,29739.205
1311.3173321471136,29773.918
1311.3187210234296,29736.469
1311.3201098997456,29649.805
1311.3214987760616,29733.496
1311.3228876528433,29721.646
1311.3242765291593,29612.576
1311.3256654054753,29779.074
1311.3270542817913,29789.75
1311.328443158573,29534.686
1311.3298320348893,29741.828
1311.3312209112053,29651.76
1311.3326097875213,29785.291
1311.3339986638373,29725.283
1311.335387540619,29768.404
1311.336776416935,29766.463
1311.338165293251,29830.766
1311.339554169567,29773.29
1311.340943045883,29764.97
1311.3423319226647,29604.672
1311.3437207989807,29721.357
1311.3451096752967,29749.572
1311.346498551613,29629.184
1311.347887427929,29801.523
1311.349276304245,29675.715
1311.3506651810267,29649.875
1311.3520540573427,29729.873
1311.3534429336587,29679.31
1311.3548318099747,29647.447
1311.3562206862907,29699.453
1311.3576095626067,29747.48
1311.3589984393884,29684.05
1311.3603873157044,29754.975
1311.3617761920207,29627.602
1311.3631650683367,29588.732
1311.3645539446527,29595.398
1311.3659428209687,29652.422
1311.3673316972847,29608.746
1311.3687205736007,29660.668
1311.3701094503824,29609.775
1311.3714983266984,29635.4
1311.3728872030144,29650.582
1311.3742760793305,29670.535
1311.3756649556465,29769.803
1311.3770538319627,29719.74
1311.3784427082787,29555.545
1311.3798315845947,29715.3
1311.3812204609108,29773.127
1311.3826093372268,29787.385
1311.3839982135428,29690.16
1311.3853870903245,29731.613
1311.3867759666405,29759.213
1311.3881648429565,29700.338
1311.3895537192725,29726.004
1311.3909425955885,29541.174
1311.3923314719048,29627.969
1311.3937203482208,29616.43
1311.3951092245368,29696.754
1311.3964981008528,29644.424
1311.3978869771688,29663.914
1311.3992758534848,29600.672
1311.4006647298008,29720.4
1311.4020536061169,29669.87
1311.4034424824329,29775.139
1311.4048313587489,29806.113
1311.406220235065,29717.744
1311.407609111381,29603.38
1311.4089979876971,29716.842
1311.4103868640132,29781.977
1311.4117757403292,29753.207
1311.4131646166452,29577.627
1311.4145534929612,29757.014
1311.4159423692772,29760.656
1311.4173312455932,29811.422
1311.4187201219092,29783.303
1311.4201089982253,29767.705
1311.4214978745413,29711.326
1311.4228867508573,29799.209
1311.4242756271735,29727.715
1311.4256645034895,29663.168
1311.4270533798056,29728.008
1311.4284422561216,29814.854
1311.4298311324376,29655.008
1311.4312200087536,29628.74
1311.4326088850696,29570.13
1311.4339977613856,29731.566
1311.4353866377016,29752.535
1311.4367755140177,29710.523
1311.4381643903337,29738.816
1311.43955326665,29725.36
1311.440942142966,29686.094
1311.442331019282,29804.662
1311.443719895598,29740.863
1311.445108771914,29739.617
1311.44649764823,29783.242
1311.447886524546,29709.12
1311.449275400862,29698.521
1311.450664277178,29696.666
1311.452053153494,29768.62
1311.45344202981,29726.705
1311.4548309056606,29764.68
1311.4562197819766,29810.246
1311.4576086582927,29821.184
1311.4589975346087,29838.326
1311.4603864109247,29800.467
1311.4617752872407,29841.062
1311.4631641635567,29703.0
1311.4645530398727,29788.945
1311.4659419161887,29834.273
1311.4673307925048,29997.78
1311.4687196688208,29935.053
1311.4701085451368,29817.982
1311.4714974209874,29868.61
1311.4728862973034,29886.697
1311.4742751736194,29896.66
1311.4756640499354,27952.473
1311.4770529262514,29850.652
1311.4784418025674,29794.078
1311.4798306788834,29902.834
1311.4812195551995,29904.648
1311.4826084315155,29626.963
1311.4839973073658,29800.885
1311.4853861836818,29723.143
1311.486775059998,29856.404
1311.488163936314,29819.22
1311.48955281263,29841.994
1311.4909416889461,29797.51
1311.4923305652621,29763.57
1311.4937194415782,29779.738
1311.4951083174285,29617.887
1311.4964971937445,29898.428
1311.4978860700605,29698.152
1311.4992749463765,29718.912
1311.5006638226926,29811.25
1311.5020526990088,29731.406
1311.5034415753248,29859.672
1311.5048304511752,29780.752
1311.5062193274912,29627.594
1311.5076082038072,29816.098
1311.5089970801232,29650.232
1311.5103859564392,29689.053
1311.5117748327552,29778.59
1311.5131637086056,29828.209
1311.5145525849216,29833.918
1311.5159414612376,29904.701
1311.5173303375539,29735.156
1311.5187192138699,29890.084
1311.5201080901859,29901.148
1311.5214969660362,29842.686
1311.5228858423523,29775.75
1311.5242747186683,29845.877
1311.5256635949843,29859.613
1311.5270524713003,29894.26
1311.5284413471506,29768.775
1311.5298302234667,29696.955
1311.5312190997827,29922.795
1311.5326079760987,29888.604
1311.533996852415,29832.602
1311.535385728731,29836.873
1311.5367746045813,29785.434
1311.5381634808973,29842.855
1311.5395523572133,29799.434
1311.5409412335293,29860.18
1311.5423301093797,29811.07
1311.5437189856957,29766.033
1311.5451078620117,29879.703
1311.5464967383277,29553.783
1311.5478856146437,29837.465
1311.5492744904943,29804.71
1311.5506633668103,29792.293
1311.5520522431264,29769.68
1311.5534411194424,29829.65
1311.5548299957584,29691.982
1311.5562188716087,29754.36
1311.5576077479247,29759.318
1311.5589966242408,29810.807
1311.5603855005568,29816.355
1311.5617743764071,29697.664
1311.5631632527231,29745.174
1311.5645521290394,29774.01
1311.5659410053554,29812.219
1311.5673298812058,29774.623
1311.5687187575218,29852.82
1311.5701076338378,29797.686
1311.5714965101538,29718.469
1311.5728853860041,29872.2
1311.5742742623202,29846.137
1311.5756631386362,29914.174
1311.5770520149522,29884.623
1311.5784408908025,29914.676
1311.5798297671188,29863.27
1311.5812186434348,29857.307
1311.5826075197508,29727.787
1311.5839963956012,29881.188
1311.5853852719172,29913.986
1311.5867741482332,29777.59
1311.5881630245492,29960.936
1311.5895519003996,29928.89
1311.5909407767156,29941.713
1311.5923296530316,29892.152
1311.5937185293476,29908.836
1311.595107405198,29807.82
1311.5964962815142,29944.521
1311.5978851578302,29899.713
1311.5992740336806,29918.908
1311.6006629099966,29863.688
1311.6020517863126,29855.365
1311.6034406626286,30009.256
1311.604829538479,29910.018
1311.606218414795,29844.828
1311.607607291111,29920.299
1311.608996167427,29883.344
1311.6103850432773,29923.346
1311.6117739195936,29973.79
1311.6131627959096,29813.498
1311.61455167176,29645.516
1311.615940548076,29829.002
1311.617329424392,29586.451
1311.6187183002423,29883.928
1311.6201071765583,29632.379
1311.6214960528744,29651.629
1311.6228849291904,29857.957
1311.6242738050407,29790.621
1311.6256626813567,29780.896
1311.627051557673,29754.744
1311.6284404335233,29863.562
1311.6298293098394,29833.762
1311.6312181861554,29967.838
1311.6326070620057,29742.096
1311.6339959383217,29876.062
1311.6353848146377,29834.785
1311.636773690488,29836.309
1311.638162566804,29867.102
1311.6395514431201,29919.836
1311.6409403194361,29941.83
1311.6423291952867,29769.703
1311.6437180716027,29813.932
1311.6451069479187,29766.385
1311.646495823769,29847.85
1311.6478847000851,29742.74
1311.6492735764011,29873.137
1311.6506624522515,29829.654
1311.6520513285675,29816.424
1311.6534402048835,29819.752
1311.6548290807339,29700.336
1311.6562179570499,29788.773
1311.657606833366,29880.092
1311.6589957092165,29770.676
1311.6603845855325,29871.146
1311.6617734618485,29808.14
1311.6631623376989,29859.541
1311.6645512140149,29730.072
1311.6659400903309,29826.09
1311.6673289661812,29916.8
1311.6687178424972,29831.139
1311.6701067183476,29670.129
1311.6714955946636,29780.465
1311.6728844709796,29889.016
1311.6742733468302,29888.361
1311.6756622231462,29955.994
1311.6770510994622,29939.02
1311.6784399753126,29817.154
1311.6798288516286,29972.76
1311.6812177279446,29922.29
1311.682606603795,29871.17
1311.683995480111,29990.527
1311.685384356427,29943.447
1311.6867732322773,29817.016
1311.6881621085934,29878.047
1311.689550984444,29903.21
1311.69093986076,29944.846
1311.692328737076,29943.592
1311.6937176129263,29885.324
1311.6951064892423,29993.623
1311.6964953655583,29899.654
1311.6978842414087,29948.365
1311.6992731177247,29854.795
1311.7006619940407,29980.277
1311.702050869891,29859.201
1311.703439746207,29867.64
1311.7048286220577,29912.854
1311.7062174983737,29922.89
1311.7076063746897,29913.79
1311.70899525054,29977.383
1311.710384126856,29880.283
1311.711773003172,29896.875
1311.7131618790224,30015.973
1311.7145507553385,29929.066
1311.7159396311888,29778.951
1311.7173285075048,29915.023
1311.7187173838208,29919.06
1311.7201062596712,29952.496
1311.7214951359874,29961.994
1311.7228840118378,29942.787
1311.7242728881538,29853.914
1311.7256617644698,29846.059
1311.7270506403202,29974.44
1311.7284395166362,29953.37
1311.7298283924865,29933.773
1311.7312172688025,29971.643
1311.7326061451186,29975.05
1311.733995020969,29935.826
1311.735383897285,29875.283
1311.7367727731355,29960.26
1311.7381616494515,30078.883
1311.7395505257675,29983.37
1311.7409394016179,29967.531
1311.742328277934,29869.947
1311.7437171537842,29971.63
1311.7451060301003,29989.93
1311.7464949064163,29983.229
1311.7478837822666,29870.93
1311.7492726585826,29983.861
1311.750661534433,29992.979
1311.7520504107492,29953.076
1311.7534392870652,29921.605
1311.7548281629156,29940.127
1311.7562170392316,30028.979
1311.757605915082,29904.951
1311.758994791398,30088.836
1311.7603836672483,30019.092
1311.7617725435643,30097.988
1311.7631614198804,29727.762
1311.7645502957307,30090.318
1311.7659391720467,29889.346
1311.7673280478973,30008.17
1311.7687169242133,29903.281
1311.7701058005293,29922.205
1311.7714946763797,30018.79
1311.7728835526957,30037.6
1311.774272428546,29965.152
1311.775661304862,29950.066
1311.7770501807124,30000.43
1311.7784390570284,29865.453
1311.7798279333444,29865.723
1311.7812168091948,29301.32
1311.7826056855108,29899.521
1311.7839945613614,29944.121
1311.7853834376774,29889.332
1311.7867723135278,29885.227
1311.7881611898438,29959.438
1311.7895500661598,29977.787
1311.7909389420101,29859.805
1311.7923278183262,29983.396
1311.7937166941765,30085.025
1311.7951055704925,29876.818
1311.7964944463429,29894.115
1311.797883322659,29933.756
1311.7992721985095,30005.334
1311.8006610748255,29927.123
1311.8020499511415,29880.07
1311.8034388269919,29935.023
1311.8048277033079,29875.51
1311.8062165791582,29924.781
1311.8076054554742,29920.062
1311.8089943313246,29993.451
1311.8103832076406,29843.916
1311.811772083491,29942.262
1311.813160959807,30033.188
1311.8145498356575,29960.451
1311.8159387119736,30114.146
1311.8173275882896,30071.438
1311.820105340456,29905.348
1311.8214942163063,30074.162
1311.8228830926223,29948.596
1311.8242719684727,30014.055
1311.8256608447887,29978.662
1311.827049720639,30076.07
1311.828438596955,30043.07
1311.8298274728056,30088.098
1311.8312163491216,29946.04
1311.8326052254376,29958.867
1311.833994101288,29934.777
1311.835382977604,30054.123
1311.8367718534544,29951.58
1311.8381607297704,29901.21
1311.8395496056207,30018.07
1311.8409384819367,29819.621
1311.842327357787,30050.346
1311.843716234103,30017.85
1311.8451051099535,30006.898
1311.8464939862697,29896.842
1311.84788286212,30032.898
1311.849271738436,30079.383
1311.8506606142864,30043.844
1311.8520494906024,30035.975
1311.8534383664528,30036.797
1311.8548272427688,29998.598
1311.8562161190848,30117.15
1311.8576049949352,30025.445
1311.8589938712512,29928.576
1311.8603827471015,29927.566
1311.8617716234178,30075.625
1311.8631604992681,29884.38
1311.8645493755841,30054.725
1311.8659382514345,30015.625
1311.8673271277505,30062.193
1311.8687160036009,29966.428
1311.8701048799169,29996.21
1311.8714937557672,29718.662
1311.8728826320832,29991.625
1311.8742715079336,30058.004
1311.8756603842496,29949.748
1311.8770492601002,29844.602
1311.8784381364162,29964.314
1311.8798270122666,30035.924
1311.8812158885826,30047.02
1311.882604764433,30049.291
1311.883993640749,30038.63
1311.8853825165993,29969.424
1311.8867713929153,30058.533
1311.8881602687657,30060.947
1311.8895491450817,30047.78
1311.890938020932,30047.123
1311.8923268972483,30068.133
1311.8937157730986,30025.576
1311.8951046494146,30062.352
1311.896493525265,29897.406
1311.897882401581,30068.76
1311.8992712774314,30088.23
1311.9006601537474,30060.873
1311.9020490295977,29930.01
1311.9034379059137,30125.02
1311.904826781764,30095.705
1311.90621565808,29909.426
1311.9076045339305,30028.395
1311.9089934102467,29920.402
1311.910382286097,30022.66
1311.911771162413,30107.027
1311.9131600382634,29935.06
1311.9145489145794,30044.055
1311.9159377904298,30132.723
1311.9173266667458,29973.322
1311.9187155425961,30030.229
1311.9201044189122,29930.174
1311.9214932947625,29946.959
1311.9228821710785,30072.482
1311.924271046929,30049.834
1311.9256599232451,30058.99
1311.9270487990955,29601.443
1311.9284376754115,29932.83
1311.9298265512618,30114.68
1311.9312154275779,30001.633
1311.9326043034282,30020.684
1311.9339931797442,30041.312
1311.9353820555946,29949.492
1311.9367709319106,30003.877
1311.938159807761,30108.387
1311.9395486840772,30073.168
1311.9409375599275,30018.81
1311.9423264362435,29991.393
1311.943715312094,30109.738
1311.9451041879443,29957.453
1311.9464930642603,29976.9
1311.9478819401106,30095.63
1311.9492708164266,30099.668
1311.950659692277,30066.783
1311.952048568593,30059.053
1311.9534374444434,30128.244
1311.9548263207596,29909.924
1311.95621519661,30048.502
1311.957604072926,30056.441
1311.9589929487763,29891.812
1311.9603818250923,30065.514
1311.9617707009427,30046.258
1311.9631595772587,30027.084
