time,flux
1310.6679865127055,106629.69
1310.6693754162627,106650.016
1310.6707643195873,106653.39
1310.6721532231445,106576.08
1310.6735421264689,106616.39
1310.674931030026,106609.555
1310.6763199333504,106452.34
1310.6777088369076,106636.75
1310.6790977404648,106592.61
1310.6804866437892,106688.695
1310.6818755473464,106665.03
1310.6832644509036,106712.38
1310.684653354228,106746.83
1310.6860422577854,106681.0
1310.6874311613426,106654.46
1310.688820064667,106596.945
1310.6902089682242,106695.336
1310.6915978717814,106642.36
1310.6929867751057,106620.67
1310.694375678663,106591.2
1310.6957645822201,106662.3
1310.6971534857773,106644.12
1310.6985423891017,106626.46
1310.699931292659,106583.96
1310.7013201962163,106665.05
1310.7027090997735,106604.46
1310.7040980033307,106590.36
1310.705486906655,106518.4
1310.7068758102123,106571.56
1310.7082647137695,106632.195
1310.7096536173267,106620.56
1310.711042520884,106569.336
1310.712431424441,106645.734
1310.7138203277655,106622.84
1310.7152092313227,106718.66
1310.7165981348799,106634.23
1310.7179870384373,106575.55
1310.7193759419945,106702.81
1310.7207648455517,106680.75
1310.7221537491089,106757.94
1310.723542652666,106667.03
1310.7249315562233,106760.336
1310.7263204597805,106700.914
1310.7277093633377,106676.53
1310.7290982668949,106692.64
1310.7304871702192,106671.67
1310.7318760737764,106649.71
1310.7332649773339,106624.18
1310.734653880891,106682.82
1310.736042784681,106676.17
1310.7374316882383,106685.64
1310.7388205917955,106665.336
1310.7402094953527,106713.38
1310.74159839891,106715.0
1310.742987302467,106657.43
1310.7443762060243,106678.08
1310.7457651095815,106620.06
1310.7471540131387,106633.96
1310.7485429166961,106732.69
1310.7499318202533,106737.5
1310.7513207238105,106753.086
1310.7527096276006,106754.06
1310.7540985311578,106685.11
1310.755487434715,106625.56
1310.7568763382721,106683.22
1310.7582652418293,106643.61
1310.7596541453865,106629.84
1310.7610430491766,106636.75
1310.7624319527338,106630.99
1310.7638208562912,106115.64
1310.7652097598484,106612.58
1310.7665986636384,106597.836
1310.7679875671956,106637.82
1310.7693764707528,106663.74
1310.77076537431,106664.98
1310.7721542781,106605.086
1310.7735431816573,106699.5
1310.7749320852145,106610.586
1310.7763209890045,106620.95
1310.7777098925617,106630.54
1310.779098796119,106658.6
1310.7804876999091,106614.25
1310.7818766034663,106583.266
1310.7832655072564,106615.06
1310.7846544108136,106611.44
1310.7860433143708,106608.91
1310.7874322181608,106585.95
1310.788821121718,106776.945
1310.790210025508,106682.65
1310.7915989290652,106583.15
1310.7929878328553,106669.41
1310.7943767364125,106614.234
1310.7957656399699,106678.39
1310.79715454376,106665.336
1310.7985434473171,106616.336
1310.7999323511071,106652.25
1310.8013212548972,106641.43
1310.8027101584544,106663.89
1310.8040990622444,106837.72
1310.8054879658016,106696.0
1310.8068768695916,106721.734
1310.8082657731488,106736.18
1310.8096546769389,106696.74
1310.8110435807291,106685.86
1310.8124324842863,106709.77
1310.8138213880763,106745.43
1310.8152102916335,106735.96
1310.8165991954236,106666.34
1310.8179880992136,106754.914
1310.8193770027708,106645.3
1310.8207659065608,106650.8
1310.8221548103509,106635.734
1310.823543714141,106647.164
1310.824932617698,106661.56
1310.8263215214884,106634.36
1310.8277104252784,106770.305
1310.8290993290684,106752.63
1310.8304882326256,106718.14
1310.8318771364156,106742.55
1310.8332660402057,106744.64
1310.8346549439957,106722.27
1310.836043847553,106905.07
1310.837432751343,106844.31
1310.838821655133,106877.016
1310.840210558923,106870.805
1310.841599462713,106860.945
1310.8429883665033,106969.8
1310.8443772702933,106912.33
1310.8457661740833,106825.57
1310.8471550776405,106872.36
1310.8485439814306,106938.44
1310.8499328852206,106831.5
1310.8513217890106,106869.18
1310.8527106928007,106839.99
1310.8540995965907,106859.92
1310.8554885003807,106761.34
1310.8568774041707,106758.695
1310.858266307961,106774.0
1310.859655211751,106672.82
1310.861044115541,106742.29
1310.862433019331,106732.875
1310.8638219231211,106734.234
1310.8652108269112,107002.914
1310.8665997307012,106790.39
1310.867988634724,106748.92
1310.869377538514,106751.44
1310.870766442304,106670.52
1310.8721553460941,106692.08
1310.8735442498844,106750.22
1310.8749331536744,106770.44
1310.8763220574644,106739.25
1310.8777109612545,106658.984
1310.8790998652773,106636.586
1310.8804887690674,106751.43
1310.8818776728574,106634.93
1310.8832665766474,106654.086
1310.8846554804375,106605.4
1310.8860443844603,106625.58
1310.8874332882503,106589.875
1310.8888221920406,106658.03
1310.8902110960635,106573.875
1310.8915999998535,106761.37
1310.8929889036435,106621.43
1310.8943778074336,106579.484
1310.8957667114564,106569.92
1310.8971556152464,106657.766
1310.8985445190365,106526.38
1310.8999334230593,106612.47
1310.9013223268494,106641.49
1310.9027112308722,106621.55
1310.9041001346623,106621.016
1310.9054890384525,106611.41
1310.9068779424754,106641.26
1310.9082668462654,106585.51
1310.9096557502883,106702.414
1310.9110446540783,106682.03
1310.9124335581012,106602.625
1310.9138224618912,106671.49
1310.915211365914,106598.39
1310.916600269704,106650.98
1310.917989173727,106510.01
1310.919378077517,106670.195
1310.92076698154,106674.555
1310.92215588533,106637.14
1310.923544789353,106698.19
1310.924933693143,106747.08
1310.9263225971658,106719.72
1310.9277115011887,106719.71
1310.9291004049787,106701.95
1310.9304893090016,106777.44
1310.9318782127916,106683.016
1310.9332671168145,106602.04
1310.9346560208373,106713.74
1310.9360449246276,106756.336
1310.9374338286505,106736.055
1310.9388227326733,106771.664
1310.9402116366962,106744.89
1310.9416005404862,106766.01
1310.942989444509,106865.14
1310.944378348532,106752.2
1310.9457672525548,106730.11
1310.9471561563448,106738.06
1310.9485450603677,106776.586
1310.9499339643905,106955.09
1310.9513228684136,106867.8
1310.9527117722037,106767.266
1310.9541006762265,106770.68
1310.9554895802494,106834.15
1310.9568784842722,106950.07
1310.958267388295,106757.82
1310.959656292318,106865.18
1310.9610451963408,106731.055
1310.9624341003637,106760.67
1310.9638230041537,106759.85
1310.9652119081766,106685.12
1310.9666008121994,106690.4
1310.9679897162225,106626.91
1310.9693786202454,106777.35
1310.9707675242682,106574.54
1310.972156428291,106693.414
1310.973545332314,106631.07
1310.9749342363368,106629.195
1310.9763231403597,106583.76
1310.9777120443825,106657.72
1310.9791009484054,106626.84
1310.9804898524283,106649.03
1310.9818787564511,106620.266
1310.983267660707,106680.42
1310.98465656473,106683.69
1310.9860454687528,106599.305
1310.9874343727756,106603.414
1310.9888232767985,106587.36
1310.9902121808213,106563.06
1310.9916010848442,106566.875
1310.992989988867,106515.94
1310.9943788931228,106640.36
1310.9957677971456,106529.484
1310.9971567011685,106584.79
1310.9985456051916,106554.125
1310.9999345094473,106556.7
1311.0013234134701,106616.23
1311.002712317493,106577.94
1311.0041012215158,106553.68
1311.0054901257715,106554.805
1311.0068790297944,106573.16
1311.0082679338173,106609.36
1311.00965683784,106669.71
1311.0110457420958,106614.82
1311.0124346461187,106548.086
1311.0138235501418,106722.02
1311.0152124543974,106698.93
1311.0166013584203,106706.305
1311.017990262676,106606.21
1311.0193791666989,106673.89
1311.0207680707217,106694.07
1311.0221569749774,106659.48
1311.0235458790003,106614.31
1311.024934783256,106588.336
1311.0263236872788,106633.72
1311.0277125915345,106559.33
1311.0291014955574,106592.22
1311.0304903998133,106545.32
1311.0318793038361,106549.98
1311.0332682080918,106479.125
1311.0346571121147,106469.32
1311.0360460163704,106497.71
1311.0374349203933,106522.28
1311.038823824649,106538.74
1311.0402127286718,106529.89
1311.0416016329275,106575.87
1311.0429905369504,106519.91
1311.044379441206,106471.51
1311.045768345462,106570.23
1311.0471572494848,106519.65
1311.0485461537405,106529.09
1311.0499350579962,106562.44
1311.051323962019,106613.41
1311.0527128662748,106641.53
1311.0541017705305,106656.16
1311.0554906745533,106619.89
1311.056879578809,106757.81
1311.0582684830647,106660.336
1311.0596573873204,106757.64
1311.0610462913435,106763.79
1311.0624351955992,106712.375
1311.0638240998549,106764.77
1311.0652130041105,106836.78
1311.0666019081334,106746.97
1311.067990812389,106805.16
1311.0693797166448,106783.945
1311.0707686209005,106702.375
1311.0721575251562,106657.2
1311.0735464294119,106667.625
1311.0749353334347,106634.12
1311.0763242376906,106661.18
1311.0777131419463,106590.445
1311.079102046202,106628.9
1311.0804909504577,106565.26
1311.0818798547134,106540.01
1311.083268758969,106577.18
1311.0846576632248,106590.0
1311.0860465674805,106543.21
1311.0874354717362,106473.664
1311.0888243759919,106694.93
1311.0902132802476,106592.96
1311.0916021845032,106591.49
1311.0929910887592,106633.4
1311.0943799930149,106620.42
1311.0957688972705,106558.89
1311.0971578015262,106566.95
1311.098546705782,106634.12
1311.0999356100376,106563.56
1311.1013245142933,106651.33
1311.102713418549,106609.53
1311.1041023228047,106664.55
1311.1054912270604,106696.82
1311.106880131316,106747.8
1311.1082690358048,106683.914
1311.1096579400605,106688.36
1311.1110468443162,106648.586
1311.112435748572,106710.37
1311.1138246528276,106720.586
1311.1152135570833,106687.516
1311.1166024615718,106798.375
1311.1179913658275,106684.414
1311.1193802700832,106668.29
1311.1207691743389,106669.32
1311.1221580788274,106630.695
1311.1235469830833,106663.414
1311.124935887339,106617.33
1311.1263247915947,106593.984
1311.1277136960832,106578.19
1311.129102600339,106567.04
1311.1304915045946,106624.2
1311.1318804090831,106501.41
1311.1332693133388,106649.88
1311.1346582175945,106558.51
1311.136047122083,106459.53
1311.1374360263387,106786.94
1311.1388249305946,106529.375
1311.1402138350832,106556.15
1311.1416027393389,106567.09
1311.1429916438274,106562.016
1311.144380548083,106630.69
1311.1457694525716,106548.375
1311.1471583568273,106644.516
1311.148547261083,106618.44
1311.1499361655715,106414.74
1311.1513250698272,106664.66
1311.1527139743157,106732.34
1311.1541028785714,106766.21
1311.1554917830601,106775.42
1311.1568806873158,106777.53
1311.1582695918044,106784.57
1311.1596584962929,106764.6
1311.1610474005486,106836.44
1311.162436305037,106856.38
1311.1638252092928,106842.54
1311.1652141137813,106903.96
1311.166603018037,106811.43
1311.1679919225255,106799.32
1311.169380827014,106891.836
1311.17076973127,106922.0
1311.1721586357585,106820.82
1311.173547540247,106729.81
1311.1749364445027,106781.16
1311.1763253489912,106734.695
1311.1777142534797,106805.836
1311.1791031577354,106772.42
1311.180492062224,106739.68
1311.1818809667125,106747.18
1311.183269871201,106692.234
1311.1846587754567,106760.21
1311.1860476799454,106698.02
1311.187436584434,106724.01
1311.1888254889225,106790.73
1311.1902143931782,106775.266
1311.1916032976667,106728.74
1311.1929922021552,106641.49
1311.1943811066437,106756.734
1311.1957700111323,106663.4
1311.197158915388,106724.266
1311.1985478198765,106793.63
1311.199936724365,106646.59
1311.2013256288537,106690.26
1311.2027145333423,106612.695
1311.2041034378308,106538.38
1311.2054923423193,106623.76
1311.2068812468078,106651.266
1311.2082701510635,106550.3
1311.209659055552,106509.88
1311.2110479600406,106517.8
1311.212436864529,106512.04
1311.2138257690176,106420.89
1311.2152146735061,106387.56
1311.2166035779946,106401.11
1311.2179924824834,106474.03
1311.219381386972,106403.9
1311.2207702914604,106437.28
1311.222159195949,106506.97
1311.2235481004375,106508.69
1311.224937004926,106528.055
1311.2263259094145,106487.58
1311.227714813903,106532.86
1311.2291037183916,106608.836
1311.230492623113,106633.21
1311.2318815276014,106621.52
1311.2332704320902,106582.28
1311.2346593365787,106562.47
1311.2360482410672,106598.03
1311.2374371455558,106581.234
1311.2388260500443,106635.28
1311.2402149545328,106760.945
1311.2416038592542,106640.99
1311.2429927637427,106649.45
1311.2443816682312,106737.66
1311.2457705727197,106601.734
1311.2471594772082,106826.66
1311.2485483819298,106753.46
1311.2499372864183,106645.89
1311.2513261909069,106683.016
1311.2527150953954,106688.08
1311.254103999884,106812.39
1311.2554929046053,106634.92
1311.2568818090938,106711.29
1311.2582707135823,106618.09
1311.2596596183037,106679.664
1311.2610485227922,106591.664
1311.2624374272807,106281.414
1311.2638263320023,106625.14
1311.2652152364908,106686.42
1311.2666041409793,106612.05
1311.2679930457007,106574.01
1311.2693819501892,106609.914
1311.2707708546777,106624.445
1311.272159759399,106616.695
1311.2735486638876,106614.57
1311.2749375683761,106560.01
1311.2763264730975,106642.805
1311.277715377586,106623.47
1311.2791042823073,106618.37
1311.280493186796,106654.06
1311.2818820915174,106647.65
1311.283270996006,106584.305
1311.2846599007273,106643.23
1311.2860488052158,106585.68
1311.2874377097044,106552.96
1311.2888266144257,106584.305
1311.2902155189142,106539.75
1311.2916044236356,106569.95
1311.292993328357,106535.484
1311.2943822328455,106561.055
1311.295771137567,106628.695
1311.2971600420556,106584.914
1311.298548946777,106575.58
1311.2999378512654,106624.37
1311.3013267559868,106688.72
1311.3027156604753,106609.36
1311.3041045651967,106663.164
1311.305493469918,106650.12
1311.3068823744065,106605.11
1311.308271279128,106660.664
1311.3096601838492,106648.58
1311.311049088338,106643.38
1311.3124379930593,106694.52
1311.3138268975479,106731.6
1311.3152158022692,106766.59
1311.3166047069906,106683.95
1311.317993611712,106683.625
1311.3193825162004,106662.89
1311.3207714209218,106666.13
1311.3221603256432,106560.25
1311.3235492301317,106514.49
1311.324938134853,106544.24
1311.3263270395746,106531.664
1311.327715944296,106486.17
1311.3291048487845,106502.34
1311.3304937535058,106406.125
1311.3318826582272,106438.875
1311.3332715629485,106354.94
1311.33466046767,106321.59
1311.3360493721584,106314.11
1311.3374382768798,106359.99
1311.3388271816011,106375.48
1311.3402160863225,106301.016
1311.3416049910438,106279.37
1311.3429938957654,106317.21
1311.344382800254,106321.65
1311.3457717049753,106400.42
1311.3471606096966,106400.86
1311.348549514418,106411.234
1311.3499384191393,106449.53
1311.3513273238607,106479.48
1311.352716228582,106468.71
1311.3541051333034,106463.555
1311.3554940380247,106459.7
1311.356882942746,106426.34
1311.3582718472348,106571.95
1311.3596607519562,106538.63
1311.3610496566776,106599.266
1311.362438561399,106497.75
1311.3638274661203,106583.76
1311.3652163708416,106582.8
1311.366605275563,106562.78
1311.3679941802843,106573.836
1311.3693830850057,106574.195
1311.370771989727,106557.95
1311.3721608944484,106521.414
1311.3735497994028,106612.73
1311.3749387041241,106621.22
1311.3763276088455,106614.195
1311.3777165135668,106665.664
1311.3791054182882,106740.984
1311.3804943230095,106659.234
1311.381883227731,106604.92
1311.3832721324522,106637.195
1311.3846610371736,106652.82
1311.386049941895,106670.03
1311.3874388466163,106713.57
1311.3888277515707,106669.03
1311.390216656292,106695.58
1311.3916055610134,106736.66
1311.3929944657348,106635.21
1311.3943833704561,106716.266
1311.3957722751775,106780.68
1311.3971611801317,106697.64
1311.398550084853,106702.61
1311.3999389895744,106709.65
1311.4013278942957,106716.53
1311.402716799017,106697.49
1311.4041057039713,106680.72
1311.4054946086928,106693.02
1311.4068835134142,106680.734
1311.4082724181355,106632.13
1311.4096613230897,106513.62
1311.411050227811,106594.016
1311.4124391325324,106578.875
1311.4138280372538,106521.734
1311.415216942208,106644.016
1311.4166058469293,106541.71
1311.4179947516507,106596.6
1311.4193836566049,106559.04
1311.4207725613264,106619.04
1311.4221614660478,106586.836
1311.423550371002,106456.79
1311.4249392757233,106510.64
1311.4263281804447,106427.305
1311.4277170853989,106431.3
1311.4291059901202,106418.61
1311.4304948950744,106353.91
1311.4318837997957,106408.58
1311.433272704517,106361.38
1311.4346616094713,106320.86
1311.4360505141929,106395.63
1311.437439419147,106321.05
1311.4388283238684,106426.766
1311.4402172285897,106332.67
1311.441606133544,106293.266
1311.4429950382653,106289.84
1311.4443839432195,106298.72
1311.4457728479408,106281.77
1311.447161752895,106265.43
1311.4485506576164,106285.62
1311.4499395625705,106254.34
1311.4513284672921,106285.34
1311.4527173722463,106267.8
1311.4541062769677,106410.12
1311.4554951819218,106377.625
1311.4568840866432,106425.766
1311.4582729915974,106474.15
1311.4596618963187,106468.76
1311.461050801273,106524.125
1311.4624397059943,106542.06
1311.4638286109484,106534.11
1311.4652175159026,106554.81
1311.466606420624,106540.39
1311.4679953255784,106579.74
1311.4693842302997,106551.875
1311.470773135254,106533.94
1311.472162040208,106747.86
1311.4735509449295,106595.53
1311.4749398498836,106672.48
1311.476328754605,106444.055
1311.4777176595592,106506.086
1311.4791065645134,106560.67
1311.4804954692347,106491.125
1311.481884374189,106543.125
1311.4832732791433,106535.56
1311.4846621838647,106604.31
1311.4860510888188,106572.06
1311.487439993773,106664.14
1311.4888288984944,106611.45
1311.4902178034486,106518.92
1311.4916067084027,106589.92
1311.492995613357,106583.81
1311.4943845180783,106592.984
1311.4957734230325,106563.734
1311.4971623279866,106577.32
1311.498551232941,106643.02
1311.4999401376624,106606.57
1311.5013290426166,106614.016
1311.5027179475708,106625.87
1311.504106852525,106558.96
1311.5054957572463,106567.125
1311.5068846622005,106606.38
1311.5082735671547,106572.625
1311.5096624721089,106591.49
1311.511051377063,106606.99
1311.5124402817844,106561.484
1311.5138291867388,106609.484
1311.515218091693,106639.734
1311.5166069966472,106795.12
1311.5179959016014,106679.67
1311.5193848065555,106686.88
1311.5207737115097,106740.84
1311.522162616231,106743.91
1311.5235515211853,106757.24
1311.5249404261394,106841.12
1311.5263293310936,106642.125
1311.5277182360478,106685.47
1311.529107141002,106672.195
1311.5304960459564,106720.53
1311.5318849509106,106682.914
1311.5332738558648,106628.21
1311.534662760819,106660.66
1311.5360516655403,106695.84
1311.5374405704945,106634.375
1311.5388294754487,106616.64
1311.5402183804028,106632.48
1311.541607285357,106495.78
1311.5429961903112,106275.08
1311.5443850952654,106607.2
1311.5457740002198,106557.53
1311.547162905174,106524.516
1311.5485518101282,106569.914
1311.5499407150824,106549.1
1311.5513296200365,106620.37
1311.5527185249907,106523.45
1311.554107429945,106539.52
1311.555496334899,106588.54
1311.5568852398533,106561.734
1311.5582741448075,106507.24
1311.5596630497616,106559.695
1311.561051954716,106566.48
1311.562440859903,106483.87
1311.5638297648572,106515.555
1311.5652186698114,106600.5
1311.5666075747656,106626.52
1311.5679964797198,106663.76
1311.569385384674,106716.84
1311.5707742896282,106761.086
1311.5721631945823,106728.55
1311.5735520995365,106735.28
1311.5749410044907,106828.46
1311.5763299094451,106837.02
1311.5777188146321,106868.13
1311.5791077195863,106758.41
1311.5804966245405,106719.164
1311.5818855294947,106767.27
1311.5832744344489,106833.734
1311.584663339403,106982.8
1311.58605224459,106740.89
1311.5874411495442,106789.055
1311.5888300544984,106731.836
1311.5902189594526,106698.08
1311.5916078644068,106737.14
1311.5929967693612,106709.39
1311.5943856745482,106619.29
1311.5957745795024,106665.01
1311.5971634844566,106591.07
1311.5985523894108,106479.27
1311.5999412945978,106593.14
1311.601330199552,106644.89
1311.6027191045061,106526.61
1311.6041080094603,106549.91
1311.6054969146473,106624.54
1311.6068858196015,106539.9
1311.608274724556,106555.82
1311.6096636295101,106539.43
1311.6110525346971,106493.266
1311.6124414396513,106515.19
1311.6138303446055,106652.09
1311.6152192497925,106601.35
1311.6166081547467,106707.96
1311.6179970597009,106534.94
1311.619385964655,106628.484
1311.620774869842,106568.84
1311.6221637747963,106620.43
1311.6235526797507,106669.734
1311.6249415849377,106611.1
1311.6263304898919,106591.04
1311.627719394846,106512.09
1311.629108300033,106661.75
1311.6304972049873,106764.83
1311.6318861101743,106681.875
1311.6332750151284,106657.19
1311.6346639200826,106696.18
1311.6360528252696,106668.73
1311.6374417302238,106626.92
1311.6388306351782,106669.06
1311.6402195403653,106711.49
1311.6416084453194,106719.27
1311.6429973505064,106684.805
1311.6443862554606,106794.87
1311.6457751606476,106689.21
1311.6471640656018,106727.59
1311.648552970556,106728.79
1311.649941875743,106724.45
1311.6513307806972,106729.01
1311.6527196858842,106732.2
1311.6541085908384,106648.664
1311.6554974960256,106711.15
1311.6568864009798,106666.02
1311.6582753061668,106773.04
1311.659664211121,106725.61
1311.661053116308,106669.28
1311.6624420212622,106736.484
1311.6638309264492,106589.414
1311.6652198314034,106614.484
1311.6666087365904,106623.016
1311.6679976415446,106688.945
1311.6693865467316,106530.17
1311.670775451686,106453.16
1311.672164356873,106441.195
1311.6735532618272,106478.24
1311.6749421670143,106403.16
1311.6763310719684,106441.28
1311.6777199771554,106432.39
1311.6791088821096,106410.07
1311.6804977872966,106418.6
1311.6818866924837,106375.64
1311.6832755974378,106432.74
1311.6846645026249,106430.15
1311.6860534075793,106455.29
1311.6874423127663,106520.95
1311.6888312177205,106494.09
1311.6902201229075,106535.21
1311.6916090280945,106653.695
1311.6929979330487,106529.1
1311.6943868382357,106556.52
1311.6957757431899,106598.55
1311.6971646483769,106597.55
1311.698553553564,106647.35
1311.699942458518,106677.414
1311.7013313637053,106741.0
1311.7027202688923,106646.125
1311.7041091738465,106600.76
1311.7054980790335,106593.32
1311.7068869842205,106592.76
1311.7082758891747,106610.59
1311.7096647943617,106577.65
1311.7110536995488,106613.05
1311.712442604503,106645.41
1311.71383150969,106550.12
1311.715220414877,106484.93
1311.7166093198312,106528.36
1311.7179982250184,106500.15
1311.7193871302054,106545.17
1311.7207760351596,106504.33
1311.7221649403466,106547.805
1311.7235538455336,106520.76
1311.7249427507206,106471.54
1311.7263316556748,106570.55
1311.7277205608618,106568.91
1311.7291094660488,106615.984
1311.7304983712359,106612.09
1311.73188727619,106636.44
1311.7332761813773,106646.84
1311.7346650865643,106654.375
1311.7360539917513,106647.42
1311.7374428967055,106665.3
1311.7388318018925,106730.766
1311.7402207070795,106780.03
1311.7416096122665,106734.72
1311.7429985172207,106706.305
1311.7443874224077,106801.76
1311.7457763275947,106795.47
1311.7471652327818,106833.33
1311.748554137969,106777.51
1311.7499430429232,106724.02
1311.7513319481102,106767.09
1311.7527208532972,106730.98
1311.7541097584842,106741.51
1311.7554986636712,106707.734
1311.7568875688582,106690.82
1311.7582764738124,106734.11
1311.7596653789994,106776.484
1311.7610542841865,106659.02
1311.7624431893735,106718.48
1311.7638320945607,106691.68
1311.7652209997477,106626.57
1311.766609904702,106675.75
1311.767998809889,106596.51
1311.769387715076,106574.35
1311.770776620263,106603.0
1311.77216552545,106587.78
1311.773554430637,106551.05
1311.774943335824,106607.87
1311.776332241011,106692.89
1311.777721146198,106513.15
1311.7791100511522,106606.61
1311.7804989563394,106559.56
1311.7818878615265,106561.23
1311.7832767667135,106579.445
1311.7846656719005,106597.86
1311.7860545770875,106638.63
1311.7874434822745,106650.28
1311.7888323874615,106614.09
1311.7902212926485,106653.61
1311.7916101978356,106632.56
1311.7929991030226,106645.02
1311.7943880082096,106679.63
1311.7957769133968,106661.81
1311.7971658185838,106709.24
1311.7985547237708,106697.94
1311.7999436289579,106737.58
1311.801332533912,106787.44
1311.802721439099,106753.33
1311.804110344286,106772.36
1311.805499249473,106781.76
1311.80688815466,106794.83
1311.8082770598471,106781.67
1311.8096659650341,106821.7
1311.8110548702214,106809.31
1311.8124437754084,106860.48
1311.8138326805954,106848.05
1311.8166104909694,106761.984
1311.8179993961564,106834.59
1311.8193883013435,106681.266
1311.8207772067633,106740.65
1311.8221661119503,106729.98
1311.8235550171373,106844.57
1311.8249439223243,106727.45
1311.8263328275116,106717.66
1311.8277217326986,106731.12
1311.8291106378856,106746.76
1311.8304995430726,106809.766
1311.8318884482596,106815.19
1311.8332773534466,106850.94
1311.8346662586337,106848.89
1311.8360551638207,106883.79
1311.8374440690077,106925.016
1311.8388329741947,106950.1
1311.8402218793817,106911.28
1311.8416107845687,106991.88
1311.8429996899888,106882.55
1311.8443885951758,106929.13
1311.8457775003628,106940.47
1311.8471664055498,106851.234
1311.8485553107369,106917.18
1311.8499442159239,106831.305
1311.8513331211109,106729.91
1311.852722026298,106712.98
1311.854110931485,106675.84
1311.8554998369048,106597.7
1311.8568887420918,106708.33
1311.858277647279,106516.77
1311.859666552466,106492.625
1311.861055457653,106474.02
1311.86244436284,106523.48
1311.863833268027,106443.164
1311.865222173447,106426.63
1311.866611078634,106438.94
1311.867999983821,106404.45
1311.869388889008,106569.42
1311.870777794195,106455.46
1311.872166699382,106411.68
1311.873555604802,106574.29
1311.874944509989,106473.76
1311.876333415176,106499.5
1311.877722320363,106512.53
1311.87911122555,106512.06
1311.8805001307371,106513.44
1311.881889036157,106524.766
1311.883277941344,106513.94
1311.884666846531,106568.125
1311.886055751718,106491.71
1311.887444656905,106640.09
1311.888833562325,106511.91
1311.890222467512,106571.76
1311.8916113726991,106692.16
1311.8930002778861,106604.72
1311.894389183306,106590.07
1311.895778088493,106566.84
1311.89716699368,106499.35
1311.898555898867,106556.26
1311.899944804054,106631.38
1311.9013337094739,106621.16
1311.902722614661,106540.46
1311.904111519848,106615.305
1311.9055004250351,106541.04
1311.906889330455,106578.93
1311.908278235642,106562.41
1311.909667140829,106541.6
1311.9110560462489,106561.08
1311.9124449514359,106546.21
1311.913833856623,106523.5
1311.91522276181,106557.36
1311.9166116672297,106525.016
1311.9180005724168,106509.914
1311.9193894776038,106498.55
1311.920778382791,106575.06
1311.9221672882109,106508.9
1311.9235561933979,106612.38
1311.9249450985849,106577.98
1311.9263340040047,106578.11
1311.9277229091917,106636.05
1311.9291118143788,106631.336
1311.9305007197986,106690.0
1311.9318896249856,106562.08
1311.9332785301726,106591.734
1311.9346674355925,106723.14
1311.9360563407797,106611.914
1311.9374452459667,106657.47
1311.9388341513866,106668.13
1311.9402230565736,106648.83
1311.9416119617606,106674.91
1311.9430008671804,106753.49
1311.9443897723675,106682.35
1311.9457786775545,106669.63
1311.9471675829743,106657.375
1311.9485564881613,106653.28
1311.9499453933483,106614.5
1311.9513342987684,106710.74
1311.9527232039554,106633.5
1311.9541121091424,106631.34
1311.9555010145623,106674.88
1311.9568899197493,106575.77
1311.9582788249363,106602.92
1311.9596677303562,106614.65
1311.9610566355432,106586.414
1311.962445540963,106624.59
1311.96383444615,106684.66
