time,flux
1311.0243873470113,6229.0776
1311.0257762070291,6208.926
1311.027165067047,6226.394
1311.0285539270649,6233.324
1311.0299427870827,6227.043
1311.0313316471008,6301.5684
1311.0327205071187,6238.524
1311.0341093671366,6230.8022
1311.0354982271544,6226.5527
1311.0368870871723,6223.879
1311.0382759471902,6286.037
1311.039664807208,6209.9097
1311.041053667226,6211.7144
1311.0424425272438,6217.092
1311.0438313872617,6227.2373
1311.0452202475124,6228.5557
1311.0466091075305,6222.851
1311.0479979675483,6223.7017
1311.0493868275662,6218.235
1311.050775687817,6223.877
1311.0521645478348,6227.179
1311.0535534078526,6231.2896
1311.0549422678705,6224.9497
1311.0563311281212,6221.5234
1311.057719988139,6224.253
1311.059108848157,6207.431
1311.0604977084076,6194.9277
1311.0618865684257,6223.829
1311.0632754284436,6226.4805
1311.0646642886943,6212.9614
1311.0660531487122,6213.0615
1311.0674420089629,6237.453
1311.0688308689807,6268.4316
1311.0702197292314,6222.2197
1311.0716085892493,6219.2188
1311.0729974495,6251.3877
1311.0743863095179,6227.984
1311.0757751697686,6231.0845
1311.0771640297867,6216.0283
1311.0785528900374,6212.4395
1311.079941750288,6256.239
1311.081330610306,6229.5107
1311.0827194705566,6224.882
1311.0841083308073,6216.465
1311.0854971908252,6216.9985
1311.086886051076,6226.1797
1311.0882749113266,6224.705
1311.0896637713445,6205.2563
1311.0910526315952,6193.677
1311.0924414918459,6219.3335
1311.0938303520968,6210.8066
1311.0952192121147,6220.7524
1311.0966080723654,6227.0063
1311.097996932616,6199.138
1311.0993857928668,6236.347
1311.1007746531175,6198.89
1311.1021635133682,6281.7686
1311.103552373386,6233.129
1311.1049412336367,6237.7026
1311.1063300938874,6225.9653
1311.1077189541381,6223.7075
1311.109107814389,6225.7744
1311.1104966746398,6217.477
1311.1118855348905,6222.1616
1311.1132743951412,6218.244
1311.1146632553919,6244.724
1311.1160521156426,6222.8643
1311.1174409758933,6223.287
1311.118829836144,6221.826
1311.1202186963947,6215.056
1311.1216075568782,6232.309
1311.122996417129,6232.258
1311.1243852773798,6220.8496
1311.1257741376305,6193.321
1311.1271629978812,6225.4097
1311.128551858132,6224.715
1311.1299407186154,6252.5923
1311.1313295788661,6195.8193
1311.1327184391168,6213.533
1311.1341072993675,6213.2905
1311.135496159851,6179.409
1311.1368850201018,6218.8374
1311.1382738803525,6226.866
1311.1396627408362,6219.26
1311.141051601087,6209.5127
1311.1424404613376,6215.281
1311.1438293218212,6222.1626
1311.1452181820719,6221.4116
1311.1466070423226,6212.6025
1311.147995902806,6239.0605
1311.1493847630568,6215.7686
1311.1507736235403,6221.432
1311.152162483791,6228.3887
1311.1535513442745,6202.528
1311.1549402045252,6204.788
1311.156329065009,6233.4917
1311.1577179252597,6204.4604
1311.1591067857432,6223.752
1311.1604956462268,6205.7363
1311.1618845064775,6196.8613
1311.163273366961,6208.407
1311.1646622272117,6190.6416
1311.1660510876952,6197.519
1311.1674399481788,6226.4595
1311.1688288084295,6214.1045
1311.170217668913,6236.984
1311.1716065293967,6203.1714
1311.1729953898803,6199.451
1311.174384250131,6205.091
1311.1757731106145,6217.1577
1311.177161971098,6193.1997
1311.1785508315816,6205.907
1311.179939692065,6208.6597
1311.1813285523158,6217.74
1311.1827174127993,6216.3765
1311.1841062732829,6236.2173
1311.1854951337664,6227.584
1311.1868839942501,6206.818
1311.1882728547337,6216.034
1311.1896617152172,6225.3545
1311.1910505757007,6221.78
1311.1924394361843,6236.718
1311.1938282966678,6231.78
1311.1952171571513,6228.243
1311.1966060176348,6229.6035
1311.1979948781184,6233.493
1311.199383738602,6240.917
1311.2007725990854,6265.244
1311.2021614595692,6237.815
1311.2035503200527,6238.0464
1311.2049391805363,6225.2217
1311.2063280410198,6255.129
1311.2077169017361,6267.142
1311.2091057622197,6233.8438
1311.2104946227032,6238.2676
1311.2118834831867,6238.4004
1311.2132723436703,6225.0454
1311.2146612043866,6225.843
1311.2160500648702,6243.647
1311.2174389253537,6236.325
1311.2188277858374,6231.8237
1311.2202166465538,6238.1675
1311.2216055070373,6246.832
1311.2229943675209,6214.8237
1311.2243832282372,6231.6035
1311.2257720887208,6226.989
1311.2271609494371,6237.9575
1311.2285498099207,6228.4287
1311.2299386704042,6267.6836
1311.2313275311205,6230.33
1311.232716391604,6248.7847
1311.2341052523207,6238.9346
1311.2354941128042,6244.857
1311.2368829735206,6225.4336
1311.238271834004,6227.912
1311.2396606947204,6246.1533
1311.241049555204,6230.3174
1311.2424384159203,6242.6777
1311.2438272766367,6238.4385
1311.2452161371202,6224.7974
1311.2466049978366,6237.1294
1311.2479938583201,6239.833
1311.2493827190367,6244.4165
1311.250771579753,6227.029
1311.2521604402366,6229.295
1311.253549300953,6217.012
1311.2549381616693,6225.3447
1311.2563270223857,6225.0654
1311.2577158828692,6211.067
1311.2591047435856,6223.8467
1311.260493604302,6239.858
1311.2618824650183,6229.52
1311.2632713257346,6227.582
1311.2646601862184,6225.4453
1311.2660490469348,6221.4966
1311.2674379076511,6235.254
1311.2688267683675,6226.214
1311.2702156290839,6234.45
1311.2716044898002,6212.2974
1311.2729933505166,6220.706
1311.274382211233,6219.618
1311.2757710719493,6225.4146
1311.2771599326657,6213.7217
1311.278548793382,6231.8286
1311.2799376540984,6211.98
1311.281326514815,6257.2607
1311.2827153755313,6216.8486
1311.2841042362477,6231.2427
1311.285493096964,6218.1553
1311.2868819576804,6204.5493
1311.2882708183968,6224.306
1311.2896596791131,6225.392
1311.2910485398295,6255.8877
1311.2924374007787,6211.7314
1311.293826261495,6180.117
1311.2952151222114,6194.0483
1311.296603982928,6247.4067
1311.2979928436444,6232.7285
1311.2993817045935,6213.0977
1311.30077056531,6251.6997
1311.3021594260263,6220.5728
1311.3035482867426,6230.529
1311.3049371476918,6254.5913
1311.3063260084082,6201.3965
1311.3077148691245,6216.5576
1311.3091037300737,6238.863
1311.31049259079,6266.4194
1311.3118814515067,6235.968
1311.3132703124559,6226.284
1311.3146591731722,6227.669
1311.3160480341214,6226.8027
1311.3174368948378,6245.5415
1311.318825755787,6254.425
1311.3202146165033,6221.3286
1311.3216034774525,6236.2676
1311.322992338169,6234.935
1311.324381199118,6228.8306
1311.3257700598344,6224.0757
1311.3271589207839,6216.0938
1311.3285477815002,6264.84
1311.3299366424494,6236.5664
1311.3313255033986,6244.4146
1311.332714364115,6222.2188
1311.3341032250642,6233.334
1311.3354920857805,6241.195
1311.3368809467297,6257.5454
1311.338269807679,6238.381
1311.3396586683953,6241.61
1311.3410475293445,6227.2476
1311.3424363902936,6249.5796
1311.343825251243,6258.8027
1311.3452141119594,6222.7676
1311.3466029729086,6240.2026
1311.3479918338578,6257.156
1311.349380694807,6258.817
1311.3507695557562,6257.305
1311.3521584164725,6297.79
1311.3535472774217,6243.0
1311.354936138371,6235.1006
1311.3563249993201,6269.733
1311.3577138602693,6245.6855
1311.3591027212187,6252.3545
1311.360491582168,6240.0166
1311.3618804431171,6237.66
1311.3632693040663,6234.851
1311.3646581650155,6243.9946
1311.3660470259647,6240.8467
1311.3674358869139,6242.214
1311.368824747863,6228.7227
1311.3702136088123,6255.956
1311.3716024697615,6239.72
1311.3729913307106,6239.81
1311.37438019166,6232.6997
1311.3757690526093,6225.1846
1311.3771579135584,6253.6836
1311.3785467745076,6227.983
1311.3799356356897,6248.606
1311.3813244966389,6225.432
1311.382713357588,6233.443
1311.3841022185372,6251.0483
1311.3854910794864,6222.2686
1311.3868799404356,6243.0737
1311.3882688016176,6222.672
1311.389657662567,6221.622
1311.3910465235163,6242.446
1311.3924353846983,6247.455
1311.3938242456475,6235.5156
1311.3952131065967,6252.208
1311.3966019675458,6243.987
1311.3979908287279,6261.4976
1311.399379689677,6237.6426
1311.400768550859,6262.417
1311.4021574118083,6227.3545
1311.4035462727575,6244.211
1311.4049351339395,6231.484
1311.406323994889,6245.2437
1311.407712856071,6262.0825
1311.4091017170201,6225.1587
1311.4104905782021,6247.4365
1311.4118794391513,6263.1577
1311.4132683003334,6250.41
1311.4146571612825,6252.908
1311.4160460224646,6244.422
1311.4174348834138,6239.939
1311.4188237445958,6242.7656
1311.420212605545,6239.9824
1311.4216014667272,6248.5444
1311.4229903279092,6242.193
1311.4243791888584,6260.487
1311.4257680500405,6242.7065
1311.4271569109897,6252.997
1311.4285457721717,6260.787
1311.4299346333537,6247.9976
1311.4313234945357,6260.4487
1311.432712355485,6309.2285
1311.434101216667,6261.214
1311.435490077849,6243.1914
1311.4368789387984,6238.579
1311.4382677999804,6251.6855
1311.4396566611624,6249.5156
1311.4410455223444,6260.942
1311.4424343835265,6243.212
1311.4438232444757,6248.9204
1311.4452121056577,6236.205
1311.4466009668397,6242.4746
1311.4479898280217,6234.0073
1311.4493786892037,6260.359
1311.4507675503858,6251.608
1311.452156411568,6281.371
1311.45354527275,6236.355
1311.454934133932,6231.9497
1311.456322995114,6250.2725
1311.457711856296,6240.274
1311.4591007174781,6259.8394
1311.4604895786601,6229.062
1311.4618784398422,6244.2227
1311.4632673010242,6256.678
1311.4646561622062,6230.768
1311.4660450233882,6291.8164
1311.4674338845703,6210.8115
1311.4688227457525,6229.206
1311.4702116069345,6231.367
1311.4716004681165,6236.484
1311.4729893292986,6251.209
1311.4743781904806,6242.1187
1311.4757670516626,6235.268
1311.4771559130775,6231.8936
1311.4785447742595,6237.431
1311.4799336354415,6240.811
1311.4813224966235,6243.0415
1311.4827113578056,6243.06
1311.4841002192206,6228.3774
1311.4854890804027,6246.9688
1311.4868779415847,6230.058
1311.4882668029995,6217.251
1311.4896556641816,6237.3013
1311.4910445253636,6237.0884
1311.4924333865456,6221.9746
1311.4938222479605,6216.6763
1311.4952111091425,6231.4033
1311.4965999705573,6234.5513
1311.4979888317393,6244.4985
1311.4993776929216,6264.116
1311.5007665543365,6239.734
1311.5021554155185,6244.0425
1311.5035442769333,6216.898
1311.5049331381153,6216.7915
1311.5063219992974,6218.6084
1311.5077108607122,6232.761
1311.5090997218942,6239.5913
1311.510488583309,6241.11
1311.5118774444911,6212.769
1311.513266305906,6232.7104
1311.5146551670882,6226.9253
1311.516044028503,6256.6045
1311.517432889918,6224.5176
1311.5188217511,6246.204
1311.5202106125148,6247.5366
1311.5215994736968,6236.658
1311.5229883351117,6238.257
1311.5243771965265,6239.217
1311.5257660577086,6242.7876
1311.5271549191234,6230.706
1311.5285437805383,6238.7295
1311.5299326417203,6243.8345
1311.5313215031354,6238.414
1311.5327103645502,6228.236
1311.534099225965,6237.0425
1311.535488087147,6230.963
1311.536876948562,6212.429
1311.5382658099768,6225.7285
1311.5396546713916,6230.7344
1311.5410435325737,6237.1064
1311.5424323939885,6269.189
1311.5438212554034,6216.418
1311.5452101168182,6221.518
1311.5465989782333,6216.5547
1311.5479878396482,6218.787
1311.5493767008302,6221.139
1311.550765562245,6232.943
1311.5521544236599,6232.4614
1311.5535432850747,6249.33
1311.5549321464896,6241.5654
1311.5563210079044,6258.8677
1311.5577098693193,6254.9346
1311.5590987307341,6247.3706
1311.560487592149,6296.1636
1311.561876453564,6216.0195
1311.563265314979,6228.23
1311.5646541763938,6231.35
1311.5660430378086,6225.245
1311.5674318992235,6240.8037
1311.5688207606383,6215.134
1311.5702096220532,6237.622
1311.571598483468,6238.9595
1311.572987344883,6224.6147
1311.5743762062978,6224.905
1311.5757650679454,6267.647
1311.5771539293605,6226.23
1311.5785427907754,6215.9644
1311.5799316521902,6223.539
1311.581320513605,6241.5312
1311.58270937502,6218.023
1311.5840982366676,6233.0176
1311.5854870980825,6227.8477
1311.5868759594973,6235.5957
1311.5882648209122,6224.8843
1311.589653682327,6222.2407
1311.5910425439747,6222.8076
1311.5924314053896,6235.688
1311.5938202668046,6230.3066
1311.5952091284523,6223.579
1311.5965979898672,6220.758
1311.597986851282,6220.914
1311.5993757129297,6231.1626
1311.6007645743446,6235.467
1311.6021534357594,6207.0557
1311.603542297407,6216.869
1311.604931158822,6227.6577
1311.6063200202368,6211.975
1311.6077088818845,6247.8687
1311.6090977432996,6216.608
1311.6104866049473,6223.6523
1311.611875466362,6222.064
1311.6132643280098,6229.34
1311.6146531894246,6221.336
1311.6160420510723,6211.312
1311.6174309124872,6241.626
1311.6188197741349,6217.974
1311.6202086355497,6218.622
1311.6215974971974,6198.803
1311.6229863586123,6200.592
1311.6243752202602,6209.2646
1311.625764081675,6206.714
1311.6271529433227,6221.715
1311.6285418047376,6208.5146
1311.6299306663852,6216.287
1311.631319528033,6211.148
1311.6327083894478,6220.008
1311.6340972510955,6214.8975
1311.6354861127431,6222.4067
1311.636874974158,6227.8496
1311.6382638358057,6212.2896
1311.6396526974536,6262.8833
1311.6410415588684,6219.92
1311.6424304205161,6214.012
1311.6438192821638,6223.7036
1311.6452081435787,6220.6465
1311.6465970052263,6213.267
1311.647985866874,6203.915
1311.6493747285217,6298.4194
1311.6507635901694,6240.724
1311.6521524515842,6220.388
1311.653541313232,6204.155
1311.6549301748796,6214.866
1311.6563190365275,6231.1016
1311.6577078981752,6225.7646
1311.659096759823,6197.273
1311.6604856212377,6226.1562
1311.6618744828854,6255.558
1311.663263344533,6221.2383
1311.6646522061808,6219.33
1311.6660410678285,6223.833
1311.6674299294762,6221.2812
1311.6688187911238,6234.0596
1311.6702076527715,6228.9927
1311.6715965144194,6237.0684
1311.6729853760671,6224.0054
1311.6743742377148,6224.671
1311.6757630993625,6225.115
1311.6771519610102,6226.648
1311.6785408226579,6228.4307
1311.6799296843055,6234.1943
1311.6813185459532,6229.4956
1311.682707407601,6219.565
1311.6840962692486,6217.5913
1311.6854851308963,6220.9414
1311.6868739925442,6206.131
1311.6882628541919,6215.8164
1311.6896517158395,6229.7334
1311.6910405774872,6234.9375
1311.692429439135,6312.486
1311.6938183010154,6221.2236
1311.695207162663,6233.0435
1311.6965960243108,6225.854
1311.6979848859585,6226.394
1311.6993737476062,6228.7925
1311.7007626094867,6222.906
1311.7021514711346,6233.2944
1311.7035403327823,6253.916
1311.70492919443,6217.4917
1311.7063180560776,6246.632
1311.7077069179581,6218.0513
1311.7090957796058,6195.7563
1311.7104846412535,6225.8604
1311.7118735029012,6225.3003
1311.7132623647817,6194.5015
1311.7146512264294,6207.846
1311.716040088077,6222.3794
1311.7174289499576,6229.544
1311.7188178116055,6214.7007
1311.7202066732532,6213.462
1311.7215955351337,6215.842
1311.7229843967814,6210.243
1311.724373258662,6203.917
1311.7257621203096,6218.3555
1311.7271509819573,6213.5854
1311.7285398438378,6223.383
1311.7299287054855,6220.8105
1311.731317567366,6225.655
1311.7327064290137,6225.5093
1311.7340952908944,6210.463
1311.735484152542,6212.6226
1311.7368730144226,6199.241
1311.7382618760703,6234.356
1311.7396507379508,6207.198
1311.7410395995985,6229.352
1311.742428461479,6227.5117
1311.7438173231267,6231.7334
1311.7452061850072,6246.886
1311.7465950466549,6222.3105
1311.7479839085354,6214.233
1311.7493727701833,6231.7373
1311.7507616320638,6241.901
1311.7521504939443,6257.655
1311.753539355592,6235.3125
1311.7549282174725,6221.4976
1311.7563170791202,6216.832
1311.7577059410007,6225.5527
1311.7590948028812,6250.7754
1311.760483664529,6230.742
1311.7618725264094,6238.3687
1311.76326138829,6233.064
1311.7646502499379,6225.81
1311.7660391118184,6204.652
1311.767427973699,6232.292
1311.7688168355794,6234.9204
1311.770205697227,6239.369
1311.7715945591076,6242.1416
1311.772983420988,6246.137
1311.7743722828686,6230.0386
1311.7757611445163,6232.586
1311.7771500063968,6234.0903
1311.7785388682773,6236.4277
1311.7799277301579,6242.207
1311.7813165920386,6220.9746
1311.7827054536863,6239.312
1311.7840943155668,6243.9536
1311.7854831774473,6255.94
1311.7868720393278,6237.0474
1311.7882609012083,6231.506
1311.7896497630888,6235.0425
1311.7910386249694,6248.5107
1311.792427486617,6236.756
1311.7938163484976,6237.6465
1311.795205210378,6229.4644
1311.7965940722588,6236.9023
1311.7979829341393,6228.793
1311.7993717960198,6219.9326
1311.8007606579004,6238.61
1311.8021495197809,6190.9805
1311.8035383816614,6227.271
1311.804927243542,6219.7246
1311.8063161054224,6207.732
1311.807704967303,6217.283
1311.8090938291834,6201.751
1311.810482691064,6209.69
1311.8118715529447,6236.1636
1311.8132604148252,6209.4478
1311.8146492767057,6218.6206
1311.8174270004668,6237.379
1311.8188158623473,6219.2275
1311.8202047242278,6254.718
1311.8215935863411,6230.464
1311.8229824482216,6201.363
1311.8243713101022,6213.928
1311.8257601719827,6225.871
1311.8271490338634,6233.1504
1311.828537895744,6223.5435
1311.8299267576244,6213.3345
1311.8313156197378,6224.425
1311.8327044816183,6242.806
1311.8340933434988,6205.2036
1311.8354822053793,6219.697
1311.8368710672598,6223.3433
1311.8382599293732,6228.0967
1311.8396487912537,6230.522
1311.8410376531342,6229.362
1311.8424265150147,6216.19
1311.8438153771283,6232.1313
1311.8452042390088,6220.043
1311.8465931008893,6208.139
1311.8479819627698,6213.976
1311.8493708248832,6214.7485
1311.8507596867637,6223.773
1311.8521485486442,6234.128
1311.8535374107576,6221.6113
1311.854926272638,6205.9106
1311.8563151345186,6200.958
1311.857703996632,6219.9487
1311.8590928585127,6208.8745
1311.8604817203932,6198.715
1311.8618705825065,6212.919
1311.863259444387,6194.049
1311.8646483062676,6205.8276
1311.866037168381,6220.5386
1311.8674260302614,6199.368
1311.8688148923748,6215.5034
1311.8702037542553,6279.2676
1311.8715926163686,6221.6206
1311.8729814782491,6215.7153
1311.8743703403627,6226.1816
1311.8757592022432,6205.7886
1311.8771480641237,6226.9917
1311.878536926237,6216.706
1311.8799257881176,6216.1763
1311.881314650231,6220.8975
1311.8827035121114,6215.3774
1311.8840923742248,6209.8696
1311.8854812363381,6232.0737
1311.8868700982187,6271.549
1311.888258960332,6234.9614
1311.8896478222127,6218.5034
1311.891036684326,6220.478
1311.8924255462066,6234.0713
1311.89381440832,6248.1006
1311.8952032704333,6254.315
1311.8965921323138,6246.8247
1311.8979809944271,6216.8584
1311.8993698563077,6250.4824
1311.900758718421,6253.9287
1311.9021475805343,6251.7065
1311.9035364424149,6252.4165
1311.9049253045282,6238.106
1311.9063141666418,6247.7417
1311.9077030285223,6236.6343
1311.9090918906356,6249.379
1311.910480752749,6243.856
1311.9118696146295,6268.7295
