time,flux
1310.650639714562,3650.2551
1310.652028610945,3578.5378
1310.653417507343,3582.883
1310.6548064037552,3593.5977
1310.6561953001674,3586.6157
1310.6575841965941,3604.4126
1310.658973093021,3606.129
1310.6603619894622,3602.1118
1310.661750885918,3576.506
1310.663139782374,3570.6658
1310.664528678837,3552.9111
1310.6659175753148,3573.383
1310.6673064717997,3603.8708
1310.6686953682922,3576.5999
1310.6700842647917,3592.8257
1310.6714731613058,3586.4219
1310.6728620578199,3593.7444
1310.6742509543485,3434.0312
1310.6756398508844,3588.8486
1310.6770287474276,3598.7036
1310.6784176439853,3605.537
1310.679806540543,3573.732
1310.6811954371153,3604.9907
1310.6825843336949,3599.8958
1310.683973230282,3588.79
1310.685362126876,3578.6453
1310.6867510234774,3594.3997
1310.6881399200934,3592.524
1310.6895288167166,3597.8188
1310.690917713347,3595.4514
1310.6923066099848,3592.5232
1310.6936955066299,3610.6487
1310.6950844032895,3598.8152
1310.6964732999563,3597.959
1310.6978621966232,3594.4521
1310.6992510933048,3580.388
1310.7006399900008,3588.7808
1310.7020288866968,3595.3643
1310.7034177834073,3595.5522
1310.7048066801178,3605.9077
1310.706195576843,3642.5815
1310.7075844735753,3584.446
1310.7089733703222,3595.8093
1310.710362267069,3594.1829
1310.7117511638305,3602.1667
1310.713140060592,3582.915
1310.714528957368,3565.7563
1310.7159178541588,3570.332
1310.7173067509493,3595.7869
1310.7186956477472,3585.4336
1310.7200845445595,3582.2273
1310.7214734413792,3609.7314
1310.7228623382061,3604.517
1310.7242512350404,3593.8325
1310.7256401318818,3596.7878
1310.727029028738,3585.8516
1310.7284179256012,3578.4548
1310.7298068224645,3575.7275
1310.7311957193426,3574.659
1310.732584616235,3598.1863
1310.7339735131275,3577.3958
1310.7353624100272,3583.9377
1310.7367513069414,3582.5044
1310.738140203863,3622.9116
1310.7395291007917,3585.8904
1310.7409179977278,3587.3857
1310.7423068946712,3603.0256
1310.743695791629,3570.2764
1310.7450846885943,3563.1357
1310.7464735855597,3570.8389
1310.7478624825394,3597.1577
1310.7492513795264,3584.5352
1310.750640276528,3591.4053
1310.7520291735295,3598.2307
1310.7534180705456,3575.2974
1310.7548069675618,3566.8572
1310.7561958645924,3597.26
1310.7575847616304,3590.166
1310.7589736586829,3597.7185
1310.7603625557354,3586.5454
1310.7617514527954,3478.5317
1310.7631403498697,3580.8364
1310.7645292469513,3585.9883
1310.7659181440401,3588.3225
1310.7673070411363,3603.7185
1310.7686959382397,3584.92
1310.7700848353577,3601.665
1310.7714737324757,3592.9329
1310.7728626296082,3602.799
1310.774251526748,3581.5544
1310.775640423895,3570.674
1310.7770293210494,3590.2507
1310.7784182182113,3589.3616
1310.7798071153802,3602.1787
1310.7811960125637,3602.365
1310.7825849097544,3588.3586
1310.7839738069524,3578.104
1310.7853627041504,3599.8108
1310.786751601363,3596.0374
1310.78814049859,3580.6648
1310.7895293958172,3602.0693
1310.790918293059,3607.7917
1310.7923071903006,3596.5916
1310.793696087557,3598.6848
1310.7950849848205,3578.768
1310.7964738820913,3580.612
1310.7978627793693,3584.9277
1310.7992516766546,3586.8103
1310.8006405739545,3587.913
1310.8020294712544,3579.5864
1310.8034183685688,3578.1106
1310.8048072658905,3588.8384
1310.8061961632122,3583.3694
1310.8075850605485,3588.8145
1310.8089739578995,3585.1216
1310.8103628552503,3596.574
1310.8117517526084,3573.5903
1310.813140649981,3578.7036
1310.8145295473537,3591.9797
1310.8159184447409,3587.962
1310.8173073421353,3584.6028
1310.818696239537,3658.846
1310.820085136946,3590.8486
1310.8214740343624,3653.2305
1310.822862931786,3591.5886
1310.824251829217,3582.3271
1310.8256407266624,3582.202
1310.8270296241078,3571.736
1310.8284185215678,3582.9224
1310.829807419035,3583.4023
1310.8311963165095,3585.519
1310.8325852139913,3591.8044
1310.8339741114803,3578.126
1310.8353630089766,3585.3389
1310.8367519064802,3564.8672
1310.8381408039984,3648.8938
1310.8395297015165,3593.8147
1310.8409185990495,3620.6619
1310.8423074965822,3586.9204
1310.8436963941294,3574.1904
1310.845085291684,3584.804
1310.8464741892458,3603.8464
1310.8478630868149,3584.2996
1310.8492519843912,3593.0764
1310.8506408819749,3579.5522
1310.852029779573,3596.776
1310.8534186771712,3580.2793
1310.8548075747767,3588.6003
1310.856196472397,3631.2812
1310.857585370017,3594.5784
1310.8589742676515,3588.981
1310.8603631652934,3581.65
1310.8617520629425,3600.1836
1310.863140960599,3603.8967
1310.8645298582626,3589.3225
1310.8659187559335,3588.5867
1310.8673076536118,3581.6655
1310.8686965512973,3577.1082
1310.87008544899,3634.5188
1310.8714743466903,3617.3635
1310.872863244405,3607.582
1310.8742521421195,3599.0889
1310.8756410398487,3597.3833
1310.8770299375778,3593.948
1310.8784188353216,3587.1367
1310.8798077330725,3581.9927
1310.8811966308235,3585.0454
1310.882585528589,3598.4382
1310.8839744263619,3591.034
1310.885363324142,3580.2263
1310.8867522219296,3589.2761
1310.8881411197242,3574.337
1310.889530017526,3589.0093
1310.8909189153353,3583.3433
1310.8923078131518,3627.0493
1310.8936967109755,3584.5728
1310.8950856088138,3589.457
1310.896474506652,3599.286
1310.8978634044977,3597.4485
1310.8992523023505,3580.134
1310.900641200218,3572.5127
1310.9020300980853,3593.0747
1310.9034189959675,3593.9976
1310.9048078938495,3583.524
1310.906196791746,3582.896
1310.9075856896425,3577.4458
1310.9089745875535,3599.3645
1310.9103634854646,3578.3647
1310.9117523833902,3598.5752
1310.913141281323,3585.0317
1310.914530179256,3594.258
1310.9159190772034,3595.3394
1310.917307975158,3579.7405
1310.9186968731203,3587.7795
1310.9200857710823,3589.9111
1310.9214746690589,3583.1516
1310.9228635670427,3572.5442
1310.9242524650338,3579.0417
1310.9256413630321,3582.6023
1310.9270302610305,3587.1624
1310.9284191590434,3549.2852
1310.9298080570636,3581.3052
1310.931196955091,3583.107
1310.9325858531258,3574.0828
1310.933974751168,3570.2913
1310.9353636492174,3593.1836
1310.9367525472667,3602.2712
1310.9381414453305,3596.9104
1310.9395303434017,3584.7378
1310.94091924148,3585.8142
1310.9423081395657,3585.1719
1310.9436970376587,3592.4573
1310.9450859357516,3570.9797
1310.9464748338592,3576.7566
1310.947863731974,3585.2688
1310.9492526300962,3594.9172
1310.9506415282256,3582.534
1310.952030426355,3587.4568
1310.9534193244988,3589.1052
1310.95480822265,3592.086
1310.9561971208084,3585.2393
1310.9575860189668,3660.1902
1310.9589749171398,3634.6514
1310.96036381532,3582.9275
1310.9617527135003,3593.9324
1310.9631416116952,3580.4653
1310.96453050989,3582.0764
1310.9659194080996,3582.041
1310.967308306309,3576.686
1310.9686972045329,3570.3909
1310.9700861027568,3569.7283
1310.9714750009953,3585.4211
1310.9728638992337,3579.305
1310.9742527974795,3574.0361
1310.9756416957325,3585.504
1310.977030594,3582.1565
1310.9784194922677,3584.361
1310.9798083905425,3560.753
1310.981197288825,3579.6157
1310.9825861871143,3571.803
1310.983975085411,3572.2346
1310.985363983715,3589.4165
1310.9867528820262,3588.499
1310.9881417803447,3584.9216
1310.9895306786632,3574.338
1310.9909195769962,3585.155
1310.9923084753366,3594.2432
1310.993697373677,3593.304
1310.9950862720318,3585.5154
1310.996475170387,3572.2485
1310.9978640687564,3581.8806
1310.9992529671258,3580.7888
1311.0006418655025,3584.6147
1311.0020307638865,3597.3713
1311.0034196622778,3605.9436
1311.0048085606836,3584.984
1311.0061974590822,3568.0125
1311.0075863574953,3585.283
1311.0089752559156,3594.4211
1311.0103641543433,3573.4033
1311.0117530527712,3583.4226
1311.0131419512134,3581.6829
1311.0145308496556,3562.718
1311.0159197481123,3574.6355
1311.017308646569,3582.3662
1311.018697545033,3617.4958
1311.0200864435044,3599.7131
1311.021475341983,3583.237
1311.0228642404688,3575.982
1311.024253138962,3581.2397
1311.0256420374624,3587.6226
1311.0270309359628,3581.9336
1311.028419834478,3588.2747
1311.029808732993,3589.8992
1311.0311976315224,3588.4133
1311.032586530052,3564.5283
1311.0339754285887,3592.836
1311.0353643271328,3577.721
1311.0367532256842,3581.3394
1311.0381421242428,3577.9949
1311.0395310228014,3580.7449
1311.0409199213746,3588.8218
1311.0423088199477,3625.4585
1311.0436977185357,3592.8372
1311.0450866171234,3580.5437
1311.0464755157184,3558.7441
1311.0478644143207,3584.44
1311.0492533129302,3586.0952
1311.0506422115398,3588.0469
1311.0520311101639,3584.8428
1311.053420008788,3585.5454
1311.0548089074266,3618.7954
1311.0561978060653,3583.3145
1311.0575867047112,3572.4841
1311.0589756033646,3587.2146
1311.0603645020178,3613.5098
1311.0617534006856,3593.3499
1311.0631422993606,3576.6978
1311.0645311980356,3584.644
1311.065920096718,3605.1992
1311.0673089954075,3596.132
1311.0686978941044,3604.9146
1311.0700867928085,3582.9
1311.0714756915127,3590.6033
1311.0728645902313,3598.4617
1311.0742534889503,3607.806
1311.0756423876762,3570.515
1311.0770312864095,3586.3003
1311.07842018515,3588.888
1311.0798090838978,3585.8005
1311.0811979826456,3642.8635
1311.082586881408,3566.9773
1311.0839757801702,3644.442
1311.0853646789399,3587.1836
1311.0867535777168,3630.0713
1311.088142476501,3583.3513
1311.089531375285,3574.0488
1311.090920274084,3587.0774
1311.0923091728828,3589.9204
1311.0936980716888,3600.2983
1311.095086970502,3596.285
1311.0964758693153,3585.0417
1311.0978647681432,3579.6619
1311.099253666971,3583.0815
1311.100642565806,3593.5215
1311.1020314646485,3583.3345
1311.1034203634981,3576.023
1311.1048092623478,3600.888
1311.1061981612122,3587.1045
1311.1075870600764,3602.8232
1311.108975958948,3606.986
1311.1103648578267,3590.24
1311.1117537567054,3586.0505
1311.1131426555987,3585.4905
1311.114531554492,3601.0273
1311.1159204533926,3581.9248
1311.1173093523005,3585.8674
1311.1186982512083,3597.802
1311.1200871501308,3583.3235
1311.1214760490534,3611.3228
1311.122864947983,3568.2573
1311.12425384692,3585.3123
1311.125642745857,3593.6567
1311.1270316448085,3588.0635
1311.12842054376,3593.0254
1311.1298094427189,3598.2385
1311.1311983416776,3580.3743
1311.132587240651,3562.6096
1311.1339761396243,3626.0876
1311.135365038605,3591.1787
1311.136753937593,3574.0237
1311.1381428365883,3598.4526
1311.1395317355834,3608.566
1311.1409206345859,3597.2737
1311.1423095335956,3569.401
1311.1436984326126,3569.1404
1311.1450873316296,3567.6917
1311.1464762306612,3602.3694
1311.1478651296927,3204.2727
1311.1492540287243,3588.5781
1311.1506429277704,3646.1794
1311.1520318268165,3598.1208
1311.15342072587,3606.5261
1311.1548096249307,3598.9004
1311.1561985239987,3598.902
1311.1575874230666,3576.8467
1311.1589763221418,3593.2822
1311.1603652212243,3599.8445
1311.161754120314,3577.7136
1311.1631430194038,3579.7524
1311.1645319185009,3594.5393
1311.1659208176052,3600.2227
1311.1673097167095,3586.7246
1311.1686986158286,3586.3213
1311.1700875149475,3591.3713
1311.1714764140736,3612.1292
1311.1728653131997,3561.989
1311.1742542123332,3583.5369
1311.1756431114738,3583.4233
1311.1770320106218,3588.8542
1311.178420909777,3574.471
1311.1798098089323,3585.3032
1311.1811987080948,3584.8416
1311.1825876072646,3589.4937
1311.1839765064346,3592.8135
1311.1853654056117,3584.9326
1311.186754304796,3596.2397
1311.1881432039804,3609.9985
1311.1895321031793,3632.0674
1311.1909210023782,3567.9932
1311.1923099015844,3573.697
1311.1936988007906,3596.1992
1311.195087700004,3642.908
1311.1964765992248,3588.9348
1311.1978654984528,3579.2468
1311.199254397681,3580.8865
1311.2006432969163,3579.8704
1311.2020321961588,3629.4636
1311.2034210954014,3553.9988
1311.2048099946512,3587.6792
1311.2061988939083,3574.6973
1311.2075877931654,3585.2844
1311.208976692437,3595.2075
1311.2103655917088,3593.825
1311.2117544909804,3576.3928
1311.2131433902666,3584.2686
1311.2145322895528,3594.4795
1311.2159211888393,3597.2178
1311.21731008814,3593.9102
1311.2186989874408,3589.1396
1311.2200878867488,3580.576
1311.2214767860569,3591.9949
1311.2228656853722,3565.0906
1311.2242545846948,3580.8857
1311.2256434840247,3584.7312
1311.2270323833545,3584.189
1311.2284212826917,3584.1675
1311.2298101820288,3572.6902
1311.2311990813807,3578.49
1311.2325879807252,3584.964
1311.2339768800841,3601.6873
1311.235365779443,3590.2676
1311.2367546788093,3586.899
1311.2381435781829,3580.3696
1311.2395324775564,3585.8164
1311.2409213769372,3572.357
1311.2423102763253,3588.076
1311.2436991757133,3588.1758
1311.2450880751087,3569.2405
1311.2464769745116,3589.7935
1311.2478658739142,3583.2554
1311.249254773324,3568.3706
1311.250643672734,3594.3586
1311.2520325721584,3585.9167
1311.253421471583,3586.5254
1311.2548103710074,3583.144
1311.256199270439,3592.1992
1311.257588169878,3589.241
1311.2589770693244,3609.147
1311.2603659687707,3595.1301
1311.2617548682244,3584.5852
1311.263143767678,3572.2493
1311.2645326671388,3577.442
1311.265921566607,3589.008
1311.267310466075,3621.5903
1311.2686993655504,3607.942
1311.270088265033,3587.102
1311.2714771645158,3579.3125
1311.2728660640057,3669.7559
1311.274254963503,3587.028
1311.2756438630001,3579.0532
1311.2770327625046,3591.1138
1311.2784216620094,3629.7869
1311.2798105615211,3577.9707
1311.2811994610402,3598.9797
1311.2825883605665,3567.6296
1311.2839772600928,3662.5576
1311.2853661596191,3581.8896
1311.2867550591527,3588.141
1311.2881439586936,3583.0461
1311.2895328582417,3593.4287
1311.2909217577899,3595.9204
1311.292310657338,3606.448
1311.293699556901,3583.7422
1311.2950884564636,3589.8953
1311.2964773560263,3600.9565
1311.2978662555963,3583.6555
1311.2992551551736,3640.811
1311.300644054758,3600.3162
1311.3020329543426,3571.0093
1311.3034218539271,3595.8943
1311.304810753519,3618.4827
1311.306199653118,3582.526
1311.3075885527244,3589.721
1311.308977452331,3566.4016
1311.3103663519373,3586.4546
1311.311755251551,3590.9763
1311.3131441511719,3578.2068
1311.3145330508,3570.8594
1311.3159219504282,3588.644
1311.3173108500564,3591.237
1311.3186997496919,3581.2935
1311.3200886493346,3587.5532
1311.3214775489846,3585.9592
1311.3228664486346,3590.9429
1311.3242553482849,3583.3613
1311.3256442479421,3586.7864
1311.3270331476067,3583.1284
1311.3284220472713,3586.4958
1311.329810946943,3593.9297
1311.3311998466222,3589.1726
1311.3325887463013,3592.2983
1311.3339776459804,3590.6858
1311.3353665456668,3590.549
1311.3367554453605,3591.5305
1311.3381443450614,3581.1167
1311.3395332447624,3583.5308
1311.3409221444635,3586.2773
1311.3423110441718,3583.89
1311.3436999438873,3593.0254
1311.3450888436028,3589.1611
1311.3464777433255,3592.789
1311.3478666430483,3585.735
1311.3492555427783,3590.1428
1311.3506444425084,3639.0283
1311.352033342253,3594.865
1311.3534222419903,3600.4563
1311.354811141735,3604.6199
1311.356200041487,3600.0588
1311.3575889412389,3604.6714
1311.358977840998,3591.2795
1311.3603667407572,3561.2815
1311.3617556405236,3579.3433
1311.3631445402973,3583.4448
1311.364533440071,3566.7278
1311.365922339852,3596.9946
1311.367311239633,3612.4014
1311.368700139414,3585.489
1311.3700890392095,3590.7656
1311.371477938998,3591.7166
1311.3728668388007,3585.786
1311.3742557386036,3599.6475
1311.3756446384064,3589.2097
1311.3770335382164,3583.5151
1311.3784224380265,3596.4146
1311.3798113378439,3583.9587
1311.3812002376685,3593.7446
1311.3825891374931,3594.361
1311.383978037325,3588.9756
1311.385366937157,3587.286
1311.3867558369964,3588.2297
1311.3881447368356,3576.344
1311.389533636682,3578.752
1311.3909225365285,3577.574
1311.3923114363822,3558.5151
1311.393700336236,3580.357
1311.395089236097,3609.5713
1311.396478135958,3603.1895
1311.3978670358263,3612.1445
1311.3992559357018,3591.6123
1311.4006448355774,3583.4502
1311.402033735453,3583.2905
1311.403422635336,3607.9014
1311.4048115352261,3591.5352
1311.4062004351163,3585.6694
1311.4075893350064,3587.0
1311.4089782349038,3584.6511
1311.4103671348084,3587.0076
1311.411756034713,3593.3054
1311.413144934625,3562.4175
1311.414533834537,3578.0667
1311.415922734449,3587.1118
1311.4173116343754,3603.1646
1311.4187005342949,3595.6155
1311.4200894342214,3591.4265
1311.4214783341552,3586.142
1311.422867234089,3585.4856
1311.42425613403,3589.192
1311.425645033971,3588.5237
1311.4270339339193,3591.24
1311.4284228338677,3588.333
1311.429811733816,3587.2183
1311.4312006337716,3577.0103
1311.4325895337345,3580.502
1311.4339784336976,3599.0364
1311.4353673336677,3800.4617
1311.4367562336379,3601.5176
1311.4381451336153,3677.5845
1311.4395340335927,3602.5647
1311.4409229335702,3594.8196
1311.4423118335549,3586.1418
1311.4437007335468,3596.1748
1311.4450896335388,3624.3757
1311.4464785335308,3601.0913
1311.44786743353,3587.509
1311.4492563335368,3587.7896
1311.4506452335434,3574.559
1311.45203413355,3582.6272
1311.4534230335637,3599.702
1311.4548119335848,3611.346
1311.4562008335986,3577.5564
1311.457589733627,3581.6353
1311.4589786336553,3591.1506
1311.4603675336837,3600.0898
1311.4617564337193,3588.0842
1311.463145333755,3577.876
1311.4645342337978,3583.3376
1311.465923133841,3559.7617
1311.467312033884,3581.3254
1311.4687009339414,3608.6987
1311.4700898339916,3612.4517
1311.471478734049,3591.281
1311.4728676341138,3586.1152
1311.4742565341785,3586.4211
1311.4756454342432,3585.7107
1311.4770343343152,3580.0925
1311.4784232343873,3567.909
1311.4798121344666,3582.3928
1311.481201034546,3573.8167
1311.4825899346326,3579.5674
1311.4839788347192,3584.44
1311.485367734813,3598.3337
1311.486756634907,3580.8875
1311.488145535008,3577.211
1311.4895344351091,3605.7415
1311.4909233352103,3604.2446
1311.4923122353186,3600.5503
1311.493701135427,3581.3044
1311.4950900355427,3574.3806
1311.4964789356586,3578.9878
1311.4978678357816,3636.7805
1311.4992567359045,3587.6638
1311.5006456360347,3586.4192
1311.502034536165,3601.5623
1311.5034234362952,3591.9773
1311.5048123364327,3585.3672
1311.5062012365702,3594.3315
1311.507590136715,3588.9036
1311.5089790368597,3658.8108
1311.5103679370118,3592.7566
1311.511756837164,3649.6167
1311.5131457373197,3588.1704
1311.514534637479,3597.4944
1311.515923537642,3594.8733
1311.517312437805,3588.0183
1311.5187013379752,3578.3804
1311.5200902381455,3568.37
1311.5214791383194,3584.1826
1311.5228680384969,3604.4875
1311.524256938678,3630.947
1311.5256458388628,3586.185
1311.5270347390476,3604.37
1311.52842363924,3560.1965
1311.529812539432,3567.4822
1311.5312014396277,3578.5928
1311.532590339827,3571.8628
1311.53397924003,3597.1091
1311.5353681402366,3591.9512
1311.5367570404433,3577.856
1311.5381459406535,3589.9802
1311.5395348408674,3583.4778
1311.540923741085,3430.645
1311.5423126413061,3581.7458
1311.5437015415312,3596.0837
1311.545090441756,3594.8953
1311.546479341988,3601.9133
1311.5478682422201,3589.9016
1311.5492571424559,3567.5142
1311.5506460426916,3569.54
1311.5520349429346,3559.3662
1311.5534238431776,3591.446
1311.5548127434242,3560.2761
1311.5562016436745,3581.1
1311.5575905439284,3594.1765
1311.5589794441862,3581.4592
1311.5603683444438,3574.7773
1311.561757244705,3595.792
1311.5631461449698,3588.7595
1311.5645350452382,3581.6719
1311.5659239455103,3625.1763
1311.5673128457825,3598.3416
1311.5687017460582,3643.3088
1311.5700906463376,3591.3877
1311.5714795466206,3586.3132
1311.5728684469036,3586.2202
1311.5742573471941,3593.034
1311.5756462474844,3577.7332
1311.5770351477784,3615.3203
1311.5784240480723,3598.8574
1311.5798129483735,3579.1426
1311.5812018486747,3578.0159
1311.5825907489796,3580.122
1311.583979649288,3575.2922
1311.5853685495965,3588.9294
1311.5867574499123,3602.1187
1311.588146350228,3646.4634
1311.5895352505474,3589.0195
1311.590924150867,3582.1672
1311.5923130511937,3561.585
1311.5937019515204,3589.6094
1311.5950908518507,3572.1853
1311.596479752181,3592.1575
1311.5978686525186,3568.9993
1311.5992575528562,3585.8784
1311.6006464531974,3634.1465
1311.6020353535423,3581.4072
1311.6034242538872,3583.2124
1311.6048131542357,3617.1292
1311.606202054588,3635.8467
1311.6075909549438,3579.6719
1311.6089798552996,3474.5413
1311.610368755659,3600.9
1311.611757656022,3556.7532
1311.6131465563888,3589.1223
1311.6145354567554,3578.4963
1311.6159243571258,3589.274
1311.6173132574997,3596.5544
1311.6187021578737,3592.3347
1311.620091058255,3583.3296
1311.6214799586364,3582.1545
1311.6228688590177,3590.2795
1311.6242577594062,3581.5908
1311.6256466597947,3595.5908
1311.6270355601869,3581.274
1311.6284244605827,3583.5325
1311.6298133609785,3594.723
1311.631202261378,3609.3667
1311.632591161781,3597.0903
1311.633980062184,3589.5667
1311.6353689625907,3602.9097
1311.6367578630013,3578.4604
1311.6381467634153,3591.9146
1311.6395356638293,3584.693
1311.640924564247,3596.2554
1311.6423134646682,3590.0532
1311.6437023650894,3589.7395
1311.6450912655143,3594.9211
1311.6464801659429,3570.226
1311.6478690663714,3576.8982
1311.6492579668072,3574.0967
1311.650646867243,3586.7075
1311.6520357676789,3588.9524
1311.6534246681185,3588.352
1311.6548135685616,3588.675
1311.6562024690083,3588.608
1311.657591369455,3588.6558
1311.6589802699054,3590.082
1311.6603691703594,3597.3938
1311.6617580708134,3606.4429
1311.663146971271,3588.0034
1311.6645358717324,3581.1677
1311.6659247721936,3580.737
1311.6673136726586,3574.7312
1311.6687025731273,3579.9106
1311.6700914735995,3590.2502
1311.6714803740717,3583.246
1311.672869274544,3581.4192
1311.6742581750234,3597.2878
1311.6756470755029,3576.6235
1311.6770359759823,3574.32
1311.678424876469,3586.372
1311.6798137769558,3579.5698
1311.6812026774462,3566.8179
1311.6825915779366,3597.7458
1311.6839804784308,3585.3025
1311.6853693789285,3620.6138
1311.6867582794262,3613.9473
1311.6881471799275,3598.5881
1311.6895360804324,3582.416
1311.6909249809373,3580.6003
1311.692313881446,3576.2363
1311.6937027819545,3596.1682
1311.6950916824703,3570.041
1311.6964805829825,3583.5798
1311.697869483502,3589.0068
1311.6992583840217,3587.5732
1311.7006472845449,3588.6587
1311.702036185068,3596.0696
1311.7034250855947,3574.9648
1311.7048139861251,3576.7285
1311.7062028866555,3583.577
1311.7075917871896,3573.4995
1311.7089806877273,3601.9531
1311.710369588265,3574.6372
1311.7117584888063,3587.3813
1311.7131473893476,3569.232
1311.7145362898925,3564.135
1311.7159251904413,3589.8782
1311.71731409099,3607.5916
1311.7187029915422,3579.4238
1311.7200918920944,3585.1157
1311.721480792654,3587.3848
1311.7228696932098,3587.576
1311.724258593773,3586.7893
1311.725647494336,3595.9104
1311.7270363948992,3590.6497
1311.728425295466,3586.637
1311.7298141960364,3583.5713
1311.7312030966107,3575.4146
1311.7325919971847,3575.5222
1311.7339808977588,3580.0596
1311.7353697983401,3600.6448
1311.7367586989178,3590.8325
1311.7381475995028,3592.3135
1311.7395365000878,3618.4636
1311.7409254006727,3585.612
1311.742314301265,3589.289
1311.7437032018536,3591.5754
1311.7450921024495,3593.2783
1311.7464810030456,3593.1958
1311.7478699036415,3591.048
1311.749258804241,3593.499
1311.7506477048441,3577.278
1311.7520366054473,3587.5652
1311.753425506054,3606.3682
1311.7548144066645,3576.4004
1311.756203307275,3586.6086
1311.757592207889,3581.488
1311.7589811085031,3575.9785
1311.7603700091208,3577.7996
1311.7617589097388,3578.6533
1311.7631478103601,3580.0073
1311.7645367109815,3562.2268
1311.76592561161,3586.753
1311.767314512235,3562.3022
1311.7687034128637,3573.239
1311.770092313496,3587.2637
1311.7714812141319,3645.584
1311.7728701147641,3586.858
1311.7742590154037,3601.3962
1311.7756479160432,3609.8157
1311.7770368166864,3594.682
1311.7784257173298,3583.1108
1311.7798146179766,3567.5842
1311.7812035186234,3570.312
1311.782592419274,3586.3508
1311.7839813199244,3588.0886
1311.7853702205784,3593.2588
1311.7867591212325,3594.1484
1311.788148021894,3662.9878
1311.7895369225516,3580.0637
1311.790925823213,3572.9885
1311.792314723878,3584.2654
1311.7937036245432,3593.688
1311.7950925252119,3545.3235
1311.7964814258805,3584.592
1311.7978703265528,3592.2524
1311.7992592272287,3589.095
1311.8006481279047,3584.6233
1311.8020370285806,3629.762
1311.8034259292601,3593.058
1311.8048148299433,3587.472
1311.8062037306265,3636.879
1311.8075926313097,3568.9358
1311.8089815319968,3573.7136
1311.8103704326873,3588.098
1311.8117593333777,3588.1885
1311.814537134766,3605.0354
1311.8159260354637,3608.8428
1311.8173149361614,3581.6418
1311.8187038368628,3584.598
1311.8200927375678,3594.354
1311.8214816382692,3595.032
1311.822870538978,3592.453
1311.8242594396868,3631.3167
1311.8256483403954,3591.0237
1311.8270372411077,3592.0022
1311.8284261418237,3593.7896
1311.829815042536,3593.9575
1311.8312039432556,3583.5618
1311.8325928439751,3644.6177
1311.8339817446947,3556.9565
1311.8353706454216,3567.1558
1311.8367595461448,3587.5376
1311.8381484468716,3581.039
1311.8395373476021,3579.4275
1311.8409262483328,3574.4136
1311.8423151490633,3586.6743
1311.8437040497975,3590.4036
1311.8450929505352,3583.4878
1311.846481851273,3583.7896
1311.8478707520107,3583.5354
1311.8492596527522,3593.1243
1311.8506485534972,3581.8745
1311.8520374542422,3586.4856
1311.8534263549873,3594.1372
1311.854815255736,3585.3613
1311.8562041564885,3568.799
1311.8575930572408,3596.7974
1311.8589819579931,3587.5513
1311.860370858749,3584.658
1311.8617597595087,3595.7827
1311.8631486602646,3582.27
1311.8645375610279,3586.844
1311.865926461791,3643.0872
1311.8673153625543,3583.3838
1311.8687042633212,3581.6326
1311.870093164088,3589.2383
1311.8714820648588,3583.1008
1311.8728709656293,3602.8506
1311.8742598664035,3592.3442
1311.8756487671776,3592.0688
1311.8770376679554,3580.1975
1311.8784265687332,3593.5088
1311.8798154695146,3585.7905
1311.881204370296,3592.1777
1311.882593271081,3592.3843
1311.8839821718661,3581.0144
1311.8853710726512,3581.851
1311.8867599734401,3585.6978
1311.8881488742325,3592.0996
