time,flux
1310.6865126171801,14733.151
1310.687901531884,14729.96
1310.6892904466172,14720.872
1310.6906793613502,14776.279
1310.6920682760833,14747.237
1310.6934571908164,14739.367
1310.6948461055786,14716.595
1310.6962350203407,14715.409
1310.697623935103,14750.949
1310.6990128498944,14760.073
1310.7004017646857,14744.793
1310.701790679477,14756.158
1310.7031795942682,14770.585
1310.7045685090886,14770.517
1310.705957423909,14745.125
1310.7073463387294,14778.907
1310.7087352535498,14776.888
1310.7101241683993,14876.869
1310.7115130832487,14789.421
1310.7129019981273,14733.28
1310.7142909129768,14756.211
1310.7156798278556,14725.626
1310.7170687427342,14805.551
1310.718457657642,14771.074
1310.7198465725496,14777.667
1310.7212354874573,14792.395
1310.722624402365,14802.99
1310.7240133172727,14778.385
1310.7254022322095,14752.435
1310.7267911471463,14761.689
1310.7281800621122,14787.393
1310.729568977078,14789.98
1310.730957892015,14781.262
1310.7323468070101,14796.98
1310.733735721976,14762.81
1310.735124636971,14770.963
1310.736513551966,14815.394
1310.737902466961,14798.783
1310.7392913819851,14796.663
1310.7406802970092,14783.296
1310.7420692120334,14787.678
1310.7434581270575,14780.139
1310.7448470421107,14779.343
1310.7462359571641,14777.668
1310.7476248722173,14756.656
1310.7490137872996,14762.468
1310.7504027023529,14768.75
1310.7517916174643,14763.194
1310.7531805325466,14764.389
1310.754569447629,14745.179
1310.7559583627403,14787.471
1310.7573472778517,14748.907
1310.7587361929923,14755.545
1310.7601251081037,14894.078
1310.7615140232444,15040.95
1310.762902938414,14786.634
1310.7642918535546,14785.037
1310.7656807687242,14808.839
1310.7670696838939,14760.421
1310.7684585990635,14758.836
1310.7698475142622,14782.015
1310.7712364294318,14769.829
1310.7726253446306,14764.758
1310.7740142598584,14775.624
1310.7754031750571,14771.154
1310.776792090285,14782.483
1310.778181005513,14776.535
1310.77956992077,14823.244
1310.7809588359978,14798.209
1310.7823477512547,14768.718
1310.7837366665408,14776.315
1310.7851255817977,14812.822
1310.7865144970838,14794.517
1310.7879034123698,14761.965
1310.7892923276559,14779.78
1310.790681242942,14797.069
1310.792070158257,14785.284
1310.7934590735724,14764.855
1310.7948479888876,14775.901
1310.7962369042318,14773.857
1310.797625819576,14751.355
1310.7990147349203,14745.572
1310.8004036502646,14753.321
1310.801792565638,14732.156
1310.8031814810113,14738.128
1310.8045703963846,14697.844
1310.805959311758,14709.738
1310.8073482271604,14707.901
1310.808737142534,14714.392
1310.8101260579656,14732.61
1310.811514973368,14757.913
1310.8129038887996,14740.774
1310.814292804202,14742.395
1310.8156817196627,14717.789
1310.8170706350943,14734.373
1310.818459550555,14762.4
1310.8198484660156,14756.072
1310.8212373814763,14698.197
1310.822626296937,14710.235
1310.824015212427,14731.62
1310.8254041279167,14736.096
1310.8267930434065,14776.062
1310.8281819588963,14743.722
1310.8295708744151,14754.538
1310.830959789934,14742.391
1310.832348705453,14722.047
1310.8337376209718,14750.205
1310.8351265365197,14732.271
1310.8365154520677,14741.953
1310.8379043676157,14741.595
1310.8392932831928,14772.394
1310.840682198741,14734.9375
1310.842071114318,14741.973
1310.8434600298951,14745.522
1310.8448489455013,14736.174
1310.8462378610784,14737.087
1310.8476267766846,14756.564
1310.8490156923199,14736.299
1310.850404607926,14759.562
1310.8517935235614,14753.231
1310.8531824391675,14736.387
1310.854571354832,14738.099
1310.8559602704674,14733.765
1310.8573491861318,14753.807
1310.8587381017671,14741.565
1310.8601270174315,14737.96
1310.861515933125,14736.784
1310.8629048487894,14757.922
1310.864293764483,14801.742
1310.8656826801764,14746.793
1310.867071595899,14744.003
1310.8684605115925,14753.909
1310.869849427315,14760.707
1310.871238343038,14767.09
1310.8726272587605,14825.147
1310.8740161745122,14749.591
1310.8754050902348,14768.429
1310.8767940059865,14756.576
1310.8781829217673,14774.228
1310.879571837519,14813.04
1310.8809607532999,14787.39
1310.8823496690807,14796.07
1310.8837385848615,14815.155
1310.8851275006423,14776.398
1310.8865164164524,14770.667
1310.8879053322623,14770.381
1310.8892942480722,14794.315
1310.8906831638822,14755.002
1310.8920720797212,14817.54
1310.8934609955602,14782.174
1310.8948499113992,14767.319
1310.8962388272382,14765.245
1310.8976277430772,14761.764
1310.8990166589454,14740.398
1310.9004055748135,14730.159
1310.9017944906816,14725.586
1310.903183406579,14739.231
1310.9045723224472,14741.964
1310.9059612383444,14732.341
1310.9073501542416,14714.315
1310.908739070168,14734.739
1310.9101279860652,14744.306
1310.9115169019915,14764.927
1310.9129058179178,14733.959
1310.9142947338441,14710.758
1310.9156836497996,14723.484
1310.917072565726,14752.58
1310.9184614816816,14731.173
1310.919850397666,14732.397
1310.9212393136215,14773.866
1310.922628229577,14765.911
1310.9240171455615,14747.261
1310.925406061546,14757.574
1310.9267949775597,14731.959
1310.9281838935442,14748.749
1310.9295728095578,14753.508
1310.9309617255715,14711.111
1310.9323506415851,14765.429
1310.933739557599,14751.955
1310.9351284736417,14746.967
1310.9365173896845,14734.971
1310.9379063057272,14748.518
1310.93929522177,14747.084
1310.9406841378127,14758.66
1310.9420730538845,14744.109
1310.9434619699564,14718.291
1310.9448508860282,14718.288
1310.9462398021,14739.348
1310.947628718201,14754.492
1310.9490176343022,14751.547
1310.9504065504032,14765.6875
1310.951795466504,14757.658
1310.953184382605,14707.159
1310.954573298735,14734.211
1310.9559622148652,14760.086
1310.9573511309952,14740.759
1310.9587400471253,14750.064
1310.9601289632844,14764.71
1310.9615178794145,14751.498
1310.9629067955736,14765.074
1310.9642957117328,14722.183
1310.9656846279213,14743.41
1310.9670735440804,14739.431
1310.9684624602687,14767.06
1310.969851376457,14738.658
1310.9712402926452,14748.849
1310.9726292088626,14803.182
1310.9740181250509,14792.291
1310.9754070412682,14792.348
1310.9767959574856,14752.988
1310.978184873703,14744.66
1310.9795737899494,14761.539
1310.980962706167,14737.213
1310.9823516224135,14751.271
1310.98374053866,14756.086
1310.9851294549064,14750.527
1310.986518371182,14754.523
1310.9879072874285,14852.174
1310.989296203704,14744.282
1310.9906851199796,14752.621
1310.9920740362843,14765.983
1310.9934629525599,14733.012
1310.9948518688645,14729.525
1310.9962407851694,14760.671
1310.9976297014741,14749.565
1310.9990186177788,14726.72
1311.0004075340835,14794.284
1311.0017964504173,14763.224
1311.003185366751,14739.931
1311.0045742830848,14773.749
1311.0059631994186,14752.177
1311.0073521157815,14756.351
1311.0087410321153,14761.387
1311.0101299484782,14769.215
1311.0115188648413,14770.896
1311.0129077812333,14767.616
1311.0142966975961,14732.943
1311.0156856139881,14768.106
1311.0170745303801,14763.729
1311.018463446772,14782.209
1311.019852363164,14768.186
1311.021241279556,14736.276
1311.0226301959772,14740.203
1311.0240191123983,14763.082
1311.0254080288194,14754.904
1311.0267969452404,14752.333
1311.0281858616618,14761.668
1311.029574778112,14753.255
1311.0309636945622,14776.335
1311.0323526110124,14771.549
1311.0337415274626,14791.181
1311.0351304439127,14773.664
1311.036519360392,14768.985
1311.0379082768422,14773.995
1311.0392971933215,14790.748
1311.0406861098008,14781.643
1311.0420750263092,14792.631
1311.0434639427888,14806.254
1311.0448528592972,14808.0625
1311.0462417758056,14797.353
1311.047630692314,14787.252
1311.0490196088224,14775.955
1311.0504085253308,14803.271
1311.0517974418683,14747.68
1311.0531863584058,14777.015
1311.0545752749433,14763.627
1311.0559641914808,14767.007
1311.0573531080183,14809.655
1311.0587420245852,14742.991
1311.0601309411227,14743.95
1311.0615198576893,14793.914
1311.062908774256,14742.909
1311.0642976908225,14726.736
1311.0656866074182,14740.373
1311.067075524014,14717.852
1311.0684644405806,14752.567
1311.0698533571763,14747.394
1311.071242273772,14722.389
1311.0726311903968,14714.821
1311.0740201069927,14733.671
1311.0754090236176,14739.892
1311.0767979402424,14735.095
1311.0781868568672,14751.608
1311.079575773492,14721.917
1311.0809646901168,14719.617
1311.0823536067708,14742.827
1311.0837425234247,14742.61
1311.0851314400786,14758.666
1311.0865203567325,14759.054
1311.0879092733865,14692.05
1311.0892981900404,14725.97
1311.0906871067236,14719.392
1311.0920760234067,14762.078
1311.0934649400897,14711.896
1311.0948538567727,14706.367
1311.0962427734557,14695.109
1311.0976316901679,14712.431
1311.099020606851,14721.894
1311.100409523563,14724.008
1311.1017984402752,14680.589
1311.1031873569873,14697.014
1311.1045762736994,14725.676
1311.1059651904409,14702.22
1311.1073541071821,14702.155
1311.1087430238942,14709.306
1311.1101319406355,14695.519
1311.1115208574058,14708.949
1311.112909774147,14719.73
1311.1142986908883,14706.196
1311.1156876076586,14726.441
1311.117076524429,14741.701
1311.1184654411993,14721.498
1311.1198543579696,14731.361
1311.1212432747402,14742.369
1311.1226321915397,14625.744
1311.124021108339,14703.474
1311.1254100251094,14763.0
1311.1267989419089,14684.254
1311.1281878587083,14683.881
1311.1295767755369,14716.778
1311.1309656923363,14699.293
1311.1323546091648,14672.553
1311.1337435259934,14693.622
1311.135132442822,14706.533
1311.1365213596507,14686.753
1311.1379102764793,14665.982
1311.1392991933078,14656.956
1311.1406881101655,14721.119
1311.142077027023,14656.249
1311.1434659438808,14684.617
1311.1448548607384,14744.705
1311.146243777596,14687.063
1311.1476326944537,14878.597
1311.1490216113405,14763.439
1311.1504105282272,14715.135
1311.1517994450849,14734.363
1311.1531883619718,14704.366
1311.1545772788877,14698.626
1311.1559661957745,14681.197
1311.1573551126612,14702.8
1311.158744029577,14743.53
1311.160132946493,14735.957
1311.1615218634088,14733.864
1311.1629107803246,14714.543
1311.1642996972405,14733.56
1311.1656886141855,14712.386
1311.1670775311013,14623.998
1311.1684664480465,14692.898
1311.1698553649915,14693.81
1311.1712442819364,14700.908
1311.1726331988814,14679.948
1311.1740221158263,14685.923
1311.1754110328004,14677.726
1311.1767999497454,14666.7295
1311.1781888667194,14679.574
1311.1795777836935,14744.425
1311.1809667006676,14672.416
1311.1823556176416,14675.615
1311.183744534645,14694.951
1311.185133451619,14705.943
1311.1865223686223,14689.948
1311.1879112855963,14703.377
1311.1893002025995,14700.013
1311.1906891196027,14734.065
1311.192078036635,14717.42
1311.193466953638,14705.015
1311.1948558706704,14787.98
1311.1962447876735,14724.656
1311.1976337047058,14694.14
1311.1990226217383,14682.39
1311.2004115387706,14690.998
1311.2018004558029,14716.625
1311.2031893728642,14707.488
1311.2045782898965,14694.039
1311.205967206958,14708.62
1311.2073561240193,14731.317
1311.2087450410806,14757.024
1311.210133958142,14716.315
1311.2115228752034,14715.304
1311.2129117922648,14742.413
1311.2143007093553,14706.131
1311.215689626446,14673.466
1311.2170785435073,14705.92
1311.2184674605978,14691.221
1311.2198563776883,14699.213
1311.2212452948079,14703.353
1311.2226342118984,14698.75
1311.2240231289888,14710.111
1311.2254120461084,14729.024
1311.226800963228,14700.352
1311.2281898803476,14677.648
1311.2295787974672,14706.519
1311.230967714587,14679.827
1311.2323566317066,14696.628
1311.2337455488553,14689.467
1311.2351344659749,14720.854
1311.2365233831235,14689.955
1311.2379123002722,14663.751
1311.239301217421,14684.326
1311.2406901345696,14672.786
1311.2420790517183,14721.49
1311.243467968896,14708.083
1311.2448568860448,14656.979
1311.2462458032228,14657.917
1311.2476347204006,14671.075
1311.2490236375493,14676.644
1311.250412554727,14687.788
1311.251801471934,14660.942
1311.2531903891118,14679.436
1311.2545793062895,14673.121
1311.2559682234964,14685.948
1311.2573571407033,14676.991
1311.2587460578811,14663.381
1311.260134975088,14599.768
1311.2615238922951,14685.359
1311.2629128095311,14692.441
1311.264301726738,14679.184
1311.265690643945,14679.909
1311.267079561181,14712.724
1311.268468478417,14736.426
1311.269857395653,14686.117
1311.271246312889,14694.311
1311.272635230125,14723.977
1311.274024147361,14680.079
1311.275413064597,14702.454
1311.276801981862,14692.25
1311.2781908990983,14692.683
1311.2795798163634,14696.901
1311.2809687336285,14652.6875
1311.2823576508936,14668.773
1311.2837465681587,14659.369
1311.2851354854238,14694.812
1311.2865244026889,14680.731
1311.287913319983,14682.496
1311.2893022372773,14677.852
1311.2906911545424,14677.232
1311.2920800718366,14682.809
1311.293468989131,14667.889
1311.2948579064252,14685.518
1311.2962468237195,14659.234
1311.2976357410428,14680.163
1311.299024658337,14693.542
1311.3004135756603,14696.997
1311.3018024929545,14712.552
1311.3031914102778,14711.615
1311.3045803276011,14698.043
1311.3059692449244,14685.352
1311.3073581622477,14685.394
1311.3087470795713,14703.223
1311.3101359969237,14671.745
1311.311524914247,14694.054
1311.3129138315994,14686.952
1311.3143027489518,14678.19
1311.3156916662751,14805.924
1311.3170805836276,14729.118
1311.31846950098,14678.111
1311.3198584183615,14652.734
1311.321247335714,14649.954
1311.3226362530663,14665.8
1311.324025170448,14656.432
1311.3254140878005,14669.89
1311.326803005182,14679.594
1311.3281919225635,14657.216
1311.329580839945,14658.393
1311.3309697573266,14683.436
1311.332358674708,14667.455
1311.3337475921187,14674.801
1311.3351365095002,14645.421
1311.3365254269108,14663.911
1311.3379143442924,14670.636
1311.339303261703,14667.576
1311.3406921791138,14659.269
1311.3420810965245,14657.96
1311.343470013935,14647.88
1311.3448589313457,14659.266
1311.3462478487854,14671.065
1311.347636766196,14631.989
1311.3490256836358,14642.611
1311.3504146010464,14699.176
1311.3518035184861,14678.615
1311.3531924359258,14680.759
1311.3545813533656,14682.944
1311.3559702708055,14692.391
1311.3573591882453,14693.699
1311.358748105714,14694.544
1311.3601370231538,14719.257
1311.3615259405935,14723.747
1311.3629148580624,14723.907
1311.3643037755312,14720.427
1311.365692693,14705.954
1311.3670816104689,14706.058
1311.3684705279377,14721.057
1311.3698594454065,14723.4795
1311.3712483628756,14718.664
1311.3726372803444,14723.781
1311.3740261978423,14744.721
1311.3754151153112,14743.756
1311.376804032809,14724.141
1311.378192950307,14737.739
1311.379581867805,14700.003
1311.380970785303,14732.039
1311.3823597028008,14724.999
1311.3837486202988,14766.686
1311.3851375377967,14712.591
1311.386526455324,14727.077
1311.387915372822,14704.976
1311.389304290349,14724.329
1311.3906932078469,14731.387
1311.392082125374,14709.101
1311.393471042901,14680.42
1311.394859960428,14680.517
1311.396248877955,14685.41
1311.397637795482,14695.505
1311.3990267130382,14678.622
1311.4004156305652,14666.859
1311.4018045480923,14628.523
1311.4031934656487,14701.182
1311.4045823832048,14660.794
1311.4059713007318,14654.609
1311.407360218288,14649.278
1311.4087491358441,14689.462
1311.4101380534003,14694.734
1311.4115269709855,14671.754
1311.4129158885416,14677.301
1311.4143048060978,14683.669
1311.415693723683,14688.913
1311.4170826412392,14693.638
1311.4184715588246,14730.707
1311.41986047641,14710.46
1311.421249393966,14690.273
1311.4226383115513,14704.664
1311.4240272291365,14682.793
1311.4254161467218,14706.186
1311.4268050643361,14703.305
1311.4281939819214,14713.505
1311.4295828995066,14708.151
1311.430971817121,14730.719
1311.4323607347062,14683.709
1311.4337496523208,14629.955
1311.4351385699351,14697.536
1311.4365274875495,14697.52
1311.4379164051638,14662.116
1311.4393053227782,14690.742
1311.4406942403925,14686.756
1311.4420831580069,14650.435
1311.4434720756212,14658.428
1311.4448609932647,14675.214
1311.446249910879,14691.625
1311.4476388285225,14676.448
1311.4490277461662,14661.511
1311.4504166637805,14668.408
1311.451805581424,14641.136
1311.4531944990674,14684.208
1311.4545834167109,14698.218
1311.4559723343543,14707.908
1311.4573612520269,14711.519
1311.4587501696703,14700.348
1311.4601390873138,14710.208
1311.4615280049863,14789.36
1311.4629169226298,14698.178
1311.4643058403024,14717.042
1311.4656947579751,14759.539
1311.4670836756477,14739.645
1311.4684725933203,14737.405
1311.4698615109928,14560.409
1311.4712504286654,14721.826
1311.472639346338,14723.605
1311.4740282640105,14724.459
1311.475417181683,14713.276
1311.4768060993847,14730.222
1311.4781950170573,14714.758
1311.479583934759,14696.768
1311.4809728524608,14716.087
1311.4823617701334,14710.47
1311.483750687835,14691.564
1311.4851396055367,14681.953
1311.4865285232383,14692.549
1311.48791744094,14692.546
1311.4893063586708,14689.299
1311.4906952763724,14661.948
1311.492084194074,14682.555
1311.4934731118049,14690.6875
1311.4948620295065,14693.253
1311.4962509472375,14702.794
1311.4976398649392,14684.129
1311.49902878267,14692.815
1311.5004177004007,14682.978
1311.5018066181315,14661.231
1311.5031955358622,14664.004
1311.504584453593,14711.184
1311.5059733713238,14658.818
1311.5073622890836,14665.728
1311.5087512068144,14712.404
1311.5101401245452,14698.855
1311.5115290423053,14699.782
1311.512917960036,14677.873
1311.514306877796,14707.625
1311.5156957955558,14715.5625
1311.5170847133156,14687.726
1311.5184736310464,14708.851
1311.5198625488063,14673.703
1311.5212514665661,14688.368
1311.522640384355,14684.512
1311.524029302115,14688.103
1311.5254182198748,14695.375
1311.5268071376347,14723.828
1311.528196055424,14708.901
1311.5295849731838,14706.332
1311.5309738909727,14670.658
1311.5323628087617,14715.679
1311.5337517265216,14696.783
1311.5351406443106,14689.8955
1311.5365295620995,14684.04
1311.5379184798885,14666.544
1311.5393073976775,14664.146
1311.5406963154664,14752.696
1311.5420852332554,14698.001
1311.5434741510737,14658.433
1311.5448630688627,14647.483
1311.5462519866517,14650.705
1311.5476409044697,14668.224
1311.5490298222587,14699.6875
1311.5504187400768,14676.222
1311.5518076578949,14689.588
1311.5531965756838,14654.6045
1311.554585493502,14700.243
1311.55597441132,14698.998
1311.557363329138,14678.697
1311.5587522469564,14662.642
1311.5601411647744,14675.009
1311.5615300826216,14666.34
1311.5629190004397,14682.809
1311.5643079182578,14682.323
1311.565696836105,14687.668
1311.567085753923,14690.595
1311.5684746717702,14661.808
1311.5698635895883,14683.833
1311.5712525074355,14662.739
1311.5726414252827,14697.924
1311.57403034313,14688.073
1311.5754192609772,14711.287
1311.5768081788244,14666.607
1311.5781970966716,14672.975
1311.5795860145188,14687.343
1311.580974932366,14706.3
1311.5823638502131,14697.453
1311.5837527680894,14755.832
1311.5851416859366,14664.381
1311.5865306037838,14665.405
1311.58791952166,14689.464
1311.5893084395364,14731.593
1311.5906973573838,14662.677
1311.59208627526,14693.068
1311.5934751931363,14687.175
1311.5948641110126,14684.04
1311.596253028889,14703.082
1311.5976419467652,14711.128
1311.5990308646415,14699.449
1311.6004197825177,14694.348
1311.601808700394,14718.538
1311.6031976182703,14704.917
1311.6045865361757,14733.1
1311.6059754540522,14728.041
1311.6073643719576,14715.447
1311.6087532898339,14676.762
1311.6101422077393,14742.701
1311.6115311256156,14843.697
1311.612920043521,14722.506
1311.6143089614263,14704.78
1311.6156978793317,14716.698
1311.617086797237,14722.577
1311.6184757151425,14716.006
1311.6198646330479,14717.997
1311.6212535509535,14731.49
1311.6226424688589,14730.922
1311.6240313867643,14727.607
1311.6254203046988,14727.828
1311.6268092226042,14712.75
1311.6281981405386,14708.967
1311.629587058444,14702.839
1311.6309759763785,14714.847
1311.632364894284,14735.609
1311.6337538122184,14732.296
1311.635142730153,14742.009
1311.6365316480585,14740.58
1311.637920565993,14727.492
1311.6393094839275,14726.713
1311.640698401862,14728.357
1311.6420873197965,14683.764
1311.643476237731,14722.814
1311.6448651556946,14680.051
1311.646254073629,14721.752
1311.6476429915635,14714.7705
1311.6490319095271,14712.409
1311.6504208274616,14722.281
1311.6518097453961,14695.015
1311.65319866336,14718.505
1311.6545875813235,14715.272
1311.655976499258,14703.994
1311.6573654172216,14685.682
1311.6587543351852,14694.86
1311.6601432531488,14698.858
1311.6615321710833,14712.479
1311.662921089047,14731.158
1311.6643100070105,14764.798
1311.665698924974,14766.828
1311.6670878429668,14703.859
1311.6684767609306,14747.91
1311.6698656788942,14733.327
1311.6712545968578,14739.426
1311.6726435148505,14751.333
1311.674032432814,14760.186
1311.6754213508068,14751.453
1311.6768102687704,14735.224
1311.678199186763,14740.164
1311.6795881047267,14744.706
1311.6809770227194,14714.406
1311.682365940712,14734.019
1311.683754858705,14730.326
1311.6851437766686,14725.173
1311.6865326946613,14714.577
1311.687921612654,14705.06
1311.6893105306467,14712.744
1311.6906994486394,14689.93
1311.6920883666612,14690.227
1311.693477284654,14711.764
1311.6948662026466,14707.093
1311.6962551206393,14719.702
1311.697644038661,14736.289
1311.699032956654,14727.022
1311.7004218746758,14741.581
1311.7018107926685,14723.529
1311.7031997106903,14731.212
1311.704588628683,14730.032
1311.7059775467048,14775.525
1311.7073664647266,14755.018
1311.7087553827484,14735.684
1311.7101443007411,14752.354
1311.711533218763,14741.702
1311.7129221367848,14735.566
1311.7143110548066,14762.68
1311.7156999728286,14747.273
1311.7170888908504,14796.258
1311.7184778089013,14765.543
1311.719866726923,14739.054
1311.721255644945,14817.775
1311.7226445629667,14724.539
1311.7240334810176,14771.502
1311.7254223990394,14755.979
1311.7268113170903,14733.652
1311.7282002351121,14757.607
1311.729589153163,14709.936
1311.730978071185,14737.762
1311.732366989236,14731.704
1311.7337559072869,14703.746
1311.7351448253087,14710.022
1311.7365337433596,14713.157
1311.7379226614105,14709.405
1311.7393115794614,14714.868
1311.7407004975123,14764.34
1311.7420894155632,14708.035
1311.7434783336141,14747.492
1311.744867251665,14748.024
1311.7462561697162,14737.418
1311.7476450877962,14703.763
1311.749034005847,14733.018
1311.750422923898,14747.971
1311.751811841978,14746.351
1311.753200760029,14735.631
1311.7545896780798,14735.824
1311.7559785961598,14764.343
1311.7573675142398,14659.546
1311.7587564322907,14731.833
1311.7601453503707,14744.046
1311.761534268451,14739.254
1311.762923186502,14734.169
1311.764312104582,14724.266
1311.765701022662,14746.456
1311.767089940742,14725.35
1311.768478858822,14739.824
1311.769867776902,14710.284
1311.771256694982,14754.868
1311.772645613062,14713.731
1311.774034531142,14698.715
1311.775423449222,14645.194
1311.776812367302,14684.688
1311.7782012854113,14689.731
1311.7795902034914,14726.7295
1311.7809791215714,14710.138
1311.7823680396805,14756.63
1311.7837569577605,14741.478
1311.7851458758696,14731.138
1311.7865347939496,14735.798
1311.7879237120587,14734.481
1311.7893126301387,14718.445
1311.7907015482479,14754.926
1311.792090466357,14764.344
1311.7934793844372,14754.493
1311.7948683025463,14745.526
1311.7962572206554,14755.654
1311.7976461387645,14777.3955
1311.7990350568737,14781.109
1311.8004239749828,14783.998
1311.801812893092,14764.972
1311.803201811201,14793.415
1311.8045907293101,14772.94
1311.8059796474192,14743.859
1311.8073685655283,14735.737
1311.8087574836668,14770.274
1311.810146401776,14744.331
1311.811535319885,14769.107
1311.8143131561324,14749.582
1311.8157020742415,14760.895
1311.8170909923797,14737.448
1311.8184799104888,14777.379
1311.819868828627,14765.107
1311.8212577467652,14770.489
1311.8226466648744,14772.393
1311.8240355830128,14752.96
1311.825424501151,14746.625
1311.8268134192892,14704.581
1311.8282023373984,14740.25
1311.8295912555366,14734.19
1311.8309801736748,14713.646
1311.832369091813,14742.97
1311.8337580099512,14742.825
1311.8351469280894,14748.587
1311.8365358462277,14727.468
1311.8379247643659,14804.323
1311.839313682504,14743.666
1311.8407026006716,14741.991
1311.8420915188099,14763.027
1311.843480436948,14718.523
1311.8448693550863,14739.489
1311.8462582732536,14747.023
1311.8476471913918,14751.11
1311.8490361095592,14777.862
1311.8504250276974,14760.525
1311.8518139458647,14759.902
1311.853202864003,14756.12
1311.8545917821702,14743.468
1311.8559807003087,14727.56
1311.857369618476,14820.161
1311.8587585366433,14733.754
1311.8601474547816,14747.504
1311.8615363729489,14765.586
1311.8629252911162,14771.607
1311.8643142092835,14754.638
1311.8657031274508,14582.995
1311.8670920456182,14757.343
1311.8684809637855,14781.723
1311.8698698819528,14791.479
1311.8712588001204,14815.126
1311.8726477182877,14783.918
1311.874036636455,14789.823
1311.8754255546223,14774.933
1311.8768144727896,14770.183
1311.878203390957,14786.496
1311.8795923091534,14757.413
1311.8809812273207,14780.449
1311.882370145488,14782.617
1311.8837590636845,14778.87
1311.8851479818518,14760.728
1311.8865369000484,14746.141
1311.8879258182158,14720.921
1311.889314736383,14736.959
1311.8907036545795,14745.109
1311.892092572776,14774.709
1311.8934814909433,14761.063
1311.8948704091397,14761.549
1311.896259327336,14745.181
1311.8976482455034,14757.0
1311.8990371636999,14732.748
1311.9004260818963,14739.589
1311.9018150000927,14730.93
1311.9032039182894,14723.722
1311.9045928364858,14729.17
1311.905981754653,14740.514
1311.9073706728495,14793.72
1311.908759591046,14743.411
1311.9101485092424,14724.8125
1311.911537427468,14782.061
1311.9129263456643,14768.774
1311.9143152638608,14738.756
1311.9157041820572,14751.75
1311.9170931002536,14773.062
1311.9184820184503,14768.86
1311.9198709366758,14735.506
1311.9212598548722,14773.364
1311.9226487730687,14769.959
1311.9240376912942,14773.514
1311.9254266094906,14777.253
1311.9268155277161,14819.305
1311.9282044459126,14795.316
1311.929593364138,14761.716
1311.9309822823345,14792.061
1311.93237120056,14777.664
1311.9337601187567,14802.383
1311.9351490369822,14767.561
1311.9365379552078,14749.325
1311.9379268734042,14763.087
1311.9393157916297,14761.936
1311.9407047098553,14778.861
1311.9420936280808,14789.161
1311.9434825462772,14751.75
1311.9448714645027,14753.056
1311.9462603827283,14736.29
1311.9476493009538,14816.128
1311.9490382191796,14759.639
1311.950427137405,14805.037
1311.9518160556306,14754.854
1311.9532049738561,14704.137
1311.9545938920817,14729.012
1311.9559828103072,14774.791
1311.9573717285618,14779.799
1311.9587606467874,14748.18
1311.960149565013,14766.683
1311.9615384832384,14754.034
