time,flux
1310.7398026218934,14220.71
1310.7411914958811,14305.984
1310.7425803698688,14321.369
1310.7439692443222,14269.183
1310.74535811831,14321.885
1310.7467469922976,14291.851
1310.7481358662853,14289.505
1310.7495247407387,14314.228
1310.7509136147264,14329.809
1310.7523024887143,14310.571
1310.753691362702,14303.202
1310.7550802366898,14345.526
1310.7564691106775,14258.209
1310.7578579846652,14280.796
1310.759246858653,14294.276
1310.7606357326406,14313.928
1310.7620246066283,14342.243
1310.763413480616,14301.294
1310.7648023546037,14315.462
1310.7661912285914,14280.176
1310.7675801025794,13557.463
1310.768968976567,14272.8545
1310.770357850089,14299.445
1310.7717467240768,14263.973
1310.7731355980645,14275.0
1310.7745244720522,14314.533
1310.7759133455743,14312.992
1310.777302219562,14281.012
1310.7786910935497,14311.417
1310.7800799670717,14311.682
1310.7814688410594,14303.998
1310.7828577150472,14288.545
1310.7842465885694,14283.152
1310.7856354625571,14254.1045
1310.7870243360792,14340.477
1310.788413210067,14291.374
1310.789802083589,14337.858
1310.7911909575766,14322.954
1310.7925798310987,14310.983
1310.7939687046207,14328.873
1310.7953575786084,14326.582
1310.7967464521305,14294.291
1310.7981353256525,14308.035
1310.7995241996405,14273.195
1310.8009130731625,14269.057
1310.8023019466846,14305.154
1310.8036908206723,14319.872
1310.8050796941943,14299.344
1310.8064685677164,14301.986
1310.8078574412384,14325.367
1310.8092463147605,14295.946
1310.8106351882825,14297.048
1310.8120240618046,14335.431
1310.8134129353266,14346.396
1310.8148018088489,14304.235
1310.816190682371,14285.672
1310.817579555893,14305.794
1310.818968429415,14303.128
1310.820357302937,14355.553
1310.821746176459,14304.33
1310.8231350499811,14293.185
1310.8245239235032,14273.523
1310.8259127970252,14287.779
1310.8273016705473,14314.276
1310.8286905440693,14344.543
1310.830079417126,14318.367
1310.831468290648,14257.413
1310.83285716417,14251.586
1310.834246037692,14291.165
1310.8356349107485,14317.732
1310.8370237842705,14296.269
1310.8384126577926,14190.895
1310.839801530849,14254.046
1310.841190404371,14304.106
1310.842579277893,14288.0
1310.8439681509494,14288.086
1310.8453570244715,14318.656
1310.846745897528,14291.79
1310.8481347710501,14291.661
1310.8495236441065,14326.043
1310.8509125176286,14301.084
1310.852301390685,14249.1875
1310.853690264207,14286.932
1310.8550791372634,14305.925
1310.8564680103198,14295.916
1310.8578568838418,14261.005
1310.8592457568982,14310.056
1310.8606346299546,14294.538
1310.8620235034768,14352.547
1310.8634123765332,14050.982
1310.8648012495896,14229.839
1310.8661901231117,14322.28
1310.867578996168,14286.611
1310.8689678692244,14359.831
1310.8703567422808,14290.386
1310.8717456153372,14303.053
1310.8731344883936,14269.133
1310.8745233619156,14296.592
1310.875912234972,14307.332
1310.8773011080286,14278.706
1310.878689981085,14272.8125
1310.8800788541414,14274.571
1310.8814677271978,14309.975
1310.8828566002542,14268.81
1310.8842454733106,14291.481
1310.885634346367,14266.093
1310.8870232194233,14328.125
1310.8884120924797,14318.174
1310.889800965536,14318.968
1310.8911898381268,14301.453
1310.8925787111834,14304.199
1310.8939675842398,14308.65
1310.8953564572962,14231.061
1310.8967453303526,14301.826
1310.898134203409,14276.821
1310.8995230759997,14311.947
1310.900911949056,14305.127
1310.9023008221125,14316.011
1310.9036896951689,14300.112
1310.9050785677596,14314.996
1310.906467440816,14308.902
1310.9078563138723,14335.657
1310.9092451864633,14268.22
1310.9106340595197,14296.894
1310.912022932576,14312.177
1310.9134118051668,14289.862
1310.9148006782232,14322.182
1310.916189550814,14247.708
1310.9175784238703,14324.141
1310.918967296461,14314.746
1310.9203561695174,14322.635
1310.9217450421081,14003.383
1310.9231339151645,14279.123
1310.9245227877554,14289.225
1310.9259116608118,14323.494
1310.9273005334026,14256.046
1310.9286894059933,14273.773
1310.9300782790497,14313.816
1310.9314671516404,14303.218
1310.9328560242311,14294.144
1310.9342448972875,14308.218
1310.9356337698782,14304.659
1310.937022642469,14307.677
1310.9384115155253,14343.397
1310.9398003881163,14304.393
1310.941189260707,14312.899
1310.9425781332977,14324.248
1310.9439670063541,14336.197
1310.9453558789448,14296.333
1310.9467447515356,14319.634
1310.9481336241263,14321.942
1310.949522496717,14311.341
1310.9509113693077,14385.042
1310.9523002418985,14307.961
1310.9536891144892,14306.253
1310.9550779875458,14302.467
1310.9564668601365,14289.725
1310.9578557327272,14305.277
1310.959244605318,14279.33
1310.9606334779087,14267.938
1310.9620223504994,14299.999
1310.9634112230901,14257.555
1310.9648000956809,14287.499
1310.9661889682716,14287.375
1310.9675778403966,14286.676
1310.9689667129874,14319.416
1310.970355585578,14290.245
1310.971744458169,14290.882
1310.9731333307598,14324.237
1310.9745222033505,14296.7
1310.9759110759412,13544.095
1310.9772999480663,14307.169
1310.978688820657,14290.486
1310.9800776932477,14303.869
1310.9814665658384,14293.234
1310.9828554384292,14312.499
1310.9842443105542,14309.466
1310.985633183145,14298.645
1310.987022055736,14300.88
1310.988410927861,14291.609
1310.9897998004517,14324.438
1310.9911886730424,14281.722
1310.9925775451675,14326.701
1310.9939664177582,14315.488
1310.995355290349,14324.93
1310.996744162474,14297.738
1310.9981330350647,14150.216
1310.9995219071898,14299.841
1311.0009107797805,14344.607
1311.0022996523714,14282.582
1311.0036885244965,14323.818
1311.0050773970872,14304.724
1311.0064662692123,14314.134
1311.007855141803,14277.796
1311.009244013928,14341.3125
1311.0106328865188,14281.049
1311.0120217586439,14344.614
1311.013410630769,14395.767
1311.0147995033597,14306.848
1311.0161883754847,14307.904
1311.0175772480757,14310.644
1311.0189661202007,14276.469
1311.0203549923258,14282.775
1311.0217438649165,14286.942
1311.0231327370416,14320.266
1311.0245216091666,14322.455
1311.0259104817574,14292.53
1311.0272993538824,14370.409
1311.0286882260075,14332.107
1311.0300770985982,14317.079
1311.0314659707233,14297.341
1311.0328548428483,14323.042
1311.0342437149736,14294.55
1311.0356325870987,14322.124
1311.0370214596894,14316.921
1311.0384103318145,14312.702
1311.0397992039395,14329.717
1311.0411880760646,14280.504
1311.0425769481897,14272.233
1311.0439658203147,14309.08
1311.0453546929054,14246.236
1311.0467435650305,14324.085
1311.0481324371556,14315.841
1311.0495213092809,14292.995
1311.050910181406,14344.008
1311.052299053531,14297.743
1311.053687925656,14279.576
1311.055076797781,14279.34
1311.0564656699062,14317.132
1311.0578545420312,14269.921
1311.0592434141563,14295.669
1311.0606322862814,14303.418
1311.0620211584064,14339.024
1311.0634100305315,14299.072
1311.0647989026568,14291.088
1311.0661877747818,14330.8125
1311.067576646907,14312.692
1311.068965519032,14348.97
1311.070354391157,14288.325
1311.071743263282,14330.959
1311.0731321349415,14303.631
1311.0745210070666,14332.488
1311.0759098791916,14312.805
1311.0772987513167,14274.683
1311.0786876234417,14321.738
1311.080076495567,14338.226
1311.0814653672264,14311.794
1311.0828542393515,14274.648
1311.0842431114766,14306.401
1311.0856319836016,14290.3125
1311.0870208557267,14308.599
1311.088409727386,14272.401
1311.0897985995111,14292.919
1311.0911874716362,14311.011
1311.0925763432956,14290.943
1311.0939652154207,14290.264
1311.0953540875457,14334.023
1311.096742959671,14285.766
1311.0981318313304,14330.711
1311.0995207034555,14296.509
1311.1009095751149,14311.326
1311.10229844724,14311.165
1311.103687319365,14341.949
1311.1050761910244,14304.855
1311.1064650631495,14269.233
1311.1078539352745,14297.2705
1311.109242806934,14319.119
1311.110631679059,14313.252
1311.1120205507186,14281.613
1311.1134094228437,14305.141
1311.114798294503,14274.316
1311.1161871666282,14294.517
1311.1175760382876,14298.578
1311.1189649104126,14326.522
1311.120353782072,14287.455
1311.121742654197,14334.012
1311.1231315258565,14308.059
1311.1245203979815,14230.615
1311.125909269641,14297.998
1311.1272981417662,14221.376
1311.1286870134256,14227.369
1311.1300758855507,14285.855
1311.13146475721,14306.027
1311.1328536288695,14299.189
1311.1342425009946,14284.352
1311.135631372654,14278.348
1311.137020244779,14313.493
1311.1384091164384,14315.378
1311.1397979880978,14309.593
1311.141186860223,14489.445
1311.1425757318825,14304.793
1311.143964603542,14296.389
1311.145353475667,14284.456
1311.1467423473264,14327.274
1311.1481312189858,14324.799
1311.1495200906452,14280.891
1311.1509089627702,14344.801
1311.1522978344296,14323.659
1311.153686706089,13938.164
1311.1550755777484,14331.985
1311.1564644498735,14302.141
1311.157853321533,14354.366
1311.1592421931925,14291.405
1311.160631064852,14289.609
1311.162019936977,14314.536
1311.1634088086364,14295.494
1311.1647976802958,14285.247
1311.1661865519552,14289.652
1311.1675754236146,14308.275
1311.168964295274,14340.488
1311.170353167399,14347.911
1311.1717420390585,14347.41
1311.1731309107179,14025.65
1311.1745197823775,14258.279
1311.175908654037,14292.295
1311.1772975256963,14302.431
1311.1786863973557,14273.695
1311.180075269015,14339.148
1311.1814641406745,14286.747
1311.1828530127996,14289.073
1311.184241884459,14272.495
1311.1856307561184,14344.987
1311.1870196277778,14306.721
1311.1884084994372,14308.87
1311.1897973710968,14276.0625
1311.1911862427562,14340.301
1311.1925751144156,14298.56
1311.193963986075,14301.903
1311.1953528577344,14325.248
1311.1967417293938,14349.09
1311.1981306010532,14301.017
1311.1995194727126,14315.941
1311.200908344372,14314.375
1311.2022972160314,14307.486
1311.2036860872252,14312.46
1311.2050749588848,14207.917
1311.2064638305442,14311.96
1311.2078527022036,14243.687
1311.209241573863,14306.79
1311.2106304455224,14290.058
1311.2120193171818,14263.619
1311.2134081888412,14311.157
1311.2147970605006,14285.66
1311.21618593216,14312.177
1311.2175748033537,14314.092
1311.2189636750131,14244.528
1311.2203525466725,14267.753
1311.2217414183322,14312.761
1311.2231302899916,14302.052
1311.224519161651,14275.348
1311.2259080328447,14323.86
1311.227296904504,14298.171
1311.2286857761635,14297.429
1311.230074647823,14297.962
1311.2314635194823,14341.837
1311.232852390676,14265.927
1311.2342412623354,14286.958
1311.2356301339948,14316.506
1311.2370190056545,14328.428
1311.2384078768482,14301.196
1311.2397967485076,14324.865
1311.241185620167,14322.604
1311.2425744918264,14268.73
1311.2439633630202,14315.779
1311.2453522346796,14270.098
1311.246741106339,14297.546
1311.2481299775327,14255.9375
1311.249518849192,14274.94
1311.2509077208515,14303.589
1311.2522965920455,14312.786
1311.2536854637049,14310.406
1311.2550743353643,14325.652
1311.256463206558,14275.584
1311.2578520782174,14255.688
1311.2592409498768,14308.0625
1311.2606298210706,14308.897
1311.26201869273,14291.559
1311.2634075643894,14268.484
1311.264796435583,14241.281
1311.2661853072425,14271.648
1311.2675741784365,14312.152
1311.2689630500959,14327.268
1311.2703519217553,14296.75
1311.271740792949,14327.741
1311.2731296646084,14240.149
1311.2745185358021,14349.098
1311.2759074074615,14321.756
1311.2772962786553,14313.0205
1311.2786851503147,14326.351
1311.2800740215084,14288.359
1311.2814628931678,14312.595
1311.2828517643616,14307.853
1311.2842406360212,14301.674
1311.285629507215,14311.086
1311.2870183788743,14301.187
1311.288407250068,14327.287
1311.2897961217275,14306.96
1311.2911849929212,14297.377
1311.2925738645806,14287.176
1311.2939627357744,14279.85
1311.2953516074338,14318.017
1311.2967404786275,14312.605
1311.298129350287,14265.082
1311.2995182214809,14322.8545
1311.3009070931403,14310.693
1311.302295964334,14310.402
1311.3036848359934,14244.335
1311.3050737071871,14310.581
1311.306462578381,14329.78
1311.3078514500403,14304.97
1311.309240321234,14317.528
1311.3106291928934,14310.549
1311.3120180640872,14295.88
1311.313406935281,14290.406
1311.3147958069405,14311.317
1311.3161846781343,14306.88
1311.317573549328,14291.399
1311.3189624209874,14304.752
1311.3203512921812,14317.34
1311.3217401638406,14298.769
1311.3231290350343,14304.568
1311.324517906228,14379.122
1311.3259067778874,14307.545
1311.3272956490812,14265.172
1311.328684520275,14221.374
1311.3300733919345,14294.536
1311.3314622631283,14314.651
1311.332851134322,14314.208
1311.3342400055158,14391.007
1311.3356288771752,14336.723
1311.337017748369,14295.28
1311.3384066195626,14304.757
1311.339795491222,14314.418
1311.3411843624158,14313.279
1311.3425732336095,14306.438
1311.3439621048033,14273.273
1311.3453509764627,14309.417
1311.3467398476566,14317.586
1311.3481287188504,14294.72
1311.3495175900441,14362.596
1311.3509064617035,14315.633
1311.3522953328973,14363.583
1311.353684204091,14321.021
1311.3550730752847,14306.753
1311.3564619464785,14295.568
1311.3578508181379,14329.519
1311.3592396893316,14315.627
1311.3606285605254,14301.88
1311.3620174317193,14277.214
1311.363406302913,14327.223
1311.3647951745725,14289.359
1311.3661840457662,14293.07
1311.36757291696,14337.478
1311.3689617881537,14303.394
1311.3703506593474,14305.839
1311.3717395305412,14291.441
1311.3731284022006,14292.02
1311.3745172733943,14321.509
1311.375906144588,14290.179
1311.377295015782,14279.106
1311.3786838869758,14359.435
1311.3800727581695,14309.411
1311.3814616293632,14316.02
1311.3828505010226,14277.53
1311.3842393722164,14353.011
1311.38562824341,14351.899
1311.3870171146039,14279.907
1311.3884059857976,14310.565
1311.3897948569913,14324.19
1311.391183728185,14311.144
1311.392572599379,14300.982
1311.3939614705728,14334.167
1311.3953503417665,14291.945
1311.3967392129603,14321.464
1311.3981280846197,14270.08
1311.3995169558134,14293.017
1311.4009058270071,14307.514
1311.4022946982009,14326.848
1311.4036835693946,14318.758
1311.4050724405884,14316.197
1311.406461311782,14198.222
1311.4078501829758,14125.41
1311.4092390541698,14314.464
1311.4106279253635,14262.443
1311.4120167965573,14290.96
1311.413405667751,14198.271
1311.4147945389448,14330.233
1311.4161834101385,14317.95
1311.4175722813322,14317.162
1311.418961152526,14298.323
1311.4203500237197,14277.76
1311.4217388949135,14304.133
1311.4231277661072,14330.664
1311.4245166373012,14319.937
1311.425905508495,14372.451
1311.4272943796886,14310.554
1311.4286832508824,14303.629
1311.4300721220761,14295.42
1311.4314609932699,14253.818
1311.4328498644636,14287.439
1311.4342387356573,14284.112
1311.435627606851,14315.882
1311.4370164780448,14329.511
1311.4384053492386,14292.288
1311.4397942204325,14323.943
1311.4411830911606,14291.387
1311.4425719623544,14295.564
1311.443960833548,14300.348
1311.4453497047418,14261.534
1311.4467385759356,14295.229
1311.4481274471293,14292.811
1311.449516318323,14332.156
1311.4509051895168,14328.547
1311.4522940607105,14309.589
1311.4536829319043,14398.868
1311.4550718030982,14325.956
1311.4564606738263,14290.757
1311.45784954502,14305.396
1311.4592384162138,14337.809
1311.4606272874075,14298.215
1311.4620161586013,14335.326
1311.463405029795,14256.551
1311.4647939009888,14318.383
1311.4661827721825,14329.003
1311.4675716429106,14282.183
1311.4689605141043,14277.141
1311.470349385298,14299.973
1311.471738256492,14300.104
1311.4731271276858,14332.021
1311.4745159988795,14301.897
1311.4759048700732,13302.499
1311.4772937408013,14331.085
1311.478682611995,14348.111
1311.4800714831888,14303.162
1311.4814603543825,14311.293
1311.4828492255763,14170.676
1311.4842380963044,14295.959
1311.485626967498,14322.71
1311.487015838692,14345.969
1311.4884047098858,14314.597
1311.4897935810795,14299.087
1311.4911824518076,14324.135
1311.4925713230014,14304.616
1311.493960194195,14298.445
1311.4953490653888,14267.758
1311.4967379365826,14298.997
1311.4981268073107,14283.243
1311.4995156785044,14319.127
1311.5009045496981,14293.384
1311.502293420892,14314.155
1311.5036822920858,14300.39
1311.505071162814,14297.069
1311.5064600340077,14307.106
1311.5078489052014,14299.793
1311.5092377763951,14265.615
1311.5106266471232,14269.881
1311.512015518317,14341.277
1311.5134043895107,14313.931
1311.5147932607044,14284.751
1311.5161821314325,14303.075
1311.5175710026265,14311.302
1311.5189598738202,14374.024
1311.5203487445483,14301.983
1311.521737615742,14330.597
1311.5231264869358,14327.832
1311.5245153581295,14342.097
1311.5259042288576,14326.396
1311.5272931000513,14287.442
1311.528681971245,14356.626
1311.5300708419732,14335.533
1311.531459713167,14322.417
1311.5328485843606,14337.476
1311.5342374555546,14300.717
1311.5356263262827,14313.08
1311.5370151974764,14315.994
1311.5384040686702,14300.952
1311.5397929393982,14316.785
1311.541181810592,14335.383
1311.5425706817857,14287.638
1311.5439595525138,14294.387
1311.5453484237075,14286.6
1311.5467372949013,14197.358
1311.5481261656294,14307.45
1311.5495150368233,14291.721
1311.550903908017,14319.641
1311.5522927787451,14297.477
1311.5536816499389,14318.137
1311.5550705211326,14314.906
1311.5564593918607,14312.419
1311.5578482630544,14336.019
1311.5592371342482,14291.224
1311.5606260049763,14278.229
1311.56201487617,14347.173
1311.5634037473637,14324.275
1311.564792618092,14287.923
1311.5661814892858,14309.165
1311.5675703600139,14299.538
1311.5689592312076,14288.004
1311.5703481024013,14309.206
1311.5717369731294,14291.809
1311.5731258443232,14302.961
1311.5745147150512,14286.502
1311.575903586245,14314.256
1311.5772924574387,14310.538
1311.5786813281668,14288.558
1311.5800701993608,14327.455
1311.5814590705545,14300.274
1311.5828479412826,14334.5
1311.5842368124763,14303.359
1311.5856256832044,14319.752
1311.5870145543981,14309.161
1311.5884034251262,14280.667
1311.58979229632,14275.277
1311.5911811675137,14294.28
1311.5925700382418,14284.247
1311.5939589094355,14300.528
1311.5953477801636,14309.506
1311.5967366513576,14280.801
1311.5981255225513,14324.333
1311.5995143932794,14313.358
1311.6009032644731,14420.694
1311.6022921352012,14322.775
1311.603681006395,14298.377
1311.605069877123,14272.597
1311.6064587483168,14309.311
1311.6078476190448,14301.708
1311.6092364902386,14294.237
1311.6106253609667,14301.644
1311.6120142321606,14286.397
1311.6134031033544,14359.785
1311.6147919740824,14016.242
1311.6161808452762,14337.177
1311.6175697160043,14312.573
1311.618958587198,14353.033
1311.620347457926,14299.321
1311.6217363291198,14259.371
1311.623125199848,14302.849
1311.6245140710416,14301.228
1311.6259029417697,14322.48
1311.6272918129637,14285.585
1311.6286806836918,14294.208
1311.6300695548855,14310.246
1311.6314584256136,14292.178
1311.6328472968073,14324.316
1311.6342361675354,14297.6
1311.6356250387291,14307.532
1311.6370139094572,14325.166
1311.638402780651,14317.95
1311.639791651379,14320.569
1311.6411805225728,14279.362
1311.642569393301,14315.018
1311.6439582644948,14321.063
1311.645347135223,14341.68
1311.6467360064166,14297.683
1311.6481248771447,14327.62
1311.6495137483384,14335.309
1311.6509026190665,14312.571
1311.6522914902603,14354.975
1311.6536803609883,14303.114
1311.655069232182,14312.488
1311.6564581029102,14338.177
1311.657846974104,14295.639
1311.6592358448322,14311.53
1311.660624716026,14301.465
1311.662013586754,14317.168
1311.663402457482,14298.391
1311.6647913286758,14338.962
1311.666180199404,14309.387
1311.6675690705977,14296.961
1311.6689579413257,14309.75
1311.6703468125195,14267.009
1311.6717356832476,14265.629
1311.6731245544413,14314.538
1311.6745134251696,14305.2
1311.6759022958977,14305.889
1311.6772911670914,14301.955
1311.6786800378195,14294.894
1311.6800689090132,14295.349
1311.6814577797413,14296.888
1311.682846650935,14330.522
1311.6842355216631,14304.036
1311.6856243923912,14312.245
1311.687013263585,14284.041
1311.688402134313,14303.452
1311.689791005507,14287.42
1311.691179876235,14289.538
1311.6925687474288,14331.151
1311.693957618157,14318.592
1311.695346488885,14272.56
1311.6967353600787,14314.771
1311.6981242308068,14291.546
1311.6995131020005,14340.929
1311.7009019727286,14293.869
1311.7022908434567,14320.174
1311.7036797146504,14333.652
1311.7050685853787,14332.494
1311.7064574565725,14302.607
1311.7078463273006,14288.603
1311.7092351980286,14273.774
1311.7106240692224,14302.185
1311.7120129399505,14309.462
1311.7134018111442,14272.322
1311.7147906818723,14324.941
1311.7161795526004,14338.967
1311.717568423794,14329.878
1311.7189572945222,14332.407
1311.7203461652502,14330.852
1311.7217350364442,14296.67
1311.7231239071723,14264.265
1311.724512778366,14296.477
1311.725901649094,14297.944
1311.7272905198222,14291.837
1311.728679391016,14309.025
1311.730068261744,14349.66
1311.731457132472,14287.619
1311.7328460036658,14298.22
1311.734234874394,14295.037
1311.735623745122,14308.866
1311.737012616316,14296.466
1311.738401487044,14291.555
1311.7397903582378,14317.777
1311.7411792289658,14291.326
1311.742568099694,14312.427
1311.7439569708877,14292.188
1311.7453458416157,14333.23
1311.7467347123438,14303.104
1311.7481235835376,14292.85
1311.7495124542656,14328.167
1311.7509013249937,14282.044
1311.7522901961877,14294.099
1311.7536790669158,14296.036
1311.7550679376438,14319.256
1311.7564568088376,14274.226
1311.7578456795657,14328.642
1311.7592345502937,14252.305
1311.7606234214875,14329.182
1311.7620122922156,14351.731
1311.7634011629436,14292.852
1311.7647900341374,14310.685
1311.7661789048655,14297.673
1311.7675677755938,14308.788
1311.7689566463218,14360.355
1311.7703455175156,14314.455
1311.7717343882437,14288.067
1311.7731232589717,14343.427
1311.7745121301655,14321.68
1311.7759010008936,14314.535
1311.7772898716216,14261.5205
1311.7786787428154,14366.176
1311.7800676135435,14293.072
1311.7814564842715,13978.17
1311.7828453554653,14326.155
1311.7842342261936,14324.324
1311.7856230969217,14298.983
1311.7870119676497,14326.15
1311.7884008388435,14311.819
1311.7897897095716,14289.878
1311.7911785802996,14328.684
1311.7925674514934,14325.1875
1311.7939563222214,14318.018
1311.7953451929495,14286.368
1311.7967340636776,14294.639
1311.7981229348713,14318.617
1311.7995118055996,14337.45
1311.8009006763277,14304.807
1311.8022895475215,14310.568
1311.8036784182495,14294.122
1311.8050672889776,14277.19
1311.8064561597057,14316.616
1311.8078450308994,14333.612
1311.8092339016275,14297.395
1311.8106227723556,14305.91
1311.8120116430837,14296.288
1311.8134005142774,14275.1045
1311.8147893850057,14376.559
1311.8161782557338,14351.278
1311.8175671264619,14291.082
1311.8203448683837,14255.947
1311.8217337391118,14280.439
1311.8231226098399,14251.686
1311.8245114810336,14309.934
1311.8259003517617,14335.911
1311.8272892224898,14293.47
1311.8286780932178,14336.24
1311.8300669644118,14327.248
1311.8314558351399,14296.049
1311.832844705868,14314.58
1311.834233576596,14293.822
1311.8356224477898,14287.437
1311.8370113185179,14330.728
1311.838400189246,14273.595
1311.839789059974,14286.035
1311.8411779311677,14279.94
1311.8425668018958,14332.546
1311.843955672624,14315.937
1311.845344543352,14309.9375
1311.846733414546,14335.832
1311.848122285274,14300.445
1311.849511156002,14332.829
1311.8509000267302,14301.688
1311.8522888974583,14329.599
1311.853677768652,14337.7295
1311.85506663938,14308.644
1311.8564555101082,14330.979
1311.8578443808362,14370.023
1311.85923325203,14274.144
1311.860622122758,14315.902
1311.8620109934864,14291.575
1311.8633998642144,14316.785
1311.8647887349425,14294.624
1311.8661776061363,14273.903
1311.8675664768643,14345.4375
1311.8689553475924,14309.321
1311.8703442183205,14312.892
1311.8717330890486,14232.435
1311.8731219602423,14300.897
1311.8745108309704,14318.746
1311.8758997016985,14278.31
1311.8772885724268,14269.407
1311.8786774431549,14302.341
1311.8800663143486,14323.899
1311.8814551850767,14313.04
1311.8828440558048,14321.695
1311.8842329265328,14270.966
1311.885621797261,14272.8125
1311.8870106684546,14308.759
1311.8883995391827,14325.085
1311.8897884099108,14281.771
1311.8911772806389,14297.511
1311.8925661513672,14300.684
1311.8939550220953,14318.139
1311.895343893289,14355.503
1311.896732764017,14306.538
1311.8981216347452,14302.554
1311.8995105054732,14320.572
1311.9008993762013,14318.957
1311.902288247395,14346.852
1311.9036771181231,14313.555
1311.9050659888512,14318.312
1311.9064548595793,14239.942
1311.9078437303074,14338.878
1311.9092326010357,14314.379
1311.9106214722294,14302.849
1311.9120103429575,14292.48
1311.9133992136856,14318.887
1311.9147880844137,14286.146
1311.9161769551417,14309.112
1311.9175658258698,14322.287
1311.9189546970636,14298.574
1311.9203435677916,14325.363
1311.9217324385197,14342.638
1311.9231213092478,14276.647
1311.924510179976,14312.692
1311.9258990507042,14322.145
1311.9272879214323,14299.196
1311.928676792626,14332.951
1311.930065663354,14319.339
1311.9314545340821,14316.186
1311.9328434048102,14313.252
1311.9342322755383,14306.16
1311.9356211462664,14282.865
1311.9370100174601,14374.837
1311.9383988881882,14299.458
1311.9397877589165,14333.259
1311.9411766296446,14311.912
1311.9425655003727,14314.116
1311.9439543711007,14282.221
1311.9453432418288,14343.791
1311.946732112557,14289.866
1311.9481209837506,14344.561
1311.9495098544787,14287.473
1311.9508987252068,14311.228
1311.9522875959349,14345.605
1311.953676466663,14353.27
1311.9550653373913,14309.791
1311.9564542081193,14310.922
1311.957843079313,14274.833
1311.9592319500412,14223.084
1311.9606208207692,14338.609
1311.9620096914973,14287.066
1311.9633985622254,14301.545
1311.9647874329535,14342.281
