time,flux
1311.5101816040626,30896.797
1311.511570471473,30866.008
1311.5129593388542,30856.99
1311.5143482062645,30869.564
1311.5157370736747,30798.94
1311.517125941085,30886.18
1311.5185148084952,30842.988
1311.5199036759054,30875.441
1311.5212925433448,30813.178
1311.522681410755,30849.104
1311.5240702781944,30806.639
1311.5254591456337,30816.812
1311.526848013073,30843.27
1311.5282368805126,30851.934
1311.529625747981,30802.682
1311.5310146154495,30845.746
1311.5324034828889,30841.879
1311.5337923503573,30860.807
1311.5351812178258,30878.94
1311.5365700853233,30872.115
1311.5379589527918,30851.47
1311.5393478202893,30924.58
1311.5407366877578,30827.332
1311.5421255552553,30833.691
1311.543514422753,30833.717
1311.5449032902798,30838.184
1311.5462921577773,30828.049
1311.547681025304,30926.111
1311.5490698928015,30855.648
1311.5504587603282,30829.201
1311.5518476278548,30879.879
1311.5532364954106,30831.436
1311.5546253629373,30861.596
1311.556014230464,30869.867
1311.5574030980197,30881.506
1311.5587919655757,30842.91
1311.5601808331314,30811.936
1311.5615697006872,30820.37
1311.562958568243,30879.086
1311.5643474358278,30835.81
1311.5657363034127,30841.312
1311.5671251709684,30875.154
1311.5685140385533,30935.414
1311.5699029061382,30864.463
1311.5712917737521,30838.398
1311.572680641337,30877.04
1311.5740695089512,30823.93
1311.575458376536,30836.467
1311.57684724415,30910.674
1311.578236111764,30885.357
1311.579624979378,30873.53
1311.581013847021,30847.545
1311.582402714635,30846.393
1311.583791582278,30860.959
1311.585180449892,30852.0
1311.5865693175351,30855.389
1311.5879581851782,30849.736
1311.5893470528504,30887.4
1311.5907359204937,30868.701
1311.5921247881658,30867.791
1311.593513655809,30855.514
1311.594902523481,30917.836
1311.5962913911533,30841.953
1311.5976802588254,30827.543
1311.5990691265267,30801.47
1311.600457994199,30829.826
1311.6018468619002,30846.365
1311.6032357295724,30810.363
1311.6046245972736,30854.184
1311.6060134649751,30864.094
1311.6074023326764,30829.338
1311.6087912004068,30875.436
1311.610180068108,30881.58
1311.6115689358385,30358.05
1311.6129578035689,30850.635
1311.6143466712701,30874.984
1311.6157355390005,30841.848
1311.61712440676,30848.332
1311.6185132744904,30876.99
1311.6199021422499,30869.752
1311.6212910099805,30833.258
1311.62267987774,30850.44
1311.6240687454995,30846.523
1311.625457613259,30817.924
1311.6268464810184,30815.941
1311.628235348778,30859.0
1311.6296242165665,30841.842
1311.6310130843551,30857.94
1311.6324019521146,30846.0
1311.6337908199032,30877.957
1311.6351796876918,30855.07
1311.6365685555097,30887.316
1311.6379574232983,30832.648
1311.639346291087,30844.516
1311.6407351589046,30839.809
1311.6421240267223,30874.115
1311.64351289454,30834.451
1311.6449017623577,30836.215
1311.6462906301754,30850.049
1311.647679497993,30848.514
1311.6490683658399,30837.64
1311.6504572336576,30856.572
1311.6518461015044,30823.828
1311.6532349693514,30847.06
1311.6546238371982,30868.65
1311.656012705045,30836.682
1311.657401572921,30865.912
1311.6587904407677,30860.334
1311.6601793086436,30817.78
1311.6615681764904,30862.877
1311.6629570443663,30834.744
1311.6643459122422,30861.934
1311.665734780118,30794.977
1311.667123648023,30826.67
1311.6685125158992,30855.934
1311.6699013838042,30831.457
1311.6712902516801,30958.43
1311.6726791195852,30869.492
1311.6740679874902,30867.629
1311.6754568553952,30850.057
1311.6768457233002,30865.438
1311.6782345912343,30858.316
1311.6796234591393,30806.646
1311.6810123270734,30848.965
1311.6824011950075,30849.188
1311.6837900629127,30803.623
1311.6851789308469,30847.822
1311.68656779881,30839.898
1311.6879566667442,30866.537
1311.6893455346783,30818.371
1311.6907344026415,30795.473
1311.6921232705756,30820.281
1311.6935121385388,30853.79
1311.694901006502,30848.855
1311.6962898744653,30842.18
1311.6976787424285,30787.98
1311.699067610421,30827.123
1311.7004564783842,30875.713
1311.7018453463766,30842.898
1311.7032342143689,30852.156
1311.704623082332,30832.03
1311.7060119503244,30858.424
1311.7074008183458,30831.072
1311.7087896863382,30978.744
1311.7101785543305,30872.146
1311.711567422352,30876.678
1311.7129562903442,30821.959
1311.7143451583656,30876.36
1311.7157340263873,30860.162
1311.7171228944087,30848.447
1311.7185117624301,30826.477
1311.7199006304515,30825.613
1311.721289498502,30845.902
1311.7226783665235,30887.535
1311.724067234574,30824.422
1311.7254561026245,30820.346
1311.726844970646,30848.957
1311.7282338387256,30847.613
1311.7296227067761,30866.23
1311.7310115748269,30868.87
1311.7324004428774,30873.37
1311.733789310957,30811.33
1311.7351781790076,30889.318
1311.7365670470872,30868.008
1311.7379559151668,30823.258
1311.7393447832465,30832.174
1311.740733651326,30852.799
1311.7421225194348,30844.902
1311.7435113875144,30841.922
1311.744900255594,30810.033
1311.746289123703,30842.773
1311.7476779918118,30851.525
1311.7490668599205,30830.654
1311.7504557280292,30940.814
1311.751844596138,30845.043
1311.7532334642467,30857.77
1311.7546223323554,30822.625
1311.7560112004933,30917.451
1311.757400068602,30819.422
1311.7587889367398,30838.914
1311.7601778048777,30872.316
1311.7615666730157,30856.002
1311.7629555411536,30822.307
1311.7643444092914,30841.838
1311.7657332774584,30839.053
1311.7671221455962,30842.45
1311.7685110137631,30856.71
1311.769899881901,30860.197
1311.771288750068,30865.691
1311.7726776182349,30805.12
1311.7740664864018,30841.404
1311.7754553545687,30914.812
1311.7768442227357,30843.082
1311.778233090932,30852.91
1311.779621959099,30855.516
1311.781010827295,30850.184
1311.782399695491,30908.58
1311.783788563658,30836.078
1311.785177431854,30837.336
1311.78656630005,30843.525
1311.7879551682752,30816.3
1311.7893440364712,30841.852
1311.7907329046673,30863.031
1311.7921217728924,30847.12
1311.7935106411178,30868.68
1311.7948995093138,30786.064
1311.796288377539,30817.428
1311.7976772457641,30836.61
1311.7990661139893,30851.494
1311.8004549822435,30856.506
1311.8018438504687,30836.252
1311.8032327186938,30831.986
1311.804621586948,30843.262
1311.8060104552023,30844.61
1311.8073993234275,30842.186
1311.808788191682,30850.518
1311.8101770599362,30828.674
1311.8115659282196,30843.38
1311.814343664728,30873.598
1311.8157325330114,30841.83
1311.8171214012657,30813.766
1311.818510269549,30860.959
1311.8198991378324,30902.18
1311.8212880061158,30845.277
1311.8226768743991,30832.615
1311.8240657426827,30815.602
1311.825454610966,30798.23
1311.8268434792494,30848.713
1311.8282323475619,30834.773
1311.8296212158452,30865.164
1311.8310100841577,30792.59
1311.8323989524702,30812.059
1311.8337878207826,30847.158
1311.835176689095,30785.328
1311.8365655574075,30852.816
1311.83795442572,30845.684
1311.8393432940325,30774.06
1311.8407321623743,30815.193
1311.8421210306867,30755.729
1311.8435098990283,30785.018
1311.8448987673698,30746.307
1311.8462876357114,30730.42
1311.847676504053,30691.887
1311.8490653723945,30739.346
1311.850454240736,30716.521
1311.8518431090777,30734.434
1311.8532319774483,30828.127
1311.85462084579,30734.879
1311.8560097141608,30696.303
1311.8573985825315,30674.889
1311.858787450873,30704.723
1311.8601763192437,30635.64
1311.8615651876144,30670.36
1311.862954055985,30660.92
1311.8643429243848,30673.236
1311.8657317927555,30630.646
1311.8671206611552,30607.357
1311.868509529526,30563.945
1311.8698983979257,30565.924
1311.8712872663257,30595.178
1311.8726761346963,30572.33
1311.8740650030961,30567.816
1311.875453871496,30567.082
1311.8768427399248,30572.973
1311.8782316083245,30570.35
1311.8796204767243,30603.62
1311.8810093451532,30516.648
1311.882398213553,30561.35
1311.8837870819818,30557.232
1311.8851759504107,30525.521
1311.8865648188398,30512.457
1311.8879536872687,30522.635
1311.8893425556976,30525.457
1311.8907314241264,30517.434
1311.8921202925553,30492.37
1311.8935091610133,30477.658
1311.8948980294422,30517.93
1311.8962868979002,30519.97
1311.8976757663581,30547.145
1311.899064634787,30535.648
1311.900453503245,30542.834
1311.901842371703,30542.33
1311.9032312401612,30513.564
1311.9046201086483,30529.12
1311.9060089771062,30546.12
1311.9073978455642,30575.055
1311.9087867140513,30584.371
1311.9101755825093,30587.889
1311.9115644509964,30584.203
1311.9129533194834,30614.998
1311.9143421879705,30637.814
1311.9157310564576,30596.096
1311.9171199249447,30640.854
1311.918508793432,30716.791
1311.919897661919,30662.646
1311.9212865304353,30652.727
1311.9226753989224,30643.424
1311.9240642674386,30749.283
1311.9254531359256,30704.344
1311.9268420044418,30712.139
1311.928230872958,30748.135
1311.9296197414742,30747.928
1311.9310086099904,30748.006
1311.9323974785066,30755.574
1311.933786347023,30837.465
1311.9351752155683,30731.363
1311.9365640840845,30682.484
1311.9379529526298,30761.77
1311.939341821146,30738.092
1311.9407306896912,30768.69
1311.9421195582365,30807.148
1311.9435084267818,30792.48
1311.944897295327,30770.61
1311.9462861638724,30796.188
1311.9476750324177,30827.912
1311.9490639009632,30813.854
1311.9504527695376,30819.312
1311.951841638083,30824.197
1311.9532305066573,30852.287
1311.9546193752026,30789.047
1311.956008243777,30837.516
1311.9573971123514,30838.426
1311.9587859809258,30864.262
1311.9601748495002,30850.568
1311.9615637180746,30862.941
1311.962952586649,30871.08
1311.9643414552233,30884.426
