time,flux
1311.029655740592,57102.62
1311.0310446136484,57101.086
1311.0324334871707,57172.305
1311.0338223606927,57237.176
1311.0352112342148,57105.473
1311.0366001077368,57175.457
1311.0379889812589,57206.234
1311.039377854781,57195.945
1311.040766728303,57305.164
1311.042155601825,57233.24
1311.0435444748814,57320.164
1311.0449333484034,57313.08
1311.0463222219255,57363.34
1311.0477110954478,57283.19
1311.0490999689698,57243.47
1311.0504888424919,57226.47
1311.051877716014,57221.492
1311.053266589536,57230.36
1311.054655463058,57169.523
1311.05604433658,57130.93
1311.057433210102,57129.758
1311.0588220831585,57163.414
1311.0602109566805,57196.316
1311.0615998302026,57096.21
1311.0629887037248,57151.227
1311.064377577247,57069.727
1311.065766450769,57082.883
1311.067155324291,57102.18
1311.068544197813,57077.56
1311.069933071335,57151.312
1311.0713219448571,57001.63
1311.0727108183792,57092.973
1311.0740996919012,57096.74
1311.0754885654233,57091.066
1311.0768774389453,57086.11
1311.0782663124676,57117.703
1311.079655185524,57189.707
1311.081044059046,57193.73
1311.082432932568,57217.684
1311.08382180609,57289.195
1311.0852106796121,57180.94
1311.0865995531342,57190.402
1311.0879884266562,57186.453
1311.0893773001783,57175.637
1311.0907661737003,57210.92
1311.0921550472224,57208.703
1311.0935439207444,57171.07
1311.0949327942667,57203.27
1311.0963216677887,57187.56
1311.0977105413108,57227.246
1311.0990994148328,57201.184
1311.1004882883549,57277.207
1311.101877161877,57224.855
1311.103266035399,57206.76
1311.104654908921,57184.02
1311.106043782443,57237.19
1311.107432655965,57178.426
1311.1088215294872,57211.38
1311.1102104030094,57159.145
1311.1115992765315,57115.78
1311.1129881500535,57195.7
1311.1143770235756,57221.855
1311.1157658970976,57181.32
1311.1171547706197,57241.246
1311.1185436441417,57299.516
1311.1199325176638,57352.035
1311.1213213911858,57361.543
1311.1227102647078,57316.156
1311.12409913823,57331.98
1311.1254880117522,57338.31
1311.1268768852742,57468.082
1311.1282657587963,57546.86
1311.1296546323183,57505.504
1311.1310435058404,57474.227
1311.1324323793624,57482.375
1311.1338212528844,57476.355
1311.1352101264065,57509.105
1311.1365989999285,57482.156
1311.1379878734506,57463.43
1311.1393767469726,57378.12
1311.140765620495,57395.785
1311.142154494017,57409.086
1311.143543367539,57338.6
1311.144932241061,57430.562
1311.146321114583,57353.44
1311.1477099881051,57323.137
1311.1490988616272,57327.184
1311.1504877351492,57384.367
1311.1518766086713,57277.258
1311.153265482659,57432.992
1311.154654356181,57336.58
1311.156043229703,57373.855
1311.1574321032253,57385.742
1311.1588209767474,57393.02
1311.1602098502694,57412.4
1311.1615987237915,57392.38
1311.1629875973135,57453.066
1311.1643764708356,57436.914
1311.1657653443576,57419.625
1311.1671542178797,57482.84
1311.1685430914017,57267.098
1311.1699319649238,57385.55
1311.1713208389115,57414.176
1311.1727097124337,57422.836
1311.1740985859558,57400.535
1311.1754874594778,57382.855
1311.1768763329999,57380.016
1311.178265206522,57408.965
1311.179654080044,57355.695
1311.181042953566,57352.82
1311.182431827088,57392.883
1311.1838207010758,57371.254
1311.1852095745978,57347.19
1311.1865984481199,57399.8
1311.1879873216421,57338.645
1311.1893761951642,57339.773
1311.1907650686862,57419.145
1311.1921539422083,57334.344
1311.1935428157303,57403.47
1311.194931689718,57432.316
1311.19632056324,57442.66
1311.1977094367621,57467.18
1311.1990983102842,57407.008
1311.2004871838062,57393.867
1311.2018760573283,57363.336
1311.2032649308505,57340.176
1311.2046538048382,57338.09
1311.2060426783603,57289.727
1311.2074315518823,57272.887
1311.2088204254044,57277.72
1311.2102092989264,57291.78
1311.2115981724485,57262.348
1311.2129870464362,57273.637
1311.2143759199582,57255.555
1311.2157647934803,57228.066
1311.2171536670023,57170.5
1311.2185425405244,57229.668
1311.2199314145123,57222.742
1311.2213202880343,57234.53
1311.2227091615564,57331.95
1311.2240980350784,57228.49
1311.2254869086005,57249.598
1311.2268757825882,57242.566
1311.2282646561102,57124.39
1311.2296535296323,57141.53
1311.2310424031543,57090.223
1311.2324312766764,57019.11
1311.233820150664,56960.793
1311.2352090241864,56904.66
1311.2365978977084,56798.074
1311.2379867712305,56765.902
1311.2393756452182,56664.914
1311.2407645187402,56566.164
1311.2421533922623,56438.273
1311.2435422657843,56345.58
1311.244931139772,56240.254
1311.246320013294,56158.984
1311.247708886816,56112.234
1311.2490977603381,56038.785
1311.250486634326,55944.652
1311.2518755078481,55918.145
1311.2532643813702,55877.777
1311.2546532548922,55804.41
1311.25604212888,55728.586
1311.257431002402,55618.51
1311.258819875924,55597.617
1311.2602087499117,55265.94
1311.2615976234338,55500.7
1311.2629864969558,55574.383
1311.2643753704779,55466.016
1311.2657642444658,55430.402
1311.2671531179878,55404.316
1311.26854199151,55305.574
1311.2699308654976,55234.27
1311.2713197390196,55193.977
1311.2727086125417,55156.5
1311.2740974865294,55067.83
1311.2754863600514,55033.375
1311.2768752335735,54995.316
1311.2782641070955,54950.01
1311.2796529810832,54881.785
1311.2810418546053,54844.742
1311.2824307281276,54811.24
1311.2838196021153,54919.535
1311.2852084756373,54727.785
1311.2865973491594,54738.902
1311.287986223147,54767.67
1311.2893750966691,54808.035
1311.2907639701912,54934.67
1311.2921528441789,54788.965
1311.293541717701,54767.48
1311.2949305916886,54877.7
1311.2963194652107,54886.215
1311.297708338733,54981.316
1311.2990972127207,55097.926
1311.3004860862427,55065.33
1311.3018749597647,55107.93
1311.3032638337525,55122.613
1311.3046527072745,55165.254
1311.3060415812622,55162.316
1311.3074304547843,55312.242
1311.3088193283063,55356.8
1311.310208202294,55406.082
1311.311597075816,55462.03
1311.312985949804,55515.29
1311.314374823326,55549.3
1311.315763696848,55543.85
1311.3171525708358,55624.145
1311.3185414443578,55707.445
1311.3199303183455,55735.06
1311.3213191918676,55793.8
1311.3227080653896,55881.36
1311.3240969393773,55890.32
1311.3254858128994,55980.87
1311.326874686887,56075.39
1311.3282635604094,56021.066
1311.329652434397,56132.3
1311.3310413079191,56147.723
1311.3324301819068,56132.055
1311.3338190554289,56292.93
1311.335207928951,56331.72
1311.3365968029386,56379.676
1311.3379856764607,56466.543
1311.3393745504484,56493.855
1311.3407634239704,56539.727
1311.3421522979581,56549.14
1311.3435411714802,56620.41
1311.3449300454681,56711.676
1311.3463189189902,56821.324
1311.3477077929779,56909.63
1311.3490966665,56933.934
1311.3504855404876,57090.637
1311.3518744140097,57116.84
1311.3532632879974,57216.01
1311.3546521615194,57175.863
1311.3560410355071,57276.23
1311.3574299090292,57251.7
1311.3588187830169,57291.4
1311.3602076565392,57388.207
1311.3615965305269,57334.344
1311.362985404049,57284.52
1311.3643742780366,57303.977
1311.3657631515587,57286.418
1311.3671520255464,57374.34
1311.3685408990684,57306.074
1311.3699297730561,57380.03
1311.3713186465782,57394.445
1311.3727075205659,57313.63
1311.374096394088,57286.16
1311.3754852680759,57269.426
1311.3768741420636,57345.89
1311.3782630155856,57310.7
1311.3796518895733,57306.844
1311.3810407630954,57332.543
1311.382429637083,57290.332
1311.3838185106051,57312.203
1311.3852073845928,57323.09
1311.3865962585805,57356.72
1311.3879851321026,57346.945
1311.3893740060903,57341.01
1311.3907628796126,57311.92
1311.3921517536003,57351.97
1311.3935406271223,57319.8
1311.39492950111,57335.336
1311.3963183750977,57256.863
1311.3977072486198,57236.848
1311.3990961226075,57291.08
1311.4004849961295,57297.566
1311.4018738701172,57333.05
1311.403262744105,57323.73
1311.404651617627,57344.44
1311.4060404916147,57344.42
1311.4074293656026,57307.94
1311.4088182391247,57351.586
1311.4102071131124,57279.887
1311.4115959866344,57252.805
1311.4129848606221,57258.582
1311.4143737346099,57315.13
1311.415762608132,57306.28
1311.4171514821196,57291.336
1311.4185403561073,57303.473
1311.4199292296294,57246.56
1311.421318103617,57202.45
1311.422706977605,57230.08
1311.424095851127,57164.383
1311.4254847251148,57222.184
1311.4268735991025,57179.336
1311.4282624726245,57123.047
1311.4296513466122,57162.977
1311.4310402206,57165.49
1311.432429094122,57082.957
1311.4338179681097,57087.55
1311.4352068420974,57086.027
1311.4365957156194,57074.223
1311.4379845896074,57039.004
1311.439373463595,57037.797
1311.4407623375828,57041.25
1311.4421512111048,57078.477
1311.4435400850925,57031.87
1311.4449289590802,57050.223
1311.4463178326023,57046.566
1311.44770670659,57059.664
1311.4490955805777,57000.652
1311.4504844545654,57049.184
1311.4518733280875,57029.348
1311.4532622020754,57009.547
1311.454651076063,56990.258
1311.4560399500508,57078.375
1311.4574288235729,57057.324
1311.4588176975606,57109.01
1311.4602065715483,57130.543
1311.461595445536,57143.953
1311.462984319058,57091.61
1311.4643731930457,57186.156
1311.4657620670334,57161.84
1311.4671509410211,57191.355
1311.4685398145432,57235.668
1311.4699286885311,57267.082
1311.4713175625188,57269.88
1311.4727064365065,57246.89
1311.4740953104942,57278.297
1311.4754841840163,57267.77
1311.476873058004,57352.875
1311.4782619319917,57389.016
1311.4796508059794,57366.883
1311.4810396795015,57367.965
1311.4824285534892,57426.96
1311.4838174274769,57369.3
1311.4852063014648,57382.62
1311.4865951754525,57333.586
1311.4879840494402,57385.16
1311.4893729229623,57395.34
1311.49076179695,57401.95
1311.4921506709377,57401.5
1311.4935395449254,57329.566
1311.494928418913,57337.676
1311.4963172929008,57250.645
1311.4977061664229,57285.53
1311.4990950404106,57286.312
1311.5004839143985,57233.746
1311.5018727883862,57230.61
1311.503261662374,57188.96
1311.5046505363616,57121.293
1311.5060394098837,57078.223
1311.5074282838714,57096.047
1311.508817157859,57179.93
1311.5102060318468,57150.668
1311.5115949058345,57097.81
1311.5129837798222,57119.88
1311.51437265381,57117.7
1311.5157615277978,57068.297
1311.51715040132,57126.83
1311.5185392753076,57086.945
1311.5199281492953,57142.316
1311.521317023283,57185.664
1311.5227058972707,57099.74
1311.5240947712584,57160.242
1311.5254836452461,56668.992
1311.5268725192338,57172.832
1311.5282613932216,57199.062
1311.5296502672093,57183.79
1311.531039141197,57205.24
1311.5324280147192,57254.61
1311.533816888707,57304.34
1311.5352057626947,57249.62
1311.5365946366824,57250.133
1311.53798351067,57252.383
1311.5393723846578,57281.05
1311.5407612586455,57215.42
1311.5421501326332,57198.902
1311.543539006621,57216.207
1311.5449278806086,56849.234
1311.5463167545963,57198.895
1311.5477056285843,57215.855
1311.549094502572,57236.066
1311.5504833765597,57225.195
1311.5518722505474,57252.117
1311.553261124535,57249.555
1311.5546499985228,57308.742
1311.5560388725105,57255.125
1311.5574277464982,57251.953
1311.558816620486,57216.83
1311.5602054944736,57340.305
1311.5615943684613,57326.668
1311.5629832424493,57341.027
1311.564372116437,57363.664
1311.5657609904247,57357.95
1311.5671498644124,57379.516
1311.5685387384,57374.676
1311.5699276123878,57320.047
1311.5713164863755,57366.613
1311.5727053603632,57337.07
1311.574094234351,57322.4
1311.5754831083386,57398.26
1311.5768719823263,57308.32
1311.5782608563143,57308.7
1311.579649730302,57263.465
1311.5810386042897,57279.023
1311.5824274782774,57263.08
1311.583816352265,57228.273
1311.5852052262528,57236.586
1311.5865941002405,57266.336
1311.5879829742282,57277.65
1311.589371848216,57294.8
1311.5907607222036,57220.36
1311.5921495961913,57239.656
1311.593538470179,57294.66
1311.594927344167,57217.59
1311.5963162181547,57170.92
1311.5977050921424,57176.305
1311.59909396613,57130.24
1311.6004828405835,57103.44
1311.6018717145712,57145.793
1311.603260588559,57058.332
1311.6046494625466,57087.95
1311.6060383365343,57104.04
1311.607427210522,57042.344
1311.6088160845097,57070.84
1311.6102049584977,57096.125
1311.6115938324854,57089.492
1311.612982706473,57113.293
1311.6143715804608,57125.64
1311.6157604549142,57073.527
1311.6171493289019,57168.0
1311.6185382028896,57190.574
1311.6199270768773,57213.586
1311.621315950865,57195.5
1311.6227048248527,57260.63
1311.6240936988404,57297.508
1311.6254825728283,57338.35
1311.6268714472817,57352.973
1311.6282603212694,57328.742
1311.6296491952571,57394.805
1311.6310380692448,57382.168
1311.6324269432325,57293.42
1311.6338158172202,57440.414
1311.635204691208,57365.363
1311.6365935656613,57394.832
1311.637982439649,57354.438
1311.6393713136367,57378.598
1311.6407601876247,57369.92
1311.6421490616124,57328.516
1311.6435379356,57285.88
1311.6449268100534,57344.08
1311.6463156840412,57372.945
1311.6477045580289,57375.31
1311.6490934320166,57382.707
1311.6504823060043,57319.99
1311.651871179992,57298.496
1311.6532600544454,57259.6
1311.654648928433,57283.438
1311.6560378024208,57292.223
1311.6574266764087,57269.42
1311.6588155503964,57318.168
1311.6602044248498,57298.395
1311.6615932988375,57318.734
1311.6629821728252,57022.016
1311.664371046813,57269.414
1311.6657599212663,57279.6
1311.667148795254,57256.707
1311.6685376692417,57288.785
1311.6699265432294,57317.33
1311.671315417217,57289.23
1311.6727042916707,57268.36
1311.6740931656584,57276.61
1311.675482039646,57297.17
1311.6768709136338,57315.62
1311.6782597880872,57312.168
1311.679648662075,57370.332
1311.6810375360626,57398.363
1311.6824264100503,57381.297
1311.6838152845037,57406.88
1311.6852041584914,57305.754
1311.686593032479,57369.363
1311.687981906467,57285.992
1311.6893707809204,57300.434
1311.690759654908,57338.043
1311.6921485288958,57487.926
1311.6935374028835,57245.957
1311.694926277337,57261.94
1311.6963151513246,57215.69
1311.6977040253123,57125.184
1311.6990928997657,57117.05
1311.7004817737534,57068.42
1311.701870647741,57149.348
1311.703259521729,57068.117
1311.7046483961824,56992.83
1311.70603727017,56996.47
1311.7074261441578,56897.14
1311.7088150186112,56883.242
1311.7102038925989,56852.645
1311.7115927665866,56828.25
1311.71298164104,56772.785
1311.7143705150277,56745.508
1311.7157593890154,56714.203
1311.7171482634687,56706.91
1311.7185371374565,56684.996
1311.7199260114444,56663.7
1311.7213148858978,56629.805
1311.7227037598855,56635.055
1311.7240926338732,56593.605
1311.7254815083265,56565.56
1311.7268703823142,56551.15
1311.728259256302,56540.598
1311.7296481307553,56468.676
1311.731037004743,56481.664
1311.7324258787307,56441.36
1311.733814753184,56386.215
1311.735203627172,56416.348
1311.7365925011597,56321.973
1311.7379813756131,56255.53
1311.7393702496008,56171.684
1311.7407591235885,56157.33
1311.742147998042,56079.875
1311.7435368720296,56033.855
1311.744925746483,55978.15
1311.7463146204707,55947.188
1311.7477034944584,55897.1
1311.7490923689118,55804.938
1311.7504812428997,55741.434
1311.751870117353,55660.547
1311.7532589913408,55552.664
1311.7546478653285,55410.766
1311.7560367397818,55307.52
1311.7574256137696,55291.99
1311.758814488223,55161.812
1311.7602033622106,55094.434
1311.7615922361983,54988.61
1311.7629811106517,54947.55
1311.7643699846394,54974.39
1311.765758859093,54917.17
1311.7671477330807,54894.016
1311.7685366070684,54896.617
1311.7699254815218,54920.188
1311.7713143555095,55035.402
1311.7727032299629,54948.21
1311.7740921039506,54952.945
1311.775480978404,55039.324
1311.7768698523917,54919.188
1311.7782587263794,55110.152
1311.7796476008327,54968.05
1311.7810364748204,55185.36
1311.782425349274,55270.645
1311.7838142232617,55318.57
1311.785203097715,55422.598
1311.7865919717028,55450.824
1311.7879808461562,55431.43
1311.789369720144,55500.633
1311.7907585945973,55595.44
1311.792147468585,55591.176
1311.7935363425727,55630.24
1311.794925217026,55647.89
1311.7963140910138,55640.652
1311.7977029654674,55708.367
1311.799091839455,55754.64
1311.8004807139084,55754.297
1311.8018695878961,55791.645
1311.8032584623495,55862.566
1311.8046473363372,55913.516
1311.8060362107906,55964.664
1311.8074250847783,56024.734
1311.8088139592317,56104.91
1311.8102028332194,56210.973
1311.8115917076727,56257.066
1311.8129805816607,56401.57
1311.814369456114,56323.23
1311.8157583301017,56453.184
1311.8185360785428,56517.043
1311.8199249529962,56512.484
1311.821313826984,56509.53
1311.8227027014373,56537.81
1311.824091575425,56522.477
1311.8254804498783,56075.492
1311.826869323866,56624.68
1311.8282581983196,56590.426
1311.829647072773,56606.324
1311.8310359467607,56604.387
1311.832424821214,56604.176
1311.8338136952018,56567.863
1311.8352025696552,56601.26
1311.8365914436429,56582.26
1311.8379803180962,56579.355
1311.839369192084,56571.42
1311.8407580665373,56574.78
1311.842146940525,56549.742
1311.8435358149784,56661.723
1311.844924689432,56639.39
1311.8463135634197,56677.992
1311.847702437873,56711.83
1311.8490913118608,56752.71
1311.8504801863141,56868.336
1311.8518690603019,56862.95
1311.8532579347552,56855.38
1311.8546468092086,56919.207
1311.8560356831963,56920.87
1311.8574245576497,56943.78
1311.8588134316374,56970.188
1311.860202306091,56987.504
1311.8615911805443,57059.04
1311.862980054532,57068.906
1311.8643689289854,57127.516
1311.8657578029731,57076.336
1311.8671466774265,57078.23
1311.8685355514142,57145.7
1311.8699244258676,57178.258
1311.871313300321,57195.203
1311.8727021743086,57221.73
1311.874091048762,57357.95
1311.8754799232156,57274.664
1311.8768687972033,57265.766
1311.8782576716567,57285.945
1311.8796465456444,57293.06
1311.8810354200978,57311.492
1311.8824242945511,57327.13
1311.8838131685388,57313.676
1311.8852020429922,57350.133
1311.8865909174456,57299.9
1311.8879797914333,57346.195
1311.8893686658866,57370.727
1311.8907575398746,57341.0
1311.892146414328,57385.586
1311.8935352887813,57317.35
1311.894924162769,57355.125
1311.8963130372224,57411.85
1311.8977019116758,57308.227
1311.8990907856635,57287.37
1311.9004796601168,57313.61
1311.9018685345702,57295.414
1311.903257408558,57284.51
1311.9046462830113,57330.45
1311.9060351574647,57265.438
1311.9074240314526,57265.117
1311.908812905906,57274.67
1311.9102017803593,57251.863
1311.911590654347,57216.746
1311.9129795288004,57256.9
1311.9143684032538,57192.64
1311.9157572772415,57134.508
1311.9171461516949,57173.8
1311.9185350261482,57165.555
1311.919923900136,57144.812
1311.9213127745893,57184.61
1311.922701649043,57164.36
1311.9240905230306,57176.88
1311.925479397484,57212.523
1311.9268682719373,57223.203
1311.928257145925,57222.297
1311.9296460203784,57282.59
1311.9310348948318,57255.934
1311.9324237692852,57206.434
1311.9338126432729,57208.68
1311.9352015177262,57317.008
1311.9365903921796,57256.68
1311.9379792661675,57284.707
1311.939368140621,57263.727
1311.9407570150743,57253.38
1311.9421458895276,57207.523
1311.9435347635153,57140.67
1311.9449236379687,57155.754
1311.946312512422,57071.594
1311.9477013864098,57090.156
1311.9490902608632,57108.816
1311.9504791353165,57144.406
1311.95186800977,57254.2
1311.9532568837578,57146.605
1311.9546457582112,57188.33
1311.9560346326646,57203.824
1311.957423507118,57215.887
1311.9588123811056,57252.242
1311.960201255559,57297.723
1311.9615901300124,57295.78
1311.9629790044658,57358.91
1311.9643678784535,57380.613
