time,flux
1311.045553944957,17053.252
1311.0469428545678,17062.143
1311.0483317641786,17025.113
1311.0497206739058,17030.572
1311.0511095835166,17027.52
1311.0524984932438,17027.643
1311.053887402971,17006.42
1311.0552763125818,17028.69
1311.056665222309,17065.328
1311.0580541320364,17045.746
1311.0594430417636,17026.055
1311.0608319513744,17020.037
1311.0622208611017,17032.834
1311.0636097708289,17045.18
1311.0649986806725,17024.854
1311.0663875903997,17029.146
1311.067776500127,17040.527
1311.0691654098541,17042.934
1311.0705543195813,17045.59
1311.071943229425,17027.709
1311.0733321391524,17042.47
1311.074721048996,17037.775
1311.0761099587232,17031.906
1311.0774988685669,17033.822
1311.078887778294,17002.975
1311.0802766881377,17011.613
1311.0816655979813,17037.0
1311.083054507825,17022.629
1311.0844434175522,17015.596
1311.0858323273958,17015.338
1311.0872212372394,17007.924
1311.088610147083,17043.377
1311.089999056927,17016.814
1311.091387966887,16916.186
1311.0927768767306,17063.893
1311.0941657865742,17055.195
1311.0955546964178,17059.902
1311.0969436063779,17047.098
1311.0983325162215,17023.697
1311.0997214260651,17023.803
1311.1011103360252,17014.174
1311.1024992458688,17034.639
1311.1038881558288,17036.588
1311.105277065789,17026.607
1311.1066659756327,17034.594
1311.1080548855928,17073.074
1311.1094437955528,17027.203
1311.1108327055128,17041.617
1311.112221615473,17083.904
1311.113610525433,17044.701
1311.114999435393,17056.854
1311.116388345353,17025.645
1311.117777255313,17035.066
1311.119166165273,17029.406
1311.1205550752334,17061.736
1311.1219439853098,17060.074
1311.1233328952699,17035.549
1311.12472180523,17033.045
1311.1261107153064,17072.814
1311.1274996252664,17052.164
1311.1288885353429,17056.5
1311.130277445303,17056.414
1311.1316663553794,17042.004
1311.1330552654558,17026.312
1311.1344441755323,16907.25
1311.1358330854925,17046.945
1311.137221995569,17035.39
1311.1386109056455,17052.129
1311.139999815722,17046.668
1311.1413887257984,17029.127
1311.1427776358748,17034.527
1311.1441665459513,17027.375
1311.1455554560278,17047.848
1311.1469443662206,17264.014
1311.148333276297,17032.951
1311.1497221863735,17015.24
1311.15111109645,17041.648
1311.152500006643,17029.752
1311.1538889167196,17073.371
1311.1552778269124,17037.518
1311.1566667369889,17002.695
1311.1580556471818,17030.271
1311.1594445572582,17041.156
1311.160833467451,17043.744
1311.162222377644,17042.984
1311.1636112878368,17020.191
1311.1650001979133,17046.879
1311.1663891081062,17007.842
1311.1677780182993,17023.258
1311.1691669284921,17052.268
1311.170555838685,17034.541
1311.1719447488779,17033.605
1311.1733336590707,17068.549
1311.17472256938,17046.156
1311.176111479573,17019.96
1311.1775003897658,17017.188
1311.1788892999587,17057.855
1311.180278210268,17046.559
1311.1816671204608,17027.445
1311.183056030654,17042.102
1311.1844449409632,17035.145
1311.185833851156,17022.674
1311.1872227614654,17039.014
1311.1886116717747,17029.889
1311.1900005819675,17022.443
1311.1913894922768,17031.316
1311.192778402586,17072.781
1311.1941673128954,17036.36
1311.1955562230883,17056.201
1311.1969451333975,17030.365
1311.198334043707,17037.516
1311.1997229540164,17032.852
1311.2011118643256,17064.092
1311.202500774635,17062.47
1311.2038896849442,17022.965
1311.20527859537,17024.203
1311.2066675056792,17045.998
1311.2080564159885,17054.25
1311.2094453262978,17003.557
1311.2108342367235,17043.3
1311.2122231470328,16914.217
1311.213612057342,17042.773
1311.215000967768,17010.336
1311.2163898780773,17060.342
1311.217778788503,17037.367
1311.2191676989287,17035.426
1311.220556609238,17030.922
1311.2219455196637,17026.934
1311.2233344300894,17026.945
1311.2247233403987,17029.266
1311.2261122508244,17076.527
1311.22750116125,17035.736
1311.2288900716758,17019.266
1311.2302789821017,17035.797
1311.2316678925274,17010.64
1311.2330568029531,17033.863
1311.2344457133788,17013.814
1311.2358346238045,17023.062
1311.2372235342302,17047.035
1311.2386124447723,17049.27
1311.240001355198,17015.148
1311.2413902656237,17053.99
1311.2427791760495,16991.486
1311.2441680865916,17027.738
1311.2455569970175,17059.99
1311.2469459075596,17017.547
1311.2483348179853,17014.023
1311.2497237285274,17018.09
1311.2511126389531,17072.387
1311.2525015494953,17009.727
1311.2538904600374,17012.357
1311.255279370463,17041.465
1311.2566682810052,17049.203
1311.2580571915473,16959.68
1311.2594461020894,17087.717
1311.2608350125154,17015.588
1311.2622239230575,17054.926
1311.2636128335996,17010.521
1311.2650017441417,17005.594
1311.2663906546838,17039.893
1311.267779565226,17037.148
1311.269168475768,17046.8
1311.2705573864266,16994.164
1311.2719462969687,17056.191
1311.2733352075109,17023.799
1311.274724118053,17007.918
1311.2761130287115,17027.275
1311.2775019392539,17044.217
1311.278890849796,17014.395
1311.2802797604545,17041.975
1311.2816686709966,17024.895
1311.2830575816552,17043.932
1311.2844464921973,17030.81
1311.2858354028558,17055.98
1311.287224313398,17033.467
1311.2886132240565,17029.357
1311.290002134715,17031.021
1311.2913910452571,17045.738
1311.2927799559159,17041.549
1311.2941688665744,17053.033
1311.295557777233,17043.07
1311.2969466878915,17056.936
1311.29833559855,17013.035
1311.2997245092085,17023.88
1311.301113419867,17037.846
1311.3025023305256,17028.398
1311.3038912411841,17002.723
1311.3052801518427,17017.484
1311.3066690625012,17019.543
1311.30805797316,17056.219
1311.3094468838185,17012.9
1311.310835794477,17043.12
1311.312224705252,17018.926
1311.3136136159105,17043.436
1311.315002526569,17023.67
1311.316391437344,17023.201
1311.3177803480025,17055.488
1311.3191692587775,17049.656
1311.320558169436,17038.42
1311.321947080211,16949.086
1311.3233359908697,17035.477
1311.3247249016447,17033.65
1311.3261138124196,17042.162
1311.3275027230782,17038.488
1311.3288916338531,17044.043
1311.330280544628,17041.854
1311.331669455403,17009.611
1311.3330583660616,17047.398
1311.3344472768365,17036.758
1311.3358361876114,17055.52
1311.3372250983864,17038.555
1311.3386140091613,17041.844
1311.3400029199365,17034.764
1311.3413918307115,17050.898
1311.3427807414864,17032.117
1311.3441696522614,17052.355
1311.3455585631527,17053.404
1311.3469474739277,17011.816
1311.3483363847026,17087.76
1311.3497252954776,17041.188
1311.3511142062525,17029.96
1311.352503117144,17058.822
1311.3538920279188,17030.008
1311.3552809388104,17048.654
1311.3566698495854,17026.287
1311.3580587603603,17039.604
1311.3594476712517,17029.24
1311.3608365820266,17063.004
1311.362225492918,17043.13
1311.3636144038094,17002.992
1311.3650033145843,17021.865
1311.3663922254757,17043.719
1311.367781136367,17047.336
1311.369170047142,17038.322
1311.3705589580336,17048.47
1311.371947868925,17065.496
1311.3733367798163,17046.041
1311.3747256905913,17014.506
1311.3761146014826,17037.598
1311.377503512374,17027.242
1311.3788924232654,17060.861
1311.3802813341567,17028.707
1311.381670245048,17037.232
1311.3830591559395,17021.418
1311.3844480668308,17030.693
1311.3858369777224,17043.605
1311.3872258887302,17028.398
1311.3886147996216,17032.363
1311.390003710513,17014.096
1311.3913926214043,17022.875
1311.392781532412,17016.104
1311.3941704433034,17034.826
1311.3955593541948,17055.635
1311.3969482652026,17038.535
1311.398337176094,17013.49
1311.3997260869853,17116.41
1311.401114997993,16993.75
1311.4025039088847,17020.197
1311.4038928198925,17035.805
1311.4052817307838,17009.99
1311.4066706417916,16938.65
1311.4080595527994,17033.574
1311.4094484636908,17046.043
1311.4108373746985,17044.445
1311.4122262857063,17040.307
1311.4136151965977,17059.584
1311.4150041076055,17026.727
1311.4163930186132,17017.4
1311.4177819296212,17031.404
1311.419170840629,17010.318
1311.4205597516368,17024.41
1311.4219486626446,17031.084
1311.4233375736524,17062.55
1311.4247264845437,17027.215
1311.426115395668,17032.836
1311.4275043066757,17027.03
1311.4288932176835,17081.791
1311.4302821286913,17017.9
1311.431671039699,17028.531
1311.433059950707,17036.582
1311.4344488617148,17081.479
1311.4358377727226,17045.932
1311.4372266838468,17026.266
1311.4386155948546,17029.432
1311.4400045058624,17054.375
1311.4413934169866,16988.264
1311.4427823279943,17053.443
1311.4441712390021,17024.441
1311.4455601501263,17020.115
1311.446949061134,17006.537
1311.4483379722585,17032.44
1311.4497268832663,17038.486
1311.4511157943905,17051.307
1311.4525047053983,17050.67
1311.4538936165225,17040.355
1311.4552825276467,17035.293
1311.4566714386544,17028.21
1311.4580603497786,17045.424
1311.4594492609028,17031.342
1311.4608381719106,17011.125
1311.4622270830348,17025.008
1311.463615994159,17038.523
1311.4650049052834,17003.506
1311.4663938164076,17024.016
1311.4677827275318,17020.256
1311.4691716385396,17166.266
1311.4705605496638,17048.7
1311.471949460788,17016.973
1311.4733383719122,17056.996
1311.4747272830364,17075.426
1311.4761161941606,17043.068
1311.4775051054012,17059.05
1311.4788940165254,17041.562
1311.4802829276498,17041.799
1311.481671838774,17057.303
1311.4830607498982,17046.541
1311.4844496610224,17030.645
1311.485838572263,17035.72
1311.4872274833872,17105.541
1311.4886163945114,17050.674
1311.4900053056356,17035.832
1311.4913942168762,17030.307
1311.4927831280004,17075.803
1311.4941720391246,17074.102
1311.4955609503654,17071.184
1311.4969498614896,17022.74
1311.4983387727302,17018.582
1311.4997276838544,17035.674
1311.501116595095,17038.697
1311.5025055062192,17014.45
1311.5038944174598,17012.566
1311.5052833287004,17035.375
1311.5066722398246,17050.396
1311.5080611510652,17048.541
1311.5094500623059,17009.027
1311.5108389734303,17014.2
1311.512227884671,17027.299
1311.5136167959115,17063.8
1311.515005707152,17061.115
1311.5163946182763,17011.479
1311.517783529517,17023.326
1311.5191724407575,17066.28
1311.5205613519981,17044.19
1311.5219502632388,17036.432
1311.5233391744794,17020.938
1311.52472808572,17022.668
1311.5261169969606,17041.84
1311.5275059082014,17032.457
1311.528894819442,17055.277
1311.5302837306826,17020.865
1311.5316726419233,17038.252
1311.5330615531639,17015.695
1311.5344504644045,17029.791
1311.535839375645,17054.254
1311.5372282868857,17054.701
1311.5386171982427,16992.434
1311.5400061094833,17116.953
1311.541395020724,17036.625
1311.5427839319648,17050.307
1311.5441728433218,17025.086
1311.5455617545624,17034.457
1311.546950665803,17029.021
1311.54833957716,17071.266
1311.5497284884007,17027.676
1311.5511173997577,17016.473
1311.5525063109983,17011.203
1311.553895222239,17032.11
1311.555284133596,17039.113
1311.5566730448365,17071.783
1311.5580619561938,17063.033
1311.5594508675508,17045.36
1311.5608397787914,17082.047
1311.5622286901485,17052.443
1311.563617601389,17046.014
1311.565006512746,17050.486
1311.5663954241031,17022.564
1311.5677843353437,17051.148
1311.5691732467008,17068.426
1311.5705621580578,17032.701
1311.5719510694148,17020.97
1311.5733399806556,16992.994
1311.5747288920127,17036.19
1311.5761178033697,17055.967
1311.5775067147267,17028.977
1311.5788956260837,17089.121
1311.5802845374408,17044.346
1311.5816734487978,17039.734
1311.5830623601548,17033.121
1311.5844512715119,17037.07
1311.5858401828689,17040.725
1311.587229094226,17038.646
1311.588618005583,17063.695
1311.5900069169402,17037.28
1311.5913958282972,17037.654
1311.5927847396542,17058.107
1311.5941736510113,17015.83
1311.5955625623683,16997.664
1311.5969514737253,17073.14
1311.5983403851988,17050.75
1311.5997292965558,17052.262
1311.6011182079128,17037.828
1311.6025071192698,17064.434
1311.6038960307433,17041.148
1311.6052849421005,17050.08
1311.6066738534576,17047.87
1311.608062764931,17029.73
1311.609451676288,17104.305
1311.610840587645,17020.174
1311.6122294991185,16998.703
1311.6136184104755,17035.562
1311.615007321949,17063.188
1311.616396233306,17030.008
1311.6177851447794,17054.621
1311.6191740561364,17051.084
1311.62056296761,17038.27
1311.6219518789671,17065.438
1311.6233407904406,17060.352
1311.6247297017976,17053.895
1311.626118613271,17035.857
1311.6275075247445,17033.457
1311.6288964361015,17046.826
1311.630285347575,17011.52
1311.6316742590484,17036.33
1311.6330631704054,17028.232
1311.6344520818789,17031.494
1311.6358409933525,17013.861
1311.637229904826,17038.283
1311.638618816183,17004.33
1311.6400077276564,17108.076
1311.6413966391299,17025.639
1311.6427855506033,17013.035
1311.6441744620768,17004.455
1311.6455633735502,17017.23
1311.6469522850236,17053.371
1311.648341196497,17026.578
1311.6497301079705,17041.01
1311.651119019444,17018.188
1311.6525079308594,17050.154
1311.6538968423329,17091.107
1311.6552857538063,17037.256
1311.6566746652798,17037.146
1311.6580635767532,17052.732
1311.6594524882848,17053.201
1311.6608413997583,17053.225
1311.6622303112317,17082.281
1311.6636192227052,17008.344
1311.6650081342368,17090.031
1311.6663970457103,17028.73
1311.6677859572421,17064.066
1311.6691748687156,17043.307
1311.6705637802472,17040.182
1311.6719526917207,17024.223
1311.6733416032523,17012.936
1311.6747305147258,17038.236
1311.6761194262574,17026.71
1311.677508337789,17034.982
1311.6788972492625,17044.12
1311.6802861607941,17057.209
1311.6816750723258,17032.303
1311.6830639838577,17078.404
1311.6844528953893,17019.875
1311.685841806921,17043.615
1311.6872307184526,17042.898
1311.6886196299843,17032.512
1311.690008541516,17036.32
1311.6913974530476,17027.084
1311.6927863645792,17001.324
1311.6941752761109,17030.238
1311.6955641876425,17036.23
1311.6969530991742,17034.643
1311.698342010706,17012.646
1311.6997309222959,17063.01
1311.7011198338275,17031.867
1311.7025087453592,17024.42
1311.703897656949,17041.781
1311.7052865684807,17037.387
1311.7066754800705,17005.111
1311.7080643916022,17024.271
1311.709453303192,17021.244
1311.7108422147237,17015.496
1311.7122311263136,17048.2
1311.7136200378452,17041.709
1311.7150089494353,17053.61
1311.7163978610251,17026.018
1311.717786772615,17039.508
1311.7191756841466,17031.184
1311.7205645957365,17048.955
1311.7219535073264,17016.37
1311.7233424189162,17024.068
1311.724731330506,17014.832
1311.726120242096,17048.723
1311.7275091536858,17031.504
1311.7288980652756,17016.79
1311.7302869768657,17036.74
1311.7316758884556,17049.182
1311.7330648000454,17011.88
1311.7344537116353,17023.91
1311.7358426232252,17019.947
1311.7372315348732,17021.88
1311.738620446463,17035.816
1311.740009358053,17028.496
1311.7413982696428,17034.479
1311.7427871812909,17022.25
1311.7441760928807,17028.13
1311.745565004529,17048.61
1311.7469539161189,17027.252
1311.7483428277087,17020.715
1311.7497317393568,17024.986
1311.7511206509466,17065.49
1311.7525095625947,17019.385
1311.7538984742428,17015.957
1311.7552873858326,17044.777
1311.7566762974807,17043.07
1311.7580652091287,17027.973
1311.7594541207186,17049.55
1311.760843032367,17058.371
1311.762231944015,17095.303
1311.763620855663,17037.072
1311.765009767311,17033.68
1311.7663986789591,17044.783
1311.7677875906072,17042.572
1311.7691765022553,16997.45
1311.7705654139033,17018.77
1311.7719543255514,17067.223
1311.7733432371995,17025.445
1311.7747321488475,17143.377
1311.7761210604956,17034.566
1311.777509972144,17033.543
1311.778898883792,17024.52
1311.78028779544,17069.049
1311.7816767071463,17029.518
1311.7830656187944,17054.98
1311.7844545304424,17046.807
1311.7858434421487,17045.662
1311.7872323537968,17052.06
1311.7886212654448,17045.736
1311.790010177151,17038.701
1311.7913990887992,17027.137
1311.7927880005057,17114.568
1311.7941769121537,17031.31
1311.79556582386,17009.682
1311.796954735508,17031.676
1311.7983436472143,17033.674
1311.7997325589206,17024.139
1311.8011214705687,17037.643
1311.802510382275,17024.123
1311.8038992939812,17050.94
1311.8052882056293,17001.953
1311.8066771173355,17045.295
1311.808066029042,17038.01
1311.8094549407483,17022.344
1311.8108438524546,17022.967
1311.8136216758671,17046.135
1311.8150105875734,17054.68
1311.8163994992797,17028.594
1311.817788410986,17109.5
1311.8191773226922,17033.186
1311.8205662343985,17039.86
1311.8219551461048,17006.041
1311.8233440578113,17022.525
1311.8247329695175,17029.621
1311.8261218812238,17068.58
1311.8275107929883,17067.527
1311.8288997046945,17045.094
1311.8302886164008,17020.553
1311.831677528107,17056.373
1311.8330664398716,17026.2
1311.8344553515778,17045.926
1311.8358442632841,17045.836
1311.8372331750486,17036.324
1311.8386220867549,17043.332
1311.8400109985196,17040.896
1311.8413999102258,17005.64
1311.8427888219903,17019.783
1311.8441777336966,17050.111
1311.845566645461,17017.195
1311.8469555572256,17014.682
1311.8483444689318,17037.379
1311.8497333806963,17031.514
1311.8511222924608,17049.215
1311.852511204167,17023.127
1311.8539001159315,17013.559
1311.8552890276962,16999.373
1311.8566779394607,17042.723
1311.858066851167,17021.566
1311.8594557629315,17046.545
1311.860844674696,17046.545
1311.8622335864604,17046.805
1311.863622498225,17028.8
1311.8650114099894,17103.516
1311.8664003217539,17030.027
1311.8677892335184,17033.023
1311.8691781452828,17010.01
1311.8705670570475,17051.938
1311.871955968812,17072.73
1311.8733448805765,17046.986
1311.874733792341,17039.666
1311.8761227041055,17022.066
1311.8775116159281,17035.37
1311.8789005276926,17046.219
1311.880289439457,17044.426
1311.8816783512216,17024.297
1311.8830672630443,17037.678
1311.8844561748087,17068.303
1311.8858450865735,17044.414
1311.8872339983961,17062.807
1311.8886229101606,17050.236
1311.8900118219833,17022.992
1311.8914007337478,17038.266
1311.8927896455123,17024.807
1311.894178557335,17043.482
1311.8955674690994,17084.139
1311.8969563809221,17039.748
1311.8983452927448,17071.367
1311.8997342045093,17060.988
1311.901123116332,17038.986
1311.9025120280967,17027.768
1311.9039009399194,17045.422
1311.905289851742,17039.92
1311.9066787635647,17061.912
1311.9080676753292,17025.912
1311.909456587152,17029.705
1311.9108454989746,17033.346
1311.9122344107973,17062.156
1311.91362332262,17050.334
1311.9150122343844,17017.64
1311.9164011462071,17058.072
1311.91779005803,17010.865
1311.9191789698527,17051.28
1311.9205678816754,17060.84
1311.921956793498,17029.996
1311.9233457053208,17005.223
1311.9247346171435,17017.191
1311.9261235289662,17025.729
1311.9275124407889,17030.973
1311.9289013526115,17033.14
1311.9302902644342,17037.393
1311.9316791763151,17047.232
1311.933068088138,17038.436
1311.9344569999607,17058.361
1311.9358459117834,17039.371
1311.937234823606,17058.8
1311.938623735487,17016.127
1311.9400126473097,17022.14
1311.9414015591324,17049.686
1311.9427904710133,17027.535
1311.944179382836,17054.143
1311.9455682946586,17022.432
1311.9469572065395,17031.732
1311.9483461183625,17024.479
1311.9497350302433,17049.596
1311.951123942066,17058.086
1311.952512853947,17040.656
1311.9539017657696,17022.3
1311.9552906776505,17033.73
1311.9566795894732,17056.484
1311.958068501354,17049.164
1311.9594574131768,17050.426
1311.9608463250577,17047.252
