time,flux
1310.9249809113428,10050.379
1310.926369801163,10068.253
1310.9277586909832,10052.117
1310.9291475807452,10040.097
1310.9305364705654,10082.508
1310.9319253603855,10053.276
1310.933314250264,10015.716
1310.9347031400844,10061.374
1310.9360920299046,10030.925
1310.937480919783,10069.529
1310.9388698096614,10043.034
1310.9402586994815,10060.202
1310.94164758936,10032.347
1310.9430364792383,10036.964
1310.9444253691167,10034.324
1310.9458142589951,10067.159
1310.9472031489317,10080.483
1310.9485920388101,10042.772
1310.949980928747,10066.572
1310.9513698186254,10050.818
1310.952758708562,10049.323
1310.9541475984986,10051.287
1310.9555364884352,10106.579
1310.9569253783718,10061.711
1310.9583142683084,10049.222
1310.9597031583032,10060.853
1310.9610920482398,10071.833
1310.9624809382346,10052.094
1310.9638698281713,10067.724
1310.965258718166,10052.69
1310.966647608161,10043.207
1310.968036498156,9973.836
1310.9694253881507,10034.2705
1310.9708142781456,10051.02
1310.9722031681404,10049.241
1310.9735920581934,10070.683
1310.9749809481882,10042.509
1310.9763698382412,10088.228
1310.9777587282942,10065.706
1310.979147618289,10014.976
1310.980536508342,10058.463
1310.9819253983953,10031.629
1310.9833142885066,10025.668
1310.9847031785596,10130.984
1310.9860920686126,10047.766
1310.9874809587238,10025.392
1310.9888698487769,10041.634
1310.990258738888,10051.835
1310.9916476289993,10069.944
1310.9930365191105,9999.567
1310.9944254092218,10036.855
1310.995814299333,10072.108
1310.9972031894445,10064.329
1310.9985920795557,10056.218
1310.9999809697251,10057.428
1311.0013698598364,10054.12
1311.0027587500058,10076.713
1311.0041476401752,10041.339
1311.0055365303447,10050.989
1311.006925420514,10066.986
1311.0083143106835,10092.825
1311.009703200853,10051.992
1311.0110920910224,10056.339
1311.012480981192,10042.694
1311.0138698714197,10054.922
1311.0152587616474,10055.052
1311.0166476518168,10079.466
1311.0180365420445,10030.664
1311.019425432272,10053.374
1311.0208143224997,10025.419
1311.0222032127274,10053.462
1311.023592102955,10042.582
1311.024980993241,10064.494
1311.0263698834685,10046.4375
1311.0277587737544,10060.56
1311.0291476639823,10031.348
1311.030536554268,10071.851
1311.031925444554,10072.309
1311.0333143348398,10020.82
1311.0347032251257,10058.212
1311.0360921154115,10013.71
1311.0374810056974,10045.542
1311.0388698960414,10075.398
1311.0402587863273,10058.478
1311.0416476766713,10034.603
1311.0430365669572,10112.268
1311.0444254573015,10052.7295
1311.0458143476455,10059.172
1311.0472032379896,10042.984
1311.0485921283337,10092.736
1311.0499810186777,10062.097
1311.0513699090218,10036.8125
1311.052758799424,10028.397
1311.0541476897681,10061.252
1311.0555365801704,10047.539
1311.0569254705727,10000.296
1311.0583143609167,10060.244
1311.0597032513192,10041.788
1311.0610921417215,10082.302
1311.0624810321237,10075.2295
1311.063869922526,10049.075
1311.0652588129865,10058.4375
1311.0666477033888,10025.804
1311.0680365938492,10085.554
1311.0694254842515,10072.391
1311.070814374712,10066.316
1311.0722032651724,10049.901
1311.0735921555747,10041.368
1311.0749810460354,10056.354
1311.076369936496,10046.034
1311.0777588270146,10043.731
1311.079147717475,10037.512
1311.0805366079355,10024.754
1311.0819254984542,10106.16
1311.0833143889147,10066.85
1311.0847032794334,10048.809
1311.086092169952,10033.867
1311.0874810604125,10071.268
1311.0888699509312,10074.438
1311.09025884145,10040.5
1311.091647732027,10050.811
1311.0930366225457,10061.523
1311.0944255130644,10029.797
1311.0958144036413,10032.215
1311.09720329416,10038.822
1311.0985921847368,10058.2705
1311.0999810752555,10073.899
1311.1013699658324,10046.613
1311.1027588564093,10037.809
1311.1041477469862,10051.258
1311.105536637563,10043.225
1311.1069255281402,10060.322
1311.1083144187753,10054.648
1311.1097033093522,10048.65
1311.1110921999873,10053.999
1311.1124810905642,10036.998
1311.1138699811993,10041.682
1311.1152588718344,10058.82
1311.1166477624113,10036.29
1311.1180366530464,10054.339
1311.1194255436815,10053.13
1311.1208144343748,10066.403
1311.12220332501,10045.072
1311.1235922156452,10025.246
1311.1249811063385,10062.843
1311.1263699969736,10037.245
1311.127758887667,10029.457
1311.129147778302,10082.839
1311.1305366689953,10040.749
1311.1319255596886,10048.916
1311.133314450382,10038.657
1311.1347033410752,10062.09
1311.1360922317685,10055.161
1311.137481122462,10075.879
1311.1388700132136,10035.837
1311.140258903907,10040.565
1311.1416477946584,10027.033
1311.1430366853517,10054.88
1311.1444255761032,10043.663
1311.1458144668547,10029.917
1311.1472033576063,10077.665
1311.1485922483578,10033.603
1311.1499811391093,10068.191
1311.1513700298608,10051.929
1311.1527589206123,10043.085
1311.154147811364,10059.332
1311.1555367021738,10054.755
1311.1569255929253,10062.009
1311.158314483735,10058.6455
1311.1597033745447,10048.027
1311.1610922653545,10090.832
1311.162481156106,10069.489
1311.1638700469157,10048.88
1311.1652589377254,10048.073
1311.1666478285933,10090.183
1311.168036719403,10045.421
1311.169425610213,10050.283
1311.1708145010227,10039.24
1311.1722033918907,10068.406
1311.1735922827586,10067.814
1311.1749811735683,10032.505
1311.1763700644362,10034.353
1311.1777589553042,10073.182
1311.179147846172,10103.631
1311.18053673704,10046.558
1311.181925627908,10055.174
1311.183314518776,10042.064
1311.184703409644,10064.378
1311.1860923005702,10082.054
1311.187481191438,10065.384
1311.1888700823642,10061.01
1311.1902589732322,10027.062
1311.1916478641583,10071.118
1311.1930367550844,10041.367
1311.1944256460106,10045.629
1311.1958145369367,10036.062
1311.1972034278629,10057.664
1311.198592318789,10063.342
1311.1999812097154,10066.399
1311.2013701006415,10000.202
1311.2027589916258,10065.845
1311.204147882552,10061.217
1311.2055367735363,10044.275
1311.2069256644625,10066.611
1311.2083145554468,10092.826
1311.2097034464311,10053.104
1311.2110923374155,10091.643
1311.2124812283998,10058.652
1311.2138701193842,10070.235
1311.2152590103685,9996.177
1311.216647901353,10055.9795
1311.2180367923957,10054.09
1311.21942568338,10065.694
1311.2208145744225,10054.295
1311.222203465407,10068.91
1311.2235923564494,10036.073
1311.2249812474338,10093.303
1311.2263701384763,10059.433
1311.227759029519,10047.56
1311.2291479205614,10059.672
1311.230536811604,10051.028
1311.2319257026468,10077.027
1311.2333145937475,10060.358
1311.23470348479,10057.43
1311.2360923758326,10040.354
1311.2374812669334,10024.247
1311.238870157976,10049.003
1311.2402590490767,10086.564
1311.2416479401775,10048.945
1311.24303683122,10048.017
1311.2444257223208,10028.763
1311.2458146134215,10082.453
1311.2472035045225,10037.331
1311.2485923956233,10098.455
1311.2499812867823,10051.264
1311.251370177883,10069.527
1311.2527590689838,10067.173
1311.2541479601427,10067.099
1311.2555368512435,10038.333
1311.2569257424025,10034.17
1311.2583146335032,10045.056
1311.2597035246622,10089.852
1311.2610924158212,10070.301
1311.2624813069804,10034.236
1311.2638701981393,10046.19
1311.2652590892983,10061.936
1311.2666479804573,10029.371
1311.2680368716162,10033.354
1311.2694257627752,10062.089
1311.2708146539924,10048.395
1311.2722035451513,10025.06
1311.2735924363685,10032.459
1311.2749813275275,10044.192
1311.2763702187447,10048.717
1311.2777591099618,10083.952
1311.2791480011792,10029.817
1311.2805368923964,10025.789
1311.2819257835554,10075.397
1311.2833146748308,10045.875
1311.284703566048,10036.969
1311.286092457265,10047.4375
1311.2874813484823,10058.781
1311.2888702397577,10106.065
1311.2902591309748,10042.536
1311.291648022192,10072.795
1311.2930369134674,10049.815
1311.294425804743,10058.874
1311.2958146959602,10027.334
1311.2972035872356,10026.213
1311.298592478511,10064.325
1311.2999813697863,10054.939
1311.3013702610617,10072.447
1311.302759152337,10049.243
1311.3041480436125,10048.379
1311.305536934946,10040.2
1311.3069258262215,10052.882
1311.3083147174968,10066.745
1311.3097036088307,10044.639
1311.3110925001642,10048.011
1311.3124813914396,10054.853
1311.3138702827732,10042.117
1311.3152591741068,10081.181
1311.3166480653822,10064.107
1311.3180369567158,10034.252
1311.3194258480494,10054.193
1311.320814739383,10031.495
1311.3222036307748,10053.683
1311.3235925221084,10044.568
1311.3249814134422,10047.246
1311.3263703047758,10059.027
1311.3277591961676,10032.43
1311.3291480875012,10063.592
1311.330536978893,10038.562
1311.3319258702847,10052.579
1311.3333147616183,10068.674
1311.3347036530101,10093.206
1311.336092544402,10059.296
1311.3374814357937,10022.196
1311.3388703271855,10065.638
1311.3402592185773,10064.032
1311.3416481099694,10048.378
1311.3430370013612,10067.487
1311.3444258928112,10065.588
1311.345814784203,10016.182
1311.3472036755948,10060.783
1311.3485925670448,10031.805
1311.3499814584366,10060.31
1311.3513703498866,10034.218
1311.3527592413366,10044.358
1311.3541481327284,10032.812
1311.3555370241784,10044.497
1311.3569259156286,10078.674
1311.3583148070786,10019.665
1311.3597036985286,10035.203
1311.3610925899786,10058.459
1311.3624814814286,10060.867
1311.3638703729368,10062.515
1311.3652592643869,10062.306
1311.3666481558369,10043.546
1311.368037047345,10063.168
1311.369425938795,10055.644
1311.3708148303033,10036.485
1311.3722037218117,10030.019
1311.3735926132617,10033.835
1311.37498150477,10047.005
1311.3763703962782,10062.839
1311.3777592877864,10038.54
1311.3791481792946,10075.317
1311.3805370708028,10040.39
1311.381925962311,10063.189
1311.3833148538192,10072.346
1311.3847037453857,10061.12
1311.3860926368939,10060.8
1311.3874815284023,10020.506
1311.3888704199687,10038.407
1311.390259311477,10070.978
1311.3916482030434,10030.124
1311.3930370945516,10053.569
1311.394425986118,10073.124
1311.3958148776844,10034.788
1311.3972037692508,10026.126
1311.3985926608173,10035.731
1311.3999815523837,10033.451
1311.40137044395,10024.391
1311.4027593355165,10045.787
1311.4041482270832,10025.423
1311.4055371186496,10025.256
1311.4069260102742,10030.037
1311.4083149018406,10066.402
1311.409703793407,10057.554
1311.4110926850317,10054.558
1311.412481576598,10045.411
1311.4138704682227,10054.584
1311.4152593598474,10022.81
1311.4166482514138,10066.255
1311.4180371430384,10029.931
1311.4194260346633,10048.407
1311.420814926288,10059.412
1311.4222038179125,10056.707
1311.4235927095372,10019.136
1311.4249816011618,10089.408
1311.4263704927864,10056.952
1311.4277593844693,10058.856
1311.4291482760939,10048.861
1311.4305371677185,10059.819
1311.4319260594013,10024.159
1311.433314951026,10026.323
1311.434703842709,10048.923
1311.4360927343337,10059.142
1311.4374816260165,10032.284
1311.4388705176993,10051.688
1311.4402594093822,10030.04
1311.441648301065,10049.378
1311.4430371926896,10061.308
1311.4444260843725,10049.473
1311.4458149760553,10023.223
1311.4472038677964,10029.224
1311.4485927594792,10061.614
1311.4499816511623,10072.451
1311.451370542845,10048.481
1311.4527594345861,10052.281
1311.454148326269,10026.637
1311.45553721801,10058.746
1311.4569261096929,10076.098
1311.458315001434,10067.785
1311.4597038931167,10058.084
1311.4610927848578,10067.195
1311.4624816765988,10070.112
1311.4638705683399,10041.294
1311.465259460081,10076.034
1311.466648351764,10080.553
1311.468037243505,10033.924
1311.4694261353043,10066.731
1311.4708150270453,10077.184
1311.4722039187864,10038.718
1311.4735928105274,10024.46
1311.4749817022685,10047.212
1311.4763705940677,10050.085
1311.4777594858087,10037.784
1311.479148377608,10018.746
1311.480537269349,10063.096
1311.4819261611485,10044.893
1311.4833150528896,10070.991
1311.4847039446888,10061.831
1311.486092836488,10062.555
1311.4874817282873,10032.321
1311.4888706200866,10021.865
1311.4902595118276,9999.356
1311.4916484036269,10002.529
1311.4930372954261,10023.65
1311.4944261872836,10066.1045
1311.4958150790828,10074.353
1311.4972039708823,10075.476
1311.4985928626816,10037.859
1311.499981754539,10058.019
1311.5013706463383,10043.604
1311.5027595381375,10046.795
1311.504148429995,10043.134
1311.5055373217942,10055.57
1311.5069262136517,10082.103
1311.5083151055092,10041.708
1311.5097039973084,10019.451
1311.5110928891659,10029.374
1311.5124817810236,10051.249
1311.513870672881,10020.653
1311.5152595647385,10054.747
1311.516648456596,10028.245
1311.5180373484534,10018.912
1311.5194262403108,10052.337
1311.5208151321683,10056.199
1311.5222040240258,10067.56
1311.5235929159414,10080.285
1311.524981807799,10030.422
1311.5263706996564,10042.224
1311.527759591572,10057.225
1311.5291484834297,10069.419
1311.5305373753454,10073.55
1311.5319262672028,10069.604
1311.5333151591185,10035.872
1311.5347040510342,10014.322
1311.5360929428916,10063.944
1311.5374818348073,10012.566
1311.538870726723,10057.559
1311.5402596186386,10048.523
1311.5416485105543,10101.266
1311.54303740247,10020.825
1311.5444262943859,10037.636
1311.5458151863015,10042.171
1311.5472040782172,10088.413
1311.5485929701329,10062.121
1311.5499818621067,10105.858
1311.5513707540224,10083.665
1311.552759645938,10022.822
1311.554148537912,10141.209
1311.5555374298276,10049.171
1311.5569263218015,10041.797
1311.5583152137172,10026.482
1311.5597041056913,10054.862
1311.5610929976651,10088.901
1311.562481889639,10089.392
1311.5638707815547,10053.899
1311.5652596735285,10034.766
1311.5666485655024,10056.276
1311.5680374574763,10043.803
1311.5694263494502,10062.401
1311.570815241424,10066.87
1311.572204133398,10045.25
1311.5735930253718,10059.257
1311.574981917346,10061.67
1311.576370809378,10103.887
1311.5777597013519,10096.572
1311.5791485933257,10052.211
1311.5805374853578,10054.4375
1311.5819263773317,10087.124
1311.5833152693638,10067.308
1311.5847041613376,10061.078
1311.5860930533697,10042.762
1311.5874819453436,10062.53
1311.5888708373757,10088.455
1311.5902597294078,10062.43
1311.59164862144,10042.414
1311.5930375134722,10037.15
1311.594426405446,10049.887
1311.595815297478,10045.274
1311.5972041895102,10047.746
1311.5985930815423,9990.35
1311.5999819735744,10013.655
1311.6013708656646,10037.538
1311.6027597576967,10039.037
1311.6041486497288,10053.657
1311.605537541761,10050.761
1311.6069264338514,10029.998
1311.6083153258835,10068.528
1311.6097042179156,10011.345
1311.6110931100059,10049.412
1311.612482002038,10093.562
1311.6138708941282,10029.623
1311.6152597862185,10044.774
1311.6166486782506,10027.704
1311.618037570341,10030.345
1311.6194264624312,10048.017
1311.6208153544633,10043.266
1311.6222042465538,10035.834
1311.623593138644,10060.327
1311.6249820307344,10069.991
1311.6263709228247,10067.908
1311.627759814915,10048.598
1311.6291487070052,10066.446
1311.6305375990955,10070.838
1311.6319264911858,10074.538
1311.6333153833343,10071.57
1311.6347042754246,10075.933
1311.636093167515,10076.034
1311.6374820596636,10078.161
1311.638870951754,10027.267
1311.6402598438442,10072.519
1311.6416487359927,10039.79
1311.643037628083,10053.554
1311.6444265202315,10060.486
1311.64581541238,10055.629
1311.6472043044703,10035.432
1311.6485931966188,10028.263
1311.6499820887673,10062.453
1311.6513709809158,10072.579
1311.652759873006,10047.958
1311.6541487651548,10033.956
1311.6555376573033,10050.567
1311.6569265494518,10064.747
1311.6583154416003,10067.232
1311.6597043337488,10070.786
1311.6610932258973,9955.904
1311.662482118104,10059.575
1311.6638710102525,10053.783
1311.665259902401,10058.986
1311.6666487945495,10046.67
1311.6680376867562,10067.474
1311.669426578905,10050.339
1311.6708154710534,10042.282
1311.67220436326,10056.217
1311.6735932554086,10045.153
1311.6749821476153,10042.044
1311.676371039822,10089.256
1311.6777599319705,10038.558
1311.6791488241772,10052.099
1311.680537716384,10052.976
1311.6819266085324,10051.726
1311.6833155007391,10052.198
1311.684704392946,10033.637
1311.6860932851528,10046.138
1311.6874821773595,10037.883
1311.6888710695662,10038.49
1311.6902599617729,10033.959
1311.6916488539796,10031.961
1311.6930377461863,10053.673
1311.694426638393,10026.016
1311.6958155305997,10049.723
1311.6972044228646,10048.918
1311.6985933150713,10045.195
1311.6999822072783,10074.331
1311.701371099485,10067.963
1311.7027599917499,10056.179
1311.7041488839566,10043.555
1311.7055377762215,10043.682
1311.7069266684282,10048.013
1311.708315560693,10059.788
1311.7097044528998,10031.436
1311.7110933451647,10046.456
1311.7124822374296,10065.234
1311.7138711296363,10063.439
1311.7152600219013,10062.932
1311.7166489141664,10040.216
1311.7180378064313,10060.894
1311.7194266986962,10042.219
1311.7208155909611,10041.901
1311.722204483226,10066.329
1311.723593375491,10052.148
1311.7249822677559,10036.763
1311.7263711600208,10044.795
1311.7277600522857,10035.274
1311.7291489445506,10053.786
1311.7305378368155,10069.34
1311.7319267291389,10106.927
1311.7333156214038,10080.092
1311.7347045136687,10039.669
1311.7360934059336,10066.041
1311.7374822982567,10053.045
1311.7388711905216,10031.998
1311.7402600828448,10032.706
1311.7416489751097,10030.098
1311.7430378674328,10129.634
1311.7444267596977,10056.118
1311.7458156520208,10047.145
1311.7472045443442,10067.301
1311.748593436609,10016.59
1311.7499823289322,10054.582
1311.7513712212553,10052.8125
1311.7527601135785,10066.251
1311.7541490059016,10048.901
1311.7555378982247,10045.295
1311.7569267905478,10013.695
1311.758315682871,10045.058
1311.759704575194,10061.426
1311.7610934675172,10047.442
1311.7624823598405,10020.162
1311.7638712521637,10044.595
1311.7652601444868,10066.581
1311.76664903681,10035.472
1311.768037929133,10037.38
1311.7694268215143,10051.103
1311.7708157138375,10059.148
1311.7722046061606,10085.262
1311.773593498542,10033.464
1311.774982390865,10048.547
1311.7763712832464,10045.358
1311.7777601755695,10044.039
1311.779149067951,10047.513
1311.7805379602742,10089.143
1311.7819268526555,10058.841
1311.7833157450368,10058.496
1311.78470463736,10126.072
1311.7860935297413,10066.037
1311.7874824221226,10050.633
1311.7888713144457,10067.977
1311.790260206827,10057.444
1311.7916490992084,10095.277
1311.7930379915897,10038.523
1311.7944268839713,10017.994
1311.7958157763526,10077.024
1311.797204668734,10078.161
1311.7985935611152,10088.247
1311.7999824534966,10065.189
1311.801371345878,10054.381
1311.8027602382592,10043.709
1311.8041491306988,10064.202
1311.80553802308,10037.525
1311.8069269154614,10072.027
1311.8083158078427,10073.172
1311.8097047002825,10054.33
1311.8110935926638,10083.323
1311.8124824850452,10047.822
1311.815260269866,10053.449
1311.8166491623056,10047.735
1311.818038054687,10058.383
1311.8194269471264,10058.939
1311.8208158395078,10061.772
1311.8222047319473,10045.1
1311.8235936243868,10060.748
1311.8249825167684,10032.579
1311.826371409208,10078.363
1311.8277603016475,10042.687
1311.829149194087,10056.214
1311.8305380865265,10062.805
1311.831926978966,10057.991
1311.8333158713474,10050.147
1311.834704763787,10011.321
1311.8360936562265,10051.183
1311.837482548666,10056.412
1311.8388714411055,10022.853
1311.8402603336033,10041.496
1311.841649226043,10055.422
1311.8430381184826,10062.436
1311.8444270109221,10022.841
1311.8458159033617,10056.847
1311.8472047958012,10047.342
1311.848593688299,10051.557
1311.8499825807385,10086.592
1311.851371473178,10073.5205
1311.8527603656757,10033.583
1311.8541492581153,10048.34
1311.855538150613,10014.754
1311.8569270430528,10037.532
1311.8583159355505,10077.5625
1311.85970482799,10010.385
1311.8610937204878,9997.525
1311.8624826129274,10041.879
1311.863871505425,10042.589
1311.8652603979228,10084.052
1311.8666492903624,10111.682
1311.8680381828601,10039.674
1311.8694270753579,10007.939
1311.8708159678556,10045.748
1311.8722048602954,10068.495
1311.873593752793,10025.96
1311.8749826452909,10036.112
1311.8763715377886,10042.434
1311.8777604302863,10071.416
1311.879149322784,10020.23
1311.8805382152818,10044.039
1311.8819271077796,10065.368
1311.8833160002773,10056.694
1311.884704892775,10034.006
1311.8860937852728,10046.082
1311.8874826777708,10059.802
1311.8888715703267,10066.541
1311.8902604628245,10048.02
1311.8916493553222,10051.981
1311.89303824782,10068.908
1311.894427140376,10028.715
1311.8958160328737,10042.795
1311.8972049254296,10027.474
1311.8985938179273,10057.645
1311.899982710425,10039.502
1311.901371602981,10051.457
1311.9027604954788,10067.293
1311.904149388035,10054.732
1311.9055382805327,10073.891
1311.9069271730887,10035.937
1311.9083160656446,10061.463
1311.9097049581424,10064.652
1311.9110938506983,10067.704
1311.9124827432543,10031.223
1311.9138716358102,10059.951
1311.915260528308,10047.918
1311.916649420864,10063.527
1311.9180383134199,10040.777
1311.919427205976,10052.414
1311.920816098532,10024.808
1311.922204991088,10086.369
1311.923593883644,10060.263
1311.9249827761998,10040.162
1311.9263716687558,10065.363
1311.9277605613117,10068.381
1311.9291494538677,10041.359
1311.9305383464236,10034.444
1311.9319272389796,10043.655
1311.9333161315355,10060.678
1311.9347050240917,10041.422
1311.9360939166477,10029.92
1311.9374828092618,10040.305
1311.9388717018178,10040.147
1311.9402605943737,10067.259
1311.941649486988,10038.636
1311.9430383795439,10033.608
1311.9444272720998,10057.576
1311.945816164714,10031.196
1311.94720505727,10049.963
1311.948593949884,10052.01
1311.9499828424402,10051.951
1311.9513717350544,10060.657
1311.9527606276104,10066.02
1311.9541495202245,10036.237
1311.9555384127805,10051.502
1311.9569273053946,10124.049
1311.9583161980088,10055.354
1311.9597050905647,10090.77
