time,flux
1310.658188926496,3015.4812
1310.6595778022881,3003.9067
1310.6609666781385,3009.252
1310.6623555539306,2996.8008
1310.663744429781,3004.298
1310.6651333056896,2995.6057
1310.66652218154,2993.759
1310.6679110574487,3006.924
1310.669299933299,3000.7283
1310.6706888092076,2993.345
1310.6720776851162,2996.2207
1310.673466561083,2995.6545
1310.6748554369915,2999.581
1310.6762443129583,3072.207
1310.677633188925,2995.2334
1310.6790220648918,3007.3652
1310.6804109409168,3003.4238
1310.6817998168835,2999.4739
1310.6831886929087,2982.0254
1310.6845775689337,2990.5713
1310.6859664449587,2994.2798
1310.6873553209837,2995.0195
1310.6887441970669,3000.1978
1310.69013307315,3001.7668
1310.691521949175,3002.814
1310.6929108253164,2996.5486
1310.6942997013996,2985.829
1310.6956885774828,3004.3738
1310.6970774536242,2993.5032
1310.6984663297658,3000.5557
1310.6998552059072,2994.556
1310.7012440821068,3002.8022
1310.7026329582482,2990.9597
1310.7040218344478,2991.9077
1310.7054107106474,3002.388
1310.706799586847,2999.0264
1310.7081884630466,2982.7373
1310.7095773393044,2998.3867
1310.710966215504,3002.9001
1310.7123550917618,3041.4697
1310.7137439680196,3010.0579
1310.7151328443358,2997.9763
1310.7165217205936,2985.8179
1310.7179105969096,2993.6174
1310.7192994732256,3004.11
1310.7206883495417,2983.5566
1310.7220772258577,2998.9473
1310.7234661021737,2992.1438
1310.724854978548,2998.6821
1310.7262438549221,3002.9148
1310.7276327312964,2991.2034
1310.7290216076706,2986.2004
1310.7304104841032,2997.5264
1310.7317993604775,3028.6753
1310.7331882369099,2988.299
1310.7345771133423,2995.173
1310.7359659897747,3002.446
1310.7373548662654,2998.7712
1310.7387437426978,2999.5168
1310.7401326191884,2987.671
1310.741521495679,2985.5994
1310.742910372228,2994.6948
1310.7442992487186,2994.7532
1310.7456881252676,3004.169
1310.7470770017583,2986.222
1310.7484658783071,3010.2007
1310.749854754856,3000.4895
1310.751243631463,2982.466
1310.7526325080119,2982.969
1310.754021384619,2998.8467
1310.755410261226,2985.3145
1310.756799137833,2995.9265
1310.7581880144983,3003.4163
1310.7595768911053,2997.7344
1310.7609657677708,2923.1028
1310.762354644436,2984.74
1310.7637435211013,3004.7048
1310.7651323977666,2992.174
1310.76652127449,2996.811
1310.7679101511553,2995.1938
1310.7692990278788,2991.5554
1310.7706879046023,3026.4734
1310.772076781384,3005.72
1310.7734656581074,2997.9834
1310.774854534889,3003.2612
1310.7762434116707,2979.7834
1310.7776322884527,2993.2744
1310.7790211652343,2999.2947
1310.780410042016,3008.2502
1310.7817989188559,2993.898
1310.7831877956958,2982.963
1310.7845766725356,2999.5918
1310.7859655493755,3003.9175
1310.7873544262154,2997.6777
1310.7887433031135,2994.0369
1310.7901321799534,2987.3447
1310.7915210568515,2999.0764
1310.792909933808,3000.469
1310.794298810706,3003.3635
1310.7956876876042,3014.0193
1310.7970765645605,2991.9417
1310.7984654415168,3002.72
1310.799854318473,3004.3726
1310.8012431954294,2981.7927
1310.8026320724439,2994.4155
1310.8040209494002,2987.694
1310.8054098264147,2986.997
1310.8067987034292,2993.3242
1310.808187580444,2991.7214
1310.8095764575166,2990.577
1310.8109653345311,3000.3318
1310.8123542116039,2973.5913
1310.8137430886766,2994.4856
1310.8151319657493,2988.3496
1310.8165208428802,2993.8198
1310.817909719953,2997.9863
1310.8192985970838,2998.4202
1310.8206874742148,3000.4722
1310.8220763513457,2986.454
1310.8234652284768,2999.221
1310.824854105666,3014.5693
1310.8262429827969,2996.1277
1310.827631859986,2996.2861
1310.8290207371751,2993.8647
1310.8304096143643,2996.6816
1310.8317984916116,3015.7258
1310.8331873688007,2991.325
1310.834576246048,2992.75
1310.8359651232954,2992.8816
1310.8373540005427,3041.8516
1310.83874287779,2993.0344
1310.8401317550959,2997.5198
1310.8415206323432,3004.526
1310.8429095096487,2985.1943
1310.8442983869543,3019.0703
1310.8456872642598,3006.3567
1310.8470761416236,2986.3037
1310.8484650189291,2990.5037
1310.8498538962929,2994.754
1310.8512427736566,2990.828
1310.8526316510204,2998.1338
1310.8540205284423,2991.3674
1310.8554094058063,2992.7249
1310.8567982832283,3035.5312
1310.8581871606502,2985.3416
1310.8595760380722,2998.1963
1310.8609649154942,2986.1987
1310.862353792916,2991.9873
1310.8637426703963,3008.6626
1310.8651315478764,3002.0422
1310.8665204253566,2997.609
1310.8679093028368,3008.794
1310.869298180317,2990.631
1310.8706870577973,2995.32
1310.8720759353357,2995.8674
1310.873464812874,3000.96
1310.8748536904125,3003.2063
1310.8762425679508,3029.9062
1310.8776314455474,2998.4373
1310.8790203230858,3016.8755
1310.8804092006824,3007.4058
1310.881798078279,3013.0754
1310.8831869558755,2994.5908
1310.8845758334721,2998.2412
1310.8859647111271,2986.901
1310.8873535887237,3015.3174
1310.8887424663785,2993.23
1310.8901313440333,2995.6519
1310.891520221688,3001.8923
1310.892909099343,2999.0278
1310.8942979770559,3011.2375
1310.8956868547689,3002.297
1310.8970757324237,2985.484
1310.8984646101367,3008.1665
1310.8998534879079,2993.2231
1310.9012423656209,2993.2544
1310.902631243334,3003.5823
1310.9040201211053,3002.5684
1310.9054089988765,2998.2568
1310.9067978766477,2998.3286
1310.908186754419,2995.2373
1310.9095756322483,2987.833
1310.9109645100195,2998.3435
1310.912353387849,3010.3572
1310.9137422656784,3000.7097
1310.9151311435078,2993.0808
1310.9165200213372,2991.2866
1310.917908899225,3008.5774
1310.9192977771127,2996.6965
1310.920686654942,2995.7778
1310.9220755328297,2991.135
1310.9234644107173,2987.4788
1310.9248532886631,2997.7
1310.9262421665508,3008.5427
1310.9276310444966,3027.1143
1310.9290199224424,3000.5154
1310.9304088003882,2997.708
1310.931797678334,2999.4392
1310.9331865562801,3000.4893
1310.9345754342842,2996.8508
1310.93596431223,2989.294
1310.937353190234,2985.8071
1310.938742068238,3002.8987
1310.940130946242,3005.8992
1310.9415198243044,3003.8926
1310.9429087023084,2992.282
1310.9442975803706,2992.358
1310.9456864584329,3003.5771
1310.9470753364951,2989.3154
1310.9484642145576,2995.667
1310.9498530926198,2987.7283
1310.9512419707403,3040.312
1310.9526308488025,2978.3186
1310.954019726923,3007.4429
1310.9554086050434,3003.6035
1310.9567974831639,3015.2947
1310.9581863613425,2995.169
1310.959575239463,2992.2683
1310.9609641176417,2994.5378
1310.9623529958203,2995.8386
1310.963741873999,2995.319
1310.9651307521779,2996.8896
1310.9665196303565,3002.8723
1310.9679085085352,2999.9937
1310.969297386772,2974.4739
1310.970686265009,2993.2402
1310.9720751432458,2997.5657
1310.9734640214826,3035.6848
1310.9748528997195,2989.1814
1310.9762417780146,2994.8296
1310.9776306562514,2994.168
1310.9790195345465,2997.5942
1310.9804084128418,3009.0427
1310.981797291137,2999.507
1310.983186169432,2985.2144
1310.9845750477853,2988.2246
1310.9859639260803,3001.4524
1310.9873528044336,3056.337
1310.988741682787,2995.7192
1310.9901305611402,2984.2974
1310.9915194394935,2948.3098
1310.992908317905,3019.606
1310.9942971962582,2996.4028
1310.99568607467,3000.2422
1310.9970749530814,3009.141
1310.998463831493,2984.9329
1310.9998527099044,3008.2097
1311.001241588316,3031.252
1311.0026304667856,2990.7112
1311.004019345197,3011.1367
1311.0054082236668,2990.9846
1311.0067971021365,2991.6758
1311.0081859806062,2985.8674
1311.0095748590759,3014.2712
1311.010963737604,2991.5513
1311.0123526160737,2988.7922
1311.0137414946016,2992.6794
1311.0151303731295,2989.625
1311.0165192516574,2993.0476
1311.0179081301853,2999.7192
1311.0192970087132,3005.3389
1311.0206858872994,3007.2166
1311.0220747658855,2993.985
1311.0234636444134,2994.952
1311.0248525229995,2989.6956
1311.0262414015856,2996.2207
1311.0276302802301,2994.4119
1311.0290191588163,3001.3782
1311.0304080374606,2998.839
1311.0317969160467,2988.6287
1311.033185794691,2988.7053
1311.0345746733353,2995.635
1311.0359635519796,3000.8823
1311.0373524306822,2999.7253
1311.0387413093265,2992.2622
1311.040130188029,2980.0547
1311.0415190667316,2992.3496
1311.042907945376,3011.3857
1311.0442968241368,2991.8406
1311.0456857028394,2996.283
1311.047074581542,2994.8174
1311.0484634603026,3005.564
1311.0498523390052,3004.5215
1311.051241217766,3016.4614
1311.0526300965266,2997.7307
1311.0540189752874,2979.8914
1311.055407854048,3009.5244
1311.056796732867,3004.999
1311.058185611628,2992.5789
1311.059574490447,3042.7673
1311.060963369266,2997.3108
1311.0623522480848,2997.6914
1311.0637411269038,2992.2305
1311.0651300057227,3024.805
1311.0665188845999,2993.4573
1311.0679077634188,2993.8828
1311.069296642296,3012.3147
1311.0706855211731,2996.898
1311.0720744000503,3007.2556
1311.0734632789276,3035.8855
1311.0748521578048,2996.208
1311.0762410367402,3018.9272
1311.0776299156173,3004.2117
1311.0790187945527,3005.07
1311.080407673488,2995.0437
1311.0817965524234,3002.5095
1311.0831854313587,2995.6345
1311.084574310294,3001.718
1311.0859631892877,3009.066
1311.087352068223,2996.1846
1311.0887409472166,3002.6719
1311.0901298262104,2999.191
1311.091518705204,2993.8818
1311.0929075841975,3016.9468
1311.094296463191,3006.0796
1311.0956853422429,2994.5999
1311.0970742212364,2994.4915
1311.0984631002882,3017.384
1311.09985197934,3003.4736
1311.1012408583917,3024.3718
1311.1026297374435,3006.3516
1311.1040186164953,3012.088
1311.1054074955473,2998.3555
1311.1067963746573,2989.1233
1311.1081852537673,2982.4858
1311.109574132819,2986.8933
1311.110963011929,2987.3972
1311.112351891039,3006.2139
1311.1137407702072,2989.5525
1311.1151296493172,2999.2415
1311.1165185284854,3001.1274
1311.1179074075953,2982.616
1311.1192962867635,3001.3643
1311.120685165932,3016.47
1311.1220740451001,2989.2483
1311.1234629242683,3006.0884
1311.1248518034365,3009.4949
1311.126240682663,2999.4895
1311.127629561831,3002.8157
1311.1290184410575,3002.5557
1311.130407320284,3027.8376
1311.1317961995103,3004.319
1311.1331850787367,3009.8108
1311.134573957963,2982.388
1311.1359628371897,2988.1313
1311.1373517164743,2989.5298
1311.138740595759,2992.9612
1311.1401294749853,2995.59
1311.14151835427,2991.7224
1311.1429072335545,2999.4158
1311.1442961128391,3006.8684
1311.145684992182,3005.4985
1311.1470738714665,2982.537
1311.1484627508094,3013.551
1311.149851630094,2994.907
1311.1512405094368,3011.3457
1311.1526293887798,3012.0085
1311.1540182681226,3004.9292
1311.1554071474654,2987.6074
1311.1567960268665,2989.2498
1311.1581849062093,2992.653
1311.1595737856103,2993.4873
1311.1609626650113,2987.17
1311.1623515443541,2992.9397
1311.1637404237551,2983.5098
1311.1651293031562,3003.3218
1311.1665181826154,3010.1895
1311.1679070620166,3023.6685
1311.1692959414759,3005.4824
1311.1706848208769,3006.444
1311.1720737003361,3003.603
1311.1734625797953,2998.7825
1311.1748514592546,2998.8687
1311.1762403387138,2997.654
1311.177629218173,2992.7336
1311.1790180976323,3001.7737
1311.1804069771497,2996.106
1311.1817958566671,3032.128
1311.1831847361266,2999.6338
1311.184573615644,3008.9988
1311.1859624951614,2993.521
1311.1873513746789,2985.8433
1311.1887402541963,2995.705
1311.190129133772,2985.6733
1311.1915180132894,3006.2812
1311.192906892865,2998.8835
1311.1942957724407,2997.2837
1311.1956846519581,2998.6282
1311.1970735315338,2985.56
1311.1984624111678,2998.6772
1311.1998512907435,2981.7754
1311.2012401703191,2992.7913
1311.202629049953,3004.4075
1311.2040179295286,2991.2573
1311.2054068091625,2970.6204
1311.2067956887963,2997.015
1311.2081845684302,2997.5251
1311.209573448064,2994.1467
1311.2109623276979,3001.2512
1311.2123512073317,2996.9185
1311.2137400870238,3000.3367
1311.2151289666579,3011.082
1311.21651784635,3006.2332
1311.217906726042,2991.3657
1311.2192956056758,3008.2046
1311.2206844853679,2999.101
1311.2220733651181,2999.6099
1311.2234622448102,2976.1384
1311.2248511245023,2993.0674
1311.2262400042525,3003.1416
1311.2276288839446,3006.7222
1311.2290177636949,2981.6106
1311.2304066434453,2993.8008
1311.2317955231956,2982.292
1311.2331844029459,2997.997
1311.2345732826961,2984.0286
1311.2359621624464,2992.655
1311.2373510422549,3025.201
1311.2387399220052,2991.7498
1311.2401288018136,2999.0112
1311.241517681622,2995.878
1311.2429065614306,2988.1763
1311.244295441239,3005.3901
1311.2456843210477,3002.3174
1311.2470732008562,2995.513
1311.2484620806647,3016.176
1311.2498509605314,2998.987
1311.2512398403398,3008.2688
1311.2526287202065,2999.63
1311.2540176000732,3003.279
1311.25540647994,3001.561
1311.2567953598066,2999.5288
1311.2581842396733,2992.2285
1311.25957311954,2992.494
1311.2609619994068,2997.1672
1311.2623508793317,3011.443
1311.2637397591984,2994.4814
1311.2651286391233,2988.567
1311.2665175190482,3002.8247
1311.267906398973,2995.657
1311.269295278898,2994.8933
1311.2706841588229,2990.4006
1311.2720730387477,3011.3325
1311.2734619186726,3048.182
1311.2748507986557,3004.9045
1311.2762396785806,3004.8313
1311.277628558564,3001.5518
1311.279017438547,3006.6875
1311.2804063185301,3003.835
1311.2817951985132,3001.9363
1311.2831840784963,2996.53
1311.2845729584794,2990.4436
1311.2859618384625,2982.3525
1311.2873507185038,2985.63
1311.288739598487,3005.8894
1311.2901284785282,3000.0444
1311.2915173585695,3000.2786
1311.292906238611,3000.7485
1311.2942951186524,2995.289
1311.2956839986937,3005.2095
1311.297072878735,2988.9702
1311.2984617587763,2991.2097
1311.2998506388758,2994.652
1311.301239518917,2990.9458
1311.3026283990166,2995.3572
1311.304017279058,2993.4658
1311.3054061591574,2982.0283
1311.306795039257,2997.0447
1311.3081839193567,3000.3145
1311.3095727994562,3025.1746
1311.3109616795557,2987.4673
1311.3123505597134,2993.4739
1311.313739439813,2987.3674
1311.3151283199707,3012.448
1311.3165172000702,3015.532
1311.3179060802279,2993.5505
1311.3192949603856,2995.7734
1311.3206838405433,3010.6177
1311.322072720701,3015.357
1311.323461600859,3002.5178
1311.3248504810167,3001.3293
1311.3262393612326,3006.5515
1311.3276282413904,3012.032
1311.3290171216063,3013.1436
1311.330406001764,3005.996
1311.33179488198,2996.5237
1311.3331837621959,2997.0413
1311.3345726424118,2987.5981
1311.3359615226277,2992.0405
1311.3373504028436,3005.3179
1311.3387392830596,2999.685
1311.340128163334,3007.0508
1311.3415170435499,3013.033
1311.342905923824,2995.687
1311.34429480404,3001.6755
1311.345683684314,3007.8936
1311.3470725645882,3000.6545
1311.3484614448623,2993.8794
1311.3498503251365,2989.033
1311.3512392054106,2999.9578
1311.3526280856847,3001.73
1311.354016966017,3005.5579
1311.3554058462914,2999.1646
1311.3567947266238,3007.5535
1311.358183606898,3005.1335
1311.3595724872303,2991.532
1311.3609613675626,2997.3909
1311.362350247895,3003.0764
1311.3637391282273,2989.8887
1311.3651280085596,2988.2283
1311.366516888892,3016.0012
1311.3679057692825,3000.8433
1311.3692946496149,2992.4243
1311.3706835300056,2993.7058
1311.372072410338,2984.4993
1311.3734612907285,3008.8545
1311.374850171119,2987.8462
1311.3762390514514,2999.9653
1311.377627931842,3000.4087
1311.3790168122907,3004.8328
1311.3804056926813,2999.5579
1311.3817945730718,3015.0215
1311.3831834534624,2990.5254
1311.3845723339111,3059.1611
1311.385961214302,2997.6377
1311.3873500947507,2999.8684
1311.3887389751994,3006.9172
1311.39012785559,3002.6736
1311.3915167360387,3019.599
1311.3929056164875,3025.2114
1311.3942944969363,2996.329
1311.3956833774432,2995.3962
1311.397072257892,2998.6318
1311.3984611383407,3009.14
1311.3998500188477,2997.0134
1311.4012388992965,3005.0608
1311.4026277798037,2994.4932
1311.4040166603106,2993.6418
1311.4054055408176,2997.2417
1311.4067944212663,3017.5386
1311.4081833017733,3017.293
1311.4095721823385,3002.956
1311.4109610628454,2991.8066
1311.4123499433524,3002.5874
1311.4137388238594,2984.6187
1311.4151277044245,2992.5083
1311.4165165849315,3013.78
1311.417905465497,2998.25
1311.419294346062,3003.4094
1311.420683226569,3012.7957
1311.4220721071342,3002.5588
1311.4234609876994,3006.5862
1311.4248498682646,2984.624
1311.426238748888,2988.0725
1311.4276276294531,2993.5984
1311.4290165100183,2998.7224
1311.4304053906417,2996.9749
1311.4317942712069,2999.1018
1311.4331831518305,2993.9497
1311.4345720323956,2994.079
1311.435960913019,3000.779
1311.4373497936424,3004.9688
1311.4387386742658,3012.8352
1311.4401275548892,3004.4978
1311.4415164355125,3004.1045
1311.442905316136,3003.1094
1311.4442941968175,2989.065
1311.445683077441,3004.8818
1311.4470719580643,3008.0994
1311.448460838746,3012.2947
1311.4498497194277,2995.199
1311.451238600051,3053.688
1311.4526274807326,3005.0027
1311.4540163614142,2994.9006
1311.4554052420958,3012.414
1311.4567941227774,3009.9534
1311.458183003459,3013.8862
1311.4595718841406,3008.307
1311.4609607648804,3007.2874
1311.462349645562,3005.477
1311.4637385263018,2988.818
1311.4651274069836,3023.1135
1311.4665162877234,3004.7915
1311.467905168405,3000.491
1311.4692940491448,2977.1404
1311.4706829298846,2997.0913
1311.4720718106244,2982.0278
1311.4734606913642,2976.7297
1311.474849572104,3001.2446
1311.4762384528437,3006.3247
1311.4776273336417,2996.1816
1311.4790162143815,2992.8577
1311.4804050951798,2991.18
1311.4817939759196,2987.4126
1311.4831828567176,2994.8293
1311.4845717374574,2983.692
1311.4859606182554,2991.1313
1311.4873494990534,3005.2622
1311.4887383798514,2992.3513
1311.4901272606494,3000.278
1311.4915161414474,3000.14
1311.4929050222454,3003.407
1311.4942939030434,3014.149
1311.4956827838998,3009.2134
1311.4970716646978,2993.835
1311.498460545554,2999.1047
1311.499849426352,3007.7773
1311.5012383072083,2983.5261
1311.5026271880645,3002.3708
1311.5040160688625,2986.3337
1311.5054049497187,3002.817
1311.506793830575,3016.566
1311.5081827114311,3003.782
1311.5095715922873,3031.3855
1311.510960473202,3015.0854
1311.5123493540582,3005.058
1311.5137382349144,3008.6711
1311.5151271158288,3003.1428
1311.516515996685,2997.0483
1311.5179048775994,2998.141
1311.5192937584557,3004.3933
1311.52068263937,3002.5317
1311.5220715202845,2998.0344
1311.523460401199,3002.2432
1311.5248492821133,2964.5496
1311.5262381630278,2999.2673
1311.5276270439424,3002.1548
1311.5290159248568,3003.0361
1311.5304048057712,2992.3894
1311.5317936867439,3006.3132
1311.5331825676583,3009.537
1311.534571448631,2999.695
1311.5359603295453,3004.6287
1311.537349210518,3006.2485
1311.5387380914324,2998.674
1311.540126972405,3003.91
1311.5415158533776,3008.9238
1311.5429047343505,2999.8032
1311.544293615323,2994.2522
1311.5456824962957,3008.1982
1311.5470713772684,3049.8623
1311.5484602582992,2999.999
1311.5498491392718,2997.2993
1311.5512380202445,2995.5498
1311.5526269012753,3003.4753
1311.554015782248,3003.4387
1311.5554046632788,3031.3662
1311.5567935442514,3003.276
1311.5581824252824,2996.0166
1311.5595713063133,3001.1929
1311.560960187344,3008.7979
1311.562349068375,3022.831
1311.5637379494058,2999.1091
1311.5651268304366,3003.37
1311.5665157114674,2997.4636
1311.5679045924983,3048.988
1311.5692934735873,3001.5356
1311.5706823546182,3003.13
1311.572071235649,2994.9417
1311.5734601167383,3004.6091
1311.5748489978273,3024.546
1311.5762378788581,3003.7031
1311.5776267599472,2996.2234
1311.5790156410362,3016.1006
1311.5804045221253,3003.442
1311.5817934032143,2986.525
1311.5831822843033,2990.129
1311.5845711653924,2995.2434
1311.5859600464814,3000.1897
1311.5873489275705,2993.0269
1311.5887378086595,3000.9202
1311.590126689807,3030.7292
1311.591515570896,3004.4934
1311.5929044520433,2999.3564
1311.5942933331323,3006.0876
1311.5956822142796,2992.878
1311.5970710954268,3002.2937
1311.5984599765159,3010.8416
1311.5998488576631,3009.7
1311.6012377388104,3022.0461
1311.6026266199576,3020.5098
1311.6040155011049,3012.7153
1311.6054043822523,3008.9602
1311.6067932633996,3027.5547
1311.608182144605,3002.204
1311.6095710257523,3002.0134
1311.6109599068996,2958.8247
1311.612348788105,3008.7366
1311.6137376692523,3025.818
1311.6151265504577,2998.1235
1311.616515431605,3010.4824
1311.6179043128104,2996.3643
1311.6192931940159,2997.1917
1311.6206820752216,2985.628
1311.622070956427,3009.1055
1311.6234598376325,3009.739
1311.624848718838,3003.6387
1311.6262376000434,3006.6772
1311.6276264812489,3007.505
1311.6290153624543,3011.1025
1311.6304042436598,3021.0278
1311.6317931249234,3010.2566
1311.633182006129,3000.221
1311.6345708873926,3011.7302
1311.6359597685982,3006.6772
1311.637348649862,2994.1272
1311.6387375311256,2998.8806
1311.640126412331,3005.7495
1311.6415152935947,2986.3828
1311.6429041748584,2991.3381
1311.644293056122,2981.8164
1311.6456819373857,3003.5193
1311.6470708186494,3001.2083
1311.648459699913,2992.0847
1311.6498485811767,2993.0237
1311.6512374624986,2969.2598
1311.6526263437624,2987.534
1311.6540152250261,3004.3752
1311.655404106348,2992.8809
1311.6567929876117,2995.645
1311.6581818689335,2994.5134
1311.6595707502554,3005.4302
1311.660959631519,2999.8855
1311.662348512841,2988.3152
1311.6637373941628,3017.8909
1311.6651262754847,3008.614
1311.6665151568066,2997.7202
1311.6679040381287,3010.465
1311.6692929194505,3008.2886
1311.6706818007724,2996.518
1311.6720706820943,2997.2173
1311.6734595634161,3002.8757
1311.6748484447962,3005.1226
1311.676237326118,3009.2266
1311.67762620744,3008.227
1311.67901508882,2996.6475
1311.680403970142,3013.648
1311.681792851522,3006.119
1311.6831817329023,3015.3564
1311.6845706142242,3008.7566
1311.6859594956043,2990.7485
1311.6873483769843,2993.2988
1311.6887372583644,3007.6797
1311.6901261397445,3012.4883
1311.6915150211246,3008.8975
1311.6929039025047,3001.899
1311.6942927838847,2993.92
1311.6956816652648,3004.6523
1311.6970705467031,3001.579
1311.6984594280834,2992.8862
1311.6998483094635,3003.099
1311.7012371909018,2999.522
1311.7026260722819,2988.494
1311.7040149537202,2990.2625
1311.7054038351584,3010.1538
1311.7067927165385,3009.743
1311.7081815979768,2995.1975
1311.709570479415,3027.5615
1311.7109593608534,3000.2732
1311.7123482422335,2984.9902
1311.7137371236718,3007.3088
1311.7151260051103,2992.963
1311.7165148866068,2996.7483
1311.717903768045,3008.973
1311.7192926494834,3003.8777
1311.7206815309216,2996.746
1311.72207041236,2999.76
1311.7234592938564,2999.2468
1311.7248481752947,3001.0508
1311.7262370567912,3013.988
1311.7276259382295,2989.854
1311.729014819726,3000.872
1311.7304037011645,3024.655
1311.731792582661,3000.3696
1311.7331814641575,3004.3716
1311.734570345654,3008.3142
1311.7359592271505,3014.3745
1311.737348108647,3011.222
1311.7387369901435,3000.5457
1311.74012587164,3007.9158
1311.7415147531365,2998.486
1311.742903634633,2998.43
1311.7442925161295,2999.963
1311.7456813976262,3024.3452
1311.747070279181,2997.2031
1311.7484591606774,2994.5347
1311.7498480421739,3016.6206
1311.7512369237286,3020.9485
1311.752625805225,2997.2893
1311.7540146867798,3006.3147
1311.7554035683345,2992.45
1311.756792449831,2996.6228
1311.7581813313857,3002.5024
1311.7595702129404,3005.9543
1311.7609590944953,3001.302
1311.76234797605,3050.76
1311.7637368576047,3037.5703
1311.7651257391594,3001.7246
1311.7665146207141,2990.938
1311.7679035022688,3008.672
1311.7692923838235,2988.6956
1311.7706812653782,2982.4607
1311.772070146933,2997.7556
1311.7734590285459,2994.7036
1311.7748479101006,2987.8499
1311.7762367917135,2998.1995
1311.7776256732684,3024.5486
1311.7790145548813,3001.094
1311.780403436436,3010.2588
1311.781792318049,3007.4214
1311.7831811996618,3001.6426
1311.7845700812165,3007.6335
1311.7859589628295,3003.0564
1311.7873478444424,2988.7825
1311.7887367260553,3011.1672
1311.7901256076682,3002.5466
1311.791514489281,2995.678
1311.7929033708942,2997.8796
1311.7942922525071,3003.7344
1311.79568113412,2990.7463
1311.797070015733,3006.5386
1311.798458897404,3009.084
1311.799847779017,2994.3215
1311.80123666063,3070.779
1311.802625542301,3006.804
1311.804014423914,2995.9207
1311.805403305585,3004.607
1311.806792187198,3008.523
1311.8081810688693,2998.7893
1311.8095699505404,3006.021
1311.8109588321533,2989.4204
1311.8137365954956,3002.9495
1311.8151254771667,3006.8574
1311.8165143588378,2998.7737
1311.817903240509,2997.2676
1311.81929212218,2997.0613
1311.8206810038512,3003.8955
1311.8220698855223,2990.3777
1311.8234587671936,3005.6426
1311.8248476488648,2993.0288
1311.826236530594,3001.5005
1311.8276254122652,2992.5295
1311.8290142939363,3000.8513
1311.8304031756657,3004.7498
1311.8317920573368,3018.056
1311.833180939066,3010.0283
1311.8345698207372,3003.3228
1311.8359587024665,3010.1372
1311.8373475841377,3017.9585
1311.838736465867,2998.196
1311.8401253475965,2998.3499
1311.8415142293259,3000.0688
1311.842903110997,2998.9746
1311.8442919927263,2982.5925
1311.8456808744556,3002.88
1311.847069756185,3008.749
1311.8484586379143,3061.852
1311.8498475196436,3014.8972
1311.851236401373,2989.1858
1311.8526252831605,3003.3486
1311.8540141648898,2997.399
1311.8554030466194,3012.1536
1311.8567919283487,3018.7996
1311.8581808101362,3028.0261
1311.8595696918655,3014.0073
1311.860958573653,3008.6257
1311.8623474553824,2998.345
1311.86373633717,3004.4575
1311.8651252188993,2994.507
1311.8665141006868,3000.8254
1311.8679029824743,2999.0068
1311.8692918642037,3001.9492
1311.8706807459914,3038.1724
1311.872069627779,2983.3738
1311.8734585095665,3002.6777
1311.874847391354,2998.0947
1311.8762362731416,2989.1902
1311.877625154929,2980.002
1311.8790140367166,3001.8525
1311.8804029185042,3002.8022
1311.8817918002917,3006.4875
1311.8831806820792,3003.87
1311.8845695638668,2997.7378
1311.8859584457127,3008.635
1311.8873473275003,3000.0598
1311.8887362092878,2992.948
1311.8901250911335,2996.6875
