time,flux
1310.7997569210352,448.08752
1310.801145793073,442.6274
1310.8025346651107,447.7552
1310.8039235371484,449.0303
1310.8053124092153,445.77396
1310.8067012812821,446.66302
1310.808090153349,438.69073
1310.8094790254452,444.49985
1310.810867897512,446.3314
1310.812256769608,441.6502
1310.813645641733,442.40982
1310.815034513829,444.1679
1310.816423385954,463.54645
1310.8178122581082,448.30942
1310.8192011302333,484.48364
1310.8205900023875,481.66217
1310.8219788745416,443.04703
1310.8233677466958,442.04587
1310.8247566188793,441.89838
1310.8261454910626,463.35266
1310.8275343632458,444.1634
1310.8289232354582,448.98022
1310.8303121076706,439.96515
1310.831700979883,440.2267
1310.8330898520953,448.60104
1310.8344787243368,453.59048
1310.8358675965783,441.34763
1310.8372564688198,442.38354
1310.8386453410903,437.39642
1310.840034213361,445.4571
1310.8414230856317,443.79456
1310.8428119579023,451.6377
1310.844200830202,467.33173
1310.8455897025017,444.40546
1310.8469785748014,449.87253
1310.8483674471302,448.9099
1310.8497563194298,449.09848
1310.8511451917877,434.18854
1310.8525340641165,450.66013
1310.8539229364744,445.36526
1310.8553118088323,429.74817
1310.8567006811904,447.46823
1310.8580895535774,452.0148
1310.8594784259353,447.10815
1310.8608672983514,457.5446
1310.8622561707384,451.60764
1310.8636450431545,447.27313
1310.8650339155706,467.12506
1310.8664227879867,453.31677
1310.867811660432,439.78705
1310.869200532848,436.8781
1310.8705894053223,444.04297
1310.8719782777678,443.8379
1310.873367150242,451.4467
1310.8747560227164,439.4441
1310.8761448951907,436.34268
1310.877533767665,439.36703
1310.8789226401684,437.12653
1310.8803115126718,434.84448
1310.8817003852043,452.5866
1310.8830892577369,426.9115
1310.8844781302694,449.87772
1310.885867002802,455.2478
1310.8872558753346,447.4859
1310.8886447478963,447.08127
1310.8900336204579,448.3565
1310.8914224930486,437.2258
1310.8928113656102,433.8239
1310.894200238201,451.28995
1310.8955891107917,438.4224
1310.8969779834115,438.3993
1310.8983668560313,436.61804
1310.8997557286511,440.62094
1310.901144601271,446.5506
1310.90253347392,443.33865
1310.903922346569,445.3297
1310.905311219218,451.5396
1310.906700091867,438.6117
1310.908088964545,435.80356
1310.909477837223,439.62033
1310.910866709901,451.34344
1310.9122555826082,451.37833
1310.9136444553153,444.73428
1310.9150333280224,451.42322
1310.9164222007296,461.10645
1310.9178110734658,459.65274
1310.9191999462023,441.97098
1310.9205888189385,442.7398
1310.921977691704,449.0437
1310.9233665644401,443.0956
1310.9247554372346,443.11063
1310.92614431,439.8855
1310.9275331827944,445.75162
1310.9289220555597,446.14404
1310.9303109283833,446.4889
1310.9316998011777,439.0877
1310.9330886740013,443.3161
1310.934477546825,434.04068
1310.9358664196486,436.18658
1310.9372552925013,434.0578
1310.9386441653248,440.7706
1310.9400330381775,446.94955
1310.9414219110593,437.4304
1310.942810783912,438.98715
1310.9441996567937,446.26877
1310.9455885297045,443.5443
1310.9469774025863,440.6899
1310.9483662754972,444.42615
1310.9497551484083,449.07855
1310.9511440213191,433.26367
1310.952532894259,468.26923
1310.95392176717,445.37527
1310.95531064011,444.67654
1310.956699513079,438.0956
1310.958088386019,450.82056
1310.959477258988,436.09705
1310.9608661319571,431.49396
1310.9622550049553,441.69708
1310.9636438779535,441.2593
1310.9650327509517,442.30566
1310.96642162395,466.34796
1310.9678104969482,471.92334
1310.9691993699755,445.83197
1310.9705882430028,441.23923
1310.97197711603,445.59503
1310.9733659890865,446.8269
1310.9747548621428,439.6938
1310.9761437351992,440.22507
1310.9775326082556,447.56653
1310.978921481341,439.99756
1310.9803103544266,445.75116
1310.9816992275123,459.9944
1310.9830881005978,445.37054
1310.9844769737124,441.2526
1310.985865846827,457.67316
1310.9872547199416,444.737
1310.9886435930853,446.99628
1310.990032466229,447.59348
1310.9914213393727,438.13376
1310.9928102125164,439.06873
1310.99419908566,436.1399
1310.9955879588329,444.97208
1310.9969768320059,450.3184
1310.9983657052078,454.2494
1310.9997545783806,437.93134
1311.0011434515825,441.26657
1311.0025323247844,449.89932
1311.0039211979863,453.72324
1311.0053100712173,461.0069
1311.0066989444483,445.2896
1311.0080878176793,447.1818
1311.0094766909394,452.5948
1311.0108655641704,446.22256
1311.0122544374308,450.95135
1311.013643310691,449.69284
1311.01503218398,447.15005
1311.0164210572402,446.66138
1311.0178099305294,452.28024
1311.0191988038478,450.744
1311.020587677137,442.9856
1311.0219765504553,452.83365
1311.0233654237736,445.11044
1311.024754297092,440.62997
1311.0261431704394,443.962
1311.0275320437577,450.8939
1311.0289209171053,450.08887
1311.0303097904819,452.65906
1311.0316986638293,445.6491
1311.0330875372058,437.74066
1311.0344764105823,441.4081
1311.0358652839589,453.6808
1311.0372541573645,448.8054
1311.038643030741,443.213
1311.0400319041757,437.7022
1311.0414207775814,438.90976
1311.042809650987,441.22757
1311.044198524422,454.8956
1311.0455873978567,447.1424
1311.0469762712914,438.56613
1311.0483651447553,449.17667
1311.0497540182191,456.163
1311.051142891683,458.11136
1311.0525317651468,443.65024
1311.0539206386397,446.56158
1311.0553095121036,429.70575
1311.0566983855965,445.05127
1311.0580872591186,445.64316
1311.0594761326117,449.27087
1311.0608650061338,447.18393
1311.0622538796558,448.58728
1311.0636427531779,453.21796
1311.065031626729,447.65088
1311.0664205002802,440.9343
1311.0678093738313,441.88223
1311.0691982473825,437.24075
1311.0705871209336,437.22876
1311.0719759945139,444.68088
1311.0733648680941,438.41833
1311.0747537416746,439.83353
1311.076142615284,453.26083
1311.0775314888933,449.33282
1311.0789203625027,448.61316
1311.080309236112,442.3451
1311.0816981097214,440.50247
1311.0830869833599,443.18643
1311.0844758569983,450.27396
1311.0858647306368,466.1404
1311.0872536042752,439.46448
1311.0886424779428,446.24878
1311.0900313516104,438.7511
1311.0914202252782,449.92606
1311.0928090989748,446.251
1311.0941979726424,479.36038
1311.095586846339,439.70065
1311.0969757200357,452.02008
1311.0983645937324,454.79935
1311.0997534674582,453.33975
1311.101142341184,442.30887
1311.1025312149097,439.56024
1311.1039200886355,440.4482
1311.1053089623904,443.3353
1311.1066978361164,465.2615
1311.1080867098713,448.89673
1311.1094755836552,451.0725
1311.1108644574101,444.10797
1311.112253331194,462.0364
1311.113642204978,440.33597
1311.115031078762,444.54205
1311.116419952546,448.72342
1311.1178088263591,442.9548
1311.1191977001722,441.19748
1311.1205865739853,441.7307
1311.1219754477986,428.0373
1311.1233643216408,441.09238
1311.124753195483,469.95383
1311.1261420693252,445.70676
1311.1275309431674,441.307
1311.1289198170095,446.84653
1311.1303086908808,444.08472
1311.1316975647521,474.045
1311.1330864386234,439.9434
1311.1344753125238,439.4911
1311.135864186395,444.48257
1311.1372530602957,448.37204
1311.1386419341961,438.53296
1311.1400308081256,437.97766
1311.141419682026,447.6201
1311.1428085559555,444.41464
1311.144197429885,442.9189
1311.1455863038145,442.98874
1311.1469751777731,443.8619
1311.1483640517026,445.8478
1311.1497529256612,440.4665
1311.1511417996198,442.73688
1311.1525306736075,445.85327
1311.1539195475664,451.0585
1311.155308421554,456.65344
1311.1566972955418,442.49677
1311.1580861695586,437.80695
1311.1594750435463,439.34702
1311.1608639175631,450.6649
1311.16225279158,454.55615
1311.1636416655967,480.1256
1311.1650305396136,501.36392
1311.1664194136595,453.61804
1311.1678082877054,452.89844
1311.1691971617515,438.53824
1311.1705860357974,456.18607
1311.1719749098434,450.84537
1311.1733637839184,446.68768
1311.1747526579934,445.839
1311.1761415320684,445.93268
1311.1775304061725,443.2795
1311.1789192802476,441.37173
1311.1803081543517,474.4871
1311.1816970284558,442.64853
1311.18308590256,444.11035
1311.1844747766934,453.6621
1311.1858636507975,456.99078
1311.1872525249307,458.1653
1311.188641399064,450.04135
1311.1900302732263,436.98526
1311.1914191473595,452.32394
1311.1928080215218,449.05786
1311.1941968956842,451.34033
1311.1955857698465,445.97864
1311.1969746440088,449.02072
1311.1983635182003,450.6708
1311.199752392392,461.0878
1311.2011412665834,445.98135
1311.2025301407748,445.75235
1311.2039190149662,449.55798
1311.2053078891868,446.69696
1311.2066967634073,451.93216
1311.2080856376278,450.11417
1311.2094745118484,455.9673
1311.210863386098,446.92886
1311.2122522603477,454.43646
1311.2136411345682,450.31296
1311.215030008847,455.55273
1311.2164188830968,448.0612
1311.2178077573756,453.7483
1311.2191966316252,449.70035
1311.220585505904,443.72418
1311.2219743801827,452.87997
1311.2233632544906,471.34906
1311.2247521287693,450.10812
1311.2261410030771,455.1945
1311.227529877385,446.94983
1311.2289187516928,446.4145
1311.2303076260298,444.03186
1311.2316965003379,444.16028
1311.2330853746748,452.12753
1311.2344742490118,443.70972
1311.2358631233778,448.09433
1311.2372519977148,446.993
1311.2386408720809,449.37543
1311.2400297464178,449.08618
1311.241418620813,448.02322
1311.242807495179,443.93036
1311.244196369545,441.56607
1311.2455852439402,459.68164
1311.2469741183356,451.69122
1311.2483629927308,442.17474
1311.249751867126,439.097
1311.2511407415502,439.84207
1311.2525296159454,447.79337
1311.2539184903696,420.41904
1311.255307364794,451.05338
1311.2566962392182,475.68024
1311.2580851136715,459.4358
1311.259473988125,447.5798
1311.2608628625492,442.91397
1311.2622517370028,448.19028
1311.2636406114852,445.1129
1311.2650294859386,442.85187
1311.266418360421,442.4872
1311.2678072349036,474.02927
1311.269196109386,438.81366
1311.2705849838685,446.4487
1311.271973858351,449.28717
1311.2733627328626,447.88715
1311.2747516073741,449.4758
1311.2761404818857,445.85333
1311.2775293563973,448.19537
1311.278918230909,439.37576
1311.2803071054498,443.48642
1311.2816959799904,454.3709
1311.2830848545311,452.9252
1311.2844737290718,447.4759
1311.2858626036125,442.46918
1311.2872514781823,441.8601
1311.288640352752,445.55676
1311.2900292273218,452.5282
1311.2914181018916,458.30383
1311.2928069764614,441.5066
1311.2941958510605,467.11804
1311.2955847256303,443.29974
1311.2969736002292,448.6178
1311.298362474828,449.4501
1311.299751349456,441.05157
1311.301140224055,440.10883
1311.302529098683,449.5738
1311.303917973311,452.1132
1311.305306847939,464.2011
1311.306695722567,446.4839
1311.308084597195,440.52655
1311.3094734718522,441.5214
1311.3108623465093,483.26373
1311.3122512211664,440.48572
1311.3136400958235,446.1897
1311.3150289704806,451.93738
1311.3164178451668,480.42432
1311.317806719824,456.12952
1311.3191955945101,452.60446
1311.3205844691963,451.81265
1311.3219733438825,455.08652
1311.3233622185978,444.91714
1311.3247510932842,450.90442
1311.3261399679996,457.0483
1311.3275288427149,449.60056
1311.3289177174302,446.80356
1311.3303065921746,447.49286
1311.3316954668899,446.2505
1311.3330843416343,451.69397
1311.3344732163787,441.53168
1311.335862091123,487.22852
1311.3372509658675,447.66058
1311.338639840641,446.03555
1311.3400287153854,448.27078
1311.3414175901592,445.76242
1311.3428064649327,449.7007
1311.3441953397062,434.06378
1311.3455842145088,458.53265
1311.3469730892823,443.01917
1311.348361964085,443.74063
1311.3497508388875,437.53183
1311.3511397136901,451.22015
1311.3525285884928,445.1037
1311.3539174632954,444.95255
1311.355306338127,446.13284
1311.356695212959,442.1741
1311.3580840877908,445.2927
1311.3594729626225,445.25146
1311.3608618374542,444.17346
1311.362250712286,454.01102
1311.3636395871467,443.93332
1311.3650284620076,445.60995
1311.3664173368684,441.88348
1311.3678062117292,442.37604
1311.36919508659,449.03516
1311.37058396148,451.09924
1311.371972836341,455.41415
1311.373361711231,441.53928
1311.3747505861209,450.92233
1311.3761394610108,443.75037
1311.3775283359298,444.95264
1311.3789172108197,446.24762
1311.3803060857388,440.62292
1311.3816949606578,447.8378
1311.3830838355768,443.80664
1311.3844727104959,446.79767
1311.385861585415,450.73624
1311.3872504603632,450.47244
1311.3886393353114,452.30157
1311.3900282102304,441.89062
1311.3914170851785,437.47083
1311.3928059601558,447.4472
1311.394194835104,451.26102
1311.3955837100812,453.85797
1311.3969725850293,453.06537
1311.3983614600065,451.2134
1311.3997503349838,447.02353
1311.401139209961,470.45844
1311.4025280849673,441.80292
1311.4039169599448,446.70547
1311.4053058349512,452.37296
1311.4066947099575,453.46158
1311.4080835849638,455.30524
1311.4094724599702,454.58093
1311.4108613350056,448.76523
1311.412250210012,467.92178
1311.4136390850474,453.17978
1311.4150279600829,453.33228
1311.4164168351183,446.48486
1311.4178057101537,446.80045
1311.4191945851894,442.0868
1311.420583460254,443.4096
1311.4219723352894,453.78256
1311.423361210354,447.5241
1311.4247500854185,450.8891
1311.426138960483,447.663
1311.4275278355767,440.50842
1311.4289167106413,439.58737
1311.430305585735,453.93155
1311.4316944607995,445.06253
1311.4330833358931,449.77524
1311.434472210987,451.3815
1311.4358610861098,438.74118
1311.4372499612034,450.62198
1311.4386388363262,442.75867
1311.4400277114198,451.09073
1311.4414165865426,448.94894
1311.4428054616653,452.38885
1311.4441943368172,448.09583
1311.44558321194,452.10733
1311.4469720870627,438.76648
1311.4483609622146,451.25928
1311.4497498373667,457.79364
1311.4511387125185,431.35098
1311.4525275876704,441.4799
1311.4539164628222,447.2799
1311.4553053380032,472.60898
1311.456694213155,444.0982
1311.458083088336,457.47067
1311.459471963517,455.48822
1311.460860838698,473.30075
1311.462249713879,461.25305
1311.463638589089,449.2282
1311.46502746427,442.44385
1311.4664163394802,446.21912
1311.4678052146903,436.74414
1311.4691940899004,448.67648
1311.4705829651105,452.48987
1311.4719718403205,441.43225
1311.4733607155597,443.48566
1311.4747495907698,443.50443
1311.476138466009,441.80264
1311.477527341248,453.50467
1311.4789162164873,455.70822
1311.4803050917264,451.20972
1311.4816939669658,452.78943
1311.4830828422341,453.60864
1311.4844717174733,450.94858
1311.4858605927416,447.70285
1311.4872494680098,449.02545
1311.4886383432781,445.16443
1311.4900272185464,446.32697
1311.4914160938438,443.852
1311.492804969112,441.93488
1311.4941938444094,443.59363
1311.4955827197068,444.20917
1311.4969715950044,437.87128
1311.4983604703018,448.38516
1311.4997493455992,453.3142
1311.5011382208966,435.2154
1311.502527096223,445.4528
1311.5039159715495,448.38226
1311.505304846847,448.2367
1311.5066937221734,445.42502
1311.508082597529,454.10822
1311.5094714728555,455.27737
1311.510860348182,452.19308
1311.5122492235378,443.08228
1311.5136380988642,452.35855
1311.5150269742198,481.9759
1311.5164158495754,433.0293
1311.517804724931,437.17877
1311.5191936003157,443.7208
1311.5205824756713,447.08908
1311.521971351056,447.57837
1311.5233602264116,436.97144
1311.5247491017963,445.07162
1311.526137977181,447.37308
1311.5275268525656,447.5967
1311.5289157279506,443.64053
1311.5303046033644,452.4702
1311.531693478749,442.1485
1311.5330823541628,448.02548
1311.5344712295766,436.17944
1311.5358601049904,459.9338
1311.5372489804042,449.0593
1311.538637855818,448.88416
1311.5400267312318,448.88583
1311.5414156066747,427.60144
1311.5428044820885,445.74463
1311.5441933575316,448.4727
1311.5455822329745,444.81705
1311.5469711084174,444.54062
1311.5483599838603,446.59366
1311.5497488593323,443.62747
1311.5511377347752,440.46494
1311.5525266102472,446.61935
1311.5539154856901,440.68872
1311.5553043611621,445.5146
1311.5566932366341,445.14395
1311.5580821121061,439.40958
1311.5594709876075,450.25818
1311.5608598630795,451.66324
1311.5622487385515,447.48294
1311.5636376140526,442.8309
1311.5650264895537,446.09683
1311.5664153650548,451.2922
1311.567804240556,442.92654
1311.569193116057,450.60834
1311.5705819915581,448.7376
1311.5719708670883,450.5064
1311.5733597425894,443.12885
1311.5747486181199,441.60696
1311.57613749365,427.30933
1311.5775263691803,467.4354
1311.5789152447105,440.4583
1311.5803041202407,455.15878
1311.5816929958,445.1295
1311.5830818713303,448.00537
1311.5844707468896,445.65857
1311.5858596224198,443.37518
1311.587248497979,439.926
1311.5886373735384,447.49942
1311.5900262491268,455.87418
1311.5914151246864,449.89084
1311.5928040002457,444.2405
1311.594192875834,447.49448
1311.5955817513934,457.53857
1311.5969706269818,460.62845
1311.5983595025702,445.2792
1311.5997483781587,444.33392
1311.601137253747,454.9708
1311.6025261293646,448.0517
1311.603915004953,442.24893
1311.6053038805705,435.78973
1311.6066927561592,492.68384
1311.6080816317767,448.60574
1311.6094705073942,443.45926
1311.6108593830118,450.25006
1311.6122482586293,447.6502
1311.6136371342468,454.63992
1311.6150260098934,444.732
1311.616414885511,445.24753
1311.6178037611576,445.05682
1311.6191926368042,442.71402
1311.6205815124508,440.41855
1311.6219703880977,457.73676
1311.6233592637443,444.02496
1311.624748139391,442.53955
1311.6261370150667,448.63257
1311.6275258907133,438.0358
1311.628914766389,447.399
1311.6303036420647,452.3632
1311.6316925177405,449.36194
1311.6330813934162,450.31107
1311.634470269092,446.13013
1311.6358591447677,449.85376
1311.6372480204436,459.0507
1311.6386368961485,446.01852
1311.6400257718242,445.83432
1311.641414647529,443.68478
1311.6428035232339,446.62473
1311.6441923989387,451.5047
1311.6455812746435,455.8042
1311.6469701503484,446.4301
1311.6483590260823,444.75653
1311.6497479017871,449.08725
1311.651136777521,443.72668
1311.652525653226,449.6641
1311.65391452896,445.39447
1311.655303404694,447.29562
1311.656692280428,449.069
1311.6580811561619,453.47372
1311.659470031925,444.56494
1311.6608589076588,447.72116
1311.662247783422,453.78015
1311.6636366591558,451.75723
1311.6650255349189,446.51013
1311.666414410682,503.65356
1311.667803286445,466.57846
1311.6691921622082,456.2124
1311.6705810379713,450.24597
1311.6719699137343,444.24017
1311.6733587895264,442.79932
1311.6747476652895,450.8165
1311.6761365410816,454.3835
1311.6775254168738,449.32413
1311.678914292666,451.82538
1311.680303168458,473.82233
1311.6816920442502,441.2985
1311.6830809200424,450.66522
1311.6844697958347,440.7618
1311.685858671656,440.99393
1311.6872475474772,443.67865
1311.6886364232694,446.22028
1311.6900252990906,450.92493
1311.6914141749119,450.74182
1311.6928030507331,443.82062
1311.6941919265544,452.9379
1311.6955808023756,451.08197
1311.696969678226,451.25592
1311.6983585540472,448.65512
1311.6997474298978,447.81345
1311.701136305719,453.98972
1311.7025251815694,446.31534
1311.7039140574198,451.5726
1311.70530293327,444.18573
1311.7066918091205,453.29953
1311.708080685,450.50232
1311.7094695608503,448.89325
1311.7108584367006,447.44263
1311.71224731258,448.90408
1311.7136361884595,454.16602
1311.7150250643099,450.48364
1311.7164139401896,448.2211
1311.717802816069,457.64832
1311.7191916919485,453.97507
1311.720580567857,443.58344
1311.7219694437365,442.6667
1311.723358319616,448.7026
1311.7247471955245,441.95102
1311.726136071433,441.58588
1311.7275249473125,465.16382
1311.728913823221,447.04474
1311.7303026991297,445.3647
1311.7316915750384,440.9278
1311.733080450947,442.07312
1311.7344693268847,438.43118
1311.7358582027932,447.28738
1311.737247078731,445.91525
1311.7386359546394,437.45602
1311.740024830577,440.8118
1311.7414137065148,441.97006
1311.7428025824524,445.59073
1311.74419145839,448.14774
1311.7455803343278,444.20898
1311.7469692102657,436.5145
1311.7483580862033,423.27396
1311.74974696217,448.19504
1311.7511358381078,451.81454
1311.7525247140745,447.6359
1311.7539135900413,443.7755
1311.755302465979,437.04056
1311.7566913419457,434.55484
1311.7580802179125,458.1099
1311.7594690939084,445.52524
1311.7608579698751,442.0738
1311.7622468458421,442.72928
1311.763635721838,448.66595
1311.7650245978048,452.16077
1311.7664134738006,449.06125
1311.7678023497965,441.6898
1311.7691912257924,436.56424
1311.7705801017592,447.07767
1311.7719689777841,444.63748
1311.77335785378,454.8305
1311.7747467297759,447.36642
1311.7761356057717,453.11557
1311.7775244817967,456.7748
1311.7789133577928,445.49713
1311.7803022338178,448.25363
1311.7816911098428,446.46704
1311.7830799858677,452.77777
1311.7844688618927,450.07376
1311.7858577379177,449.9694
1311.7872466139427,449.1476
1311.7886354899676,442.15305
1311.7900243659926,449.61676
1311.7914132420467,454.3199
1311.7928021180717,451.96967
1311.794190994126,449.428
1311.79557987018,441.57187
1311.7969687462341,447.3702
1311.7983576222591,446.83176
1311.7997464983132,437.66147
1311.8011353743964,451.5988
1311.8025242504505,456.83722
1311.8039131265045,446.66245
1311.8053020025877,452.89658
1311.8066908786418,453.07654
1311.808079754725,453.39377
1311.8094686307793,446.40247
1311.8108575068625,448.73685
1311.8122463829457,451.35522
1311.815024135112,455.0018
1311.8164130111952,453.73102
1311.8178018873075,450.53943
1311.8191907633907,446.3728
1311.8205796394739,447.72644
1311.8219685155861,445.93668
1311.8233573916693,445.8467
1311.8247462677818,446.5345
1311.8261351438941,444.248
1311.8275240200064,445.00937
1311.8289128961187,448.14386
1311.830301772231,450.07678
1311.8316906483433,458.09827
1311.8330795244847,447.44675
1311.834468400597,445.44724
1311.8358572767092,444.10318
1311.8372461528506,445.7636
1311.838635028992,444.22528
1311.8400239051043,445.56458
1311.841412781246,442.3857
1311.8428016573873,438.5807
1311.8441905335287,436.3103
1311.84557940967,452.19083
1311.8469682858115,448.76685
1311.848357161982,449.88025
1311.8497460381234,446.3809
1311.8511349142939,447.68268
1311.8525237904353,450.70215
1311.8539126666058,445.67535
1311.8553015427472,449.7822
1311.8566904189179,449.92703
1311.8580792950884,454.43457
1311.8594681712589,449.54144
1311.8608570474294,450.4512
1311.862245923629,448.21545
1311.8636347997995,441.5196
1311.86502367597,443.8608
1311.8664125521695,435.07193
1311.86780142834,448.43634
1311.8691903045396,439.08856
1311.8705791807101,445.7141
1311.87196805691,453.09518
1311.8733569331096,443.02316
1311.8747458093092,444.58774
1311.8761346855088,449.07166
1311.8775235617084,450.37497
1311.878912437908,451.4925
1311.8803013141367,446.22635
1311.8816901903363,443.3552
1311.883079066565,434.26663
1311.8844679427646,444.80865
1311.8858568189933,450.52026
1311.8872456952222,451.8491
1311.8886345714218,447.85034
1311.8900234476505,435.857
1311.8914123238792,448.5933
1311.892801200108,451.1422
1311.8941900763657,442.672
1311.8955789525944,454.18732
1311.896967828823,446.82922
1311.898356705081,445.41806
1311.8997455813096,465.21042
1311.9011344575674,450.11487
1311.9025233337961,449.69684
1311.9039122100542,451.86172
1311.905301086312,459.8962
1311.9066899625698,448.1537
1311.9080788388276,420.70605
1311.9094677150854,460.32175
1311.9108565913432,446.01932
1311.912245467601,440.85303
1311.913634343888,502.41724
1311.9150232201457,443.94403
1311.9164120964326,449.41528
1311.9178009726904,445.75607
1311.9191898489776,451.14536
1311.9205787252645,449.49078
1311.9219676015514,455.72803
1311.9233564778092,448.144
1311.924745354096,451.20078
1311.926134230383,443.4664
1311.927523106699,450.38937
1311.928911982986,446.3199
1311.9303008592728,431.9749
1311.9316897355889,466.1336
1311.9330786118758,453.79288
1311.934467488192,454.85388
1311.935856364479,454.51733
1311.937245240795,450.3518
1311.938634117111,442.30487
1311.940022993427,447.48328
1311.941411869743,456.63684
1311.942800746059,456.2318
1311.944189622375,447.55078
1311.945578498691,450.97284
1311.946967375007,449.66254
1311.948356251323,431.99182
1311.9497451276684,438.82053
1311.9511340039844,446.116
1311.9525228803295,434.2295
1311.9539117566746,429.01852
1311.9553006329907,432.4745
1311.9566895093358,439.27634
1311.958078385681,447.6559
1311.959467262026,446.88815
1311.9608561383711,442.94012
1311.9622450147162,441.68893
1311.9636338910614,443.75818
1311.9650227674356,444.45285
1311.966411643781,448.21494
