time,flux
1311.553387154797,72139.63
1311.5547760143493,72148.35
1311.556164873785,72195.664
1311.5575537332209,72145.97
1311.5589425926566,72112.375
1311.5603314520927,72171.66
1311.5617203115285,72193.21
1311.5631091710807,72146.59
1311.5644980305165,72165.65
1311.5658868899523,72135.1
1311.5672757495045,72160.37
1311.5686646089403,72212.47
1311.5700534684925,72209.66
1311.5714423279283,72122.13
1311.5728311874805,72154.64
1311.5742200469163,72138.766
1311.5756089064687,72130.19
1311.5769977659045,72218.74
1311.5783866254567,72110.51
1311.579775485009,72151.76
1311.5811643444447,72147.43
1311.582553203997,72085.61
1311.583942063549,72113.32
1311.5853309231013,72111.08
1311.5867197826535,72107.51
1311.5881086422057,72074.37
1311.589497501758,72113.07
1311.5908863613101,72113.26
1311.5922752208626,72129.1
1311.5936640804148,72171.516
1311.595052939967,72143.22
1311.5964417995192,72140.13
1311.5978306590714,72164.41
1311.5992195186236,72140.94
1311.6006083781758,72108.81
1311.6019972378444,72181.664
1311.6033860973967,72174.32
1311.6047749569489,72115.77
1311.6061638166175,72199.94
1311.60755267617,72117.51
1311.6089415357221,72116.195
1311.6103303953907,72122.016
1311.611719254943,72061.73
1311.6131081146116,71979.54
1311.6144969741638,72080.266
1311.6158858338324,72109.31
1311.617274693501,72146.12
1311.6186635530532,72138.19
1311.6200524127219,72147.29
1311.6214412723905,72163.25
1311.622830131943,72148.8
1311.6242189916115,72266.63
1311.6256078512802,72266.75
1311.6269967109488,72267.65
1311.6283855706174,72206.42
1311.629774430286,72275.57
1311.6311632899547,72223.78
1311.6325521496233,72301.164
1311.633941009292,72283.74
1311.6353298689605,72332.71
1311.6367187286291,72309.484
1311.638107588298,72236.15
1311.6394964479666,72235.805
1311.6408853076352,72139.49
1311.6422741674203,72126.836
1311.643663027089,72171.164
1311.6450518867575,72122.53
1311.6464407464262,72140.78
1311.6478296062112,72077.11
1311.6492184658798,72071.65
1311.6506073255484,72106.65
1311.6519961853335,72070.19
1311.653385045002,72044.07
1311.6547739047874,71963.72
1311.656162764456,72011.02
1311.657551624241,72024.35
1311.658940484026,72020.15
1311.6603293436947,71952.79
1311.6617182034797,72072.19
1311.6631070632648,72024.07
1311.6644959229334,72048.65
1311.6658847827184,72033.24
1311.6672736425035,72043.72
1311.6686625022885,72031.37
1311.6700513620738,72013.016
1311.6714402217424,71977.55
1311.6728290815274,71998.22
1311.6742179413125,72016.55
1311.6756068010975,71994.09
1311.6769956608825,72036.1
1311.6783845206676,72022.42
1311.6797733804526,72033.375
1311.6811622402377,72025.695
1311.682551100139,72020.94
1311.6839399599241,71920.914
1311.6853288197094,71897.92
1311.6867176794944,71939.84
1311.6881065392795,71981.38
1311.689495399181,71955.96
1311.690884258966,71925.875
1311.692273118751,71884.46
1311.6936619786525,72025.836
1311.6950508384375,71945.86
1311.696439698339,71932.42
1311.697828558124,71959.016
1311.6992174180255,71935.05
1311.7006062778107,71994.27
1311.7019951377122,71959.23
1311.7033839974972,72022.7
1311.7047728573987,71999.25
1311.7061617171837,71984.55
1311.7075505770852,72011.984
1311.7089394369866,71975.125
1311.710328296888,71968.8
1311.711717156673,71992.07
1311.7131060165746,72001.71
1311.714494876476,71932.54
1311.7158837363775,71973.14
1311.7172725962791,71899.445
1311.7186614561806,71912.2
1311.720050316082,71887.79
1311.7214391759835,71881.625
1311.722828035885,71866.734
1311.7242168957864,71801.5
1311.7256057556879,71871.336
1311.7269946155893,71936.49
1311.7283834754908,71881.46
1311.7297723353922,71848.98
1311.7311611952937,71838.22
1311.7325500551954,71837.98
1311.7339389152132,71828.875
1311.7353277751147,71814.69
1311.7367166350161,71833.29
1311.7381054949176,71778.61
1311.7394943549355,71845.15
1311.740883214837,71778.62
1311.7422720748548,71804.85
1311.7436609347562,71839.2
1311.745049794774,71826.875
1311.7464386546756,71891.945
1311.7478275146937,71900.336
1311.749216374595,71831.484
1311.750605234613,71858.49
1311.7519940945144,71936.85
1311.7533829545323,71967.24
1311.7547718145502,71985.05
1311.7561606744516,71991.79
1311.7575495344695,71986.586
1311.7589383944874,72027.78
1311.7603272543888,72031.32
1311.7617161144067,71993.81
1311.7631049744248,72000.484
1311.7644938344426,72019.89
1311.7658826944605,72094.59
1311.7672715544784,72070.76
1311.7686604144963,72120.28
1311.7700492745141,72107.945
1311.771438134532,72082.47
1311.7728269945499,72045.43
1311.7742158545677,71944.98
1311.7756047145856,72029.32
1311.7769935746035,72017.65
1311.7783824346213,71969.23
1311.7797712946394,71990.26
1311.7811601546573,72051.28
1311.7825490147916,71989.57
1311.7839378748095,71976.06
1311.7853267348273,72005.03
1311.7867155948452,71984.266
1311.7881044549795,71999.45
1311.7894933149973,72009.125
1311.7908821751316,72035.67
1311.7922710351495,72059.84
1311.7936598951674,72066.51
1311.7950487553019,72045.07
1311.7964376153197,72026.71
1311.797826475454,72036.234
1311.799215335472,72009.17
1311.8006041956062,71986.81
1311.801993055624,72000.516
1311.8033819157583,71994.91
1311.8047707758926,72005.93
1311.8061596359105,72006.11
1311.8075484960448,71944.734
1311.808937356179,71951.3
1311.8103262163136,71956.0
1311.8117150763314,71905.555
1311.8131039364657,71918.76
1311.8158816567343,71952.76
1311.8172705168686,71925.45
1311.8186593770029,71969.41
1311.8200482371371,71959.41
1311.8214370972714,71971.17
1311.8228259574057,72048.555
1311.82421481754,72040.98
1311.8256036776745,72050.61
1311.8269925378088,72061.914
1311.828381397943,72047.95
1311.8297702580774,72097.31
1311.8311591182116,72159.68
1311.832547978346,72113.43
1311.8339368384802,72160.35
1311.835325698731,72123.125
1311.8367145588652,72062.2
1311.8381034189995,72080.414
1311.8394922791338,72117.25
1311.8408811393845,72055.23
1311.842269999519,71978.77
1311.8436588596533,72019.63
1311.845047719904,72047.11
1311.8464365800382,72043.625
1311.847825440289,71967.41
1311.8492143004232,72078.45
1311.850603160674,71967.17
1311.8519920208082,71980.87
1311.853380881059,71911.55
1311.8547697411932,71874.93
1311.856158601444,71887.44
1311.8575474615784,71937.26
1311.858936321829,71909.9
1311.8603251820798,71873.13
1311.861714042214,71914.18
1311.8631029024648,71869.336
1311.8644917627155,71873.22
1311.8658806229662,71883.25
1311.8672694831005,71758.37
1311.8686583433512,71901.73
1311.8700472036019,71972.35
1311.8714360638526,71897.9
1311.8728249241035,71917.67
1311.8742137843542,71891.86
1311.875602644605,71920.57
1311.8769915048556,71932.87
1311.8783803651063,72008.05
1311.879769225357,71961.42
1311.8811580856077,71932.48
1311.8825469458584,71944.055
1311.883935806109,72020.09
1311.8853246663598,71988.02
1311.8867135266105,72017.72
1311.8881023868614,72043.734
1311.8894912471121,72008.54
1311.8908801074792,71995.44
1311.89226896773,72020.21
1311.8936578279806,71995.45
1311.8950466882313,71983.875
1311.8964355485984,72030.95
1311.8978244088491,71948.516
1311.8992132690998,71919.15
1311.900602129467,71977.32
1311.9019909897177,72050.79
1311.9033798499684,71994.43
1311.9047687103357,72064.89
1311.9061575705864,72030.25
1311.9075464309535,72029.266
1311.9089352912042,72035.55
1311.9103241515713,72074.53
1311.911713011822,72070.71
1311.9131018721891,72085.28
1311.9144907325563,72139.81
1311.915879592807,72159.31
1311.917268453174,72131.04
1311.9186573135412,72146.45
1311.9200461737921,72116.52
1311.9214350341592,72161.78
1311.9228238945263,72114.82
1311.924212754777,72071.67
1311.9256016151442,72088.16
1311.9269904755113,71991.84
1311.9283793358784,71960.414
1311.9297681962455,71920.16
1311.9311570566126,71902.43
1311.9325459168633,71878.67
1311.9339347772304,71915.77
1311.9353236375978,71860.56
1311.936712497965,71853.73
1311.938101358332,71842.57
1311.9394902186991,71886.516
1311.9408790790662,71835.31
1311.9422679394333,71900.195
1311.9436567998005,71900.16
1311.9450456601676,71899.625
1311.946434520651,71917.56
1311.9478233810182,71981.84
1311.9492122413853,71944.86
1311.9506011017527,71964.98
1311.9519899621198,71994.164
1311.953378822487,72040.47
1311.9547676829704,72048.484
1311.9561565433376,72011.39
1311.9575454037047,71975.55
1311.9589342641882,72034.25
1311.9603231245553,72051.46
1311.9617119849224,72040.11
