time,flux
1310.6673524084936,64960.01
1310.6687413122836,65033.64
1310.670130215608,63583.992
1310.6715191189323,65036.754
1310.672908022257,65044.473
1310.6742969255813,64980.43
1310.6756858289057,63586.676
1310.67707473223,64986.133
1310.6784636355544,64901.652
1310.6798525388788,64980.47
1310.6812414422031,64936.938
1310.6826303455275,64951.973
1310.6840192488519,65018.0
1310.6854081521763,63506.465
1310.6867970555006,65052.14
1310.6881859588252,63585.676
1310.6895748621496,64888.816
1310.690963765474,65100.695
1310.6923526687983,63546.84
1310.6937415721227,64908.113
1310.6951304749814,65071.605
1310.6965193783058,64978.35
1310.6979082816301,64980.285
1310.6992971849545,65055.824
1310.7006860882789,63539.535
1310.7020749916032,64973.01
1310.7034638944622,64918.17
1310.7048527977865,64965.227
1310.706241701111,65036.96
1310.7076306044353,64964.62
1310.7090195077596,64951.414
1310.7104084106184,63526.43
1310.7117973139427,64961.72
1310.713186217267,64873.277
1310.7145751205915,64988.008
1310.7159640234502,64984.76
1310.7173529267745,63499.113
1310.718741830099,65044.305
1310.7201307329578,64931.188
1310.7215196362822,65086.562
1310.7229085396066,64856.777
1310.7242974424653,63662.06
1310.7256863457897,65055.633
1310.727075249114,65040.926
1310.7284641519727,65035.203
1310.729853055297,64954.402
1310.7312419581558,64944.438
1310.7326308614802,63607.652
1310.7340197643389,65138.957
1310.7354086676635,64953.535
1310.7367975709878,63552.496
1310.7381864738466,65059.3
1310.739575377171,63678.89
1310.7409642800296,64943.65
1310.742353183354,63574.656
1310.7437420862127,65104.957
1310.745130989537,64993.25
1310.7465198923958,63435.816
1310.7479087957202,64877.258
1310.7492976985789,64961.883
1310.7506866014378,65043.36
1310.7520755047622,63622.01
1310.7534644076209,64869.543
1310.7548533109452,65004.26
1310.756242213804,63660.402
1310.7576311166627,65049.684
1310.759020019987,64959.164
1310.7604089228457,65091.477
1310.76179782617,65142.54
1310.7631867290288,64915.004
1310.7645756318875,65087.34
1310.765964535212,63964.18
1310.7673534380708,63679.258
1310.7687423409295,65089.066
1310.770131244254,65038.332
1310.7715201471126,63589.777
1310.7729090499713,65047.37
1310.77429795283,65061.85
1310.7756868561544,65059.656
1310.777075759013,65044.727
1310.7784646618718,64974.637
1310.7798535647305,65097.07
1310.7812424680549,63626.145
1310.7826313709138,65067.535
1310.7840202737725,65048.453
1310.7854091766312,63634.816
1310.78679807949,65135.875
1310.7881869828143,65134.906
1310.789575885673,64956.36
1310.7909647885317,64962.457
1310.7923536913904,65087.18
1310.7937425942491,64946.098
1310.7951314971078,65024.273
1310.7965203999665,65208.434
1310.7979093028255,63661.98
1310.7992982061498,65133.71
1310.8006871090085,63643.492
1310.8020760118673,65092.21
1310.803464914726,64921.69
1310.8048538175847,63545.715
1310.8062427204434,64954.508
1310.807631623302,65066.484
1310.8090205261608,65118.92
1310.8104094290195,65037.4
1310.8117983318782,65033.67
1310.8131872347371,65119.203
1310.8145761375959,64889.625
1310.8159650404546,65018.99
1310.8173539433133,63587.62
1310.818742846172,64938.14
1310.8201317490307,65015.727
1310.8215206518894,64945.016
1310.822909554748,63654.465
1310.8242984576068,65172.285
1310.8256873604655,63643.52
1310.8270762633242,64992.957
1310.8284651661832,65056.56
1310.8298540690419,65333.965
1310.8312429719006,65086.41
1310.8326318742936,64954.3
1310.8340207771523,65095.344
1310.835409680011,65056.418
1310.8367985828697,64650.953
1310.8381874857284,63625.227
1310.8395763885871,64850.48
1310.8409652914459,63652.84
1310.842354193839,65060.145
1310.8437430966976,65023.465
1310.8451319995565,65187.656
1310.8465209024153,63699.312
1310.847909805274,65068.273
1310.8492987081327,65023.5
1310.8506876105257,63660.82
1310.8520765133844,65061.21
1310.8534654162431,64929.535
1310.8548543191018,65014.953
1310.8562432214949,65025.773
1310.8576321243536,65126.31
1310.8590210272123,65115.707
1310.8604099300712,65105.332
1310.8617988324643,65123.64
1310.863187735323,63599.55
1310.8645766381817,64823.09
1310.8659655410404,63606.684
1310.8673544434334,64899.19
1310.8687433462921,64945.645
1310.8701322491509,65012.617
1310.871521151544,63669.88
1310.8729100544026,65032.62
1310.8742989572613,65034.797
1310.8756878596546,63490.93
1310.8770767625133,64913.78
1310.878465665372,65025.277
1310.879854567765,65052.99
1310.8812434706238,65054.227
1310.8826323734825,65328.617
1310.8840212758755,65004.637
1310.8854101787342,63533.145
1310.8867990811273,64978.65
1310.888187983986,64999.04
1310.8895768868447,65030.94
1310.890965789238,63629.293
1310.8923546920967,65057.71
1310.8937435944897,63675.098
1310.8951324973484,64927.195
1310.8965213997415,64964.76
1310.8979103026002,65129.836
1310.8992992054589,65263.805
1310.900688107852,65071.22
1310.9020770107106,65077.676
1310.9034659131037,65021.945
1310.9048548159624,65012.574
1310.9062437183554,65089.812
1310.9076326212144,65099.008
1310.9090215236074,65142.727
1310.9104104264661,63623.53
1310.9117993288592,65075.88
1310.9131882317179,65071.81
1310.914577134111,65126.516
1310.9159660369696,64891.676
1310.9173549393627,65031.99
1310.9187438422214,63542.37
1310.9201327446144,66116.21
1310.9215216470075,65073.28
1310.9229105498664,63619.703
1310.9242994522594,64973.68
1310.9256883551182,65142.957
1310.9270772575112,64866.727
1310.92846616037,65089.043
1310.929855062763,65065.99
1310.931243965156,63683.914
1310.9326328680147,64969.457
1310.9340217704078,63555.203
1310.9354106732665,64986.27
1310.9367995756595,65077.95
1310.9381884780528,65152.74
1310.9395773809115,64956.727
1310.9409662833045,64938.27
1310.9423551856976,63529.094
1310.9437440885563,65021.75
1310.9451329909493,65062.805
1310.946521893808,65033.16
1310.947910796201,65005.465
1310.9492996985941,65040.766
1310.9506886014528,64918.527
1310.9520775038459,65007.52
1310.9534664062392,65025.07
1310.9548553086322,65029.656
1310.956244211491,65101.555
1310.957633113884,63842.348
1310.959022016277,64624.297
1310.9604109191357,65233.598
1310.9617998215288,65109.992
1310.9631887239218,64982.414
1310.9645776267805,63568.113
1310.9659665291736,65065.668
1310.9673554315666,64880.758
1310.9687443339596,64912.695
1310.9701332368186,63617.785
1310.9715221392116,65151.64
1310.9729110416047,64960.797
1310.9742999439977,65014.67
1310.9756888468564,65056.88
1310.9770777492495,64926.453
1310.9784666516425,65006.484
1310.9798555540356,65079.785
1310.9812444564286,63655.11
1310.9826333592873,64912.21
1310.9840222616804,63568.754
1310.9854111640736,65105.887
1310.9868000664667,64837.867
1310.9881889688597,64965.527
1310.9895778717184,63649.125
1310.9909667741115,64987.3
1310.9923556765045,65073.89
1310.9937445788976,65002.5
1310.9951334812906,64931.727
1310.9965223836837,64578.05
1310.9979112865424,64972.684
1310.9993001889354,65228.42
1311.0006890913287,63571.2
1311.0020779937217,65022.684
1311.0034668961148,65100.168
1311.0048557985078,64982.97
1311.0062447009009,65037.797
1311.0076336037596,65124.363
1311.0090225061526,64977.68
1311.0104114085457,65025.66
1311.0118003109387,65122.88
1311.0131892133318,64990.973
1311.0145781157248,65021.51
1311.015967018118,65089.004
1311.0173559205111,64942.633
1311.0187448229042,64987.688
1311.020133725763,65017.832
1311.021522628156,63652.258
1311.022911530549,64978.152
1311.024300432942,65060.605
1311.025689335335,63675.75
1311.0270782377281,64996.465
1311.0284671401212,65032.797
1311.0298560425142,65043.3
1311.0312449449073,65081.902
1311.0326338473005,65035.508
1311.0340227496936,64905.906
1311.0354116520866,65121.734
1311.0368005544797,65118.945
1311.0381894568727,63569.137
1311.0395783592658,64985.81
1311.0409672616588,63591.516
1311.0423561640519,65082.336
1311.043745066445,65032.785
1311.045133968838,65017.723
1311.046522871231,65071.42
1311.04791177409,65080.895
1311.049300676483,65052.81
1311.050689578876,64930.387
1311.052078481269,63676.53
1311.053467383662,63596.8
1311.0548562860552,65039.53
1311.0562451879825,63760.42
1311.0576340903756,63509.855
1311.0590229927686,64889.023
1311.0604118951617,65075.887
1311.0618007975547,63665.902
1311.063189699948,65029.33
1311.064578602341,64985.145
1311.065967504734,64956.03
1311.0673564071271,65003.957
1311.0687453095202,63597.496
1311.0701342119132,65051.47
1311.0715231143063,64990.797
1311.0729120166993,63633.41
1311.0743009190924,64934.758
1311.0756898214854,64988.51
1311.0770787238785,65293.875
1311.0784676262717,64826.668
1311.0798565286648,65017.195
1311.0812454310578,65012.832
1311.0826343334509,65021.324
1311.084023235844,65033.93
1311.0854121377713,64956.895
1311.0868010401643,64870.49
1311.0881899425574,64976.406
1311.0895788449504,65063.094
1311.0909677473435,64975.473
1311.0923566497365,65088.387
1311.0937455521296,64955.355
1311.0951344545228,64994.68
1311.096523356916,64943.99
1311.097912259309,64988.68
1311.0993011612363,63601.418
1311.1006900636294,65079.19
1311.1020789660224,64919.082
1311.1034678684155,63558.12
1311.1048567708085,65047.24
1311.1062456732016,65049.0
1311.1076345755946,65072.793
1311.1090234779876,64941.406
1311.1104123799153,63519.586
1311.1118012823083,65107.83
1311.1131901847014,65175.715
1311.1145790870944,63588.004
1311.1159679894874,65198.06
1311.1173568918805,64991.453
1311.1187457942735,64883.754
1311.120134696201,65048.203
1311.121523598594,63538.395
1311.122912500987,65069.6
1311.12430140338,64891.316
1311.1256903057733,65316.215
1311.1270792081664,65012.344
1311.1284681100938,65062.36
1311.1298570124868,64966.074
1311.1312459148799,65010.92
1311.132634817273,65035.598
1311.134023719666,64981.81
1311.1354126215933,64968.582
1311.1368015239864,65044.64
1311.1381904263794,64833.7
1311.1395793287725,62937.21
1311.1409682311657,65006.016
1311.1423571330931,64914.64
1311.1437460354862,63644.73
1311.1451349378792,64877.453
1311.1465238402723,65042.47
1311.1479127426653,63548.67
1311.1493016445927,65070.434
1311.1506905469857,65030.336
1311.1520794493788,65365.59
1311.1534683517718,64854.742
1311.1548572541649,64928.953
1311.1562461560923,63589.824
1311.1576350584855,64915.6
1311.1590239608786,63566.992
1311.1604128632716,64983.902
1311.161801765199,65124.562
1311.163190667592,64944.516
1311.164579569985,64999.63
1311.1659684723782,65004.99
1311.1673573743055,64897.27
1311.1687462766986,65048.05
1311.1701351790916,63456.598
1311.1715240814847,65057.723
1311.1729129834123,65116.41
1311.1743018858053,63572.934
1311.1756907881984,64907.664
1311.1770796905914,63561.676
1311.1784685925188,64899.656
1311.1798574949119,64973.35
1311.181246397305,65171.445
1311.182635299698,64987.113
1311.1840242016253,64969.69
1311.1854131040184,64957.812
1311.1868020064114,65005.58
1311.1881909088047,64996.023
1311.189579810732,65132.35
1311.1909687131251,65034.285
1311.1923576155182,63629.285
1311.1937465174456,64990.184
1311.1951354198386,64930.38
1311.1965243222317,65056.652
1311.1979132246247,65054.18
1311.199302126552,63563.676
1311.2006910289451,65005.402
1311.2020799313382,64865.25
1311.2034688332658,65173.402
1311.2048577356588,63581.605
1311.2062466380519,65147.35
1311.2076355399793,64909.445
1311.2090244423723,65012.23
1311.2104133447654,63495.49
1311.2118022471584,65022.516
1311.2131911490858,64984.37
1311.2145800514788,65030.758
1311.2159689538719,65054.125
1311.2173578557993,64626.24
1311.2187467581923,64988.098
1311.2201356605856,65016.91
1311.221524562513,64928.785
1311.222913464906,63522.477
1311.224302367299,64951.402
1311.2256912692264,64992.62
1311.2270801716195,64902.7
1311.2284690740125,63633.082
1311.22985797594,65018.953
1311.231246878333,65192.695
1311.232635780726,65112.41
1311.2340246826534,65010.215
1311.2354135850467,65147.94
1311.2368024874397,63498.88
1311.238191389367,64931.668
1311.2395802917601,64956.477
1311.2409691941532,64960.957
1311.2423580960806,65065.645
1311.2437469984736,64941.523
1311.2451359008667,63678.39
1311.246524802794,64990.06
1311.247913705187,63543.63
1311.2493026075801,64844.19
1311.2506915095078,65060.574
1311.2520804119008,65055.36
1311.2534693142939,65079.84
1311.2548582162212,63644.336
1311.2562471186143,65383.06
1311.2576360205417,65146.42
1311.2590249229347,64864.137
1311.2604138253278,63415.113
1311.2618027272551,64959.344
1311.2631916296482,64929.67
1311.2645805320412,64868.883
1311.2659694339688,64893.074
1311.267358336362,65164.277
1311.2687472382893,64950.934
1311.2701361406823,64866.664
1311.2715250430754,64929.395
1311.2729139450028,63602.547
1311.2743028473958,64895.344
1311.2756917497888,64868.484
1311.2770806517162,64945.285
1311.2784695541093,63487.402
1311.2798584560367,64942.84
1311.2812473584297,65017.426
1311.282636260823,65035.24
1311.2840251627504,64996.637
1311.2854140651434,63609.887
1311.2868029670708,64841.383
1311.2881918694638,64881.918
1311.289580771857,64809.4
1311.2909696737843,64764.355
1311.2923585761773,65105.152
1311.2937474785704,64974.016
1311.2951363804978,63636.69
1311.2965252828908,64891.734
1311.2979141848184,65025.504
1311.2993030872115,64954.016
1311.3006919896045,64964.637
1311.302080891532,64974.258
1311.303469793925,63570.85
1311.3048586958523,64900.03
1311.3062475982454,64954.69
1311.3076365001727,64940.004
1311.3090254025658,64958.312
1311.3104143049588,63557.35
1311.3118032068862,65031.01
1311.3131921092795,64861.72
1311.3145810112069,64985.332
1311.3159699136,64951.066
1311.317358815993,65013.535
1311.3187477179204,64980.887
1311.3201366203134,64978.97
1311.3215255222408,64943.906
1311.3229144246338,63496.1
1311.3243033265612,64974.773
1311.3256922289543,64971.17
1311.3270811313473,65018.676
1311.328470033275,65013.023
1311.329858935668,65049.86
1311.3312478375954,64981.715
1311.3326367399884,65000.383
1311.3340256419158,64895.676
1311.3354145443088,65142.535
1311.3368034467019,64898.582
1311.3381923486293,63459.78
1311.3395812510223,64915.25
1311.3409701529497,64956.258
1311.3423590553427,63443.8
1311.3437479572701,64873.184
1311.3451368596634,65072.13
1311.3465257620564,64895.66
1311.3479146639838,64946.133
1311.3493035663769,65012.66
1311.3506924683043,64997.785
1311.3520813706973,64982.81
1311.3534702726247,64975.37
1311.3548591750177,63523.066
1311.3562480769451,64968.816
1311.3576369793382,64883.19
1311.3590258817312,64879.12
1311.3604147836588,63451.57
1311.3618036860519,64861.47
1311.3631925879793,63634.098
1311.3645814903723,64891.688
1311.3659703922997,63491.906
1311.3673592946927,64915.566
1311.3687481966201,63617.62
1311.3701370990132,65052.812
1311.3715260014062,64945.727
1311.3729149033336,65001.027
1311.3743038057266,64935.754
1311.3756927076543,63469.457
1311.3770816100473,65023.44
1311.3784705119747,64859.84
1311.3798594143677,65018.062
1311.3812483162951,64945.094
1311.3826372186882,65029.176
1311.3840261206155,64960.633
1311.3854150230086,64953.766
1311.386803924936,65007.477
1311.388192827329,64892.45
1311.389581729722,64987.81
1311.3909706316497,64874.066
1311.3923595340427,64944.914
1311.39374843597,63654.176
1311.3951373383632,64844.473
1311.3965262402905,63602.844
1311.3979151426836,64921.62
1311.399304044611,64995.766
1311.400692947004,64980.797
1311.4020818489314,64829.477
1311.4034707513244,63571.816
1311.4048596532518,65156.777
1311.4062485556449,64953.984
1311.4076374575725,64896.48
1311.4090263599655,63493.8
1311.410415261893,65025.69
1311.411804164286,64669.73
1311.4131930662134,64922.53
1311.4145819686064,64923.96
1311.4159708709994,64892.883
1311.4173597729268,65025.457
1311.4187486753199,64947.613
1311.4201375772473,65072.48
1311.4215264796403,64864.914
1311.422915381568,64970.562
1311.424304283961,63533.71
1311.4256931858883,64995.87
1311.4270820882814,65038.41
1311.4284709902088,64934.96
1311.4298598926018,64835.887
1311.4312487945292,64889.062
1311.4326376969223,64961.953
1311.4340265988496,63453.008
1311.4354155012427,64893.01
1311.43680440317,64974.02
1311.4381933055633,63509.598
1311.4395822074907,64950.133
1311.4409711098838,64962.984
1311.4423600118112,64969.29
1311.4437489142042,64976.508
1311.4451378161316,65040.51
1311.4465267185246,63440.59
1311.447915620452,64894.543
1311.449304522845,63553.16
1311.4506934247725,64964.316
1311.4520823271655,63489.035
1311.453471229093,64899.67
1311.4548601314862,65008.9
1311.4562490334135,64965.504
1311.4576379358066,64885.29
1311.459026837734,64990.895
1311.460415740127,64942.574
1311.4618046420544,64979.617
1311.4631935444474,64921.652
1311.4645824463748,64959.875
1311.4659713487679,64918.316
1311.4673602506953,64862.34
1311.4687491530883,64910.24
1311.470138055016,64981.0
1311.471526957409,64884.58
1311.4729158593364,64957.68
1311.4743047617294,65209.73
1311.4756936636568,63644.805
1311.4770825660498,64888.258
1311.4784714679772,64830.04
1311.4798603703703,64982.555
1311.4812492722976,65153.85
1311.4826381746907,64832.047
1311.484027076618,63445.895
1311.4854159790113,64895.094
1311.4868048809387,64878.066
1311.4881937833318,63565.277
1311.4895826852592,64939.16
1311.4909715876522,64933.09
1311.4923604895796,64855.957
1311.4937493919726,65081.836
1311.4951382939,64815.94
1311.496527196293,64924.926
1311.4979160982205,64831.973
1311.4993050006135,64984.13
1311.5006939025411,64938.34
1311.5020828049342,64883.863
1311.5034717068615,64972.305
1311.5048606092546,65030.06
1311.506249511182,63501.87
1311.507638413575,65060.91
1311.5090273155024,64951.94
1311.5104162178955,64810.848
1311.5118051198228,64908.19
1311.5131940222159,63441.65
1311.5145829241433,64829.285
1311.5159718265365,65018.79
1311.517360728464,64944.707
1311.5187496303913,64879.023
1311.5201385327844,64959.746
1311.5215274347117,65045.035
1311.5229163371048,63501.65
1311.5243052390322,64860.77
1311.5256941414252,64922.6
1311.5270830433526,63565.566
1311.5284719457457,64936.664
1311.529860847673,64911.727
1311.531249750066,65037.766
1311.5326386519937,64925.96
1311.5340275543867,64878.105
1311.5354164563141,64910.836
1311.5368053587072,63433.65
1311.5381942606346,64956.19
1311.5395831630276,64973.71
1311.540972064955,63489.098
1311.542360967348,64973.81
1311.5437498692754,64991.76
1311.5451387716685,64076.016
1311.5465276735958,64828.816
1311.5479165759891,64952.023
1311.5493054779165,65007.62
1311.550694379844,65066.215
1311.552083282237,64878.76
1311.5534721841643,65120.367
1311.5548610865574,63492.406
1311.5562499884848,64878.938
1311.5576388908778,64929.438
1311.5590277928052,63609.547
1311.5604166951982,64864.945
1311.5618055971256,64963.844
1311.5631944995189,64970.055
1311.5645834014463,65000.977
1311.5659723038393,64964.434
1311.5673612057667,63651.055
1311.5687501081597,64925.086
1311.5701390100871,63406.305
1311.5715279124802,64809.84
1311.5729168144076,64939.188
1311.574305716335,64883.38
1311.575694618728,64951.703
1311.5770835206554,64976.617
1311.5784724230487,64900.336
1311.579861324976,64875.145
1311.581250227369,64964.746
1311.5826391292965,64892.375
1311.5840280316895,65007.594
1311.585416933617,64976.3
1311.58680583601,64902.84
1311.5881947379373,64994.188
1311.5895836403304,64918.25
1311.5909725422578,64914.953
1311.5923614446508,64983.508
1311.5937503465782,64963.72
1311.5951392485058,63505.867
1311.5965281508988,65083.434
1311.5979170528262,64933.87
1311.5993059552193,64819.035
1311.6006948571467,64958.254
1311.6020837595397,64879.895
1311.603472661467,63544.492
1311.6048615638601,64994.387
1311.6062504657875,64917.773
1311.6076393681806,64957.71
1311.609028270108,63586.96
1311.6104171725012,64876.375
1311.6118060744286,64898.688
1311.613194976356,64642.414
1311.614583878749,64950.594
1311.6159727806764,64507.37
1311.6173616830695,64918.875
1311.6187505849969,65232.3
1311.62013948739,64743.434
1311.6215283893173,64907.434
1311.6229172917103,64936.035
1311.6243061936377,64920.88
1311.625695096031,65058.633
1311.6270839979584,64893.25
1311.6284728998858,64907.117
1311.6298618022788,64819.34
1311.6312507042062,64975.45
1311.6326396065992,63392.934
1311.6340285085266,64861.07
1311.6354174109197,64988.086
1311.636806312847,64975.5
1311.63819521524,64892.37
1311.6395841171675,65079.293
1311.6409730195608,65009.6
1311.6423619214881,64955.17
1311.6437508234155,65028.496
1311.6451397258086,64804.168
1311.646528627736,63466.477
1311.647917530129,64869.84
1311.6493064320564,64807.355
1311.6506953344494,64969.66
1311.6520842363768,65021.86
1311.6534731387699,64818.47
1311.6548620406973,64770.81
1311.6562509430903,64922.754
1311.657639845018,64911.082
1311.6590287469453,63524.47
1311.6604176493383,63478.977
1311.6618065512657,64774.023
1311.6631954536588,63454.88
1311.6645843555862,64885.348
1311.6659732579792,64908.113
1311.6673621599066,64856.176
1311.6687510622996,65020.184
1311.670139964227,64795.164
1311.6715288661544,63482.63
1311.6729177685477,64911.75
1311.674306670475,64891.49
1311.675695572868,64823.484
1311.6770844747955,63483.566
1311.6784733771885,64783.93
1311.679862279116,64917.1
1311.681251181509,64897.438
1311.6826400834364,65061.812
1311.6840289853637,64910.723
1311.6854178877568,64909.094
1311.6868067896842,63607.72
1311.6881956920774,64933.137
1311.6895845940048,63531.727
1311.6909734963979,64757.62
1311.6923623983253,65006.055
1311.6937513007183,64983.83
1311.6951402026457,64796.902
1311.696529104573,63538.31
1311.6979180069661,64885.01
1311.6993069088935,64909.344
1311.7006958112866,63419.14
1311.702084713214,64957.727
1311.7034736156072,64942.668
1311.7048625175346,64820.934
1311.7062514199276,65017.33
1311.707640321855,64929.31
1311.7090292237824,64988.25
1311.7104181261755,64978.992
1311.7118070281028,63484.035
1311.7131959304959,64824.742
1311.7145848324233,64834.297
1311.7159737348163,64865.26
1311.7173626367437,63473.04
1311.7187515391367,64958.824
1311.7201404410644,64904.4
1311.7215293429917,63522.63
1311.7229182453848,64930.336
1311.7243071473122,65022.24
1311.7256960497052,64972.832
1311.7270849516326,64928.754
1311.7284738540257,64931.105
1311.729862755953,63577.11
1311.7312516578804,64916.902
1311.7326405602735,65025.25
1311.7340294622009,65028.652
1311.7354183645941,64991.965
1311.7368072665215,64954.6
1311.7381961689146,64987.324
1311.739585070842,63524.6
1311.740973973235,64962.355
1311.7423628751624,63552.574
1311.7437517770898,64853.25
1311.7451406794828,64971.066
1311.7465295814102,63537.06
1311.7479184838032,64883.766
1311.7493073857306,64820.16
1311.750696288124,65058.566
1311.7520851900513,63523.945
1311.7534740919787,64993.87
1311.7548629943717,64900.76
1311.756251896299,64915.38
1311.7576407986921,64923.617
1311.7590297006195,64970.832
1311.7604186030126,64907.133
1311.76180750494,65048.48
1311.7631964068673,63632.57
1311.7645853092604,64944.46
1311.765974211188,64781.867
1311.767363113581,64950.664
1311.7687520155084,64897.98
1311.7701409179015,64870.91
1311.7715298198289,64924.9
1311.7729187217562,64916.33
1311.7743076241493,64900.18
1311.7756965260767,64932.305
1311.7770854284697,64730.566
1311.778474330397,64889.87
1311.7798632327901,65761.46
1311.7812521347175,64953.11
1311.7826410366451,64879.188
1311.7840299390382,63583.316
1311.7854188409656,64892.414
1311.7868077433586,63547.41
1311.788196645286,64787.934
1311.789585547679,65010.113
1311.7909744496064,64957.11
1311.7923633515338,64946.04
1311.7937522539269,64895.586
1311.7951411558543,63501.023
1311.7965300582473,64948.59
1311.797918960175,64832.21
1311.799307862568,63498.473
1311.8006967644953,64904.957
1311.8020856664227,63576.266
1311.8034745688158,64968.414
1311.8048634707432,64926.11
1311.8062523731362,64845.08
1311.8076412750636,65083.91
1311.809030176991,65013.695
1311.810419079384,64972.438
1311.8118079813114,64944.88
1311.8131968837047,65011.402
1311.814585785632,64802.34
1311.815974688025,64906.348
1311.8187524918799,64980.473
1311.820141394273,64893.844
1311.8215302962003,64942.062
1311.8229191985934,65017.934
1311.8243081005207,64983.586
1311.8256970024481,63517.004
1311.8270859048412,64924.543
1311.8284748067688,64760.7
1311.8298637091618,64970.445
1311.8312526110892,65056.49
1311.8326415134823,64890.05
1311.8340304154096,64917.004
1311.835419317337,64902.95
1311.83680821973,64940.758
1311.8381971216575,63453.816
1311.8395860240505,64871.992
1311.840974925978,64890.63
1311.8423638279053,64983.977
1311.8437527302983,64778.47
1311.845141632226,64855.33
1311.846530534619,63554.023
1311.8479194365464,64928.06
1311.8493083389394,65007.887
1311.8506972408668,64882.52
1311.8520861427942,64866.043
1311.8534750451872,64959.793
1311.8548639471146,64826.855
1311.8562528495077,63511.574
1311.857641751435,64935.88
1311.8590306533624,64879.508
1311.8604195557557,64861.1
1311.861808457683,64953.65
1311.8631973600761,64988.133
1311.8645862620035,64995.047
1311.865975163931,64927.64
1311.867364066324,64933.465
1311.8687529682513,63599.215
1311.8701418706444,64907.35
1311.8715307725718,63602.047
1311.8729196749648,64898.473
1311.8743085768922,65070.594
1311.8756974788198,65200.41
1311.8770863812128,64903.676
1311.8784752831402,64887.26
1311.8798641855333,64877.355
1311.8812530874607,64907.848
1311.882641989388,64830.793
1311.884030891781,65013.605
1311.8854197937085,64896.418
1311.8868086961015,64943.58
1311.888197598029,63546.355
1311.8895864999563,64970.24
1311.8909754023496,64948.6
1311.892364304277,64934.496
1311.89375320667,64902.01
1311.8951421085974,64958.31
1311.8965310105248,64914.79
1311.8979199129178,64912.156
1311.8993088148452,64902.633
1311.9006977172382,64948.02
1311.9020866191656,63487.023
1311.903475521093,64828.83
1311.904864423486,64820.074
1311.9062533254134,65035.14
1311.9076422278067,64964.453
1311.909031129734,64952.277
1311.9104200316615,64958.008
1311.9118089340545,65091.184
1311.913197835982,63501.105
1311.914586738375,64892.99
1311.9159756403023,65042.168
1311.9173645422297,65011.91
1311.9187534446228,64909.31
1311.9201423465502,64855.355
1311.9215312489432,64878.137
1311.9229201508708,63545.977
1311.9243090527982,64961.395
1311.9256979551913,65027.79
1311.9270868571186,65035.89
1311.928475759046,64897.156
1311.929864661439,64760.73
1311.9312535633665,64979.36
1311.9326424657595,63580.105
1311.9340313676869,64981.117
1311.9354202696143,64907.758
1311.9368091720073,64869.617
1311.938198073935,64842.42
1311.939586976328,64995.27
1311.9409758782554,65077.562
1311.9423647801827,65005.03
1311.9437536825758,64911.406
1311.9451425845032,65037.4
1311.9465314868962,64947.137
1311.9479203888236,63539.34
1311.949309290751,64784.082
1311.950698193144,65052.16
1311.9520870950714,63438.184
1311.953475996999,65039.816
1311.954864899392,64928.22
1311.9562538013195,64912.16
1311.9576427037125,64930.125
1311.95903160564,64878.117
1311.9604205075673,64919.633
1311.9618094099603,64980.066
1311.9631983118877,64887.0
