time,flux
1310.7325819927123,9663.895
1310.7339708792729,9711.068
1310.7353597658334,9624.1045
1310.7367486519286,9676.662
1310.7381375384891,9667.097
1310.7395264250497,9664.333
1310.7409153116103,9664.614
1310.7423041981708,9675.774
1310.7436930842657,9685.446
1310.7450819708263,9662.75
1310.7464708573868,9664.998
1310.7478597439474,9639.821
1310.7492486300423,9694.384
1310.7506375166029,9636.167
1310.7520264031637,9621.87
1310.7534152892586,9712.054
1310.7548041758191,9698.101
1310.756193061914,9623.071
1310.7575819484746,9656.943
1310.7589708345695,9691.408
1310.76035972113,9674.247
1310.761748607225,9647.526
1310.7631374937855,9661.778
1310.7645263798804,9649.865
1310.765915266441,9631.427
1310.767304152536,9217.258
1310.768693038631,9672.65
1310.7700819251916,9645.117
1310.7714708112865,9650.579
1310.7728596973814,9630.397
1310.774248583942,9686.508
1310.7756374700368,9701.209
1310.7770263561317,9660.389
1310.7784152422266,9672.278
1310.7798041283215,9684.854
1310.781193014882,9615.848
1310.782581900977,9626.991
1310.7839707870721,9689.403
1310.785359673167,9620.695
1310.786748559262,9681.887
1310.7881374453568,9605.204
1310.7895263314517,9661.497
1310.7909152175466,9700.301
1310.7923041036415,9704.521
1310.7936929897364,9616.114
1310.7950818758313,9684.48
1310.7964707619262,9667.903
1310.7978596480211,9604.06
1310.7992485341163,9711.529
1310.8006374202112,9646.479
1310.802026306306,9667.067
1310.8034151919353,9623.772
1310.8048040780302,9736.703
1310.806192964125,9621.463
1310.80758185022,9652.502
1310.808970736315,9696.778
1310.8103596219441,9659.761
1310.811748508039,9689.788
1310.813137394134,9666.54
1310.814526280229,9711.378
1310.8159151658583,9692.835
1310.8173040519532,9672.104
1310.8186929375825,9609.024
1310.8200818236774,9662.545
1310.8214707097723,9577.708
1310.8228595954015,9729.852
1310.8242484814964,9666.444
1310.8256373671256,9607.227
1310.8270262532205,9655.611
1310.8284151388498,9696.986
1310.829804024945,9658.5205
1310.8311929105741,9630.857
1310.832581796669,9684.227
1310.8339706822983,9681.662
1310.8353595683932,9709.7
1310.8367484540224,9633.059
1310.8381373396517,9626.1875
1310.8395262257466,9650.504
1310.8409151113758,9701.22
1310.842303997005,9604.944
1310.8436928831,9615.451
1310.8450817687292,9732.867
1310.8464706543587,9653.93
1310.847859539988,9609.451
1310.8492484260828,9646.425
1310.850637311712,9669.353
1310.8520261973413,9662.907
1310.8534150829705,9710.682
1310.8548039685998,9653.327
1310.856192854229,9696.196
1310.8575817398582,9717.46
1310.8589706259531,9667.608
1310.8603595115824,9690.18
1310.8617483972118,9632.651
1310.863137282841,9637.23
1310.8645261684703,9653.694
1310.8659150540996,9687.836
1310.8673039397288,9635.284
1310.868692825358,9651.291
1310.8700817109873,9658.398
1310.8714705966165,9704.294
1310.8728594822458,9658.597
1310.8742483674093,9718.971
1310.8756372530386,9621.558
1310.877026138668,9605.246
1310.8784150242973,9700.758
1310.8798039099265,9622.155
1310.8811927955558,9608.733
1310.882581681185,9625.909
1310.8839705663486,9413.732
1310.8853594519778,9641.194
1310.886748337607,9633.09
1310.8881372232363,9569.884
1310.8895261083999,9558.378
1310.8909149940291,9549.459
1310.8923038796586,9595.395
1310.8936927648222,9485.003
1310.8950816504514,9457.835
1310.8964705360806,9564.742
1310.8978594212442,9515.367
1310.8992483068735,9524.406
1310.9006371925027,9426.731
1310.9020260776663,9517.504
1310.9034149632955,9480.058
1310.904803848459,9412.449
1310.9061927340883,9493.12
1310.907581619252,9427.1045
1310.9089705048814,9403.787
1310.910359390045,9387.762
1310.9117482756742,9429.337
1310.9131371608378,9381.605
1310.914526046467,9349.381
1310.9159149316306,9386.483
1310.9173038172598,9361.893
1310.9186927024234,9315.855
1310.920081587587,9328.567
1310.9214704732162,9079.896
1310.9228593583798,9317.473
1310.9242482435436,9236.771
1310.9256371291729,9276.581
1310.9270260143364,9218.933
1310.9284148995,9241.821
1310.9298037851293,9208.325
1310.9311926702928,9171.142
1310.9325815554564,9195.548
1310.93397044062,9184.103
1310.9353593262492,9119.635
1310.9367482114128,9108.787
1310.9381370965764,9126.562
1310.9395259817402,9049.227
1310.9409148669038,9129.793
1310.9423037520673,9070.974
1310.9436926376966,9016.396
1310.9450815228602,9043.046
1310.9464704080237,9031.337
1310.9478592931873,8952.925
1310.949248178351,9006.684
1310.9506370635145,8957.332
1310.952025948678,8914.108
1310.9534148338416,8933.672
1310.9548037190054,8893.391
1310.956192604169,8892.977
1310.9575814893326,8879.821
1310.9589703744962,8961.364
1310.9603592596598,8851.34
1310.9617481448233,8822.476
1310.963137029987,8803.082
1310.9645259151505,8828.816
1310.965914800314,8766.925
1310.9673036854776,8779.427
1310.9686925706412,8755.453
1310.9700814553391,8736.191
1310.971470340503,8708.446
1310.9728592256665,8676.346
1310.97424811083,8705.922
1310.9756369959937,8553.621
1310.9770258811573,8681.47
1310.9784147658552,8657.226
1310.9798036510188,8635.791
1310.9811925361823,8628.391
1310.982581421346,8608.114
1310.9839703060438,8597.687
1310.9853591912074,8562.396
1310.9867480763712,8562.381
1310.9881369615348,8551.757
1310.9895258462327,8498.987
1310.9909147313963,8485.211
1310.9923036165599,8482.01
1310.9936925012578,8474.877
1310.9950813864214,8495.75
1310.996470271585,8472.446
1310.9978591562829,8687.68
1310.9992480414464,8412.056
1311.0006369261444,8419.664
1311.0020258113082,8414.605
1311.0034146964717,8409.093
1311.0048035811697,8395.487
1311.0061924663332,8402.431
1311.0075813510311,8391.758
1311.0089702361947,8381.952
1311.0103591208926,8379.916
1311.0117480060562,8372.446
1311.0131368907541,8391.002
1311.0145257759177,8355.563
1311.0159146606156,8350.06
1311.0173035457794,8351.752
1311.0186924304774,8348.939
1311.020081315641,8345.252
1311.0214702003389,8345.873
1311.0228590850368,8361.712
1311.0242479702003,8358.439
1311.0256368548983,8359.022
1311.0270257400618,8326.476
1311.0284146247598,8356.989
1311.0298035094577,8367.7
1311.0311923946213,8380.485
1311.0325812793192,8374.834
1311.0339701640173,8379.624
1311.035359049181,8358.668
1311.0367479338788,8367.913
1311.0381368185767,8378.707
1311.0395257032746,8361.765
1311.0409145884382,8401.989
1311.0423034731361,8394.779
1311.043692357834,8402.531
1311.045081242532,8452.386
1311.0464701276956,8440.879
1311.0478590123935,8455.49
1311.0492478970916,8454.914
1311.0506367817895,8470.52
1311.0520256664875,8515.744
1311.0534145511854,8470.5
1311.054803436349,8502.973
1311.0561923210469,8531.655
1311.0575812057448,8528.644
1311.0589700904427,8540.125
1311.0603589751406,8580.264
1311.0617478598385,8614.604
1311.0631367445365,8574.574
1311.0645256292346,8610.482
1311.0659145143982,8628.856
1311.067303399096,8635.707
1311.068692283794,8674.237
1311.070081168492,8667.31
1311.0714700531898,8688.78
1311.0728589378878,8705.663
1311.0742478225857,8728.075
1311.0756367072836,8771.974
1311.0770255919815,8748.219
1311.0784144766794,8762.583
1311.0798033613776,8790.426
1311.0811922460755,8834.739
1311.0825811307734,8912.422
1311.0839700154713,8865.135
1311.0853588997036,8868.653
1311.0867477844015,8875.206
1311.0881366690994,8874.713
1311.0895255537973,8944.084
1311.0909144384952,8933.422
1311.0923033231932,8904.136
1311.093692207891,8934.854
1311.095081092589,8987.599
1311.0964699772871,8961.564
1311.0978588615194,8989.141
1311.0992477462173,9037.166
1311.1006366309152,8978.305
1311.1020255156131,9074.801
1311.103414400311,9103.587
1311.104803285009,9080.97
1311.1061921692412,9131.929
1311.1075810539392,9160.367
1311.108969938637,9122.867
1311.110358823335,9182.058
1311.1117477075675,9164.068
1311.1131365922654,9178.791
1311.1145254769633,9164.814
1311.1159143616612,9238.5205
1311.1173032458935,9203.681
1311.1186921305914,9254.175
1311.1200810152893,9268.204
1311.1214698999872,9296.358
1311.1228587842195,9287.171
1311.1242476689174,9221.743
1311.1256365536153,9370.302
1311.1270254378478,9302.515
1311.1284143225457,9327.749
1311.1298032072436,9323.413
1311.131192091476,9389.902
1311.1325809761738,9377.546
1311.133969860406,9357.138
1311.135358745104,9424.579
1311.136747629802,9395.664
1311.1381365140342,9412.046
1311.139525398732,9464.94
1311.1409142829643,9429.903
1311.1423031676625,9634.294
1311.1436920523604,9495.69
1311.1450809365926,9487.729
1311.1464698212906,9544.057
1311.1478587055228,9518.575
1311.1492475902207,9515.56
1311.150636474453,9563.442
1311.152025359151,9532.924
1311.1534142433832,9644.849
1311.154803128081,9616.686
1311.1561920123133,9586.242
1311.1575808970113,9607.983
1311.1589697812437,9620.88
1311.1603586659417,9621.476
1311.161747550174,9602.653
1311.1631364348718,9583.294
1311.164525319104,9669.25
1311.165914203802,9599.602
1311.1673030880343,9723.27
1311.1686919722665,9648.868
1311.1700808569644,9619.87
1311.1714697411967,9698.9
1311.1728586258946,9651.291
1311.174247510127,9615.579
1311.1756363943593,9623.923
1311.1770252790573,9673.681
1311.1784141632895,9666.358
1311.1798030479874,9690.114
1311.1811919322197,9682.183
1311.182580816452,9617.188
1311.1839697011499,9632.113
1311.1853585853821,9698.236
1311.1867474696144,9725.296
1311.1881363543123,9655.664
1311.1895252385448,9693.32
1311.190914122777,9626.753
1311.1923030070093,9658.533
1311.1936918917072,9684.14
1311.1950807759395,9718.821
1311.1964696601717,9687.885
1311.1978585448696,9673.368
1311.199247429102,9657.186
1311.2006363133341,9679.862
1311.2020251975664,9679.574
1311.2034140822643,9668.945
1311.2048029664968,9634.555
1311.206191850729,9799.334
1311.2075807349613,9590.525
1311.2089696196592,9704.629
1311.2103585038915,9629.447
1311.2117473881237,9650.695
1311.213136272356,9657.388
1311.2145251565883,9660.227
1311.2159140412862,9777.518
1311.2173029255184,9622.919
1311.2186918097507,9643.407
1311.220080693983,9686.258
1311.2214695782154,9626.459
1311.2228584624477,9712.439
1311.22424734668,9653.31
1311.2256362313778,9642.992
1311.22702511561,9654.777
1311.2284139998424,9688.447
1311.2298028840746,9680.121
1311.2311917683069,9681.862
1311.2325806525391,9585.337
1311.2339695367714,9638.642
1311.2353584210036,9647.954
1311.2367473057018,9631.527
1311.238136189934,9680.119
1311.2395250741663,9668.244
1311.2409139583986,9681.53
1311.2423028426308,9688.311
1311.243691726863,9623.512
1311.2450806110953,9688.094
1311.2464694953276,9624.679
1311.2478583795598,9613.106
1311.249247263792,9662.051
1311.2506361480243,9635.361
1311.2520250322568,9638.718
1311.253413916489,9666.9375
1311.2548028007213,9621.072
1311.2561916849536,9718.388
1311.2575805691858,9572.567
1311.258969453418,9680.312
1311.2603583376504,9684.063
1311.2617472218826,9613.039
1311.2631361061149,9657.484
1311.2645249903471,9641.215
1311.2659138745794,9610.312
1311.2673027588119,9641.225
1311.2686916430441,9599.162
1311.2700805272764,9715.05
1311.2714694115086,9675.1
1311.272858295741,9665.307
1311.2742471799731,9667.699
1311.2756360642054,9643.5625
1311.2770249484377,9719.743
1311.2784138322043,9649.24
1311.2798027164365,9707.12
1311.2811916006688,9703.009
1311.282580484901,9650.157
1311.2839693691335,9665.732
1311.2853582533658,9662.98
1311.286747137598,9651.725
1311.2881360218303,9689.648
1311.2895249060625,9651.604
1311.2909137898291,9698.172
1311.2923026740614,9657.517
1311.2936915582936,9615.953
1311.295080442526,9658.551
1311.2964693267581,9684.838
1311.2978582109904,9637.009
1311.2992470952229,9642.288
1311.3006359789895,9664.634
1311.3020248632217,9631.903
1311.303413747454,9685.799
1311.3048026316862,9656.473
1311.3061915159185,9658.69
1311.307580399685,9723.121
1311.3089692839173,9610.611
1311.3103581681496,9680.383
1311.3117470523819,9686.289
1311.3131359366141,9649.492
1311.314524820381,9736.895
1311.3159137046132,9697.304
1311.3173025888455,9726.004
1311.3186914730777,9675.645
1311.32008035731,9666.273
1311.3214692410766,9651.209
1311.3228581253088,9617.125
1311.324247009541,9662.474
1311.3256358937733,9698.371
1311.32702477754,9676.132
1311.3284136617722,9646.052
1311.3298025460047,9651.067
1311.3311914297713,9744.141
1311.3325803140035,9662.817
1311.3339691982358,9633.851
1311.335358082468,9685.216
1311.3367469662346,9638.465
1311.3381358504669,9677.512
1311.3395247346991,9694.601
1311.3409136184657,9679.05
1311.342302502698,9632.246
1311.3436913869302,9597.719
1311.3450802706968,9679.139
1311.3464691549293,9606.763
1311.3478580391616,9697.999
1311.3492469229282,9654.967
1311.3506358071604,9664.339
1311.3520246913927,9650.943
1311.3534135751593,9668.061
1311.3548024593915,9655.695
1311.3561913436238,9674.509
1311.3575802273904,9661.334
1311.3589691116226,9686.39
1311.3603579958549,9727.487
1311.3617468796217,9557.39
1311.363135763854,9725.299
1311.3645246480862,9639.573
1311.3659135318528,9649.412
1311.367302416085,9675.843
1311.3686912998517,9666.783
1311.370080184084,9642.191
1311.3714690683162,9620.841
1311.3728579520828,9719.034
1311.374246836315,9607.846
1311.3756357200816,9726.099
1311.377024604314,9624.019
1311.3784134880807,9558.477
1311.379802372313,9695.988
1311.3811912565452,9665.231
1311.3825801403118,9704.459
1311.383969024544,9635.811
1311.3853579083107,9709.195
1311.386746792543,9678.629
1311.3881356763095,9723.045
1311.3895245605418,9694.979
1311.3909134443084,9599.211
1311.3923023285408,9706.682
1311.393691212773,9628.867
1311.3950800965397,9612.71
1311.396468980772,9698.612
1311.3978578645385,9607.648
1311.3992467487708,9646.835
1311.4006356325374,9666.141
1311.4020245167696,9729.665
1311.4034134005362,9670.27
1311.4048022847685,9678.643
1311.406191168535,9596.796
1311.4075800527673,9644.025
1311.4089689365342,9771.887
1311.4103578207664,9655.584
1311.411746704533,9663.848
1311.4131355887653,9652.561
1311.4145244725319,9636.527
1311.4159133567641,9651.51
1311.4173022405307,9679.778
1311.418691124763,9669.836
1311.4200800085296,9684.598
1311.4214688922962,9644.742
1311.4228577765284,9685.799
1311.4242466602952,9687.625
1311.4256355445275,9657.242
1311.427024428294,9639.71
1311.4284133125263,9710.747
1311.429802196293,9623.758
1311.4311910805252,9727.268
1311.4325799642918,9600.017
1311.4339688480584,9679.809
1311.4353577322906,9762.11
1311.4367466160572,9695.061
1311.4381355002895,9640.897
1311.4395243840563,9663.492
1311.4409132682886,9630.352
1311.4423021520552,9682.59
1311.4436910358218,9645.248
1311.445079920054,9641.942
1311.4464688038206,9663.036
1311.4478576880529,9671.3
1311.4492465718195,9671.438
1311.450635455586,9594.4795
1311.4520243398183,9699.061
1311.453413223585,9624.543
1311.4548021073517,9701.103
1311.456190991584,9681.128
1311.4575798753506,9648.625
1311.4589687595828,9664.921
1311.4603576433494,9677.887
1311.461746527116,9669.918
1311.4631354113483,9649.088
1311.4645242951149,9614.493
1311.4659131788815,9651.128
1311.4673020631137,9670.095
1311.4686909468803,9707.437
1311.470079830647,9659.65
1311.4714687148794,9643.867
1311.472857598646,9670.054
1311.4742464824126,9656.693
1311.4756353666448,9336.621
1311.4770242504114,9635.929
1311.478413134178,9652.748
1311.4798020184103,9683.955
1311.4811909021769,9668.194
1311.4825797859435,9613.279
1311.4839686701757,9711.855
1311.4853575539423,9612.561
1311.4867464377091,9663.27
1311.4881353219414,9638.738
1311.489524205708,9676.964
1311.4909130894746,9656.241
1311.4923019737068,9612.216
1311.4936908574734,9713.104
1311.49507974124,9613.056
1311.4964686250066,9723.726
1311.4978575092389,9641.339
1311.4992463930055,9641.402
1311.500635276772,9668.143
1311.5020241610046,9622.506
1311.5034130447712,9700.421
1311.5048019285377,9641.038
1311.5061908123043,9604.837
1311.5075796965366,9727.522
1311.5089685803032,9769.629
1311.5103574640698,9619.322
1311.5117463478364,9650.078
1311.5131352320686,9695.262
1311.5145241158352,9651.073
1311.5159129996018,9725.235
1311.5173018833686,9606.153
1311.518690767601,9661.58
1311.5200796513675,9696.532
1311.521468535134,9647.247
1311.5228574189007,9625.013
1311.524246303133,9754.706
1311.5256351868995,9663.248
1311.5270240706661,9645.69
1311.5284129544327,9659.023
1311.5298018381993,9665.997
1311.5311907224316,9688.915
1311.5325796061982,9670.477
1311.533968489965,9665.726
1311.5353573737316,9632.81
1311.5367462579638,9653.787
1311.5381351417304,9664.698
1311.539524025497,9685.702
1311.5409129092636,9645.147
1311.5423017930302,9673.111
1311.5436906772625,9634.99
1311.545079561029,9715.119
1311.5464684447957,9598.845
1311.5478573285623,9677.016
1311.549246212329,9676.349
1311.5506350960957,9686.293
1311.552023980328,9653.361
1311.5534128640945,9671.12
1311.5548017478611,9625.109
1311.5561906316277,9632.659
1311.5575795153943,9687.109
1311.5589683996266,9629.746
1311.5603572833932,9685.305
1311.5617461671598,9614.7295
1311.5631350509263,9697.837
1311.5645239346932,9691.541
1311.5659128184598,9696.516
1311.5673017022264,9626.449
1311.5686905864586,9658.108
1311.5700794702252,9658.432
1311.5714683539918,9635.9
1311.5728572377584,9696.532
1311.574246121525,9653.503
1311.5756350052916,9654.436
1311.5770238890582,9684.335
1311.5784127732904,9703.208
1311.5798016570573,9675.838
1311.5811905408239,9654.671
1311.5825794245904,9593.755
1311.583968308357,9645.415
1311.5853571921236,9663.193
1311.5867460758902,9634.599
1311.5881349596568,9697.52
1311.589523843889,9650.943
1311.5909127276557,9688.3
1311.5923016114223,9681.489
1311.5936904951889,9657.818
1311.5950793789555,9646.179
1311.5964682627223,9672.714
1311.5978571464889,9656.972
1311.5992460302555,9643.579
1311.600634914022,9693.73
1311.6020237982543,9604.754
1311.603412682021,9720.126
1311.6048015657875,9614.359
1311.606190449554,9647.88
1311.6075793333207,9653.325
1311.6089682170873,9669.482
1311.610357100854,9659.863
1311.6117459846207,9669.927
1311.6131348683873,9625.922
1311.614523752154,9680.604
1311.6159126359205,9664.709
1311.617301519687,9666.929
1311.6186904039193,9648.328
1311.620079287686,9602.532
1311.6214681714525,9659.023
1311.6228570552191,9675.254
1311.6242459389857,9660.4795
1311.6256348227523,9674.821
1311.6270237065191,9644.057
1311.6284125902857,9703.981
1311.6298014740523,9675.418
1311.631190357819,9745.118
1311.6325792415855,9643.366
1311.633968125352,9687.89
1311.6353570091187,9683.437
1311.6367458928853,9663.8545
1311.638134776652,9658.824
1311.6395236604185,9678.771
1311.640912544185,9706.281
1311.642301427952,9653.416
1311.6436903121842,9683.564
1311.6450791959508,9627.008
1311.6464680797174,9745.636
1311.647856963484,9602.636
1311.6492458472505,9707.464
1311.6506347310171,9614.21
1311.6520236147837,9654.73
1311.6534124985503,9628.497
1311.654801382317,9647.829
1311.6561902660835,9686.97
1311.65757914985,9660.402
1311.658968033617,9647.517
1311.6603569173835,9700.906
1311.6617458011501,9610.257
1311.6631346849167,9716.026
1311.6645235686833,9568.736
1311.66591245245,9711.633
1311.6673013362165,9676.584
1311.668690219983,9627.469
1311.6700791037497,9639.203
1311.6714679875163,9690.1
1311.6728568712829,9627.587
1311.6742457550497,9709.732
1311.6756346388163,9669.948
1311.6770235225829,9697.983
1311.6784124063495,9603.459
1311.679801290116,9680.669
1311.6811901738827,9679.801
1311.6825790576493,9611.521
1311.6839679414159,9662.119
1311.6853568251825,9664.0625
1311.686745708949,9668.344
1311.6881345927156,9644.548
1311.6895234764825,9668.503
1311.690912360249,9762.455
1311.6923012440157,9690.538
1311.6936901277822,9628.762
1311.6950790115488,9675.579
1311.6964678948498,9654.242
1311.6978567786164,9672.688
1311.699245662383,9668.224
1311.7006345461496,9698.615
1311.7020234299162,9640.515
1311.7034123136827,9672.519
1311.7048011974496,9636.21
1311.7061900812162,9705.263
1311.7075789649828,9649.176
1311.7089678487494,9716.848
1311.710356732516,9641.598
1311.7117456162825,9630.296
1311.7131345000491,9663.49
1311.7145233838157,9663.1875
1311.7159122675823,9667.6
1311.717301151349,9666.708
1311.7186900351155,9750.046
1311.720078918882,9662.348
1311.721467802649,9692.973
1311.7228566864155,9667.2705
1311.7242455697165,9629.033
1311.725634453483,9642.626
1311.7270233372496,9677.097
1311.7284122210162,9693.189
1311.7298011047828,9670.378
1311.7311899885494,9647.172
1311.732578872316,9673.82
1311.7339677560826,9660.159
1311.7353566398492,9706.329
1311.736745523616,9657.3
1311.7381344073826,9680.148
1311.7395232911492,9671.471
1311.7409121744502,9679.924
1311.7423010582168,9650.107
1311.7436899419833,9637.078
1311.74507882575,9711.863
1311.7464677095165,9651.299
1311.7478565932831,9615.228
1311.7492454770497,9697.948
1311.7506343608163,9668.191
1311.7520232445831,9627.197
1311.7534121283497,9648.446
1311.7548010121163,9648.843
1311.7561898954173,9672.504
1311.7575787791839,9669.71
1311.7589676629505,9690.569
1311.760356546717,9648.505
1311.7617454304836,9686.437
1311.7631343142502,9576.563
1311.7645231980168,9668.275
1311.7659120817834,9587.128
1311.7673009655502,9715.474
1311.7686898488512,9663.97
1311.7700787326178,9611.366
1311.7714676163844,9685.792
1311.772856500151,9675.829
1311.7742453839176,9647.351
1311.7756342676842,9660.913
1311.7770231514507,9732.85
1311.7784120352173,9696.451
1311.7798009185183,9636.301
1311.7811898022849,9690.317
1311.7825786860515,9663.835
1311.7839675698183,9654.496
1311.7853564535849,9662.698
1311.7867453373515,9667.478
1311.788134221118,9621.539
1311.789523104419,9714.173
1311.7909119881856,9630.962
1311.7923008719522,9670.937
1311.7936897557188,9687.601
1311.7950786394854,9647.159
1311.796467523252,9633.123
1311.7978564070186,9639.727
1311.7992452903197,9676.878
1311.8006341740863,9653.285
1311.802023057853,9660.498
1311.8034119416195,9678.769
1311.804800825386,9619.599
1311.8061897091527,9644.762
1311.8075785929193,9674.672
1311.8089674762202,9653.853
1311.8103563599868,9594.174
1311.8117452437534,9662.473
1311.81313412752,9667.184
1311.8145230112868,9663.164
1311.8159118950534,9658.348
1311.8173007783544,9685.1455
1311.8200785458876,9639.294
1311.8214674296541,9682.486
1311.8228563134207,9654.678
1311.8242451967217,9692.938
1311.8256340804883,9671.518
1311.8270229642549,9765.165
1311.8284118480215,9676.543
1311.8298007317883,9688.576
1311.8311896155549,9598.953
1311.8325784988558,9666.219
1311.8339673826224,9639.709
1311.835356266389,9713.686
1311.8367451501556,9634.8125
1311.8381340339222,9636.023
1311.8395229172231,9678.877
1311.8409118009897,9640.651
1311.8423006847563,9682.308
1311.843689568523,9666.118
1311.8450784522895,9678.578
1311.8464673355907,9629.826
1311.8478562193573,9666.37
1311.8492451031238,9687.986
1311.8506339868904,9711.81
1311.852022870657,9676.25
1311.853411753958,9652.597
1311.8548006377246,9713.262
1311.8561895214912,9662.849
1311.8575784052578,9659.895
1311.8589672890243,9640.544
1311.8603561723253,9624.88
1311.861745056092,9711.627
1311.8631339398587,9574.886
1311.8645228236253,9677.349
1311.865911707392,9608.103
1311.8673005906928,9684.869
1311.8686894744594,9664.305
1311.870078358226,9676.042
1311.8714672419926,9578.384
1311.8728561252935,9679.358
1311.8742450090601,9696.138
1311.8756338928267,9637.626
1311.8770227765935,9623.323
1311.8784116603601,9650.121
1311.879800543661,9657.445
1311.8811894274277,9668.877
1311.8825783111943,9639.312
1311.8839671949609,9677.866
1311.8853560782618,9632.432
1311.8867449620284,9658.634
1311.888133845795,9650.811
1311.8895227295616,9658.212
1311.8909116128625,9657.553
1311.8923004966293,9711.411
1311.893689380396,9664.237
1311.8950782641625,9648.413
1311.8964671479291,9640.309
1311.89785603123,9695.691
1311.8992449149966,9674.049
1311.9006337987632,9655.082
1311.9020226825298,9625.838
1311.9034115658308,9652.624
1311.9048004495974,9722.061
1311.906189333364,9679.281
1311.9075782171305,9708.596
1311.9089671004317,9653.739
1311.9103559841983,9667.064
1311.911744867965,9705.452
1311.9131337512658,9630.299
1311.9145226350324,9666.476
1311.915911518799,9684.0205
1311.9173004025656,9634.464
1311.9186892858665,9673.257
1311.9200781696331,9636.364
1311.9214670533997,9656.317
1311.9228559371663,9705.77
1311.9242448204675,9723.084
1311.925633704234,9711.048
1311.9270225880007,9609.084
1311.9284114717673,9609.301
1311.9298003550682,9695.949
1311.9311892388348,9650.147
1311.9325781226014,9620.911
1311.9339670059023,9640.07
1311.935355889669,9648.57
1311.9367447734355,9653.598
1311.9381336572021,9730.255
1311.9395225405033,9650.385
1311.9409114242699,9621.472
1311.9423003080365,9631.06
1311.9436891913374,9736.0205
1311.945078075104,9615.718
1311.9464669588706,9620.028
1311.9478558426372,9689.733
1311.9492447259381,9665.839
1311.9506336097047,9656.952
1311.9520224934713,9645.5625
1311.9534113767722,9754.674
1311.954800260539,9641.669
1311.9561891443057,9648.976
1311.9575780280722,9641.622
1311.9589669113732,9629.355
1311.9603557951398,9647.657
1311.9617446789064,9696.786
1311.9631335622073,9646.908
