time,flux
1310.7972233397443,42698.055
1310.7986122416717,42336.234
1310.800001143599,42702.617
1310.8013900457593,42464.94
1310.8027789476866,42653.9
1310.804167849614,42434.02
1310.8055567515414,42594.633
1310.8069456537016,42562.645
1310.808334555629,42510.07
1310.8097234575564,42617.953
1310.8111123594838,42632.195
1310.8125012614114,42463.79
1310.8138901635716,42658.24
1310.815279065499,42601.4
1310.8166679674264,42468.73
1310.8180568693538,42655.336
1310.8194457712812,42414.74
1310.8208346732085,42694.96
1310.8222235753688,42609.906
1310.8236124772961,42357.004
1310.8250013792235,42602.01
1310.826390281151,42582.54
1310.8277791830785,42566.336
1310.829168085006,42423.37
1310.8305569869333,42587.37
1310.8319458888607,42609.914
1310.833334791021,42502.305
1310.8347236929483,42476.234
1310.8361125948757,42571.08
1310.837501496803,42560.14
1310.8388903987304,42599.83
1310.8402793006578,42490.97
1310.8416682025852,42406.695
1310.8430571045126,42797.44
1310.8444460064402,42399.418
1310.8458349083676,42410.773
1310.847223810295,42541.67
1310.8486127122223,42573.625
1310.8500016141497,42535.133
1310.8513905160771,42639.473
1310.8527794180045,42502.883
1310.854168319932,42476.625
1310.8555572218593,42652.176
1310.8569461237867,42435.258
1310.858335025714,42700.58
1310.8597239276417,42524.98
1310.861112829569,42546.633
1310.8625017314964,42403.582
1310.8638906334238,42633.48
1310.8652795353512,42480.047
1310.8666684372786,42501.39
1310.868057339206,42413.133
1310.8694462411333,42670.75
1310.8708351430607,42554.035
1310.8722240449881,42558.99
1310.8736129469155,42374.03
1310.875001848843,42455.96
1310.8763907507705,42605.695
1310.8777796526979,42517.195
1310.8791685546253,42492.734
1310.8805574565527,42678.387
1310.88194635848,42158.406
1310.8833352604074,42553.25
1310.884724162102,42696.34
1310.8861130640294,42538.516
1310.8875019659567,42459.062
1310.8888908678841,42355.168
1310.8902797698117,42667.824
1310.8916686717391,42401.77
1310.8930575736665,42342.82
1310.894446475594,42588.258
1310.8958353775213,42410.125
1310.8972242794487,42438.312
1310.8986131811432,42255.418
1310.9000020830706,42549.695
1310.901390984998,42510.695
1310.9027798869254,42400.656
1310.9041687888528,42545.86
1310.9055576907801,42520.39
1310.9069465927078,42552.87
1310.9083354944023,42402.5
1310.9097243963297,42617.71
1310.911113298257,42457.777
1310.9125022001845,42476.008
1310.9138911021118,42603.91
1310.9152800040392,42496.586
1310.9166689057338,42453.17
1310.9180578076612,42612.605
1310.9194467095886,42202.086
1310.920835611516,42653.99
1310.9222245134436,42403.977
1310.923613415371,42565.44
1310.9250023170655,42474.0
1310.9263912189929,42612.547
1310.9277801209203,42515.582
1310.9291690228476,42531.164
1310.930557924775,42541.355
1310.9319468264696,42539.69
1310.933335728397,42437.43
1310.9347246303244,42549.62
1310.9361135322517,42478.992
1310.9375024341794,42380.66
1310.938891335874,42628.324
1310.9402802378013,42555.64
1310.9416691397287,42643.312
1310.943058041656,42553.348
1310.9444469433506,42540.555
1310.945835845278,42389.176
1310.9472247472054,42685.566
1310.9486136491328,42585.785
1310.9500025510602,42607.277
1310.9513914527547,42542.58
1310.9527803546823,42456.086
1310.9541692566097,42637.227
1310.955558158537,42571.836
1310.9569470602316,42735.45
1310.958335962159,42504.055
1310.9597248640864,42379.293
1310.9611137660138,42561.79
1310.9625026677083,42488.03
1310.9638915696357,42615.195
1310.9652804715631,42573.516
1310.9666693734905,42536.574
1310.968058275185,42537.336
1310.9694471771127,42683.25
1310.97083607904,42333.98
1310.9722249809674,42736.94
1310.973613882662,42666.2
1310.9750027845894,42497.676
1310.9763916865168,42635.39
1310.9777805882113,42486.336
1310.9791694901387,42384.145
1310.980558392066,42574.805
1310.9819472939935,42553.883
1310.983336195688,42518.35
1310.9847250976156,42499.816
1310.986113999543,42615.953
1310.9875029014704,42518.324
1310.988891803165,42642.562
1310.9902807050923,42451.996
1310.9916696070197,42572.19
1310.9930585087143,42563.273
1310.9944474106417,42464.312
1310.995836312569,42246.652
1310.9972252144964,42634.363
1310.998614116191,42406.18
1311.0000030181186,42528.82
1311.001391920046,42473.973
1311.0027808217405,42494.49
1311.004169723668,42449.88
1311.0055586255953,42483.23
1311.0069475272899,42582.055
1311.0083364292173,42595.855
1311.0097253311446,42552.914
1311.011114233072,42465.65
1311.0125031347666,42629.14
1311.013892036694,42466.914
1311.0152809386216,42554.87
1311.0166698403161,42652.742
1311.0180587422435,42482.555
1311.019447644171,42619.344
1311.0208365458654,42532.176
1311.0222254477928,42525.766
1311.0236143497202,42614.99
1311.0250032516476,42598.49
1311.0263921533422,42483.797
1311.0277810552695,42443.01
1311.029169957197,42577.06
1311.0305588588915,42566.13
1311.031947760819,42563.91
1311.0333366627465,42525.71
1311.034725564441,42482.223
1311.0361144663684,42559.67
1311.0375033682958,42641.34
1311.0388922699904,42702.4
1311.0402811719177,42595.977
1311.0416700738451,42487.28
1311.0430589755397,42688.027
1311.044447877467,42623.473
1311.0458367793944,42478.86
1311.047225681322,42624.723
1311.0486145830166,42568.15
1311.050003484944,42739.023
1311.0513923868714,42456.242
1311.052781288566,42674.62
1311.0541701904933,42579.51
1311.0555590924207,42710.152
1311.0569479941153,42427.082
1311.0583368960426,42731.52
1311.05972579797,42557.14
1311.0611146996646,42479.906
1311.0625036015922,42652.87
1311.0638925035196,42543.22
1311.0652814052141,42582.516
1311.0666703071415,42517.9
1311.068059209069,42534.9
1311.0694481109963,42628.027
1311.0708370126908,42485.02
1311.0722259146182,42616.957
1311.0736148165456,42543.098
1311.0750037182402,42623.984
1311.0763926201676,42561.074
1311.0777815220952,42696.215
1311.0791704237897,42433.53
1311.080559325717,42687.72
1311.0819482276445,42718.902
1311.083337129339,42558.426
1311.0847260312664,42570.312
1311.0861149331938,42706.184
1311.0875038351212,42588.2
1311.0888927368158,42585.973
1311.0902816387431,42571.066
1311.0916705406705,42451.457
1311.093059442365,42744.066
1311.0944483442927,42486.855
1311.09583724622,42591.582
1311.0972261479146,42714.516
1311.098615049842,42470.707
1311.1000039517694,42550.156
1311.101392853464,42597.188
1311.1027817553913,42566.508
1311.1041706573187,42584.254
1311.105559559246,42592.023
1311.1069484609407,42524.47
1311.108337362868,42735.72
1311.1097262647957,42507.54
1311.1111151664902,42653.434
1311.1125040684176,42403.336
1311.113892970345,42841.773
1311.1152818722724,42568.035
1311.116670773967,42675.73
1311.1180596758943,42784.332
1311.1194485778217,42736.836
1311.1208374795162,42790.03
1311.1222263814436,42549.91
1311.123615283371,42934.395
1311.1250041850658,42424.38
1311.1263930869932,42738.82
1311.1277819889206,42803.176
1311.129170890848,42729.258
1311.1305597925425,42846.43
1311.1319486944699,42523.03
1311.1333375963973,42921.883
1311.1347264980918,42719.61
1311.1361154000192,42660.812
1311.1375043019466,42748.637
1311.138893203874,42506.953
1311.1402821055688,42740.914
1311.1416710074961,42663.164
1311.1430599094235,42565.99
1311.144448811351,42829.164
1311.1458377130455,42634.61
1311.1472266149729,42605.965
1311.1486155169002,42720.03
1311.1500044185948,42599.016
1311.1513933205222,42380.26
1311.1527822224496,42779.23
1311.154171124377,42645.996
1311.1555600260715,42830.875
1311.156948927999,42753.95
1311.1583378299265,42670.188
1311.1597267318539,42725.203
1311.1611156335484,42601.805
1311.1625045354758,42712.023
1311.1638934374032,42703.957
1311.1652823393306,42772.99
1311.1666712410251,42757.703
1311.1680601429525,42618.31
1311.16944904488,42777.06
1311.1708379468073,42557.047
1311.172226848502,42765.664
1311.1736157504295,42727.867
1311.1750046523568,42792.01
1311.1763935542842,42721.926
1311.1777824559788,42771.32
1311.1791713579062,42826.176
1311.1805602598336,42703.855
1311.181949161761,42594.348
1311.1833380636883,42887.14
1311.1847269653829,42656.645
1311.1861158673103,42658.01
1311.1875047692379,42730.836
1311.1888936711653,42674.117
1311.1902825728598,42691.957
1311.1916714747872,42777.676
1311.1930603767146,42772.387
1311.194449278642,42739.88
1311.1958381803365,42658.438
1311.197227082264,42627.43
1311.1986159841913,42728.473
1311.2000048861187,42714.215
1311.201393788046,42623.004
1311.2027826897408,42540.324
1311.2041715916682,42696.066
1311.2055604935956,42407.63
1311.206949395523,42761.086
1311.2083382974504,42497.57
1311.209727199145,42686.426
1311.2111161010723,42544.914
1311.2125050029997,42586.703
1311.213893904927,42714.41
1311.2152828068545,42536.203
1311.216671708549,42584.0
1311.2180606104764,42626.48
1311.219449512404,42429.234
1311.2208384143314,42802.164
1311.2222273162588,42597.402
1311.2236162181862,42634.15
1311.2250051198807,42630.98
1311.2263940218081,42696.62
1311.2277829237355,42704.86
1311.229171825663,42758.895
1311.2305607275903,42445.234
1311.2319496292848,42672.566
1311.2333385312122,42589.094
1311.2347274331398,42608.04
1311.2361163350672,42795.04
1311.2375052369946,42594.215
1311.238894138922,42569.242
1311.2402830406165,42722.535
1311.241671942544,42527.27
1311.2430608444713,42731.676
1311.2444497463987,42655.07
1311.245838648326,42557.246
1311.2472275502535,42771.508
1311.2486164521808,42451.996
1311.2500053538756,42586.453
1311.251394255803,42702.258
1311.2527831577304,42686.918
1311.2541720596578,42904.477
1311.2555609615852,42445.914
1311.2569498635125,42692.336
1311.25833876544,42750.7
1311.2597276671345,42637.742
1311.2611165690619,42687.84
1311.2625054709893,42769.496
1311.2638943729166,42613.42
1311.2652832748443,42812.94
1311.2666721767716,42550.81
1311.268061078699,42870.473
1311.2694499806264,42833.21
1311.2708388825538,42708.41
1311.2722277842483,42846.848
1311.2736166861757,42592.176
1311.275005588103,42852.37
1311.2763944900305,42642.06
1311.2777833919579,42650.348
1311.2791722938853,42888.14
1311.2805611958127,42632.016
1311.2819500977403,42712.152
1311.2833389996676,42757.508
1311.284727901595,42757.004
1311.2861168032896,42859.883
1311.287505705217,42729.336
1311.2888946071444,42901.46
1311.2902835090717,42753.496
1311.2916724109991,42679.715
1311.2930613129265,42787.523
1311.294450214854,42815.4
1311.2958391167813,42719.227
1311.297228018709,42692.16
1311.2986169206363,42768.473
1311.3000058225637,42769.062
1311.301394724491,42690.055
1311.3027836264184,42666.117
1311.304172528113,42701.977
1311.3055614300404,42832.348
1311.3069503319678,42570.348
1311.3083392338951,42773.438
1311.3097281358225,42813.26
1311.31111703775,42637.76
1311.3125059396775,42920.152
1311.313894841605,42541.848
1311.3152837435323,42785.69
1311.3166726454597,42891.508
1311.318061547387,42704.074
1311.3194504493144,42757.375
1311.3208393512418,42714.883
1311.3222282531692,42794.418
1311.3236171550966,42924.785
1311.325006057024,42789.883
1311.3263949589514,42561.4
1311.327783860879,42751.57
1311.3291727628064,42821.45
1311.3305616647338,42903.312
1311.3319505666611,42726.918
1311.3333394685885,42977.246
1311.334728370516,42728.582
1311.3361172724433,42881.793
1311.3375061743707,42810.04
1311.338895076298,42903.91
1311.3402839782254,42756.008
1311.3416728801528,42671.027
1311.3430617820802,42919.324
1311.3444506840078,42709.03
1311.3458395859352,42886.566
1311.3472284878626,42688.15
1311.34861738979,42765.06
1311.3500062917174,42715.07
1311.3513951936447,42739.117
1311.3527840955721,42726.406
1311.3541729974995,42826.184
1311.355561899427,42727.65
1311.3569508013543,42720.29
1311.3583397032817,42843.81
1311.3597286052093,42487.055
1311.3611175071367,42880.32
1311.362506409064,42649.137
1311.3638953109914,42562.543
1311.3652842129188,42833.637
1311.3666731148462,42699.242
1311.3680620167736,42662.41
1311.369450918701,42598.562
1311.3708398206284,42923.582
1311.3722287225557,42588.12
1311.373617624716,42933.93
1311.3750065266436,42741.027
1311.376395428571,42506.36
1311.3777843304983,43031.83
1311.3791732324257,42789.668
1311.380562134353,42999.668
1311.3819510362805,42727.54
1311.3833399382079,42943.934
1311.3847288401353,42912.84
1311.3861177420627,42859.88
1311.38750664399,42954.934
1311.3888955459174,42759.938
1311.390284447845,42943.8
1311.3916733500052,42890.94
1311.3930622519326,42864.78
1311.39445115386,43000.637
1311.3958400557874,42811.418
1311.3972289577148,42851.246
1311.3986178596422,42845.613
1311.4000067615696,42938.523
1311.401395663497,42948.84
1311.4027845654243,42931.46
1311.4041734673517,42667.7
1311.405562369512,42771.86
1311.4069512714395,42950.16
1311.408340173367,42856.01
1311.4097290752943,42881.742
1311.4111179772217,42845.73
1311.412506879149,42718.266
1311.4138957810765,42891.145
1311.4152846830038,42803.395
1311.416673585164,42791.633
1311.4180624870914,42825.043
1311.4194513890188,42766.613
1311.4208402909462,42908.2
1311.4222291928738,42833.516
1311.4236180948012,42826.98
1311.4250069967286,42774.418
1311.4263958988888,42916.652
1311.4277848008162,42714.418
1311.4291737027436,42864.59
1311.430562604671,42694.176
1311.4319515065984,42901.516
1311.4333404085257,42835.355
1311.434729310686,42785.38
1311.4361182126133,42635.14
1311.437507114541,42791.87
1311.4388960164683,42609.39
1311.4402849183957,42847.535
1311.441673820323,42686.902
1311.4430627224833,42642.555
1311.4444516244107,42696.547
1311.445840526338,42682.86
1311.4472294282655,42655.855
1311.4486183301929,42529.92
1311.450007232353,42761.92
1311.4513961342805,42645.18
1311.452785036208,42747.246
1311.4541739381355,42618.973
1311.4555628400628,42707.57
1311.456951742223,42755.906
1311.4583406441504,42791.207
1311.4597295460778,42896.383
1311.4611184480052,42724.934
1311.4625073499326,42737.465
1311.4638962520928,42856.645
1311.4652851540202,42868.0
1311.4666740559476,42977.26
1311.468062957875,42921.37
1311.4694518600354,42894.98
1311.4708407619628,42873.26
1311.4722296638902,42967.59
1311.4736185658176,42615.66
1311.475007467745,42873.484
1311.4763963699052,42946.062
1311.4777852718325,42883.85
1311.47917417376,42941.734
1311.4805630756873,42719.004
1311.4819519778475,43006.816
1311.483340879775,42753.105
1311.4847297817025,42954.39
1311.48611868363,42825.7
1311.4875075857901,42928.934
1311.4888964877175,42789.89
1311.490285389645,42805.188
1311.491674291805,42854.555
1311.4930631937325,42716.082
1311.4944520956599,43064.367
1311.4958409975873,42767.74
1311.4972298997475,42624.797
1311.4986188016749,42875.355
1311.5000077036025,42709.785
1311.5013966055299,42955.824
1311.50278550769,42696.254
1311.5041744096175,42744.93
1311.5055633115448,42944.355
1311.506952213705,42788.76
1311.5083411156324,42758.254
1311.5097300175598,42787.855
1311.5111189194872,42969.547
1311.5125078216474,42903.707
1311.5138967235748,43022.95
1311.5152856255024,42689.902
1311.5166745276626,42900.4
1311.51806342959,42991.887
1311.5194523315174,42752.934
1311.5208412336776,42788.89
1311.522230135605,42924.84
1311.5236190375324,42809.496
1311.5250079396926,42812.777
1311.52639684162,42838.684
1311.5277857435474,42753.227
1311.5291746457076,42882.633
1311.530563547635,42901.543
1311.5319524495626,42918.277
1311.5333413517228,42789.793
1311.5347302536502,42797.66
1311.5361191555776,42857.5
1311.5375080577378,42893.293
1311.5388969596652,42730.812
1311.5402858615926,42953.992
1311.5416747637528,42720.63
1311.5430636656802,42971.65
1311.5444525676076,42346.734
1311.5458414697678,42905.145
1311.5472303716954,42839.22
1311.5486192736228,42850.09
1311.550008175783,42823.586
1311.5513970777104,42948.17
1311.5527859798706,42686.176
1311.554174881798,42896.43
1311.5555637837253,43026.426
1311.5569526858856,42817.645
1311.558341587813,43080.742
1311.5597304897403,42836.805
1311.5611193919005,43024.793
1311.5625082938282,42883.83
1311.5638971959884,43002.99
1311.5652860979158,42845.066
1311.5666749998431,42982.297
1311.5680639020034,42914.414
1311.5694528039307,42896.086
1311.570841706091,43035.543
1311.5722306080183,42931.05
1311.5736195099457,42921.89
1311.575008412106,42987.06
1311.5763973140333,42981.094
1311.5777862161938,42840.08
1311.5791751181212,42882.926
1311.5805640200485,42691.16
1311.5819529222088,42827.348
1311.5833418241361,42864.254
1311.5847307262964,42724.582
1311.5861196282237,42885.832
1311.587508530384,42812.137
1311.5888974323113,42941.258
1311.5902863342387,42787.46
1311.591675236399,42809.38
1311.5930641383263,42770.824
1311.5944530404868,42976.27
1311.5958419424142,42777.77
1311.5972308445744,42911.625
1311.5986197465018,42955.1
1311.6000086484291,42705.164
1311.6013975505894,43119.715
1311.6027864525167,42916.316
1311.604175354677,42889.492
1311.6055642566043,43014.69
1311.6069531587646,42984.914
1311.608342060692,43005.32
1311.6097309628524,43076.754
1311.6111198647798,42935.285
1311.61250876694,42863.105
1311.6138976688674,43077.375
1311.6152865710276,42859.29
1311.616675472955,43034.566
1311.6180643748824,42863.133
1311.6194532770426,43061.777
1311.62084217897,42966.58
1311.6222310811302,42982.72
1311.6236199830576,42979.535
1311.625008885218,42978.38
1311.6263977871454,43107.36
1311.6277866893056,43006.133
1311.629175591233,43109.547
1311.6305644933932,42861.46
1311.6319533953206,42980.266
1311.6333422974808,43062.617
1311.6347311994082,43005.332
1311.6361201015684,43005.31
1311.6375090034958,43048.918
1311.638897905656,43078.09
1311.6402868075836,42921.812
1311.6416757097438,42960.344
1311.6430646116712,42855.383
1311.6444535138314,43071.535
1311.6458424157588,42900.742
1311.647231317919,43091.78
1311.6486202198464,42851.445
1311.6500091220066,42964.223
1311.651398023934,42863.395
1311.6527869260942,42859.035
1311.6541758280216,42979.14
1311.6555647301818,43054.01
1311.6569536323423,42811.027
1311.6583425342697,43058.348
1311.6597314364299,42889.926
1311.6611203383573,43079.184
1311.6625092405175,42582.88
1311.6638981424449,43120.523
1311.665287044605,43018.316
1311.6666759465325,42836.16
1311.6680648486927,42898.574
1311.66945375062,43124.03
1311.6708426527803,43001.664
1311.6722315549407,43116.457
1311.673620456868,43039.164
1311.6750093590283,43057.414
1311.6763982609557,42961.81
1311.677787163116,43100.59
1311.6791760650433,43195.383
1311.6805649672035,43002.703
1311.681953869131,43101.484
1311.683342771291,43021.33
1311.6847316734513,42991.137
1311.6861205753787,43056.977
1311.6875094775392,43069.64
1311.6888983794665,43041.664
1311.6902872816268,43073.055
1311.6916761835541,42950.637
1311.6930650857144,43135.094
1311.6944539878746,43047.54
1311.695842889802,43125.707
1311.6972317919622,42953.84
1311.6986206938896,43139.574
1311.7000095960498,43024.46
1311.70139849821,43094.86
1311.7027874001376,43017.035
1311.7041763022978,43202.227
1311.7055652042252,42970.94
1311.7069541063854,43197.176
1311.7083430085456,42939.516
1311.709731910473,42918.31
1311.7111208126332,42997.484
1311.7125097145606,43068.49
1311.7138986167208,43049.418
1311.715287518881,43060.312
1311.7166764208084,43009.426
1311.7180653229686,42923.258
1311.7194542248963,42995.1
1311.7208431270565,43046.51
1311.7222320292167,42915.145
1311.723620931144,42928.27
1311.7250098333043,43044.137
1311.7263987352317,42979.37
1311.7277876373919,42981.16
1311.729176539552,43081.49
1311.7305654414795,43092.105
1311.7319543436397,43005.023
1311.7333432458,42920.258
1311.7347321477275,43120.434
1311.7361210498877,43053.688
1311.737509952048,42981.13
1311.7388988539753,43110.58
1311.7402877561356,42980.293
1311.741676658063,43029.715
1311.7430655602232,43107.35
1311.7444544623834,43045.938
1311.7458433643108,42877.445
1311.747232266471,43154.188
1311.7486211686312,43023.61
1311.7500100705588,42971.793
1311.751398972719,43076.176
1311.7527878748792,42962.24
1311.7541767768066,43060.113
1311.7555656789668,43035.766
1311.756954581127,43121.9
1311.7583434830544,42960.33
1311.7597323852146,43053.434
1311.7611212873749,42775.81
1311.7625101893022,43111.67
1311.7638990914625,42831.355
1311.765287993623,43161.934
1311.7666768955503,42995.37
1311.7680657977105,42829.56
1311.7694546998707,43012.008
1311.770843601798,43027.523
1311.7722325039583,42898.836
1311.7736214061185,42996.008
1311.775010308046,42957.645
1311.7763992102061,43010.992
1311.7777881123664,42979.707
1311.7791770142937,42884.977
1311.780565916454,42975.746
1311.7819548186144,42948.945
1311.7833437205418,43057.516
1311.784732622702,42924.793
1311.7861215248622,42966.152
1311.7875104270224,43188.055
1311.7888993289498,42971.242
1311.79028823111,43045.58
1311.7916771332702,43079.17
1311.7930660351976,43115.664
1311.7944549373578,43127.645
1311.795843839518,43074.6
1311.7972327414457,43221.19
1311.7986216436059,43138.535
1311.800010545766,42943.254
1311.8013994479263,43307.918
1311.8027883498537,43090.05
1311.804177252014,43134.023
1311.8055661541741,43182.773
1311.8069550561015,43168.05
1311.8083439582617,43014.71
1311.809732860422,43133.773
1311.8111217625822,43205.727
1311.8125106645098,43233.098
1311.81389956667,43108.37
1311.8152884688302,43276.367
1311.8180662729178,43108.426
1311.819455175078,43199.824
1311.8208440772382,43188.844
1311.8222329791656,43147.742
1311.8236218813258,43063.24
1311.825010783486,43157.934
1311.8263996856463,43124.664
1311.8277885875739,43212.45
1311.829177489734,43060.598
1311.8305663918943,43145.973
1311.8319552938217,43062.973
1311.833344195982,43263.76
1311.8347330981421,43050.258
1311.8361220003023,43088.26
1311.8375109022297,43180.125
1311.83889980439,43053.297
1311.8402887065502,43184.418
1311.8416776087104,43076.633
1311.8430665106378,43139.645
1311.8444554127982,42963.31
1311.8458443149584,43155.855
1311.8472332171186,43167.773
1311.848622119046,43095.113
1311.8500110212062,43142.07
1311.8513999233664,43096.84
1311.8527888255267,43094.125
1311.854177727454,43123.637
1311.8555666296143,43206.797
1311.8569555317745,43082.355
1311.8583444339347,43019.477
1311.8597333360951,43269.227
1311.8611222380225,42858.816
1311.8625111401827,43248.33
1311.863900042343,43004.14
1311.8652889445032,43146.05
1311.8666778464305,43107.152
1311.8680667485908,43219.242
1311.869455650751,42731.54
1311.8708445529112,43268.68
1311.8722334548386,43229.03
1311.8736223569988,43101.164
1311.8750112591592,43032.914
1311.8764001613195,43094.914
1311.8777890634797,43154.746
1311.879177965407,43319.258
1311.8805668675673,43059.184
1311.8819557697275,43247.51
1311.8833446718877,43137.996
1311.884733573815,43116.176
1311.8861224759753,43193.42
1311.8875113781355,43220.527
1311.8889002802957,43186.36
1311.8902891824562,43278.203
1311.8916780843836,43193.207
1311.8930669865438,43134.44
1311.894455888704,43109.723
1311.8958447908642,43238.594
1311.8972336930244,43213.902
1311.8986225949518,43068.81
1311.900011497112,43024.06
1311.9014003992722,43095.53
1311.9027893014324,43265.434
1311.9041782035927,43170.84
1311.90556710552,43091.64
1311.9069560076805,43118.855
1311.9083449098407,43061.527
1311.909733812001,43205.855
1311.9111227141611,43079.508
1311.9125116160885,43209.992
1311.9139005182487,43220.254
1311.915289420409,43071.945
1311.9166783225692,43166.227
1311.9180672247294,43167.305
1311.9194561266568,43109.586
1311.920845028817,43319.934
1311.9222339309774,43209.164
1311.9236228331376,43359.633
1311.9250117352979,42982.89
1311.9264006372252,43128.145
1311.9277895393855,43335.09
1311.9291784415457,43365.777
1311.930567343706,43183.848
1311.931956245866,43283.457
1311.9333451480263,43191.363
1311.9347340499537,43168.773
1311.936122952114,43311.547
1311.9375118542744,43305.07
1311.9389007564346,43290.793
1311.9402896585948,43217.22
1311.9416785605222,43430.867
1311.9430674626824,43120.66
1311.9444563648426,43131.36
1311.9458452670028,43436.12
1311.947234169163,43253.35
1311.9486230713233,43350.652
1311.9500119732506,43201.938
1311.9514008754109,43404.66
1311.9527897775713,43139.746
1311.9541786797315,43188.695
1311.9555675818917,43204.547
1311.956956484052,43273.066
1311.9583453859793,43250.066
1311.9597342881395,43212.43
1311.9611231902998,43208.582
1311.96251209246,43290.473
1311.9639009946202,43379.367
1311.9652898967804,43252.33
