time,flux
1310.8509116668647,72347.19
1310.8523005380584,72402.63
1310.8536894091358,72372.46
1310.8550782803295,72370.58
1310.8564671514068,72387.66
1310.8578560226008,72350.695
1310.8592448937945,72374.016
1310.8606337649883,72440.73
1310.8620226360656,72383.05
1310.8634115072593,72435.14
1310.864800378453,72391.75
1310.8661892496468,72318.45
1310.8675781208406,72445.68
1310.8689669920343,72414.96
1310.870355863228,72376.89
1310.8717447345382,72401.35
1310.8731336057322,72390.47
1310.874522476926,72352.34
1310.8759113481196,72360.586
1310.8773002194298,72386.305
1310.8786890906235,72400.37
1310.8800779619337,72250.89
1310.8814668331274,72411.54
1310.8828557044376,72318.11
1310.8842445756313,72335.8
1310.8856334469415,72380.63
1310.8870223182516,72418.586
1310.8884111894456,72382.31
1310.8898000607558,72344.03
1310.891188932066,72335.04
1310.892577803376,72369.03
1310.8939666746862,72411.92
1310.8953555459964,72342.48
1310.8967444173065,72454.98
1310.8981332886167,72361.445
1310.8995221599268,72404.37
1310.9009110313534,72399.98
1310.9022999026636,72353.44
1310.9036887739737,72411.61
1310.905077645284,72408.11
1310.9064665167107,72419.11
1310.9078553880208,72314.57
1310.9092442594474,72366.41
1310.9106331307576,72398.69
1310.9120220021841,72334.98
1310.9134108736107,72423.484
1310.9147997449209,72386.02
1310.9161886163474,72354.22
1310.917577487774,72086.49
1310.9189663592006,72353.37
1310.9203552306274,72452.44
1310.921744102054,72381.336
1310.9231329734805,72410.19
1310.924521844907,72407.62
1310.9259107163336,72344.53
1310.9272995877602,72362.81
1310.9286884591868,72505.664
1310.9300773307298,72425.414
1310.9314662021563,72389.46
1310.932855073583,72462.9
1310.934243945126,72383.63
1310.9356328165527,72386.64
1310.9370216880957,72391.41
1310.9384105595223,72365.266
1310.9397994310652,72417.21
1310.9411883024918,72411.39
1310.9425771740348,72384.13
1310.9439660455778,72414.375
1310.9453549171208,72431.16
1310.9467437886638,72404.23
1310.9481326600903,72377.47
1310.9495215316333,72362.49
1310.9509104031765,72386.56
1310.9522992747195,72404.34
1310.953688146379,72349.22
1310.955077017922,72371.24
1310.9564658894649,72336.53
1310.9578547610079,72418.67
1310.9592436325509,72413.11
1310.9606325042103,72404.28
1310.9620213757532,72411.44
1310.9634102474126,72458.01
1310.9647991189556,72369.16
1310.966187990615,72381.96
1310.9675768621582,72371.1
1310.9689657338176,72371.195
1310.970354605477,72390.88
1310.97174347702,72421.94
1310.9731323486794,72371.516
1310.9745212203388,72375.516
1310.9759100919982,72380.984
1310.9772989636576,72393.91
1310.978687835317,72404.49
1310.9800767069764,72463.15
1310.9814655786358,72356.016
1310.9828544502955,72376.02
1310.9842433219549,72400.22
1310.9856321937307,72349.0
1310.98702106539,72407.414
1310.9884099370495,72414.35
1310.9897988088253,72409.695
1310.9911876804847,72312.98
1310.992576552144,72362.61
1310.99396542392,72284.766
1310.9953542956957,72327.48
1310.9967431673551,72389.625
1310.9981320391312,72367.31
1310.999520910907,72399.01
1311.0009097825664,72374.82
1311.0022986543422,72341.62
1311.003687526118,72375.35
1311.0050763978938,72393.69
1311.0064652696697,72344.66
1311.0078541414455,72528.484
1311.0092430132213,72363.87
1311.010631884997,72381.016
1311.012020756773,72367.58
1311.0134096286654,72344.875
1311.0147985004412,72425.02
1311.016187372217,72390.8
1311.0175762441093,72392.71
1311.018965115885,72410.625
1311.0203539876609,72347.586
1311.0217428595531,72356.26
1311.023131731329,72447.38
1311.0245206032212,72390.695
1311.0259094751134,72392.47
1311.0272983468892,72380.42
1311.0286872187814,72383.08
1311.030076090674,72402.49
1311.0314649625661,72388.4
1311.0328538344584,72354.49
1311.0342427063506,72367.04
1311.0356315782428,72345.68
1311.037020450135,72398.63
1311.0384093220273,72415.336
1311.0397981939195,72333.29
1311.0411870658118,72365.59
1311.042575937704,72468.18
1311.0439648097126,72365.88
1311.045353681605,72361.95
1311.0467425534973,72466.77
1311.048131425506,72377.29
1311.0495202973982,72377.37
1311.0509091694069,72346.45
1311.052298041299,72293.17
1311.0536869133077,72377.63
1311.0550757852,72394.766
1311.0564646572086,72378.78
1311.0578535292173,72375.82
1311.059242401226,72449.8
1311.0606312732348,72405.13
1311.062020145127,72365.59
1311.0634090171357,72401.836
1311.0647978891443,72368.95
1311.066186761153,72362.195
1311.0675756331616,72375.22
1311.0689645052867,72391.61
1311.0703533772953,72400.195
1311.071742249304,72341.93
1311.0731311213126,72404.03
1311.0745199934377,72396.31
1311.0759088654465,72339.14
1311.0772977374552,72372.48
1311.0786866095802,72364.164
1311.080075481589,72354.1
1311.081464353714,72397.66
1311.082853225839,72447.26
1311.0842420978477,72347.94
1311.0856309699727,72400.66
1311.0870198420978,72381.52
1311.0884087141064,72372.58
1311.0897975862315,72453.805
1311.0911864583566,72347.34
1311.0925753304818,72342.14
1311.093964202607,72413.266
1311.095353074732,72382.84
1311.096741946857,72376.05
1311.098130818982,72387.06
1311.0995196911072,72382.984
1311.1009085633486,72371.984
1311.1022974354737,72356.45
1311.1036863075988,72404.07
1311.1050751797238,72395.42
1311.1064640519653,72394.99
1311.1078529240906,72415.08
1311.109241796332,72395.65
1311.1106306684571,72375.69
1311.1120195406986,72373.98
1311.1134084128237,72339.05
1311.1147972850652,72389.72
1311.1161861573066,72374.46
1311.117575029548,72407.0
1311.1189639016732,72362.125
1311.1203527739146,72351.32
1311.1217416461561,72438.88
1311.1231305183978,72118.95
1311.1245193906393,72359.5
1311.1259082628808,72368.85
1311.1272971351223,72344.016
1311.1286860073637,72375.72
1311.1300748796052,72386.27
1311.131463751963,72383.195
1311.1328526242046,72362.086
1311.134241496446,72406.46
1311.135630368804,72452.52
1311.1370192410454,72368.02
1311.1384081132871,72320.25
1311.139796985645,72405.72
1311.1411858578865,72347.18
1311.1425747302444,72407.29
1311.1439636026023,72349.44
1311.1453524748438,72366.3
1311.1467413472017,72422.24
1311.1481302195596,72432.06
1311.149519091801,72322.9
1311.150907964159,72358.63
1311.1522968365168,72383.445
1311.1536857088747,72393.234
1311.1550745812328,72394.83
1311.1564634535907,72393.29
1311.1578523259486,72418.914
1311.1592411983065,72410.65
1311.1606300706644,72366.09
1311.1620189431387,72354.766
1311.1634078154966,72371.664
1311.1647966878545,72365.75
1311.1661855602124,72394.52
1311.1675744326867,72369.586
1311.1689633050446,72378.77
1311.1703521775191,72326.04
1311.171741049877,72428.56
1311.1731299223513,72390.34
1311.1745187947092,72340.06
1311.1759076671835,72374.23
1311.1772965396578,72376.4
1311.1786854120157,72406.16
1311.18007428449,72342.24
1311.1814631569644,72359.195
1311.1828520294387,72407.48
1311.184240901913,72369.49
1311.1856297743875,72397.11
1311.1870186468618,72411.37
1311.1884075193361,72345.195
1311.1897963918104,72381.35
1311.1911852642847,72401.27
1311.192574136759,72358.57
1311.1939630092334,72435.58
1311.1953518817077,72412.516
1311.1967407542984,72427.2
1311.1981296267727,72393.945
1311.199518499247,72377.48
1311.200907371838,72450.98
1311.2022962443123,72334.86
1311.203685116903,72338.72
1311.2050739893773,72393.44
1311.206462861968,72394.87
1311.2078517344423,72401.27
1311.209240607033,72405.14
1311.2106294796238,72360.125
1311.212018352098,72353.95
1311.2134072246888,72320.95
1311.2147960972795,72377.02
1311.2161849698703,72395.34
1311.2175738424612,72383.734
1311.218962715052,72333.15
1311.2203515876427,72357.586
1311.2217404602334,72388.414
1311.223129332824,72422.266
1311.2245182054148,72341.46
1311.2259070780055,72347.7
1311.2272959505963,72377.26
1311.2286848233034,72422.13
1311.2300736958941,72365.12
1311.2314625684849,72375.414
1311.2328514411922,72409.38
1311.234240313783,72368.57
1311.23562918649,72399.89
1311.2370180590808,72422.46
1311.238406931788,72381.52
1311.2397958043787,72365.234
1311.2411846770858,72378.14
1311.2425735496765,72381.09
1311.2439624223837,72445.06
1311.2453512950908,72405.19
1311.246740167798,72363.61
1311.2481290405053,72401.86
1311.249517913096,72384.35
1311.2509067858032,72372.39
1311.2522956585103,72360.33
1311.2536845312175,72268.32
1311.2550734039246,72366.43
1311.2564622766317,72416.98
1311.2578511493389,72346.15
1311.2592400221624,72416.375
1311.2606288948696,72433.6
1311.2620177675767,72454.71
1311.263406640284,72396.59
1311.2647955131076,72405.59
1311.2661843858148,72349.42
1311.267573258522,72344.94
1311.2689621313455,72391.41
1311.2703510040526,72378.38
1311.2717398768762,72488.87
1311.2731287495833,72413.164
1311.2745176224068,72396.64
1311.2759064952304,72379.36
1311.2772953679375,72374.65
1311.278684240761,72391.39
1311.2800731135849,72358.39
1311.2814619864084,72344.805
1311.2828508591156,72403.78
1311.2842397319391,72333.08
1311.2856286047627,72330.37
1311.2870174775862,72365.21
1311.2884063504098,72366.52
1311.2897952232333,72434.02
1311.291184096057,72404.34
1311.2925729688804,72388.04
1311.293961841704,72412.97
1311.2953507146442,72353.43
1311.2967395874678,72292.8
1311.2981284602913,72432.94
1311.2995173331149,72381.516
1311.3009062060548,72431.5
1311.3022950788784,72392.04
1311.3036839518184,72399.21
1311.305072824642,72420.91
1311.3064616974655,72382.44
1311.3078505704054,72327.71
1311.3092394433454,72337.31
1311.3106283161692,72370.67
1311.3120171891092,72358.516
1311.3134060620491,72374.18
1311.3147949348727,72379.37
1311.3161838078126,72404.734
1311.3175726807526,72367.914
1311.3189615536926,72390.484
1311.3203504266326,72426.26
1311.321739299456,72372.61
1311.323128172396,72384.2
1311.324517045336,72412.09
1311.3259059182762,72400.945
1311.3272947912162,72374.48
1311.3286836642726,72367.49
1311.3300725372126,72337.53
1311.3314614101525,72371.29
1311.3328502830925,72398.87
1311.3342391560325,72429.06
1311.3356280290889,72373.984
1311.3370169020288,72406.805
1311.3384057749688,72375.78
1311.3397946480252,72356.664
1311.3411835209652,72380.2
1311.3425723940218,72401.17
1311.3439612669617,72386.734
1311.3453501400181,72401.23
1311.346739012958,72380.43
1311.3481278860145,72437.06
1311.3495167590709,72382.68
1311.3509056320108,72386.734
1311.3522945050672,72374.52
1311.3536833781236,72397.06
1311.35507225118,72402.47
1311.35646112412,72381.664
1311.3578499971766,72415.05
1311.359238870233,72511.49
1311.3606277432893,72415.89
1311.3620166163457,72374.39
1311.363405489402,72399.8
1311.3647943624585,72339.21
1311.3661832355149,72360.1
1311.3675721085713,72401.75
1311.368960981744,72409.94
1311.3703498548005,72388.55
1311.3717387278568,72427.46
1311.3731276009134,72415.02
1311.3745164740862,72335.37
1311.3759053471426,72375.87
1311.377294220199,72374.45
1311.3786830933718,72345.11
1311.3800719664282,72298.72
1311.381460839601,72312.02
1311.3828497126574,72322.69
1311.3842385858302,72334.65
1311.3856274588866,72422.25
1311.3870163320594,72447.17
1311.3884052052324,72395.734
1311.3897940784052,72411.0
1311.3911829514616,72415.96
1311.3925718246344,72375.2
1311.3939606978072,72400.95
1311.39534957098,72373.54
1311.3967384441528,72339.13
1311.3981273172092,72353.875
1311.399516190382,72364.555
1311.4009050635548,72406.54
1311.4022939367276,72433.37
1311.4036828099004,72356.92
1311.4050716831898,72465.96
1311.4064605563626,72354.96
1311.4078494295354,72373.56
1311.4092383027082,72422.82
1311.410627175881,72453.29
1311.4120160491702,72361.37
1311.413404922343,72491.57
1311.4147937955158,72427.15
1311.4161826686886,72358.67
1311.4175715419778,72375.29
1311.4189604151507,72403.766
1311.42034928844,72347.87
1311.421738161613,72388.625
1311.423127034902,72370.77
1311.424515908075,72382.79
1311.4259047813641,72423.484
1311.4272936546533,72356.74
1311.4286825278261,72408.83
1311.4300714011154,72361.81
1311.4314602744046,72423.55
1311.4328491475774,72374.09
1311.4342380208666,72406.56
1311.435626894156,72408.51
1311.4370157674452,72380.46
1311.4384046407345,72373.664
1311.4397935140237,72346.59
1311.441182387313,72402.61
1311.442571260602,72511.164
1311.4439601338913,72341.89
1311.4453490071805,72441.984
1311.4467378804698,72391.93
1311.448126753759,72334.38
1311.4495156270482,72366.06
1311.450904500454,72326.49
1311.4522933737433,72376.07
1311.4536822470325,72384.16
1311.4550711203217,72372.06
1311.4564599937273,72317.58
1311.4578488670165,72381.29
1311.4592377403058,72413.45
1311.4606266137114,72389.37
1311.4620154870006,72400.71
1311.4634043604062,72331.31
1311.4647932336954,72380.57
1311.466182107101,72431.92
1311.4675709803905,72440.98
1311.4689598537962,72350.79
1311.4703487272018,72376.46
1311.471737600491,72421.33
1311.4731264738966,72361.95
1311.4745153473023,72402.58
1311.475904220708,72386.06
1311.477293093997,72357.27
1311.4786819674027,72447.016
1311.4800708408084,72444.55
1311.481459714214,72360.61
1311.4828485876199,72358.08
1311.4842374610255,72422.31
1311.4856263344311,72396.97
1311.4870152078367,72363.836
1311.4884040812424,72350.875
1311.489792954648,72401.55
1311.4911818280536,72394.78
1311.4925707014593,72384.266
1311.4939595749813,72328.87
1311.495348448387,72409.086
1311.4967373217926,72422.086
1311.4981261951984,72414.31
1311.4995150687205,72387.56
1311.5009039421261,72397.016
1311.5022928155317,72410.54
1311.5036816890538,72388.36
1311.5050705624594,72438.83
1311.5064594359815,72343.82
1311.507848309387,72406.66
1311.5092371829091,72399.484
1311.5106260563148,72370.47
1311.5120149298368,72402.15
1311.513403803359,72374.36
1311.5147926767647,72416.88
1311.5161815502868,72392.04
1311.5175704238088,72408.13
1311.5189592972145,72386.51
1311.5203481707365,72365.96
1311.5217370442585,72387.39
1311.5231259177806,72387.32
1311.5245147913026,72376.336
1311.5259036648247,72457.875
1311.5272925382303,72391.78
1311.5286814117524,72340.914
1311.5300702852746,72382.09
1311.5314591587967,72307.76
1311.5328480323187,72355.24
1311.5342369058408,72381.59
1311.5356257794792,72387.49
1311.5370146530013,72344.18
1311.5384035265233,72344.71
1311.5397924000454,72358.79
1311.5411812735674,72357.49
1311.5425701472059,72410.47
1311.543959020728,72377.71
1311.5453478942502,72349.516
1311.5467367677722,72406.94
1311.5481256414107,72411.68
1311.5495145149328,72351.234
1311.5509033885712,72342.64
1311.5522922620933,72412.37
1311.5536811357317,72360.695
1311.5550700092538,72429.8
1311.5564588828922,72394.67
1311.5578477564143,72378.664
1311.5592366300527,72342.875
1311.560625503575,72432.18
1311.5620143772135,72459.43
1311.563403250852,72347.74
1311.564792124374,72351.26
1311.5661809980124,72416.664
1311.567569871651,72428.41
1311.5689587452894,72415.695
1311.5703476189278,72474.95
1311.5717364924499,72444.266
1311.5731253660883,72397.41
1311.5745142397268,72306.234
1311.5759031133655,72427.61
1311.577291987004,72407.26
1311.5786808606424,72374.22
1311.5800697342809,72377.0
1311.5814586079193,72342.26
1311.5828474815578,72402.24
1311.5842363551963,72388.81
1311.5856252289511,72393.516
1311.5870141025896,72354.49
1311.588402976228,72373.58
1311.5897918498665,72435.09
1311.591180723505,72325.33
1311.59256959726,72362.68
1311.5939584708985,72432.1
1311.595347344537,72419.74
1311.5967362182919,72360.55
1311.5981250919303,72390.72
1311.5995139655688,72370.22
1311.6009028393237,72391.97
1311.6022917129621,72401.2
1311.603680586717,72333.65
1311.6050694603555,72386.86
1311.6064583341104,72350.97
1311.607847207749,72342.11
1311.609236081504,72342.586
1311.6106249552588,72441.125
1311.6120138288973,72384.41
1311.6134027026521,72235.48
1311.614791576407,72441.445
1311.6161804500455,72393.68
1311.6175693238004,72385.51
1311.6189581975552,72406.65
1311.62034707131,72365.18
1311.621735945065,72398.98
1311.62312481882,72398.48
1311.6245136924585,72366.85
1311.6259025662134,72301.32
1311.6272914399683,72418.91
1311.6286803137232,72398.04
1311.630069187478,72446.23
1311.631458061233,72375.21
1311.6328469349878,72396.26
1311.6342358087427,72407.375
1311.6356246824976,72375.53
1311.6370135563689,72364.96
1311.638402430124,72421.86
1311.6397913038788,72374.23
1311.6411801776337,72453.32
1311.6425690513886,72392.45
1311.6439579252599,72425.04
1311.6453467990148,72367.09
1311.6467356727696,72361.33
1311.648124546641,72407.73
1311.6495134203958,72367.8
1311.6509022941507,72304.38
1311.652291168022,72383.48
1311.6536800417769,72329.74
1311.6550689156484,72390.08
1311.6564577894032,72438.63
1311.6578466632745,72367.18
1311.6592355370294,72418.66
1311.6606244109007,72443.61
1311.6620132846556,72482.305
1311.6634021585269,72399.35
1311.6647910323982,72374.43
1311.666179906153,72435.39
1311.6675687800243,72429.85
1311.6689576538956,72477.016
1311.6703465276507,72403.32
1311.671735401522,72372.125
1311.6731242753933,72405.125
1311.6745131492646,72375.734
1311.675902023136,72400.74
1311.6772908970072,72474.81
1311.678679770762,72376.914
1311.6800686446334,72373.11
1311.6814575185047,72362.69
1311.682846392376,72384.84
1311.6842352662472,72351.04
1311.6856241401188,72351.44
1311.68701301399,72310.57
1311.6884018878613,72344.09
1311.6897907617326,72394.53
1311.6911796357203,72400.63
1311.6925685095916,72419.21
1311.693957383463,72428.38
1311.6953462573342,72373.664
1311.6967351312055,72450.42
1311.6981240050768,72370.516
1311.6995128790645,72412.195
1311.700901752936,72378.586
1311.7022906268073,72367.15
1311.703679500795,72388.91
1311.7050683746663,72474.05
1311.7064572485376,72382.6
1311.7078461225253,72404.42
1311.7092349963966,72336.414
1311.7106238703843,72418.93
1311.7120127442556,72363.35
1311.7134016182433,72394.555
1311.7147904921146,72379.98
1311.7161793661023,72344.87
1311.7175682399738,72362.625
1311.7189571139616,72372.62
1311.7203459878328,72407.305
1311.7217348618206,72449.13
1311.7231237358083,72387.93
1311.7245126096796,72334.52
1311.7259014836673,72379.25
1311.727290357655,72444.88
1311.7286792316427,72453.63
1311.730068105514,72352.766
1311.7314569795017,72388.5
1311.7328458534896,72404.29
1311.7342347274773,72373.39
1311.735623601465,72326.11
1311.7370124754527,72408.09
1311.738401349324,72450.73
1311.7397902233117,72386.695
1311.7411790972994,72403.07
1311.7425679712871,72430.586
1311.7439568452749,72370.66
1311.7453457192626,72354.02
1311.7467345932503,72372.91
1311.7481234672382,72343.875
1311.7495123413423,72357.11
1311.75090121533,72398.48
1311.7522900893177,72320.48
1311.7536789633054,72373.3
1311.7550678372932,72446.67
1311.7564567112809,72336.98
1311.757845585385,72343.54
1311.7592344593727,72307.28
1311.7606233333604,72456.91
1311.762012207348,72435.52
1311.7634010814525,72472.32
1311.7647899554402,72412.69
1311.7661788294279,72411.64
1311.767567703532,72365.07
1311.7689565775197,72383.164
1311.7703454516238,72434.9
1311.7717343256115,72434.97
1311.7731231997157,72450.23
1311.7745120737034,72451.734
1311.7759009478075,72355.234
1311.7772898217952,72183.8
1311.7786786958993,72334.29
1311.7800675698873,72357.734
1311.7814564439914,72404.016
1311.782845317979,72408.87
1311.7842341920832,72447.16
1311.7856230661873,72411.71
1311.787011940175,72386.28
1311.7884008142792,72346.37
1311.7897896883833,72346.984
1311.7911785624874,72420.945
1311.792567436475,72388.19
1311.7939563105792,72373.17
1311.7953451846836,72372.28
1311.7967340587877,72365.82
1311.7981229328918,72373.914
1311.799511806996,72366.17
1311.8009006809837,72395.18
1311.8022895550878,72377.125
1311.803678429192,72381.48
1311.805067303296,72336.97
1311.8064561774002,72380.77
1311.8078450515043,72429.016
1311.8092339256084,72389.17
1311.8106227997127,72432.92
1311.8120116738169,72396.63
1311.813400547921,72355.61
1311.8161782962457,72382.7
1311.8175671703498,72341.875
1311.818956044454,72378.73
1311.820344918558,72325.336
1311.8217337926621,72364.12
1311.8231226668827,72359.625
1311.8245115409868,72345.53
1311.8259004150912,72445.14
1311.8272892891953,72327.41
1311.8286781634158,72413.734
1311.83006703752,72409.96
1311.831455911624,72386.11
1311.8328447858446,72414.68
1311.8342336599487,72331.234
1311.8356225341693,72380.86
1311.8370114082734,72410.414
1311.8384002823775,72413.39
1311.839789156598,72409.71
1311.8411780307022,72409.586
1311.842566904923,72356.68
1311.843955779027,72371.72
1311.8453446532476,72373.69
1311.8467335274681,72359.49
1311.8481224015723,72385.555
1311.8495112757928,72401.5
1311.850900149897,72347.58
1311.8522890241175,72430.24
1311.853677898338,72449.75
1311.8550667724421,72394.53
1311.8564556466627,72464.85
1311.8578445208834,72367.05
1311.859233395104,72440.97
1311.860622269208,72390.77
1311.8620111434286,72453.92
1311.8634000176492,72387.0
1311.8647888918697,72455.97
1311.8661777660902,72388.52
1311.8675666401944,72232.15
1311.868955514415,72368.17
1311.8703443886354,72401.164
1311.871733262856,72395.586
1311.8731221370767,72457.484
1311.8745110112973,72417.46
1311.8758998855178,72364.66
1311.8772887597383,72383.6
1311.878677633959,72442.71
1311.8800665081794,72399.89
1311.8814553824,72384.79
1311.8828442566205,72372.29
1311.884233130841,72334.664
1311.8856220050616,72366.09
1311.8870108792821,72395.86
1311.8883997536193,72393.91
1311.8897886278398,72377.38
1311.8911775020604,72403.914
1311.892566376281,72349.805
1311.8939552505014,72447.766
1311.8953441248384,72427.14
1311.896732999059,72329.33
1311.8981218732795,72450.516
1311.8995107475,72432.42
1311.900899621837,72368.836
1311.9022884960575,72395.484
1311.903677370278,72385.65
1311.9050662446152,72368.78
1311.9064551188358,72371.98
1311.9078439931727,72364.016
1311.9092328673933,72373.99
1311.9106217416138,72375.04
1311.9120106159507,72357.195
1311.9133994901713,72375.26
1311.9147883645082,72397.53
1311.9161772387288,72387.24
1311.9175661130657,72383.29
1311.9189549872863,72391.805
1311.9203438616235,72398.36
1311.921732735844,72404.23
1311.923121610181,72394.625
1311.924510484518,72348.27
1311.9258993587384,72384.98
1311.9272882330754,72444.414
1311.9286771074123,72368.234
1311.9300659816329,72400.31
1311.9314548559698,72416.05
1311.9328437303068,72395.12
1311.9342326045273,72363.79
1311.9356214788645,72392.8
1311.9370103532015,72383.02
1311.9383992275384,72378.15
1311.9397881018754,72371.266
1311.941176976096,72456.19
1311.9425658504329,72354.266
1311.9439547247698,72335.53
1311.9453435991068,72353.086
1311.9467324734437,72391.74
1311.9481213477807,72326.99
1311.9495102221176,72404.625
1311.9508990964548,72397.05
1311.9522879707918,72484.72
1311.9536768451287,72404.12
1311.9550657194657,72373.88
1311.9564545938026,72369.195
1311.9578434681396,72376.71
1311.9592323424765,72361.63
1311.9606212168135,72381.41
1311.9620100911504,72405.71
