time,flux
1310.8414904809817,7128.461
1310.842879373596,7132.691
1310.8442682664431,7131.7183
1310.8456571590573,7126.4146
1310.8470460516714,7124.381
1310.8484349442856,7134.0894
1310.8498238371326,7129.2734
1310.8512127297467,7153.542
1310.852601622361,7120.7217
1310.853990514975,7143.505
1310.8553794075892,7138.807
1310.8567683004362,7142.2017
1310.8581571930504,7157.759
1310.8595460856648,7129.8584
1310.860934978279,7111.0454
1310.862323871126,7127.874
1310.86371276374,7127.669
1310.8651016563542,7134.9614
1310.8664905489684,7107.6875
1310.8678794418154,7131.0137
1310.8692683344295,7134.04
1310.8706572270437,7139.113
1310.8720461196579,7132.591
1310.8734350125048,7137.317
1310.8748239051192,7115.5815
1310.8762127977334,7119.645
1310.8776016903475,7129.81
1310.8789905831945,7114.81
1310.8803794758087,7132.512
1310.8817683684229,7143.2446
1310.883157261037,7131.049
1310.884546153884,7129.9097
1310.8859350464982,7118.4277
1310.8873239391123,7116.5703
1310.8887128317265,7130.7886
1310.8901017243409,7135.122
1310.8914906171879,7133.5107
1310.892879509802,7134.205
1310.8942684024162,7120.729
1310.8956572950303,7122.792
1310.8970461878773,7129.8965
1310.8984350804915,7127.934
1310.8998239731056,7118.9834
1310.9012128657198,7157.6855
1310.9026017585668,7127.3477
1310.903990651181,7118.2603
1310.905379543795,7156.6465
1310.9067684364095,7119.7544
1310.9081573292565,7134.5767
1310.9095462218706,7171.567
1310.9109351144848,7149.471
1310.9123240073318,7143.908
1310.913712899946,7138.9507
1310.91510179256,7127.414
1310.9164906851743,7125.535
1310.9178795780213,7125.383
1310.9192684706354,7148.779
1310.9206573632496,7150.564
1310.922046255864,7140.1714
1310.923435148711,7122.6987
1310.924824041325,7129.718
1310.9262129339393,7127.22
1310.9276018267863,7135.0273
1310.9289907194004,7133.211
1310.9303796120146,7115.5986
1310.9317685046287,7129.0493
1310.9331573974757,7115.066
1310.9345462900899,7100.175
1310.935935182704,7114.6445
1310.9373240755513,7124.234
1310.9387129681654,7114.792
1310.9401018607796,7123.477
1310.9414907533937,7129.4487
1310.9428796462407,7116.621
1310.9442685388549,7118.53
1310.945657431469,7135.4863
1310.947046324316,7133.1646
1310.9484352169302,7125.808
1310.9498241095444,7139.213
1310.9512130023913,7124.538
1310.9526018950057,7120.319
1310.95399078762,7113.766
1310.9553796804669,7119.317
1310.956768573081,7132.856
1310.9581574656952,7132.1284
1310.9595463585422,7120.943
1310.9609352511563,7121.304
1310.9623241437705,7137.1187
1310.9637130366175,7133.386
1310.9651019292317,7154.3774
1310.9664908218458,7127.363
1310.9678797146928,7105.5527
1310.9692686073072,7124.0103
1310.9706574999213,7121.122
1310.9720463927683,7137.923
1310.9734352853825,7117.339
1310.9748241779967,7137.574
1310.9762130708436,7118.866
1310.9776019634578,7123.827
1310.9789908563048,7131.261
1310.980379748919,7102.9785
1310.981768641533,7110.069
1310.98315753438,7131.978
1310.9845464269945,7160.1514
1310.9859353196086,7134.6387
1310.9873242124556,7154.2573
1310.9887131050698,7135.6333
1310.9901019979168,7126.616
1310.991490890531,7129.4067
1310.992879783145,7115.8657
1310.994268675992,7123.7827
1310.9956575686062,7157.1655
1310.9970464614532,7142.009
1310.9984353540674,7128.302
1310.9998242466818,7127.006
1311.0012131395288,7130.835
1311.002602032143,7136.8823
1311.00399092499,7130.004
1311.005379817604,7112.4263
1311.006768710451,7139.3403
1311.0081576030652,7132.3486
1311.0095464959122,7126.4077
1311.0109353885264,7128.822
1311.0123242811405,7121.8926
1311.0137131739875,7114.772
1311.015102066602,7126.1387
1311.016490959449,7118.94
1311.017879852063,7125.7256
1311.01926874491,7129.8276
1311.0206576375242,7133.4854
1311.0220465303712,7131.2207
1311.0234354229854,7129.0044
1311.0248243158323,7142.7583
1311.0262132084465,7125.1606
1311.0276021012935,7130.229
1311.0289909939077,7130.634
1311.0303798867546,7129.221
1311.031768779369,7151.0083
1311.033157672216,7131.304
1311.0345465648302,7132.606
1311.0359354576772,7105.7705
1311.0373243502913,7114.994
1311.0387132431383,7155.787
1311.0401021357525,7132.2607
1311.0414910285995,7161.334
1311.0428799212136,7130.45
1311.0442688140606,7132.9375
1311.0456577066748,7127.454
1311.047046599522,7131.417
1311.048435492369,7128.6826
1311.0498243849831,7122.538
1311.0512132778301,7134.642
1311.0526021704443,7127.8184
1311.0539910632913,7137.6216
1311.0553799559054,7143.6226
1311.0567688487524,7124.28
1311.0581577415994,7125.7
1311.0595466342136,7142.998
1311.0609355270606,7139.478
1311.062324419675,7115.9766
1311.063713312522,7139.493
1311.065102205369,7118.5356
1311.066491097983,7130.6235
1311.06787999083,7121.8657
1311.0692688834442,7142.9194
1311.0706577762912,7129.348
1311.0720466691382,7120.2134
1311.0734355617524,7115.954
1311.0748244545994,7145.9155
1311.0762133474464,7121.1836
1311.0776022400607,7136.631
1311.0789911329077,7121.5596
1311.0803800257547,7132.781
1311.0817689183689,7139.354
1311.0831578112159,7133.7847
1311.0845467040629,7140.035
1311.085935596677,7135.935
1311.087324489524,7134.803
1311.088713382371,7110.463
1311.0901022749852,7132.086
1311.0914911678321,7137.5605
1311.0928800606791,7131.1255
1311.0942689532935,7121.123
1311.0956578461405,7141.084
1311.0970467389875,7134.194
1311.0984356316017,7133.551
1311.0998245244486,7119.5825
1311.1012134172956,7135.897
1311.1026023101426,7126.782
1311.1039912027568,7136.6465
1311.1053800956038,7137.404
1311.1067689884508,7127.7803
1311.1081578812978,7120.746
1311.1095467739121,7127.7217
1311.1109356667591,7145.702
1311.1123245596061,7119.4023
1311.113713452453,7134.9663
1311.1151023450673,7135.011
1311.1164912379143,7130.7188
1311.1178801307613,7128.5854
1311.1192690236082,7125.6226
1311.1206579164552,7124.338
1311.1220468090694,7120.1147
1311.1234357019164,7117.4893
1311.1248245947636,7124.824
1311.1262134876106,7131.17
1311.1276023804576,7109.443
1311.1289912733046,7135.725
1311.1303801659187,7147.499
1311.1317690587657,7132.1714
1311.1331579516127,7137.904
1311.1345468444597,7135.144
1311.1359357373067,7118.598
1311.1373246301537,7130.387
1311.1387135227678,7134.633
1311.140102415615,7130.738
1311.141491308462,7114.7534
1311.142880201309,7137.6064
1311.144269094156,7107.966
1311.145657987003,7137.77
1311.14704687985,7153.411
1311.148435772697,7145.659
1311.149824665544,7136.569
1311.1512135581581,7207.5977
1311.1526024510051,7123.775
1311.153991343852,7140.8105
1311.155380236699,7130.53
1311.1567691295463,7140.923
1311.1581580223933,7149.2734
1311.1595469152403,7140.407
1311.1609358080873,7139.819
1311.1623247009343,7158.936
1311.1637135937813,7130.2363
1311.1651024866283,7139.171
1311.1664913794752,7138.9414
1311.1678802723222,7137.872
1311.1692691651692,7142.607
1311.1706580580162,7112.7104
1311.1720469508634,7127.401
1311.1734358437104,7132.9453
1311.1748247365574,7115.231
1311.1762136294044,7143.1855
1311.1776025222514,7164.715
1311.1789914150984,7122.749
1311.1803803079454,7104.1616
1311.1817692007924,7124.414
1311.1831580936393,7130.448
1311.1845469864863,7121.709
1311.1859358793333,7126.163
1311.1873247721805,7138.6816
1311.1887136650275,7118.1167
1311.1901025578745,7127.8574
1311.1914914507215,7124.373
1311.1928803435685,7117.353
1311.1942692364155,7134.9043
1311.1956581292625,7136.134
1311.1970470221095,7126.7856
1311.1984359151893,7128.2104
1311.1998248080363,7135.5425
1311.2012137008833,7156.714
1311.2026025937305,7131.151
1311.2039914865775,7136.296
1311.2053803794245,7128.598
1311.2067692722715,7108.559
1311.2081581651184,7132.8423
1311.2095470579654,7128.345
1311.2109359510453,7120.372
1311.2123248438922,7126.0317
1311.2137137367392,7120.5444
1311.2151026295862,7135.9893
1311.2164915224332,7103.9497
1311.2178804152802,7120.9956
1311.2192693083603,7123.0337
1311.2206582012072,7134.6836
1311.2220470940542,7168.9507
1311.2234359869012,7126.4487
1311.2248248797482,7123.3286
1311.226213772828,7128.654
1311.227602665675,7122.743
1311.228991558522,7122.1665
1311.230380451369,7131.406
1311.231769344216,7130.612
1311.2331582372958,7115.684
1311.234547130143,7118.0215
1311.23593602299,7135.747
1311.237324915837,7116.2905
1311.2387138089168,7118.843
1311.2401027017638,7127.4033
1311.2414915946108,7125.1133
1311.2428804874578,7145.288
1311.2442693805376,7148.2104
1311.2456582733846,7145.117
1311.2470471662316,7132.567
1311.2484360593114,7137.3906
1311.2498249521586,7125.5425
1311.2512138450056,7136.014
1311.2526027380854,7133.455
1311.2539916309324,7132.1084
1311.2553805237794,7128.1343
1311.2567694166264,7133.456
1311.2581583097062,7148.8706
1311.2595472025532,7130.2246
1311.260936095633,7128.433
1311.26232498848,7139.435
1311.263713881327,7134.7905
1311.265102774407,7108.0312
1311.266491667254,7132.759
1311.267880560101,7133.7104
1311.2692694531809,7117.1616
1311.2706583460279,7145.7417
1311.2720472388748,7125.743
1311.2734361319547,7113.819
1311.2748250248017,7136.916
1311.2762139178815,7125.553
1311.2776028107285,7140.7344
1311.2789917038083,7125.693
1311.2803805966553,7135.79
1311.2817694895025,7136.4067
1311.2831583825823,7137.1465
1311.2845472754293,7128.6006
1311.2859361685091,7136.129
1311.2873250613561,7141.842
1311.288713954436,7158.37
1311.290102847283,7151.221
1311.2914917403627,7138.2837
1311.2928806332097,7127.518
1311.2942695262896,7145.415
1311.2956584191365,7139.0425
1311.2970473122166,7119.4536
1311.2984362050636,7137.0425
1311.2998250981434,7135.5557
1311.3012139909904,7121.84
1311.3026028840702,7135.957
1311.3039917769172,7113.289
1311.305380669997,7145.396
1311.306769562844,7139.7334
1311.3081584559238,7119.572
1311.3095473487708,7131.7046
1311.3109362418506,7148.571
1311.3123251346979,7140.529
1311.3137140277777,7135.8916
1311.3151029206247,7122.909
1311.3164918137045,7137.5776
1311.3178807067843,7118.3335
1311.3192695996313,7118.1035
1311.3206584927111,7130.875
1311.322047385558,7121.4697
1311.323436278638,7120.7534
1311.3248251717177,7127.36
1311.3262140645647,7131.75
1311.3276029576448,7138.9546
1311.3289918504918,7137.8223
1311.3303807435716,7139.795
1311.3317696366514,7166.408
1311.3331585294984,7118.454
1311.3345474225782,7128.2427
1311.335936315658,7129.418
1311.337325208505,7131.943
1311.3387141015849,7138.412
1311.3401029946647,7116.5537
1311.3414918875117,7130.232
1311.3428807805915,7113.557
1311.3442696736715,7132.5347
1311.3456585665185,7114.931
1311.3470474595983,7145.9443
1311.3484363526782,7131.7456
1311.3498252455252,7156.911
1311.351214138605,7135.3047
1311.3526030316848,7110.575
1311.3539919247646,7118.6987
1311.3553808176116,7122.586
1311.3567697106914,7141.73
1311.3581586037712,7126.92
1311.3595474968513,7136.6455
1311.3609363896983,7064.2935
1311.362325282778,7124.8354
1311.363714175858,7113.8774
1311.3651030689377,7116.659
1311.3664919617847,7142.7734
1311.3678808548646,7123.6885
1311.3692697479444,7122.238
1311.3706586410242,7139.682
1311.372047534104,7133.234
1311.373436426951,7115.4443
1311.374825320031,7138.4927
1311.3762142131109,7139.35
1311.3776031061907,7129.649
1311.3789919992705,7134.4443
1311.3803808923503,7134.772
1311.3817697851973,7129.8203
1311.3831586782771,7121.8364
1311.384547571357,7131.655
1311.3859364644368,7133.4077
1311.3873253575166,7144.213
1311.3887142505964,7122.629
1311.3901031436765,7133.0176
1311.3914920365235,7122.619
1311.3928809296033,7127.186
1311.394269822683,7140.6074
1311.395658715763,7143.3315
1311.3970476088427,7126.76
1311.3984365019226,7153.001
1311.3998253950024,7135.1914
1311.4012142880822,7119.1675
1311.402603181162,7129.9077
1311.4039920742418,7132.0537
1311.4053809673217,7114.4663
1311.4067698601689,7112.192
1311.4081587532487,7130.7656
1311.4095476463285,7122.124
1311.4109365394083,7116.0024
1311.4123254324882,7137.604
1311.413714325568,7113.6045
1311.4151032186478,7142.4067
1311.4164921117276,7152.479
1311.4178810048074,7128.6016
1311.4192698978873,7145.617
1311.420658790967,7154.674
1311.4220476840471,7126.262
1311.423436577127,7119.593
1311.4248254702068,7130.6323
1311.4262143632866,7158.795
1311.4276032563664,7121.981
1311.4289921494462,7113.3276
1311.430381042526,7133.1533
1311.4317699356059,7135.165
1311.4331588286857,7114.3013
1311.4345477217655,7114.2656
1311.4359366148453,7147.406
1311.4373255081582,7133.6567
1311.438714401238,7141.654
1311.4401032943179,7140.4917
1311.4414921873977,7138.688
1311.4428810804775,7114.875
1311.4442699735573,7129.7124
1311.4456588666371,7162.744
1311.447047759717,7122.015
1311.4484366527968,7132.265
1311.4498255458766,7167.548
1311.4512144389564,7139.9126
1311.4526033322693,7140.721
1311.453992225349,7144.485
1311.455381118429,7131.659
1311.4567700115088,7124.042
1311.4581589045886,7141.4604
1311.4595477976684,7160.919
1311.4609366907482,7136.527
1311.4623255840609,7135.908
1311.4637144771407,7143.687
1311.4651033702205,7124.332
1311.4664922633003,7121.2383
1311.4678811563801,7128.836
1311.4692700494602,7170.783
1311.4706589427728,7134.389
1311.4720478358527,7142.2583
1311.4734367289325,7113.959
1311.4748256220123,7130.17
1311.4762145150921,7123.984
1311.4776034084048,7156.608
1311.4789923014846,7126.3813
1311.4803811945644,7146.6436
1311.4817700876442,7141.6084
1311.483158980957,7122.8877
1311.484547874037,7131.855
1311.4859367671168,7124.812
1311.4873256601966,7127.8286
1311.4887145535092,7118.8403
1311.490103446589,7136.5747
1311.4914923396689,7138.483
1311.4928812327487,7101.808
1311.4942701260613,7152.823
1311.4956590191412,7149.4507
1311.497047912221,7132.9478
1311.4984368055336,7143.0117
1311.4998256986137,7140.2974
1311.5012145916935,7132.862
1311.5026034847733,7138.8174
1311.503992378086,7128.7583
1311.5053812711658,7143.5376
1311.5067701642456,7146.8687
1311.5081590575583,7162.203
1311.509547950638,7120.096
1311.510936843718,7122.406
1311.5123257370306,7130.906
1311.5137146301104,7171.8687
1311.5151035231904,7133.1133
1311.516492416503,7142.0757
1311.517881309583,7137.7837
1311.5192702028955,7118.7764
1311.5206590959754,7140.3037
1311.5220479890552,7116.5513
1311.5234368823678,7116.323
1311.5248257754477,7113.9243
1311.5262146685275,7126.4907
1311.5276035618401,7126.6274
1311.52899245492,7115.0054
1311.5303813482326,7114.0977
1311.5317702413126,7120.3955
1311.5331591346253,7142.633
1311.5345480277051,7126.2925
1311.535936920785,7117.4316
1311.5373258140976,7143.809
1311.5387147071774,7125.054
1311.54010360049,7130.7427
1311.5414924935699,7125.843
1311.5428813868825,7111.814
1311.5442702799623,7152.7944
1311.545659173275,7127.127
1311.547048066355,7141.356
1311.5484369594349,7115.664
1311.5498258527475,7131.734
1311.5512147458273,7144.7227
1311.55260363914,7141.9316
1311.5539925322198,7125.6006
1311.5553814255325,7135.5737
1311.5567703186123,7146.227
1311.558159211925,7134.7495
1311.5595481050048,7141.658
1311.5609369983174,7147.624
1311.5623258916303,7133.806
1311.56371478471,7120.366
1311.5651036780228,7129.712
1311.5664925711026,7124.8896
1311.5678814644152,7097.678
1311.569270357495,7144.2476
1311.5706592508077,7132.932
1311.5720481438875,7127.0835
1311.5734370372002,7126.285
1311.57482593028,7130.734
1311.5762148235926,7135.818
1311.5776037169055,7129.531
1311.5789926099853,7127.552
1311.580381503298,7125.5615
1311.5817703963778,7120.7417
1311.5831592896905,7134.243
1311.584548183003,7138.5415
1311.585937076083,7136.29
1311.5873259693956,7130.204
1311.5887148624754,7116.4863
1311.590103755788,7109.9077
1311.5914926491007,7113.5854
1311.5928815421805,7124.1436
1311.5942704354934,7130.6587
1311.595659328806,7133.5464
1311.5970482218859,7103.7964
1311.5984371151985,7121.0977
1311.5998260085112,7113.3115
1311.601214901591,7124.7617
1311.6026037949036,7115.4873
1311.6039926882163,7117.9556
1311.6053815812961,7117.54
1311.6067704746088,7133.3364
1311.6081593679214,7126.8115
1311.6095482610015,7123.844
1311.6109371543141,7134.3833
1311.6123260476268,7120.165
1311.6137149407066,7134.552
1311.6151038340192,7110.958
1311.616492727332,7132.0054
1311.6178816204117,7152.1313
1311.6192705137244,7135.9927
1311.620659407037,7115.317
1311.6220483003497,7109.5605
1311.6234371934295,7113.63
1311.6248260867424,7128.87
1311.626214980055,7126.291
1311.6276038733677,7139.717
1311.6289927664475,7128.6743
1311.6303816597601,7128.942
1311.6317705530728,7215.4644
1311.6331594463854,7143.589
1311.6345483394653,7115.8486
1311.635937232778,7129.3906
1311.6373261260906,7126.171
1311.6387150194032,7136.975
1311.640103912716,7126.6396
1311.641492805796,7126.93
1311.6428816991086,7139.4023
1311.6442705924212,7129.6167
1311.6456594857339,7129.8833
1311.6470483790465,7105.1406
1311.6484372721263,7129.997
1311.649826165439,7108.1543
1311.6512150587516,7131.6445
1311.6526039520643,7140.282
1311.653992845377,7123.7437
1311.6553817384568,7127.6245
1311.6567706317696,7132.973
1311.6581595250823,7143.0527
1311.659548418395,7134.659
1311.6609373117076,7130.45
1311.6623262050202,7144.8076
1311.663715098333,7108.9946
1311.6651039914127,7119.9043
1311.6664928847254,7129.097
1311.667881778038,7107.1934
1311.6692706713507,7133.139
1311.6706595646633,7129.741
1311.6720484579762,7115.715
1311.6734373512888,7134.5537
1311.6748262446015,7130.966
1311.6762151379141,7103.9077
1311.677604030994,7124.403
1311.6789929243066,7130.947
1311.6803818176193,7132.2095
1311.681770710932,7126.746
1311.6831596042446,7132.2163
1311.6845484975572,7130.4707
1311.6859373908699,7138.1323
1311.6873262841827,7137.968
1311.6887151774954,7150.283
1311.690104070808,7122.0815
1311.6914929641207,7127.0186
1311.6928818574333,7127.3247
1311.694270750746,7133.104
1311.6956596440587,7122.515
1311.6970485373713,7143.5127
1311.6984374304511,7132.1133
1311.6998263237638,7136.817
1311.7012152170764,7128.3076
1311.7026041103893,7129.9604
1311.703993003702,7131.6714
1311.7053818970146,7134.4287
1311.7067707903273,7163.3823
1311.70815968364,7110.8784
1311.7095485769526,7114.0166
1311.7109374702652,7144.7427
1311.7123263635779,7138.4995
1311.7137152568905,7139.047
1311.7151041502032,7123.383
1311.7164930435158,7118.4937
1311.7178819368285,7114.044
1311.7192708301413,7136.6523
1311.720659723454,7125.7637
1311.7220486169995,7119.7173
1311.7234375103121,7120.738
1311.7248264036248,7122.3584
1311.7262152969374,7121.312
1311.72760419025,7126.0967
1311.7289930835627,7138.301
1311.7303819768754,7156.2163
1311.731770870188,7119.9487
1311.7331597635007,7108.303
1311.7345486568136,7122.5166
1311.7359375501262,7117.8403
1311.7373264434389,7134.625
1311.7387153367515,7135.322
1311.7401042300642,7142.0903
1311.7414931233768,7122.1147
1311.7428820169223,7169.8657
1311.744270910235,7117.815
1311.7456598035476,7115.0044
1311.7470486968602,7136.066
1311.748437590173,7122.7188
1311.7498264834858,7143.993
1311.7512153767984,7114.9834
1311.752604270111,7112.159
1311.7539931634237,7127.7456
1311.7553820569692,7119.0493
1311.7567709502819,7134.3076
1311.7581598435945,7183.6675
1311.7595487369072,7121.1216
1311.7609376302198,7115.349
1311.7623265235325,7174.952
1311.7637154168451,7129.2715
1311.7651043103908,7141.9863
1311.7664932037035,7144.0176
1311.7678820970161,7130.6494
1311.7692709903288,7134.644
1311.7706598836414,7127.1807
1311.772048776954,7221.442
1311.7734376704996,7141.0703
1311.7748265638122,7125.876
1311.7762154571249,7128.337
1311.7776043504375,7124.1274
1311.7789932437502,7059.889
1311.7803821370628,7136.611
1311.7817710306085,7115.8623
1311.7831599239212,7117.04
1311.7845488172338,7142.157
1311.7859377105465,7137.7065
1311.7873266038591,7141.3364
1311.7887154974046,7139.9746
1311.7901043907173,7174.713
1311.79149328403,7144.8066
1311.7928821773426,7119.155
1311.794271070888,7123.768
1311.7956599642007,7126.938
1311.7970488575136,7138.7925
1311.7984377508262,7148.5312
1311.7998266443717,7134.919
1311.8012155376844,7159.1455
1311.802604430997,7128.811
1311.8039933243097,7129.837
1311.8053822178551,7144.099
1311.8067711111678,7135.517
1311.8081600044804,7133.162
1311.809548897793,7122.9604
1311.8109377913386,7137.2134
1311.8123266846515,7141.201
1311.813715577964,7125.4272
1311.8151044712768,7119.851
1311.817882258135,7119.0566
1311.8192711514475,7128.8696
1311.820660044993,7165.0547
1311.8220489383057,7134.668
1311.8234378316183,7145.3896
1311.824826724931,7134.0513
1311.8262156184765,7140.2124
1311.8276045117893,7127.494
1311.828993405102,7126.481
1311.8303822986475,7172.923
1311.8317711919601,7136.0674
1311.8331600852728,7144.3794
1311.8345489788182,7124.0024
1311.835937872131,7112.977
1311.8373267654435,7131.895
1311.838715658989,7126.544
1311.8401045523017,7111.647
1311.8414934456143,7152.0146
1311.8428823391598,7145.865
1311.8442712324727,7141.212
1311.8456601257853,7134.8516
1311.8470490193308,7131.4424
1311.8484379126435,7129.9365
1311.849826806189,7130.92
1311.8512156995016,7105.9897
1311.8526045928143,7119.116
1311.8539934863597,7134.2354
1311.8553823796724,7126.145
1311.856771272985,7128.523
1311.8581601665305,7126.254
1311.8595490598434,7133.876
1311.8609379533889,7118.773
1311.8623268467015,7129.8457
1311.8637157400142,7114.089
1311.8651046335597,7142.535
1311.8664935268723,7128.7686
1311.8678824204178,7122.2617
1311.8692713137305,7109.4604
1311.870660207043,7140.6343
1311.8720491005886,7135.0215
1311.8734379939012,7132.236
1311.874826887447,7146.3765
1311.8762157807596,7125.2534
1311.8776046740722,7121.5537
1311.8789935676177,7132.1797
1311.8803824609304,7148.6753
1311.8817713544759,7129.9453
1311.8831602477885,7139.729
1311.884549141334,7120.327
1311.8859380346466,7120.3057
1311.8873269281921,7130.2256
1311.8887158215048,7140.7974
1311.8901047148177,7143.519
1311.8914936083631,7121.3765
1311.8928825016758,7126.646
1311.8942713952213,7115.871
1311.895660288534,7169.701
1311.8970491820794,7128.6226
1311.898438075392,7139.3354
1311.8998269689375,7122.643
1311.9012158622502,7117.5654
1311.9026047557957,7112.7725
1311.9039936491083,7141.0176
1311.9053825426538,7124.0435
1311.9067714359667,7129.835
1311.9081603295122,7132.518
1311.9095492228248,7130.5225
1311.9109381163703,7148.267
1311.912327009683,7134.009
1311.9137159032284,7130.521
1311.915104796541,7124.497
