time,flux
1310.7349681491928,5405.6646
1310.7363570159046,5426.447
1310.737745882558,5417.287
1310.7391347492699,5407.904
1310.7405236159816,5405.996
1310.7419124826351,5406.97
1310.743301349347,5415.289
1310.7446902161169,5408.791
1310.7460790828286,5420.8696
1310.7474679495406,5457.967
1310.7488568163105,5407.0366
1310.7502456830223,5423.1367
1310.7516345497922,5424.598
1310.7530234165622,5395.0083
1310.7544122833322,5403.385
1310.7558011501021,5415.0957
1310.7571900169303,5411.554
1310.7585788837002,5409.611
1310.7599677505284,5423.1294
1310.7613566172984,5404.578
1310.7627454841268,5405.723
1310.764134350955,5413.8003
1310.765523217783,5450.074
1310.7669120846112,5423.5234
1310.7683009514394,5421.894
1310.7696898183258,5413.63
1310.7710786852122,5391.044
1310.7724675520403,5410.4507
1310.7738564189267,5404.7646
1310.775245285813,5412.2583
1310.7766341526994,5425.209
1310.7780230195858,5418.6865
1310.7794118865306,5421.5015
1310.780800753417,5403.9443
1310.7821896203616,5406.8525
1310.783578487248,5419.993
1310.7849673541925,5428.4243
1310.786356221137,5405.2676
1310.7877450880817,5420.7383
1310.7891339550845,5429.072
1310.790522822029,5429.9644
1310.7919116890318,5396.3154
1310.7933005559764,5430.6704
1310.7946894229794,5426.9043
1310.7960782899822,5404.58
1310.797467156985,5426.4287
1310.7988560239878,5429.928
1310.8002448909906,5405.7764
1310.8016337580516,5411.4526
1310.8030226250544,5400.5283
1310.8044114921154,5415.25
1310.8058003591764,5418.659
1310.8071892262374,5411.4395
1310.8085780932984,5406.9683
1310.8099669603596,5411.5557
1310.8113558274206,5426.7773
1310.8127446945398,5430.7446
1310.8141335616008,5407.405
1310.81552242872,5405.1436
1310.8169112958392,5410.15
1310.8183001629584,5453.333
1310.8196890300776,5422.3037
1310.8210778971968,5399.513
1310.8224667643742,5409.988
1310.8238556314934,5415.5093
1310.825244498671,5404.661
1310.8266333657903,5406.677
1310.8280222329677,5395.4487
1310.829411100145,5404.9243
1310.8307999673225,5409.9907
1310.832188834558,5426.9663
1310.8335777017355,5409.9336
1310.8349665689711,5404.133
1310.8363554361486,5449.2886
1310.8377443033842,5398.605
1310.8391331706198,5415.4976
1310.8405220378554,5423.436
1310.8419109050913,5415.2407
1310.8432997723269,5404.9224
1310.8446886396207,5413.7085
1310.8460775068563,5427.439
1310.8474663741501,5402.1323
1310.848855241444,5405.164
1310.8502441087378,5401.889
1310.8516329760316,5429.9023
1310.8530218433255,5420.842
1310.8544107106775,5461.6875
1310.8557995779713,5409.098
1310.8571884453236,5409.143
1310.8585773126174,5413.1484
1310.8599661799694,5406.9297
1310.8613550473215,5420.299
1310.8627439146735,5428.874
1310.8641327820837,5440.3555
1310.8655216494358,5397.139
1310.8669105167878,5425.376
1310.868299384198,5426.789
1310.8696882516083,5416.2476
1310.8710771190185,5403.837
1310.872465986429,5414.8843
1310.8738548538392,5419.387
1310.8752437212495,5407.5864
1310.876632588718,5418.069
1310.8780214561282,5416.3
1310.8794103235966,5402.7437
1310.880799191065,5420.6235
1310.8821880584753,5419.954
1310.8835769259438,5417.152
1310.8849657934704,5421.8623
1310.8863546609389,5409.7344
1310.8877435284076,5425.3477
1310.8891323959342,5413.6
1310.8905212634609,5425.071
1310.8919101309875,5418.2935
1310.893298998456,5415.278
1310.8946878660408,5389.8843
1310.8960767335675,5418.2896
1310.8974656010942,5425.2085
1310.898854468679,5409.012
1310.9002433362057,5408.183
1310.9016322037905,5427.2373
1310.9030210713754,5409.4136
1310.9044099389605,5416.9346
1310.9057988065454,5404.695
1310.9071876741302,5413.2163
1310.908576541715,5406.8154
1310.9099654093582,5396.129
1310.911354276943,5413.883
1310.912743144586,5409.8994
1310.9141320122292,5408.7544
1310.9155208798722,5398.065
1310.9169097475153,5465.072
1310.9182986151584,5430.561
1310.91968748286,5404.632
1310.921076350503,5444.952
1310.9224652182043,5425.4775
1310.9238540859055,5399.3413
1310.9252429536068,5412.8545
1310.926631821308,5394.1455
1310.9280206890094,5397.8325
1310.9294095567107,5405.2725
1310.930798424412,5403.924
1310.9321872921714,5416.7236
1310.933576159931,5413.1567
1310.9349650276324,5408.0894
1310.936353895392,5400.7197
1310.9377427631514,5413.7617
1310.9391316309109,5402.5806
1310.9405204987286,5414.2363
1310.941909366488,5401.5063
1310.9432982343058,5412.637
1310.9446871020652,5418.2285
1310.946075969883,5418.055
1310.9474648377006,5405.113
1310.9488537055183,5400.776
1310.9502425733363,5410.052
1310.951631441154,5433.8447
1310.9530203090299,5408.5435
1310.9544091768475,5415.9224
1310.9557980447235,5409.5874
1310.9571869125994,5406.35
1310.9585757804753,5435.6
1310.9599646483512,5400.856
1310.961353516227,5402.344
1310.962742384103,5414.1597
1310.964131252037,5412.641
1310.965520119913,5417.049
1310.9669089878473,5408.426
1310.9682978557814,5410.7124
1310.9696867237155,5416.5664
1310.9710755916497,5399.0435
1310.9724644595838,5418.792
1310.9738533275179,5406.1025
1310.975242195452,5417.108
1310.9766310634443,5415.446
1310.9780199314366,5404.6313
1310.9794087993707,5418.462
1310.980797667363,5429.8257
1310.9821865353556,5422.8257
1310.983575403348,5425.9854
1310.9849642713984,5408.2065
1310.9863531393908,5467.7373
1310.9877420074413,5397.8745
1310.9891308754336,5399.571
1310.9905197434841,5408.1777
1310.9919086115347,5419.5146
1310.9932974795852,5420.869
1310.9946863476357,5405.5044
1310.9960752156862,5409.5806
1310.9974640837952,5432.724
1310.9988529518457,5404.566
1311.0002418199545,5395.0684
1311.001630688005,5413.8535
1311.0030195561137,5400.955
1311.0044084242224,5401.6577
1311.0057972923312,5427.697
1311.0071861604981,5435.8555
1311.0085750286069,5432.108
1311.0099638967156,5423.222
1311.0113527648825,5413.481
1311.0127416330497,5402.965
1311.0141305012166,5425.238
1311.0155193693254,5441.782
1311.0169082375505,5410.9707
1311.0182971057175,5420.5225
1311.0196859738844,5416.238
1311.0210748421096,5420.0737
1311.0224637102765,5422.1143
1311.0238525785016,5413.919
1311.0252414467268,5418.287
1311.0266303148937,5402.718
1311.0280191831189,5407.767
1311.0294080514025,5419.498
1311.0307969196276,5419.4146
1311.0321857878528,5396.321
1311.0335746561361,5405.1504
1311.0349635243613,5419.2725
1311.0363523926446,5404.5195
1311.037741260928,5409.2217
1311.0391301292113,5405.515
1311.0405189974947,5397.8955
1311.041907865778,5400.1963
1311.0432967341196,5413.713
1311.0446856024032,5424.18
1311.0460744707448,5415.058
1311.0474633390281,5404.686
1311.0488522073697,5395.67
1311.0502410757113,5410.3657
1311.0516299440528,5414.767
1311.0530188123944,5433.1167
1311.0544076807942,5416.312
1311.0557965491357,5398.242
1311.0571854175355,5414.5938
1311.058574285877,5414.9614
1311.059963154277,5399.8076
1311.0613520226768,5399.9707
1311.0627408910766,5413.166
1311.0641297594764,5418.661
1311.0655186278761,5397.105
1311.066907496276,5405.716
1311.068296364734,5432.328
1311.0696852331337,5413.592
1311.0710741015916,5418.5186
1311.0724629700496,5416.6626
1311.0738518385076,5393.3354
1311.0752407069658,5411.9507
1311.0766295754238,5409.973
1311.0780184438818,5399.828
1311.079407312398,5435.383
1311.080796180856,5407.095
1311.0821850493721,5421.913
1311.08357391783,5447.0474
1311.0849627863463,5419.8145
1311.0863516548625,5421.1343
1311.0877405233787,5418.7764
1311.0891293918949,5399.437
1311.0905182604693,5405.987
1311.0919071289857,5410.5205
1311.09329599756,5418.4565
1311.0946848660762,5393.6885
1311.0960737346506,5404.8184
1311.097462603225,5405.052
1311.0988514717994,5419.552
1311.1002403403738,5409.219
1311.1016292089482,5411.8003
1311.1030180775226,5415.7695
1311.1044069461552,5424.731
1311.1057958147296,5419.2344
1311.1071846833624,5404.033
1311.108573551995,5407.1177
1311.1099624206277,5435.232
1311.1113512892603,5411.193
1311.1127401578929,5420.2944
1311.1141290265255,5435.8115
1311.115517895158,5411.6255
1311.1169067638489,5411.325
1311.1182956324815,5414.879
1311.1196845011723,5400.9097
1311.121073369805,5405.8555
1311.122462238496,5418.1177
1311.1238511071867,5425.814
1311.1252399758775,5417.1484
1311.1266288446266,5411.1147
1311.1280177133174,5411.679
1311.1294065820082,5415.405
1311.1307954507572,5404.8496
1311.1321843195062,5417.468
1311.133573188197,5407.6553
1311.134962056946,5415.8066
1311.136350925695,5412.892
1311.1377397944443,5405.803
1311.1391286631933,5400.6646
1311.1405175320006,5436.295
1311.1419064007496,5414.3066
1311.1432952695568,5453.158
1311.1446841383058,5399.5605
1311.146073007113,5404.8643
1311.1474618759203,5403.069
1311.1488507447275,5395.3994
1311.1502396135347,5411.5566
1311.151628482342,5410.035
1311.1530173511492,5410.969
1311.1544062200148,5411.2456
1311.155795088822,5400.3667
1311.1571839576875,5405.75
1311.1585728264947,5400.3467
1311.1599616953602,5416.084
1311.1613505642256,5420.7314
1311.162739433091,5405.0815
1311.1641283019565,5446.3613
1311.1655171708219,5407.177
1311.1669060397455,5406.9897
1311.168294908611,5406.7856
1311.1696837775348,5423.943
1311.1710726464003,5409.27
1311.172461515324,5413.886
1311.1738503842475,5407.4688
1311.1752392531712,5413.384
1311.1766281220948,5392.3975
1311.1780169910185,5413.8257
1311.179405859942,5414.588
1311.180794728924,5418.523
1311.1821835978476,5420.136
1311.1835724668294,5399.3667
1311.1849613358115,5458.742
1311.1863502047352,5431.4126
1311.187739073717,5407.7534
1311.1891279426989,5409.3535
1311.190516811739,5413.9204
1311.1919056807208,5405.1084
1311.1932945497026,5400.693
1311.1946834187427,5412.957
1311.1960722877245,5416.1763
1311.1974611567646,5410.433
1311.1988500257464,5404.159
1311.2002388947867,5434.572
1311.2016277638268,5414.0654
1311.2030166328668,5400.918
1311.2044055019069,5391.6216
1311.2057943710051,5410.694
1311.2071832400452,5416.8403
1311.2085721090853,5414.707
1311.2099609781835,5416.1646
1311.2113498472818,5422.302
1311.2127387163218,5413.5044
1311.21412758542,5393.3037
1311.2155164545184,5426.1064
1311.2169053236169,5406.923
1311.2182941927151,5411.1
1311.2196830618716,5415.984
1311.2210719309699,5413.8237
1311.2224608001263,5404.862
1311.2238496692246,5403.8843
1311.225238538381,5401.7915
1311.2266274074793,5417.1084
1311.2280162766358,5388.9824
1311.2294051457923,5411.0576
1311.2307940149487,5409.409
1311.2321828841636,5401.984
1311.2335717533201,5407.6167
1311.2349606224766,5418.0596
1311.2363494916913,5425.774
1311.2377383608477,5419.09
1311.2391272300624,5419.482
1311.240516099277,5407.8726
1311.2419049684336,5434.605
1311.2432938376483,5427.3833
1311.244682706863,5421.7534
1311.2460715761358,5408.6387
1311.2474604453507,5447.2085
1311.2488493145654,5416.1484
1311.2502381838383,5389.7466
1311.251627053053,5410.881
1311.2530159223259,5425.387
1311.2544047915405,5423.6465
1311.2557936608134,5407.503
1311.2571825300863,5421.3096
1311.2585713993592,5408.0137
1311.259960268632,5398.6436
1311.2613491379632,5427.8184
1311.2627380072363,5411.7754
1311.2641268765092,5409.638
1311.2655157458403,5435.5337
1311.2669046151132,5413.13
1311.2682934844443,5400.4214
1311.2696823537754,5412.357
1311.2710712231064,5410.4976
1311.2724600924375,5407.9336
1311.2738489617686,5397.757
1311.2752378310997,5406.4395
1311.2766267004308,5403.382
1311.278015569762,5417.9595
1311.2794044391514,5428.722
1311.2807933084825,5429.8374
1311.2821821778718,5411.4727
1311.2835710472611,5406.9165
1311.2849599166505,5412.104
1311.2863487860398,5408.058
1311.287737655429,5430.114
1311.2891265248184,5403.43
1311.2905153942077,5402.279
1311.291904263597,5414.893
1311.2932931329863,5409.298
1311.294682002434,5413.166
1311.2960708718815,5398.0854
1311.2974597412708,5415.15
1311.2988486107183,5408.39
1311.3002374801658,5413.566
1311.3016263496133,5418.676
1311.3030152190609,5407.291
1311.3044040885084,5384.041
1311.3057929579559,5422.1416
1311.3071818274034,5406.216
1311.308570696909,5407.421
1311.3099595663568,5398.7617
1311.3113484358626,5412.9556
1311.31273730531,5397.1963
1311.3141261748158,5406.119
1311.3155150443215,5414.9365
1311.3169039138272,5421.02
1311.318292783333,5414.284
1311.3196816528387,5425.943
1311.3210705223444,5433.3916
1311.3224593919083,5399.476
1311.323848261414,5412.0264
1311.32523713092,5418.1587
1311.3266260004839,5429.5493
1311.3280148700478,5418.199
1311.3294037395535,5419.972
1311.3307926091175,5408.6953
1311.3321814786814,5413.3447
1311.3335703482453,5415.0625
1311.3349592178092,5418.162
1311.3363480873732,5415.4136
1311.3377369569953,5418.4087
1311.3391258265592,5422.367
1311.3405146961231,5405.968
1311.3419035657455,5387.6025
1311.3432924353676,5409.7324
1311.3446813049316,5420.121
1311.3460701745537,5422.2246
1311.3474590441758,5413.2646
1311.348847913798,5452.298
1311.35023678342,5402.431
1311.3516256530422,5412.735
1311.3530145226644,5412.885
1311.3544033923447,5424.322
1311.3557922619668,5405.9805
1311.3571811316474,5396.5435
1311.3585700012695,5407.6235
1311.3599588709499,5410.0386
1311.3613477406302,5423.2456
1311.3627366102523,5409.722
1311.3641254799327,5407.556
1311.365514349613,5416.093
1311.3669032192934,5463.083
1311.368292089032,5412.832
1311.3696809587123,5397.9224
1311.3710698283926,5421.124
1311.3724586981314,5411.0166
1311.3738475678117,5408.2866
1311.3752364375503,5411.692
1311.3766253072306,5418.8203
1311.3780141769691,5413.476
1311.3794030467077,5414.563
1311.3807919164462,5407.3394
1311.3821807861848,5403.943
1311.3835696559233,5393.488
1311.384958525662,5416.8774
1311.3863473954004,5409.869
1311.3877362651974,5411.799
1311.389125134936,5407.0117
1311.3905140047327,5413.1562
1311.3919028744713,5412.7476
1311.393291744268,5401.337
1311.3946806140648,5391.841
1311.3960694838615,5405.925
1311.3974583536,5407.7046
1311.3988472233968,5407.77
1311.4002360932518,5412.489
1311.4016249630486,5425.2476
1311.4030138328453,5400.456
1311.4044027026423,5413.394
1311.4057915724973,5415.95
1311.407180442294,5391.397
1311.408569312149,5414.3022
1311.4099581819457,5402.993
1311.4113470518007,5432.6787
1311.4127359216557,5407.1216
1311.4141247915106,5413.331
1311.4155136613656,5401.659
1311.4169025312206,5422.588
1311.4182914010755,5414.291
1311.4196802709307,5404.934
1311.4210691408439,5412.643
1311.4224580106988,5410.0234
1311.4238468805538,5402.3687
1311.425235750467,5409.1294
1311.4266246203802,5418.5063
1311.4280134902351,5406.06
1311.4294023601483,5418.2173
1311.4307912300615,5412.127
1311.4321800999746,5414.187
1311.4335689698878,5408.6865
1311.4349578398012,5422.54
1311.4363467097144,5409.9697
1311.4377355796275,5426.7817
1311.439124449599,5402.2925
1311.440513319512,5403.106
1311.4419021894253,5408.3784
1311.4432910593966,5403.2246
1311.444679929368,5410.3545
1311.4460687992812,5438.01
1311.4474576692526,5409.746
1311.448846539224,5451.1904
1311.4502354091956,5400.4272
1311.451624279167,5416.8154
1311.4530131491383,5412.305
1311.4544020191097,5402.8267
1311.455790889081,5399.501
1311.4571797591107,5399.0566
1311.458568629082,5413.533
1311.4599574991116,5421.4653
1311.461346369083,5415.8364
1311.4627352391126,5407.715
1311.464124109084,5450.3115
1311.4655129791136,5402.335
1311.4669018491434,5400.587
1311.468290719173,5418.3545
1311.4696795892025,5413.7705
1311.4710684592321,5430.5957
1311.4724573292617,5406.9336
1311.4738461992913,5402.836
1311.475235069379,5384.483
1311.4766239394087,5429.209
1311.4780128094965,5408.8296
1311.479401679526,5409.252
1311.4807905496139,5419.8496
1311.4821794196437,5413.254
1311.4835682897315,5402.9697
1311.4849571598193,5398.6963
1311.486346029907,5412.162
1311.4877348999948,5407.81
1311.4891237700826,5410.3916
1311.4905126401704,5407.952
1311.4919015102582,5414.537
1311.493290380346,5410.45
1311.494679250492,5410.854
1311.4960681205798,5405.93
1311.497456990726,5417.438
1311.4988458608138,5402.9204
1311.5002347309598,5411.1636
1311.5016236010476,5405.657
1311.5030124711936,5412.961
1311.5044013413396,5414.3403
1311.5057902114856,5403.1387
1311.5071790816316,5416.9067
1311.5085679517776,5407.7983
1311.5099568219237,5403.3433
1311.5113456920697,5419.021
1311.5127345622159,5415.4644
1311.51412343242,5414.2754
1311.515512302566,5404.972
1311.5169011727703,5407.256
1311.5182900429163,5414.4907
1311.5196789131205,5432.58
1311.5210677833247,5414.552
1311.5224566534707,5410.5527
1311.523845523675,5419.2
1311.5252343938791,5412.498
1311.5266232640834,5405.689
1311.5280121342876,5424.1797
1311.529401004492,5407.6
1311.5307898746962,5412.697
1311.5321787449586,5436.589
1311.5335676151628,5394.233
1311.534956485367,5409.7495
1311.5363453556295,5408.5034
1311.5377342258337,5411.296
1311.539123096096,5419.0806
1311.5405119663003,5415.776
1311.5419008365627,5414.3877
1311.5432897068251,5422.9624
1311.5446785770878,5402.8677
1311.5460674473502,5403.6475
1311.5474563176126,5402.7656
1311.548845187875,5417.2925
1311.5502340581374,5411.0283
1311.5516229283999,5389.7593
1311.5530117986623,5384.9893
1311.554400668983,5411.2007
1311.5557895392453,5409.6167
1311.557178409566,5405.0444
1311.5585672798284,5419.366
1311.5599561501492,5394.484
1311.5613450204116,5450.225
1311.5627338907323,5424.387
1311.5641227610529,5464.603
1311.5655116313735,5433.132
1311.5669005016941,5409.513
1311.5682893720148,5413.303
1311.5696782423354,5408.9277
1311.571067112656,5427.4756
1311.5724559829766,5415.439
1311.5738448532973,5413.4214
1311.5752337236763,5423.8735
1311.576622593997,5409.18
1311.5780114643758,5407.2876
1311.5794003346964,5410.96
1311.5807892050752,5413.2324
1311.5821780753959,5416.4976
1311.5835669457747,5409.2456
1311.5849558161535,5399.01
1311.5863446865324,5473.141
1311.5877335569112,5442.234
1311.58912242729,5409.178
1311.5905112976689,5387.888
1311.591900168048,5411.441
1311.5932890384267,5402.442
1311.5946779088056,5391.727
1311.5960667791844,5409.885
1311.5974556496215,5407.0947
1311.5988445200003,5434.954
1311.6002333904373,5429.058
1311.6016222608162,5419.7827
1311.6030111312532,5427.9087
1311.6044000016902,5406.409
1311.605788872069,5411.508
1311.6071777425063,5401.332
1311.6085666129434,5423.043
1311.6099554833804,5457.7983
1311.6113443538175,5418.7705
1311.6127332242545,5398.7056
1311.6141220946915,5411.4497
1311.6155109651286,5420.514
1311.6168998356238,5420.0737
1311.6182887060609,5389.443
1311.619677576498,5420.0444
1311.6210664469932,5420.9365
1311.6224553174304,5379.4966
1311.6238441879257,5426.7646
1311.6252330583627,5408.9795
1311.626621928858,5427.0674
1311.6280107993532,5430.1924
1311.6293996698485,5411.8765
1311.6307885402855,5447.016
1311.6321774107807,5394.3447
1311.633566281276,5396.77
1311.6349551517712,5413.451
1311.6363440222665,5459.169
1311.6377328928202,5416.569
1311.6391217633154,5431.161
1311.6405106338107,5419.478
1311.641899504306,5400.6313
1311.6432883748594,5409.2305
1311.6446772453546,5410.1157
1311.646066115908,5425.776
1311.6474549864033,5405.357
1311.6488438569568,5389.5186
1311.6502327275102,5402.62
1311.6516215980055,5415.6973
1311.653010468559,5397.552
1311.6543993391126,5414.811
1311.655788209666,5426.7847
1311.6571770802195,5420.565
1311.658565950773,5416.5015
1311.6599548213264,5417.4146
1311.66134369188,5409.977
1311.6627325624916,5407.094
1311.664121433045,5395.8975
1311.6655103035985,5404.3564
1311.6668991742101,5419.8525
1311.6682880447636,5414.291
1311.6696769153755,5408.516
1311.671065785929,5420.794
1311.6724546565406,5396.962
1311.6738435271523,5403.559
1311.6752323977057,5397.4336
1311.6766212683174,5407.7603
1311.678010138929,5408.2163
1311.6793990095407,5465.959
1311.6807878801524,5422.027
1311.682176750764,5406.3516
1311.6835656213757,5402.2666
1311.6849544919876,5420.993
1311.6863433625992,5395.231
1311.6877322332691,5426.7573
1311.6891211038808,5423.787
1311.6905099744924,5409.264
1311.6918988451623,5402.143
1311.693287715774,5425.72
1311.6946765864438,5402.6963
1311.6960654571137,5396.994
1311.6974543277254,5402.669
1311.6988431983953,5404.8223
1311.7002320690654,5388.753
1311.7016209397352,5418.7773
1311.7030098103469,5402.2153
1311.7043986810168,5420.8325
1311.7057875516866,5405.729
1311.7071764223565,5397.3647
1311.7085652930264,5396.1807
1311.7099541637544,5409.6167
1311.7113430344243,5407.6577
1311.7127319050942,5439.3306
1311.714120775764,5418.0713
1311.7155096464921,5404.074
1311.7168985171622,5406.2754
1311.7182873878903,5412.8936
1311.7196762585602,5398.9624
1311.7210651292883,5431.645
1311.7224540000163,5419.0474
1311.7238428706862,5420.417
1311.7252317414143,5414.614
1311.7266206121424,5414.809
1311.7280094828704,5397.633
1311.7293983535985,5444.715
1311.7307872243266,5427.4976
1311.732176095055,5420.14
1311.733564965783,5405.6646
1311.734953836511,5406.5044
1311.7363427072391,5408.486
1311.7377315779672,5431.586
1311.7391204486953,5407.485
1311.7405093194816,5404.773
1311.7418981902097,5404.6777
1311.743287060996,5407.7256
1311.744675931724,5418.9976
1311.7460648025103,5399.011
1311.7474536732386,5389.1416
1311.748842544025,5436.563
1311.7502314148112,5414.1724
1311.7516202855393,5405.87
1311.7530091563256,5403.7285
1311.7543980271118,5412.8745
1311.7557868978981,5399.5503
1311.7571757686844,5412.8394
1311.7585646394707,5425.4487
1311.759953510257,5399.321
1311.7613423810433,5414.7173
1311.7627312518298,5416.6113
1311.7641201226743,5403.8335
1311.7655089934606,5432.5723
1311.7668978642469,5410.644
1311.7682867350914,5419.007
1311.7696756058776,5418.8916
1311.7710644767221,5418.86
1311.7724533475084,5429.354
1311.773842218353,5419.038
1311.7752310891392,5406.6016
1311.7766199599837,5416.935
1311.7780088308282,5409.4307
1311.7793977016147,5410.0283
1311.7807865724592,5424.294
1311.7821754433037,5417.742
1311.7835643141482,5412.281
1311.7849531849927,5423.8354
1311.7863420558372,5407.8584
1311.7877309266817,5411.385
1311.7891197975262,5405.2085
1311.7905086683706,5409.606
1311.7918975392734,5399.4517
1311.7932864101178,5410.555
1311.7946752809626,5444.441
1311.7960641518653,5420.4595
1311.7974530227098,5406.212
1311.7988418936125,5399.067
1311.800230764457,5420.42
1311.8016196353597,5413.8203
1311.8030085062042,5402.801
1311.8043973771069,5434.1284
1311.8057862480096,5418.4956
1311.807175118854,5407.6504
1311.8085639897567,5403.3926
1311.8099528606597,5406.2197
1311.8113417315624,5399.8354
1311.812730602465,5415.414
1311.8155083442705,5448.622
1311.8168972151732,5409.219
1311.818286086076,5402.949
1311.8196749570368,5413.0576
1311.8210638279395,5400.9995
1311.8224526988422,5406.64
1311.823841569745,5402.1016
1311.825230440706,5381.4404
1311.8266193116087,5407.895
1311.8280081825696,5416.162
1311.8293970534723,5411.01
1311.8307859244333,5417.729
1311.832174795336,5405.166
1311.8335636662969,5435.183
1311.8349525372578,5409.0244
1311.8363414082187,5418.8726
1311.8377302791214,5425.863
1311.8391191500823,5409.1255
1311.8405080210432,5408.865
1311.8418968920043,5422.9253
1311.8432857629653,5417.7324
1311.8446746339262,5410.859
1311.846063504887,5420.08
1311.847452375848,5394.074
1311.848841246809,5405.7017
1311.850230117828,5404.9526
1311.851618988789,5413.1733
1311.8530078597498,5408.046
1311.854396730769,5408.2124
1311.8557856017298,5448.411
1311.857174472691,5418.155
1311.85856334371,5415.1436
1311.859952214671,5406.751
1311.8613410856901,5412.5864
1311.8627299567092,5424.751
1311.8641188276702,5419.3477
1311.8655076986893,5423.442
1311.8668965697084,5421.0596
1311.8682854407275,5407.601
1311.8696743116884,5423.46
1311.8710631827075,5407.932
1311.8724520537269,5407.6636
1311.873840924746,5403.765
1311.875229795765,5403.056
1311.8766186667842,5460.261
1311.8780075378033,5415.463
1311.8793964088807,5407.5205
1311.8807852798998,5390.151
1311.882174150919,5413.1846
1311.883563021938,5408.827
1311.8849518930153,5409.411
1311.8863407640345,5393.1187
1311.8877296350538,5391.8354
1311.8891185061311,5406.9023
1311.8905073771502,5402.8174
1311.8918962482276,5406.721
1311.893285119305,5427.3047
1311.894673990324,5414.975
1311.8960628614013,5417.22
1311.8974517324787,5402.627
1311.8988406034978,5401.8965
1311.900229474575,5449.869
1311.9016183456524,5405.9795
1311.9030072167297,5429.0303
1311.9043960878073,5414.0923
1311.9057849588846,5408.545
1311.907173829962,5403.58
1311.9085627010393,5404.387
1311.9099515721166,5408.5034
