time,flux
1310.7403235564764,292404.16
1310.7417124390788,292372.28
1310.7431013214484,292557.97
1310.7444902040509,292907.47
1310.7458790866533,292733.75
1310.7472679692557,292727.53
1310.7486568516256,292745.16
1310.750045734228,292857.28
1310.7514346168305,292671.28
1310.752823499433,292716.66
1310.7542123820353,292413.03
1310.7556012646378,292073.34
1310.7569901470074,291819.0
1310.7583790296098,291544.78
1310.7597679122123,291392.38
1310.7611567948147,291156.72
1310.7625456774172,291316.6
1310.7639345600198,281312.25
1310.7653234426223,290821.9
1310.7667123252247,290663.66
1310.7681012078272,290600.8
1310.7694900904296,290491.2
1310.770878973032,290492.2
1310.7722678556345,290626.53
1310.773656738237,290822.38
1310.7750456208394,290750.4
1310.7764345034418,290782.28
1310.7778233860442,290600.62
1310.7792122686467,290800.12
1310.7806011512494,290761.06
1310.7819900338518,290924.25
1310.7833789164542,290931.56
1310.7847677990567,290992.06
1310.786156681892,290667.38
1310.7875455644944,290591.22
1310.7889344470968,291011.25
1310.7903233296993,290480.94
1310.7917122123017,290087.12
1310.793101095137,290169.12
1310.7944899777394,289900.88
1310.795878860342,289924.84
1310.7972677429445,289655.34
1310.7986566257798,289555.4
1310.8000455083823,289489.0
1310.8014343909847,289214.94
1310.80282327382,289459.0
1310.8042121564224,289061.88
1310.8056010390249,288951.84
1310.8069899218601,289009.44
1310.8083788044626,288938.0
1310.8097676872978,288919.8
1310.8111565699005,289033.3
1310.8125454527358,289275.8
1310.8139343353382,289386.16
1310.8153232179407,289489.97
1310.816712100776,289361.0
1310.8181009833784,289510.47
1310.8194898662136,289638.34
1310.820878749049,289808.25
1310.8222676316514,289928.1
1310.8236565144866,289688.38
1310.825045397089,289777.06
1310.8264342799246,289936.38
1310.8278231627598,290252.34
1310.8292120453623,289836.84
1310.8306009281976,289799.8
1310.8319898108,289919.5
1310.8333786936353,290140.38
1310.8347675764705,290416.0
1310.8361564593058,289844.44
1310.8375453419083,290161.28
1310.8389342247435,289982.84
1310.8403231075788,290021.62
1310.841711990414,289797.3
1310.8431008730167,290119.06
1310.844489755852,289823.47
1310.8458786386873,289514.62
1310.8472675215226,289560.62
1310.8486564043578,289311.6
1310.850045287193,289137.16
1310.8514341700284,289118.16
1310.8528230526308,288915.03
1310.854211935466,288699.4
1310.8556008183014,288623.1
1310.8569897011366,288379.7
1310.8583785839721,288380.1
1310.8597674668074,288502.62
1310.8611563496427,288458.94
1310.862545232478,288531.34
1310.8639341153132,288515.47
1310.8653229981485,288993.53
1310.8667118812166,288669.44
1310.8681007640519,288561.25
1310.8694896468871,288626.22
1310.8708785297224,288789.12
1310.8722674125577,288832.56
1310.8736562953932,288940.88
1310.8750451782284,289666.8
1310.8764340612965,289009.22
1310.8778229441318,288976.7
1310.879211826967,289039.4
1310.8806007098024,289315.78
1310.8819895926376,289404.84
1310.8833784757057,288945.72
1310.884767358541,289058.62
1310.8861562413763,289139.7
1310.8875451244444,288964.2
1310.8889340072799,288805.94
1310.8903228901152,288977.9
1310.8917117731833,289067.06
1310.8931006560185,288841.4
1310.8944895390866,289035.94
1310.895878421922,288778.12
1310.8972673047572,289164.75
1310.8986561878253,288834.62
1310.9000450706606,289006.34
1310.9014339537287,289247.7
1310.902822836564,288796.2
1310.904211719632,288662.62
1310.9056006024675,288894.53
1310.9069894855356,288611.9
1310.9083783686037,288816.72
1310.909767251439,288784.6
1310.911156134507,288844.2
1310.9125450173424,288646.28
1310.9139339004105,288506.2
1310.9153227834786,288531.72
1310.9167116663139,288683.06
1310.918100549382,290128.5
1310.91948943245,288355.66
1310.9208783152856,288415.9
1310.9222671983537,288489.97
1310.9236560814218,288566.6
1310.9250449644899,288690.94
1310.926433847558,288559.7
1310.9278227303932,288528.56
1310.9292116134613,288814.53
1310.9306004965295,288981.38
1310.9319893795976,288958.53
1310.9333782626657,289525.34
1310.9347671457338,289229.53
1310.936156028802,289442.06
1310.9375449118702,289251.88
1310.9389337947055,289586.9
1310.9403226777736,289400.72
1310.9417115608417,289478.56
1310.9431004439098,289351.62
1310.9444893269779,289535.06
1310.945878210046,289540.8
1310.947267093347,289239.5
1310.948655976415,289419.2
1310.9500448594831,289276.4
1310.9514337425514,289260.72
1310.9528226256195,289311.84
1310.9542115086876,289222.9
1310.9556003917558,289382.78
1310.9569892748239,289206.16
1310.9583781581248,289329.5
1310.959767041193,290235.56
1310.961155924261,289876.25
1310.962544807329,289851.28
1310.9639336903972,289787.84
1310.9653225736981,290124.8
1310.9667114567662,289952.3
1310.9681003398346,290287.22
1310.9694892231355,290391.47
1310.9708781062036,290302.53
1310.9722669892717,290691.7
1310.9736558725726,290369.12
1310.9750447556407,290609.16
1310.9764336387088,290575.34
1310.9778225220098,290696.22
1310.9792114050779,290660.94
1310.9806002883788,290669.1
1310.981989171447,290240.5
1310.983378054748,290038.97
1310.9847669378162,290269.56
1310.986155821117,289722.06
1310.9875447041852,289597.78
1310.9889335874861,289505.97
1310.990322470787,289122.2
1310.9917113538552,288749.3
1310.993100237156,288655.7
1310.9944891202242,289601.94
1310.9958780035251,288503.1
1310.997266886826,288476.2
1310.9986557698944,288371.72
1311.0000446531953,288148.84
1311.0014335364963,288648.94
1311.0028224195644,288384.94
1311.0042113028653,288166.7
1311.0056001861662,288499.97
1311.0069890694672,288446.97
1311.0083779527681,288512.3
1311.0097668358362,288609.62
1311.0111557191372,288789.22
1311.012544602438,288754.25
1311.0139334857392,289103.62
1311.0153223690402,288728.84
1311.016711252341,289010.94
1311.018100135642,288972.75
1311.019489018943,288766.9
1311.020877902244,288720.44
1311.0222667855448,289000.12
1311.0236556688458,288825.34
1311.0250445521467,288837.0
1311.0264334354476,288753.22
1311.0278223187486,288778.75
1311.0292112020495,288816.72
1311.0306000853507,288539.4
1311.0319889686516,288740.47
1311.0333778519525,288399.75
1311.0347667352535,288600.8
1311.0361556185544,288496.12
1311.0375445018553,288749.06
1311.0389333851563,288511.2
1311.04032226869,288522.44
1311.041711151991,288649.4
1311.043100035292,288472.78
1311.0444889185928,288743.4
1311.0458778021268,288930.8
1311.0472666854278,288441.12
1311.0486555687287,288419.16
1311.0500444520296,288744.78
1311.0514333355634,288422.12
1311.0528222188643,288494.5
1311.054211102398,288527.56
1311.055599985699,288428.56
1311.056988869,288304.22
1311.0583777525337,288362.53
1311.0597666358346,288219.94
1311.0611555193686,288262.12
1311.0625444026696,288340.25
1311.0639332862033,288421.8
1311.0653221695043,288452.2
1311.066711053038,288584.3
1311.068099936339,288510.44
1311.0694888198727,288801.5
1311.0708777031737,288932.78
1311.0722665867074,289087.28
1311.0736554700084,289398.1
1311.0750443535421,289463.12
1311.0764332370761,289759.8
1311.077822120377,289795.03
1311.0792110039108,289972.75
1311.0805998874446,290015.38
1311.0819887707455,290124.84
1311.0833776542793,290391.4
1311.084766537813,290607.03
1311.086155421114,290541.06
1311.0875443046477,290437.12
1311.0889331881815,290661.94
1311.0903220717153,290687.03
1311.091710955249,290309.75
1311.0930998385502,290068.78
1311.094488722084,290246.12
1311.0958776056177,289831.94
1311.0972664891515,290072.12
1311.0986553726852,289663.22
1311.100044256219,289524.47
1311.1014331397528,289449.9
1311.1028220232865,289241.78
1311.1042109068203,289177.38
1311.105599790354,289089.4
1311.1069886738878,289085.16
1311.1083775574218,289088.56
1311.1097664409556,288995.3
1311.1111553244893,289053.94
1311.112544208023,288926.28
1311.1139330915569,288825.8
1311.1153219750906,288572.7
1311.1167108586244,288642.62
1311.1180997421582,288435.75
1311.119488625692,288626.1
1311.1208775092257,288694.2
1311.1222663929923,288715.34
1311.1236552765263,288713.4
1311.12504416006,288584.6
1311.1264330435938,288240.7
1311.1278219271276,288403.5
1311.1292108108942,288164.53
1311.130599694428,288133.28
1311.1319885779617,288247.06
1311.1333774617283,288388.38
1311.134766345262,287374.38
1311.1361552287958,288353.72
1311.1375441125624,288787.7
1311.1389329960964,288412.06
1311.1403218796302,288747.16
1311.1417107633968,288808.5
1311.1430996469305,288674.0
1311.1444885306971,288925.8
1311.1458774142309,288868.44
1311.1472662979975,289030.44
1311.1486551815312,289296.44
1311.1500440652978,279714.47
1311.1514329488316,289379.94
1311.1528218325982,289403.44
1311.154210716132,289341.4
1311.1555995998988,289493.5
1311.1569884834325,289569.6
1311.1583773671991,289659.84
1311.159766250733,289420.53
1311.1611551344995,289371.06
1311.162544018266,289636.7
1311.1639329017999,289187.9
1311.1653217855664,289070.16
1311.166710669333,289370.3
1311.1680995528668,289041.62
1311.1694884366334,289013.28
1311.1708773204002,288777.25
1311.1722662041668,288488.22
1311.1736550877006,288355.3
1311.1750439714672,288398.44
1311.1764328552338,288256.94
1311.1778217390004,288338.1
1311.179210622767,288536.38
1311.1805995065336,288437.56
1311.1819883900673,288571.28
1311.183377273834,288718.53
1311.1847661576005,288673.62
1311.1861550413673,288992.47
1311.187543925134,288944.8
1311.1889328089005,288928.44
1311.190321692667,289005.5
1311.1917105764337,289149.97
1311.1930994602003,289221.5
1311.194488343967,289064.8
1311.1958772277335,288996.88
1311.1972661115,288823.1
1311.1986549952667,288807.66
1311.2000438790333,288749.62
1311.2014327628,288864.94
1311.2028216465667,288479.3
1311.2042105303333,288692.47
1311.2055994143327,288519.06
1311.2069882980993,288521.88
1311.208377181866,288526.97
1311.2097660656325,288334.44
1311.211154949399,288387.0
1311.2125438331657,288451.9
1311.213932717165,288365.5
1311.2153216009317,289056.1
1311.2167104846983,288652.94
1311.2180993684651,288851.0
1311.2194882524645,288825.9
1311.2208771362311,288607.03
1311.2222660199977,288594.66
1311.2236549039972,288647.28
1311.2250437877638,288491.47
1311.2264326715303,288359.7
1311.2278215555298,288341.38
1311.2292104392964,288543.22
1311.230599323063,288313.3
1311.2319882070624,288068.97
1311.2333770908292,287891.47
1311.2347659748286,287779.53
1311.2361548585952,287438.25
1311.2375437425947,287618.72
1311.2389326263612,287824.66
1311.2403215103607,287768.72
1311.2417103941273,287847.97
1311.2430992781267,287993.34
1311.2444881618933,288374.97
1311.2458770458927,288654.97
1311.2472659298921,289187.44
1311.248654813659,289005.3
1311.2500436976584,289331.03
1311.251432581425,289642.94
1311.2528214654244,289906.0
1311.2542103494238,290675.62
1311.2555992331904,290066.4
1311.2569881171898,290575.25
1311.2583770011893,291321.28
1311.2597658849559,290786.47
1311.2611547689553,291210.5
1311.2625436529547,290175.94
1311.2639325369544,290681.7
1311.265321420721,290808.25
1311.2667103047204,290503.0
1311.2680991887198,290389.2
1311.2694880727192,290527.25
1311.2708769567187,290312.12
1311.272265840718,290228.0
1311.2736547244847,289997.5
1311.275043608484,289649.03
1311.2764324924835,289334.8
1311.277821376483,289198.38
1311.2792102604824,288805.4
1311.280599144482,288670.4
1311.2819880284815,288363.47
1311.283376912481,288202.66
1311.2847657964803,288096.88
1311.2861546804797,287909.25
1311.2875435644792,287720.78
1311.2889324484786,287876.56
1311.290321332478,287519.28
1311.2917102164774,287528.06
1311.2930991004769,287514.38
1311.2944879844763,287528.2
1311.295876868476,287744.53
1311.2972657524754,287541.6
1311.2986546367076,287746.25
1311.300043520707,287815.62
1311.3014324047065,288036.12
1311.302821288706,288026.6
1311.3042101727053,288140.0
1311.3055990567048,288158.84
1311.306987940937,288216.2
1311.3083768249364,288394.94
1311.3097657089359,288347.22
1311.3111545929355,288689.97
1311.3125434771678,288770.1
1311.3139323611672,288727.38
1311.3153212451666,288977.9
1311.3167101293989,289107.94
1311.3180990133983,289221.72
1311.3194878973977,289049.38
1311.32087678163,288939.44
1311.3222656656294,289115.12
1311.3236545496288,289139.28
1311.325043433861,289517.97
1311.3264323178607,289105.22
1311.327821202093,289091.2
1311.3292100860924,288633.8
1311.3305989700918,288522.22
1311.331987854324,288451.72
1311.3333767383235,288270.16
1311.3347656225558,288066.2
1311.3361545065552,287976.56
1311.3375433907875,287922.38
1311.3389322747869,288151.62
1311.3403211590191,288110.94
1311.3417100430186,287772.3
1311.343098927251,287978.16
1311.3444878114833,287661.38
1311.3458766954827,287625.97
1311.347265579715,288044.88
1311.3486544637144,287683.56
1311.3500433479467,287790.62
1311.351432232179,287616.28
1311.3528211161783,287608.3
1311.3542100004106,287363.38
1311.3555988846429,287289.94
1311.3569877688751,287034.66
1311.3583766528748,287359.0
1311.359765537107,284466.7
1311.3611544213393,286914.2
1311.3625433055715,286727.1
1311.363932189571,287024.2
1311.3653210738032,286716.72
1311.3667099580355,286627.22
1311.3680988422677,286588.84
1311.3694877265,287062.22
1311.3708766104994,286807.62
1311.3722654947317,286821.3
1311.3736543789641,286918.75
1311.3750432631964,288351.47
1311.3764321474287,287520.06
1311.377821031661,287438.1
1311.3792099158932,287705.38
1311.3805988001254,287864.9
1311.3819876843577,288146.6
1311.38337656859,288183.47
1311.3847654528222,288384.66
1311.3861543370544,288624.44
1311.3875432212867,288892.38
1311.3889321055192,288998.28
1311.3903209897514,289176.72
1311.3917098739837,289383.44
1311.393098758216,289680.94
1311.3944876424482,289744.34
1311.3958765266805,289957.84
1311.3972654109127,289649.53
1311.398654295145,289688.97
1311.4000431793772,289792.25
1311.4014320636095,289774.3
1311.4028209478417,289816.72
1311.4042098323068,289793.0
1311.4055987165393,289744.97
1311.4069876007716,289538.2
1311.4083764850038,289783.16
1311.409765369236,290119.3
1311.4111542537012,289517.03
1311.4125431379334,289556.84
1311.4139320221657,289391.06
1311.415320906398,289317.7
1311.416709790863,289250.94
1311.4180986750953,289331.0
1311.4194875593275,289042.12
1311.42087644356,288872.22
1311.422265328025,288731.8
1311.4236542122574,288746.88
1311.4250430964896,288548.66
1311.4264319809547,288317.53
1311.427820865187,288196.1
1311.429209749652,288031.22
1311.4305986338843,288021.25
1311.4319875181166,287852.47
1311.4333764025816,287668.97
1311.434765286814,287496.78
1311.4361541712792,287704.34
1311.4375430555115,287325.97
1311.4389319399766,287286.2
1311.4403208242088,287319.7
1311.441709708674,287297.75
1311.4430985929062,287295.16
1311.4444874773712,287295.66
1311.4458763616035,287357.94
1311.4472652460686,287557.06
1311.4486541303008,287612.06
1311.450043014766,287677.53
1311.4514318989984,287694.2
1311.4528207834635,287448.75
1311.4542096679286,287631.3
1311.4555985521608,287656.62
1311.456987436626,287619.1
1311.4583763208582,287732.38
1311.4597652053233,287510.38
1311.4611540897884,287787.1
1311.4625429740206,287675.72
1311.4639318584857,287403.75
1311.4653207429508,287323.16
1311.4667096274159,287175.12
1311.4680985116483,287070.25
1311.4694873961134,287086.28
1311.4708762805785,287083.9
1311.4722651648108,287393.22
1311.4736540492759,286802.5
1311.475042933741,287056.84
1311.476431818206,286979.12
1311.4778207026711,287009.53
1311.4792095869034,287456.9
1311.4805984713685,287441.4
1311.4819873558336,287608.16
1311.4833762402989,287543.88
1311.484765124764,287620.78
1311.486154009229,287902.38
1311.4875428936941,288027.1
1311.4889317779264,288249.47
1311.4903206623915,288199.94
1311.4917095468566,288522.2
1311.4930984313216,288470.6
1311.4944873157867,288942.56
1311.4958762002518,288894.9
1311.497265084717,289134.6
1311.4986539691822,289152.2
1311.5000428536473,289084.0
1311.5014317381124,289332.56
1311.5028206225775,289930.5
1311.5042095070426,289863.78
1311.5055983915076,290445.97
1311.5069872759727,290368.2
1311.5083761604378,290501.28
1311.509765044903,290793.0
1311.511153929368,290824.8
1311.512542814066,290999.3
1311.5139316985312,291365.72
1311.5153205829963,291170.8
1311.5167094674614,291453.34
1311.5180983519265,291335.62
1311.5194872363916,291527.06
1311.5208761208567,291260.62
1311.5222650055546,291218.06
1311.5236538900197,290733.66
1311.5250427744847,290948.72
1311.5264316589498,290597.4
1311.527820543415,290022.34
1311.5292094281128,289750.12
1311.5305983125781,289674.72
1311.5319871970432,289389.4
1311.5333760815083,289070.4
1311.5347649662062,288955.12
1311.5361538506713,288787.66
1311.5375427351364,288479.75
1311.5389316196015,288611.84
1311.5403205042994,288325.16
1311.5417093887645,288271.8
1311.5430982732296,287679.94
1311.5444871579275,288519.4
1311.5458760423928,288392.12
1311.5472649270907,288415.28
1311.5486538115558,288666.03
1311.550042696021,288754.4
1311.5514315807188,289016.84
1311.552820465184,289234.3
1311.5542093498818,289309.2
1311.555598234347,289240.1
1311.556987118812,289347.16
1311.55837600351,289476.47
1311.559764887975,289324.16
1311.5611537726732,289220.94
1311.5625426571382,289175.34
1311.5639315418362,289177.78
1311.5653204263012,289025.25
1311.5667093109992,288933.5
1311.5680981954642,289106.88
1311.5694870801622,288634.7
1311.5708759646272,288423.66
1311.5722648493252,288323.28
1311.573653734023,288043.88
1311.5750426184882,287985.94
1311.5764315031863,287852.1
1311.5778203876514,287838.75
1311.5792092723493,288158.75
1311.5805981570472,287919.25
1311.5819870415123,287704.38
1311.5833759262102,287615.3
1311.5847648109082,287774.06
1311.5861536953732,287810.72
1311.5875425800712,287938.78
1311.588931464769,287988.72
1311.5903203492342,288054.88
1311.591709233932,288245.03
1311.5930981186302,288460.6
1311.5944870030953,288613.94
1311.5958758877932,288513.22
1311.5972647724911,288679.44
1311.598653657189,288854.53
1311.6000425416541,288930.06
1311.601431426352,289105.38
1311.60282031105,289267.38
1311.604209195748,288932.06
1311.6055980804458,288953.22
1311.606986964911,288864.84
1311.608375849609,288802.12
1311.609764734307,289159.53
1311.6111536190049,289117.8
1311.6125425037028,288761.84
1311.6139313884007,289135.66
1311.6153202730986,288445.3
1311.6167091575637,288848.97
1311.6180980422616,288487.03
1311.6194869269596,288073.03
1311.6208758116575,288053.78
1311.6222646963554,287723.88
1311.6236535810535,287806.84
1311.6250424657514,287521.88
1311.6264313504494,287470.8
1311.6278202351473,287498.38
1311.6292091198452,287474.38
1311.6305980045431,287190.4
1311.631986889241,287490.6
1311.633375773939,287277.72
1311.6347646586369,287204.22
1311.6361535433348,287200.38
1311.6375424280327,287196.97
1311.6389313127308,287353.9
1311.6403201974288,287083.03
1311.6417090821267,287239.5
1311.6430979668246,287299.5
1311.6444868515225,287218.1
1311.6458757362204,287163.84
1311.6472646209183,287369.7
1311.6486535056163,287663.12
1311.650042390547,287422.06
1311.651431275245,288231.25
1311.6528201599428,287863.47
1311.6542090446408,287662.22
1311.655597929339,287777.5
1311.6569868140368,287966.97
1311.6583756989676,287856.06
1311.6597645836655,288014.6
1311.6611534683634,288518.4
1311.6625423530613,288883.47
1311.6639312377592,288023.6
1311.66532012269,288347.12
1311.666709007388,288550.6
1311.6680978920858,288671.34
1311.6694867767837,288126.12
1311.6708756617147,288401.38
1311.6722645464126,288143.3
1311.6736534311106,288486.4
1311.6750423158085,288498.75
1311.6764312007392,288487.7
1311.6778200854371,288571.72
1311.679208970135,288386.16
1311.6805978550658,288425.38
1311.6819867397637,288384.5
1311.6833756244616,288437.47
1311.6847645093924,288496.7
1311.6861533940905,288337.75
1311.6875422787884,288122.62
1311.6889311637192,288185.25
1311.690320048417,288063.12
1311.691708933115,287929.56
1311.6930978180458,287859.88
1311.6944867027437,287877.9
1311.6958755876744,287955.4
1311.6972644723724,287981.22
1311.698653357303,288044.72
1311.700042242001,288227.84
1311.7014311266992,288448.56
1311.70282001163,288547.56
1311.7042088963278,288625.94
1311.7055977812586,288853.9
1311.7069866659565,289131.62
1311.7083755508872,289391.5
1311.7097644355852,289263.38
1311.711153320516,289557.16
1311.7125422052138,289618.06
1311.7139310901446,289809.2
1311.7153199750753,289825.2
1311.7167088597732,289766.8
1311.7180977447042,289816.66
1311.7194866294021,289869.8
1311.7208755143329,290034.97
1311.7222643990308,290258.56
1311.7236532839615,290115.1
1311.7250421688923,290157.53
1311.7264310535902,290363.5
1311.727819938521,290516.34
1311.7292088232189,290380.94
1311.7305977081496,290644.25
1311.7319865930804,290545.75
1311.7333754777785,290803.94
1311.7347643627093,290730.2
1311.73615324764,290825.8
1311.737542132338,290973.75
1311.7389310172687,291325.94
1311.7403199021994,291064.3
1311.7417087868973,291211.0
1311.743097671828,291368.5
1311.7444865567588,291593.5
1311.7458754416896,291412.44
1311.7472643263875,291526.62
1311.7486532113185,291535.2
1311.7500420962492,291494.94
1311.75143098118,291449.9
1311.7528198658779,291213.78
1311.7542087508086,291168.75
1311.7555976357394,290972.44
1311.7569865206701,290517.34
1311.7583754056009,290222.38
1311.7597642902988,290469.4
1311.7611531752295,289953.0
1311.7625420601603,289523.06
1311.7639309450913,289387.72
1311.765319830022,289131.56
1311.7667087149528,288978.38
1311.7680975996507,288526.03
1311.7694864845814,288548.16
1311.7708753695122,288368.56
1311.772264254443,288450.38
1311.7736531393737,288276.06
1311.7750420243044,288732.72
1311.7764309092352,288436.66
1311.777819794166,288940.34
1311.7792086790967,288679.47
1311.7805975637948,288631.34
1311.7819864487255,288889.06
1311.7833753336563,288932.66
1311.784764218587,288803.75
1311.7861531035178,289037.38
1311.7875419884485,289163.34
1311.7889308733793,289140.47
1311.79031975831,289072.34
1311.7917086432408,289102.84
1311.7930975281715,289102.38
1311.7944864131023,288811.62
1311.7958752980333,288732.62
1311.797264182964,287407.06
1311.7986530678947,288833.5
1311.8000419528255,288977.22
1311.8014308377562,288831.72
1311.802819722687,288665.72
1311.8042086076177,288815.53
1311.8055974927813,288502.47
1311.806986377712,288793.47
1311.8083752626428,288541.16
1311.8097641475736,288473.4
1311.8111530325045,288408.7
1311.8125419174353,288513.1
1311.813930802366,288367.4
1311.8167085722275,288634.88
1311.818097457391,288468.84
1311.8194863423219,288498.5
1311.8208752272526,288786.06
1311.8222641121833,288704.6
1311.823652997114,288625.8
1311.8250418820448,288606.5
1311.8264307669758,288785.22
1311.8278196521394,288955.38
1311.8292085370701,289177.56
1311.830597422001,289219.22
1311.8319863069316,289024.97
1311.8333751920952,289209.3
1311.834764077026,289315.53
1311.8361529619567,289460.28
1311.8375418468875,289434.6
1311.8389307318182,289512.9
1311.8403196169818,289387.1
1311.8417085019125,289293.84
1311.8430973868435,289525.56
1311.844486272007,289201.44
1311.8458751569378,288988.8
1311.8472640418686,288943.84
1311.8486529267993,288841.6
1311.850041811963,288715.62
1311.8514306968937,288425.97
1311.8528195818244,288555.06
1311.854208466988,288294.75
1311.8555973519187,288321.5
1311.8569862368495,288377.72
1311.8583751220133,288070.78
1311.859764006944,288085.25
1311.8611528918748,287901.56
1311.8625417770384,288029.75
1311.863930661969,287770.38
1311.8653195468999,287900.8
1311.8667084320634,288057.97
1311.8680973169942,288553.16
1311.8694862021578,287920.62
1311.8708750870885,287697.06
1311.872263972252,287790.38
1311.873652857183,288165.4
1311.8750417421138,287920.2
1311.8764306272774,287666.66
1311.8778195122081,287843.28
1311.8792083973717,287653.88
1311.8805972823025,287701.5
1311.881986167466,287947.22
1311.8833750523968,287856.34
1311.8847639375604,287692.06
1311.886152822491,287676.34
1311.8875417076547,287692.75
1311.8889305925857,287394.4
1311.8903194777492,287637.47
1311.89170836268,287475.97
1311.8930972478436,287728.25
1311.8944861327743,287571.0
1311.895875017938,287522.88
1311.8972639028686,287615.7
1311.8986527880322,287925.47
1311.900041672963,287747.03
1311.9014305581265,288086.34
1311.9028194430573,288572.25
1311.9042083282209,288415.3
1311.9055972133847,288778.4
1311.9069860983154,288594.2
1311.908374983479,288843.88
1311.9097638684098,289062.97
1311.9111527535733,288968.78
1311.912541638504,289145.25
1311.9139305236677,288955.38
1311.9153194088312,288729.62
1311.916708293762,288864.06
1311.9180971789256,288747.94
1311.9194860640891,288465.8
1311.9208749490201,288324.7
1311.9222638341837,288353.5
1311.9236527193473,288191.56
1311.925041604278,288182.88
1311.9264304894416,287966.4
1311.9278193746052,288182.22
1311.929208259536,288101.84
1311.9305971446995,288228.97
1311.931986029863,288362.72
1311.9333749147938,288365.47
1311.9347637999574,288282.78
1311.9361526851212,288549.9
1311.9375415702848,288507.5
1311.9389304552155,288548.72
1311.9403193403791,288686.03
1311.9417082255427,288744.9
1311.9430971104734,288988.78
1311.944485995637,288811.47
1311.9458748808006,288840.12
1311.9472637659642,288899.5
1311.9486526511278,288610.94
1311.9500415360585,288604.5
1311.9514304212223,289040.84
1311.952819306386,288737.9
1311.9542081915495,288656.8
1311.9555970764802,288841.28
1311.9569859616438,288613.8
1311.9583748468074,288714.44
1311.959763731971,288546.0
1311.9611526171345,288597.22
1311.962541502298,288383.16
