time,flux
1310.8980774266774,51927.88
1310.8994663239482,51953.5
1310.900855221219,51927.26
1310.9022441184898,51926.477
1310.9036330157605,51937.258
1310.9050219130313,51961.684
1310.906410810302,51977.02
1310.9077997075728,52003.664
1310.9091886048438,52150.766
1310.910577501649,52146.09
1310.9119663989197,51999.29
1310.9133552961905,52034.01
1310.9147441934613,52126.3
1310.916133090732,52023.3
1310.9175219875372,52134.383
1310.918910884808,52176.3
1310.9202997820787,52030.6
1310.9216886788838,52245.086
1310.9230775761546,52051.61
1310.9244664734256,52240.043
1310.9258553702307,52038.984
1310.9272442675015,52081.395
1310.9286331643066,51977.92
1310.9300220615773,52133.555
1310.9314109588481,52128.13
1310.9327998556532,52161.8
1310.934188752924,52109.996
1310.935577649729,52249.15
1310.9369665465342,52152.156
1310.938355443805,52159.906
1310.9397443406103,52241.37
1310.941133237881,52060.203
1310.9425221346862,52158.527
1310.9439110314913,52192.7
1310.945299928762,52055.13
1310.9466888255672,52127.36
1310.9480777223723,52203.85
1310.949466619643,51971.26
1310.9508555164482,52058.99
1310.9522444132533,51975.793
1310.9536333100584,52023.87
1310.9550222073294,52031.383
1310.9564111041345,51941.914
1310.9578000009396,51979.242
1310.9591888977448,52376.95
1310.9605777945499,51962.67
1310.961966691355,52073.547
1310.9633555886257,52139.695
1310.9647444854309,52043.867
1310.966133382236,52121.336
1310.967522279041,52044.41
1310.9689111758462,51961.625
1310.9703000726513,52070.52
1310.9716889694566,52049.3
1310.9730778662617,52206.207
1310.9744667630669,52031.836
1310.975855659872,52573.27
1310.9772445562114,52019.113
1310.9786334530165,52178.02
1310.9800223498216,52110.08
1310.9814112466267,52142.51
1310.9828001434319,52128.43
1310.984189040237,52020.586
1310.985577937042,52170.535
1310.9869668333818,52068.926
1310.9883557301869,51895.84
1310.989744626992,52071.133
1310.991133523797,52055.08
1310.9925224201365,51965.203
1310.9939113169416,51929.855
1310.9953002137468,51901.926
1310.9966891100862,51984.094
1310.9980780068913,52339.418
1310.9994669036964,51990.363
1311.0008558000359,52081.582
1311.0022446968412,51955.25
1311.0036335931807,52027.312
1311.0050224899858,51966.082
1311.006411386791,52053.32
1311.0078002831303,51988.605
1311.0091891799354,52011.35
1311.010578076275,51989.99
1311.01196697308,52021.836
1311.0133558694195,51999.215
1311.0147447662246,52012.082
1311.016133662564,52036.19
1311.0175225589037,52013.594
1311.0189114557088,52025.71
1311.0203003520483,52096.69
1311.0216892488534,51970.37
1311.0230781451928,52071.832
1311.0244670415323,51968.945
1311.0258559383374,51948.797
1311.0272448346768,52042.316
1311.0286337310163,51971.027
1311.0300226273557,52036.52
1311.0314115241608,52033.27
1311.0328004205003,51982.29
1311.03418931684,51984.324
1311.0355782131794,52040.863
1311.0369671099845,52063.82
1311.038356006324,51982.86
1311.0397449026634,52088.7
1311.0411337990029,51861.598
1311.0425226953423,52065.22
1311.0439115916818,52035.168
1311.0453004880212,51987.227
1311.0466893843607,51993.555
1311.0480782811658,52026.824
1311.0494671775054,51974.59
1311.050856073845,52102.39
1311.0522449701843,51985.992
1311.0536338665238,52089.367
1311.0550227628632,52003.457
1311.0564116592027,52069.03
1311.0578005555421,52064.2
1311.0591894518816,52215.062
1311.0605783477554,52025.293
1311.0619672440948,52020.344
1311.0633561404343,52227.26
1311.064745036774,52047.156
1311.0661339331134,52036.28
1311.0675228294529,52144.89
1311.0689117257923,52093.43
1311.0703006221318,52143.195
1311.0716895180055,52099.72
1311.073078414345,52207.4
1311.0744673106844,52083.117
1311.075856207024,52078.086
1311.0772451033633,52026.41
1311.0786339992371,52101.902
1311.0800228955768,52025.34
1311.0814117919163,52153.137
1311.08280068779,52017.312
1311.0841895841295,52200.43
1311.085578480469,52046.434
1311.0869673763427,52059.844
1311.0883562726822,51921.746
1311.0897451690216,52008.84
1311.0911340648954,52007.523
1311.0925229612349,51859.68
1311.0939118575743,51907.965
1311.095300753448,51870.69
1311.0966896497878,51931.402
1311.0980785456616,52047.75
1311.099467442001,51778.03
1311.1008563378748,51868.035
1311.1022452342143,51787.312
1311.103634130088,51821.434
1311.1050230264275,51892.863
1311.1064119223013,51771.3
1311.1078008186407,51884.59
1311.1091897145145,51917.55
1311.110578610854,51822.88
1311.111967506728,52029.363
1311.1133564026018,51835.86
1311.1147452989412,51965.766
1311.116134194815,51911.625
1311.1175230911545,52050.51
1311.1189119870282,51918.965
1311.120300882902,51958.48
1311.1216897792415,52016.57
1311.1230786751153,51985.273
1311.124467570989,52023.83
1311.1258564668628,51854.652
1311.1272453632025,51862.945
1311.1286342590763,51683.637
1311.13002315495,51993.453
1311.1314120508239,51984.215
1311.1328009471633,51885.51
1311.1341898430371,52014.348
1311.135578738911,51844.42
1311.1369676347847,51909.047
1311.1383565306585,51831.07
1311.139745426998,51772.785
1311.1411343228717,51738.523
1311.1425232187457,51873.74
1311.1439121146195,51791.402
1311.1453010104933,51893.523
1311.146689906367,51830.418
1311.148078802241,51831.156
1311.1494676981147,51977.777
1311.1508565939885,51834.348
1311.1522454898623,51911.848
1311.153634385736,51627.684
1311.1550232816098,51789.93
1311.1564121774836,51966.19
1311.1578010733574,51926.492
1311.1591899692314,51887.35
1311.1605788651052,51973.527
1311.161967760979,51874.95
1311.1633566568528,52068.8
1311.1647455527266,52044.508
1311.1661344486004,52031.3
1311.1675233444741,52024.5
1311.168912240348,52035.49
1311.1703011362217,52078.285
1311.1716900320955,51976.35
1311.1730789279693,51811.457
1311.1744678238433,51898.71
1311.1758567192514,52227.29
1311.1772456151252,52027.98
1311.178634510999,52150.668
1311.1800234068728,52153.11
1311.1814123027466,52046.098
1311.1828011981547,52146.367
1311.1841900940285,52141.266
1311.1855789899023,52145.6
1311.186967885776,52148.32
1311.1883567811842,52141.727
1311.1897456770582,52106.258
1311.191134572932,52231.625
1311.1925234688058,52201.527
1311.193912364214,52201.523
1311.1953012600877,52119.047
1311.1966901559615,52131.066
1311.1980790513696,52179.387
1311.1994679472434,52178.574
1311.2008568431172,52183.973
1311.2022457385253,52070.586
1311.2036346343991,52022.67
1311.2050235302731,52048.7
1311.2064124256813,52120.016
1311.207801321555,51911.188
1311.2091902169632,51971.01
1311.210579112837,52062.32
1311.211968008245,51956.46
1311.2133569041189,52006.75
1311.2147457999927,52124.28
1311.2161346954008,52060.38
1311.2175235912746,52163.652
1311.2189124866827,52041.61
1311.2203013825565,52066.16
1311.2216902779649,52067.793
1311.2230791738386,52000.695
1311.2244680692468,52199.3
1311.2258569651206,52062.035
1311.2272458605287,52066.75
1311.2286347559368,52041.094
1311.2300236518106,52124.91
1311.2314125472187,51964.992
1311.2328014430925,51535.38
1311.2341903385006,51977.223
1311.2355792339088,51989.68
1311.2369681297828,52045.004
1311.238357025191,51982.043
1311.2397459210647,52109.87
1311.2411348164728,51945.926
1311.242523711881,51991.098
1311.2439126077547,51961.406
1311.2453015031629,51997.168
1311.246690398571,52069.42
1311.2480792939791,51941.99
1311.249468189853,51944.336
1311.250857085261,52039.035
1311.2522459806694,52010.59
1311.2536348765432,51991.5
1311.2550237719513,52057.836
1311.2564126673594,52047.273
1311.2578015627676,51772.926
1311.2591904586413,52045.266
1311.2605793540495,51974.766
1311.2619682494576,52170.18
1311.2633571448657,52014.93
1311.2647460402738,52191.137
1311.266134935682,51733.75
1311.267523831556,52239.004
1311.2689127269641,52245.24
1311.2703016223722,52092.125
1311.2716905177804,52207.176
1311.2730794131885,51919.88
1311.2744683085966,52067.02
1311.2758572040048,52342.67
1311.2772460998785,52116.695
1311.2786349952867,52269.402
1311.2800238906948,52321.84
1311.281412786103,52109.562
1311.282801681511,52207.44
1311.2841905769194,52240.27
1311.2855794723275,52231.375
1311.2869683677357,52334.418
1311.2883572631438,52224.453
1311.289746158552,52266.508
1311.29113505396,52063.332
1311.2925239493682,52126.29
1311.2939128447763,52147.83
1311.2953017401844,52139.176
1311.2966906355925,52143.66
1311.2980795310007,52130.05
1311.299468426409,52170.508
1311.3008573218171,52123.848
1311.3022462172253,52040.344
1311.3036351126334,52103.164
1311.3050240080415,52183.977
1311.3064129034497,52058.64
1311.3078017988578,52014.996
1311.3091906938002,52168.094
1311.3105795892084,51963.848
1311.3119684846165,52013.863
1311.3133573800246,52109.28
1311.314746275433,51865.977
1311.316135170841,52102.414
1311.3175240662492,52036.566
1311.3189129611917,51954.12
1311.3203018565998,52051.87
1311.321690752008,51996.29
1311.323079647416,52108.418
1311.3244685428242,52192.883
1311.3258574382323,51977.652
1311.3272463331748,51958.367
1311.328635228583,51770.76
1311.3300241239913,52013.727
1311.3314130193994,51949.72
1311.3328019143419,52000.91
1311.33419080975,52132.06
1311.3355797051581,51952.63
1311.3369686005663,52105.066
1311.3383574955087,52022.504
1311.3397463909168,52116.824
1311.341135286325,51929.96
1311.342524181733,52028.973
1311.3439130766756,52102.27
1311.3453019720837,51948.137
1311.346690867492,52052.28
1311.3480797624345,51920.652
1311.3494686578426,52038.63
1311.3508575532508,51952.74
1311.3522464481932,51973.617
1311.3536353436014,51926.3
1311.3550242390095,51922.176
1311.356413133952,51907.965
1311.35780202936,51936.97
1311.3591909243025,52039.707
1311.3605798197107,51946.17
1311.361968715119,52017.633
1311.3633576100615,51874.785
1311.3647465054696,51963.48
1311.366135400412,51905.188
1311.3675242958202,51854.23
1311.3689131907627,51912.938
1311.3703020861708,51963.62
1311.371690981579,51954.082
1311.3730798765214,51803.875
1311.3744687719295,52076.04
1311.375857666872,51935.164
1311.3772465622803,52108.008
1311.3786354572228,52158.52
1311.380024352631,51838.402
1311.3814132475734,52108.266
1311.3828021429815,51985.164
1311.384191037924,52179.18
1311.385579933332,52059.496
1311.3869688282746,52049.555
1311.3883577236827,52096.156
1311.3897466186252,52159.27
1311.3911355135676,52253.645
1311.392524408976,52064.15
1311.3939133039185,52113.047
1311.3953021993266,52211.293
1311.396691094269,52080.496
1311.3980799896772,52164.4
1311.3994688846196,52012.965
1311.400857779562,52075.023
1311.4022466749702,52110.965
1311.4036355699127,52022.125
1311.4050244648552,52037.605
1311.4064133602633,51898.176
1311.4078022552058,51949.33
1311.409191150614,51946.918
1311.4105800455566,52060.445
1311.411968940499,51957.836
1311.4133578359072,51949.707
1311.4147467308496,52084.434
1311.416135625792,51975.832
1311.4175245212002,52060.695
1311.4189134161427,52016.605
1311.4203023110852,52032.64
1311.4216912060276,52073.105
1311.4230801014357,52006.367
1311.4244689963784,52152.56
1311.425857891321,52241.242
1311.427246786729,52115.39
1311.4286356816715,52055.51
1311.430024576614,52132.83
1311.4314134715564,52079.363
1311.4328023669646,52096.164
1311.434191261907,52109.3
1311.4355801568495,52053.86
1311.436969051792,52025.33
1311.4383579467344,52131.164
1311.4397468421428,52052.492
1311.4411357370852,52119.977
1311.4425246320277,52113.707
1311.4439135269702,52114.426
1311.4453024219126,52071.367
1311.4466913173208,52115.836
1311.4480802122632,52174.234
1311.4494691072057,51993.46
1311.4508580021482,52231.273
1311.4522468970906,51909.72
1311.453635792033,52151.316
1311.4550246869758,51982.957
1311.456413582384,52073.73
1311.4578024773264,52059.15
1311.4591913722688,52097.33
1311.4605802672113,52154.27
1311.4619691621538,52053.05
1311.4633580570962,52043.652
1311.4647469520387,52065.266
1311.4661358469812,52045.664
1311.4675247419236,52108.19
1311.4689136373318,52038.414
1311.4703025322742,52250.47
1311.471691427217,52134.242
1311.4730803221594,52062.64
1311.4744692171018,52004.62
1311.4758581120443,51986.52
1311.4772470069868,52303.266
1311.4786359019292,52060.094
1311.4800247968717,52010.203
1311.4814136918142,52106.035
1311.4828025867566,51921.246
1311.484191481699,52068.54
1311.4855803766416,52291.04
1311.4869692715843,52114.87
1311.4883581665267,52154.66
1311.4897470614692,52186.37
1311.4911359564117,52090.812
1311.4925248513541,52197.99
1311.4939137462966,52029.74
1311.495302641239,52102.492
1311.4966915361815,52052.99
1311.498080431124,52096.17
1311.4994693260664,52275.15
1311.500858221009,52146.34
1311.5022471159516,52185.457
1311.503636010894,52131.613
1311.5050249058365,52243.793
1311.5064138003133,52202.844
1311.5078026952558,52166.7
1311.5091915901983,52212.293
1311.5105804851407,52276.242
1311.5119693800832,52213.688
1311.5133582750257,52113.582
1311.5147471699681,52281.3
1311.5161360649106,52147.227
1311.5175249598533,52243.61
1311.5189138547958,52153.81
1311.5203027492726,52108.84
1311.521691644215,52188.434
1311.5230805391575,52098.324
1311.5244694341,52102.832
1311.5258583290424,52151.742
1311.527247223985,52176.883
1311.5286361189274,52187.12
1311.5300250134042,51803.617
1311.5314139083466,52107.05
1311.532802803289,52070.508
1311.5341916982318,52050.05
1311.5355805931742,52132.63
1311.536969487651,52104.19
1311.5383583825935,52080.523
1311.539747277536,52002.375
1311.5411361724784,52160.938
1311.542525067421,52073.406
1311.5439139618977,52064.34
1311.5453028568402,52029.836
1311.5466917517826,51608.336
1311.548080646725,52084.77
1311.5494695412021,52028.402
1311.5508584361446,51968.797
1311.552247331087,52013.066
1311.5536362260295,51933.566
1311.5550251205063,52048.938
1311.5564140154488,52026.81
1311.5578029103913,51825.832
1311.5591918053337,51994.23
1311.5605806998105,51943.99
1311.561969594753,51973.32
1311.5633584896955,51840.875
1311.5647473841725,52050.453
1311.566136279115,51919.844
1311.5675251740574,51934.758
1311.568914069,51961.176
1311.5703029634767,51921.793
1311.5716918584192,52084.785
1311.5730807533616,51908.242
1311.5744696478384,51986.746
1311.575858542781,52049.84
1311.5772474377234,52004.23
1311.5786363322002,51994.195
1311.5800252271429,52013.715
1311.5814141216197,52026.64
1311.5828030165621,51985.293
1311.5841919115046,51991.633
1311.5855808059814,51997.305
1311.5869697009239,52099.945
1311.5883585958663,51994.293
1311.5897474903431,52068.13
1311.5911363852856,51928.207
1311.5925252797624,51954.18
1311.5939141747049,52037.453
1311.5953030696473,51953.004
1311.5966919641244,51957.934
1311.5980808590668,51978.69
1311.5994697535436,52062.76
1311.600858648486,51922.273
1311.6022475434286,52106.4
1311.6036364379054,51897.664
1311.6050253328478,52103.824
1311.6064142273246,51960.688
1311.6078031222671,52006.367
1311.609192016744,52024.715
1311.6105809116864,52108.242
1311.6119698061634,52049.746
1311.6133587011059,51988.434
1311.6147475960483,52265.17
1311.6161364905252,51493.824
1311.6175253854676,52376.316
1311.6189142799444,52141.27
1311.6203031748869,52002.688
1311.6216920693637,51941.09
1311.6230809643062,52084.57
1311.624469858783,52091.273
1311.6258587537254,52056.754
1311.6272476482025,52108.91
1311.628636543145,52037.27
1311.6300254376217,52070.184
1311.6314143325642,51991.95
1311.632803227041,52125.434
1311.6341921219835,52163.574
1311.6355810164603,52035.883
1311.636969910937,52058.7
1311.6383588058795,52123.383
1311.6397477003563,52092.54
1311.6411365952988,52062.95
1311.6425254897758,51973.168
1311.6439143847183,52069.418
1311.645303279195,52102.797
1311.6466921741376,52018.168
1311.6480810686144,52113.324
1311.6494699630912,52032.875
1311.6508588580336,52034.176
1311.6522477525104,52061.355
1311.653636647453,52016.75
1311.6550255419297,51985.48
1311.6564144364065,51895.586
1311.657803331349,51963.58
1311.659192225826,52010.066
1311.6605811207685,51941.344
1311.6619700152453,52025.83
1311.663358909722,51892.16
1311.6647478046646,52196.703
1311.6661366991414,51789.02
1311.6675255940838,52009.73
1311.6689144885606,52129.613
1311.6703033830374,51570.695
1311.67169227798,51798.844
1311.6730811724567,52132.9
1311.6744700669337,51990.613
1311.6758589618762,52055.117
1311.677247856353,51995.484
1311.6786367508298,52172.645
1311.6800256457723,51974.883
1311.681414540249,51914.367
1311.6828034347259,52107.188
1311.6841923296683,51960.977
1311.6855812241452,52007.176
1311.686970118622,52048.78
1311.6883590135644,52110.777
1311.6897479080415,51918.77
1311.6911368025183,52102.773
1311.692525696995,51939.91
1311.6939145919375,52041.492
1311.6953034864143,51996.117
1311.6966923808911,51988.14
1311.6980812758336,52029.105
1311.6994701703104,51966.24
1311.7008590647872,51956.24
1311.702247959264,51986.582
1311.7036368542065,51913.168
1311.7050257486835,51996.445
1311.7064146431603,51926.84
1311.7078035376371,51959.082
1311.7091924325796,51776.97
1311.7105813270564,51946.37
1311.7119702215332,51891.848
1311.71335911601,51943.695
1311.7147480109525,51850.82
1311.7161369054293,51802.62
1311.717525799906,51902.117
1311.7189146943829,51956.266
1311.7203035893253,52029.57
1311.7216924838024,51979.38
1311.7230813782792,52022.797
1311.724470272756,51952.297
1311.7258591672328,51917.81
1311.7272480621752,51971.055
1311.728636956652,51984.01
1311.7300258511289,52025.996
1311.7314147456057,52017.715
1311.7328036400825,51948.9
1311.734192535025,51975.92
1311.7355814295017,52001.26
1311.7369703239788,52007.0
1311.7383592184556,51991.176
1311.7397481129324,52016.92
1311.7411370074092,52009.88
1311.7425259023516,51891.46
1311.7439147968284,52012.81
1311.7453036913053,51929.094
1311.746692585782,52011.453
1311.7480814802589,52081.555
1311.7494703747357,51937.28
1311.7508592692125,51918.223
1311.7522481641552,52040.05
1311.753637058632,51991.08
1311.7550259531088,52036.383
1311.7564148475856,51980.37
1311.7578037420624,51972.64
1311.7591926365392,52014.117
1311.760581531016,52064.414
1311.7619704254928,52033.74
1311.7633593204353,51895.523
1311.764748214912,52033.242
1311.7661371093889,52144.188
1311.767526003866,52029.977
1311.7689148983427,51978.902
1311.7703037928195,52080.047
1311.7716926872963,52126.96
1311.773081581773,52095.23
1311.77447047625,52141.816
1311.7758593707267,52081.414
1311.7772482652035,52215.8
1311.7786371596803,52065.266
1311.7800260546228,51994.188
1311.7814149490996,51551.11
1311.7828038435764,52101.61
1311.7841927380534,52061.805
1311.7855816325302,52153.746
1311.786970527007,52052.78
1311.7883594214838,52172.117
1311.7897483159607,52022.547
1311.7911372104375,52111.797
1311.7925261049143,52145.85
1311.793914999391,52062.004
1311.7953038938679,52144.816
1311.7966927883447,52095.24
1311.7980816828215,52208.15
1311.7994705772985,52091.676
1311.8008594717753,52158.484
1311.8022483662521,52163.99
1311.803637260729,52055.996
1311.8050261552057,52130.543
1311.8064150496825,52205.29
1311.8078039441593,52156.12
1311.8091928386361,52194.63
1311.810581733113,52204.39
1311.8119706275897,52138.473
1311.8133595220665,52126.434
1311.8147484165436,52146.52
1311.8161373110204,52176.918
1311.8175262054972,52111.406
1311.8203039944508,52069.07
1311.8216928889276,52106.855
1311.8230817834044,52071.867
1311.8244706778812,52192.113
1311.825859572358,52082.355
1311.8272484668348,52214.926
1311.8286373613116,52080.1
1311.8300262557887,52102.316
1311.8314151502655,52191.72
1311.8328040442766,52051.188
1311.8341929387534,52102.176
1311.8355818332302,52102.97
1311.836970727707,52160.105
1311.8383596221838,52100.773
1311.8397485166606,52125.652
1311.8411374111374,52177.035
1311.8425263056142,52015.71
1311.843915200091,52169.164
1311.8453040945678,52028.63
1311.8466929890449,52113.492
1311.8480818835217,52114.344
1311.8494707775328,52029.56
1311.8508596720096,52078.08
1311.8522485664864,52170.848
1311.8536374609632,52213.73
1311.85502635544,52150.684
1311.8564152499168,52149.66
1311.8578041443936,52124.3
1311.8591930388704,52097.09
1311.8605819328816,52064.684
1311.8619708273586,52082.246
1311.8633597218354,52216.453
1311.8647486163122,52096.453
1311.866137510789,52171.176
1311.8675264052658,52098.02
1311.8689152997426,52038.66
1311.8703041942194,52100.523
1311.8716930882306,51867.33
1311.8730819827074,52085.43
1311.8744708771842,52088.25
1311.875859771661,52099.34
1311.877248666138,52105.93
1311.8786375606148,52173.605
1311.880026454626,52159.953
1311.8814153491028,52047.895
1311.8828042435796,52240.72
1311.8841931380564,52258.355
1311.8855820325332,52145.06
1311.8869709265443,52274.613
1311.8883598210211,52250.73
1311.889748715498,52180.27
1311.8911376099747,52080.38
1311.8925265044518,52214.914
1311.8939153989286,52277.24
1311.8953042929397,52204.785
1311.8966931874165,52104.11
1311.8980820818933,52241.25
1311.8994709763701,52087.71
1311.9008598703813,52307.945
1311.902248764858,52097.848
1311.903637659335,52259.906
1311.9050265538117,52082.7
1311.9064154482885,51919.66
1311.9078043422996,52117.848
1311.9091932367767,52078.3
1311.9105821312535,52116.3
1311.9119710257303,52072.14
1311.9133599197414,52057.953
1311.9147488142182,52088.137
1311.916137708695,51984.867
1311.9175266031718,52072.695
1311.918915497183,52018.055
1311.9203043916598,51931.035
1311.9216932861366,52084.88
1311.9230821806134,52026.902
1311.9244710746248,52110.234
1311.9258599691016,51922.58
1311.9272488635784,52150.277
1311.9286377580552,52025.105
1311.9300266520663,52000.074
1311.9314155465431,51909.734
1311.93280444102,52035.24
1311.934193335031,52083.8
1311.9355822295079,52062.547
1311.9369711239847,52071.836
1311.9383600184615,52138.746
1311.9397489124729,52108.645
1311.9411378069497,52155.906
1311.9425267014265,52163.36
1311.9439155954376,52073.773
1311.9453044899144,52261.555
1311.9466933843912,52250.547
1311.9480822784024,52127.188
1311.9494711728792,52259.367
1311.950860067356,52269.793
1311.952248961367,52240.85
1311.953637855844,52263.12
1311.955026750321,52189.547
1311.956415644332,52242.52
1311.957804538809,52183.87
1311.9591934332857,52124.727
1311.9605823272968,52165.426
1311.9619712217736,52236.312
1311.9633601162504,52173.574
1311.9647490102616,52151.33
1311.9661379047384,52156.957
