time,flux
1310.6663263751489,117535.45
1310.6677152847599,117569.336
1310.6691041943707,117476.38
1310.6704931039815,117569.31
1310.6718820135923,117639.28
1310.673270923203,117679.97
1310.6746598328139,117600.22
1310.676048742541,117527.62
1310.6774376521519,117646.805
1310.678826561879,117563.69
1310.6802154714899,117551.67
1310.681604381217,117648.61
1310.6829932909445,117570.0
1310.6843822006717,117564.57
1310.685771110399,117627.85
1310.6871600201262,117630.01
1310.6885489298534,117598.65
1310.6899378395806,117580.47
1310.6913267494242,117579.57
1310.6927156591514,117545.15
1310.6941045688786,117528.67
1310.6954934787223,117576.586
1310.6968823885659,117574.664
1310.6982712984097,117707.02
1310.699660208137,117682.914
1310.7010491179806,117630.1
1310.7024380278242,117627.66
1310.7038269377842,117544.79
1310.7052158476279,117616.164
1310.7066047574715,117606.305
1310.7079936673151,117656.54
1310.7093825772752,117547.79
1310.7107714872352,117526.28
1310.7121603970788,117602.414
1310.7135493070389,117595.69
1310.7149382169991,117622.11
1310.7163271269592,117562.016
1310.7177160369192,117628.664
1310.7191049468793,117559.83
1310.7204938568393,117642.51
1310.7218827667994,117581.41
1310.7232716768758,117525.22
1310.7246605868359,117613.82
1310.7260494969123,117573.84
1310.7274384068724,117531.01
1310.7288273169488,117574.5
1310.7302162270255,117516.625
1310.731605137102,117510.336
1310.732994047062,117576.09
1310.7343829572549,117552.586
1310.7357718673313,117550.22
1310.7371607774078,117604.06
1310.7385496874842,117623.164
1310.739938597677,117583.54
1310.7413275077536,117577.375
1310.7427164179464,117614.97
1310.744105328023,117609.586
1310.745494238216,117634.54
1310.7468831484089,117596.95
1310.7482720586017,117565.41
1310.7496609687946,117586.99
1310.7510498789875,117548.586
1310.7524387891804,117631.5
1310.7538276993732,117625.3
1310.755216609566,117518.82
1310.7566055198754,117531.42
1310.7579944300683,117542.14
1310.7593833403776,117589.15
1310.760772250687,114977.1
1310.76216116088,117576.87
1310.7635500711892,117582.15
1310.7649389814985,117516.4
1310.7663278918078,117604.11
1310.767716802117,117612.36
1310.7691057124264,117594.48
1310.7704946227357,117662.81
1310.7718835331614,117613.28
1310.7732724434707,117543.734
1310.7746613538964,117614.55
1310.7760502642057,117510.234
1310.7774391746316,117613.36
1310.7788280850573,117602.38
1310.780216995483,117602.35
1310.7816059057923,117522.85
1310.782994816218,117599.46
1310.7843837266437,117570.91
1310.7857726371858,117496.98
1310.7871615476115,117665.72
1310.7885504580372,117618.66
1310.7899393685793,117532.15
1310.791328279005,117625.08
1310.7927171895474,117542.66
1310.794106099973,117571.49
1310.7954950105152,117682.22
1310.7968839210573,117552.03
1310.7982728315994,117574.9
1310.7996617421416,117647.055
1310.8010506526837,117551.54
1310.8024395632258,117602.58
1310.803828473768,117586.96
1310.80521738431,117633.445
1310.8066062949686,117549.766
1310.807995205511,117561.71
1310.8093841161694,117594.71
1310.8107730267116,117604.305
1310.81216193737,117626.68
1310.8135508480286,117704.31
1310.8149397585707,117631.336
1310.8163286692293,117578.13
1310.8177175798878,117524.81
1310.8191064905463,117523.68
1310.8204954013213,117517.2
1310.8218843119798,117542.15
1310.8232732226386,117624.01
1310.8246621334135,117535.76
1310.826051044072,117546.53
1310.827439954847,117485.734
1310.8288288655056,117557.27
1310.8302177762805,117643.41
1310.8316066870555,117732.55
1310.8329955978304,117584.125
1310.8343845086054,117578.234
1310.8357734193803,117639.03
1310.8371623301553,117606.555
1310.8385512409302,117585.836
1310.8399401517054,117514.555
1310.8413290624803,117574.766
1310.8427179733717,117619.55
1310.8441068841466,117633.43
1310.845495795038,117569.67
1310.846884705813,117601.4
1310.8482736167043,117564.055
1310.8496625275957,117601.875
1310.851051438487,117579.42
1310.8524403493784,117586.92
1310.8538292602698,117584.65
1310.8552181711614,117636.33
1310.8566070820527,117647.48
1310.857995992944,117592.734
1310.8593849039519,117600.695
1310.8607738148432,117652.52
1310.8621627257346,117650.56
1310.8635516367424,117544.89
1310.8649405477502,117597.54
1310.8663294586415,117571.85
1310.8677183696493,117591.555
1310.869107280657,117512.82
1310.870496191665,117658.625
1310.8718851026729,117725.09
1310.8732740136807,117537.59
1310.8746629246884,117527.06
1310.8760518356962,117558.45
1310.877440746704,117603.81
1310.8788296578282,117641.4
1310.880218568836,117563.48
1310.8816074799602,117585.07
1310.882996390968,117622.9
1310.8843853020921,117615.99
1310.8857742132166,117577.79
1310.8871631242243,117604.34
1310.8885520353485,117625.88
1310.8899409464727,117580.734
1310.891329857597,117629.84
1310.8927187687211,117638.555
1310.8941076799617,117497.3
1310.895496591086,117635.336
1310.8968855022101,117655.32
1310.8982744133343,117634.88
1310.899663324575,117638.24
1310.9010522356991,117618.63
1310.90244114694,117764.414
1310.9038300581806,117603.695
1310.9052189693048,117572.06
1310.9066078805454,117617.234
1310.907996791786,117557.32
1310.9093857030266,117625.42
1310.9107746142672,117563.87
1310.9121635255078,117609.164
1310.9135524367484,117646.35
1310.914941347989,117525.336
1310.916330259346,117564.66
1310.917719170587,117652.016
1310.9191080818275,117613.266
1310.9204969931845,117584.625
1310.9218859045416,117604.13
1310.9232748157822,117592.56
1310.9246637271392,117563.82
1310.9260526384962,117546.234
1310.9274415497368,117538.72
1310.9288304610939,117585.305
1310.930219372451,117566.34
1310.931608283808,117670.21
1310.9329971952816,117639.664
1310.9343861066386,117575.51
1310.9357750179956,117593.016
1310.9371639293527,117600.2
1310.938552840826,117636.34
1310.9399417521831,117575.77
1310.9413306636566,117631.12
1310.9427195750136,117571.29
1310.944108486487,117596.17
1310.9454973979605,117612.24
1310.9468863093175,117617.086
1310.9482752207912,117619.1
1310.9496641322646,117544.21
1310.951053043738,117597.08
1310.9524419552115,118129.71
1310.953830866685,117824.125
1310.9552197782748,117562.6
1310.9566086897482,117604.664
1310.9579976012217,117548.48
1310.9593865128115,117533.32
1310.960775424285,117497.766
1310.9621643357584,117594.83
1310.9635532473483,117603.21
1310.9649421589384,117529.18
1310.9663310704118,117585.82
1310.9677199820017,117589.77
1310.9691088935915,118048.125
1310.9704978051814,117595.18
1310.9718867167712,117512.33
1310.973275628361,117607.086
1310.974664539951,117564.734
1310.9760534515408,117642.19
1310.9774423631306,117499.46
1310.978831274837,117535.34
1310.980220186427,117586.23
1310.9816090980169,117552.74
1310.9829980097231,117577.75
1310.9843869214294,117526.6
1310.9857758330193,117569.53
1310.9871647447255,117677.58
1310.9885536564318,117608.055
1310.9899425680217,117502.836
1310.991331479728,117660.32
1310.9927203914342,117651.51
1310.9941093031405,117526.695
1310.995498214847,117606.805
1310.9968871265532,117558.43
1310.9982760382595,117600.95
1310.9996649500822,117657.29
1311.0010538617885,117561.29
1311.0024427734947,117647.56
1311.0038316853174,117528.73
1311.0052205970237,117601.516
1311.0066095088464,117591.516
1311.0079984205527,117592.57
1311.0093873323754,117537.84
1311.0107762441983,117539.92
1311.0121651559045,117599.24
1311.0135540677272,117557.96
1311.01494297955,117620.14
1311.0163318913726,117572.65
1311.0177208031953,117581.15
1311.019109715018,117618.98
1311.0204986268407,117670.11
1311.0218875387798,117595.08
1311.0232764506025,117663.61
1311.0246653624251,117547.59
1311.0260542743642,117596.04
1311.0274431861872,117617.04
1311.0288320981263,117578.01
1311.030221009949,117624.21
1311.031609921888,117557.82
1311.0329988337107,117604.31
1311.0343877456498,117635.805
1311.035776657589,117532.05
1311.037165569528,117522.27
1311.0385544814671,117574.9
1311.0399433934062,117680.234
1311.0413323053453,117544.48
1311.0427212172847,117605.5
1311.0441101292238,117518.63
1311.0454990411629,117589.65
1311.046887953102,117584.984
1311.0482768651575,117592.66
1311.0496657770966,117619.89
1311.0510546890357,117567.41
1311.0524436010912,117496.65
1311.0538325130303,117584.2
1311.0552214250858,117606.5
1311.0566103371414,117508.625
1311.0579992490807,117575.42
1311.0593881611362,117605.8
1311.0607770731917,117587.89
1311.0621659852472,117628.7
1311.0635548973028,117566.555
1311.0649438093583,117584.375
1311.0663327214138,117579.38
1311.0677216334693,117553.84
1311.0691105455248,117596.586
1311.0704994575804,117622.11
1311.0718883696359,117603.93
1311.073277281808,117611.42
1311.0746661938635,117534.97
1311.0760551060355,117562.45
1311.077444018091,117591.06
1311.078832930263,117496.67
1311.0802218423185,117617.195
1311.0816107544904,117543.17
1311.0829996666623,117531.57
1311.0843885787178,117561.55
1311.0857774908898,117591.17
1311.0871664030617,117659.53
1311.0885553152336,117527.836
1311.0899442274058,117672.06
1311.0913331395777,117842.15
1311.0927220517497,117531.49
1311.0941109639216,117647.89
1311.0954998760935,117555.53
1311.0968887882655,117588.6
1311.0982777005538,117605.93
1311.0996666127257,117583.625
1311.1010555248977,117607.836
1311.102444437186,117576.92
1311.103833349358,117613.44
1311.1052222616465,117574.11
1311.1066111738185,117612.06
1311.1080000861068,117552.42
1311.1093889983952,117542.83
1311.1107779106835,117703.414
1311.1121668228554,117569.805
1311.1135557351438,117554.766
1311.1149446474321,117562.78
1311.1163335597205,117647.43
1311.1177224720088,117608.06
1311.1191113842972,117570.664
1311.1205002965858,117628.44
1311.121889208874,117718.5
1311.1232781212789,117577.016
1311.1246670335672,117629.83
1311.1260559458556,117595.56
1311.1274448582603,117590.95
1311.1288337705487,117558.0
1311.130222682837,117618.49
1311.1316115952418,117632.414
1311.1330005075301,117545.74
1311.134389419935,117949.95
1311.13577833234,117573.125
1311.1371672446282,117487.29
1311.138556157033,117617.89
1311.1399450694378,117564.03
1311.1413339818425,117569.914
1311.1427228942473,117491.41
1311.144111806652,117611.39
1311.1455007190568,117543.39
1311.1468896314616,117933.055
1311.1482785438664,117619.1
1311.1496674562711,117619.85
1311.1510563686759,117634.32
1311.1524452810809,117690.91
1311.153834193602,117596.664
1311.1552231060068,117588.0
1311.1566120184116,117554.32
1311.1580009309328,117618.66
1311.1593898433375,117544.266
1311.1607787558587,117554.055
1311.1621676682635,117563.016
1311.1635565807846,117552.695
1311.1649454933058,117641.82
1311.1663344057106,117805.984
1311.167723318232,117553.336
1311.1691122307532,117599.414
1311.1705011432744,117647.484
1311.1718900557955,117627.5
1311.1732789683167,117531.35
1311.174667880838,117579.06
1311.176056793359,117680.78
1311.1774457058802,117582.61
1311.1788346184014,117511.74
1311.1802235309226,117604.445
1311.1816124434438,117624.086
1311.1830013560816,117621.77
1311.1843902686028,117624.21
1311.185779181124,117533.8
1311.1871680937616,117587.96
1311.1885570062827,117457.59
1311.1899459189203,117580.555
1311.1913348314415,117605.375
1311.192723744079,117585.91
1311.1941126566003,117553.05
1311.1955015692379,117609.82
1311.1968904818755,117591.28
1311.1982793943969,117501.95
1311.1996683070345,117598.945
1311.201057219672,117495.34
1311.2024461323097,117612.055
1311.2038350449473,117539.39
1311.2052239575848,117557.35
1311.2066128702224,117578.48
1311.20800178286,117548.5
1311.2093906954976,117599.38
1311.2107796081352,117538.84
1311.2121685207728,118126.07
1311.2135574335268,117614.2
1311.2149463461647,117612.91
1311.2163352588022,117557.484
1311.2177241715563,117558.58
1311.2191130841939,117551.836
1311.2205019968314,117507.54
1311.2218909095855,117627.22
1311.223279822223,117586.7
1311.224668734977,117585.88
1311.226057647731,117572.914
1311.2274465603687,117517.65
1311.2288354731227,117603.69
1311.230224385877,117608.96
1311.2316132985145,117507.95
1311.2330022112685,117636.59
1311.2343911240225,117576.67
1311.2357800367765,117649.38
1311.2371689495305,117586.766
1311.2385578622846,117525.3
1311.2399467750386,117594.11
1311.2413356877926,117594.44
1311.2427246005466,117593.07
1311.2441135133006,117578.664
1311.2455024261712,117526.13
1311.2468913389253,117510.36
1311.2482802516793,117559.29
1311.2496691644333,117614.93
1311.2510580773037,117638.65
1311.2524469900577,117624.59
1311.2538359029281,117601.45
1311.2552248156821,117579.87
1311.2566137285526,117658.39
1311.2580026413066,117332.78
1311.259391554177,117798.766
1311.2607804669312,117599.14
1311.2621693798017,117582.6
1311.263558292672,117621.29
1311.2649472055425,117532.73
1311.2663361182965,117659.84
1311.267725031167,117607.41
1311.2691139440374,117661.33
1311.2705028569078,117652.32
1311.2718917697782,117586.62
1311.2732806826486,117583.0
1311.274669595519,117584.125
1311.2760585083895,117606.734
1311.2774474212601,117553.01
1311.2788363341306,117538.9
1311.280225247001,117551.305
1311.2816141599878,117579.03
1311.2830030728583,117539.95
1311.2843919857287,117558.24
1311.2857808985991,117525.16
1311.287169811586,117558.125
1311.2885587244564,117593.07
1311.2899476374432,117573.57
1311.2913365503136,117618.34
1311.2927254633007,117572.13
1311.2941143761711,117544.24
1311.295503289158,117588.61
1311.2968922020284,117658.375
1311.2982811150152,117672.75
1311.299670028002,117574.99
1311.301058940989,117598.14
1311.3024478538593,117534.78
1311.3038367668462,117592.914
1311.305225679833,117577.305
1311.3066145928199,117521.22
1311.308003505807,117532.09
1311.3093924187938,117601.26
1311.3107813317806,117533.85
1311.3121702447675,117552.2
1311.3135591577543,117618.39
1311.3149480707411,117580.84
1311.316336983728,117541.99
1311.3177258967148,117657.93
1311.3191148097017,117637.47
1311.320503722805,117612.84
1311.3218926357918,117751.16
1311.3232815487788,117588.3
1311.324670461882,117601.0
1311.326059374869,117629.42
1311.3274482878558,117623.02
1311.328837200959,117620.984
1311.3302261139459,117582.52
1311.331615027049,117568.08
1311.333003940036,117535.34
1311.3343928531392,117600.55
1311.3357817662425,117535.76
1311.3371706792293,117537.195
1311.3385595923326,117569.484
1311.339948505436,117634.12
1311.3413374184229,117550.1
1311.3427263315261,117587.35
1311.3441152446294,117571.75
1311.3455041577326,117631.4
1311.346893070836,117670.62
1311.3482819839392,117579.24
1311.3496708970424,117625.54
1311.3510598101457,117567.14
1311.352448723249,117561.63
1311.3538376363522,117582.04
1311.3552265494557,117599.055
1311.356615462559,117587.53
1311.3580043756622,117630.23
1311.3593932887654,117621.4
1311.360782201985,117637.734
1311.3621711150884,117617.695
1311.3635600281916,117590.66
1311.3649489412949,117551.95
1311.3663378545145,117593.76
1311.3677267676178,117500.35
1311.3691156808375,117513.81
1311.370504593941,117610.4
1311.3718935071606,117621.76
1311.3732824202639,117589.57
1311.3746713334835,117624.86
1311.3760602465868,117597.97
1311.3774491598065,117571.67
1311.3788380729097,117531.18
1311.3802269861294,117551.086
1311.381615899349,117557.35
1311.3830048125687,117585.01
1311.384393725672,117584.914
1311.385782638892,117560.64
1311.3871715521116,117590.11
1311.3885604653312,117536.94
1311.389949378551,117557.94
1311.3913382917706,117554.586
1311.3927272049903,117606.65
1311.39411611821,117579.35
1311.3955050314296,117607.24
1311.3968939446493,117583.016
1311.398282857869,117616.78
1311.3996717710886,117484.87
1311.4010606843083,117637.914
1311.4024495975282,117635.33
1311.4038385107478,117558.26
1311.405227424084,117611.86
1311.4066163373036,117692.57
1311.4080052505233,117676.88
1311.4093941638594,117640.15
1311.410783077079,117697.52
1311.4121719902987,117594.05
1311.4135609036348,117594.92
1311.4149498168545,117646.05
1311.4163387301905,117550.664
1311.4177276434104,117661.13
1311.4191165567465,117653.72
1311.4205054699662,117664.26
1311.4218943833023,117611.52
1311.423283296522,117651.945
1311.424672209858,117537.53
1311.4260611231941,117641.805
1311.4274500364138,117557.984
1311.42883894975,117557.52
1311.430227863086,117509.95
1311.431616776422,117626.375
1311.4330056897584,117641.24
1311.434394602978,117573.37
1311.4357835163141,117545.516
1311.4371724296502,117549.2
1311.4385613429863,117599.33
1311.4399502563224,117583.32
1311.4413391696585,117600.0
1311.4427280829946,117573.875
1311.4441169963306,117701.984
1311.4455059096667,117608.35
1311.4468948230028,117570.016
1311.4482837363391,117507.81
1311.4496726497916,117585.57
1311.4510615631277,117645.65
1311.4524504764638,117546.375
1311.4538393898,117579.39
1311.4552283032524,117581.37
1311.4566172165885,117617.17
1311.4580061299246,117580.94
1311.4593950432607,117560.29
1311.4607839567132,117618.336
1311.4621728700492,117557.71
1311.4635617835017,117613.06
1311.464950696838,117652.18
1311.4663396102906,117594.75
1311.4677285236266,117552.32
1311.4691174370791,116027.695
1311.4705063504152,117570.445
1311.4718952638677,117611.734
1311.4732841772038,117587.38
1311.4746730906563,117570.625
1311.4760620041088,117583.46
1311.477450917445,117570.84
1311.4788398308974,117610.08
1311.4802287443501,117651.484
1311.4816176578026,117573.21
1311.4830065712551,117599.625
1311.4843954845912,117581.53
1311.4857843980437,117572.92
1311.4871733114962,117578.67
1311.4885622249487,117556.83
1311.4899511384012,117615.17
1311.4913400518537,117595.98
1311.4927289653062,117600.29
1311.4941178787587,117580.46
1311.4955067922115,117667.81
1311.496895705664,117608.84
1311.4982846191165,117527.86
1311.499673532569,117581.27
1311.5010624460215,117620.98
1311.502451359474,117554.82
1311.503840273043,117630.24
1311.5052291864954,117559.555
1311.506618099948,117606.625
1311.5080070134004,117598.72
1311.5093959269693,117648.87
1311.510784840422,117555.19
1311.5121737538745,117509.555
1311.5135626674435,117611.76
1311.514951580896,117610.37
1311.5163404943485,117672.08
1311.5177294079174,117557.69
1311.51911832137,117568.98
1311.5205072349388,117513.984
1311.5218961483913,117563.68
1311.5232850619602,117599.88
1311.5246739754127,117576.44
1311.5260628889816,117595.16
1311.5274518025508,117578.25
1311.5288407160033,117630.28
1311.5302296295722,117622.68
1311.5316185431411,117576.83
1311.5330074565936,117552.42
1311.5343963701625,117587.14
1311.5357852837315,117569.09
1311.537174197184,117560.1
1311.5385631107529,117601.13
1311.5399520243218,118034.055
1311.5413409378907,117577.72
1311.5427298514599,117528.17
1311.5441187650288,117586.51
1311.5455076785977,117636.45
1311.5468965921666,117550.01
1311.548285505619,117508.586
1311.549674419188,117567.17
1311.551063332757,117598.65
1311.5524522463259,117555.94
1311.5538411600112,117518.93
1311.55523007358,117647.07
1311.556618987149,117586.195
1311.5580079007182,117535.8
1311.559396814287,117625.31
1311.560785727856,117632.17
1311.562174641425,117548.36
1311.5635635549938,117597.08
1311.5649524686792,117545.4
1311.566341382248,117606.664
1311.567730295817,117636.45
1311.569119209386,117596.445
1311.5705081230712,117666.48
1311.5718970366402,117526.12
1311.5732859502093,117599.97
1311.5746748638946,117653.7
1311.5760637774636,117585.31
1311.577452691149,117565.0
1311.5788416047178,117627.45
1311.5802305184031,117579.766
1311.581619431972,117550.06
1311.5830083456574,117604.914
1311.5843972592263,117523.14
1311.5857861729116,117659.81
1311.5871750864806,117610.51
1311.588564000166,117651.51
1311.589952913735,117558.21
1311.5913418274204,117594.68
1311.5927307411057,117572.984
1311.5941196546746,117600.234
1311.59550856836,117522.38
1311.5968974820453,117574.35
1311.5982863957306,117512.695
1311.5996753092995,117520.35
1311.6010642229849,117601.17
1311.6024531366702,117733.21
1311.6038420503555,117559.8
1311.605230964041,117555.375
1311.60661987761,117664.32
1311.6080087912953,118207.16
1311.6093977049807,117776.53
1311.610786618666,116778.13
1311.6121755323513,117758.016
1311.6135644460367,117686.07
1311.614953359722,117579.14
1311.6163422734073,117593.52
1311.6177311870927,117577.67
1311.619120100778,117633.21
1311.6205090144636,117612.1
1311.6218979281489,117573.414
1311.6232868418342,117653.33
1311.624675755636,117585.64
1311.6260646693213,117605.18
1311.6274535830066,117556.664
1311.628842496692,117538.914
1311.6302314103773,117538.82
1311.631620324179,117574.195
1311.6330092378644,117582.805
1311.6343981515497,117579.164
1311.6357870652353,117646.17
1311.637175979037,117577.03
1311.6385648927223,117592.0
1311.6399538064077,117526.31
1311.6413427202094,117589.83
1311.6427316338948,117593.65
1311.64412054758,117594.21
1311.6455094613818,117548.87
1311.6468983750672,117626.555
1311.648287288869,117698.17
1311.6496762025542,117566.26
1311.651065116356,117535.47
1311.6524540300416,117664.93
1311.6538429438433,117562.18
1311.6552318575286,117515.47
1311.6566207713304,117546.22
1311.6580096851321,117528.984
1311.6593985988175,117651.7
1311.6607875126192,117547.94
1311.6621764263045,117612.1
1311.6635653401063,117640.31
1311.664954253908,117845.945
1311.6663431675934,117596.95
1311.6677320813953,117601.79
1311.669120995197,117556.06
1311.6705099089988,117521.3
1311.6718988226842,117572.02
1311.673287736486,117589.8
1311.6746766502877,117530.78
1311.6760655640894,117624.69
1311.6774544778912,117610.75
1311.678843391693,117589.914
1311.6802323053782,117615.87
1311.68162121918,117565.58
1311.683010132982,117618.11
1311.6843990467837,117666.82
1311.6857879605855,117535.96
1311.6871768743872,117625.23
1311.688565788189,117638.93
1311.6899547019907,117557.42
1311.6913436157924,117652.55
1311.6927325295942,117560.53
1311.694121443396,117475.48
1311.6955103571977,117573.24
1311.6968992709994,117574.63
1311.6982881849178,117697.7
1311.6996770987196,117573.24
1311.7010660125213,117583.82
1311.702454926323,117546.52
1311.7038438401248,117645.11
1311.7052327539266,117586.04
1311.7066216678447,117653.586
1311.7080105816465,117606.34
1311.7093994954482,117577.4
1311.71078840925,117579.76
1311.7121773231681,117569.0
1311.7135662369699,117603.984
1311.7149551507719,117580.99
1311.71634406469,117610.21
1311.7177329784918,117607.27
1311.7191218922935,117560.875
1311.7205108062117,117563.46
1311.7218997200134,117562.69
1311.7232886338152,117568.37
1311.7246775477333,117600.195
1311.726066461535,117573.65
1311.7274553754532,117555.4
1311.728844289255,117610.375
1311.7302332031734,117631.7
1311.7316221169751,117584.42
1311.7330110308933,117621.02
1311.734399944695,117575.37
1311.7357888586132,117658.67
1311.737177772415,117517.68
1311.7385666863331,117632.67
1311.7399556002513,117530.586
1311.741344514053,117662.67
1311.7427334279712,117631.78
1311.7441223418894,117591.95
1311.7455112556913,117623.664
1311.7469001696095,117621.96
1311.7482890835277,117562.125
1311.7496779973294,117538.68
1311.7510669112476,117597.32
1311.7524558251657,117583.0
1311.753844739084,117521.086
1311.7552336528856,117570.07
1311.7566225668038,117556.664
1311.758011480722,117490.23
1311.7594003946401,117613.11
1311.7607893085585,117577.28
1311.7621782224767,117593.26
1311.7635671362784,117532.31
1311.7649560501966,117598.79
1311.7663449641148,117602.24
1311.767733878033,117594.375
1311.769122791951,117542.76
1311.7705117058692,117555.914
1311.7719006197874,117583.88
1311.7732895337056,117519.21
1311.7746784476237,116008.18
1311.776067361542,117545.37
1311.7774562754603,117642.984
1311.7788451893784,117608.82
1311.7802341032966,117657.72
1311.7816230172148,117630.65
1311.783011931133,117568.78
1311.784400845051,117597.74
1311.7857897589693,117728.125
1311.7871786728874,117596.57
1311.788567586922,117576.414
1311.7899565008402,117574.91
1311.7913454147583,117570.34
1311.7927343286767,117601.61
1311.7941232425949,117711.305
1311.7955121566295,117571.92
1311.7969010705476,117561.33
1311.7982899844658,117605.266
1311.799678898384,117558.29
1311.8010678124185,117559.2
1311.8024567263367,117617.52
1311.8038456402548,117601.414
1311.805234554173,117595.945
1311.8066234682076,117503.72
1311.808012382126,117650.984
1311.8094012960441,117525.85
1311.8107902100787,117577.125
1311.8135680380315,117550.96
1311.8149569519496,117583.836
1311.8163458658678,117540.98
1311.8177347799024,117556.73
1311.8191236938205,117588.91
1311.820512607855,117555.87
1311.8219015217733,117616.37
1311.823290435808,117607.68
1311.8246793497262,117620.34
1311.8260682637608,117671.19
1311.827457177679,117588.49
1311.8288460917136,117624.45
1311.8302350056317,117545.42
1311.8316239196663,117629.8
1311.8330128335845,117548.0
1311.834401747619,117581.88
1311.8357906616536,117608.21
1311.8371795755718,117643.61
1311.8385684896064,117586.734
1311.8399574036412,117657.695
1311.8413463175593,117645.09
1311.842735231594,117556.66
1311.8441241456285,117556.99
1311.8455130595466,117591.28
1311.8469019735812,117603.51
1311.8482908876158,117574.15
1311.849679801534,117548.14
1311.8510687155685,117514.56
1311.8524576296031,117595.69
1311.8538465436377,117633.62
1311.8552354576725,117552.6
1311.8566243715907,117574.45
1311.8580132856252,117550.234
1311.8594021996598,117605.07
1311.8607911136944,117566.28
1311.862180027729,117567.02
1311.8635689417636,117604.99
1311.8649578556817,117215.67
1311.8663467697163,117506.71
1311.8677356837509,117634.46
1311.8691245977855,117630.05
1311.8705135118203,117679.87
1311.8719024258548,117601.04
1311.8732913398894,117614.625
1311.874680253924,117601.06
1311.8760691679586,117560.79
1311.8774580819932,117565.555
1311.8788469960277,117597.945
1311.8802359100623,117574.63
1311.881624824097,117607.04
1311.8830137381315,117581.45
1311.884402652166,117612.2
1311.8857915662009,117559.18
1311.8871804802354,117536.52
1311.88856939427,117510.54
1311.8899583083046,117682.89
1311.8913472223392,117616.945
1311.8927361364902,117612.91
1311.8941250505247,117562.65
1311.8955139645593,117609.97
1311.896902878594,117664.86
1311.8982917926285,117528.91
1311.899680706663,117782.05
1311.901069620814,117501.72
1311.9024585348488,117573.88
1311.9038474488834,117586.27
1311.905236362918,117580.5
1311.9066252769526,117596.88
1311.9080141911036,117549.7
1311.9094031051382,117616.64
1311.9107920191727,117602.414
1311.9121809333237,117569.484
1311.9135698473583,117578.02
1311.9149587613929,117614.74
1311.9163476754275,117559.055
1311.9177365895787,117553.83
1311.9191255036133,117622.516
1311.9205144176478,117658.805
1311.9219033317988,117620.18
1311.9232922458334,117588.04
1311.9246811599844,117576.59
1311.926070074019,117553.6
1311.9274589880536,117539.04
1311.9288479022046,117634.445
1311.9302368162391,117622.56
1311.9316257303901,117525.33
1311.933014644425,117597.47
1311.934403558576,117568.36
1311.9357924726105,117639.82
1311.9371813867615,117561.164
1311.938570300796,117591.1
1311.939959214947,117612.26
1311.9413481289816,117606.06
1311.9427370431326,117556.68
1311.9441259571672,117557.92
1311.9455148713182,117563.04
1311.9469037853528,117572.8
1311.948292699504,117619.97
1311.9496816135386,117587.54
1311.9510705276896,117638.47
1311.9524594418406,117533.875
1311.9538483558752,117652.81
1311.9552372700261,117630.07
1311.9566261840607,117687.06
1311.9580150982117,117597.92
1311.9594040123627,117590.086
