time,flux
1310.646327806772,3883.0364
1310.6477166958646,3901.5288
1310.6491055849717,3894.4736
1310.6504944740789,3948.9387
1310.6518833632006,3891.3743
1310.6532722523225,3939.5
1310.6546611414733,3906.186
1310.6560500306095,3901.0625
1310.657438919775,3905.4932
1310.6588278089403,3899.7869
1310.6602166981202,3905.7485
1310.6616055873,3901.4336
1310.6629944764945,3912.0508
1310.6643833657035,3900.9983
1310.6657722549126,3898.4739
1310.6671611441361,3901.407
1310.6685500333745,3894.429
1310.6699389226126,3902.4539
1310.6713278118652,3903.0718
1310.6727167011325,3910.6982
1310.6741055903997,3794.7834
1310.6754944796814,3897.9167
1310.6768833689632,3899.301
1310.6782722582595,3901.4597
1310.6796611475704,3904.812
1310.6810500368813,3926.8591
1310.6824389262067,3910.1577
1310.683827815547,3897.2048
1310.685216704887,3882.3857
1310.6866055942414,3903.6501
1310.6879944836105,3909.7178
1310.6893833729796,3898.1294
1310.6907722623632,3904.64
1310.6921611517614,3903.316
1310.6935500411596,3916.0867
1310.6949389305723,3962.0498
1310.696327819985,3907.5027
1310.6977167094124,3910.567
1310.6991055988544,3889.8228
1310.7004944882963,3923.3098
1310.7018833777527,3942.0547
1310.7032722672236,3892.232
1310.7046611566946,3891.8682
1310.70605004618,3942.8215
1310.70743893568,3901.5657
1310.7088278251802,3891.8245
1310.7102167146948,3911.7664
1310.7116056042094,3915.569
1310.7129944937385,3935.0369
1310.7143833832822,3906.217
1310.7157722728261,3903.4272
1310.7171611623844,3916.886
1310.7185500519572,3898.663
1310.71993894153,3883.1665
1310.7213278311174,3900.0474
1310.7227167207193,3896.5571
1310.7241056103212,3897.3254
1310.7254944999377,3906.4138
1310.7268833895541,3905.4458
1310.7282722791851,3907.4258
1310.7296611688307,3885.353
1310.7310500584765,3905.3235
1310.7324389481366,3900.9531
1310.7338278378113,3899.309
1310.735216727486,3897.0847
1310.7366056171752,3874.4275
1310.737994506879,3908.1145
1310.7393833965828,3919.8142
1310.740772286301,3899.3918
1310.7421611760194,3896.4272
1310.7435500657523,3879.578
1310.7449389554997,3891.525
1310.7463278452474,3906.4185
1310.7477167350094,3937.8455
1310.749105624786,3901.0688
1310.7504945145624,3902.0256
1310.7518834043535,3921.0981
1310.7532722941592,3908.883
1310.7546611839648,3905.9224
1310.7560500737704,3884.2588
1310.7574389636052,3898.0603
1310.75882785344,3898.1191
1310.7602167432747,3892.8254
1310.7616056331387,3907.965
1310.7629945230026,3897.8042
1310.7643834128664,3931.5583
1310.7657723027448,3900.6118
1310.7671611926378,3897.3765
1310.7685500825307,3913.4412
1310.7699389724382,3919.4902
1310.7713278623603,3893.7922
1310.7727167522823,3900.0977
1310.774105642219,3907.6956
1310.7754945321701,3902.8423
1310.7768834221213,3897.2795
1310.7782723120872,3889.0637
1310.779661202053,3893.8018
1310.7810500920332,3899.396
1310.7824389820134,3898.715
1310.7838278720228,3890.0947
1310.7852167620322,3886.6045
1310.7866056520415,3930.876
1310.7879945420655,3896.8315
1310.789383432104,3897.9348
1310.7907723221424,3880.4934
1310.7921612121954,3904.0227
1310.7935501022632,3926.123
1310.7949389923308,3903.9512
1310.796327882413,3909.5088
1310.797716772495,3895.6748
1310.7991056625917,3894.7007
1310.800494552703,3900.8035
1310.8018834428142,3907.5083
1310.80327233294,3901.2283
1310.8046612230658,3900.1528
1310.806050113206,3886.7393
1310.807439003361,3894.9238
1310.808827893516,3891.102
1310.8102167836855,3893.8633
1310.8116056738695,3892.9824
1310.8129945640535,3896.4966
1310.814383454252,3893.2356
1310.8157723444506,3877.9353
1310.8171612346637,3883.8699
1310.8185501248913,3877.6829
1310.819939015119,3884.2957
1310.8213279053612,3898.1687
1310.8227167956034,3900.5574
1310.8241056858603,3894.2097
1310.8254945761316,3901.845
1310.826883466403,3902.2449
1310.8282723566888,3904.5315
1310.8296612469746,3898.7473
1310.831050137275,3904.1284
1310.83243902759,3893.149
1310.833827917905,3918.4297
1310.8352168082345,3908.3218
1310.836605698564,3895.9846
1310.837994588908,3885.624
1310.8393834792666,3922.641
1310.8407723696255,3901.7183
1310.8421612599986,3890.0674
1310.8435501503718,3908.979
1310.8449390407595,3935.815
1310.8463279311618,3916.565
1310.847716821564,3894.0059
1310.8491057119809,3894.2363
1310.8504946023977,3900.599
1310.851883492829,3910.0083
1310.853272383275,3885.7102
1310.854661273721,3895.7947
1310.8560501641816,3889.214
1310.857439054642,3906.6536
1310.8588279451171,3898.456
1310.8602168356067,3902.7268
1310.8616057260963,3901.209
1310.8629946165859,3895.9712
1310.8643835071045,3888.439
1310.8657723976232,3883.5183
1310.867161288142,3894.3845
1310.8685501786752,3894.446
1310.869939069223,3888.7012
1310.871327959771,3893.814
1310.8727168503333,3903.5298
1310.8741057408956,3908.0881
1310.8754946314725,3894.4185
1310.876883522064,3898.4062
1310.8782724126554,3886.3364
1310.8796613032468,3899.315
1310.8810501938674,3897.7034
1310.8824390844734,3892.0498
1310.8838279751085,3880.9736
1310.8852168657436,3920.614
1310.8866057563935,3908.3696
1310.8879946470431,3896.9067
1310.8893835376928,3903.1987
1310.8907724283715,3891.5103
1310.8921613190503,3888.1597
1310.893550209729,3893.8857
1310.8949391004223,3902.0625
1310.8963279911302,3930.6023
1310.897716881838,3906.412
1310.8991057725605,3901.875
1310.9004946632829,3939.0647
1310.9018835540198,3903.8506
1310.903272444757,3892.9502
1310.9046613355085,3909.5134
1310.9060502262746,3912.4875
1310.9074391170407,3899.5686
1310.9088280078213,3910.6855
1310.910216898602,3910.2349
1310.911605789397,3893.4958
1310.9129946801922,3898.8386
1310.914383571002,3879.2913
1310.9157724618262,3876.6921
1310.9171613526505,3902.1958
1310.918550243475,3914.6035
1310.9199391343284,3889.8025
1310.9213280251672,3904.123
1310.9227169160351,3964.8042
1310.9241058068885,3897.3125
1310.925494697771,3881.622
1310.9268835886535,3892.301
1310.928272479536,3898.661
1310.929661370433,3895.1482
1310.9310502613446,3907.7915
1310.9324391522562,3880.143
1310.9338280431825,3907.8647
1310.9352169341087,3901.6895
1310.9366058250494,3901.5024
1310.9379947160046,3904.6633
1310.9393836069598,3876.6973
1310.940772497915,3887.8062
1310.9421613888849,3886.0757
1310.9435502798692,3923.4744
1310.9449391708536,3902.9792
1310.946328061838,3900.2046
1310.9477169528514,3894.2632
1310.9491058438505,3898.9739
1310.9504947348785,3914.673
1310.951883625892,3905.2834
1310.9532725169345,3935.3755
1310.954661407977,3909.1606
1310.9560502990196,3912.2986
1310.9574391900767,3898.6772
1310.9588280811483,3911.5908
1310.96021697222,3890.4702
1310.9616058632917,3912.108
1310.9629947543779,3902.65
1310.9643836454786,3911.6497
1310.9657725365796,3898.22
1310.967161427695,3880.4373
1310.9685503188102,3910.6907
1310.96993920994,3908.405
1310.97132810107,3893.8015
1310.9727169922144,3914.5256
1310.9741058833733,3888.4287
1310.9754947745323,3892.713
1310.9768836656913,3897.1702
1310.9782725568648,3896.7998
1310.9796614480383,3908.7332
1310.9810503392266,3896.2864
1310.9824392304292,3910.4065
1310.9838281216319,3918.8406
1310.985217012849,3893.053
1310.9866059040662,3896.0632
1310.9879947952834,3901.2368
1310.989383686515,3904.7878
1310.9907725777614,3897.888
1310.9921614690077,3876.9023
1310.9935503602685,3896.0264
1310.9949392515293,3911.8008
1310.996328142805,3879.6855
1310.9977170340803,3897.5974
1310.9991059253703,3894.3743
1311.0004948166602,3876.7332
1311.0018837079647,3890.5627
1311.0032725992692,3905.639
1311.0046614905882,3885.7688
1311.0060503819072,3902.739
1311.0074392732408,3901.4585
1311.0088281645744,3871.1538
1311.0102170559226,3882.2732
1311.011605947271,3905.5967
1311.0129948386336,3875.5317
1311.0143837300109,3896.054
1311.0157726213736,3899.0112
1311.0171615127654,3905.5847
1311.0185504041572,3898.0474
1311.019939295549,3942.5913
1311.0213281869553,3902.5361
1311.0227170783617,3897.0476
1311.0241059697826,3897.4082
1311.0254948612035,3894.566
1311.026883752639,3880.36
1311.0282726440892,3897.4756
1311.0296615355246,3909.7288
1311.0310504269892,3927.735
1311.0324393184537,3897.2363
1311.0338282099183,3900.6853
1311.0352171013974,3891.1697
1311.0366059928765,3901.2383
1311.0379948843702,3896.1318
1311.0393837758638,3905.8906
1311.040772667372,3900.125
1311.0421615588803,3902.3042
1311.0435504504032,3915.464
1311.044939341926,3900.822
1311.0463282334633,3891.2507
1311.0477171250006,3902.177
1311.0491060165525,3914.1956
1311.0504949081044,3904.8818
1311.0518837996563,3903.048
1311.0532726912372,3904.2192
1311.0546615828036,3911.4775
1311.0560504743846,3895.294
1311.0574393659801,3910.9531
1311.058828257576,3896.333
1311.0602171491714,3935.8242
1311.0616060407815,3891.6133
1311.0629949324061,3899.3252
1311.0643838240308,3891.9846
1311.0657727156554,3897.4895
1311.0671616072946,3891.512
1311.0685504989337,3885.591
1311.0699393905875,3904.5176
1311.0713282822558,3898.4094
1311.0727171739095,3891.8696
1311.0741060655926,3888.4514
1311.0754949572608,3909.888
1311.0768838489582,3904.5234
1311.078272740641,3891.7668
1311.0796616323385,3886.0054
1311.0810505240504,3907.2603
1311.0824394157623,3908.1963
1311.0838283074743,3898.6013
1311.0852171992008,3888.8438
1311.0866060909418,3885.63
1311.0879949826829,3891.2273
1311.089383874424,3892.579
1311.0907727661797,3904.0117
1311.0921616579353,3895.76
1311.0935505497055,3904.851
1311.0949394414756,3907.9363
1311.0963283332603,3897.124
1311.097717225045,3896.1348
1311.0991061168297,3893.3745
1311.100495008629,3896.6284
1311.1018839004428,3902.7979
1311.1032727922566,3892.5757
1311.1046616840704,3892.0808
1311.106050575899,3910.2402
1311.1074394677273,3895.045
1311.1088283595702,3895.2039
1311.1102172514131,3891.0657
1311.111606143256,3925.541
1311.1129950351135,3901.2634
1311.1143839269855,3903.1206
1311.1157728188575,3880.9292
1311.1171617107295,3899.1333
1311.118550602616,3868.021
1311.1199394945027,3898.5488
1311.121328386404,3897.662
1311.1227172783051,3898.9736
1311.1241061702208,3908.701
1311.1254950621365,3901.5955
1311.1268839540521,3892.2803
1311.1282728459823,3906.1067
1311.1296617379126,3904.8975
1311.1310506298573,3896.3718
1311.132439521802,3906.0498
1311.1338284137614,3916.6584
1311.1352173057207,3923.3872
1311.1366061976803,3899.1167
1311.1379950896542,3888.3936
1311.1393839816426,3907.0156
1311.1407728736165,3900.2483
1311.1421617656194,3929.2092
1311.1435506576079,3904.2778
1311.1449395496109,3907.0476
1311.1463284416284,3903.3955
1311.147717333646,3633.9688
1311.1491062256634,3895.2644
1311.1504951176955,3885.5532
1311.1518840097276,3886.4988
1311.1532729017745,3900.3613
1311.154661793821,3897.7605
1311.1560506858677,3887.6519
1311.157439577929,3899.0232
1311.15882846999,3886.677
1311.1602173620659,3890.9143
1311.1616062541416,3907.1804
1311.1629951462319,3916.7148
1311.1643840383222,3894.4683
1311.1657729304125,3993.6536
1311.1671618225173,3892.7725
1311.1685507146224,3909.437
1311.1699396067272,3895.8386
1311.1713284988612,3881.3152
1311.1727173909806,3891.599
1311.1741062831145,3892.7737
1311.1754951752484,3903.991
1311.176884067397,3901.0664
1311.1782729595454,3902.484
1311.179661851694,3903.7297
1311.181050743857,3897.4014
1311.18243963602,3895.8499
1311.1838285281979,3904.6533
1311.1852174203755,3892.7273
1311.1866063125676,3883.6228
1311.1879952047598,3903.661
1311.189384096952,3897.54
1311.1907729891586,3910.404
1311.1921618813653,3908.6665
1311.193550773572,3893.0334
1311.1949396657933,3919.3027
1311.1963285580146,3900.5776
1311.1977174502504,3890.6614
1311.1991063424864,3898.929
1311.2004952347368,3905.7024
1311.2018841269726,3894.863
1311.2032730192375,3902.3247
1311.2046619114878,3885.2039
1311.2060508037528,3896.146
1311.2074396960322,3917.389
1311.2088285883117,3907.0435
1311.2102174805912,3909.242
1311.2116063728852,3890.0059
1311.2129952651792,3899.8132
1311.2143841574732,3897.8936
1311.215773049782,3893.8677
1311.2171619420906,3892.8662
1311.2185508343991,3896.0068
1311.2199397267223,3918.3208
1311.22132861906,3898.9102
1311.222717511383,3915.6511
1311.2241064037207,3901.866
1311.225495296073,3893.6755
1311.2268841884252,3948.7869
1311.2282730807774,3918.2317
1311.2296619731442,3890.3877
1311.2310508655112,3904.5557
1311.232439757878,3907.8147
1311.2338286502593,3901.4414
1311.2352175426406,3903.543
1311.236606435022,3907.114
1311.2379953274178,3896.3853
1311.2393842198137,3897.3672
1311.2407731122241,3905.4854
1311.2421620046346,3896.3647
1311.243550897045,3896.677
1311.24493978947,3886.4692
1311.2463286818952,3901.797
1311.2477175743202,3907.1482
1311.2491064667597,3899.0312
1311.2504953591992,3913.81
1311.2518842516533,3901.3477
1311.2532731441074,3890.306
1311.2546620365615,3900.773
1311.2560509290302,3897.0315
1311.2574398214988,3953.1848
1311.2588287139674,3921.44
1311.2602176064506,3934.68
1311.261606498934,3927.5417
1311.2629953914318,3926.917
1311.264384283915,3897.508
1311.2657731764273,3900.8718
1311.267162068925,3913.1848
1311.2685509614373,3904.7258
1311.2699398539496,3904.4668
1311.2713287464765,3901.053
1311.2727176390033,3886.4314
1311.2741065315302,3911.3325
1311.2754954240716,3903.8323
1311.276884316613,3905.1025
1311.2782732091546,3904.9612
1311.2796621017105,3910.5654
1311.2810509942665,3900.741
1311.282439886837,3894.549
1311.283828779393,3902.4114
1311.285217671978,3899.431
1311.2866065645485,3895.0232
1311.2879954571335,3892.5684
1311.2893843497186,3886.4812
1311.2907732423182,3890.8308
1311.2921621349178,3927.6523
1311.2935510275177,3894.5745
1311.2949399201173,3889.9517
1311.2963288127314,3902.3066
1311.2977177053456,3924.7817
1311.2991065979743,3911.2085
1311.300495490603,3908.233
1311.3018843832317,3902.5461
1311.303273275875,3896.8772
1311.3046621685182,3902.0122
1311.3060510611615,3901.26
1311.3074399538193,3902.4028
1311.3088288464774,3900.9963
1311.3102177391352,3903.7917
1311.3116066318075,3900.3591
1311.31299552448,3890.4658
1311.3143844171523,3893.7812
1311.3157733098392,3899.1326
1311.317162202526,3911.8992
1311.318551095213,3908.0696
1311.3199399879145,3899.647
1311.321328880616,3895.13
1311.3227177733174,3901.1943
1311.3241066660337,3906.0884
1311.3254955587497,3899.0447
1311.3268844514657,3909.8506
1311.3282733441818,3900.2148
1311.3296622369123,3885.3604
1311.3310511296575,3960.6973
1311.332440022388,3892.762
1311.3338289151332,3895.0684
1311.3352178078783,3893.6472
1311.336606700638,3888.52
1311.3379955933976,3902.3633
1311.3393844861573,3917.7593
1311.3407733789318,3907.1782
1311.342162271706,3891.85
1311.3435511644802,3891.1304
1311.3449400572545,3914.6733
1311.3463289500432,3889.137
1311.347717842832,3923.4497
1311.3491067356354,3873.2717
1311.3504956284241,3906.3499
1311.351884521242,3910.6125
1311.3532734140454,3892.8286
1311.3546623068632,3883.8174
1311.3560511996814,3891.816
1311.3574400924992,3913.1243
1311.3588289853317,3887.3704
1311.3602178781641,3905.2917
1311.3616067709966,3909.84
1311.3629956638435,3899.9592
1311.3643845566905,3920.8054
1311.3657734495375,3901.6438
1311.3671623423845,3891.1252
1311.368551235246,3895.9106
1311.3699401281076,3896.337
1311.371329020984,3896.9233
1311.3727179138455,3933.365
1311.374106806736,3905.9866
1311.3754956996122,3879.21
1311.3768845925028,3905.1086
1311.3782734853935,3904.9485
1311.3796623782841,3902.3801
1311.3810512711748,3886.9568
1311.38244016408,3908.8325
1311.3838290569852,3899.9114
1311.385217949905,3902.5278
1311.386606842825,3903.3464
1311.3879957357447,3879.294
1311.3893846286644,3894.3174
1311.3907735215987,3909.2415
1311.392162414533,3901.2983
1311.3935513074673,3906.6326
1311.3949402004162,3892.723
1311.396329093365,3906.2297
1311.3977179863139,3891.8267
1311.3991068792627,3907.0588
1311.4004957722261,3903.237
1311.4018846651895,3896.089
1311.4032735581532,3908.6147
1311.4046624511311,3908.56
1311.406051344109,3900.6177
1311.407440237087,3890.0854
1311.4088291300795,3896.7964
1311.4102180230575,3890.9985
1311.41160691605,3892.1328
1311.412995809057,3903.7874
1311.4143847020496,3892.2297
1311.4157735950566,3901.0352
1311.4171624880782,3896.0178
1311.4185513810855,3900.6707
1311.4199402741071,3896.549
1311.4213291671288,3892.4045
1311.4227180601504,3898.1055
1311.4241069531865,3892.395
1311.4254958462227,3890.9028
1311.4268847392589,3963.398
1311.4282736323096,3909.6987
1311.4296625253457,3899.2126
1311.4310514183965,3903.7205
1311.4324403114617,3905.1384
1311.4338292045127,3896.5925
1311.435218097578,3906.55
1311.4366069906432,3893.4004
1311.437995883723,3897.0842
1311.4393847768029,3894.1233
1311.4407736698827,3977.957
1311.4421625629625,3901.6985
1311.4435514560423,3897.2268
1311.4449403491367,3905.2004
1311.446329242231,3875.0896
1311.44771813534,3900.6206
1311.4491070284346,3897.2056
1311.4504959215435,3912.6802
1311.4518848146524,3909.0693
1311.453273707776,3904.667
1311.4546626008994,3896.517
1311.4560514940229,3891.336
1311.4574403871463,3895.8477
1311.4588292802698,3903.7214
1311.4602181734078,3921.0566
1311.4616070665459,3918.7712
1311.4629959596984,3881.1892
1311.4643848528365,3885.179
1311.4657737459893,3884.5105
1311.4671626391419,3892.7876
1311.468551532309,3904.0693
1311.4699404254616,3942.4604
1311.4713293186287,3905.4973
1311.4727182117958,3898.629
1311.4741071049775,3950.1855
1311.4754959981592,3873.506
1311.476884891341,3889.7205
1311.4782737845226,3897.304
1311.4796626777043,3875.9236
1311.4810515709007,3932.2966
1311.482440464097,3897.4832
1311.4838293572932,3898.0222
1311.485218250504,3897.5364
1311.4866071437148,3894.0334
1311.4879960369256,3901.0015
1311.4893849301363,3953.8
1311.4907738233617,3906.7583
1311.4921627165725,3898.4194
1311.4935516097978,3941.9746
1311.4949405030377,3902.9143
1311.4963293962633,3878.3433
1311.4977182895032,3893.0908
1311.499107182743,3897.7954
1311.5004960759975,3900.178
1311.5018849692374,3890.6416
1311.5032738624918,3904.6404
1311.5046627557463,3896.5872
1311.5060516490007,3903.0483
1311.5074405422697,3900.2058
1311.5088294355387,3895.8765
1311.5102183288077,3888.3647
1311.511607222077,3891.5425
1311.5129961153605,3903.6194
1311.514385008644,3909.5696
1311.5157739019276,3907.8745
1311.517162795211,3881.6675
1311.5185516884947,3879.5588
1311.5199405817928,3898.8066
1311.5213294750909,3911.199
1311.5227183684035,3897.988
1311.5241072617016,3897.701
1311.5254961550143,3906.7183
1311.526885048327,3889.9429
1311.5282739416398,3881.5217
1311.529662834967,3888.9958
1311.5310517282796,3902.503
1311.5324406216068,3911.2979
1311.533829514934,3891.5327
1311.5352184082758,3888.339
1311.5366073016176,3898.0188
1311.5379961949448,3889.9873
1311.539385088301,3891.6548
1311.5407739816428,3883.5723
1311.5421628749991,3894.2256
1311.5435517683557,3879.4937
1311.544940661712,3895.5627
1311.5463295550683,3897.3372
1311.5477184484391,3886.22
1311.5491073417954,3910.1223
1311.5504962351663,3919.8188
1311.5518851285517,3894.364
1311.5532740219226,3898.931
1311.554662915308,3902.7622
1311.5560518086934,3892.5098
1311.5574407020788,3951.5283
1311.5588295954644,3908.3525
1311.5602184888644,3902.3586
1311.5616073822644,3895.3472
1311.5629962756643,3906.896
1311.5643851690643,3924.0637
1311.5657740624788,3887.0225
1311.5671629558933,3871.3047
1311.5685518493078,3902.4075
1311.5699407427223,3898.4194
1311.5713296361369,3919.8137
1311.572718529566,3919.7522
1311.5741074229952,3905.8186
1311.5754963164243,3905.7097
1311.576885209868,3894.828
1311.578274103297,3883.833
1311.5796629967406,3894.4634
1311.5810518901842,3890.8108
1311.5824407836278,3900.729
1311.583829677086,3893.7998
1311.5852185705296,3895.5618
1311.5866074639878,3900.9915
1311.587996357446,3900.9001
1311.5893852509187,3896.3228
1311.590774144377,3900.6182
1311.5921630378498,3929.807
1311.5935519313225,3902.2273
1311.5949408247952,3935.3767
1311.5963297182825,3885.9927
1311.5977186117552,3898.6782
1311.5991075052425,3921.7305
1311.6004963987298,3948.3752
1311.6018852922316,3891.1626
1311.6032741857189,3888.3826
1311.6046630792207,3903.6243
1311.6060519727228,3917.0967
1311.6074408662246,3880.6694
1311.6088297597264,3902.4968
1311.6102186532428,3910.3047
1311.6116075467592,3728.1045
1311.6129964402755,3888.9956
1311.614385333792,3899.3362
1311.6157742273083,3914.171
1311.6171631208392,3902.9119
1311.6185520143702,3902.5952
1311.619940907901,3929.4622
1311.6213298014322,3891.7734
1311.6227186949777,3894.9485
1311.6241075885087,3893.7903
1311.6254964820541,3900.5237
1311.6268853755996,3905.333
1311.6282742691596,3908.2437
1311.6296631627051,3887.7964
1311.6310520562652,3902.2947
1311.6324409498252,3893.3972
1311.6338298433852,3892.2158
1311.6352187369453,3898.1624
1311.63660763052,3882.8528
1311.63799652408,3907.4155
1311.6393854176547,3899.5366
1311.6407743112293,3900.9004
1311.6421632048184,3893.906
1311.643552098393,3894.6582
1311.6449409919821,3898.5525
1311.6463298855713,3891.6365
1311.6477187791604,3894.2617
1311.649107672764,3908.2341
1311.6504965663532,3898.608
1311.651885459957,3901.191
1311.6532743535608,3937.9514
1311.6546632471645,3875.4639
1311.6560521407682,3904.5088
1311.6574410343865,3955.3032
1311.6588299279902,3892.8757
1311.6602188216084,3905.5034
1311.6616077152266,3889.66
1311.6629966088594,3900.1565
1311.6643855024777,3912.9902
1311.6657743961105,3928.8804
1311.6671632897433,3898.0918
1311.6685521833763,3907.9438
1311.669941077009,3907.875
1311.6713299706564,3890.2683
1311.6727188642892,3887.2568
1311.6741077579366,3898.6858
1311.675496651584,3904.907
1311.6768855452312,3942.7778
1311.6782744388931,3894.995
1311.6796633325405,3935.7805
1311.6810522262024,3913.1448
1311.6824411198643,3889.432
1311.6838300135264,3888.468
1311.6852189072029,3886.2158
1311.6866078008647,3874.1907
1311.6879966945412,3876.7058
1311.6893855882176,3887.6912
1311.690774481894,3902.3982
1311.6921633755705,3888.771
1311.6935522692615,3898.4292
1311.6949411629525,3906.0918
1311.696330056629,3918.9456
1311.6977189503345,3892.1758
1311.6991078440258,3893.9631
1311.7004967377168,3901.1697
1311.7018856314223,3905.87
1311.7032745251279,3910.4856
1311.7046634188334,3899.9756
1311.706052312539,3934.706
1311.7074412062445,3899.103
1311.7088300999646,3901.3147
1311.7102189936702,3907.6387
1311.7116078873903,3913.821
1311.7129967811104,3905.524
1311.7143856748305,3883.2488
1311.7157745685654,3878.9749
1311.7171634622855,3891.2234
1311.7185523560202,3901.0679
1311.7199412497548,3903.5283
1311.7213301434895,3906.574
1311.7227190372387,3910.4277
1311.7241079309733,3900.1057
1311.7254968247225,3899.0056
1311.7268857184717,3888.5933
1311.728274612221,3897.9578
1311.7296635059702,3896.7214
1311.7310523997196,3894.2761
1311.7324412934834,3883.4763
1311.7338301872326,3883.6965
1311.7352190809963,3904.751
1311.73660797476,3904.66
1311.7379968685384,3895.286
1311.7393857623022,3901.7146
1311.7407746560805,3897.8945
1311.7421635498442,3891.5164
1311.7435524436225,3896.5164
1311.7449413374009,3900.5713
1311.746330231194,3896.2266
1311.7477191249723,3901.94
1311.7491080187651,3888.603
1311.7504969125434,3887.9255
1311.7518858063363,3906.1494
1311.7532747001437,3895.2195
1311.7546635939366,3926.6946
1311.7560524877294,3894.9512
1311.7574413815369,3905.9673
1311.7588302753443,3895.8462
1311.7602191691517,3899.4568
1311.7616080629593,3884.3079
1311.7629969567668,3897.7358
1311.7643858505887,3898.509
1311.7657747443961,3890.6082
1311.767163638218,3895.7
1311.76855253204,3875.9038
1311.769941425862,3888.8564
1311.771330319684,3905.4336
1311.7727192135205,3916.035
1311.7741081073425,3894.062
1311.775497001179,3955.454
1311.7768858950155,3899.6736
1311.7782747888523,3891.8662
1311.7796636827034,3876.3096
1311.7810525765399,3891.2004
1311.782441470391,3899.5657
1311.7838303642275,3896.807
1311.7852192580785,3913.0718
1311.7866081519296,3897.1125
1311.7879970457952,3892.6345
1311.7893859396463,3901.359
1311.7907748334974,3892.0293
1311.792163727363,3901.1313
1311.7935526212289,3887.9336
1311.7949415150945,3894.8635
1311.79633040896,3895.0183
1311.7977193028403,3902.1958
1311.799108196706,3880.702
1311.800497090586,3919.8496
1311.8018859844663,3969.9172
1311.8032748783464,3911.2595
1311.8046637722266,3917.8916
1311.8060526661068,3901.5469
1311.8074415600015,3912.106
1311.808830453882,3895.5073
1311.8102193477766,3987.582
1311.8116082416714,3908.2275
1311.8143860294608,3870.7922
1311.8157749233555,3879.551
1311.8171638172648,3918.5515
1311.818552711174,3897.038
1311.8199416050688,3900.4292
1311.821330498978,3907.3042
1311.822719392902,3901.3708
1311.8241082868115,3902.3564
1311.8254971807207,3906.0046
1311.8268860746446,3886.7954
1311.8282749685684,3906.2656
1311.8296638624922,3923.871
1311.831052756416,3889.6255
1311.83244165034,3904.8938
1311.8338305442637,3908.3418
1311.835219438202,3901.8079
1311.836608332126,3905.6255
1311.8379972260643,3911.5354
1311.8393861200027,3913.1658
1311.8407750139413,3893.7222
1311.8421639078797,3904.8008
1311.8435528018326,3909.1887
1311.844941695771,3903.5098
1311.846330589724,3898.6477
1311.8477194836769,3902.1428
1311.8491083776298,3907.0303
1311.8504972715828,3907.056
1311.8518861655357,3909.1365
1311.8532750594886,3907.2551
1311.854663953456,3902.0027
1311.8560528474093,3891.8345
1311.8574417413768,3882.1045
1311.8588306353442,3891.496
1311.8602195293117,3914.484
1311.8616084232938,3896.7935
1311.8629973172613,3872.4214
1311.8643862112433,3913.632
1311.8657751052108,3912.4294
1311.8671639991928,3946.725
1311.8685528931749,3910.6926
1311.869941787157,3901.6194
1311.8713306811392,3893.0093
1311.8727195751358,3909.8323
1311.8741084691178,3890.7705
1311.8754973631144,3911.2039
1311.876886257111,3898.1729
1311.8782751511076,3907.0671
1311.8796640451042,3893.945
1311.8810529391008,3889.6018
1311.8824418330973,3941.363
1311.8838307271085,3890.1877
