time,flux
1310.8759120272975,457.32993
1310.8773009316697,461.52686
1310.8786898361582,462.4988
1310.8800787406467,457.36932
1310.8814676451352,475.95145
1310.8828565496237,465.52267
1310.8842454541123,455.80664
1310.885634358601,453.2941
1310.8870232630895,463.4294
1310.8884121676945,456.42566
1310.889801072183,452.7063
1310.891189976788,461.48254
1310.8925788812764,456.64868
1310.8939677858814,461.49118
1310.8953566904863,461.42264
1310.8967455949748,454.75876
1310.8981344995798,460.1737
1310.8995234041847,456.17923
1310.9009123087897,463.29135
1310.9023012135112,455.36392
1310.9036901181162,465.9077
1310.905079022721,455.73718
1310.906467927326,456.94928
1310.9078568320474,458.0949
1310.9092457366523,453.89127
1310.9106346413737,456.795
1310.9120235459786,462.31183
1310.9134124507,454.87018
1310.9148013554213,463.24252
1310.9161902601427,462.70114
1310.9175791648643,459.38132
1310.9189680695856,448.51422
1310.920356974307,459.3151
1310.9217458790283,454.52493
1310.9231347837497,452.88785
1310.9245236885874,457.63852
1310.9259125933088,457.70007
1310.9273014981466,456.95117
1310.928690402868,451.9179
1310.9300793077057,452.89023
1310.9314682125435,455.7192
1310.932857117265,462.09225
1310.9342460221028,457.05554
1310.9356349269406,459.86536
1310.9370238317783,475.8119
1310.938412736616,468.14557
1310.9398016414539,458.9115
1310.941190546408,458.65027
1310.9425794512458,453.55386
1310.9439683560836,462.4171
1310.9453572610378,470.34573
1310.9467461658755,464.36337
1310.94813507083,456.3927
1310.9495239756677,452.6181
1310.950912880622,452.21136
1310.952301785576,467.07913
1310.9536906905303,470.02203
1310.9550795954844,465.18
1310.9564685004386,464.09802
1310.9578574053928,458.42462
1310.959246310347,444.21744
1310.9606352153012,454.70453
1310.9620241203718,454.51303
1310.963413025326,463.0641
1310.9648019302804,455.87982
1310.966190835351,459.06937
1310.9675797403052,460.49857
1310.9689686453758,454.89264
1310.9703575504464,459.21964
1310.971746455517,462.65753
1310.9731353604711,462.879
1310.9745242655417,451.99585
1310.9759131706123,455.56082
1310.977302075683,458.48203
1310.97869098087,454.1897
1310.9800798859408,456.7669
1310.9814687910114,457.94717
1310.982857696082,456.72623
1310.984246601269,462.7494
1310.9856355063396,455.3138
1310.9870244115266,459.88687
1310.9884133167136,458.41815
1310.9898022217842,448.87286
1310.9911911269712,478.1233
1310.9925800321582,459.0581
1310.9939689373452,457.13385
1310.9953578425325,453.38098
1310.9967467477195,456.23083
1310.9981356529065,451.4055
1310.9995245580935,454.21774
1311.0009134632805,458.30206
1311.0023023684676,467.59033
1311.003691273771,453.7016
1311.005080178958,455.04562
1311.0064690842614,467.95346
1311.0078579894484,453.3289
1311.0092468947519,466.57632
1311.0106358000555,447.59283
1311.0120247052425,456.84567
1311.013413610546,456.9057
1311.0148025158494,468.9391
1311.0161914211528,458.3473
1311.0175803264563,456.5634
1311.0189692317597,456.6855
1311.020358137063,452.27023
1311.021747042483,455.31293
1311.0231359477864,466.37625
1311.0245248530898,468.7641
1311.0259137585097,463.9999
1311.0273026638133,460.77966
1311.0286915692332,452.52945
1311.0300804745366,459.76318
1311.0314693799564,456.30814
1311.0328582853763,459.1334
1311.0342471907961,452.09073
1311.0356360960996,459.41226
1311.0370250015194,466.7747
1311.0384139069392,456.53244
1311.039802812359,460.4873
1311.0411917178953,453.89606
1311.0425806233154,458.9768
1311.0439695287353,453.69086
1311.045358434155,455.94553
1311.0467473396914,463.54156
1311.0481362451112,457.9573
1311.0495251506475,461.35852
1311.0509140560673,458.8506
1311.0523029616036,454.98108
1311.0536918670234,450.70395
1311.0550807725597,451.39417
1311.056469678096,453.19586
1311.0578585836324,456.21378
1311.0592474891687,450.51468
1311.060636394705,450.87762
1311.0620253002412,468.34656
1311.0634142057775,449.49255
1311.0648031113137,447.4023
1311.06619201685,458.9726
1311.0675809225027,455.9541
1311.068969828039,448.13504
1311.0703587335752,453.76627
1311.0717476392279,457.97803
1311.0731365447643,467.79263
1311.074525450417,468.24603
1311.0759143560697,463.55804
1311.077303261606,464.74084
1311.0786921672586,455.40988
1311.0800810729113,461.7131
1311.081469978564,454.78693
1311.0828588842166,455.4946
1311.0842477898693,457.67783
1311.085636695522,461.2747
1311.0870256011747,460.113
1311.0884145068273,453.66037
1311.0898034124803,463.25705
1311.0911923182493,461.6292
1311.092581223902,450.9062
1311.093970129671,456.2249
1311.0953590353238,457.01862
1311.0967479410929,455.6725
1311.0981368467455,460.24423
1311.0995257525146,456.83594
1311.1009146582837,456.31482
1311.1023035639364,459.52728
1311.1036924697055,464.54626
1311.1050813754748,457.40204
1311.106470281244,450.20944
1311.107859187013,464.01996
1311.109248092782,457.59506
1311.1106369985512,458.1289
1311.1120259043203,460.07977
1311.1134148100894,449.75214
1311.1148037159749,450.74194
1311.116192621744,457.4006
1311.117581527513,459.77628
1311.1189704333985,452.47467
1311.1203593391679,463.21857
1311.1217482450534,466.04486
1311.1231371509389,461.4831
1311.124526056708,458.75272
1311.1259149625935,446.18008
1311.127303868479,492.64868
1311.1286927743645,458.81833
1311.13008168025,491.12677
1311.131470586019,458.04758
1311.1328594919046,450.1361
1311.13424839779,441.84308
1311.1356373037922,454.38953
1311.1370262096777,460.58777
1311.1384151155632,462.9512
1311.1398040214488,452.13715
1311.1411929274507,453.12128
1311.1425818333362,456.66736
1311.1439707392217,460.61084
1311.1453596452236,464.23428
1311.146748551109,480.57922
1311.148137457111,457.55045
1311.149526363113,460.4438
1311.1509152689985,452.9263
1311.1523041750006,459.02844
1311.1536930810025,467.8189
1311.1550819870045,458.6027
1311.1564708930064,456.98312
1311.1578597990083,458.30518
1311.1592487050102,449.49603
1311.1606376110121,461.88818
1311.162026517014,464.6363
1311.163415423016,463.60028
1311.164804329018,451.59433
1311.1661932350198,489.72308
1311.1675821411384,447.63464
1311.1689710471403,458.49615
1311.1703599532586,461.48056
1311.1717488592606,454.97977
1311.173137765379,452.28976
1311.1745266713808,436.135
1311.1759155774992,454.74515
1311.177304483501,451.8429
1311.1786933896194,454.05072
1311.1800822957377,467.8583
1311.181471201856,469.13086
1311.1828601079746,459.46307
1311.184249014093,456.3087
1311.1856379202113,465.65244
1311.1870268263297,457.8806
1311.188415732448,458.3551
1311.1898046385663,457.40363
1311.1911935446847,449.95032
1311.192582450803,454.30222
1311.1939713569213,463.86996
1311.195360263156,458.83548
1311.1967491692744,455.3298
1311.1981380755094,449.9849
1311.1995269816277,452.07416
1311.2009158878625,456.01508
1311.2023047939808,458.9129
1311.2036937002156,458.0347
1311.205082606334,459.75348
1311.2064715125687,456.02557
1311.2078604188034,457.26468
1311.2092493250382,451.35495
1311.210638231273,455.47336
1311.2120271373913,459.57297
1311.213416043626,459.59027
1311.214804949861,465.47336
1311.2161938560957,458.7004
1311.217582762447,459.90988
1311.2189716686817,454.3154
1311.2203605749164,445.81534
1311.2217494811512,447.5421
1311.223138387386,452.52798
1311.224527293737,458.26764
1311.2259161999718,454.71518
1311.227305106323,447.87857
1311.2286940125578,465.89392
1311.2300829189091,457.94107
1311.231471825144,454.34717
1311.232860731495,461.74457
1311.2342496377298,457.94833
1311.235638544081,447.9779
1311.2370274504322,449.07822
1311.2384163567833,450.70532
1311.239805263018,456.65164
1311.2411941693692,457.2291
1311.2425830757204,447.61594
1311.2439719820716,460.59152
1311.245360888423,456.31332
1311.2467497947741,456.84946
1311.2481387011253,465.33786
1311.2495276075929,450.2846
1311.250916513944,452.76672
1311.2523054202952,486.6661
1311.2536943266464,450.69846
1311.255083233114,459.34512
1311.2564721394651,457.1889
1311.2578610458163,457.79996
1311.2592499522839,460.75024
1311.2606388586353,453.05923
1311.2620277651029,457.77722
1311.2634166715704,443.85992
1311.2648055779216,447.3286
1311.2661944843892,451.3499
1311.2675833908568,452.02817
1311.268972297208,450.56598
1311.2703612036755,454.65665
1311.271750110143,451.01163
1311.2731390166107,457.14862
1311.2745279230783,455.92572
1311.2759168295458,449.709
1311.2773057360137,454.83905
1311.2786946424812,462.43613
1311.2800835489488,456.83737
1311.2814724554164,457.99576
1311.282861361884,458.12158
1311.284250268468,460.48633
1311.2856391749356,460.62027
1311.2870280814032,457.5212
1311.2884169879871,464.38828
1311.2898058944547,462.4796
1311.2911948010387,457.74072
1311.2925837075065,450.8366
1311.2939726140905,451.17755
1311.2953615205581,457.7843
1311.2967504271421,455.47552
1311.2981393336097,444.49234
1311.2995282401937,454.56284
1311.3009171467777,457.21976
1311.3023060533617,457.54727
1311.3036949598293,458.48578
1311.3050838664133,449.8136
1311.3064727729973,462.06818
1311.3078616795815,462.5632
1311.3092505861655,454.73672
1311.3106394927495,454.40204
1311.3120283993335,458.75253
1311.3134173059175,456.92392
1311.3148062125015,459.87286
1311.316195119202,459.23834
1311.317584025786,461.6513
1311.31897293237,450.1351
1311.3203618389539,448.01733
1311.3217507456543,451.4977
1311.3231396522385,460.82977
1311.3245285588225,457.8419
1311.325917465523,454.59097
1311.327306372107,472.88937
1311.3286952788073,454.9046
1311.3300841855078,460.37256
1311.3314730920918,458.41965
1311.3328619987922,458.53625
1311.3342509053762,448.10388
1311.3356398120766,446.97107
1311.337028718777,453.5242
1311.3384176254774,449.21066
1311.339806532178,454.89267
1311.3411954388785,448.17017
1311.3425843454625,452.57162
1311.3439732521629,454.89923
1311.3453621588633,463.50443
1311.3467510655637,450.66254
1311.348139972264,449.07556
1311.349528879081,450.15088
1311.3509177857813,455.7739
1311.3523066924818,443.97095
1311.3536955991822,459.15616
1311.3550845058828,463.26266
1311.3564734126996,450.8144
1311.3578623194,462.18417
1311.3592512261005,452.93393
1311.3606401329173,453.62256
1311.3620290396177,455.2057
1311.3634179464345,457.9965
1311.364806853135,459.24646
1311.3661957599518,458.1054
1311.3675846666522,458.92606
1311.368973573469,456.1656
1311.370362480286,463.31396
1311.3717513869865,452.71982
1311.3731402938033,465.34338
1311.3745292006201,449.44324
1311.375918107437,452.0649
1311.3773070141374,451.84995
1311.3786959209542,456.58014
1311.380084827771,456.65933
1311.3814737345879,457.0453
1311.3828626414047,455.40924
1311.3842515482215,455.59882
1311.3856404550386,462.46793
1311.3870293618554,458.3866
1311.3884182686722,463.08194
1311.3898071756055,461.71564
1311.3911960824223,457.45743
1311.3925849892391,461.24353
1311.393973896056,460.23386
1311.3953628029892,468.28418
1311.396751709806,468.9448
1311.3981406166229,452.1761
1311.399529523556,442.0748
1311.400918430373,447.25824
1311.4023073373064,461.9451
1311.4036962441232,450.30322
1311.4050851510565,462.19315
1311.4064740578733,457.06223
1311.4078629648066,451.95306
1311.4092518716234,459.4324
1311.4106407785566,461.84283
1311.4120296854899,456.56348
1311.413418592423,455.28613
1311.41480749924,456.1969
1311.4161964061732,455.9255
1311.4175853131067,465.42468
1311.41897422004,455.59106
1311.4203631269731,450.9699
1311.4217520339064,454.10107
1311.4231409408396,454.71854
1311.4245298477729,461.29138
1311.4259187547061,455.66788
1311.4273076616394,455.81116
1311.4286965685726,453.6393
1311.4300854755058,445.90045
1311.431474382439,449.89044
1311.4328632893726,459.03787
1311.4342521964222,456.7114
1311.4356411033555,457.79584
1311.4370300102887,456.53412
1311.4384189173384,460.43872
1311.4398078242716,449.78427
1311.4411967312049,456.81146
1311.4425856382545,453.28903
1311.4439745451878,452.92917
1311.4453634522374,459.4363
1311.4467523591707,459.68472
1311.4481412662205,459.7049
1311.4495301731538,459.4256
1311.4509190802034,456.6484
1311.452307987253,451.26892
1311.4536968941864,452.03455
1311.455085801236,461.2274
1311.4564747082857,463.58685
1311.457863615219,458.7422
1311.4592525222686,456.00113
1311.4606414293182,454.52124
1311.462030336368,450.42294
1311.4634192434175,443.49396
1311.4648081504674,465.0547
1311.466197057517,463.07843
1311.4675859645668,461.67065
1311.4689748716164,483.84634
1311.470363778666,462.4567
1311.4717526857157,456.08
1311.4731415927654,454.90524
1311.474530499815,458.542
1311.4759194068647,448.598
1311.4773083139144,456.25714
1311.4786972210804,462.11902
1311.4800861281303,450.27963
1311.48147503518,443.07764
1311.4828639422296,456.24963
1311.4842528493957,450.46326
1311.4856417564454,463.13443
1311.4870306636114,460.49506
1311.488419570661,457.32477
1311.4898084777108,456.0785
1311.4911973848768,461.49152
1311.4925862919265,469.2152
1311.4939751990926,454.13043
1311.4953641062589,447.0469
1311.4967530133085,455.81082
1311.4981419204746,458.39117
1311.4995308275243,460.9822
1311.5009197346903,454.34637
1311.5023086418564,452.96658
1311.5036975490225,484.20767
1311.5050864560721,456.8324
1311.5064753632382,459.75317
1311.5078642704043,454.77325
1311.5092531775704,452.1026
1311.5106420847367,461.87933
1311.5120309919027,450.48727
1311.5134198990688,455.54858
1311.514808806235,458.9219
1311.516197713401,454.08148
1311.517586620567,452.68738
1311.5189755277331,456.70596
1311.5203644348992,462.75833
1311.5217533420653,450.25723
1311.5231422492313,459.56302
1311.5245311563974,454.8469
1311.5259200635635,451.1688
1311.5273089708462,456.0135
1311.5286978780123,446.01953
1311.5300867851784,456.03522
1311.5314756924608,456.29147
1311.532864599627,462.52792
1311.534253506793,457.23917
1311.5356424140755,454.4086
1311.5370313212416,455.27032
1311.5384202284076,454.58575
1311.5398091356901,466.4544
1311.5411980428562,456.93542
1311.542586950139,457.1299
1311.543975857305,462.2451
1311.5453647645875,465.64737
1311.54675367187,462.7558
1311.548142579036,459.82916
1311.5495314863185,455.55862
1311.550920393601,456.64792
1311.552309300767,453.60355
1311.5536982080496,452.00403
1311.555087115332,454.8508
1311.5564760226146,456.51413
1311.5578649297809,459.9835
1311.5592538370634,457.85947
1311.5606427443458,461.69275
1311.5620316516283,461.93463
1311.5634205589108,458.24902
1311.5648094661933,460.6931
1311.5661983734758,462.06534
1311.5675872807583,456.76044
1311.5689761880408,460.2973
1311.5703650953233,455.49802
1311.5717540026058,455.99042
1311.5731429098885,465.16785
1311.574531817171,458.658
1311.5759207244535,452.32858
1311.577309631736,455.3516
1311.5786985391348,463.1661
1311.5800874464173,452.95636
1311.5814763536998,452.06042
1311.5828652609823,453.3446
1311.5842541683812,453.44653
1311.5856430756637,455.04358
1311.5870319829462,454.69522
1311.588420890345,461.10873
1311.5898097976278,456.11572
1311.5911987049103,456.90698
1311.5925876123092,452.18362
1311.5939765195917,450.5085
1311.5953654269906,448.22153
1311.596754334273,456.23386
1311.598143241672,459.40964
1311.5995321489545,454.02985
1311.6009210563534,447.83896
1311.602309963636,449.4108
1311.6036988710348,459.02307
1311.605087778434,454.99747
1311.6064766857164,452.34756
1311.6078655931153,462.75433
1311.6092545005142,466.92548
1311.6106434079131,465.25272
1311.6120323151956,452.87106
1311.6134212225945,449.94745
1311.6148101299934,455.369
1311.6161990373923,457.4396
1311.6175879447912,459.39972
1311.6189768521901,456.44354
1311.6203657594729,455.35712
1311.6217546668718,463.54614
1311.6231435742707,466.18488
1311.6245324816696,460.76062
1311.6259213890685,455.6398
1311.6273102964674,457.77975
1311.6286992038663,454.18588
1311.6300881112652,453.17996
1311.6314770187805,460.21347
1311.6328659261794,482.60544
1311.6342548335783,449.05856
1311.6356437409775,488.39734
1311.6370326483764,476.03397
1311.6384215557753,463.5601
1311.6398104632906,460.33466
1311.6411993706895,473.66037
1311.6425882780884,460.61218
1311.6439771854873,457.7644
1311.6453660930026,468.7035
1311.6467550004015,460.99203
1311.6481439078004,455.4763
1311.6495328153158,460.7075
1311.6509217227147,477.36002
1311.6523106302302,484.2594
1311.653699537629,448.47424
1311.655088445028,458.513
1311.6564773525433,458.06363
1311.6578662599422,453.5061
1311.6592551674576,450.32336
1311.6606440749729,452.6975
1311.6620329823718,454.8102
1311.663421889887,458.1927
1311.664810797286,463.22327
1311.6661997048013,455.19266
1311.6675886123169,462.68457
1311.6689775197158,458.7843
1311.670366427231,463.03174
1311.6717553347464,461.3538
1311.6731442421453,461.7739
1311.6745331496606,452.7022
1311.675922057176,457.52374
1311.6773109646913,456.568
1311.6786998722066,454.16428
1311.680088779722,458.46228
1311.6814776871208,457.75378
1311.6828665946364,449.12195
1311.6842555021517,457.89493
1311.685644409667,455.45642
1311.6870333171823,458.39136
1311.6884222246977,460.81754
1311.689811132213,447.1693
1311.6912000397283,452.8618
1311.6925889472436,458.02728
1311.693977854759,459.2303
1311.6953667622743,456.41336
1311.6967556697896,460.68478
1311.6981445773051,451.26917
1311.6995334849369,445.86047
1311.7009223924522,457.47144
1311.7023112999675,455.3458
1311.7037002074828,449.52002
1311.7050891149981,457.87756
1311.7064780226299,452.11267
1311.7078669301452,451.9173
1311.7092558376605,449.50974
1311.7106447451758,454.18805
1311.7120336528076,460.46536
1311.713422560323,455.11505
1311.7148114678384,450.82117
1311.7162003754702,451.98334
1311.7175892829855,452.5294
1311.7189781906172,469.08005
1311.7203670981326,452.7522
1311.7217560056479,454.72842
1311.7231449132796,457.89865
1311.724533820795,462.54416
1311.7259227284267,455.6176
1311.727311635942,458.6307
1311.7287005435737,459.26532
1311.7300894512057,454.35556
1311.731478358721,452.8041
1311.7328672663527,452.07037
1311.734256173868,449.87567
1311.7356450814998,454.76718
1311.7370339891315,449.87173
1311.7384228966469,452.43423
1311.7398118042786,462.39
1311.7412007119103,463.48306
1311.7425896194256,452.31284
1311.7439785270574,454.35303
1311.7453674346893,452.77362
1311.746756342321,461.67795
1311.7481452499528,454.58957
1311.7495341574681,451.18045
1311.7509230650999,448.39624
1311.7523119727316,452.87973
1311.7537008803633,453.6926
1311.755089787995,457.84143
1311.7564786956268,458.97714
1311.7578676032585,452.47348
1311.7592565108903,459.82806
1311.7606454185222,452.47876
1311.762034326154,460.99493
1311.7634232337857,463.6191
1311.7648121414175,483.21674
1311.7662010490492,453.6493
1311.767589956681,457.0404
1311.7689788643127,457.13092
1311.7703677719444,457.07297
1311.7717566795761,465.10556
1311.7731455872079,462.92572
1311.7745344948396,472.79355
1311.7759234025878,452.66226
1311.7773123102197,449.5135
1311.7787012178514,461.2828
1311.7800901254832,459.573
1311.781479033115,462.42538
1311.782867940863,454.83542
1311.7842568484948,473.1589
1311.7856457561265,458.4558
1311.7870346638747,452.16895
1311.7884235715064,455.83774
1311.7898124791382,456.85767
1311.7912013868863,452.97385
1311.7925902945183,459.13602
1311.79397920215,456.0559
1311.7953681098982,444.47974
1311.79675701753,453.0298
1311.798145925278,459.69775
1311.7995348329098,456.30402
1311.8009237405415,451.62695
1311.8023126482897,458.19366
1311.8037015559214,458.2308
1311.8050904636696,465.23108
1311.8064793714177,464.9865
1311.8078682790497,453.24756
1311.8092571867978,454.42136
1311.8106460944296,454.73587
1311.8134239099259,456.04025
1311.8148128175576,460.35184
1311.8162017253057,463.41843
1311.8175906329375,458.31918
1311.8189795406856,456.23294
1311.8203684484338,455.8843
1311.821757356182,454.09616
1311.823146263814,453.6669
1311.824535171562,451.6118
1311.8259240793102,454.01978
1311.8273129870583,461.8229
1311.82870189469,462.20865
1311.8300908024382,455.06253
1311.8314797101864,451.85535
1311.8328686179345,444.0534
1311.8342575256827,449.122
1311.8356464334308,454.5539
1311.837035341179,460.98108
1311.8384242488107,462.24133
1311.839813156559,456.75287
1311.8412020643073,458.02026
1311.8425909720554,456.42886
1311.8439798798036,475.92422
1311.8453687875517,449.93887
1311.8467576952999,466.37262
1311.848146603048,464.50058
1311.8495355107962,455.72205
1311.8509244185443,458.0979
1311.8523133262925,455.66074
1311.853702234157,452.68134
1311.8550911419054,449.24512
1311.8564800496536,463.03543
1311.8578689574017,454.2866
1311.8592578651499,463.39954
1311.860646772898,459.48923
1311.8620356806462,457.7667
1311.8634245885107,450.40057
1311.8648134962589,447.40842
1311.866202404007,445.385
1311.8675913117552,462.31604
1311.8689802195033,439.85553
1311.8703691273681,451.82828
1311.8717580351163,461.0171
1311.8731469428644,447.35678
1311.874535850729,449.61218
1311.8759247584771,457.47433
1311.8773136662253,464.78964
1311.8787025740899,459.6574
1311.880091481838,458.02634
1311.8814803895862,462.11865
1311.8828692974507,456.44012
1311.8842582051989,453.66666
1311.8856471130637,457.78864
1311.8870360208118,453.54233
1311.88842492856,449.8879
1311.8898138364245,459.58633
1311.8912027441727,450.7556
1311.8925916520373,449.44113
1311.8939805597854,445.09546
1311.89536946765,453.37817
1311.8967583753981,454.50867
1311.8981472832627,463.22568
1311.8995361911273,458.30753
1311.9009250988754,453.18045
1311.9023140067402,451.92252
1311.9037029144883,459.0804
1311.905091822353,455.03378
1311.9064807302175,464.35333
1311.9078696379656,467.2758
1311.9092585458302,458.25687
1311.9106474536948,460.96014
1311.912036361443,462.54044
1311.9134252693075,461.9364
1311.914814177172,474.74304
1311.9162030849202,458.56378
1311.917591992785,454.87125
1311.9189809006496,453.77554
1311.9203698085141,457.64603
1311.9217587162623,454.558
1311.9231476241268,453.54068
1311.9245365319914,458.7926
1311.925925439856,462.61798
1311.9273143477205,462.50974
1311.928703255585,453.71042
1311.9300921633333,454.2736
1311.9314810711978,457.32495
1311.9328699790626,448.16684
1311.9342588869272,452.26532
1311.9356477947917,464.21243
1311.9370367026563,462.29105
1311.9384256105209,454.6678
1311.9398145183854,453.862
1311.94120342625,445.56207
1311.9425923341146,458.29657
1311.9439812419791,454.35403
1311.9453701498437,456.8801
1311.9467590577083,446.99295
1311.948147965573,448.12585
1311.9495368734376,461.59024
1311.9509257813022,464.11316
1311.9523146891668,460.09625
1311.9537035970313,455.64917
1311.955092504896,462.37485
1311.9564814127605,462.075
1311.9578703207414,449.4853
1311.959259228606,471.48642
1311.9606481364706,452.5076
1311.9620370443351,447.9105
