time,flux
1310.7404268221853,1542.8094
1310.7418157030997,1540.6115
1310.7432045840724,1543.0177
1310.744593465045,1539.2239
1310.7459823460179,1535.0568
1310.7473712269905,1532.0198
1310.748760107963,1530.7157
1310.7501489889357,1530.8633
1310.7515378699666,1533.0404
1310.7529267509974,1542.4836
1310.7543156320282,1538.4612
1310.755704513059,1546.2352
1310.75709339409,1544.7793
1310.758482275179,1533.076
1310.759871156268,1535.3395
1310.7612600373573,1497.9231
1310.7626489184463,1543.3524
1310.7640377995353,1559.883
1310.7654266806244,1526.4368
1310.7668155617716,1533.7755
1310.768204442919,1539.318
1310.7695933240661,1547.7374
1310.7709822052134,1536.2955
1310.7723710863606,1531.1216
1310.773759967566,1554.3654
1310.7751488487133,1546.725
1310.7765377299188,1537.3304
1310.7779266111245,1541.55
1310.77931549233,1552.4828
1310.7807043735936,1538.2356
1310.782093254799,1543.057
1310.7834821360627,1539.0424
1310.7848710173264,1531.4475
1310.78625989859,1533.7565
1310.7876487798537,1542.7194
1310.7890376611756,1528.5558
1310.7904265424393,1538.3451
1310.7918154237611,1540.4061
1310.7932043050832,1534.9884
1310.794593186405,1535.7544
1310.795982067727,1538.0133
1310.797370949107,1545.6627
1310.7987598304871,1533.0923
1310.800148711809,1539.5518
1310.801537593189,1538.9406
1310.8029264746274,1528.5027
1310.8043153560075,1535.6719
1310.8057042374458,1540.107
1310.8070931188258,1534.5829
1310.8084820002643,1540.3605
1310.8098708817026,1532.2385
1310.811259763141,1536.7635
1310.8126486446374,1538.3453
1310.8140375260757,1540.2411
1310.8154264075722,1531.503
1310.8168152890687,1547.613
1310.8182041705652,1541.8782
1310.8195930520617,1540.0239
1310.8209819336164,1547.192
1310.822370815113,1533.6705
1310.8237596966678,1536.2892
1310.8251485782225,1528.2305
1310.8265374597772,1541.892
1310.8279263413901,1538.3247
1310.8293152229448,1537.5868
1310.8307041045578,1534.9379
1310.8320929861125,1537.5267
1310.8334818677254,1538.3961
1310.8348707493965,1536.5614
1310.8362596310094,1530.7177
1310.8376485126223,1537.2366
1310.8390373942934,1543.4702
1310.8404262759648,1542.6285
1310.841815157636,1530.5255
1310.843204039307,1529.3131
1310.8445929209781,1527.8231
1310.8459818027075,1532.6487
1310.8473706844368,1520.9889
1310.848759566108,1535.838
1310.8501484478372,1531.2844
1310.8515373296248,1540.5674
1310.852926211354,1540.8995
1310.8543150931416,1548.3494
1310.8557039748712,1535.1085
1310.8570928566587,1542.8247
1310.8584817384462,1544.4923
1310.8598706202338,1535.478
1310.8612595020795,1531.2983
1310.862648383867,1541.1615
1310.8640372657128,1535.7253
1310.8654261475585,1548.2803
1310.8668150294043,1544.269
1310.86820391125,1526.2869
1310.8695927930958,1544.213
1310.870981675,1542.8672
1310.872370556904,1544.0908
1310.8737594387496,1565.1991
1310.8751483206536,1546.2555
1310.8765372026157,1535.5167
1310.8779260845197,1539.5402
1310.8793149664818,1532.2567
1310.8807038483858,1519.9698
1310.882092730348,1537.1041
1310.88348161231,1533.4451
1310.8848704942723,1539.9509
1310.8862593762929,1521.0737
1310.887648258255,1521.5508
1310.8890371402754,1530.7461
1310.8904260222957,1535.0352
1310.891814904316,1535.1313
1310.8932037863365,1540.8981
1310.8945926683568,1534.314
1310.8959815504354,1541.28
1310.8973704324558,1546.8931
1310.8987593145343,1535.2744
1310.900148196613,1559.0212
1310.9015370786915,1530.6028
1310.9029259607703,1543.0227
1310.904314842907,1542.4237
1310.9057037249856,1537.6372
1310.9070926071224,1544.1649
1310.9084814892592,1534.6385
1310.909870371396,1531.5835
1310.911259253591,1536.7168
1310.9126481357277,1537.0392
1310.9140370178645,1545.2892
1310.9154259000595,1544.4857
1310.9168147822545,1540.2982
1310.9182036644497,1544.2692
1310.9195925466447,1541.634
1310.920981428898,1528.7404
1310.922370311093,1531.8191
1310.923759193346,1530.0662
1310.9251480755993,1525.3386
1310.9265369578525,1531.7529
1310.9279258401057,1524.4764
1310.9293147223589,1532.7072
1310.9307036046703,1521.679
1310.9320924869235,1543.9562
1310.933481369235,1548.3982
1310.9348702515465,1542.0872
1310.936259133858,1535.0455
1310.9376480162275,1544.9972
1310.939036898539,1542.463
1310.9404257809085,1527.3804
1310.94181466322,1548.9404
1310.9432035455895,1535.0574
1310.9445924279592,1530.1238
1310.9459813103288,1537.5897
1310.9473701927566,1530.1326
1310.9487590751264,1523.3567
1310.9501479575542,1541.8461
1310.951536839982,1529.3613
1310.9529257224099,1524.8643
1310.9543146048377,1538.0609
1310.9557034872655,1547.7568
1310.9570923696933,1531.3236
1310.9584812521794,1538.3522
1310.9598701346654,1574.4019
1310.9612590171514,1527.1522
1310.9626478996374,1532.9397
1310.9640367821235,1543.8738
1310.9654256646097,1537.1172
1310.966814547154,1539.4767
1310.96820342964,1542.5431
1310.9695923121842,1540.5593
1310.9709811947284,1544.9033
1310.9723700772727,1538.5574
1310.973758959817,1520.0557
1310.9751478424193,1534.7194
1310.9765367249636,1548.6908
1310.977925607566,1538.3722
1310.9793144901685,1534.0299
1310.9807033727711,1534.0835
1310.9820922553736,1541.0276
1310.983481137976,1539.0411
1310.9848700206367,1528.5558
1310.986258903239,1525.5072
1310.9876477858998,1543.1001
1310.9890366685604,1536.1637
1310.990425551221,1554.8033
1310.9918144338817,1518.5696
1310.9932033165423,1526.2576
1310.9945921992612,1531.6615
1310.9959810819803,1529.8228
1310.997369964641,1532.5719
1310.9987588473598,1534.7299
1311.0001477300787,1531.8112
1311.0015366127975,1537.0157
1311.0029254955746,1549.0721
1311.0043143782934,1547.0845
1311.0057032610705,1527.5532
1311.0070921438476,1529.8217
1311.0084810266246,1596.9314
1311.0098699094017,1534.1879
1311.011258792179,1533.7098
1311.012647674956,1538.7317
1311.0140365577913,1541.0054
1311.0154254405684,1540.7463
1311.0168143234037,1524.396
1311.018203206239,1525.2935
1311.0195920890742,1533.5476
1311.0209809719677,1541.5306
1311.022369854803,1540.1132
1311.0237587376382,1541.0143
1311.0251476205317,1566.9878
1311.0265365034252,1535.9264
1311.0279253863189,1528.8217
1311.0293142692124,1534.5759
1311.0307031521058,1531.9296
1311.0320920349993,1529.7686
1311.033480917951,1577.542
1311.0348698009027,1540.7694
1311.0362586837962,1545.2164
1311.0376475667479,1541.4694
1311.0390364496996,1518.2797
1311.0404253326512,1523.4635
1311.0418142156611,1528.3744
1311.043203098613,1526.0583
1311.044591981623,1536.8933
1311.0459808646328,1544.1531
1311.0473697475845,1529.833
1311.0487586306526,1525.8303
1311.0501475136625,1539.9253
1311.0515363966724,1542.0477
1311.0529252796823,1523.7001
1311.0543141627504,1532.872
1311.0557030458185,1534.9209
1311.0570919288866,1536.4672
1311.058480811955,1519.9072
1311.059869695023,1523.0464
1311.0612585780912,1524.417
1311.0626474611593,1533.5093
1311.0640363442856,1538.6919
1311.0654252273537,1530.1815
1311.06681411048,1526.8119
1311.0682029936063,1539.8442
1311.0695918767326,1539.3083
1311.070980759859,1542.2904
1311.0723696430434,1524.1736
1311.07375852617,1541.3043
1311.0751474093545,1541.5013
1311.076536292539,1529.525
1311.0779251756653,1577.5923
1311.0793140588498,1541.0746
1311.0807029420926,1534.7659
1311.082091825277,1535.8949
1311.0834807084616,1541.833
1311.0848695917043,1538.5485
1311.0862584748888,1528.236
1311.0876473581316,1532.3523
1311.0890362413743,1537.314
1311.0904251246172,1535.7659
1311.09181400786,1536.7306
1311.093202891161,1523.8888
1311.0945917744036,1518.9744
1311.0959806577046,1534.0944
1311.0973695409473,1535.4808
1311.0987584242482,1533.201
1311.1001473075492,1532.3112
1311.10153619085,1533.0048
1311.1029250742092,1531.9229
1311.1043139575102,1537.859
1311.1057028408113,1570.148
1311.1070917241705,1544.6688
1311.1084806075296,1543.0333
1311.1098694908887,1545.8362
1311.1112583742479,1533.5054
1311.112647257607,1530.7191
1311.1140361409662,1533.8927
1311.1154250243253,1535.5369
1311.1168139077427,1532.2032
1311.1182027911018,1533.4813
1311.1195916745191,1544.6484
1311.1209805579367,1539.4536
1311.122369441354,1533.0139
1311.1237583247714,1544.0054
1311.1251472081888,1545.1765
1311.1265360916643,1531.1844
1311.1279249750817,1550.9517
1311.1293138585572,1540.9591
1311.1307027420328,1584.3717
1311.1320916255083,1538.2865
1311.133480508984,1532.8912
1311.1348693924594,1528.7617
1311.1362582759352,1546.9832
1311.1376471594108,1535.336
1311.1390360429446,1532.929
1311.14042492642,1540.8451
1311.1418138099539,1547.5182
1311.1432026934876,1541.2847
1311.1445915770214,1551.964
1311.1459804605552,1522.761
1311.147369344089,1509.0516
1311.148758227681,1533.3422
1311.1501471112147,1537.0824
1311.1515359948066,1533.3075
1311.1529248783988,1543.3073
1311.1543137619326,1546.2297
1311.1557026455246,1538.3783
1311.1570915291165,1539.9197
1311.1584804127667,1550.4769
1311.1598692963587,1544.8986
1311.1612581799507,1529.2269
1311.1626470636008,1537.4789
1311.164035947251,1537.9924
1311.165424830843,1536.3784
1311.1668137144932,1537.9915
1311.1682025981436,1535.4348
1311.1695914817938,1530.4006
1311.1709803655021,1528.3372
1311.1723692491523,1550.4612
1311.1737581328025,1537.7196
1311.175147016511,1526.015
1311.1765359002193,1537.9745
1311.1779247839277,1534.4305
1311.179313667636,1544.0543
1311.1807025513444,1536.9375
1311.1820914350528,1532.5714
1311.1834803187614,1531.2937
1311.184869202528,1519.918
1311.1862580862364,1538.5695
1311.187646970003,1539.058
1311.1890358537696,1546.0814
1311.190424737478,1535.9609
1311.1918136212446,1535.5299
1311.1932025050694,1523.8566
1311.194591388836,1528.9192
1311.1959802726026,1529.5522
1311.1973691564274,1528.5085
1311.1987580401942,1536.7614
1311.200146924019,1542.1122
1311.2015358078438,1539.7108
1311.2029246916686,1524.4309
1311.2043135754934,1534.2579
1311.2057024593182,1535.3259
1311.207091343143,1525.6122
1311.2084802269678,1533.9401
1311.2098691108508,1533.4025
1311.2112579946756,1529.4514
1311.2126468785586,1524.5427
1311.2140357624417,1543.9169
1311.215424646325,1537.6991
1311.216813530208,1522.7384
1311.218202414091,1541.5492
1311.219591297974,1527.7968
1311.2209801819151,1530.0526
1311.2223690657981,1548.6443
1311.2237579497394,1536.4244
1311.2251468336224,1540.6464
1311.2265357175636,1544.8005
1311.2279246015048,1554.3497
1311.229313485446,1533.1437
1311.2307023693875,1544.0153
1311.2320912533287,1539.23
1311.2334801373281,1530.3618
1311.2348690212693,1528.3026
1311.2362579052688,1530.7203
1311.23764678921,1535.6263
1311.2390356732094,1536.9927
1311.2404245572088,1543.8927
1311.2418134412083,1541.8015
1311.2432023252077,1530.685
1311.244591209207,1528.9321
1311.2459800932068,1539.8927
1311.2473689772644,1527.1543
1311.2487578612638,1527.3777
1311.2501467453214,1529.0933
1311.251535629379,1536.8993
1311.2529245133785,1527.035
1311.2543133974361,1538.9841
1311.2557022814938,1540.1365
1311.2570911656096,1533.7689
1311.2584800496672,1522.4946
1311.2598689337249,1567.3383
1311.261257817841,1533.7672
1311.2626467018986,1533.0565
1311.2640355860144,1545.1246
1311.2654244701303,1587.0972
1311.266813354188,1519.5123
1311.2682022383037,1530.8167
1311.2695911224196,1536.3794
1311.2709800065936,1542.9027
1311.2723688907095,1545.445
1311.2737577748253,1539.3168
1311.2751466589993,1538.8998
1311.2765355431152,1538.4427
1311.2779244272895,1529.1154
1311.2793133114635,1535.3093
1311.2807021956376,1542.6426
1311.2820910798116,1533.9756
1311.2834799639857,1532.8112
1311.2848688481597,1540.2554
1311.2862577323338,1530.7994
1311.2876466165078,1531.4299
1311.28903550074,1545.8799
1311.2904243849723,1536.39
1311.2918132691464,1530.6685
1311.2932021533788,1522.4557
1311.294591037611,1533.9467
1311.2959799218434,1537.1174
1311.2973688060756,1531.471
1311.2987576903079,1531.9818
1311.3001465745401,1545.0461
1311.3015354588306,1540.0784
1311.3029243430628,1537.0233
1311.3043132273533,1534.2712
1311.3057021115856,1532.5085
1311.307090995876,1530.5603
1311.3084798801667,1532.3665
1311.3098687644572,1568.5066
1311.3112576487476,1530.2136
1311.312646533038,1539.0724
1311.3140354173286,1536.985
1311.3154243016772,1541.4602
1311.3168131859677,1538.6974
1311.3182020703164,1537.2964
1311.3195909546068,1532.2771
1311.3209798389555,1541.2709
1311.3223687233042,1541.5747
1311.323757607653,1522.913
1311.3251464920017,1530.746
1311.3265353763504,1529.4313
1311.327924260699,1530.6199
1311.3293131450478,1543.7103
1311.3307020294546,1549.3535
1311.3320909138033,1535.2759
1311.3334797982102,1534.181
1311.3348686825589,1528.466
1311.3362575669657,1532.7085
1311.3376464513726,1538.3171
1311.3390353357795,1533.9633
1311.3404242201866,1542.7986
1311.3418131045935,1535.5789
1311.3432019890004,1534.9604
1311.3445908734654,1537.6547
1311.3459797578723,1543.9662
1311.3473686423374,1533.5983
1311.3487575267443,1530.7988
1311.3501464112094,1535.1671
1311.3515352956745,1521.677
1311.3529241800813,1550.4447
1311.3543130645464,1539.136
1311.3557019490117,1536.4401
1311.357090833535,1538.4573
1311.3584797180001,1534.64
1311.3598686024652,1539.403
1311.3612574869885,1539.793
1311.3626463714536,1534.627
1311.364035255977,1537.5135
1311.365424140442,1536.0084
1311.3668130249653,1539.1888
1311.3682019094886,1530.8505
1311.3695907940119,1543.8654
1311.3709796785354,1537.712
1311.3723685630587,1539.0023
1311.373757447582,1533.7771
1311.3751463321053,1547.5898
1311.3765352166868,1548.5913
1311.37792410121,1547.047
1311.3793129857916,1535.8864
1311.3807018703149,1532.8163
1311.3820907548964,1532.8213
1311.3834796394779,1543.009
1311.3848685240594,1548.2203
1311.386257408641,1544.9512
1311.3876462932226,1583.2218
1311.389035177804,1546.8564
1311.3904240623856,1541.46
1311.3918129470253,1542.4791
1311.3932018316068,1540.3501
1311.3945907162465,1531.8771
1311.395979600828,1538.7412
1311.3973684854677,1530.0022
1311.3987573701074,1534.8947
1311.400146254689,1534.9418
1311.4015351393286,1543.6793
1311.4029240239686,1537.5249
1311.4043129086083,1541.4387
1311.4057017933062,1533.1136
1311.407090677946,1540.8179
1311.4084795625856,1531.6555
1311.4098684472835,1534.5
1311.4112573319233,1541.8502
1311.4126462166212,1548.0706
1311.4140351012609,1530.1671
1311.4154239859588,1537.0378
1311.4168128706567,1539.0824
1311.4182017553549,1531.4491
1311.4195906400528,1531.9133
1311.4209795247507,1529.1742
1311.4223684094486,1535.1685
1311.4237572941465,1546.561
1311.4251461789027,1537.5398
1311.4265350636006,1538.7528
1311.4279239483567,1523.3005
1311.4293128330546,1550.7728
1311.4307017178107,1529.9202
1311.4320906025669,1543.3353
1311.4334794873232,1534.1255
1311.4348683720211,1531.9838
1311.4362572567773,1538.4568
1311.4376461415916,1526.277
1311.4390350263477,1518.9082
1311.4404239111038,1526.4996
1311.44181279586,1541.0771
1311.4432016806743,1541.4047
1311.4445905654304,1577.0496
1311.4459794502447,1539.8
1311.4473683350009,1538.886
1311.4487572198154,1538.3531
1311.4501461046298,1534.888
1311.451534989444,1539.6853
1311.4529238742002,1538.747
1311.4543127590146,1548.7875
1311.455701643887,1571.6793
1311.4570905287014,1560.1562
1311.4584794135158,1540.0226
1311.45986829833,1538.9413
1311.4612571832026,1524.1239
1311.462646068017,1524.9651
1311.4640349528895,1518.9694
1311.465423837704,1517.8773
1311.4668127225766,1538.6782
1311.4682016074491,1543.1586
1311.4695904923217,1531.7122
1311.4709793771942,1516.4355
1311.4723682620668,1526.8406
1311.4737571469393,1535.4755
1311.4751460318118,1594.4496
1311.4765349166844,1537.5007
1311.477923801557,1530.6815
1311.4793126864877,1575.5088
1311.4807015713604,1537.4276
1311.4820904562912,1533.6315
1311.483479341222,1539.2041
1311.4848682260945,1534.0975
1311.4862571110252,1532.1057
1311.487645995956,1566.7816
1311.4890348808867,1572.005
1311.4904237658175,1535.7137
1311.4918126507482,1536.2759
1311.493201535679,1532.3213
1311.4945904206097,1536.4348
1311.4959793055407,1538.6193
1311.4973681905296,1525.1617
1311.4987570754604,1536.1879
1311.5001459604493,1542.104
1311.50153484538,1530.5326
1311.502923730369,1524.3308
1311.504312615358,1526.6664
1311.5057015002888,1531.8226
1311.5070903852777,1548.1572
1311.5084792702667,1541.8757
1311.5098681552556,1529.5598
1311.5112570402448,1518.7443
1311.512645925292,1529.4092
1311.514034810281,1528.6552
1311.5154236952699,1529.558
1311.5168125802588,1527.1948
1311.518201465306,1540.9084
1311.519590350295,1540.3302
1311.520979235342,1526.5798
1311.5223681203893,1544.8079
1311.5237570053782,1545.9971
1311.5251458904254,1574.6368
1311.5265347754726,1535.7756
1311.52792366052,1528.0869
1311.529312545567,1527.2534
1311.5307014306143,1527.3159
1311.5320903156614,1537.3298
1311.5334792007086,1543.1595
1311.534868085814,1549.9442
1311.5362569708611,1537.7257
1311.5376458559083,1526.3293
1311.5390347410137,1532.886
1311.540423626119,1537.5999
1311.5418125111662,1566.0006
1311.5432013962718,1539.7412
1311.5445902813772,1532.904
1311.5459791664243,1547.83
1311.5473680515297,1556.2705
1311.548756936635,1538.4559
1311.5501458217404,1542.1779
1311.5515347068458,1547.498
1311.5529235920094,1541.0741
1311.5543124771148,1534.4126
1311.5557013622201,1544.1738
1311.5570902473837,1538.0844
1311.5584791324893,1539.9325
1311.5598680175947,1533.4071
1311.5612569027583,1531.7036
1311.5626457879218,1535.0525
1311.5640346730272,1537.011
1311.5654235581908,1531.0864
1311.5668124433544,1531.2296
1311.568201328518,1538.3397
1311.5695902136815,1548.5302
1311.570979098845,1535.8926
1311.5723679840087,1546.157
1311.5737568691725,1537.1149
1311.575145754336,1525.1709
1311.5765346395578,1566.6665
1311.5779235247214,1533.0435
1311.5793124099432,1533.4055
1311.5807012951068,1534.9784
1311.5820901803286,1519.6149
1311.5834790654922,1541.7864
1311.584867950714,1523.3633
1311.5862568359357,1532.056
1311.5876457210993,1535.2742
1311.589034606321,1546.763
1311.590423491543,1552.8693
1311.591812376765,1565.7646
1311.5932012619867,1536.5095
1311.5945901472085,1533.7091
1311.5959790324885,1533.1936
1311.5973679177102,1550.983
1311.598756802932,1532.9812
1311.600145688212,1545.093
1311.6015345734338,1537.9353
1311.6029234587138,1542.4375
1311.6043123439356,1529.2386
1311.6057012292158,1534.4825
1311.6070901144376,1539.8318
1311.6084789997176,1557.0225
1311.6098678849976,1544.4852
1311.6112567702776,1536.8743
1311.6126456555576,1545.8802
1311.6140345408376,1540.0718
1311.6154234261176,1536.6361
1311.6168123113976,1541.8712
1311.6182011966775,1540.6775
1311.6195900820157,1534.6276
1311.620978967296,1543.6542
1311.622367852576,1544.9692
1311.6237567379142,1535.5094
1311.6251456231942,1535.2361
1311.6265345085324,1548.9211
1311.6279233938124,1542.6381
1311.6293122791506,1532.2317
1311.6307011644888,1545.3328
1311.632090049827,1539.3687
1311.633478935107,1524.0677
1311.6348678204452,1526.4972
1311.6362567057836,1535.1427
1311.6376455911218,1537.8193
1311.63903447646,1541.9667
1311.6404233618564,1544.3784
1311.6418122471946,1535.9457
1311.6432011325328,1539.6622
1311.644590017871,1528.1985
1311.6459789032674,1528.5604
1311.6473677886056,1540.6664
1311.648756674002,1543.3829
1311.6501455593402,1533.5922
1311.6515344447366,1542.3112
1311.6529233301333,1532.235
1311.6543122154715,1546.4706
1311.6557011008679,1549.9773
1311.6570899862643,1534.156
1311.6584788716607,1524.3104
1311.659867757057,1522.4398
1311.6612566424535,1533.4272
1311.66264552785,1546.6326
1311.6640344132463,1534.4603
1311.6654232986427,1534.1027
1311.6668121840974,1550.7609
1311.668201069494,1536.6681
1311.6695899548904,1541.2418
1311.670978840345,1534.5181
1311.6723677257414,1539.742
1311.673756611196,1539.3364
1311.6751454965924,1567.7759
1311.676534382047,1528.7921
1311.6779232675017,1547.6177
1311.679312152898,1544.9595
1311.6807010383527,1538.5433
1311.6820899238073,1550.2299
1311.6834788092622,1581.8474
1311.6848676947168,1537.9302
1311.6862565801714,1533.7471
1311.687645465626,1531.4855
1311.6890343510806,1529.5122
1311.6904232365935,1567.7272
1311.691812122048,1574.7571
1311.6932010075027,1536.0101
1311.6945898929573,1556.3237
1311.6959787784701,1532.1293
1311.6973676639248,1529.8569
1311.6987565494378,1535.8124
1311.7001454349506,1534.7915
1311.7015343204052,1537.6407
1311.702923205918,1539.8071
1311.704312091431,1540.2035
1311.7057009768855,1544.5978
1311.7070898623983,1540.9926
1311.7084787479112,1539.136
1311.709867633424,1525.2046
1311.7112565189368,1522.933
1311.7126454044496,1532.4752
1311.7140342899625,1536.1094
1311.7154231755337,1532.1595
1311.7168120610465,1531.8691
1311.7182009465594,1530.5328
1311.7195898320722,1529.8724
1311.7209787176432,1513.05
1311.722367603156,1528.884
1311.723756488727,1535.9347
1311.72514537424,1546.0388
1311.726534259811,1543.5985
1311.7279231453238,1534.205
1311.7293120308948,1534.1287
1311.730700916466,1534.9961
1311.732089802037,1540.9219
1311.733478687608,1537.6309
1311.734867573121,1528.1427
1311.736256458692,1522.684
1311.737645344263,1534.557
1311.7390342298922,1537.6709
1311.7404231154633,1543.3485
1311.7418120010343,1533.4302
1311.7432008866053,1536.6383
1311.7445897721764,1529.8251
1311.7459786578058,1529.9984
1311.7473675433769,1536.2682
1311.748756428948,1536.5458
1311.7501453145771,1535.7229
1311.7515342001482,1541.4075
1311.7529230857774,1531.653
1311.7543119714067,1535.4427
1311.7557008569777,1538.8293
1311.757089742607,1539.6521
1311.7584786282362,1544.5938
1311.7598675138072,1535.4629
1311.7612563994367,1532.6906
1311.762645285066,1536.1597
1311.7640341706951,1530.5337
1311.7654230563244,1534.7097
1311.7668119419536,1541.4591
1311.7682008275829,1538.8124
1311.7695897132703,1543.2996
1311.7709785988995,1548.1886
1311.7723674845288,1540.5634
1311.773756370158,1538.3564
1311.7751452558455,1530.3342
1311.7765341414747,1528.3293
1311.7779230271624,1537.0164
1311.7793119127916,1547.8715
1311.780700798479,1533.6028
1311.7820896841083,1535.8555
1311.7834785697958,1534.6438
1311.7848674554832,1530.9324
1311.7862563411124,1531.4955
1311.7876452268,1548.0574
1311.7890341124873,1540.17
1311.7904229981748,1542.1538
1311.7918118838622,1525.3923
1311.79320076955,1539.0962
1311.7945896552374,1559.7211
1311.7959785409248,1538.9528
1311.7973674266123,1544.441
1311.7987563122997,1537.408
1311.8001451979871,1539.4384
1311.8015340836746,1546.3217
1311.8029229694203,1525.4827
1311.8043118551077,1530.4878
1311.8057007408534,1551.4133
1311.8070896265408,1528.1499
1311.8084785122285,1527.4392
1311.8098673979741,1531.7677
1311.8112562837198,1529.6173
1311.814034055153,1506.4806
1311.8154229408985,1532.7211
1311.816811826586,1542.5426
1311.8182007123316,1541.0446
1311.8195895980773,1538.9424
1311.820978483823,1531.5371
1311.8223673695686,1544.5961
1311.8237562553145,1532.8225
1311.8251451410601,1538.4591
1311.8265340268058,1543.1013
1311.8279229125515,1552.8026
1311.829311798297,1542.3958
1311.8307006840428,1528.7439
1311.8320895698466,1530.1035
1311.8334784555923,1529.1641
1311.834867341338,1527.7668
1311.8362562271418,1529.4526
1311.8376451128875,1537.9667
1311.8390339986913,1532.2201
1311.8404228844372,1524.5125
1311.841811770241,1540.5062
1311.8432006559867,1543.2157
1311.8445895417906,1533.3223
1311.8459784275944,1538.3561
1311.84736731334,1546.0306
1311.848756199144,1536.0338
1311.8501450849478,1525.6747
1311.8515339707517,1534.2062
1311.8529228565556,1531.416
1311.8543117423594,1571.59
1311.8557006281635,1543.9043
1311.8570895139674,1535.613
1311.8584783997712,1534.0776
1311.859867285575,1530.2866
1311.861256171379,1528.9061
1311.8626450571828,1573.1677
1311.864033943045,1565.6857
1311.8654228288488,1540.9917
1311.8668117146526,1541.2311
1311.8682006005147,1533.6304
1311.8695894863185,1529.8597
1311.8709783721808,1524.0583
1311.8723672579847,1532.2808
1311.8737561438468,1536.1932
1311.8751450296506,1539.6259
