time,flux
1310.6830138824196,41080.96
1310.6844027405748,40962.188
1310.68579159873,40951.457
1310.6871804568852,40980.336
1310.6885693150407,41122.387
1310.689958173196,41078.39
1310.6913470313511,40886.098
1310.6927358895064,40929.19
1310.6941247476616,41068.727
1310.6955136058168,41118.13
1310.696902463972,41042.125
1310.6982913221273,40949.12
1310.6996801802825,41079.88
1310.7010690384377,41078.34
1310.7024578961273,41020.863
1310.7038467542827,40918.69
1310.705235612438,40880.492
1310.7066244705932,41153.395
1310.7080133287484,41193.086
1310.7094021869036,40908.938
1310.7107910445932,41205.47
1310.7121799027484,40897.555
1310.7135687609036,40990.56
1310.7149576190589,40573.62
1310.716346477214,40888.7
1310.7177353349036,41119.855
1310.7191241930589,41005.88
1310.7205130512143,40950.17
1310.7219019093695,41131.742
1310.723290767059,40927.777
1310.7246796252143,41037.484
1310.7260684833695,40992.23
1310.727457341059,41062.562
1310.7288461992143,41108.746
1310.7302350573696,41026.04
1310.7316239150591,41227.203
1310.7330127732143,41053.6
1310.7344016313696,41060.742
1310.7357904890594,40955.715
1310.7371793472146,41148.152
1310.7385682053698,40934.63
1310.7399570630594,41067.887
1310.7413459212146,40946.086
1310.7427347789042,41030.77
1310.7441236370594,41128.004
1310.7455124952146,41198.72
1310.7469013529042,41049.855
1310.7482902110594,40905.766
1310.749679068749,41052.375
1310.7510679269044,41249.664
1310.752456784594,41000.45
1310.7538456427492,40895.59
1310.7552345004387,40944.11
1310.756623358594,41113.62
1310.7580122162835,40987.594
1310.7594010744388,40958.23
1310.7607899321283,40994.44
1310.7621787902835,41064.867
1310.763567647973,41037.773
1310.7649565061283,40983.97
1310.7663453638181,40515.176
1310.7677342215077,41103.02
1310.769123079663,41016.375
1310.7705119373525,40846.043
1310.7719007955077,41128.754
1310.7732896531973,40915.93
1310.7746785108868,41019.457
1310.776067369042,40947.895
1310.7774562267316,40953.977
1310.7788450848868,40908.562
1310.7802339425764,41152.184
1310.781622800266,41071.566
1310.7830116584214,41078.215
1310.784400516111,41125.953
1310.7857893738005,40926.15
1310.7871782319557,41103.19
1310.7885670896453,40962.816
1310.7899559473349,40935.523
1310.79134480549,40770.863
1310.7927336631797,41224.957
1310.7941225208692,40820.36
1310.7955113785588,40877.062
1310.796900236714,41184.363
1310.7982890944038,40780.363
1310.7996779520934,41081.445
1310.801066809783,40956.434
1310.8024556679381,41061.11
1310.8038445256277,40665.4
1310.8052333833173,41117.68
1310.8066222410068,41064.16
1310.808011099162,41051.227
1310.8093999568516,41199.473
1310.8107888145412,40896.176
1310.8121776722307,40946.523
1310.8135665299205,41253.797
1310.8149553880758,40845.39
1310.8163442457653,40958.61
1310.8177331034549,41178.527
1310.8191219611444,40863.633
1310.820510818834,41139.04
1310.8218996765236,40911.676
1310.8232885346788,40992.684
1310.8246773923684,41027.566
1310.826066250058,41085.76
1310.8274551077475,40973.438
1310.8288439654373,40980.723
1310.8302328231268,41094.03
1310.8316216808164,41152.934
1310.833010538506,41021.16
1310.8343993966612,41079.508
1310.8357882543507,40965.96
1310.8371771120403,40901.723
1310.8385659697299,41132.83
1310.8399548274194,40653.348
1310.841343685109,41214.44
1310.8427325427986,41150.26
1310.8441214004881,40743.793
1310.845510258178,40879.363
1310.8468991158675,41224.562
1310.848287973557,40915.664
1310.8496768312466,40912.42
1310.8510656889362,41198.055
1310.8524545466257,40922.62
1310.8538434043153,40962.45
1310.8552322620048,41126.426
1310.8566211196944,40974.113
1310.858009977384,41162.125
1310.8593988350735,40897.316
1310.860787693229,41140.004
1310.8621765509185,40757.18
1310.8635654081424,41115.72
1310.864954265832,40822.812
1310.8663431235216,41013.27
1310.8677319812111,41026.586
1310.8691208389007,41028.594
1310.8705096965903,40799.414
1310.8718985542798,41143.426
1310.8732874119694,40945.02
1310.874676269659,41132.67
1310.8760651273487,41258.023
1310.8774539850383,40671.35
1310.8788428427279,41099.38
1310.8802317004174,41137.81
1310.881620558107,40945.14
1310.8830094157966,41266.895
1310.884398273486,40817.707
1310.8857871311757,40829.273
1310.8871759888652,40785.098
1310.8885648465548,41031.406
1310.8899537042444,41191.65
1310.8913425614685,40983.586
1310.892731419158,41050.92
1310.8941202768476,41016.41
1310.8955091345372,40802.71
1310.8968979922267,41063.086
1310.8982868499163,41081.152
1310.8996757076059,41046.19
1310.9010645652954,41028.695
1310.902453422985,40973.656
1310.9038422806746,41023.246
1310.9052311378985,40961.08
1310.906619995588,41018.457
1310.9080088532778,40960.312
1310.9093977109674,41186.918
1310.910786568657,40922.258
1310.9121754263465,41121.69
1310.913564284036,40852.344
1310.91495314126,41009.746
1310.9163419989495,40960.44
1310.917730856639,41004.41
1310.9191197143286,40897.734
1310.9205085720182,41103.46
1310.9218974297078,40902.082
1310.9232862873976,41253.2
1310.9246751446215,40795.45
1310.926064002311,41063.453
1310.9274528600006,40932.324
1310.9288417176901,41123.523
1310.9302305753797,40958.168
1310.9316194326036,41106.965
1310.9330082902932,40903.25
1310.9343971479827,41198.53
1310.9357860056723,40787.27
1310.9371748633619,40997.953
1310.9385637210517,41105.434
1310.9399525782756,40912.125
1310.9413414359651,41094.246
1310.9427302936547,40838.24
1310.9441191513442,41006.49
1310.9455080090338,41016.305
1310.9468968662577,41229.535
1310.9482857239473,40826.016
1310.9496745816368,41058.23
1310.9510634393264,40990.305
1310.952452297016,40925.242
1310.95384115424,41112.938
1310.9552300119296,40927.562
1310.9566188696192,41067.316
1310.9580077273088,40670.32
1310.9593965845327,40827.414
1310.9607854422222,41125.023
1310.9621742999118,40889.34
1310.9635631576014,40731.62
1310.964952015291,41085.367
1310.9663408725148,41147.742
1310.9677297302044,40798.844
1310.969118587894,41157.457
1310.9705074455837,41023.42
1310.9718963028076,41194.91
1310.9732851604972,40834.574
1310.9746740181868,40712.727
1310.9760628758763,40996.03
1310.9774517331002,40901.23
1310.9788405907898,41044.0
1310.9802294484793,41079.79
1310.981618306169,41027.88
1310.9830071633928,40918.15
1310.9843960210824,41095.945
1310.9857848787722,41075.125
1310.9871737364617,40648.207
1310.9885625936856,40928.6
1310.9899514513752,41000.445
1310.9913403090648,41139.22
1310.9927291667543,41057.66
1310.9941180239782,40988.3
1310.9955068816678,41170.91
1310.9968957393573,40803.617
1310.998284597047,40846.367
1310.9996734542708,41016.152
1311.0010623119606,41090.316
1311.0024511696502,41109.78
1311.0038400273397,41001.543
1311.0052288845636,41034.684
1311.0066177422532,41051.83
1311.0080065999427,41009.566
1311.0093954571666,41013.027
1311.0107843148562,40920.7
1311.0121731725458,41056.758
1311.0135620302353,40924.797
1311.0149508874592,41076.89
1311.016339745149,40927.0
1311.0177286028386,41049.758
1311.0191174605282,41074.164
1311.020506317752,40949.977
1311.0218951754416,41129.84
1311.0232840331312,40959.15
1311.0246728908207,40929.45
1311.0260617480446,41121.7
1311.0274506057342,41008.625
1311.0288394634238,41042.508
1311.0302283206477,40945.52
1311.0316171783372,40961.11
1311.033006036027,41060.074
1311.0343948937166,41011.87
1311.0357837509405,41187.145
1311.03717260863,41098.742
1311.0385614663196,41048.875
1311.0399503240092,40761.89
1311.041339181233,41148.152
1311.0427280389226,41173.043
1311.0441168966122,40900.125
1311.045505753836,40984.707
1311.0468946115257,41181.996
1311.0482834692154,40861.297
1311.049672326905,41062.95
1311.051061184129,40793.355
1311.0524500418185,41122.383
1311.053838899508,40995.223
1311.0552277571976,40786.684
1311.0566166144215,41053.926
1311.058005472111,41274.223
1311.0593943298006,40864.19
1311.0607831870245,40874.83
1311.062172044714,41168.277
1311.0635609024039,40972.305
1311.0649497600934,40926.555
1311.0663386173173,41137.656
1311.067727475007,41075.684
1311.0691163326965,41113.74
1311.070505190386,40944.793
1311.07189404761,40970.53
1311.0732829052995,41097.047
1311.074671762989,41006.547
1311.076060620213,40902.99
1311.0774494779025,41097.94
1311.0788383355923,40865.727
1311.0802271932819,41228.414
1311.0816160505058,40979.906
1311.0830049081953,40751.95
1311.084393765885,41100.543
1311.0857826235745,41050.47
1311.0871714807984,40926.293
1311.088560338488,41043.457
1311.0899491961775,41005.438
1311.091338053867,40959.02
1311.092726911091,41174.22
1311.0941157687805,40904.773
1311.0955046264703,41122.57
1311.0968934841599,41002.344
1311.0982823413838,40848.15
1311.0996711990733,40981.254
1311.101060056763,40980.605
1311.1024489144525,40927.46
1311.1038377716764,41136.035
1311.105226629366,40911.598
1311.1066154870555,41008.42
1311.108004344745,41123.562
1311.109393201969,40782.953
1311.1107820596587,41215.562
1311.1121709173483,40834.34
1311.1135597750379,41144.883
1311.1149486322618,40902.957
1311.1163374899513,41157.277
1311.1177263476409,40941.234
1311.1191152053304,41038.945
1311.1205040625543,41043.395
1311.121892920244,41069.17
1311.1232817779335,41142.7
1311.124670635623,40696.85
1311.1260594928472,41092.06
1311.1274483505367,40956.938
1311.1288372082263,41008.27
1311.1302260659158,40740.4
1311.1316149236054,40950.387
1311.1330037808293,41214.97
1311.1343926385189,40926.3
1311.1357814962084,41087.332
1311.137170353898,40945.094
1311.138559211122,40853.918
1311.1399480688115,41024.438
1311.1413369265013,41050.906
1311.1427257841908,40930.008
1311.1441146418804,41285.13
1311.1455034991043,40716.22
1311.1468923567938,41013.85
1311.1482812144834,41139.184
1311.149670072173,40966.39
1311.1510589298625,41022.52
1311.1524477870864,40854.633
1311.153836644776,40782.508
1311.1552255024656,41102.594
1311.1566143601551,40958.895
1311.158003217845,41006.1
1311.1593920750688,41185.617
1311.1607809327584,40875.23
1311.162169790448,41163.117
1311.1635586481375,40909.94
1311.164947505827,41179.12
1311.166336363051,40962.37
1311.1677252207405,40903.984
1311.16911407843,40867.75
1311.1705029361196,40889.312
1311.1718917938092,40859.773
1311.173280651499,41002.797
1311.174669508723,41203.336
1311.1760583664125,40860.64
1311.177447224102,41102.46
1311.1788360817916,40921.42
1311.1802249394811,40872.55
1311.1816137971707,41105.062
1311.1830026543946,41084.477
1311.1843915120842,40953.84
1311.1857803697737,41013.246
1311.1871692274633,41178.688
1311.188558085153,40991.523
1311.1899469428427,41039.914
1311.1913358000666,41004.547
1311.1927246577561,41129.72
1311.1941135154457,41014.4
1311.1955023731352,40983.355
1311.1968912308248,40966.01
1311.1982800885144,40975.562
1311.199668946204,41090.73
1311.2010578038935,40978.97
1311.2024466611174,40884.168
1311.2038355188072,41017.793
1311.2052243764967,41089.14
1311.2066132341863,41097.773
1311.2080020918759,40863.01
1311.2093909495654,41076.566
1311.210779807255,40949.992
1311.2121686649446,40976.094
1311.2135575221685,41033.7
1311.214946379858,40997.227
1311.2163352375476,41178.71
1311.2177240952371,40898.11
1311.2191129529267,40986.64
1311.2205018106165,41110.113
1311.221890668306,40754.395
1311.2232795259956,41252.64
1311.2246683836852,41038.85
1311.226057240909,41088.39
1311.2274460985986,40970.0
1311.2288349562882,41192.156
1311.2302238139778,40791.547
1311.2316126716673,40908.895
1311.233001529357,41027.188
1311.2343903870465,40986.23
1311.2357792447362,41097.61
1311.2371681024258,40963.223
1311.2385569601154,41103.01
1311.239945817805,40898.85
1311.2413346754945,40974.12
1311.242723533184,41050.18
1311.2441123908736,40997.965
1311.2455012480975,41239.305
1311.246890105787,40952.81
1311.2482789634767,40944.555
1311.2496678211662,40973.754
1311.251056678856,41023.324
1311.2524455365456,41019.02
1311.2538343942351,41013.35
1311.2552232519247,40911.434
1311.2566121096143,41202.516
1311.2580009673038,41046.117
1311.2593898249934,40855.88
1311.260778682683,40979.996
1311.2621675403725,40832.848
1311.263556398062,40983.023
1311.2649452557516,41109.465
1311.2663341134414,40900.65
1311.267722971131,41047.1
1311.2691118288205,40952.43
1311.27050068651,40970.566
1311.2718895441997,40834.01
1311.2732784018892,40950.832
1311.2746672595788,41065.887
1311.2760561172684,40896.62
1311.277444974958,41016.36
1311.2788338326475,41201.21
1311.280222690337,40774.18
1311.2816115480266,41129.41
1311.2830004057164,41018.27
1311.284389263406,40974.38
1311.2857781210955,41212.434
1311.287166978785,40746.15
1311.2885558364746,41043.695
1311.2899446941642,40695.52
1311.2913335518538,40826.793
1311.2927224095433,41086.965
1311.294111267233,41028.277
1311.2955001249225,41086.195
1311.296888982612,41118.426
1311.2982778403018,40950.906
1311.2996666979914,40857.1
1311.301055555681,40954.56
1311.3024444133705,40945.277
1311.30383327106,41123.312
1311.3052221292153,40982.496
1311.3066109869048,40951.816
1311.3079998445944,41133.965
1311.309388702284,40825.184
1311.3107775599735,41077.137
1311.312166417663,41202.484
1311.3135552753529,40726.184
1311.3149441330424,41162.195
1311.316332990732,41022.883
1311.3177218484216,40952.41
1311.3191107061111,41014.652
1311.3204995638007,41069.363
1311.3218884214903,41125.863
1311.3232772796455,40937.9
1311.324666137335,40888.77
1311.3260549950246,40896.62
1311.3274438527142,41030.164
1311.328832710404,40984.215
1311.3302215680935,41056.24
1311.331610425783,41071.24
1311.3329992834726,41158.754
1311.3343881411622,40850.207
1311.3357769993174,41197.543
1311.337165857007,40901.133
1311.3385547146966,41110.316
1311.3399435723861,40864.3
1311.3413324300757,40895.598
1311.3427212877652,41193.44
1311.3441101454548,40836.555
1311.3454990036103,41002.664
1311.3468878612998,40965.297
1311.3482767189894,41076.457
1311.349665576679,40969.258
1311.3510544343685,41144.676
1311.352443292058,40927.234
1311.3538321502133,41031.746
1311.3552210079029,40978.16
1311.3566098655924,41110.27
1311.357998723282,40967.27
1311.3593875809715,40897.28
1311.3607764386613,41322.547
1311.3621652968166,40582.676
1311.3635541545061,41112.3
1311.3649430121957,41009.395
1311.3663318698852,40887.668
1311.3677207275748,40995.707
1311.36910958573,41145.547
1311.3704984434196,41187.53
1311.3718873011092,40653.605
1311.3732761587987,41200.754
1311.3746650164883,40840.504
1311.3760538746437,41233.945
1311.3774427323333,41159.305
1311.3788315900229,40703.973
1311.3802204477124,41148.766
1311.3816093058676,40958.168
1311.3829981635572,41234.832
1311.3843870212468,40795.363
1311.3857758789363,41049.254
1311.3871647370916,41091.633
1311.3885535947811,40982.613
1311.3899424524707,41120.277
1311.3913313101605,40771.027
1311.3927201683157,41103.715
1311.3941090260053,41266.51
1311.3954978836948,40602.543
1311.3968867413844,41200.06
1311.3982755995396,40923.223
1311.3996644572292,41069.39
1311.4010533149187,41038.117
1311.4024421726083,40928.13
1311.4038310307635,41039.77
1311.405219888453,41091.285
1311.4066087461426,40786.08
1311.407997604298,40984.645
1311.4093864619877,41188.707
1311.4107753196772,40999.938
1311.4121641773668,40948.562
1311.413553035522,41068.36
1311.4149418932116,40967.258
1311.4163307509011,41027.66
1311.4177196090563,41012.188
1311.419108466746,40994.402
1311.4204973244355,41005.305
1311.4218861825907,41011.363
1311.4232750402805,41035.418
1311.42466389797,40974.69
1311.4260527561253,40971.082
1311.4274416138148,40930.992
1311.4288304715044,41106.492
1311.4302193296596,40850.062
1311.4316081873492,41008.938
1311.4329970450387,40971.2
1311.434385903194,41046.363
1311.4357747608835,40886.23
1311.437163618573,41174.77
1311.4385524767285,41009.33
1311.439941334418,41141.137
1311.4413301925733,40914.78
1311.442719050263,41035.426
1311.4441079079525,41015.688
1311.4454967661077,41000.824
1311.4468856237972,41031.527
1311.4482744814868,40778.746
1311.449663339642,41260.707
1311.4510521973316,40719.457
1311.4524410554868,41246.652
1311.4538299131766,40869.582
1311.4552187708662,41154.25
1311.4566076290214,41122.77
1311.457996486711,41001.92
1311.4593853448662,41052.75
1311.4607742025557,40988.297
1311.462163060711,41055.258
1311.4635519184005,41059.598
1311.46494077609,40872.824
1311.4663296342453,41066.344
1311.4677184919349,40876.977
1311.46910735009,40873.36
1311.47049620778,41193.402
1311.471885065935,41119.812
1311.4732739236247,41008.484
1311.4746627813142,40653.83
1311.4760516394695,41206.246
1311.477440497159,40841.312
1311.4788293553142,40920.867
1311.4802182130038,41060.492
1311.481607071159,41043.06
1311.4829959288486,40710.33
1311.4843847870038,41079.598
1311.4857736446936,40888.426
1311.4871625028488,41029.71
1311.4885513605384,40999.793
1311.4899402186936,41009.625
1311.4913290763832,41115.855
1311.4927179345384,40869.445
1311.494106792228,41068.41
1311.4954956503832,40950.176
1311.4968845080728,41041.84
1311.498273366228,41078.793
1311.4996622239175,40868.816
1311.501051082073,40916.77
1311.5024399397626,40994.96
1311.5038287979178,41162.266
1311.5052176556073,41001.67
1311.5066065137626,40957.902
1311.5079953714521,41018.785
1311.5093842296073,41116.5
1311.510773087297,40974.63
1311.5121619454521,40864.97
1311.5135508031417,41052.76
1311.514939661297,40861.957
1311.5163285194524,41154.883
1311.517717377142,41085.82
1311.5191062352972,41007.477
1311.5204950929867,41082.688
1311.521883951142,41020.832
1311.5232728088315,41023.06
1311.5246616669867,41060.875
1311.526050525142,41113.79
1311.5274393828315,41091.152
1311.5288282409867,40928.574
1311.5302170986763,41008.258
1311.5316059568315,40965.76
1311.5329948145213,41021.156
1311.5343836726765,40982.965
1311.5357725308318,41076.57
1311.5371613885213,41131.38
1311.5385502466766,40819.656
1311.5399391048318,41239.902
1311.5413279625213,40914.344
1311.5427168206766,41014.26
1311.5441056783661,40922.47
1311.5454945365213,41210.53
1311.5468833946766,40871.27
1311.5482722523664,41045.867
1311.5496611105216,40969.69
1311.5510499686768,41158.37
1311.5524388263664,40877.863
1311.5538276845216,41103.72
1311.5552165422112,40988.79
1311.5566054003664,40723.297
1311.5579942585216,41112.367
1311.5593831162112,40973.953
1311.5607719743664,41036.547
1311.5621608325216,40743.703
1311.5635496902114,41092.973
1311.5649385483666,40934.473
1311.5663274065219,41057.895
1311.5677162642114,41075.24
1311.5691051223666,41035.312
1311.5704939805219,41064.086
1311.5718828382114,40923.348
1311.5732716963666,41099.094
1311.5746605545219,40992.33
1311.576049412677,41050.395
1311.5774382703667,41040.64
1311.578827128522,41054.145
1311.5802159866773,41033.0
1311.581604844367,41032.715
1311.5829937025221,41008.523
1311.5843825606773,41067.223
1311.5857714188326,41110.023
1311.5871602765221,40974.527
1311.5885491346774,41220.402
1311.5899379928326,41051.84
1311.5913268505221,40951.73
1311.5927157086774,41081.734
1311.5941045668326,41012.633
1311.595493424988,41020.543
1311.5968822826776,41085.723
1311.5982711408328,41055.887
1311.599659998988,40844.645
1311.6010488571433,41343.39
1311.6024377148328,40846.547
1311.603826572988,41104.508
1311.6052154311433,40979.72
1311.6066042892985,41022.434
1311.6079931474537,40990.54
1311.6093820051433,41131.086
1311.6107708632987,41070.01
1311.612159721454,40942.918
1311.6135485796092,40955.758
1311.6149374372987,40888.164
1311.616326295454,40857.55
1311.6177151536092,41058.656
1311.6191040117644,41098.984
1311.6204928699196,40833.195
1311.6218817276092,41119.312
1311.6232705857644,40960.6
1311.6246594439197,41064.51
1311.626048302075,41011.53
1311.6274371602303,41010.617
1311.6288260183856,41131.11
1311.6302148760751,40898.92
1311.6316037342303,41093.5
1311.6329925923856,41291.96
1311.6343814505408,40851.324
1311.635770308696,41046.96
1311.6371591668512,41124.312
1311.6385480245408,41043.34
1311.639936882696,41044.12
1311.6413257408515,40993.664
1311.6427145990067,41036.75
1311.644103457162,41098.53
1311.6454923153171,40704.41
1311.6468811734724,41311.285
1311.648270031162,40723.51
1311.6496588893172,41077.34
1311.6510477474724,40950.746
1311.6524366056276,41219.02
1311.6538254637828,41083.656
1311.655214321938,40899.97
1311.6566031800933,41017.28
1311.6579920382487,41057.434
1311.6593808959383,40954.51
1311.6607697540935,41179.93
1311.6621586122487,40642.188
1311.663547470404,41290.188
1311.6649363285592,40533.223
1311.6663251867144,40994.258
1311.6677140448696,41205.723
1311.6691029030249,40902.37
1311.67049176118,40802.113
1311.6718806193353,41152.453
1311.6732694774907,40935.418
1311.674658335646,41084.37
1311.6760471933355,40997.92
1311.6774360514908,41057.758
1311.678824909646,41018.77
1311.6802137678012,40861.285
1311.6816026259564,41042.586
1311.6829914841117,40987.703
1311.6843803422669,41080.28
1311.685769200422,41056.74
1311.6871580585773,41039.332
1311.6885469167328,40788.703
1311.689935774888,41121.73
1311.6913246330432,40846.51
1311.6927134911984,41113.797
1311.6941023493537,41021.62
1311.695491207509,40939.09
1311.6968800656641,41133.414
1311.6982689238193,41052.53
1311.6996577819746,40983.383
1311.7010466401298,41116.418
1311.702435498285,40979.48
1311.7038243564405,41066.965
1311.7052132145957,40634.734
1311.706602072751,41247.797
1311.7079909309061,40835.4
1311.7093797890614,41084.652
1311.7107686472166,41081.11
1311.7121575053718,41181.41
1311.713546363527,40885.152
1311.7149352216823,40850.066
1311.7163240798375,41042.438
1311.7177129379927,41178.312
1311.719101796148,41173.24
1311.7204906543034,41033.58
1311.7218795124586,41008.03
1311.7232683706138,40808.734
1311.724657228769,41030.426
1311.7260460869243,41050.746
1311.7274349450795,41041.734
1311.7288238032347,40934.555
1311.73021266139,41125.984
1311.7316015195452,41000.92
1311.7329903777004,41004.324
1311.7343792358556,41075.617
1311.7357680944767,41013.793
1311.737156952632,41125.914
1311.7385458107872,41024.46
1311.7399346689424,41080.598
1311.7413235270976,40876.805
1311.7427123852528,41239.07
1311.744101243408,40874.137
1311.7454901015633,41013.863
1311.7468789597185,41283.79
1311.7482678178737,40824.008
1311.749656676029,40865.81
1311.7510455341844,40997.1
1311.7524343928053,41050.363
1311.7538232509605,40997.113
1311.7552121091157,41079.41
1311.756600967271,40927.188
1311.7579898254262,41006.21
1311.7593786835814,41047.9
1311.7607675417366,41141.08
1311.7621563998919,41035.562
1311.7635452585127,40977.258
1311.764934116668,41021.547
1311.7663229748234,40657.855
1311.7677118329786,40887.184
1311.7691006911339,41044.434
1311.770489549289,41008.918
1311.7718784074443,41056.375
1311.7732672660652,41096.797
1311.7746561242204,40987.055
1311.7760449823757,41119.523
1311.7774338405309,40720.285
1311.778822698686,40948.902
1311.7802115568413,40985.645
1311.7816004149965,41057.42
1311.7829892736177,40996.707
1311.7843781317729,41028.145
1311.785766989928,40951.293
1311.7871558480833,41300.74
1311.7885447062386,40838.223
1311.7899335648594,41056.46
1311.7913224230147,41072.24
1311.7927112811699,40854.78
1311.794100139325,40874.332
1311.7954889974803,41078.062
1311.7968778556356,41118.51
1311.7982667142567,40992.047
1311.799655572412,40996.63
1311.8010444305671,41141.58
1311.8024332887223,40957.406
1311.8038221473432,40983.203
1311.8052110054984,41044.902
1311.8065998636537,40877.83
1311.807988721809,41087.633
1311.8093775799641,41086.62
1311.810766438585,40982.21
1311.8121552967402,41034.03
1311.8135441548957,40828.348
1311.814933013051,41140.03
1311.8163218716718,40971.08
1311.8190995879822,40990.316
1311.8204884461375,40962.78
1311.8218773047583,41060.88
1311.8232661629136,41070.07
1311.8246550210688,41043.496
1311.826043879224,41079.598
1311.827432737845,41030.44
1311.8288215960004,40836.617
1311.8302104541556,41280.195
1311.8315993123108,40985.355
1311.8329881709317,40918.203
1311.834377029087,40838.58
1311.8357658872421,41023.562
1311.837154745863,41104.395
1311.8385436040182,41036.434
1311.8399324621735,40833.58
1311.8413213203287,40871.348
1311.8427101789496,41078.74
1311.8440990371048,40963.49
1311.8454878952602,41123.32
1311.8468767538811,41058.277
1311.8482656120364,40966.316
1311.8496544701916,41034.508
1311.8510433283468,40899.027
1311.8524321869677,40925.64
1311.853821045123,41113.92
1311.8552099032781,41061.754
1311.856598761899,40923.02
1311.8579876200542,40970.992
1311.8593764782095,40963.137
1311.8607653368306,40917.176
1311.8621541949858,41215.72
1311.863543053141,40994.01
1311.864931911762,41117.53
1311.8663207699171,41104.88
1311.8677096280724,40910.38
1311.8690984866932,41031.75
1311.8704873448485,41055.37
1311.8718762030037,40962.91
1311.8732650616246,40854.57
1311.8746539197798,41024.91
1311.876042778401,41012.297
1311.8774316365561,41069.98
1311.8788204947114,41022.03
1311.8802093533322,40924.98
1311.8815982114875,41206.61
1311.8829870696427,40989.547
1311.8843759282636,41004.234
1311.8857647864188,41045.582
1311.887153644574,40976.65
1311.888542503195,41036.133
1311.8899313613501,40905.805
1311.8913202199712,41076.15
1311.8927090781265,40990.438
1311.8940979362817,41180.58
1311.8954867949026,40972.49
1311.8968756530578,40952.168
1311.8982645116787,40961.74
1311.899653369834,41126.688
1311.9010422279891,40987.875
1311.90243108661,41165.723
1311.9038199447652,40904.523
1311.9052088033861,40970.07
1311.9065976615414,40990.02
1311.9079865201625,41025.56
1311.9093753783177,41160.703
1311.910764236473,40987.848
1311.9121530950938,41078.39
1311.913541953249,41089.445
1311.91493081187,41014.38
1311.9163196700251,41199.816
1311.917708528646,41028.516
1311.9190973868012,41015.387
1311.9204862449565,40994.684
1311.9218751035773,40938.293
1311.9232639617328,41033.13
1311.9246528203537,40842.32
1311.926041678509,41315.723
1311.9274305371298,41049.664
1311.928819395285,40878.676
1311.930208253906,40854.734
1311.9315971120611,41092.785
1311.9329859702164,41023.605
1311.9343748288372,40958.965
1311.9357636869925,40998.086
1311.9371525456133,41068.426
1311.9385414037688,40997.3
1311.9399302623897,41076.81
1311.941319120545,41128.83
1311.9427079791658,40927.98
1311.944096837321,41076.5
1311.945485695942,41195.44
1311.9468745540971,40791.414
1311.948263412718,41193.0
1311.9496522708732,40922.29
1311.9510411294941,41025.797
1311.9524299876493,40805.434
1311.9538188462705,40910.113
1311.9552077044257,41061.395
1311.9565965630466,41048.207
1311.9579854212018,40916.86
1311.9593742798227,41011.4
1311.960763137978,41101.668
1311.9621519965988,40951.402
1311.963540854754,40973.637
1311.9649297133749,40922.824
1311.96631857153,40932.293
