time,flux
1310.6482686223962,7217.336
1310.6496574851208,7203.179
1310.6510463478744,7171.679
1310.652435210628,7164.0625
1310.6538240733819,7176.3984
1310.6552129361355,7175.729
1310.6566017989182,7159.7764
1310.657990661701,7173.39
1310.6593795245128,7173.887
1310.6607683872955,7149.8994
1310.6621572501074,7185.2354
1310.6635461129483,7155.6016
1310.6649349757602,7171.385
1310.666323838601,7171.3804
1310.667712701442,7166.1035
1310.6691015643123,7161.232
1310.6704904271824,7167.1226
1310.6718792900524,7160.2417
1310.6732681529224,7163.66
1310.6746570158216,7160.2134
1310.6760458787207,7176.006
1310.67743474162,7187.8867
1310.6788236045481,7156.779
1310.6802124674764,7159.609
1310.6816013304046,7172.3643
1310.682990193362,7180.728
1310.6843790563196,7184.5986
1310.685767919277,7167.534
1310.6871567822343,7173.8286
1310.6885456452208,7169.7505
1310.6899345082072,7175.7295
1310.6913233712228,7173.118
1310.6927122342092,7188.5376
1310.6941010972248,7174.53
1310.6954899602695,7164.7246
1310.696878823285,7191.5806
1310.6982676863297,7178.6343
1310.6996565494037,7163.092
1310.7010454124484,7162.624
1310.7024342755221,7161.3853
1310.703823138596,7166.925
1310.7052120016988,7169.7095
1310.7066008648017,7181.1353
1310.7079897279045,7165.7217
1310.7093785910074,7170.6177
1310.7107674541394,7241.4507
1310.7121563172714,7211.349
1310.7135451804033,7177.76
1310.7149340435644,7175.0776
1310.7163229067257,7186.6074
1310.7177117698868,7179.0347
1310.719100633077,7165.03
1310.7204894962672,7170.5146
1310.7218783594574,7157.976
1310.7232672226476,7170.907
1310.7246560858669,7153.0444
1310.7260449490861,7171.854
1310.7274338123345,7188.085
1310.728822675583,7160.443
1310.7302115388313,7173.1436
1310.73160040208,7161.205
1310.7329892653574,7176.3955
1310.734378128635,7172.971
1310.7357669919124,7167.4023
1310.737155855219,7179.818
1310.7385447185256,7193.0566
1310.7399335818322,7186.155
1310.741322445168,7180.9214
1310.7427113084746,7183.649
1310.7441001718394,7169.43
1310.745489035175,7198.4824
1310.74687789854,7172.0454
1310.748266761905,7180.3027
1310.7496556252988,7175.7007
1310.7510444886636,7216.007
1310.7524333520576,7183.428
1310.7538222154806,7154.554
1310.7552110789036,7178.39
1310.7565999423266,7166.4766
1310.7579888057496,7184.0938
1310.7593776692017,7188.192
1310.7607665326248,7204.156
1310.7621553961062,7125.9917
1310.7635442595583,7162.3384
1310.7649331230396,7161.583
1310.7663219865208,7173.1577
1310.767710850031,7165.0273
1310.7690997135414,7177.557
1310.7704885770518,7208.46
1310.771877440562,7233.558
1310.7732663041015,7157.2544
1310.774655167641,7158.426
1310.7760440312095,7230.9355
1310.777432894749,7179.268
1310.7788217583177,7183.3535
1310.7802106219153,7180.727
1310.7815994854839,7159.4307
1310.7829883490815,7175.088
1310.7843772127083,7154.732
1310.785766076306,7211.2715
1310.7871549399326,7164.42
1310.7885438035594,7215.697
1310.7899326672152,7186.3784
1310.791321530871,7175.0923
1310.792710394527,7189.319
1310.794099258183,7182.845
1310.795488121868,7165.5986
1310.796876985553,7220.7515
1310.798265849267,7158.279
1310.799654712952,7163.487
1310.801043576695,7175.6265
1310.8024324404091,7195.807
1310.8038213041523,7183.34
1310.8052101678954,7187.4023
1310.8065990316386,7184.849
1310.8079878953818,7183.4175
1310.8093767591542,7179.9805
1310.8107656229556,7165.8286
1310.8121544867279,7270.0405
1310.8135433505292,7149.174
1310.8149322143306,7177.5664
1310.816321078161,7166.4224
1310.8177099419624,7240.9346
1310.819098805793,7170.7446
1310.8204876696525,7175.782
1310.821876533512,7200.2754
1310.8232653973716,7175.201
1310.8246542612314,7178.259
1310.8260431251201,7182.8745
1310.8274319890088,7188.6597
1310.8288208528975,7176.038
1310.8302097167862,7158.3423
1310.831598580704,7154.319
1310.8329874446508,7160.269
1310.8343763085686,7161.776
1310.8357651725155,7171.242
1310.8371540364624,7160.7427
1310.8385429004384,7178.854
1310.8399317643853,7160.154
1310.8413206283615,7161.3335
1310.8427094923666,7194.526
1310.8440983563426,7172.4087
1310.8454872203476,7167.3066
1310.8468760843818,7160.441
1310.848264948387,7187.688
1310.8496538124211,7171.2715
1310.8510426764844,7179.9946
1310.8524315405186,7179.9746
1310.853820404582,7186.712
1310.8552092686452,7186.739
1310.8565981327379,7219.9575
1310.8579869968012,7175.753
1310.8593758608936,7168.7
1310.860764725015,7157.3496
1310.8621535891366,7164.8438
1310.863542453258,7181.027
1310.8649313173796,7195.3726
1310.8663201815302,7189.2383
1310.8677090456517,7188.6694
1310.8690979098315,7180.0215
1310.870486773982,7168.63
1310.871875638162,7163.0884
1310.8732645023417,7169.551
1310.8746533665505,7167.541
1310.8760422307594,7169.7466
1310.8774310949682,7164.561
1310.878819959177,7166.5205
1310.880208823415,7185.589
1310.8815976876529,7200.311
1310.8829865518908,7198.213
1310.8843754161578,7149.4443
1310.8857642804248,7157.4067
1310.887153144692,7171.8643
1310.8885420089591,7175.78
1310.8899308732553,7172.708
1310.8913197375514,7166.224
1310.8927086018766,7169.023
1310.8940974661728,7178.155
1310.895486330498,7184.6504
1310.8968751948523,7184.6553
1310.8982640591776,7203.895
1310.899652923532,7185.627
1310.9010417879153,7147.3184
1310.9024306522697,7178.404
1310.9038195166534,7178.6387
1310.9052083810368,7179.4863
1310.9065972454493,7173.5054
1310.9079861098328,7177.7505
1310.9093749742453,7179.471
1310.910763838687,7166.325
1310.9121527030995,7153.666
1310.9135415675412,7167.159
1310.914930432012,7157.647
1310.9163192964536,7180.954
1310.9177081609243,7196.2104
1310.9190970253953,7186.289
1310.9204858898952,7181.981
1310.921874754395,7167.2007
1310.923263618895,7178.213
1310.9246524833948,7170.598
1310.9260413479237,7166.013
1310.9274302124527,7182.4414
1310.9288190769817,7174.7373
1310.9302079415106,7181.1064
1310.9315968060687,7181.314
1310.9329856706267,7165.746
1310.9343745352141,7170.0884
1310.9357633998013,7162.805
1310.9371522643885,7185.498
1310.9385411289757,7213.1494
1310.939929993592,7182.266
1310.941318858179,7169.0093
1310.9427077228245,7160.926
1310.9440965874408,7155.633
1310.9454854520861,7163.702
1310.9468743167315,7171.337
1310.948263181406,7164.5527
1310.9496520460516,7186.427
1310.951040910726,7167.1865
1310.9524297754006,7184.563
1310.9538186401041,7190.0093
1310.9552075048077,7188.5327
1310.9565963695113,7175.127
1310.957985234215,7168.0273
1310.9593740989476,7168.6494
1310.9607629636803,7174.8535
1310.962151828442,7178.072
1310.9635406931748,7166.582
1310.9649295579366,7183.2485
1310.9663184226986,7171.8154
1310.9677072874895,7163.819
1310.9690961522804,7183.364
1310.9704850170713,7194.6357
1310.9718738818622,7151.1304
1310.9732627466822,7184.385
1310.9746516115022,7188.1104
1310.9760404763222,7168.749
1310.9774293411422,7158.083
1310.9788182059913,7169.4053
1310.9802070708404,7177.562
1310.9815959357188,7176.538
1310.982984800568,7163.748
1310.9843736654461,7192.5283
1310.9857625303243,7164.387
1310.9871513952316,7166.778
1310.988540260139,7161.397
1310.9899291250463,7183.478
1310.9913179899536,7144.9995
1310.99270685489,7157.1533
1310.9940957198264,7213.553
1310.9954845847628,7170.7607
1310.9968734497286,7162.424
1310.998262314665,7174.007
1310.9996511796305,7161.346
1311.0010400446251,7190.663
1311.0024289095907,7171.5786
1311.0038177745853,7182.8706
1311.005206639609,7181.132
1311.0065955046036,7164.316
1311.0079843696274,7168.317
1311.009373234651,7186.3887
1311.0107620996748,7181.8545
1311.0121509647279,7171.628
1311.0135398297807,7165.509
1311.0149286948335,7167.833
1311.0163175598864,7183.3413
1311.0177064249683,7181.5596
1311.0190952900502,7177.589
1311.0204841551322,7152.695
1311.0218730202432,7177.133
1311.0232618853543,7223.811
1311.0246507504653,7183.059
1311.0260396155763,7161.18
1311.0274284807165,7162.4404
1311.0288173458569,7171.7295
1311.030206210997,7181.424
1311.0315950761662,7220.8003
1311.0329839413064,7163.6943
1311.0343728064756,7177.4644
1311.035761671674,7166.382
1311.0371505368432,7166.657
1311.0385394020416,7173.31
1311.03992826724,7202.5303
1311.0413171324674,7173.8364
1311.0427059976948,7174.9175
1311.0440948629225,7160.961
1311.04548372815,7151.381
1311.0468725933774,7184.403
1311.048261458634,7175.6646
1311.0496503238905,7190.244
1311.0510391891762,7173.54
1311.0524280544328,7167.392
1311.0538169197184,7179.339
1311.055205785004,7176.0127
1311.0565946503189,7168.212
1311.0579835156045,7188.5996
1311.0593723809195,7165.7764
1311.0607612462343,7172.861
1311.0621501115781,7193.4897
1311.063538976922,7152.7363
1311.064927842266,7172.8213
1311.0663167076098,7218.6533
1311.0677055729827,7221.9014
1311.0690944383266,7161.975
1311.0704833037287,7174.2734
1311.0718721691017,7167.377
1311.0732610345037,7199.978
1311.074649899877,7162.2734
1311.076038765308,7176.6465
1311.0774276307102,7184.0596
1311.0788164961414,7171.914
1311.0802053615726,7199.3457
1311.0815942270037,7180.749
1311.082983092435,7164.6543
1311.0843719578952,7178.868
1311.0857608233555,7186.4497
1311.0871496888158,7169.9644
1311.0885385543052,7178.5615
1311.0899274197945,7168.1484
1311.0913162852842,7159.132
1311.0927051507736,7164.128
1311.094094016292,7170.107
1311.0954828817814,7169.972
1311.0968717473,7179.032
1311.0982606128475,7163.8833
1311.099649478366,7175.9175
1311.1010383439136,7157.7944
1311.1024272094612,7152.636
1311.103816075038,7173.849
1311.1052049405855,7184.4727
1311.1065938061624,7173.2046
1311.1079826717682,7186.5713
1311.109371537345,7188.9824
1311.1107604029507,7171.744
1311.1121492685565,7180.634
1311.1135381341624,7160.8438
1311.1149269997682,7180.268
1311.116315865403,7165.7056
1311.117704731038,7168.3877
1311.1190935966729,7157.1963
1311.1204824623078,7181.918
1311.121871327972,7154.089
1311.123260193636,7172.2554
1311.1246490593,7208.2095
1311.1260379249932,7166.945
1311.1274267906572,7178.776
1311.1288156563503,7165.5586
1311.1302045220725,7165.9634
1311.1315933877656,7160.8213
1311.1329822534879,7171.1357
1311.13437111921,7148.007
1311.1357599849323,7173.7026
1311.1371488506547,7189.0767
1311.138537716406,7178.43
1311.1399265821574,7187.853
1311.1413154479087,7189.5
1311.1427043136891,7170.435
1311.1440931794696,7180.712
1311.145482045221,7175.8774
1311.1468709110304,7172.159
1311.1482597768108,7202.879
1311.1496486426204,7143.67
1311.15103750843,7155.0566
1311.1524263742394,7169.301
1311.1538152400492,7164.55
1311.1552041058878,7159.3364
1311.1565929717265,7164.8027
1311.157981837565,7167.976
1311.1593707034328,7175.912
1311.1607595692715,7175.9575
1311.1621484351392,7184.3965
1311.163537301007,7175.8315
1311.1649261669038,7184.942
1311.1663150327715,7186.6177
1311.1677038986684,7171.881
1311.1690927645654,7187.8423
1311.1704816304623,7172.068
1311.1718704963882,7168.001
1311.1732593623142,7171.7886
1311.1746482282401,7165.121
1311.176037094166,7172.62
1311.1774259601211,7213.323
1311.1788148260762,7186.615
1311.1802036920312,7161.3696
1311.1815925579863,7178.815
1311.1829814239413,7182.171
1311.1843702899257,7186.7554
1311.1857591559099,7173.018
1311.187148021894,7177.584
1311.1885368879073,7164.938
1311.1899257538914,7162.6763
1311.1913146199047,7169.539
1311.192703485918,7177.651
1311.1940923519603,7164.395
1311.1954812179736,7179.7075
1311.196870084016,7183.032
1311.1982589500583,7174.0703
1311.1996478161009,7165.226
1311.2010366821723,7242.6504
1311.2024255482438,7157.1133
1311.2038144143153,7172.1646
1311.2052032803867,7182.471
1311.2065921464582,7167.275
1311.2079810125588,7172.322
1311.2093698786593,7147.9526
1311.21075874476,7184.9326
1311.2121476108896,7185.518
1311.2135364769902,7161.731
1311.2149253431198,7181.1836
1311.2163142092497,7181.569
1311.2177030753794,7164.7295
1311.2190919415382,7177.879
1311.220480807697,7185.357
1311.2218696738557,7168.8843
1311.2232585400145,7170.0303
1311.2246474061733,7175.3325
1311.2260362723612,7164.173
1311.227425138549,7184.594
1311.228814004737,7178.652
1311.2302028709248,7180.795
1311.231591737142,7184.826
1311.232980603359,7179.4224
1311.234369469576,7198.6626
1311.235758335793,7165.6294
1311.23714720201,7186.1562
1311.238536068256,7175.96
1311.2399249345021,7171.414
1311.2413138007482,7153.3613
1311.2427026669943,7171.432
1311.2440915332695,7165.92
1311.2454803995447,7172.914
1311.2468692658201,7185.5
1311.2482581320953,7168.9355
1311.2496469983705,7170.481
1311.2510358646748,7174.385
1311.252424730979,7184.8374
1311.2538135972834,7179.7974
1311.2552024635877,7177.064
1311.256591329921,7181.871
1311.2579801962545,7192.0063
1311.259369062588,7163.2397
1311.2607579289213,7168.605
1311.262146795255,7175.1685
1311.2635356616174,7171.0513
1311.26492452798,7168.861
1311.2663133943424,7183.723
1311.267702260705,7175.8247
1311.2690911270965,7171.113
1311.270479993459,7202.1577
1311.2718688598507,7191.8594
1311.2732577262423,7171.093
1311.274646592663,7175.56
1311.2760354590546,7181.433
1311.2774243254753,7173.1655
1311.2788131918962,7169.6035
1311.280202058317,7182.152
1311.2815909247668,7177.7397
1311.2829797911875,7172.0493
1311.2843686576373,7173.926
1311.285757524087,7177.7153
1311.287146390537,7186.5703
1311.2885352570158,7178.002
1311.2899241234657,7231.0864
1311.2913129899446,7171.017
1311.2927018564235,7183.7783
1311.2940907229317,7164.727
1311.2954795894107,7186.8438
1311.2968684559187,7166.7646
1311.2982573224267,7169.5938
1311.2996461889347,7188.8247
1311.3010350554428,7167.818
1311.3024239219799,7176.6514
1311.303812788517,7176.488
1311.3052016550541,7170.8545
1311.3065905215913,7178.1333
1311.3079793881284,7159.3022
1311.3093682546948,7168.5474
1311.310757121232,7174.1436
1311.3121459877982,7177.827
1311.3135348543935,7163.6035
1311.3149237209598,7163.769
1311.316312587526,7202.044
1311.3177014541213,7172.0625
1311.3190903207167,7171.423
1311.320479187312,7173.927
1311.3218680539364,7172.97
1311.3232569205318,7166.76
1311.3246457871564,7180.0635
1311.3260346537809,7181.1714
1311.3274235204053,7188.698
1311.3288123870589,7204.4844
1311.3302012536833,7163.97
1311.3315901203368,7168.824
1311.3329789869904,7187.7236
1311.334367853644,7188.0913
1311.3357567203266,7188.7676
1311.3371455869801,7170.6924
1311.3385344536628,7177.412
1311.3399233203454,7184.586
1311.3413121870283,7200.04
1311.34270105374,7193.959
1311.3440899204227,7206.8955
1311.3454787871344,7180.094
1311.3468676538462,7182.2485
1311.348256520558,7185.2725
1311.3496453872697,7185.098
1311.3510342540105,7189.598
1311.3524231207514,7186.3286
1311.3538119874922,7166.1626
1311.355200854233,7176.934
1311.3565897209742,7169.5435
1311.3579785877441,7186.738
1311.359367454485,7159.1245
1311.360756321255,7157.525
1311.362145188025,7173.08
1311.363534054824,7227.864
1311.364922921594,7169.5
1311.366311788393,7182.648
1311.367700655192,7192.7725
1311.369089521991,7184.265
1311.3704783887902,7197.791
1311.3718672555894,7184.7134
1311.3732561224176,7161.37
1311.3746449892458,7182.3486
1311.376033856074,7186.304
1311.377422722902,7168.138
1311.3788115897303,7155.385
1311.3802004565875,7192.4346
1311.3815893234157,7176.1777
1311.382978190273,7167.528
1311.3843670571594,7155.5474
1311.3857559240166,7167.768
1311.3871447908741,7169.105
1311.3885336577605,7170.751
1311.3899225246469,7147.688
1311.3913113915332,7166.593
1311.3927002584196,7184.098
1311.394089125335,7185.606
1311.3954779922215,7167.007
1311.396866859137,7148.7954
1311.3982557260524,7163.0474
1311.399644592968,7171.189
1311.4010334598834,7165.6455
1311.402422326828,7176.738
1311.4038111937436,7163.1035
1311.4052000606882,7181.468
1311.4065889276328,7182.5117
1311.4079777946065,7172.3174
1311.409366661551,7179.0586
1311.4107555285248,7174.87
1311.4121443954693,7178.7617
1311.413533262443,7180.1973
1311.4149221294458,7180.121
1311.4163109964195,7190.368
1311.4176998633932,7166.0635
1311.4190887303962,7160.5854
1311.420477597399,7185.496
1311.4218664644018,7174.394
1311.4232553314046,7238.3813
1311.4246441984073,7185.208
1311.4260330654392,7178.273
1311.4274219324711,7197.145
1311.428810799503,7270.893
1311.430199666535,7189.458
1311.4315885335668,7190.0625
1311.4329774005987,7203.171
1311.43436626766,7170.014
1311.435755134721,7150.8145
1311.437144001782,7172.95
1311.438532868843,7175.7026
1311.439921735904,7177.5493
1311.441310602994,7166.6265
1311.442699470055,7178.749
1311.444088337145,7176.093
1311.4454772042352,7171.04
1311.4468660713253,7162.152
1311.4482549384445,7174.155
1311.4496438055348,7175.016
1311.451032672654,7184.924
1311.4524215397732,7168.687
1311.4538104068924,7162.538
1311.4551992740116,7158.517
1311.4565881411309,7188.8335
1311.4579770082792,7178.301
1311.4593658754275,7184.076
1311.4607547425467,7170.2417
1311.462143609695,7173.6826
1311.4635324768724,7166.155
1311.4649213440207,7195.589
1311.4663102111983,7162.3223
1311.4676990783466,7214.5186
1311.469087945524,7167.497
1311.4704768127015,7204.5776
1311.471865679908,7171.562
1311.4732545470854,7182.556
1311.4746434142628,7144.61
1311.4760322814693,7157.6304
1311.4774211486758,7170.5967
1311.4788100158823,7170.037
1311.4801988830889,7176.2905
1311.4815877503247,7183.877
1311.4829766175312,7180.7827
1311.4843654847668,7179.591
1311.4857543520025,7181.304
1311.487143219238,7156.0107
1311.4885320864737,7176.3467
1311.4899209537093,7160.7065
1311.491309820974,7173.421
1311.4926986882388,7190.555
1311.4940875554744,7209.395
1311.495476422739,7195.67
1311.4968652900332,7171.2617
1311.4982541572979,7158.869
1311.4996430245626,7174.122
1311.5010318918564,7193.4155
1311.5024207591503,7182.798
1311.503809626444,7173.9487
1311.505198493738,7176.427
1311.5065873610317,7182.9556
1311.5079762283547,7177.532
1311.5093650956485,7184.428
1311.5107539629714,7190.1084
1311.5121428302946,7164.587
1311.5135316976175,7181.1606
1311.5149205649404,7173.951
1311.5163094322925,7188.949
1311.5176982996154,7213.7915
1311.5190871669674,7183.6025
1311.5204760343195,7183.4316
1311.5218649016715,7186.2383
1311.5232537690235,7177.2104
1311.5246426363756,7164.0356
1311.5260315037567,7170.8643
1311.5274203711379,7172.5684
1311.52880923849,7159.219
1311.5301981058712,7175.334
1311.5315869732524,7179.4365
1311.5329758406626,7195.8135
1311.5343647080438,7178.2
1311.535753575454,7165.6157
1311.5371424428351,7166.751
1311.5385313102454,7178.7046
1311.5399201776556,7211.4204
1311.541309045095,7187.9243
1311.5426979125052,7157.899
1311.5440867799157,7181.8936
1311.545475647355,7193.6943
1311.5468645147944,7180.264
1311.5482533822337,7172.242
1311.549642249673,7177.0376
1311.5510311171124,7177.7607
1311.5524199845518,7183.994
1311.5538088520202,7166.5215
1311.5551977194887,7165.3
1311.556586586957,7169.5806
1311.5579754544256,7169.894
1311.5593643218942,7203.756
1311.5607531893627,7183.9985
1311.5621420568311,7194.775
1311.5635309243287,7173.5845
1311.5649197918262,7177.7495
1311.5663086593238,7181.205
1311.5676975268213,7195.3623
1311.569086394319,7192.8315
1311.5704752618165,7171.2544
1311.571864129343,7184.226
1311.5732529968407,7203.297
1311.5746418643675,7152.2856
1311.5760307318942,7189.4785
1311.5774195994209,7165.15
1311.5788084669475,7186.2056
1311.5801973344742,7181.058
1311.58158620203,7173.511
1311.5829750695857,7171.3745
1311.5843639371124,7177.129
1311.5857528046681,7180.3457
1311.5871416722239,7180.313
1311.5885305397796,7196.064
1311.5899194073645,7166.3013
1311.5913082749205,7181.038
1311.5926971425054,7186.008
1311.5940860100902,7186.3564
1311.595474877675,7182.242
1311.59686374526,7181.5225
1311.5982526128448,7168.7905
1311.5996414804297,7234.9595
1311.6010303480437,7169.485
1311.6024192156285,7168.5312
1311.6038080832425,7174.477
1311.6051969508565,7188.0083
1311.6065858184706,7168.0723
1311.6079746860846,7183.0854
1311.6093635536986,7174.916
1311.6107524213417,7158.005
1311.6121412889556,7168.582
1311.6135301565987,7160.05
1311.6149190242418,7141.4463
1311.6163078918848,7167.601
1311.617696759528,7183.7344
1311.6190856272,7162.5396
1311.6204744948432,7169.527
1311.6218633625156,7178.659
1311.6232522301586,7167.241
1311.6246410978308,7168.6143
1311.626029965503,7180.9043
1311.6274188331752,7163.51
1311.6288077008473,7155.827
1311.6301965685486,7173.5884
1311.6315854362208,7167.003
1311.632974303922,7173.9697
1311.6343631716234,7189.5884
1311.6357520393246,7185.7617
1311.6371409070262,7183.5757
1311.6385297747274,7181.611
1311.6399186424287,7190.67
1311.641307510159,7200.2427
1311.6426963778604,7172.393
1311.6440852455908,7228.7266
1311.6454741133211,7176.475
1311.6468629810515,7185.519
1311.648251848782,7187.963
1311.6496407165123,7212.001
1311.6510295842427,7167.3574
1311.6524184520022,7183.272
1311.6538073197619,7179.825
1311.6551961874923,7183.8633
1311.6565850552518,7157.978
1311.6579739230112,7171.242
1311.6593627907707,7171.576
1311.6607516585593,7182.9688
1311.6621405263188,7182.5776
1311.6635293941074,7178.3926
1311.664918261867,7163.9395
1311.6663071296555,7173.8984
1311.667695997444,7172.508
1311.669084865233,7187.898
1311.6704737330215,7176.1567
1311.6718626008392,7179.003
1311.6732514686278,7167.9688
1311.6746403364455,7185.8486
1311.6760292042632,7191.6826
1311.6774180720518,7165.2983
1311.6788069398694,7166.8945
1311.6801958076871,7164.3535
1311.681584675534,7180.528
1311.6829735433516,7182.346
1311.6843624111696,7183.3047
1311.6857512790164,7153.6777
1311.6871401468632,7182.6987
1311.68852901471,7175.516
1311.6899178825568,7183.614
1311.6913067504036,7162.218
1311.6926956182504,7217.132
1311.6940844860972,7161.864
1311.695473353973,7176.8833
1311.6968622218199,7180.7065
1311.6982510896958,7179.4956
1311.699639957572,7156.69
1311.7010288254478,7149.1313
1311.7024176933237,7155.3257
1311.7038065611996,7163.2417
1311.7051954290755,7155.305
1311.7065842969805,7177.419
1311.7079731648855,7179.5747
1311.7093620327614,7160.9365
1311.7107509006664,7180.1562
1311.7121397685714,7181.3228
1311.7135286364764,7182.024
1311.7149175043814,7188.7227
1311.7163063723158,7195.7793
1311.7176952402208,7178.8364
1311.719084108155,7171.5986
1311.72047297606,7168.0312
1311.721861843994,7177.4536
1311.7232507119281,7160.2935
1311.7246395798622,7180.5234
1311.7260284477964,7189.2163
1311.7274173157305,7172.6157
1311.7288061836937,7149.4346
1311.7301950516278,7171.138
1311.7315839195912,7194.1245
1311.7329727875544,7171.776
1311.7343616554886,7165.831
1311.7357505234518,7188.6616
1311.737139391444,7165.6646
1311.7385282594073,7186.243
1311.7399171273705,7147.357
1311.7413059953628,7184.3916
1311.742694863326,7155.3896
1311.7440837313184,7172.6914
1311.7454725993107,7184.036
1311.7468614672741,7186.3696
1311.7482503352956,7173.517
1311.7496392032879,7178.8984
1311.7510280712802,7171.6953
1311.7524169392725,7173.8286
1311.753805807294,7164.034
1311.7551946752862,7163.281
1311.7565835433077,7194.598
1311.757972411329,7176.099
1311.7593612793505,7169.8535
1311.760750147372,7171.0273
1311.7621390153936,7180.016
1311.763527883415,7196.763
1311.7649167514655,7167.971
1311.766305619487,7171.954
1311.7676944875375,7174.2236
1311.769083355588,7161.2256
1311.7704722236385,7171.623
1311.771861091689,7164.9214
1311.7732499597396,7174.531
1311.77463882779,7172.864
1311.7760276958406,7158.2007
1311.7774165639203,7202.719
1311.778805431971,7168.587
1311.7801943000507,7175.3667
1311.7815831681012,7187.467
1311.7829720361808,7195.9673
1311.7843609042604,7179.397
1311.78574977234,7162.3696
1311.7871386404197,7156.0938
1311.7885275085284,7159.9
1311.789916376608,7175.2056
1311.7913052447168,7181.0776
1311.7926941127964,7181.0083
1311.7940829809054,7178.6167
1311.7954718490141,7174.5356
1311.7968607171229,7165.8354
1311.7982495852316,7175.843
1311.7996384533403,7224.669
1311.801027321449,7178.2144
1311.802416189587,7166.7637
1311.8038050576956,7188.9644
1311.8051939258335,7186.487
1311.8065827939713,7179.552
1311.80797166208,7215.298
1311.809360530218,7211.5635
1311.810749398356,7188.2197
1311.8121382664938,7173.6416
1311.8149160027986,7179.94
1311.8163048709364,7178.3037
1311.8176937391033,7151.085
1311.8190826072703,7179.9263
1311.820471475408,7155.0327
1311.821860343575,7185.104
1311.823249211742,7179.7607
1311.8246380799092,7168.8403
1311.8260269481052,7151.813
1311.8274158162722,7170.354
1311.828804684439,7162.262
1311.8301935526351,7180.3057
1311.831582420802,7192.8916
1311.8329712889981,7186.353
1311.8343601571942,7198.367
1311.8357490253902,7166.624
1311.8371378935863,7161.309
1311.8385267617823,7178.368
1311.8399156299783,7177.4175
1311.8413044982037,7163.709
1311.8426933663998,7162.4644
1311.8440822345958,7187.6284
1311.845471102821,7169.424
1311.8468599710461,7174.424
1311.8482488392713,7193.517
1311.8496377074964,7182.1265
1311.8510265757216,7211.039
1311.8524154439467,7172.194
1311.8538043121719,7191.64
1311.855193180397,7146.399
1311.8565820486515,7161.092
1311.8579709168766,7184.227
1311.859359785131,7189.5825
1311.8607486533851,7179.0576
1311.8621375216394,7187.109
1311.8635263898645,7163.9395
1311.864915258148,7162.739
1311.8663041264022,7186.542
1311.8676929946564,7173.429
1311.8690818629107,7176.9785
1311.870470731194,7171.3716
1311.8718595994485,7175.7866
1311.8732484677319,7159.515
1311.8746373360152,7181.5034
1311.8760262042695,7198.347
1311.8774150725528,7190.7197
1311.8788039408362,7168.3677
1311.8801928091195,7141.5913
1311.881581677432,7165.151
1311.8829705457154,7168.0225
1311.8843594139987,7162.662
1311.8857482823112,7169.2524
1311.8871371505948,7152.566
1311.8885260189072,7164.1206
1311.8899148872197,7152.766
1311.8913037555321,7177.5933
1311.8926926238446,7174.2285
1311.894081492157,7178.3364
1311.8954703604695,7175.922
1311.896859228782,7170.39
1311.8982480971235,7182.8604
1311.899636965436,7173.406
1311.9010258337776,7172.214
1311.90241470209,7188.832
1311.9038035704318,7178.0776
1311.9051924387734,7175.402
1311.906581307115,7175.9585
1311.9079701754565,7178.3677
1311.909359043798,7190.261
1311.9107479121396,7204.2754
1311.9121367805103,7163.906
1311.9135256488519,7200.112
