time,flux
1310.7961948419756,10387.526
1310.797583713053,10400.696
1310.7989725841303,10358.917
1310.8003614552076,10375.545
1310.8017503264014,10341.097
1310.8031391974787,10383.765
1310.8045280686724,10351.507
1310.8059169398662,10351.601
1310.8073058109435,10375.674
1310.8086946821372,10367.307
1310.8100835533312,10354.467
1310.811472424525,10351.943
1310.8128612957187,10365.093
1310.814250166796,10339.843
1310.8156390381062,10348.188
1310.8170279093,10328.09
1310.8184167804936,10400.348
1310.8198056516874,10421.192
1310.8211945228811,10327.721
1310.8225833941913,10395.656
1310.823972265385,10374.119
1310.825361136579,10375.4375
1310.8267500078891,10377.113
1310.8281388791993,10389.506
1310.829527750393,10398.537
1310.8309166217032,10383.088
1310.8323054930133,10398.799
1310.833694364207,10405.369
1310.8350832355172,10414.849
1310.8364721068274,10408.343
1310.8378609781375,10413.412
1310.8392498494477,10401.558
1310.8406387207579,10446.536
1310.8420275921846,10395.29
1310.8434164634948,10393.965
1310.844805334805,10396.844
1310.8461942062315,10391.578
1310.8475830775417,10420.364
1310.8489719488518,10405.5625
1310.8503608202784,10400.182
1310.851749691705,10388.231
1310.8531385630151,10403.608
1310.8545274344417,10354.33
1310.8559163058683,10403.914
1310.857305177295,10382.875
1310.8586940487216,10392.166
1310.8600829201482,10394.822
1310.8614717915748,10412.238
1310.8628606630014,10425.984
1310.864249534428,10413.163
1310.8656384058545,10418.984
1310.867027277281,10413.258
1310.868416148824,10404.794
1310.8698050202506,10410.485
1310.8711938916772,10398.9375
1310.8725827632204,10431.654
1310.8739716347634,10413.727
1310.87536050619,10408.202
1310.876749377733,10384.115
1310.878138249276,10433.134
1310.8795271207025,10375.786
1310.8809159922455,10435.644
1310.8823048637885,10500.851
1310.8836937353315,10429.225
1310.8850826068744,10377.538
1310.8864714784174,10393.207
1310.887860350077,10414.176
1310.88924922162,10387.444
1310.890638093163,10432.673
1310.8920269648224,10406.898
1310.8934158363654,10377.218
1310.8948047079084,10405.607
1310.8961935795678,10396.005
1310.8975824512272,10403.767
1310.8989713227702,10418.53
1310.9003601944296,10413.887
1310.901749066089,10418.61
1310.9031379377484,10419.787
1310.9045268092916,10428.9795
1310.905915680951,10449.522
1310.9073045526104,10458.446
1310.9086934243862,10409.909
1310.9100822960456,10414.078
1310.911471167705,10449.895
1310.9128600393644,10409.278
1310.9142489110238,10402.79
1310.9156377827996,10459.776
1310.917026654459,10434.471
1310.9184155262349,10471.71
1310.9198043978945,10429.86
1310.9211932696703,10424.847
1310.9225821414461,10421.854
1310.9239710131055,10442.901
1310.9253598848813,10422.893
1310.9267487566572,10459.363
1310.928137628433,10437.36
1310.9295265002088,10452.603
1310.9309153719846,10448.744
1310.9323042437604,10490.312
1310.9336931155362,10440.83
1310.9350819873123,10433.054
1310.9364708592045,10449.507
1310.9378597309803,10449.765
1310.9392486027562,10475.323
1310.9406374746484,10458.053
1310.9420263464242,10480.533
1310.9434152183164,10453.222
1310.9448040900922,10516.399
1310.9461929619845,10449.951
1310.9475818338767,10469.997
1310.948970705769,10455.201
1310.9503595776614,10463.151
1310.9517484495536,10493.43
1310.9531373213295,10470.526
1310.954526193338,10528.858
1310.9559150652303,10488.84
1310.9573039371226,10476.637
1310.9586928090148,10506.612
1310.960081680907,10451.728
1310.9614705529157,10494.601
1310.962859424808,10527.7
1310.9642482967001,10482.469
1310.9656371687088,10488.304
1310.9670260406012,10518.124
1310.96841491261,10450.67
1310.9698037846185,10506.23
1310.9711926566272,10520.199
1310.9725815285194,10464.258
1310.973970400528,10497.616
1310.9753592725367,10478.68
1310.9767481445454,10455.131
1310.978137016554,10521.126
1310.9795258885626,10470.764
1310.9809147605713,10477.061
1310.9823036326966,10453.459
1310.9836925047052,10516.445
1310.9850813767139,10505.798
1310.9864702487225,10530.634
1310.9878591208476,10495.404
1310.9892479928562,10522.935
1310.9906368649813,10515.992
1310.9920257371064,10473.277
1310.993414609115,10556.859
1310.99480348124,10518.0205
1310.9961923533651,10522.883
1310.9975812254904,10496.766
1310.998970097499,10500.16
1311.0003589696241,10519.092
1311.0017478417492,10491.458
1311.0031367138743,10495.101
1311.0045255861157,10492.6455
1311.0059144582408,10520.549
1311.0073033303659,10558.636
1311.008692202491,10503.105
1311.0100810747324,10536.149
1311.0114699468575,10500.8545
1311.0128588190992,10471.413
1311.0142476912242,10516.005
1311.0156365634657,10495.288
1311.0170254355908,10512.685
1311.0184143078322,10497.454
1311.0198031800737,10458.741
1311.0211920523152,10500.035
1311.0225809244403,10477.405
1311.0239697966817,10477.198
1311.0253586689232,10479.344
1311.0267475411647,10497.62
1311.0281364134062,10520.517
1311.0295252857643,10501.349
1311.0309141580058,10487.489
1311.0323030302472,10477.489
1311.0336919024887,10473.131
1311.0350807748466,10491.611
1311.036469647088,10503.125
1311.037858519446,10518.101
1311.0392473916875,10480.503
1311.0406362640454,10517.011
1311.0420251362868,10491.407
1311.0434140086447,10470.329
1311.0448028810029,10479.392
1311.0461917533607,10467.37
1311.0475806256022,10490.483
1311.0489694979601,10492.0625
1311.050358370318,10485.305
1311.051747242676,10454.771
1311.0531361150338,10502.887
1311.054524987508,10467.193
1311.055913859866,10521.643
1311.057302732224,10485.593
1311.0586916045818,10481.008
1311.0600804770563,10501.988
1311.0614693494142,10471.491
1311.0628582218885,10478.703
1311.0642470942464,10469.604
1311.0656359667207,10491.024
1311.0670248390786,10512.857
1311.068413711553,10485.914
1311.0698025840272,10504.046
1311.0711914565015,10474.963
1311.0725803288594,10517.219
1311.0739692013337,10520.392
1311.0753580738083,10514.536
1311.0767469462826,10484.293
1311.078135818757,10525.031
1311.0795246912312,10542.379
1311.080913563822,10506.805
1311.0823024362962,10498.905
1311.0836913087705,10527.851
1311.0850801812448,10551.895
1311.0864690538356,10513.778
1311.0878579263099,10562.405
1311.0892467989006,10512.23
1311.090635671375,10565.009
1311.0920245439659,10502.13
1311.0934134165566,10513.013
1311.094802289031,10545.334
1311.0961911616216,10536.421
1311.0975800342123,10522.7295
1311.098968906803,10545.236
1311.1003577793938,10557.504
1311.1017466519845,10547.64
1311.1031355245752,10524.76
1311.104524397166,10529.187
1311.1059132697567,10557.467
1311.1073021423476,10537.913
1311.1086910149384,10539.526
1311.1100798876455,10516.701
1311.1114687602362,10572.704
1311.112857632827,10531.199
1311.114246505534,10535.452
1311.1156353781248,10583.347
1311.117024250832,10574.665
1311.118413123539,10536.971
1311.1198019961298,10513.867
1311.121190868837,10611.842
1311.1225797415443,10545.148
1311.1239686142515,10565.793
1311.1253574868422,10572.495
1311.1267463595493,10560.611
1311.1281352322565,10588.163
1311.1295241049636,10541.026
1311.1309129776707,10626.997
1311.1323018504943,10564.971
1311.1336907232014,10584.799
1311.1350795959086,10559.796
1311.1364684686157,10607.775
1311.1378573414395,10600.383
1311.1392462141466,10586.541
1311.1406350868538,10598.96
1311.1420239596773,10599.322
1311.1434128323845,10605.275
1311.144801705208,10606.065
1311.1461905780316,10616.978
1311.1475794507387,10577.053
1311.1489683235623,10665.187
1311.1503571963858,10564.242
1311.1517460692094,10552.567
1311.153134942033,10617.172
1311.1545238147403,10575.3
1311.1559126875638,10579.213
1311.1573015605038,10589.088
1311.1586904333274,10547.468
1311.160079306151,10555.532
1311.1614681789745,10567.885
1311.162857051798,10574.47
1311.164245924738,10549.023
1311.1656347975616,10538.289
1311.167023670385,10560.839
1311.168412543325,10554.68
1311.1698014161489,10571.349
1311.1711902890888,10585.961
1311.1725791619124,10576.928
1311.1739680348524,10564.743
1311.1753569077923,10545.731
1311.1767457806159,10574.632
1311.1781346535558,10553.261
1311.1795235264958,10532.904
1311.1809123994358,10617.671
1311.1823012723758,10578.79
1311.1836901453157,10565.442
1311.185079018256,10593.931
1311.186467891196,10549.438
1311.1878567641359,10590.915
1311.1892456370758,10592.169
1311.1906345100158,10599.893
1311.1920233830722,10580.029
1311.1934122560122,10578.405
1311.1948011289521,10584.896
1311.1961900020085,10597.913
1311.1975788749485,10575.299
1311.1989677480049,10581.649
1311.200356620945,10580.505
1311.2017454940014,10608.761
1311.2031343670578,10565.981
1311.2045232399978,10610.39
1311.2059121130542,10570.841
1311.2073009861106,10615.582
1311.208689859167,10578.133
1311.2100787322233,10578.261
1311.2114676052797,10604.294
1311.212856478336,10560.339
1311.2142453513925,10629.532
1311.2156342244489,10601.3955
1311.2170230975055,10542.935
1311.2184119705619,10635.037
1311.2198008436183,10603.287
1311.221189716791,10610.367
1311.2225785898474,10607.224
1311.2239674629038,10587.798
1311.2253563360766,10591.235
1311.226745209133,10688.212
1311.2281340823058,10593.783
1311.2295229553622,10608.503
1311.230911828535,10561.726
1311.232300701708,10567.797
1311.2336895747644,10608.984
1311.2350784479372,10613.669
1311.23646732111,10639.541
1311.2378561942828,10620.133
1311.2392450674556,10591.828
1311.2406339406284,10621.774
1311.2420228138012,10615.263
1311.243411686974,10614.241
1311.2448005601468,10725.23
1311.2461894333196,10636.724
1311.2475783064926,10613.794
1311.2489671796654,10591.974
1311.2503560528382,10614.037
1311.2517449261275,10670.625
1311.2531337993003,10601.786
1311.2545226725895,10638.113
1311.2559115457623,10615.072
1311.257300418935,10641.305
1311.2586892922243,10607.58
1311.2600781655135,10639.964
1311.2614670386863,10574.972
1311.2628559119757,10623.391
1311.264244785265,10569.175
1311.2656336584378,10621.686
1311.267022531727,10616.324
1311.2684114050162,10624.569
1311.2698002783054,10675.478
1311.2711891515946,10572.986
1311.2725780248838,10624.745
1311.273966898173,10585.8125
1311.2753557714623,10606.893
1311.2767446447515,10611.442
1311.2781335180407,10587.616
1311.2795223913301,10606.794
1311.2809112647358,10595.543
1311.282300138025,10595.605
1311.2836890113142,10623.807
1311.2850778847198,10595.447
1311.286466758009,10598.398
1311.2878556314147,10614.835
1311.289244504704,10593.071
1311.2906333781095,10621.026
1311.2920222513987,10654.848
1311.2934111248044,10651.658
1311.2947999980938,10623.3125
1311.2961888714995,10671.772
1311.297577744905,10636.454
1311.2989666183107,10602.322
1311.3003554917163,10668.52
1311.301744365122,10625.885
1311.3031332385276,10655.922
1311.3045221119332,10628.624
1311.3059109853389,10641.474
1311.3072998587445,10664.35
1311.3086887321501,10639.104
1311.310077605556,10665.05
1311.3114664789616,10630.639
1311.3128553523673,10648.841
1311.3142442258893,10659.922
1311.315633099295,10639.793
1311.3170219727006,10631.693
1311.3184108462226,10619.603
1311.3197997196282,10655.295
1311.3211885931503,10680.348
1311.322577466556,10642.618
1311.323966340078,10650.947
1311.3253552134838,10684.4375
1311.3267440870059,10651.842
1311.328132960528,10628.776
1311.32952183405,10629.619
1311.3309107074556,10649.372
1311.3322995809776,10637.337
1311.3336884544997,10627.252
1311.3350773280217,10658.257
1311.3364662015438,10641.815
1311.3378550750658,10628.146
1311.3392439485879,10643.291
1311.34063282211,10690.366
1311.3420216956322,10684.581
1311.3434105691542,10695.703
1311.3447994427927,10645.758
1311.3461883163147,10673.978
1311.3475771898368,10718.068
1311.3489660633588,10675.296
1311.3503549369973,10659.236
1311.3517438105193,10680.068
1311.3531326841578,10684.769
1311.3545215576798,10686.028
1311.3559104313183,10680.967
1311.3572993048406,10651.054
1311.358688178479,10717.397
1311.360077052001,10666.537
1311.3614659256395,10653.918
1311.362854799278,10714.734
1311.3642436729165,10644.52
1311.3656325464385,10671.836
1311.367021420077,10616.994
1311.3684102937154,10709.659
1311.369799167354,10647.837
1311.3711880409924,10714.296
1311.372576914631,10662.772
1311.3739657882695,10635.6
1311.375354661908,10702.345
1311.3767435355464,10636.014
1311.3781324093013,10672.475
1311.3795212829398,10646.309
1311.3809101565782,10688.294
1311.3822990302167,10666.187
1311.3836879039716,10663.845
1311.38507677761,10656.849
1311.3864656512485,10650.28
1311.3878545250036,10660.304
1311.389243398642,10666.822
1311.390632272397,10690.05
1311.3920211460354,10677.22
1311.3934100197903,10677.184
1311.3947988935452,10665.82
1311.3961877671836,10662.106
1311.3975766409385,10679.174
1311.3989655146934,10684.116
1311.4003543884482,10703.079
1311.4017432620867,10681.413
1311.4031321358416,10683.397
1311.4045210095967,10733.599
1311.4059098833516,10692.082
1311.4072987571064,10710.614
1311.4086876308613,10723.762
1311.4100765046162,10683.768
1311.411465378371,10710.9795
1311.412854252126,10684.807
1311.4142431259972,10676.218
1311.4156319997521,10704.973
1311.417020873507,10722.917
1311.4184097472619,10719.949
1311.4197986211334,10719.934
1311.4211874948883,10735.901
1311.4225763686431,10686.7295
1311.4239652425144,10688.783
1311.4253541162693,10707.981
1311.4267429901406,10714.351
1311.4281318638955,10692.877
1311.4295207377668,10716.183
1311.430909611638,10742.92
1311.432298485393,10738.216
1311.4336873592642,10701.595
1311.4350762331358,10730.297
1311.4364651068906,10702.528
1311.437853980762,10723.618
1311.4392428546332,10713.294
1311.4406317285045,10688.735
1311.4420206023758,10715.721
1311.443409476247,10723.706
1311.4447983501184,10695.995
1311.4461872239897,10721.745
1311.447576097861,10709.27
1311.4489649717323,10690.044
1311.4503538456038,10714.766
1311.451742719475,10680.403
1311.4531315933464,10699.875
1311.454520467334,10703.329
1311.4559093412054,10714.112
1311.4572982150767,10714.315
1311.4586870890644,10682.19
1311.4600759629357,10711.858
1311.461464836807,10723.489
1311.4628537107947,10717.679
1311.464242584666,10732.952
1311.4656314586537,10751.617
1311.4670203325252,10773.062
1311.468409206513,10722.408
1311.4697980805006,10770.142
1311.471186954372,10748.391
1311.4725758283596,10741.288
1311.4739647023473,10740.3545
1311.4753535762186,10712.651
1311.4767424502063,10731.493
1311.478131324194,10706.712
1311.4795201981817,10734.728
1311.4809090721694,10703.256
1311.4822979461574,10728.255
1311.483686820145,10699.826
1311.4850756941328,10731.749
1311.4864645681205,10697.178
1311.4878534421082,10716.228
1311.489242316096,10718.356
1311.4906311900836,10716.445
1311.4920200640713,10762.413
1311.4934089381754,10716.734
1311.4947978121631,10685.8545
1311.4961866861508,10748.777
1311.4975755601388,10721.113
1311.498964434243,10728.977
1311.5003533082306,10706.138
1311.5017421823347,10713.51
1311.5031310563224,10742.258
1311.5045199303102,10765.111
1311.5059088044143,10726.069
1311.5072976785184,10713.017
1311.508686552506,10744.41
1311.5100754266102,10726.974
1311.511464300598,10724.975
1311.5128531747023,10682.087
1311.5142420488064,10710.366
1311.5156309229105,10724.756
1311.5170197968982,10687.809
1311.5184086710024,10712.906
1311.5197975451065,10753.528
1311.5211864192106,10688.828
1311.5225752933147,10732.72
1311.5239641674189,10822.957
1311.525353041523,10741.021
1311.526741915627,10735.737
1311.5281307897312,10750.552
1311.5295196638356,10768.547
1311.5309085379397,10737.1875
1311.5322974120438,10815.895
1311.533686286148,10735.744
1311.5350751603685,10750.204
1311.5364640344726,10733.639
1311.5378529085767,10778.692
1311.5392417826808,10726.304
1311.5406306569014,10744.431
1311.5420195310055,10782.803
1311.5434084051096,10747.739
1311.5447972793304,10747.688
1311.5461861534345,10737.865
1311.547575027655,10736.4375
1311.5489639017592,10752.87
1311.5503527759797,10732.545
1311.5517416502003,10762.52
1311.5531305243044,10790.355
1311.554519398525,10745.416
1311.5559082727455,10783.652
1311.5572971468496,10771.261
1311.5586860210701,10779.87
1311.5600748952909,10747.905
1311.5614637695114,10777.72
1311.5628526436155,10732.085
1311.564241517836,10758.796
1311.5656303920566,10747.27
1311.5670192662772,10769.295
1311.5684081404977,10766.883
1311.5697970147182,10785.033
1311.5711858889388,10828.584
1311.5725747631593,10756.48
1311.5739636373798,10777.292
1311.5753525116006,10733.21
1311.5767413859376,10784.983
1311.578130260158,10753.022
1311.5795191343786,10733.83
1311.5809080085992,10710.151
1311.5822968829361,10717.545
1311.5836857571567,10760.459
1311.5850746313772,10695.786
1311.5864635057142,10750.695
1311.5878523799347,10697.681
1311.5892412541552,10736.759
1311.5906301284922,10702.448
1311.592019002713,10763.423
1311.59340787705,10708.766
1311.5947967512705,10813.095
1311.5961856256074,10737.857
1311.5975744999444,10705.066
1311.598963374165,10752.541
1311.6003522485018,10734.467
1311.6017411228388,10745.711
1311.6031299970593,10732.523
1311.6045188713963,10751.767
1311.6059077457332,10767.207
1311.6072966200704,10754.441
1311.6086854944074,10772.992
1311.610074368628,10786.797
1311.6114632429649,10771.879
1311.6128521173018,10809.376
1311.6142409916388,10769.919
1311.6156298659757,10760.967
1311.6170187403127,10802.705
1311.6184076146496,10771.448
1311.6197964889866,10783.297
1311.6211853633235,10762.115
1311.6225742377771,10762.25
1311.623963112114,10790.238
1311.625351986451,10749.936
1311.626740860788,10795.495
1311.628129735125,10746.939
1311.6295186095783,10778.524
1311.6309074839153,10779.359
1311.6322963582522,10775.961
1311.6336852327056,10771.3
1311.6350741070426,10746.41
1311.636462981496,10776.607
1311.637851855833,10802.738
1311.63924073017,10801.149
1311.6406296046234,10768.682
1311.6420184789604,10802.586
1311.6434073534137,10765.694
1311.6447962278671,10773.13
1311.646185102204,10753.8955
1311.6475739766574,10776.777
1311.6489628511108,10758.77
1311.6503517254478,10773.658
1311.6517405999011,10774.365
1311.6531294743545,10773.065
1311.654518348808,10757.243
1311.655907223145,10800.967
1311.6572960975984,10762.498
1311.6586849720518,10773.645
1311.6600738465052,10709.845
1311.6614627209585,10810.49
1311.662851595412,10767.856
1311.6642404698653,10726.649
1311.6656293443186,10768.33
1311.667018218772,10802.501
1311.6684070932254,10755.702
1311.669795967679,10754.688
1311.6711848421323,10757.159
1311.6725737165857,10740.511
1311.673962591039,10738.287
1311.6753514656089,10761.877
1311.6767403400622,10763.876
1311.6781292145156,10726.695
1311.679518088969,10757.873
1311.6809069635387,10738.655
1311.6822958379921,10770.431
1311.6836847124455,10780.195
1311.6850735870155,10767.08
1311.6864624614689,10776.371
1311.6878513360386,10769.779
1311.689240210492,10765.772
1311.6906290850618,10805.287
1311.6920179595152,10760.324
1311.693406834085,10841.454
1311.6947957085383,10764.358
1311.696184583108,10789.971
1311.6975734575615,10793.877
1311.6989623321313,10797.297
1311.7003512067013,10808.124
1311.7017400811546,10779.443
1311.7031289557244,10794.413
1311.7045178302942,10825.598
1311.705906704864,10785.843
1311.7072955793174,10788.393
1311.7086844538871,10788.421
1311.710073328457,10811.634
1311.7114622030267,10809.052
1311.7128510775965,10824.646
1311.7142399521663,10820.888
1311.715628826736,10810.932
1311.717017701306,10824.601
1311.7184065758759,10824.342
1311.7197954504456,10808.259
1311.7211843250154,10833.596
1311.7225731995852,10890.816
1311.723962074155,10811.88
1311.7253509487248,10797.104
1311.7267398232946,10832.578
1311.7281286978643,10813.442
1311.7295175725505,10823.149
1311.7309064471203,10803.769
1311.7322953216903,10836.251
1311.7336841962601,10813.3125
1311.7350730709463,10772.322
1311.736461945516,10803.73
1311.737850820086,10761.851
1311.739239694772,10812.646
1311.7406285693419,10784.757
1311.742017444028,10800.785
1311.7434063185979,10760.549
1311.7447951931676,10814.414
1311.7461840678538,10759.629
1311.7475729425403,10776.151
1311.74896181711,10812.101
1311.7503506917963,10779.6455
1311.751739566366,10788.666
1311.7531284410522,10821.54
1311.7545173157384,10839.821
1311.7559061903082,10795.209
1311.7572950649944,10801.46
1311.7586839396806,10797.578
1311.7600728142504,10835.165
1311.7614616889366,10808.766
1311.762850563623,10851.389
1311.7642394383092,10842.077
1311.7656283129954,10763.612
1311.7670171875652,10835.413
1311.7684060622514,10831.975
1311.7697949369376,10792.799
1311.7711838116238,10835.108
1311.77257268631,10811.26
1311.7739615609962,10825.136
1311.7753504356824,10833.65
1311.7767393103686,10830.801
1311.7781281850548,10789.222
1311.7795170597412,10781.604
1311.7809059344274,10844.032
1311.7822948091136,10760.179
1311.7836836839163,10774.87
1311.7850725586025,10825.683
1311.7864614332887,10807.464
1311.7878503079748,10814.932
1311.789239182661,10809.657
1311.7906280574637,10803.119
1311.7920169321499,10814.707
1311.793405806836,10815.865
1311.794794681639,10817.714
1311.796183556325,10828.092
1311.7975724310113,10753.52
1311.798961305814,10839.2
1311.8003501805001,10801.681
1311.8017390553027,10783.366
1311.803127929989,10810.105
1311.8045168046751,10805.426
1311.8059056794777,10789.317
1311.8072945542804,10807.618
1311.8086834289666,10809.804
1311.8100723037694,10794.393
1311.8114611784556,10784.541
1311.8128500532582,10821.076
1311.815627802747,10789.13
1311.8170166775496,10818.827
1311.8184055523523,10825.092
1311.8197944270385,10838.017
1311.821183301841,10804.0
1311.8225721766437,10823.95
1311.8239610514463,10813.647
1311.8253499261327,10801.357
1311.8267388009353,10824.358
1311.828127675738,10850.627
1311.8295165505406,10799.296
1311.8309054253432,10836.763
1311.8322943001458,10805.461
1311.8336831749484,10818.644
1311.835072049751,10830.209
1311.8364609245536,10798.144
1311.8378497993563,10807.014
1311.8392386741589,10803.313
1311.8406275489615,10824.299
1311.8420164237643,10800.941
1311.843405298567,10818.101
1311.8447941733696,10782.8
1311.8461830481722,10798.561
1311.8475719230912,10803.809
1311.8489607978938,10772.343
1311.8503496726964,10788.197
1311.851738547499,10793.861
1311.8531274223017,10784.963
1311.8545162972207,10804.093
1311.8559051720233,10776.09
1311.8572940468262,10823.804
1311.8586829217452,10738.855
1311.8600717965478,10792.673
1311.8614606713504,10782.759
1311.8628495462694,10785.078
1311.864238421072,10769.14
1311.865627295991,10837.496
1311.8670161707937,10795.718
1311.8684050457127,10810.426
1311.8697939205153,10802.823
1311.8711827954344,10808.909
1311.8725716702372,10803.474
1311.8739605451563,10782.083
1311.8753494199589,10803.96
1311.876738294878,10807.274
1311.8781271696805,10754.613
1311.8795160445995,10827.379
1311.8809049195186,10810.452
1311.8822937943212,10783.703
1311.8836826692402,10795.2705
1311.8850715441592,10820.105
1311.8864604190783,10799.899
1311.8878492938811,10806.102
1311.8892381688001,10836.288
1311.8906270437192,10804.611
1311.8920159186382,10813.369
1311.8934047935572,10819.62
1311.8947936684763,10814.793
1311.8961825432789,10800.561
1311.897571418198,10789.552
1311.898960293117,10817.668
1311.900349168036,10820.071
1311.901738042955,10832.853
1311.903126917874,10779.348
1311.9045157927933,10826.959
1311.9059046677123,10792.801
1311.9072935426314,10798.89
1311.9086824175504,10794.163
1311.9100712924694,10833.468
1311.9114601673884,10813.244
1311.9128490424239,10789.394
1311.914237917343,10786.931
1311.915626792262,10798.855
1311.917015667181,10798.56
1311.9184045421,10822.974
1311.9197934170193,10831.697
1311.9211822920547,10799.314
1311.9225711669737,10766.467
1311.9239600418928,10812.786
1311.9253489169282,10824.869
1311.9267377918472,10826.796
1311.9281266667663,10813.244
1311.9295155418017,10907.649
1311.9309044167208,10847.19
1311.9322932916398,10809.09
1311.9336821666752,10830.071
1311.9350710415945,10810.391
1311.93645991663,10802.441
1311.937848791549,10806.802
1311.9392376665844,10867.232
1311.9406265415034,10793.744
1311.9420154165389,10829.081
1311.943404291458,10837.865
1311.9447931664934,10844.899
1311.9461820414124,10830.07
1311.9475709164478,10811.164
1311.9489597913669,10848.099
1311.9503486664025,10827.666
1311.951737541438,10799.792
1311.953126416357,10833.85
1311.9545152913925,10829.365
1311.955904166428,10857.788
1311.957293041347,10813.629
1311.9586819163824,10815.298
